,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
8553,1.6681784420996524,1019.9035028989224,8965.12,145.12,5568.25,234.7922534259484,1237.8,17619.15595687705,669.5498000000007,0.0
8554,37.29409346173404,1102.14,3817.046458656989,161.27,5555.06,268.11,1352.3030576015462,12615.305636176412,190.3754955911886,0.0
8555,23.69113042093501,1102.21,9144.66,150.05,5513.46,267.86,82.30417857024744,16529.478393897036,611.817427101137,0.0
8556,55.11,1097.15,9140.74,146.7,5424.57,81.3322172669826,1959.26,18966.948961955983,720.2641000000003,0.0
8557,12.153152637367311,1095.71,4418.811166241045,1.914561713280785,5561.15,183.81165591915436,798.8872695313999,12037.442456851371,389.9649713408604,0.0
8558,55.11,197.57363233820905,4695.265999564721,124.52567784050828,5586.87,274.47,600.386146113193,11959.267855111066,450.4979506554404,0.0
8559,77.02,703.216713220973,9393.87,519.4,5652.44,236.46639074769024,1013.3002733214986,18667.819031392224,594.8628999999985,0.0
8560,150.58,1105.19,4361.170993127675,912.77,737.5857782399321,275.9,797.7983396043077,9242.743271877502,690.8298000000025,0.0
8561,237.63,1109.26,9578.55,318.92433733066747,963.6916659576532,271.63,1894.36,15135.135545342644,775.0645000000006,0.0
8562,185.81864323514463,239.558410190566,9294.62,598.9092198189246,5507.56,139.77160228661376,1813.87,18555.658075531246,681.2801999999992,0.0
8563,246.87,1106.89,3003.7446949466766,56.351753982515845,5507.46,282.09,1395.084090286142,11777.330974615901,188.55043540056812,0.0
8564,246.16,133.89084916243831,8610.76,171.45,5337.96,279.66,1645.79,17252.84024916244,659.149399999998,0.0
8565,199.78707356015545,1105.64,7108.311499309343,273.32,5322.6,282.94,1449.09,15161.857512424413,172.0364877949255,0.0
8566,243.9,281.4326953249617,8256.8,133.74,5327.93,281.9,1238.88,15004.527336960373,702.6451000000006,0.0
8567,247.7,369.154225303838,7858.29,77.28761435086466,3178.607131396768,32.46254685085734,1210.59,12014.479594501,541.9873,0.0
8568,247.94,1103.86,7831.54,114.53703744175876,2015.9556188632207,274.85,1285.84,12453.689227238818,472.6758999999988,0.0
8569,216.3379118129957,1090.3,900.7586280639396,133.0,2851.0338037991105,273.99,1301.4,6037.453443676043,276.7730999999983,0.0
8570,246.48,1089.99,7566.32,43.84619286717808,3550.0,272.2,1479.73,13584.892451957427,0.0,171.1195999999993
8571,246.14,335.4092080059703,4955.104790128702,95.46094655181642,3644.78,249.83167467296192,1838.14,10779.047384624551,0.0,302.06709999999885
8572,245.54,827.2319248934176,7467.15,125.54975027153084,889.2423448197286,246.4069890371073,1871.22,10653.472009021783,0.0,61.51899999999887
8573,246.85,1091.43,7589.84,134.23,636.915481841742,101.61205356758884,1913.89,11316.761419656394,294.796300000002,0.0
8574,250.13,749.77287382684,7885.33,135.09,3930.85,272.2,2014.07,15633.505784930938,581.5664999999981,0.0
8575,253.75,1083.42,7950.75,158.99,4630.16,275.06,2339.64,16754.028709235452,549.3191999999992,0.0
8576,137.84722303614944,1122.75,8300.09,294.23,5227.23,136.8235448618891,2485.3,17720.99727015512,186.7076333855129,0.0
8577,251.63,781.1261503802175,8328.81,189.1093278706161,5436.44,292.34,2560.21,17783.13074569878,508.11844098410177,0.0
8578,253.87,1125.55,8345.32,203.61,5480.09,289.79,2680.88,18194.751636980487,607.8872999999996,0.0
8579,253.0,1120.2994605484482,8415.99,154.54289161460062,2565.730820950651,77.30497422022628,1317.8411552575385,13733.767799230403,598.4994613246344,0.0
8580,251.53,1124.49,5739.340147478841,148.76257936800684,4930.16,108.60191845721349,2904.42,14598.465957494558,132.74749774861277,0.0
8581,252.62,1126.47,8465.29,505.67,1116.7168852903046,294.33,2847.86,14546.15550778117,576.8405999999954,0.0
8582,253.47,1125.43,8367.95,587.78,4490.33,294.67,2931.89,17595.95310233037,442.77344216923103,0.0
8583,252.78,1126.56,8465.54,683.6443316529765,4442.02,211.0696201550593,2306.0016365427086,17098.972664899462,136.86484525281926,0.0
8584,168.37155124997673,1124.03,8324.76,1063.65,4334.1,289.68,1236.5722897217906,15334.413040971769,543.529199999999,0.0
8585,251.36,1109.89,464.9322216401066,947.83,4094.99,293.19,92.67961271632367,6272.492781589706,485.2492000000011,0.0
8586,252.56,401.70988275845343,7942.19,196.05609104439608,2938.360015226972,292.67,1822.3235019491424,12664.582626777807,360.6235490412059,0.0
8587,253.3,1107.07,7554.675280502884,433.3,3661.91,292.77,1418.182565203438,13931.309508534103,444.8441000000014,0.0
8588,253.6,1104.58,7976.53,138.54073231578036,728.1959636290015,293.29,958.6542655030524,10810.123382384572,248.2009049594798,0.0
8589,184.6785232235889,1094.37,6455.751967780015,143.74,4285.17,38.99180964382424,2318.07,13789.059656519012,407.83180779993097,0.0
8590,247.69,1078.58,6816.014551853267,139.3,2523.996382427567,288.42,1686.913070890906,12506.466391965761,51.75691779284875,0.0
8591,248.33,803.615470687082,4061.484137553878,134.7,3180.8,288.1,2026.78,10540.763644746758,253.21329999999853,0.0
8592,154.32511862413546,995.17,2723.914732966534,132.21,2394.872400176342,39.65038935992839,1918.68,7507.040920434271,159.47109496254663,0.0
8593,247.87,858.69,5752.645152221893,132.23,2462.28811612599,287.33,1867.42,11692.477293264468,141.79096430930267,0.0
8594,247.48,425.3497733510552,6865.38,132.23,17.637818464948854,286.29,1996.14,9102.730527038753,0.0,42.84695450148855
8595,247.52,494.1214958260354,6855.55,132.23,2614.28,183.96496613393845,113.33831760888614,10008.45708316171,0.0,229.5839000000003
8596,229.62737905453375,45.1721392544271,6871.12,23.33439480449487,2617.26,282.66,272.69636531790053,10538.344797621101,0.0,14.09203866899719
8597,174.8579387154398,862.4,6886.27,131.03,2657.79,155.02514207981906,336.4181878347441,10111.464225781243,0.0,509.6773000000012
8598,246.38,378.5504561999375,6883.59,131.81,2624.98,268.32,2560.63,12843.087493138539,0.0,392.0841845258038
8599,223.26856052067916,880.58,6878.56,149.53,2691.23,117.74754222569544,2727.55,12934.601701392445,0.0,418.78429999999935
8600,246.93,1001.7,7033.7,168.28,330.62618269593474,87.19135459642615,2798.33,11124.219137292359,126.93159999999784,0.0
8601,92.63155255771215,1041.31,7051.7,101.41472695151468,2993.57,266.38,2849.28,14475.35898419625,99.47020000000066,0.0
8602,163.58841055542018,820.9983034660372,7001.27,485.78,2993.9,266.29,3036.22,14599.425662550979,142.89759999999956,0.0
8603,127.19745318403236,1058.9,3231.952716068819,498.31,1589.4458468495548,264.95,3097.67,8956.05622870634,93.7724000000012,0.0
8604,246.68,1056.9,7046.95,362.98389955723775,597.4940963490385,261.96,1178.467287470933,10872.729625443568,129.59022945876788,0.0
8605,209.99733018104243,1040.48,6960.33,480.2,2932.59,263.05,1971.030480816096,13367.895810997137,133.2979999999991,0.0
8606,246.81,1043.22,6902.46,283.13322847965264,2484.1895250102807,43.72206532495436,3257.82,13902.904192299611,41.66220000000021,0.0
8607,220.8,1091.38,7177.91,467.65,3225.52,134.69219575744168,3186.65,15306.076339606056,35.23989607826184,0.0
8608,208.99,664.380442672499,4546.763170522696,468.02,3405.4,266.59,457.1159294573311,9608.943842652525,113.46429999999964,0.0
8609,133.45760595138125,1094.25,6991.93,319.7254636953383,586.3754265954582,268.84,3332.3,12012.8544448642,65.52396193789973,0.0
8610,8.450873198587832,1071.41,6815.54,90.61890944120664,2724.09,142.62849442054195,3439.91,14680.762857208567,0.0,26.56346023919002
8611,247.5,1049.26,6864.01,82.443654410329,2663.38,23.7207553322451,3610.42,14809.559827604595,35.39541786202242,0.0
8612,247.34,1045.88,6542.31,189.94,2692.23,268.45,3827.56,15009.262732373532,0.0,26.22800000000097
8613,247.89,1034.86,6683.05,144.25,2969.63,265.22,2008.047627983548,12782.117827854176,90.4985999999999,0.0
8614,37.51123476439067,757.5281345206605,6546.51,135.4,2340.1,269.24,303.0657771801648,9637.91969644903,0.0,123.26449999999976
8615,247.19,878.81,2813.129163694252,19.15682176327032,2274.93,268.63,4036.04,8923.022775744495,0.0,41.963209713024426
8616,246.51,717.0753429744516,6285.04,134.03,1242.722771715105,20.890649405662494,2728.153292869849,9742.789251962306,0.0,225.5839000000028
8617,177.48696259641343,25.508950560605168,6206.71,134.04,74.76589080455594,269.17,4365.52,9177.42247611773,0.0,755.8869000000004
8618,63.48033251650649,841.11,6262.5,134.05,2017.86,268.8,4270.535429655854,11961.108823785811,0.0,633.40526064421
8619,247.53,393.3674656872686,6317.19,8.716459974200388,2050.93,266.93,4349.4,11128.56592566147,0.0,1211.357999999998
8620,241.83444851366133,428.3668352405487,6516.86,133.55,2282.86,266.31,64.18664241664146,8574.867937833422,0.0,553.6281002837347
8621,247.46,180.9569744210798,4343.1955726264605,132.04,1505.5406731581263,138.96232937040298,4277.58,8219.79902631917,0.0,1228.6119999999996
8622,246.04,12.05848641234681,1502.5668860440203,131.88,831.3253179588605,254.63,1923.076074092703,3190.2301529921842,0.0,827.6907999999996
8623,247.84,103.4102971431887,6772.79,103.34128719929998,2616.79,254.8,3882.19,12777.639038170908,0.0,516.4996000000006
8624,247.55,1045.65,6994.53,148.45,3060.33,255.72,2685.7089117800265,13260.490643718971,23.24602568084872,0.0
8625,248.23,1071.05,7264.05,230.21,3315.13,261.11,3707.06,14302.53340260873,29.33340260872841,0.0
8626,246.8,1090.72,7131.09,432.67,3494.23,264.51,2593.789666298471,13968.82214636222,58.72669999999948,0.0
8627,246.3661281806302,1103.36,7173.46,279.1547020993657,142.0633334765283,270.42,3504.35,11492.3918979103,73.7366625222529,0.0
8628,246.0,20.041450648416685,7250.27,478.32,3704.87,278.52,3245.94,14074.33844469798,171.70919999999978,0.0
8629,248.0,1105.66,7277.16,93.01817412929384,3749.41,279.04,3023.42,14489.346374129294,152.59819999999831,0.0
8630,91.76216911318984,1109.54,477.2347418726072,587.91,3983.03,265.44,1270.5136629016197,5970.4835586835325,130.1936380650897,0.0
8631,58.3903932976392,1109.01,7570.93,805.12,4627.19,187.03965222815287,2742.2,15877.869266652204,92.70324941600212,0.0
8632,248.0,1109.86,8175.95,784.54,4751.29,47.75093372612474,2614.69,15871.61412739485,302.9751000000024,0.0
8633,73.66000055571975,1110.01,8151.3,794.4,4946.42,261.18,2342.555450814811,16525.279507958356,308.5701999999992,0.0
8634,248.1,1116.01,8282.79,631.06,764.5395932113406,262.43,2474.89,13318.47469917135,22.96672664621972,0.0
8635,247.37,1117.15,8452.16,446.352134112447,1943.91342319226,263.17,2252.28,13186.361961919374,375.57179999999926,0.0
8636,242.7725182096241,462.7781394250156,7966.4,157.60445997655486,569.8648414832185,266.01,2281.74,10082.947682307657,299.4810000000002,0.0
8637,247.69,1112.24,7595.62,137.95,222.89344682601256,269.43,2290.54,10236.57556484257,285.19269999999915,0.0
8638,247.61,728.7004440368655,7429.67,131.22,3797.9,100.44679459171562,2293.02,13922.700382849722,105.91350000000148,0.0
8639,83.00469018534444,1072.1,1416.444417751696,130.83,3451.85,271.19,2318.84,6685.066007937037,0.0,167.5031000000008
8640,53.9301429106203,1063.82,7558.7,122.56074399418188,3471.09,50.74026907325911,1018.6409336920397,11013.084193433195,0.0,749.9049000000007
8641,239.43134808086236,524.9400577137843,7525.26,2.5310317326613645,3408.29,121.93742068319966,2484.08,11743.611226127992,0.0,889.215499999998
8642,246.61,1048.78,7396.02,130.83,830.4808217160819,262.59,2602.46,10060.830375756943,0.0,927.3708000000006
8643,65.50709076000982,126.99442345469264,2748.1792965221744,130.8,3279.13,15.898963196610634,2644.09,6392.650173933489,0.0,899.5095999999992
8644,247.92,211.38013666262307,7636.53,130.63,3762.69,126.03820850076838,974.5796778816152,11649.739202224957,0.0,752.5455000000022
8645,248.42,1147.2,7892.87,130.39,3934.77,138.91091066193238,2789.28,15822.718174819805,0.0,31.76490000000058
8646,166.82078713723018,520.4003934734354,8556.47,131.04,2374.206405582941,266.05,2873.19,14047.451886193612,440.2043000000026,0.0
8647,113.53212307944644,1203.98,8657.55,136.76,3653.165550146652,259.42990923979005,2988.42,16812.79743745177,558.2692000000029,0.0
8648,258.33,1201.93,2395.1687831115346,187.62,5625.29,219.7927996720423,2515.578261058265,12036.180748864213,554.1842999999972,0.0
8649,29.86026712458469,1202.78,8927.94,96.54353070601638,5854.74,278.04,3214.46,19443.435699043544,386.6615504709084,0.0
8650,95.47066148407964,1201.7,9089.14,161.4,5925.62,276.08,909.4870545513276,18214.707025139705,632.1342999999968,0.0
8651,193.54904111505735,1201.43,7329.442608187102,143.15987360286846,6025.67,127.61225586718484,662.2040944740928,15397.73790158853,639.5011999999997,0.0
8652,257.83,1041.8635487695472,8661.773341924707,288.58,6195.42,277.72,1892.9693712859685,17526.06753968197,600.7240999999972,0.0
8653,258.31,1200.42,9130.67,142.89,6154.49,221.21429204435228,3449.81,20105.21810562584,616.4049000000039,0.0
8654,257.75,1204.15,9119.97,258.4,5138.678963904265,170.17170958540532,3456.74,19839.902305172654,708.8235000000013,0.0
8655,12.979938336953412,1205.31,8623.496733745898,571.9155051113213,5893.02,284.76,3558.65,19029.91411100303,537.805499999999,0.0
8656,260.43,1206.09,8753.99,611.1074084704615,462.68103874101433,284.28,3690.74,15482.20482599592,587.2055,0.0
8657,258.26,1206.2,8718.62,1159.3,4826.456929485858,253.61849026873887,3595.56,19660.848800006297,595.0066999999942,0.0
8658,257.84,592.5194739073048,8726.6,1155.48,4884.06,272.12,3672.25,19249.952645551228,636.4604000000024,0.0
8659,42.64039336681377,1015.1783019045306,8560.87,203.08164224618085,4741.48,184.01285225976304,1060.4988359105023,14452.328661222235,0.4385953915629009,0.0
8660,183.40338699968015,1190.22,6283.836322839849,626.9,4741.57,275.61,3657.99,15564.723288005396,61.93920919380624,0.0
8661,254.69,1172.19,8189.82,492.56,4752.92,274.59,3706.67,18268.19013475658,491.5034999999989,0.0
8662,117.41909445002165,1144.09,7805.98,198.59,4013.36,200.21894495632932,939.6354108687112,13224.234989978366,11.180172131861376,0.0
8663,253.46,1130.75,7446.87,144.54,3655.34,260.02,3715.84,14858.165581425916,0.0,38.91413685578463
8664,252.82,800.5507534422305,7614.55,145.53,3793.77,250.75,1412.7362814032765,11318.489428157032,0.0,1083.049400000003
8665,253.99,1120.27,7489.99,145.55,3646.6,250.26,3640.6,14905.953167227173,0.0,488.45636118826
8666,251.69,1138.34,7568.47,111.54199586591004,3560.64,251.53,3673.15,14921.684454142789,0.0,121.99552518569122
8667,251.9,1118.79,7619.19,145.54,3633.6,90.6245821295006,3631.73,14136.237829638396,0.0,1050.4409999999991
8668,253.16,1129.37,7792.41,144.62,2881.612535814539,257.37,3365.38,13591.366035814537,0.0,454.2965000000038
8669,253.61,548.8164635754055,7993.42,143.6,4304.53,259.22,2210.3385503502286,14996.498750303957,140.3148567328141,0.0
8670,57.1110612591846,216.49897962315453,8392.27,100.72568295202971,3984.288322257274,173.4000645830188,997.274615251732,13625.827711473556,412.96179999999777,0.0
8671,171.1550501584661,1185.26,8729.78,153.91,4762.53,280.11,2035.4739455633155,17556.205423410218,443.3368999999975,0.0
8672,261.0,1180.96,7628.988405286872,181.22,5495.64,282.9,1340.298538105877,16191.004740307564,600.4552999999962,0.0
8673,260.36,1176.83,9433.61,215.55,2375.353196021299,272.92,2367.22,16401.832639057084,44.94014738618069,0.0
8674,259.94,1190.14,3620.444847027928,221.13,5698.52,76.45087032270658,1284.0518289898444,12796.869879067724,610.1187999999995,0.0
8675,260.65,1190.93,9513.73,265.59,5829.96,284.7,987.7657809687028,18996.668453015467,764.8980000000013,0.0
8676,130.68041195380488,1191.23,9637.25,85.56517259204823,5820.19,287.51,2165.31,20716.874254085717,742.3932999999997,0.0
8677,15.364855429446829,1122.710383070954,1212.695834194129,329.7,584.5492254087816,288.14,2065.69,5863.590191772128,659.6159000000016,0.0
8678,261.53,1114.6821316381122,6604.712206364096,196.9261983241336,4001.698259234961,285.66,1865.0,15313.18241540135,817.5630999999971,0.0
8679,261.0,1195.84,524.5813003830127,406.34,5884.55,282.49,1740.47,10535.4033470992,811.3407999999963,0.0
8680,259.85,70.31573702635272,9576.98,92.82429548680528,5808.13,281.23,1635.87,18971.840432513156,753.2604000000047,0.0
8681,132.13449355306324,266.2160943213086,2073.451849002127,503.81,5858.73,81.57095106851992,269.3171601807009,9924.004249349542,574.0937012238253,0.0
8682,102.290024968849,1200.85,9776.94,143.06330015679362,5911.54,55.81498483313212,1279.0129268760986,19435.602890814847,875.7564999999979,0.0
8683,51.765094169877216,1203.63,9408.68,184.22,5711.65,275.77,1327.48,19944.20891432136,767.8047000000022,0.0
8684,260.23,1203.71,5525.363410477523,166.94,663.2843284561648,273.39,1309.17,10104.325650732117,785.933499999996,0.0
8685,120.22876370411912,1152.78,4520.263787035541,271.05,5847.24,266.13,1329.0,13876.990548707832,842.427600000002,0.0
8686,253.61,1115.84,8157.94,125.043128355612,442.5385402857782,264.81,1222.36,11084.097368641389,627.4257000000025,0.0
8687,252.74,1114.02,1365.72719461324,161.76,5335.18,263.49,1112.34,9857.074190898542,726.0883999999978,0.0
8688,251.51,1107.45,7565.39,159.2,4711.95,66.0464879927134,1096.52,14620.545501810831,564.6381999999994,0.0
8689,35.20039309578227,1094.22,297.8700316289989,114.27112389098824,4367.12,260.49,1069.19,7070.362554897742,643.8903999999998,0.0
8690,53.39872298413844,1094.78,7449.0,78.22122202555771,4059.398357090464,260.04,988.42,14018.712761838091,611.1248999999978,0.0
8691,252.75,1057.03,3302.834534494564,159.35,4180.17,256.7,947.64,10095.455706216693,662.4485999999993,0.0
8692,252.03,1055.08,3111.8041308490406,159.35,4545.04,254.95,424.6735626435504,9598.927493492592,587.9297999999994,0.0
8693,166.0816055416173,398.9501333555015,7562.41,95.08642131329502,936.8993599023823,255.58,832.32,10216.807125270663,553.4330999999993,0.0
8694,254.82,411.9539781853527,7989.41,110.82319497431844,5292.18,132.07499388463458,564.7810810644239,15001.501450206128,809.4947000000002,0.0
8695,258.96,675.7005697729301,8390.64,204.02,3615.381235050109,8.860857713507473,942.05,14298.066265099213,764.0856999999983,0.0
8696,257.6,1079.53,8682.43,0.4042395292702045,5450.86,257.52,1055.98,18296.28115581477,797.8214000000007,0.0
