,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
6397,2093.11,2080.3,204.08,15.73,6256.577180736559,723.0034549416587,0.0
6398,2095.2965879925086,2083.3,41.36489219521318,4.723684671734315,6733.251833033843,1374.159999999999,0.0
6399,95.95027913838014,1400.0470243489026,89.71,9.977315249344866,2152.6960876521043,681.5381579536255,0.0
6400,1847.8743776630577,2079.9,3.84275514242644,10.77,6292.7964571838675,2742.49,0.0
6401,3965.13,2080.2,1.39,13.2,7070.4429402697815,1709.2599999999998,0.0
6402,3660.43,2082.5,0.45,16.65,6538.176505909256,811.4800000000007,0.0
6403,2888.68,1151.7507162916113,0.4526103016362096,17.81,5389.457293574505,930.8739669812584,0.0
6404,2647.51,2085.5,0.4132573531051343,20.62,5383.687576109558,235.20313274439008,0.0
6405,193.5642118889525,2086.7,0.55,22.48,2919.249969960081,0.0,323.9200000000001
6406,1537.18,135.8695380847007,0.5041350614364302,22.3,3906.613585177121,505.09000000000015,0.0
6407,1387.0812560470115,679.5507471175082,0.44,26.47,4668.231774939844,429.0700000000006,0.0
6408,333.720268383515,6.687910311917124,0.4,0.2218996447815585,3782.843799427592,681.4899999999998,0.0
6409,1395.4,2089.7,0.42,25.53,6270.826398528807,520.3463985288058,0.0
6410,1439.21,2090.8,0.08073011789926,25.05,6232.749308959135,334.0699999999997,0.0
6411,1343.8993305402516,2091.1,0.4005926671458118,11.973136982725334,6441.30750879733,1238.5400000000009,0.0
6412,2293.8,1357.828522109497,0.49,27.63,6401.532249490051,2303.09,0.0
6413,3452.04,2091.6,5.13,26.13,7969.3153185742585,2020.58,0.0
6414,3735.99,474.9947205416979,49.97,22.13,4262.463294719617,416.65011423024936,0.0
6415,3106.329368541589,2094.0,98.80489467544515,19.22,7070.369189133408,1547.054925916374,0.0
6416,3012.61,2092.5,201.86,6.198699515628194,7547.853369988635,406.9255483768159,0.0
6417,2299.79,854.5824403141534,252.07,16.34,6286.482440314154,1335.1600000000017,0.0
6418,1869.23,2091.9,282.65,16.71,7190.0,1080.5599999999995,0.0
6419,1812.45,2085.9,288.4,7.2050491100817,6517.276995333319,1132.4499999999998,0.0
6420,1215.7861868834862,2088.2,214.46242170188225,15.32,5159.7754662261095,903.9720098185958,0.0
6421,1758.06,2088.6,136.99347746063626,12.91,6956.67611666031,1365.3000000000002,0.0
6422,2143.81,2090.3,171.6,14.05,7067.15848721666,1484.789999999999,0.0
6423,2058.2254580731646,1605.7557134512415,85.52141092672015,14.15,5887.7825824511265,2256.04,0.0
6424,1472.5899330812256,2089.6,4.2807672431311286,15.87,6734.658828687912,3854.0100000000007,0.0
6425,587.1124189019478,2090.1,0.8704687769924508,23.16,3273.8178355212503,1182.41,0.0
6426,4168.68,2025.8688831836864,0.4,26.33,6581.953320705578,0.0,41.77000000000044
6427,443.01082939300056,2091.7,0.37,25.63,3353.128504435974,341.96000000000004,0.0
6428,2238.01,2093.3,0.36,25.25,5504.6503959216725,146.05487263578328,0.0
6429,1846.46,2095.2,0.43,17.166584128318057,6852.783886513578,0.0,439.4299999999992
6430,1048.48,2096.0,0.54,25.14,5814.45116701613,12.618746981350156,0.0
6431,972.81,440.6375699453381,0.57,1.119699675544886,2998.3503866977017,0.0,37.48999999999978
6432,132.0423225613815,1980.5840006726312,0.55,24.78,5803.4804015145055,270.1399999999992,0.0
6433,721.33,1552.1293377545005,0.4,0.8829491433412225,5913.133135794256,359.4000000000001,0.0
6434,262.79591465327223,2098.6,0.3537034037276496,9.83,5913.4096180569995,1150.8199999999997,0.0
6435,1135.14,2098.9,0.0897056106862523,5.89,7163.5973145174985,935.9799999999996,0.0
6436,2192.9808769169395,2098.4,0.35,3.35,6082.146914201446,1605.3255273683717,0.0
6437,3602.56,2098.1,4.59,1.6,7116.328479693069,1761.7399999999998,0.0
6438,3808.58,2098.2,48.88,0.96,8222.324164143656,2086.57,0.0
6439,3760.55,1100.3582735472753,127.77,0.79,6282.958273547276,1819.869999999999,0.0
6440,3455.98,2096.3,22.922606501247405,0.3959779274935665,6228.310670114642,1527.8199999999997,0.0
6441,2789.467596336517,2095.4,246.98,0.23,5909.979363093072,2261.264820011978,0.0
6442,3322.36,2069.4211223587427,141.18804226826873,0.4898374603490358,6864.03900208736,1300.5699999999997,0.0
6443,2871.09,1562.5302510936683,274.38,1.06,5560.034269165795,1478.2099999999991,0.0
6444,2818.6,2085.5,253.46,1.63,4795.47930857046,964.2299999999996,0.0
6445,2533.71,2081.8,214.72,2.604875015687036,5479.527235660351,1335.8723606446638,0.0
6446,3512.21,2080.0,154.36221293414124,5.4,6731.452212934142,1544.5200000000002,0.0
6447,3554.68,2079.3,87.27,1.828951623872604,6615.411017960156,1696.7700000000002,0.0
6448,3615.93,2078.3,2.2320382590994607,4.44,6694.609700095432,2682.420000000001,0.0
6449,4327.28,1172.1983329304803,1.34,2.1285343137729646,6522.531018831759,1520.7000000000005,0.0
6450,3683.66,2082.3,0.28,0.2635785680039434,4912.027025767129,7.412168151106316,0.0
6451,1477.629083021843,2083.9,0.2396407618435254,0.14,4934.69194605814,558.60778588304,0.0
6452,3211.26,2086.9,0.37,0.24,5917.5095475816515,669.6600000000008,0.0
6453,1802.254148302776,2088.2,0.1892120097130193,0.42,5116.223472957382,0.0,841.0900000000001
6454,1117.4593340325669,2089.3,0.52,0.62,6495.97992926393,0.0,205.34000000000012
6455,776.46,875.2399918886229,0.3144052260515579,0.75,5831.480507073433,0.0,6.56995163112245
6456,629.96,2091.4,0.52,0.3557917463415693,7349.775320803691,386.4899999999998,0.0
6457,406.4565138653818,2092.7,0.48,0.5129041647519184,5789.022117247264,501.74269921713017,0.0
6458,355.15645121549744,2094.0,0.36,0.84,7147.294647510955,1556.6800000000003,0.0
6459,648.2690115432318,2093.8,0.36,0.94,3590.4332268570306,1980.28,0.0
6460,2136.635832398997,823.3496833447883,0.34,0.706923352471729,4105.336103016049,2101.1399999999994,0.0
6461,4419.63,2092.7,3.68,1.17,8507.216307386778,3048.2699999999995,0.0
6462,5723.96,2093.4,29.256621785186496,1.287090142991247,7310.29371192818,1042.6999999999998,0.0
6463,2482.7576236228724,2093.5,111.99,1.35,4699.951268603759,500.05852451948255,0.0
6464,3748.86,2092.2,121.5271210218296,0.3781254697181902,7240.095246491548,1582.2399999999998,0.0
6465,3720.63,2086.9,173.15259791839688,0.54,7290.362866517671,1567.2493331547594,0.0
6466,131.9330977550326,2081.8,259.54,0.28,1709.7019979653105,1156.880000000001,0.0
6467,3317.85,2077.0,263.25,1.08,7019.0,1006.309999999999,0.0
6468,1165.9459550201752,2075.8,247.35,3.28,4925.167630496627,1412.7000000000005,0.0
6469,3305.71,2072.0,199.77324079676245,1.3206162172311595,7373.049518653053,953.2800000000008,0.0
6470,3096.535949489282,2069.6,107.66690331031516,6.24,7857.748719489667,1660.2699999999995,0.0
6471,3942.11,2069.6,83.13,5.87,7193.281910206186,2255.6399999999994,0.0
6472,4828.56,2070.5,20.72,5.4,7275.2311325504,1769.3676931606633,0.0
6473,5382.73,2071.9,0.6148987572798363,0.7656498419915284,7581.668552600418,1202.030000000001,0.0
6474,3202.509161015964,2075.1,0.25,2.09,4205.792124499006,727.829999999999,0.0
6475,3931.46,2078.6,0.3,0.29,6258.970175945367,955.1000000000004,0.0
6476,3522.33,2076.754135265378,0.4,0.9,5987.455591168361,887.0300000000007,0.0
6477,2829.61,101.01505708805249,0.43,1.9640753143277123,2964.0934231441415,0.0,520.039999999999
6478,1428.3774545540296,2084.6,0.44,2.42,6411.0968047422375,0.0,267.7689345932863
6479,1178.58,2086.2,0.1561475851636441,0.7877955764022222,7023.866669994901,0.0,860.8899999999994
6480,704.23,2087.6,0.28,1.34,4509.555104011872,0.0,28.040000000000877
6481,232.93061021809217,1474.6662217169355,0.0352569281355056,0.0915953557873263,4088.2793020120503,124.2067275270728,0.0
6482,697.58,930.0017251254556,0.2879736556773952,2.0350277060680546,4136.254715827803,219.97000000000023,0.0
6483,329.1977653832198,225.62070389880853,0.43,1.37,2442.2340264368977,61.17746652406544,0.0
6484,995.2580756560684,2090.1,0.3933003933074692,0.97,4969.691376049376,2066.9100000000003,0.0
6485,3734.96,2090.8,3.31,0.5425127917476243,8238.684456829795,1432.7388032692731,0.0
6486,3596.66,1909.9,38.79,0.97,6655.037437638415,889.9181219862338,0.0
6487,3252.41,1908.9,72.76184782245461,0.72,6672.723650673499,1972.23,0.0
6488,3354.9,616.2306116827656,170.8,0.2194293058007935,5143.928390853665,1958.67,0.0
6489,3547.88,1242.7282872061298,213.6,0.31,6301.651485216113,1389.4699999999991,0.0
6490,1741.460147739314,2077.2,25.734019225854173,1.77,5613.874166965168,849.9599999999996,0.0
6491,2385.96,152.16662312576668,237.19,7.11,5756.119840706637,384.5200000000005,0.0
6492,1713.61,2071.2,103.76075062099429,8.18,6727.56728354948,343.1399999999994,0.0
6493,1442.28,1629.7329759056477,38.54766978620793,7.164512744286294,5793.449099335496,214.91394089935437,0.0
6494,1528.63,2074.8,127.9,9.74,5242.643115669189,876.9300000000003,0.0
6495,1790.56,2075.0,30.43112310058625,9.799274508550864,4493.564092678875,1065.9000000000003,0.0
6496,2336.03,2070.2,1.1011283674250316,11.88,5478.93864391877,343.89751555134603,0.0
6497,2847.3,2071.5,0.094604937821904,11.39,3747.4572670512944,57.23070556528091,0.0
6498,2586.35,2073.5,0.18,2.0270903756175374,7876.723427579547,278.2699999999986,0.0
6499,60.04469104643019,1117.503796948944,0.35,14.92,3296.7599205158203,929.84,0.0
6500,2151.38,1924.374664473468,0.35,11.15116075872593,5696.727352547243,515.4200000000001,0.0
6501,1756.21,1617.005354882666,0.33,11.773736319320006,5616.145718133701,0.0,65.95244915511189
6502,914.75,2083.5,0.3037966009935357,10.74,5687.175965658308,0.0,374.5599999999995
6503,833.46,2084.4,0.2380885607139084,24.1,4240.229345955566,2.981963295295505,0.0
6504,666.36,2084.8,0.22,21.12,6034.464225493668,352.0799999999999,0.0
6505,646.11,944.63892218566,0.1795042687034813,21.25,5061.938857457318,129.16043100295371,0.0
6506,23.433799034374378,2086.8,0.17,14.567376962214531,5407.690827490971,190.20000000000076,0.0
6507,683.66,2089.8,0.1923631167668051,19.02,3584.5531615591126,204.62452803878253,0.0
6508,875.58,2088.3,0.35,18.36,4099.680440954241,488.25716295427134,0.0
6509,708.9248375859379,2088.8,1.1185903710083551,19.82,3721.913401548371,243.6082470516268,0.0
6510,929.9963491681084,854.4615416802687,17.02,15.95,1916.8877472879983,899.3100000000004,0.0
6511,1557.38,2091.7,48.75,6.702324020071388,5235.764842496979,312.25216906980336,0.0
6512,1184.5,2091.8,90.91297201150256,2.746941764023498,5869.299797925048,126.8554867010381,0.0
6513,1086.5187079864218,750.2728988946106,85.21475519651996,9.619996589622705,5575.123053271466,825.6814188360407,0.0
6514,1120.66,600.9926684083889,171.17,15.1,4197.034236124175,1034.2000000000005,0.0
6515,741.9605377364287,2086.4,188.17,14.77,5984.826301118847,321.2399999999998,0.0
6516,965.23,2084.4,187.87,3.607788641374543,5809.019886392378,548.434383465469,0.0
6517,890.16,2083.5,162.26,11.96,4050.4711935040405,917.8399999999996,0.0
6518,1007.96,538.763192596635,116.2,11.31,4828.663192596635,1102.84,0.0
6519,1103.06,2083.7,56.60452382584295,11.57,5144.986104729005,620.3397943164779,0.0
6520,2346.44,1009.147355966494,15.1,12.41,5251.200491162357,703.9593520206447,0.0
6521,3190.7,1867.8206061269216,0.54,13.61,5415.050608483553,615.8900000000012,0.0
6522,2721.95,2081.7,0.1802853356044085,14.49,7980.4542201381455,74.44000000000051,0.0
6523,1993.13,1501.745956611188,0.17,1.7677980133706577,4894.174940268233,630.8411856436736,0.0
6524,1784.7894169544536,2084.3,0.2374280711945237,4.74,6712.397345864159,420.77,0.0
6525,270.77077954737285,2086.4,0.36,3.65,4086.1629211497775,25.814858967080944,0.0
6526,1243.13,2086.6,0.18,2.588988833047171,6924.602815284587,0.0,178.26000000000022
6527,765.5,2088.5,0.18,7.51,5251.0,219.8799999999992,0.0
6528,729.06,2091.1,0.18,8.67,2890.0410395809013,0.0,88.40999999999985
6529,242.37906511875244,2091.6,0.21,6.743723062407395,5360.205981176208,272.1800000000003,0.0
6530,668.26,1535.528529390405,0.0912567013936608,0.4443218357955915,4966.84015214032,258.8308935777856,0.0
6531,673.81,2093.3,0.04,3.45,7255.222156911084,794.0299999999997,0.0
6532,707.84,2092.8,0.0,3.565745108001515,1990.159668403222,899.0999999999999,0.0
6533,860.79,2092.9,2.61,3.86,5404.999999999999,1125.2199999999991,0.0
6534,1360.74,2093.1,25.02012999397927,3.797977826457228,5380.9181078204365,0.0,234.04
6535,857.41,2093.4,31.37324346593622,3.5,7269.106381863806,1343.7040308625712,0.0
6536,923.71,2093.4,156.63,2.66,5022.663311555829,189.2809568277144,0.0
6537,978.71,2090.3,202.14,1.56,5911.0,1967.1799999999996,0.0
6538,1129.6,2085.4,227.81,3.15,4557.753091263863,636.3600000000001,0.0
6539,723.9,2082.5,180.45405808489173,4.49,6370.7660377788025,1351.6200000000008,0.0
6540,1083.76,929.2310871193788,209.42,3.373572342463153,4509.9250539028035,274.23546314969866,0.0
6541,22.038872685952125,2076.1,165.14,9.08,3654.6870080557087,504.008081959371,0.0
6542,901.3,1970.6950934179235,102.03,7.070457993237589,5539.723985942253,705.0099999999998,0.0
6543,315.8083079718581,2073.7,15.956835776078526,14.65,4170.753386965907,959.6182432179698,0.0
6544,2037.5156344181444,831.7398615234765,6.21,15.29,5419.228547894143,2420.96,0.0
6545,3918.36,693.0543250269805,0.08,10.68,8013.969652784975,270.51928289118894,0.0
6546,3273.51,2083.2,0.0386204205302394,2.3041316289548504,9260.994564080034,0.0,960.6800000000017
6547,1779.53,2082.2,0.12,5.1,2801.798511332987,354.6000000000004,0.0
6548,1811.98,2083.7,0.114937199309255,6.59,2674.3003250844145,0.0,310.7299999999996
6549,1272.63,380.8736324131054,0.15,4.53,3119.918640682168,0.0,474.130000000001
6550,392.9922046296182,1879.4300724661528,0.16,0.23,5164.912337754426,0.0,23.18000000000029
6551,363.7906996376347,2087.3,0.15,0.09,5153.530699637635,16.86999999999898,0.0
6552,157.59998090391386,2087.3,0.16,0.12,5837.1388733963695,0.0,16.62882919727839
6553,533.8460548675961,2085.4,0.06,0.0194088204664038,5539.034924549827,0.0,124.04053913823468
6554,733.45,2088.0,0.03,0.36,5650.08205663055,0.0,264.1579433694485
6555,496.01984897407874,517.797781656749,0.0136303705569169,0.0487734337575166,3673.8100344351424,490.9200000000001,0.0
6556,2034.91,2090.6,0.06,2.42,6141.999999999999,962.1399999999994,0.0
6557,3373.13,2090.6,0.13,1.303072896009409,6110.4463170533345,986.0600000000012,0.0
6558,3984.63,1420.3337976659905,0.2471366905583193,5.57,6383.678952216607,0.0,146.09000000000017
6559,2516.2045652556253,1874.5015554971312,0.1433805490681899,2.4715161752259203,3958.9419357423735,145.93769272070756,0.0
6560,3230.31,12.554938654919107,17.33,5.28,5366.024664081013,675.5797254260928,0.0
6561,458.89321518594056,2090.9,2.926064258775287,3.6,4128.6624209847,826.0999999999985,0.0
6562,3359.83,1013.1759685761853,25.95,3.39,4877.471954391755,522.3937020617946,0.0
6563,3354.39,2097.7,21.938320411331667,4.34,9055.382032850632,886.9399999999987,0.0
6564,3702.46,2100.4,21.75,3.390502618055499,11142.894015476031,806.5996524241934,0.0
6565,4060.03,1107.6702103422651,15.63,4.13,6430.870210342266,1133.7099999999991,0.0
6566,4550.56,2090.7,10.98,4.14,7283.0,662.9699999999993,0.0
6567,169.3640446280319,2091.9,10.079622425005434,0.973938841945529,2804.254681117439,486.0300000000007,0.0
6568,1897.7633478364255,2090.7,2.084604223776249,3.87,6342.010468607086,962.953750902753,0.0
6569,3730.58,2090.8,0.0632590304142995,3.67,7090.4984855129205,1378.0200000000004,0.0
6570,1270.2675624519,2092.7,0.0616041640545342,3.45,4784.4274981563885,46.29880462117156,0.0
6571,2703.8,2093.0,0.16,3.1604925158519004,6334.9313421575935,178.69051167887525,0.0
6572,1112.456263248481,2093.4,0.16,2.93,2184.328004718327,0.0,28.06999999999971
6573,1687.11,2093.4,0.1118626479517844,2.88,5613.777083602894,0.0,101.81999999999972
6574,804.53,669.4808004984712,0.2211327001676737,2.2320377536652614,1265.7315031905518,131.5500000000011,0.0
6575,623.11,1339.4149361975026,0.2955500237538544,3.0034187439101325,4853.798050097468,401.6000000000004,0.0
6576,142.30695067397446,2094.5,0.3654534878482967,4.11,4431.204949261104,449.3665780473646,0.0
6577,629.38,2095.5,0.39,2.917928840388263,4390.582783706706,209.7698668691981,0.0
6578,487.48845429666494,2097.8,0.4,3.39,5344.914720052344,120.94999999999892,0.0
6579,964.21,2096.7,0.31,2.39,7675.260252429733,110.3399182143117,0.0
6580,2583.66,2096.2,0.26,0.3753993898130296,4896.447824231398,268.96554325592393,0.0
6581,692.6005562644235,2096.3,2.87,2.02,3368.483836937853,1495.2800000000009,0.0
6582,1428.4389303581918,2098.2,32.97,0.78,4117.908930358192,1230.1000000000004,0.0
6583,4630.88,2101.1,94.27,0.09,7089.246168086635,46.51802099590896,0.0
6584,176.62631226286064,2096.8,150.96,0.42,5507.0296092762355,750.369999999999,0.0
6585,3443.21,2095.4,190.66,0.35,6941.456385533442,147.67461614031032,0.0
6586,2200.36,2095.5,220.96,0.67,5800.190919610235,438.03384662962645,0.0
6587,2436.53,2093.6,210.44,0.349207925784015,6995.573195020712,1029.3600000000006,0.0
6588,2737.59,2093.4,67.23495688334015,3.51,8374.482405367275,1023.0600000000012,0.0
6589,3105.68,2095.3,114.57,4.49,6568.369377393592,210.2593773935928,0.0
6590,3178.03,2093.0,35.87339965827547,4.39,8381.327652961976,1224.329999999998,0.0
6591,3898.43,2093.9,27.625393874377984,3.4,6686.306317283412,36.310923409034,0.0
6592,3645.69,2093.3,5.784948446876297,1.7676973119887491,6391.519035538415,920.7999098902072,0.0
6593,3805.110776452956,556.7799257077069,0.36,7.36,5522.450702160662,1394.41,0.0
6594,3911.96,2094.1,0.29,10.64,7100.177653754579,0.0,365.9599999999991
6595,2370.73,272.73353014632096,0.33,11.12,3920.314864684071,122.4750439093954,0.0
6596,1295.213610577982,2095.7,0.0417180937261645,0.7629043665515144,7366.36152252511,120.88000000000102,0.0
6597,1102.3,2095.5,0.2706289351983775,8.319576795153344,2498.6281884810996,75.34856800454655,0.0
6598,674.614772989935,168.87576987646096,0.44,8.05,3726.522498066926,347.3899999999994,0.0
6599,637.06,1750.8130271210684,0.0205312261044997,4.99,138.40097678299207,267.66197140400425,0.0
6600,586.81,2096.8,0.44,2.56,5431.741055183289,438.8999999999997,0.0
6601,572.31,2062.684203602859,0.37,1.6149558162597026,4616.217475337003,604.4699999999993,0.0
6602,195.8841008431376,1147.520258870835,0.0668367275739021,0.1449430075540733,3169.537873736237,216.70000000000076,0.0
6603,1327.43,2096.0,0.25,3.74,5742.660217302049,462.257809374384,0.0
6604,2099.36,2096.5,0.29,3.65,5322.60025911819,173.90842273747387,0.0
6605,3454.31,2094.7,1.4,4.3,6713.06953785762,1134.2800000000009,0.0
6606,3742.88,942.7764765195252,16.98,1.503155711163586,6583.632295433397,2362.51,0.0
6607,2510.5588834888504,591.1553306130828,51.17,1.44,3355.12110592496,1181.6000000000004,0.0
6608,4580.96,2094.5,79.6,0.8,6736.927368320512,866.7473683205114,0.0
6609,4972.78,1721.5179966769508,106.12,2.35,7311.417996676952,0.0,950.3799999999992
6610,2327.64,543.7250120164325,120.19,1.7,2764.0765835255197,724.210000000001,0.0
6611,2032.06,2092.7,107.97476967952744,2.12,5234.694041259078,752.1859219305901,0.0
6612,1561.968778287696,2088.2,123.0,4.265697711247958,4055.751204408899,661.0739938254433,0.0
6613,3546.9,2088.3,59.187135079243006,6.92,10311.349153494157,781.2399999999998,0.0
6614,3134.75,2087.7,54.04541487557417,3.576080872669526,5353.194101045765,260.380000000001,0.0
6615,1160.0345783313555,1579.4375357777335,28.91,0.2377331387144049,3523.3920119422964,776.4771519531492,0.0
6616,2654.525700219834,2087.5,7.23,5.77,7838.949151710177,3173.7100000000005,0.0
6617,630.7806528196982,2088.2,0.35,4.68,2530.8696267638315,238.5789739441345,0.0
6618,3550.45,2087.9,0.1290470618422819,3.46,6560.46543327289,0.0,198.2136423940241
6619,1909.85,2088.7,0.2483165465231595,2.88,5927.694966066214,821.6899999999991,0.0
