,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7533,458.61,181.15,409.41,139.89,0.0,861.02,1604.32,4126.113574221565,0.0,93.09999999999924
7534,441.53,162.76,224.94206973873096,15.484885767558447,0.0,897.83,836.5131535986184,2662.282843530742,0.0,58.43000000000052
7535,375.946297793162,168.76,327.37,138.12,0.0,941.77,1853.43,3813.131459504921,0.0,42.8100000000004
7536,381.13,104.15788713706546,13.00130165970155,138.75709833165044,0.0,930.33,1877.0,2548.9203615685415,0.0,16.305925559876314
7537,375.78,180.8,309.96,163.79,0.0,926.97,1720.42,2784.2,0.0,76.9500000000005
7538,379.41,155.42,275.15,17.451523054987064,0.0,849.47,1619.44,2788.1025207420557,0.0,8.320435947207683
7539,381.29,151.72,274.26,152.82,0.01,773.08,233.9471471829103,1501.1987792341756,0.7216320512658032,0.0
7540,430.48,156.77,279.98,151.93,0.008601416552528,387.760769170617,1378.7,1379.7913022887788,0.0,0.6000000000008185
7541,401.87,159.71,272.61,153.02,0.02,848.61,1242.7647771961103,2970.1686896439687,10.633912447858428,0.0
7542,489.28,178.9,277.51,116.41548323055927,0.044714335340595,847.44,1360.82,3499.0774844255825,4.489999999999782,0.0
7543,486.46,185.93,284.26,166.14,2.836318786900463,253.4436365246703,934.5917740949128,1868.9667137056001,0.0,5.2199999999998
7544,346.6842409698994,96.54044899559378,284.32,166.78,23.54,132.84290508147114,1390.0,3172.1691335326723,0.0,3.3003463411383867
7545,211.7487514619961,189.07,279.96,161.92,69.98,819.28,447.64173461681696,3108.030486078813,0.0,14.280000000000314
7546,446.16,208.51,221.71139619785825,163.3,93.91,751.54,1427.57,4030.1713961978585,0.0,22.71999999999946
7547,488.82,335.65,257.904170055418,172.7,79.83,185.69305564208693,1470.47,3742.212102578293,0.0,72.24000000000024
7548,527.68,329.96745033333553,322.11,38.255378133755336,57.19,796.3701905440205,113.43831433625476,2763.3865494938022,0.0,87.93000000000006
7549,495.99,307.94,15.094837894793356,167.17,30.83,73.64445803078823,1382.28,3223.956404057772,0.0,10.77999999999929
7550,71.1807784889898,296.85,302.95,170.12,12.93,812.51,1389.16,3596.385363376517,0.0,23.8100000000004
7551,497.24,340.53,53.27708597602175,167.94,0.47,808.8,839.2130938293103,3261.186771520749,30.979999999999563,0.0
7552,65.03628075195101,303.33,319.39,164.25,0.02,565.5485891389764,1414.2,4229.161344235908,18.11647434498051,0.0
7553,438.18,313.13,293.4,83.40394605816262,0.0045047243968469,57.3629365826647,549.9961562066292,2654.335991418028,0.0,99.07999999999991
7554,24.194950569339003,312.42,284.0,158.15,0.0043119529033399,683.35,1275.11,3277.6518028223427,0.0,30.591102726191828
7555,442.0,259.93,334.51,169.69,0.0107741937881592,854.29,1298.61,4153.590774193788,0.0,40.68000000000029
7556,82.57007816951949,231.92,313.95,105.94813594824268,0.01,885.02,537.1807057246074,2385.4772722528073,0.0,65.64627747258734
7557,437.47,232.2,292.2,162.93,0.0,302.23609178400204,486.2319075359163,2193.3144722867783,0.0,131.73000000000047
7558,474.16,255.53,261.2923660316351,153.79,0.0,682.91,1599.33,3230.9666707185643,0.0,8.015695313070417
7559,422.19,44.19863132209132,66.14967245293461,154.45,0.0,662.28,707.8343675642363,2076.3426713392623,0.0,103.06999999999977
7560,401.0761237479215,216.84,146.65258879322667,49.11271177130319,0.0,57.09799700821527,1115.332855659111,1330.7695876551493,0.0,168.9200000000002
7561,503.57,99.51079307951412,144.7518696866185,36.839408696098246,0.0,647.85,1233.81,2578.012598167533,0.0,24.775019123576204
7562,503.36,227.03,291.09,158.97,0.0,212.9242937340893,1098.02,2486.6242937340894,0.0,116.65000000000008
7563,465.76,214.73,359.35,154.45,0.01,474.34,1053.44,2895.324057080064,0.0,89.66999999999973
7564,509.91,254.4,449.67,6.78577311386536,0.02,423.04,906.36,3394.5030147199823,0.0,17.789999999999964
7565,284.8807142820266,319.7,361.3314297830706,163.04752667577773,0.0085108014913422,177.54054568621606,810.46,4820.6258562873445,0.0,12.180000000000293
7566,468.6991654156867,401.97,928.11,170.94,0.41,202.5494056210212,715.17,4232.444798201867,18.186227165159107,0.0
7567,743.02,463.1,873.58,145.9264739420228,12.09,32.291947617615214,661.4,4434.978421559638,95.06000000000016,0.0
7568,77.55469529135691,208.70333701846667,732.33,178.88,31.15,60.88498934542645,587.39,3633.26302165525,90.16999999999985,0.0
7569,729.08,449.46,793.08,188.84,48.6,236.15366493637927,418.9104461807245,4667.224111117104,68.50000000000023,0.0
7570,767.68,526.3889574062151,577.8639475376758,114.7420865918469,64.37,102.32741307515396,509.81,2172.90865393578,69.89999999999918,0.0
7571,812.63,620.67,1022.6,189.07,41.5975186838085,239.35,417.29,4637.245379356138,105.87786067232834,0.0
7572,552.2352585724112,619.39,329.2786400877072,186.69,38.85,199.92,294.71084056194115,4427.990654865348,203.76999999999973,0.0
7573,217.30914389906744,415.06506323857496,648.0818690377761,6.841364510704969,7.699467933566005,127.71850020488172,271.15,3514.2554088245706,95.40999999999984,0.0
7574,764.2483959279567,557.71,998.61,181.86,4.78,161.39,221.6286147746927,5352.904928694365,112.85000000000036,0.0
7575,831.66,16.19257374075766,281.75805941020724,51.01743224070989,0.3,176.18,216.99,1851.3061313872252,66.33999999999969,0.0
7576,448.9098380774558,497.44,257.1988477606081,160.27749118484192,0.0071502673613208,149.7,116.76246829365004,2980.9968613001947,66.00000000000068,0.0
7577,934.33,503.82,511.1039385824004,194.61,0.02,98.89,251.22,3757.7658536271574,48.62999999999965,0.0
7578,146.3222525714762,273.1868200098978,902.38,86.785012655698,0.0119237827872075,59.81,210.64,4152.27980715913,49.15000000000009,0.0
7579,578.2463564890785,369.97,761.3522854328801,178.09,0.0056969729960319,101.06,220.86,4044.5102415785504,56.5199999999993,0.0
7580,679.87,310.67,192.610206428987,90.5619048613873,0.01,176.02,339.54,3382.6274053150332,0.0,32.7614489551411
7581,529.82,236.03,335.32406412645946,159.98,0.0,172.53,484.7,3308.7311145159365,0.0,121.90000000000008
7582,545.67,164.95,371.85,143.38,0.0,267.93,411.3152442574369,3190.7952442574383,0.0,160.67999999999938
7583,563.41,165.23,120.6497775399221,151.03,0.0,220.51,774.46,3458.8661748859818,0.0,103.33999999999992
7584,160.90006773827625,118.3736204110163,93.48940170208924,93.54931607875776,0.0,258.38,883.23,2278.39240593014,0.0,122.80999999999948
7585,554.35,165.31,197.62327283372815,6.635328639839604,0.0,233.2,851.97,2576.83925793622,0.0,107.94652712147304
7586,378.8087557146947,97.4046503917049,366.78,156.83,0.0,236.72,877.54,2948.003272246669,0.0,7.969767871775067
7587,367.4359218282072,154.690936193274,359.41,152.72,0.01,297.5,922.6,3182.5387954244115,0.0,5.550618836833998
7588,55.73022009575291,160.28,684.56,156.26,0.02,307.62,1022.77,2232.484532251821,0.0,67.11999999999966
7589,396.9582542450011,208.46,478.25,78.21120378530246,0.02,342.26,1038.8,3006.574507614478,0.0,77.3900000000001
7590,763.69,249.06,457.3922521344132,146.92,0.0103267785314526,338.63105502285947,990.25,4064.3394887862814,0.0,45.90635716694676
7591,757.25,246.64,21.4651067713019,111.41242078174052,0.1156732230768303,471.53,395.7163794279888,3391.0708858692333,0.0,53.2199999999998
7592,647.46,291.73,544.86,146.21,25.67,583.2,1147.19,4762.466976272188,3.956976272187231,0.0
7593,715.78,338.74,499.16,149.42,41.84076976517828,698.87,1201.32,4534.017764396297,39.61766617457492,0.0
7594,721.59,406.06,205.03302728924808,156.28,88.95,843.43,1320.85,4946.253027289248,61.48999999999961,0.0
7595,696.54,404.21,412.76,8.947587509301831,75.48,924.27,1376.76,4641.279875930586,0.0,0.970000000000482
7596,747.35,20.949933693034072,248.27282330195865,156.79,53.86,901.45,798.9684105292894,3790.091167524282,50.44999999999982,0.0
7597,744.98,445.46,438.08,155.03,41.63,424.6602398506749,1482.37,4173.43856091219,0.0,67.03999999999996
7598,755.11,400.25,321.8662172530436,156.44,7.9892025673961875,693.68,1290.96,4456.265597600677,0.0,9.8100000000004
7599,793.07,374.67,182.82119487454395,160.46,0.85,656.22,634.1433958078355,4325.282718451092,0.0,20.289999999999964
7600,454.3896315369139,367.9,418.7594318439533,159.33,0.02,762.04,1222.48,4954.789903391766,0.0701218849123556,0.0
7601,25.93806061305021,242.44143329360412,395.05,17.69903013346383,0.0010912588425078,568.9308057734618,1226.47,2927.9713511584264,59.41999999999916,0.0
7602,430.6541337956041,365.5,406.92,158.49,0.0074852153543865,414.90340205366056,1185.2943812196706,3978.541586567676,74.14368916117273,0.0
7603,460.66,116.4910300772879,372.82,156.5,0.0004441084135043,789.0915990866561,1188.49,4281.806687732245,12.169520973567767,0.0
7604,450.95,199.05,284.6093496441048,109.2904681056659,0.0042801512049907,667.76,1029.95,4173.082269404814,8.079999999999927,0.0
7605,490.13,166.64,374.29,159.31,0.0,153.9868460237975,1048.2,3367.029252764108,0.0,33.76999999999998
7606,482.22,161.73,366.59,119.65630805661242,0.0,773.87,1085.5,3129.6923330570326,0.0,91.72984147002396
7607,458.51,175.57,10.711879022823846,165.41,0.0,755.65,1207.66,2902.0018790228237,0.0,46.819999999999936
7608,394.6564708047168,148.81,462.6,157.57,0.0,142.85103455809687,1036.67,2595.281066418164,18.85356105535004,0.0
7609,459.93,129.95703793749155,406.68,162.02,0.0,622.17,881.8756125106731,2983.3574870165285,17.804836568362926,0.0
7610,503.27,86.34875356531384,468.97,106.00718864511936,0.0,592.01,147.18135037131384,1559.7420744849592,40.06999999999982,0.0
7611,496.77,148.81,391.0,154.81,0.01,17.37956370701932,691.95,1971.0918533114104,0.0,0.0999999999994543
7612,477.73,185.98,559.46,166.46,0.02,387.76,321.4083721449448,1565.6035892975851,46.62999999999988,0.0
7613,215.4183029951145,210.07,827.44,143.33535609361385,0.0086571419195193,361.93,382.1004813120552,3622.7569933613313,0.2200000000000272,0.0
7614,707.33,446.48,561.9617336769122,140.92447136524217,0.46,204.27397471569955,562.5,4081.450179757854,92.35999999999922,0.0
7615,476.9331126464237,517.8,1109.5,164.54,18.35,316.92,562.0787416582072,4395.381690417297,63.340484367651726,0.0
7616,312.357611805914,559.91,1120.79,164.7,54.16,273.61,689.91,3151.2639969612082,89.150000000001,0.0
7617,774.63,267.8113164538493,1118.35,170.14,68.14613552463636,302.42,729.08,3393.087301682818,96.4399999999996,0.0
7618,770.44,529.47,1051.32,162.17,98.83,270.79,816.68,4956.775149061887,72.19000000000028,0.0
7619,351.8785890779593,348.07637422703294,616.3994662074064,162.8,81.74,246.57,924.84,4060.871984430155,50.72517691110719,0.0
7620,777.29,520.34,186.525449632907,165.16,54.78,112.31262206037484,404.5468088086148,3139.5988504524703,25.593969950573644,0.0
7621,64.14521994727045,552.52,1128.61,108.73191391042,23.73189198763492,280.75,275.1221638620047,2149.4811332687154,70.30999999999972,0.0
7622,783.5,575.01,1132.24,154.55884101330625,0.920831294666419,314.13,860.31,4491.124177603269,84.70999999999981,0.0
7623,751.6098980966515,494.6501922233671,1156.52,181.43,0.22,350.96,800.46,5837.793269455261,109.8100000000004,0.0
7624,778.38,588.94,1130.074925195787,166.02244373333625,0.02,409.35,254.17707146550975,4382.255801991046,63.00061595056406,0.0
7625,766.05,559.9,1143.63,146.19712120495626,0.02,45.1121386107376,972.83,4615.850857214806,2.4715973991121483,0.0
7626,689.32,481.0,991.37,92.98438281120914,0.02,431.88,824.2757724483658,4072.2807467305383,43.54000000000042,0.0
7627,316.7288427306416,473.47,775.3131960310166,166.89,0.57,480.51,26.658698581545444,1699.028741825231,0.0,42.729999999999336
7628,19.840553625147397,106.3138460967906,475.27,159.51,0.0094087404223061,464.29,13.60260341565569,2561.184530235238,0.0,59.61000000000013
7629,543.7,174.89,394.2210489023966,159.42,0.0,152.81284572056126,1130.08,3245.1530971849725,0.0,60.29000000000042
7630,521.81,166.59,472.65,155.22,0.0,461.44,817.3704179247044,3208.540135001251,0.0,48.51028292345318
7631,315.01245384136064,167.48,578.92,157.82,0.0,431.83,1091.31,2400.3601478200726,0.0,96.64000000000031
7632,528.04,17.09931277524251,595.12,157.17,0.0,304.72100923513926,1005.36,1704.8782363213638,0.0,100.75000000000024
7633,262.15740956236056,189.44,575.6444886728052,166.0,0.0,358.19,525.9713659960744,1502.3631251433626,0.0,94.08999999999992
7634,127.59231557910483,157.22,503.28,155.89,0.0,323.71,511.92161572026936,1457.020232828646,0.0,131.09000000000037
7635,515.84,164.87,251.5730408809825,158.39,0.01,295.85,194.1496593823824,2030.2727607554843,0.0,66.77000000000044
7636,577.53,168.73,108.98019919864268,156.72,0.02,291.07,688.66,2751.4124743082502,0.0,77.06772489039273
7637,688.76,93.69722822265918,1012.85,105.0618758082898,0.02,155.49708070885728,682.99,3701.286184739807,0.0,39.30999999999949
7638,146.9719586327145,402.3,1091.85,168.19,0.2275654431248471,358.16,621.76,3493.6190926178597,3.8551778636463983,0.0
7639,761.11,420.00212470379057,183.2434606012923,176.17,14.09,49.65257262071102,552.94,3556.6899490182323,18.66925506505534,0.0
7640,697.02,338.4452999043455,17.15076241766331,185.05,67.75,327.21,482.58,4526.691177904811,2.772127597860849,0.0
7641,744.86,528.02,1135.42,20.67547198161027,13.095445560970314,326.16,371.3790968758728,4514.610014418454,46.68000000000097,0.0
7642,490.32,10.735692864109698,1136.82,177.49,196.11,277.72,356.27,4283.115692864109,105.83999999999946,0.0
7643,632.65,419.4544053837111,1088.69,161.02,103.35,55.39774988131004,110.97536313988056,3513.550410941255,215.8499999999999,0.0
7644,689.44,423.3,1030.12,13.958242310668618,62.73,297.62,334.93,4524.149517340763,228.8500000000008,0.0
7645,699.26,438.82,1038.74,168.59,117.01,283.12170684333523,346.21,4457.639567275854,124.01000000000022,0.0
7646,834.67,466.59,1098.66,121.30649960536566,41.73263398984625,368.76,406.8,4764.1210881363795,63.64999999999873,0.0
7647,915.0,499.85,1080.28,127.67015337128622,1.59,338.77,615.06,5952.077624373453,26.9699999999998,0.0
7648,483.26138943207184,505.98,1083.46,174.29,0.02,381.44,759.96,4786.711389432071,74.19999999999982,0.0
7649,807.95,484.26,470.5582203389964,166.43,0.02,384.2759656854626,247.04135785257293,4078.2928428660807,44.320000000000846,0.0
7650,69.22395536685231,37.54877132063967,732.99,158.08,0.02,607.32,41.83119981268472,2575.2439265001767,0.0,64.68999999999915
7651,652.524719277388,303.63,612.97,156.36,0.02,395.06637027625135,1221.56,3999.7739722399438,0.0,40.409999999999854
7652,229.9277490642856,22.38360465621006,523.66,154.02,0.0047063281697998,677.63,1238.57,3093.6619310396222,0.0,34.46000000000049
7653,535.9,189.76,583.68,117.3098069812066,0.0,638.87,1208.97,3658.18573011285,0.0,63.41999999999939
7654,503.07,83.96533797620975,412.16,150.82,0.0,664.91,1152.24,3354.735337976211,0.0,136.31999999999923
7655,480.85,61.49845497761633,458.3,148.75,0.0,676.1926798227886,83.73646767881756,3035.3051169698533,0.0,128.23999999999978
7656,462.5,149.54,397.71,149.89,0.0,708.7,1190.55,3226.885160812604,0.0,56.79483918739447
7657,458.15,142.7,143.99993171958857,149.7,0.0,704.11,1236.93,2841.2524823765407,0.0,60.30696197884311
7658,168.13657194738462,137.66712617113043,367.11,148.98,0.0,714.67,1202.39,3134.5132680322185,0.0,120.85999999999876
7659,439.6234963325496,142.83,413.01,149.26,0.006495631052951,707.19,884.9569575091447,2901.223833676389,0.0,85.25311579635813
7660,536.12,150.69,267.2514481022427,128.90931516706473,0.0179219928792013,168.77623192305657,751.4556035254741,2246.5173448498317,0.0,39.30317586088586
7661,219.60515426302743,226.76,386.6889915543625,32.40388998389128,0.0044756778981155,561.3812348360107,211.9183955570347,1888.2991598443846,0.0,24.344283668977315
7662,116.8074732466652,428.13,813.04,162.76,0.41,619.98,1172.51,2404.042538705813,47.82000000000039,0.0
7663,514.56,251.80204142000997,812.89,162.63,25.23,666.39,246.3977735812391,5052.584786137097,2.801162815502994,0.0
7664,479.39,508.56,779.34,158.11945973042455,106.83932023282824,558.8235764278695,860.22,4000.925080755541,51.48000000000093,0.0
7665,485.51,60.96451316008894,953.26,166.15,207.39,622.47,449.451357086578,4226.95664104845,5.430000000000064,0.0
7666,542.43,454.9849293001286,733.4859303005062,169.41,274.73,486.71,361.2109818921917,4228.111841492828,54.01000000000067,0.0
7667,591.34,492.19,61.089194490432135,168.71,300.33,457.37,610.4,2592.7902621545336,35.2999999999995,0.0
7668,449.60477810034166,507.55,658.56,173.61,263.31,495.41,207.14538594369145,3142.86772954161,60.67999999999961,0.0
7669,568.3131686371875,179.76572858863477,825.06,167.9,163.28,410.72,304.532839241392,4814.640687841185,29.06999999999971,0.0
7670,269.0067733342097,514.54,819.45,86.3069000699474,44.03,487.75,65.09530669310699,3360.7589800972646,37.309999999999945,0.0
7671,651.11,511.04,1065.08,1.264950461747116,0.959931398148402,563.15,320.9153684449075,4693.326921299551,13.03999999999928,0.0
7672,628.51,96.77446370624706,967.47,162.29471220864804,0.02,661.4,161.73219742144283,4164.6256589228815,0.0,40.430000000000064
7673,543.83,20.36432859070679,130.0529438219986,98.12082058244948,0.0018528570559102,725.12,938.39,3162.819789580116,0.0,12.849999999999682
7674,477.17,476.28,936.12,166.54,0.0106621779430523,741.43,961.29,4742.275946435127,54.27999999999997,0.0
7675,402.83,319.0518486668204,579.71,157.5465106596571,0.02,262.9333118475842,1003.07,3652.5216711740613,0.0,70.36000000000058
7676,409.44,228.99782631191252,476.35,153.33,0.01,798.2,878.1274027403103,2942.6342927176192,0.0,110.41999999999985
7677,80.52317930322839,209.39572470799635,493.35,100.73278120577932,0.0,763.04,981.44,3806.1185296361605,0.0,156.98000000000002
7678,147.89581535876974,281.4,224.19944656491995,157.52,0.0,389.132638940488,926.76,1963.0728576719955,0.0,171.3799999999998
7679,40.51877282362316,16.380599265812354,582.41,157.32,0.0,534.22,862.67,2354.579372089435,0.0,64.0800000000003
7680,539.27,222.48,404.58,156.15,0.0,337.68701512617844,520.1231744499751,2613.7991789567427,0.0,33.67101061941116
7681,497.82,217.67,474.14,157.5,0.0,307.087487759116,221.88556051869537,2276.559978462993,0.0,27.610000000000312
7682,88.8935687970474,217.11,365.93,156.8,0.0,312.0,261.7029058306995,2101.790583754373,0.0,26.465890873374004
7683,495.29,220.27,324.883390469928,158.91,0.01,314.54,442.492454272455,2002.8511828392475,0.0,14.91000000000014
7684,196.46925328757112,186.1236767791256,381.12,159.17,0.02,312.51,565.73,2781.4671982181144,0.0,5.865224832913331
7685,495.72,39.14761534250229,188.158874473832,160.25,0.02,301.13,621.13,2432.866637086467,0.0,15.060000000000128
