,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7276,1730.0,15432.0,317.0,217.730905432133,667.4681482534368,2.7140517607370818,0.0,1699.0,1918.0,28625.847180540717,6551.9699999999975,0.0
7277,1734.0,16277.0,243.27430643984877,268.0,2486.308820285381,27.621156790587225,0.0,1614.0,826.7716372881606,32117.11072608704,7990.664805283061,0.0
7278,1976.0,18326.0,2426.0,525.0,5814.0,41.0,0.0,1656.0,2221.0,48556.692693466866,15617.770000000004,0.0
7279,1687.0936508633426,20757.0,3670.0,446.3487004814241,5816.0,41.0,270.7312561949438,1838.0,2549.0,45602.32359671771,8677.229989178008,0.0
7280,2971.0,9027.834019017782,2087.070711420552,623.0,5808.0,16.566867637309226,1570.0,1797.4960113321488,2790.0,34312.626998813364,7173.330000000002,0.0
7281,2999.0,21555.0,3142.739407553456,83.69550304412572,5806.0,5.162318182434753,547.5452002395674,1799.0,2802.0,43892.08242901959,4872.270000000004,0.0
7282,2998.0,21013.0,3676.0,556.0,2036.966840250544,41.0,1977.5310662031875,1036.0,2272.0,40550.09790645373,5810.659999999996,0.0
7283,1673.0,15547.468054037652,3156.0,455.0,2831.639160232066,11.352654640929575,4150.0,2162.0,3357.0,38615.213517158976,6211.529999999999,0.0
7284,2962.0,20629.0,2736.2951932115084,514.0,3441.3350948753746,41.0,3405.0,1501.770117500123,3582.0,42845.54040558701,4985.669999999998,0.0
7285,934.3958757903416,20797.0,2730.4487463620208,404.0,5816.0,26.842440797381148,2530.3427568684606,1935.0,3455.0,44817.59851963729,6639.050000000003,0.0
7286,2868.0,21147.0,4245.0,497.0,152.58544888913593,0.9128418958275164,1634.7913796539638,1824.0,3412.0,45359.714373126444,8853.029999999999,0.0
7287,2870.0,21189.0,980.8990654183008,458.0,2226.322808448426,19.0,146.9750566675689,784.7674929884796,2566.0,44544.75744610008,13163.79,0.0
7288,2900.0,5424.363603891828,5210.0,800.0,5808.0,9.165226151113073,44.0,2144.0,3118.380584706012,40494.669414748954,12801.89,0.0
7289,2944.0,21299.0,1835.0533592256672,1105.5825342657365,5814.0,34.0,0.0,1950.0,3608.0,44715.32767954094,4492.543672394171,0.0
7290,2940.0,21437.0,5102.0,1136.0,5811.0,34.14086491886066,0.0,1872.0,3355.0,44725.01187063497,1520.9727817313994,0.0
7291,274.22015156924004,13869.890871739224,1341.674238212358,878.0,4406.959365629695,16.508586957922365,0.0,75.25386982578193,2884.0,31263.76965287233,5173.983601691207,0.0
7292,2984.0,21557.0,1502.4306320954552,804.0004422808506,5818.0,33.11193229977127,0.0,521.5621789959204,2689.0,41494.85633658169,3400.82,0.0
7293,2988.0,20206.0,1279.0,532.0,3805.567904525442,37.726836205399685,0.0,1515.0,2611.0,37533.16474073084,1516.6600000000035,0.0
7294,3000.0,16698.0,425.7925095579034,86.48291392143808,4671.011033926992,42.0,0.0,1652.0121343066255,2406.0,33431.42859171296,2019.1699999999985,0.0
7295,2832.0,13262.0,562.0,560.0,5825.0,42.0,0.0,2150.0,1739.0,28854.33284097706,773.189751074059,0.0
7296,3018.0,12448.0,388.0,343.0,182.8363419047288,42.0,0.0,2089.0,1535.0,28211.130175528386,5317.610000000001,0.0
7297,53.62850320818843,13399.0,536.0,169.95265227530606,4351.776330750215,26.86520324387972,0.0,1557.0,1443.0,27313.20556200386,2672.1728725262656,0.0
7298,1846.9978605288472,13460.0,615.0,244.0,5820.0,41.0,0.0,1268.6789724536254,175.3271237409399,28295.285000952957,3491.75,0.0
7299,3013.0,12956.0,535.0,243.0,5738.531516614453,6.46956830954019,0.0,24.60917092956789,450.07284462288015,28446.907533029236,3318.779999999999,0.0
7300,3020.0,2777.4677838361804,391.0,244.0,5827.0,41.0,0.0,1210.0,1099.965378852999,19069.383632091172,3588.329999999998,0.0
7301,3024.0,8555.859874449849,537.0,353.307068524805,1142.3009469081078,42.0,0.0,1118.0,1358.0,22998.192430773037,4591.129999999997,0.0
7302,643.723886415815,8049.848386252552,888.0,472.0,4627.903793250463,41.0,0.0,1262.0,38.03001677748996,22976.34507178632,3946.8030015178592,0.0
7303,3021.0,13930.510705288509,1690.0,663.0,5827.0,2.301665084843277,10.27923351796887,1486.0,1471.0,38877.76770245305,7834.644870040833,0.0
7304,3018.0,21508.0,2741.0,672.0,5830.0,41.0,334.0,1464.0,1502.0,48227.18587395242,8015.915873952422,0.0
7305,3024.0,6502.552788419918,3100.0,368.3140736132417,4781.257396950953,42.0,1177.0,1366.0,1440.0,31971.742906916574,7607.119999999995,0.0
7306,2785.3716369661256,21551.0,3091.0,653.0,5826.0,43.0,2105.0,1194.0,1028.9483749258009,42871.48208698083,1492.352075088911,0.0
7307,1772.693183748767,7708.599197598865,241.9139472102224,688.0,5828.0,41.0,1930.163380965466,989.0,1724.0,24985.355656417858,1049.2807245594572,0.0
7308,3028.0,1378.1279163021975,3023.0,251.5961485224828,5828.0,24.0,2715.0,844.0,1984.0,26239.519907085705,5077.279999999999,0.0
7309,938.1493605181108,21405.0,3029.0,308.5047537971899,5840.0,1.995966600488365,232.450562060027,826.0,1945.4888599055123,42536.503984442475,5601.459999999999,0.0
7310,789.102588560298,15611.248736953448,1954.3047927445489,512.0,5834.0,9.0,1880.0,725.4199606599818,395.9143662089103,36185.8627765011,5432.972331373905,0.0
7311,3020.0,20097.01798831865,3182.0,517.0711570024523,5842.0,16.0,990.0,476.0,1545.0,47967.1191453211,9240.049999999996,0.0
7312,3016.0,21839.0,4553.0,1049.0,5834.0,3.8339833070899534,88.0,1218.0,1394.7284113276212,52160.52597503949,10123.253580404782,0.0
7313,3014.0,5169.448580028738,5344.0,1562.0,5834.0,50.0,2.0,237.66723431762625,2166.0,34772.259816555554,8825.964849231363,0.0
7314,3014.0,7373.581420107972,5462.0,1503.0,5834.0,43.0,1.0,2051.0,1651.460331525796,39826.88175163376,9791.809999999998,0.0
7315,3016.0,21611.0,5028.0,585.681544415446,5830.0,32.626469401741986,0.0,2171.0,1337.8932528473931,49926.58196723764,9117.149999999994,0.0
7316,3026.0,20689.0,3322.0,824.0,5116.981134198074,41.0,0.0,2046.0,2935.0,48696.83509272792,8417.849999999999,0.0
7317,3022.0,18704.0,1978.0,222.97257519044507,3601.860246260662,40.0,0.0,2113.0,2865.0,38793.768536922646,3248.659774198054,0.0
7318,3025.0,15927.0,776.0,556.0,4092.452498075663,41.0,0.0,2033.125152846854,2813.0,36593.47573403552,6026.139999999999,0.0
7319,2072.2484485963137,6331.57080869176,508.0,388.0,5846.0,42.0,0.0,1011.3574190525816,2940.0,27266.946676340653,5164.129999999997,0.0
7320,3024.0,10683.0,519.0,338.0,5850.0,42.0,0.0,2214.0,1148.926430898953,30805.79885384121,5705.369999999999,0.0
7321,3015.0,10925.0,442.0,296.6424809597232,5840.0,42.0,0.0,2226.0,442.0692340391494,30934.02171499887,4817.329999999998,0.0
7322,3010.0,11271.0,368.0,150.94418606015546,5037.619800213899,42.0,0.0,2094.0,3120.0,31584.873986274055,3603.220000000001,0.0
7323,2587.1659211243505,10794.0,370.0,28.264025394288325,5836.0,42.0,0.0,2277.0,2996.0,31012.859946518638,3193.2700000000004,0.0
7324,3018.0,519.720013264099,318.65907607249267,290.0,5832.0,42.0,0.0,2208.0,2194.902492904229,18117.5726371857,806.0210549448815,0.0
7325,1458.8206217297734,11823.0,419.0,131.2696990517907,5834.0,42.0,9.0,1902.0,2614.0,28925.41665972877,1877.02633894721,0.0
7326,2445.1826497051006,14756.0,1206.660958947816,450.0,5832.0,5.577103271448581,0.0,1945.0,2479.0,32470.568124510828,725.447412586461,0.0
7327,2994.0,6868.676121298627,1484.3996476602017,451.2100393814075,698.1413330593718,2.938996779897617,374.0,522.2260890567966,2082.0,25227.16076473617,8551.910000000003,0.0
7328,3002.0,20788.0,4035.0,301.05519655415424,1954.211540596238,42.0,2095.0,1358.0,1808.0,43209.97378981134,5815.389999999999,0.0
7329,772.8374150738798,20780.0,3977.0,774.0,5788.0,43.0,3815.0,1247.0,1719.0,44965.93741507388,4026.6199999999953,0.0
7330,3024.0,1351.821868263844,639.2403825047278,851.0,5766.0,43.0,4980.0,1033.0,1494.0,22609.362250768572,2450.770000000004,0.0
7331,2465.181501246374,20691.87964765879,3505.0,690.0,5754.0,31.0,624.6642180444103,897.0,1405.0,37173.90539620539,408.0811905543477,0.0
7332,3012.0,20759.0,2042.472256696092,360.598360064858,5749.0,42.0,4444.129804148976,809.0,1607.0,41394.12027219547,1399.2098512855423,0.0
7333,3017.0,20623.0,3175.0,530.0,5750.0,41.0,1995.6120696165492,758.0,460.78209624293896,40284.07416585949,3353.480000000003,0.0
7334,2998.0,21090.0,1320.525115407713,624.0,4902.829926937938,41.0,3060.0,848.0,1947.0,42626.595042345645,5445.529999999998,0.0
7335,574.0101656304965,7116.455098434685,2531.3564800595977,794.0,5746.0,29.84850264337565,1071.0,895.0,2290.0,30449.351110808017,8577.230864039857,0.0
7336,2375.3865921184056,20618.0,1425.960300283118,1268.0,5754.0,2.892455867058945,56.0,619.3366620158274,2882.0,48414.40601028441,10781.010000000002,0.0
7337,3062.0,21950.0,1007.0765599334862,1944.0,5752.0,18.500613998642944,4.0,1245.0,3375.0,52279.98717393213,11125.93,0.0
7338,3068.0,9208.014586265788,3014.8342529649835,1104.9403276224316,4047.3641412115935,41.0,4.0,1390.0,223.6121880188035,34213.180267513424,10578.29,0.0
7339,831.9209286087059,664.594233469968,761.9656118371378,244.80232017469228,5033.046505767488,38.0,1.1211755006659256,685.5636695000976,2740.7012643394146,21747.035709198175,9734.760000000002,0.0
7340,3072.0,19398.0,1011.104091075486,53.46385227572038,4372.907061256233,20.41623437543828,0.0,758.0,3935.0,44318.99956870082,11077.760000000002,0.0
7341,3071.0,2082.384822960468,1551.0,690.0,14.744941260859918,28.7898076598597,0.0,1763.0,5884.0,21990.599571881183,7147.669999999998,0.0
7342,2552.0,10263.576085105631,1408.0,181.58466254055853,1347.4324839213043,41.0,0.0,179.855468869574,5548.0,24070.8390323291,3644.681344587577,0.0
7343,1480.0,9516.0,63.594833656019766,61.992777348908014,5770.0,25.09541649143618,0.0,2069.0,5839.0,30792.589887229267,3826.186859732903,0.0
7344,1406.0,6995.0,1009.0,290.1786104528994,3454.412350625868,41.0,0.0,2215.0,5891.0,25322.447120497854,1714.6261594190871,0.0
7345,407.8267063593624,6936.0,590.0,352.0,5788.0,42.0,0.0,2374.0,5508.0,28988.38011437175,5180.760000000002,0.0
7346,478.5986346470412,3892.2636945478266,479.7616972270978,7.957831503049943,3691.617218505783,41.0,0.0,2279.527020674364,5389.0,22163.866088017672,4577.700000000001,0.0
7347,1065.422791074357,6399.0,538.0,369.0,5758.0,42.0,0.0,603.3830143692136,5182.0,24584.66661919488,3756.939999999999,0.0
7348,990.0,5846.0,365.1224439565543,349.0,5764.0,41.0,0.0,2990.0,2019.5685114775847,22317.37598457428,3657.52,0.0
7349,432.5501440689817,5762.0,361.8856661531702,400.0,5778.0,41.0,0.0,2999.9188138443315,5318.0,23689.33047188663,1894.0395709961451,0.0
7350,254.90488202806665,1366.7349897423778,416.0,323.6233681051241,2348.0836952283007,42.0,0.0,3485.0,5465.0,20121.76979740387,5698.34,0.0
7351,1088.0,9010.0,550.0,542.0,1972.0070259336453,41.0,106.0,3567.0,5767.0,25853.353318683294,3310.0819433951715,0.0
7352,351.65484504320096,10618.0,418.68434698253554,341.8930337408175,5838.0,33.0,220.58677078683587,3654.0,4567.272316284776,32829.04606912246,6673.319999999996,0.0
7353,1094.0,4655.862269701472,561.0,652.0,5846.0,8.224652250104457,284.4037052366413,3692.0,5391.049358227108,28968.10750689787,5952.040000000001,0.0
7354,1089.0,9639.0,133.42607525554035,652.0,5848.0,40.0,1904.5670606814544,3694.0,6349.139322363992,34963.2234645731,5220.540000000001,0.0
7355,765.3446190158481,9264.0,522.0,745.0,4738.694927977574,27.017231102281627,2265.0,3750.0,8181.0,36404.78073704478,4981.779999999999,0.0
7356,1101.0,985.6556217757168,494.0,81.6657899947106,5844.0,41.0,2180.0,3842.0,8119.0,28845.420888667442,4901.080000000002,0.0
7357,1089.0,3548.867620418151,547.0,646.0,5846.0,27.64381442045712,518.8594033570702,3904.0,8219.0,31077.480838195675,5240.52,0.0
7358,340.60077582061655,9355.0,559.874903023416,629.0,5842.0,41.0,765.5391039645676,3842.0,8002.0,36440.049478551024,6168.27,0.0
7359,1082.0,3382.839081654741,187.51788114631591,778.0,5850.0,32.060380393125186,445.0,3860.0,7961.0,31116.116926930357,7348.91,0.0
7360,1070.0,8933.609658928777,580.4963368304041,948.0,2716.501867690515,41.0,3.7233213033360535,773.6889515277618,7928.0,32225.73179107156,8910.269999999997,0.0
7361,1110.0,7741.884510918037,1582.0,446.9445105564306,5854.0,26.7357678239754,3.9756932976446633,2694.6776192461703,7857.0,39439.22810184226,9056.32,0.0
7362,873.627900297034,12494.0,443.49589563854266,1272.0,5848.0,42.0,1.1328556133065506,3694.0,6380.084737958021,36872.376360125825,2720.354970618921,0.0
7363,477.4900787426912,11328.0,459.53766511585707,903.0,5852.0,41.0,0.0,3785.0,7610.0,40340.06774385855,7691.290000000001,0.0
7364,1114.0,6751.421345175947,1057.0,871.0,4205.490357896627,2.905194784342715,0.0,3752.0,7489.0,34028.82229309439,6903.970000000001,0.0
7365,1110.0,9429.0,800.0,1025.0,2176.1092889629303,41.0,0.0,3774.0,7059.0,30250.525655070494,3882.806366107565,0.0
7366,451.0391004214512,8984.0,457.0,150.94719694598035,3287.200979909663,39.78118491012753,0.0,3820.0,2396.0764320840995,25372.904894271323,5764.690000000002,0.0
7367,1118.0,6420.0,428.0,585.0,5847.0,40.0,0.0,3825.0,6264.0,30354.967098868365,4940.149999999998,0.0
7368,1113.0,5019.0,370.0,458.0,5850.0,40.0,0.0,3722.0,5903.0,29492.07,5056.48,0.0
7369,42.53658900422533,5193.0,568.0,406.2237826221532,5371.562641978023,27.1790703251203,0.0,1069.65421365668,4186.0,25764.007597681888,7437.510000000002,0.0
7370,1119.0,4890.0,556.0,448.0,5482.216926362418,17.898229540530973,0.0,3497.0,5181.0,24408.336096326388,1620.8624947713804,0.0
7371,1119.0,5283.0,563.0,446.0,2150.084699604622,41.0,0.0,970.1166144096449,3893.0,15877.076745521932,1279.7233612126724,0.0
7372,25.18757205143017,5045.0,299.710515483874,513.0,5845.0,41.0,0.0,78.64300286878655,2184.893752108584,15287.4513409734,305.11030099075003,0.0
7373,1112.0,4044.650646333772,588.0,488.0,5847.0,41.0,0.0,2906.0,4185.344330554443,22662.177052173607,3589.0199999999986,0.0
7374,1104.0,5369.0,784.0,492.0,5845.0,28.17573887885464,0.0,2791.0,5343.0,23931.805754561472,381.7300156826173,0.0
7375,451.46144667610935,6359.42991444621,862.0,504.0,5838.0,26.87118201475111,61.0,2526.0,5711.0,27896.81190972162,5145.689956535503,0.0
7376,1348.0,9157.0,923.0,760.0,5840.0,42.0,477.0,982.9469341892876,5541.0,32272.375450586653,6042.220000000001,0.0
7377,1704.0,10158.0,635.4206984663118,1025.0,5844.0,7.0,933.0121221401416,2549.0,5364.0,35124.042198118965,6314.330000000002,0.0
7378,1758.0,11383.0,446.6715680872055,1126.0,852.7506912518617,23.0,858.2461092654848,2373.0,1294.9904656542442,29010.108834258794,5792.369999999995,0.0
7379,1759.0,12376.0,1444.0,58.14234213483063,3303.238466965693,42.0,1495.0,1864.0,2732.1278181410944,28673.76696456158,1088.9064196894187,0.0
7380,1760.0,13386.0,1571.2665103377683,994.0,5826.0,20.04212122794272,1380.0,1565.0,1369.199168645963,36746.38780021167,5832.519999999997,0.0
7381,1758.0,14333.74039047406,2196.119658974785,903.0,5824.0,28.0,1160.0,1294.0,4625.0,40961.00559851722,5974.559999999998,0.0
7382,1762.0,15752.0,2870.0,39.301094871877176,5822.0,8.0,741.0,1001.0,3825.0,41135.917157480464,6273.666062608589,0.0
7383,1759.0,16499.0,1541.2144917975215,778.1093595926994,4137.1559891549,8.0,283.0,1031.7128705330051,546.3690280333632,30690.800874977933,1064.0091358664447,0.0
7384,1764.0,18552.0,1722.5233457317513,594.3822038888206,5674.644322892016,22.0,8.0,1209.0,3165.0,45209.16987251259,9454.230000000003,0.0
7385,467.5358491414272,7521.31386067693,4494.0,2521.0,5819.0,41.0,0.0,841.3380942556649,2954.0,34050.77218362977,9139.28,0.0
7386,1078.3032863693838,19366.0,4092.0,2080.0,4754.931377806093,2.2273090916357763,1.0,1492.0,2871.0,47327.0202260431,8726.879999999997,0.0
7387,1766.0,4877.939912565798,3898.0,1293.0,4030.292396696532,41.0,0.0,1613.7609131742322,2906.0,31562.36322243656,8174.020000000004,0.0
7388,1567.2342827468406,17358.0,3026.0,845.0,5824.0,41.0,0.0,865.6553344190479,2644.0346977015506,42466.31203957234,7817.539999999994,0.0
7389,513.7700456981537,16304.0,783.1734351556854,781.0,5814.0,42.0,0.0,1897.0,411.01718968526336,36639.4406705391,7053.450000000004,0.0
7390,1740.0,14788.0,450.0206825674738,760.0,5811.0,41.0,0.0,1916.0,1326.3222582954843,34383.21082006752,5984.800000000003,0.0
7391,1768.0,8571.129440132088,393.0,734.0,223.5766376993612,3.363759954241607,0.0,1766.0,300.4196752538268,15680.729022518124,31.03476152669448,0.0
7392,805.2867621851095,10125.859495695013,185.4771649912408,252.1678124648196,5813.0,1.538551384864938,0.0,1709.0,2162.0,28765.736005850587,5883.299999999999,0.0
7393,1766.0,11975.0,303.2654764500708,452.0,2403.869063264344,41.0,0.0,1831.0,991.3280223212338,26641.77256203565,4294.25,0.0
7394,682.4521815197584,11102.0,481.0,283.8139521072223,5819.0,41.0,0.0,1046.0,1350.0,28512.824973941275,5539.779999999999,0.0
7395,1760.0,10662.0,541.0,418.0,5819.0,21.131363545575425,0.0,37.33069233613705,1799.0,26222.25372376713,3850.640000000003,0.0
7396,1798.0,10026.0,136.3523369422499,416.0,5821.0,41.0,0.0,1921.0,878.8049716657919,27562.13730860804,4035.4500000000007,0.0
7397,1876.0,10969.0,694.0,367.21745646925353,5820.0,40.0,0.0,1905.0,2091.0,31409.827456469255,5246.310000000001,0.0
7398,2236.0,14917.0,1992.0,510.0,5812.0,41.0,0.0,138.33270077450456,1073.0587228373831,37355.57142361189,10413.08,0.0
7399,418.83694328681713,20125.0,3113.0,813.0,2014.5158582829472,42.0,73.0,1869.0,1999.0,40273.97935880332,10073.45,0.0
7400,2856.0,15334.593820032367,3795.0,843.5336387271557,5808.0,42.0,515.0,1759.0,231.282316348474,33861.918414019325,2682.5086389113285,0.0
7401,2993.0,21481.0,3914.4411166344594,35.686026820565004,5810.0,41.0,268.7885440073914,1472.0,426.8226991507677,40726.59547805116,3997.3970914379847,0.0
7402,2996.0,12705.243621074384,4009.0,742.0,5811.0,55.0,1101.9221943379296,1364.0,1955.0,37410.74647433869,7359.340000000001,0.0
7403,1388.9837211906818,21613.0,60.075055765830754,760.0,5814.0,81.0,1334.5819609012613,1438.0,8.640730664680598,38801.994689097235,6645.419999999999,0.0
7404,2717.445007424365,21863.0,3690.0,1021.0,4262.813318788822,40.045223731399936,2085.0,1227.0,1596.0,41893.88349021271,2342.1992104401907,0.0
7405,2543.095843586102,4653.665908813855,3648.0,597.6628020204184,5816.557114587474,80.0,1730.0,1095.0,1517.0,28923.421669007857,7036.190000000002,0.0
7406,3012.0,3313.159567124815,3738.422181661697,864.0,5806.0,36.75035867804416,1130.0,1131.0,1484.0,23610.421837301958,2687.829729837401,0.0
7407,2277.4589897957976,21558.0,4263.0,1391.0,5812.0,6.651146241330035,306.0,1137.883282498862,1636.0,47442.743418535996,9227.85,0.0
7408,3010.0,21991.0,4276.0,1159.2604582290344,1338.3085041959812,17.507054997596924,12.444394293345344,234.81947635330775,1969.0,44328.85829485304,8719.258406783769,0.0
7409,3002.0,22876.0,4544.0,113.82382991521702,4416.714597776968,60.0,0.0,1542.0,679.6979683674282,40917.612119084966,1244.0957230253584,0.0
7410,3006.0,22232.0,33.71351580384245,94.3635923956566,5815.0,42.0,0.0,1707.0,2116.4436065270875,43738.145749102754,6624.380678955873,0.0
7411,3008.0,5004.766787298096,3854.0,878.7948804777711,1892.057348868149,42.0,0.0,1609.0,2656.0,29038.14241718182,9492.189999999997,0.0
7412,3014.0,20758.0,2590.0,871.0,5824.0,40.0,0.0,1064.9829297532367,2390.7080375600103,41484.6507317286,3279.0797388889296,0.0
7413,3006.0,18551.0,1553.0,375.2720963458609,2706.9566349563506,39.20224592503048,0.0,1453.0,3357.0,39835.91387120306,7280.6600000000035,0.0
7414,128.1505908737086,14716.0,837.0,617.5523299764382,5580.865447518097,41.0,0.0,527.0155220350516,643.9466535697242,29016.351975393052,5422.5946665847005,0.0
7415,782.6320658125074,10704.0,588.0,549.0,5805.0,41.0,0.0,791.5260062393978,3327.0,30903.918072051907,5437.660000000004,0.0
7416,1284.272911829525,9460.0,513.0,550.0,5809.0,7.728447147107268,0.0,1429.0,380.3382372110414,27000.56270902577,5901.32,0.0
7417,2978.0,9156.0,480.0,317.0848466215648,3513.2237196603646,31.22486759279782,0.0,371.9324126212396,3594.0,27207.37273382257,5188.57,0.0
7418,2995.0,7144.474164789279,2.9609335889846014,350.1686167886267,5809.0,41.0,0.0,1683.0,3518.0,27661.833715166893,3529.3600000000006,0.0
7419,2987.0,8889.0,378.0,424.0,5813.0,36.63567196749312,0.0,1631.0,3414.0,28896.969066255006,2735.3533942875133,0.0
7420,2980.0,8007.0,371.0,416.0,3813.0518934258,42.0,0.0,1868.0,3402.007700982142,26300.248420041014,3641.82,0.0
7421,2998.0,8580.0,303.32774213366565,522.0,4725.639070720145,42.0,0.0,1154.5472809091114,1080.1315271426386,26044.347453885657,4836.360000000001,0.0
