,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
2331,192.906610774974,897.0,0.0,6898.0,38730.0,376.0,0.0,1974.0,41611.803713820256,0.0,2452.790212039492
2332,296.16418431099135,888.0,0.0,6979.0,39250.0,0.93639387811782,0.0,1051.55392123732,40705.61288506367,0.0,1850.2800000000009
2333,556.0,871.0,0.0,7307.0,39882.0,267.32704504421923,79.44710734974555,1395.7465300418755,42844.621818383595,0.0,3326.2800000000007
2334,556.0,882.0,0.0,7443.0,39926.0,373.0,446.0,1649.0,44578.79977281611,0.0,2612.230000000003
2335,48.14879453986576,854.0,0.0,7616.0,39632.0,376.0,970.0,1592.0,45963.515616018034,0.0,1296.6785507497557
2336,554.0,822.0,0.0,7874.0,39963.0,134.18206020022578,1512.0,1546.0,49102.7252236421,0.0,252.2692197392788
2337,555.0,818.0,0.0,6481.021459786411,39897.0,163.86870491401325,1928.0,48.64210165960271,48121.025813884116,0.0,1299.6500000000024
2338,557.0,820.0,0.0,8769.0,40087.0,372.0,2147.0,1644.0,50719.71409471499,0.0,1980.8399999999972
2339,554.0,892.0,0.0,8349.0,21120.818484356067,367.0,380.68579155068494,170.5086870895447,26441.012962996298,0.0,3631.5099999999984
2340,553.0,1.45892203782371,0.0,7202.0,37031.0,13.86429507699708,2370.0,1043.020604467108,43461.65482484746,0.0,1354.9026368115983
2341,526.2711678789185,822.0,0.0,2390.918744881499,36633.0,364.0,271.90891651896777,1651.0,38309.63260808893,0.0,765.7600000000002
2342,555.0,819.0,0.0,3427.445963707804,33640.54928860036,365.0,1643.0,1654.0,35081.92892051913,0.0,681.0291093490048
2343,556.0,870.0,0.0,8130.0,31128.780138992344,366.0,452.457736265497,1665.0,36435.95305630262,0.0,632.5200000000004
2344,547.0,894.0,0.0,8807.0,13169.330881318509,370.0,321.5651772541082,129.5033695427543,18576.9640123012,0.0,2.997961860190493
2345,542.0,1137.0,0.0,2273.668857230013,41043.0,369.0,260.0,1946.0,43505.866048208976,897.2199999999993,0.0
2346,543.0,466.921950948964,0.0,9952.0,34810.614274041145,369.0,98.0,2159.0,41926.02827594786,745.2281086956549,0.0
2347,316.5613753871353,1152.0,0.0,9994.0,21657.868693644177,370.0,0.0,2171.0,29824.694813547823,0.0,23.41038244069909
2348,543.0,712.6812418965784,0.0,10272.0,41264.0,371.0,0.0,2191.0,51034.88363142331,654.4288686893516,0.0
2349,543.0,303.9341157645944,0.0,10804.0,41639.0,371.0,0.0,1686.8864638220125,49734.82057958661,0.0,93.96999999999844
2350,395.9208144415656,1178.0,0.0,8591.0,41566.0,373.0,0.0,1650.0,48059.59227682354,0.0,2046.0200000000004
2351,554.0,902.0,0.0,8175.0,41522.0,270.73477247043235,0.0,1633.0,47471.86221427482,0.0,1394.217113980372
2352,555.0,919.0,17.005767736933194,8259.0,41384.0,370.0,0.0,1171.6758504412771,44724.83241396439,0.0,1468.4260836717287
2353,553.0,895.8321954599004,183.0,5096.577640001962,41164.0,369.0,0.0,1408.633345937524,40838.16037955099,0.0,2859.2800000000007
2354,554.0,1146.0,139.66736730024553,1414.7232171512137,40981.0,370.0,0.0,1339.1422914585585,37767.04445925905,0.0,3211.16
2355,421.7239892155407,1522.0,625.0,5443.742331359414,41139.0,361.0,0.0,402.0402701480124,43650.96781888773,0.0,915.3506751398096
2356,395.3432238977467,2309.0,779.0,8264.988440486974,25243.9979995631,366.0,0.0,1617.0,34606.79870699875,216.8000000000011,0.0
2357,204.79955230842828,2918.0,807.0,10833.0,33550.9266736949,98.5359464941839,2.8604719745053098,1595.0,46237.03631975903,0.0,28.91809030641067
2358,509.4278949775533,3367.0,970.0,10587.056798948024,4109.954327392611,367.0,343.0,1477.0,19738.903262061405,0.0,26.128509086635304
2359,343.9595635593436,3364.0,1097.0,11626.0,41875.0,365.0,231.1841211575834,1414.0,58072.839461140946,590.1900000000032,0.0
2360,548.0,3249.0,1104.0,11678.0,19809.493382617897,183.57243372817624,1349.0,1348.0,37090.96078587184,0.0,81.90999999999894
2361,550.0,3244.0,1069.1818832972892,11541.0,41995.0,364.0,1798.0,1269.0,60777.647398764406,486.3299999999999,0.0
2362,550.0,2765.5417456532155,1251.0,11365.0,41965.0,126.17400192148952,2168.0,1240.0,58976.498160786876,499.3210112608367,0.0
2363,551.0,3267.0,1167.0,10744.0,42019.0,372.0,657.5215624130906,808.0687473619893,55772.14971755599,159.54999999999927,0.0
2364,546.0,3173.0,1098.0,9816.0,41930.0,370.0,2657.0,1505.0,55713.569094241524,47.08250125097615,0.0
2365,541.0,3157.0,1082.0,278.3801516795515,20246.98960128606,372.0,2599.0,157.80555083243195,23803.586233210477,169.66831024389035,0.0
2366,554.0,3091.0,1038.0,8407.815256947733,41973.0,372.0,2220.0,2003.0,52475.066910837006,689.9400000000005,0.0
2367,551.0,3199.0,1031.0,8544.66793619838,12818.91077222474,371.0,1755.0,340.71245509158024,21902.86372275669,0.0,886.1899999999996
2368,102.80772082261817,1338.649466136558,1025.0,2531.203889802868,41962.0,374.0,26.4326896768991,4.036410500126107,43102.13017693907,1013.6099999999988,0.0
2369,550.0,3341.0,1287.0,11471.0,42092.0,374.0,389.0,1841.0,58702.11074005368,420.04,0.0
2370,551.0,2602.4419936493173,1371.0,11333.0,42173.0,343.02859447977323,143.34760449989278,1712.0,54510.40386444747,355.4556718184917,0.0
2371,167.1340183112939,2614.003902465002,398.87428943199546,10329.0,7355.420918023574,373.0,0.0,1432.7831167432932,17823.654237228504,0.0,1939.4600000000028
2372,530.1155497730512,2709.0,505.04230877615873,9605.0,32350.431627586488,375.0,0.0,1969.0,45471.589486135694,321.9200000000028,0.0
2373,555.0,182.6688502389928,843.0,9935.0,3641.707193886021,377.0,0.0,1650.2935924476396,15468.531999441067,403.8948802305453,0.0
2374,593.0,96.83426355174936,746.0,9107.0,42804.0,388.0,0.0,2084.0,49737.171093276425,0.0,1777.46
2375,124.24315515169684,963.0,23.575967267436447,8258.0,37180.4137387763,190.9023549392437,0.0,2065.507980235981,42334.93939696136,0.0,467.4974606117526
2376,561.0,958.0,714.0,5066.070352940258,33687.289127865675,389.0,0.0,2304.0,38732.42782775723,0.0,479.8800000000001
2377,360.044706207623,932.0,647.6479101081104,5547.444628139735,41836.0,390.0,0.0,2293.0,45007.943586579524,0.0,650.769874908461
2378,561.0,526.0852782272157,799.0,7899.0,41967.0,389.0,0.0,2375.0,46245.279358388725,0.0,2050.6500000000037
2379,559.0,984.0,792.0,7007.638734808363,42281.0,284.91302293640126,0.0,2075.814978502676,47837.98719635099,0.0,1747.3100000000022
2380,562.0,1951.0,501.9233680656025,8941.0,42698.0,386.0,0.0,2718.0,55150.578472988745,500.84999999999854,0.0
2381,561.0,2669.0,951.0,10197.0,43187.0,388.0,187.0,2524.0,59217.74165962444,1368.0800000000008,0.0
2382,310.12967531860915,1920.535086943317,1046.0,10584.0,43163.0,386.0,595.0,2611.0,59203.60759448244,1439.0700000000006,0.0
2383,551.0,2835.0,1069.0,5396.546288280244,40605.49265471893,387.0,1494.0,3142.0,53189.87532114301,93.32558357325686,0.0
2384,551.0,822.6572878896295,818.4307977717508,10077.0,42741.0,349.0454147171377,2423.0,3701.0,60916.87039321935,684.3000000000002,0.0
2385,26.274375577919507,1701.5035893763352,2.076996436599763,9498.0,42903.0,390.0,2963.0,4087.0,59942.216128369546,1608.869999999999,0.0
2386,548.0,2698.0,1076.0,6106.683166795605,25683.775697793128,391.0,3300.0,4146.0,41795.02122371033,1215.6299999999956,0.0
2387,326.4532233316033,2663.0,1076.0,3174.1374561078856,33148.3683948311,390.0,3393.0,788.2627390901995,41594.08156169231,1750.1900000000005,0.0
2388,420.044663919082,2727.0,200.9823218659928,9867.0,16397.302096919608,391.0,3290.0,4032.0,32125.645789038208,0.0,926.139799549577
2389,192.0711991010155,555.5032170638755,1036.0,8362.0,42809.0,388.0,2718.0,4064.0,53745.100224549744,1164.4500000000007,0.0
2390,399.2690973648195,2581.0,991.0,8329.0,42799.0,389.0,2337.0,3979.0,55689.47432587792,171.73954684747483,0.0
2391,551.0,446.2831184003035,1096.0,6833.166990747426,43152.0,389.0,1628.0,3855.0,52396.879941359075,0.0,539.5699999999997
2392,551.0,2527.0,706.1316170089301,10232.0,12071.55000931748,378.342634523636,905.0,3085.5826060737577,25578.60686692381,1469.6000000000004,0.0
2393,531.0,2751.0,1006.0,9188.025636597691,28764.709202724625,391.0,375.0,2685.4400386811863,40771.9006532148,602.9768500078823,0.0
2394,550.0,2804.0,1031.0,570.4326712005869,43214.0,386.0,151.0,2766.0,45424.22445232785,573.6400000000003,0.0
2395,518.6413314554966,2640.0,919.0,11270.0,18427.140175200897,354.6249831306904,0.0,2846.0,31354.258314302155,0.0,2293.5799999999963
2396,551.0,2343.0,709.0,10542.0,33917.09385143538,385.0,0.0,2852.0,48660.4399639723,112.31000000000132,0.0
2397,146.6396123310852,455.8802397880812,25.585282534238427,10606.26318456196,42923.0,261.9437047554166,0.0,1836.7801445890652,54070.7694984438,0.0,565.739999999998
2398,215.94400067425295,954.0,879.0,8460.0,42893.0,29.21387969127421,0.0,2832.0,51188.15788036553,0.0,1530.0200000000004
2399,260.7022381110298,926.0,5.825353066659696,7820.0,42792.0,387.0,0.0,1192.5971565950974,48509.549324713116,0.0,999.41
2400,510.3645546294231,879.0,684.9331193864381,4349.778923692743,42196.0,388.0,0.0,2383.3534671659613,45876.475691207685,0.0,787.6792661626102
2401,582.0,130.9987502602648,901.0,7519.0,39734.20200621874,387.0,0.0,2918.0,44822.44777216078,0.0,1123.6000000000004
2402,585.0,953.0,908.0,7514.0,42406.0,389.0,0.0,2870.0,49581.89211367908,0.0,2548.5499999999997
2403,456.7741049963466,913.0,941.0,7854.0,42652.0,387.0,0.0,2940.0,51503.73705901609,0.0,1176.2919080436377
2404,6.945725042081933,1008.0,367.9848557700207,7833.555547984481,49.74627907618266,387.0,0.0,2245.0316786982544,11048.26408657102,1094.9600000000028,0.0
2405,582.0,1891.0,1023.0,10774.0,33720.36605604975,385.0,194.0,2904.0,50107.00321880192,134.53502279423753,0.0
2406,458.9290267024815,2346.0,1001.0,8029.846034110216,43381.0,54.13681868191112,515.0,2593.0,57531.69524086984,877.3700000000026,0.0
2407,583.0,2500.0,326.5573369221721,12289.0,28014.49752184329,272.4772530022106,1077.0,271.51619790765415,44778.04342833905,943.19,0.0
2408,585.0,2340.43512087254,963.0,12475.0,43487.0,389.0,1632.0,1713.0,62861.647396423214,535.4349819551518,0.0
2409,587.0,2444.0,1050.0,11399.138281408092,29898.979357526743,390.0,2100.0,211.0246251760693,45973.068463777476,208.38999999999945,0.0
2410,443.7803170395107,2436.0,1214.0,11763.0,43496.0,363.4926608398962,1496.579416725349,687.7573789469226,60884.07265414884,196.3499999999999,0.0
2411,585.0,968.9122308559434,47.000636766802,10512.0,43379.0,392.0,2493.0,1736.0,57956.975290713446,254.57000000000332,0.0
2412,586.0,2015.0,668.6119270073789,9765.0,43326.0,393.0,2211.7515157259054,1255.1874386636507,56422.550881396935,400.0800000000008,0.0
2413,584.0,1725.0,1139.0,8474.637675181231,43281.0,395.0,2257.0,1960.0,56447.414950194114,122.32999999999991,0.0
2414,585.0,1751.0,1082.0,3101.1846604700995,36659.334183161685,396.0,1901.0,2140.0,43995.411577932566,0.0,21.035205643324424
2415,580.0,282.5985041239547,1031.0,8122.0,42842.0,376.5964634387694,1464.0,2311.0,55469.55314511332,0.0,552.6800000000003
2416,573.0,1859.0,1026.0,8656.0,8176.4862605563585,395.0,942.0,1265.3753600326488,21948.23976419957,1075.8499999999983,0.0
2417,52.193126474421554,1876.0,387.4587870628017,9722.0,43023.0,394.0,389.0,2360.228446872249,55495.955675265046,478.9573822924323,0.0
2418,581.0,487.399795405497,10.038334494705374,10156.0,22412.56053836847,44.962845095681296,10.508141224155034,2514.0,34509.28269034503,0.0,12.719999999999343
2419,413.5714446644735,1703.0,730.0,9589.0,13400.0139680982,388.0,0.0,2761.0,25172.804749621246,0.0,1853.4999999999984
2420,574.0,863.045171263013,665.0,3802.8324483802394,41763.0,390.0,0.0,2857.0,50456.04286801745,295.7499999999977,0.0
2421,563.0,1209.0,773.2876416269775,23.951446975651173,41696.0,395.0,0.0,2967.0,47254.56814224599,1316.709859159277,0.0
2422,70.81883277148866,940.0,254.42565333652985,8505.0,41716.0,395.0,0.0,348.5159840667934,50284.40079917304,0.0,52.91334938771202
2423,581.0,938.0,1026.0,7788.0,1034.7601884586495,332.93409613299264,0.0,868.9069895958247,9269.796729398739,0.0,1209.8100000000004
2424,472.3500248612576,927.0,995.0,8085.0,41475.0,397.0,0.0,2802.0,49312.195560904096,0.0,1387.6000000000004
2425,472.2199847913103,879.6973599051643,1031.0,7601.0,19893.091033464825,395.0,0.0,936.315256008212,23121.23051359435,0.0,2173.66
2426,584.0,1096.9469578760463,911.0,7291.0,41001.0,395.0,0.0,2637.0,46758.684100942766,0.0,3338.67
2427,584.0,1465.0,988.0,6119.676170152844,41597.0,77.48886718893523,0.0,32.55556442519449,48313.05591071744,0.0,587.4267748345981
2428,557.2149493190047,2251.0,992.2981003969788,8526.0,41998.0,390.0,0.0,126.42752522109356,55013.43541823346,20.92105023222817,0.0
2429,580.0,3027.0,1269.0,10062.0,42145.0,389.0,185.0,530.2174566982264,57342.057015209524,11.035339934975353,0.0
2430,484.28952899294825,2611.3387117693,937.0,11201.0,42320.0,424.0,482.0,725.2426564856299,59963.74409679582,2092.0420534480963,0.0
2431,579.0,3443.0,933.0,12057.0,40709.47725251318,429.8002485302332,1113.0,1138.0,60283.28113527949,708.279999999997,0.0
2432,582.0,3366.0,944.0,8821.621436383854,42269.0,20.77904827326397,1805.0,897.5020500828148,58691.44103626638,0.0,293.4399999999964
2433,480.3857212297512,3333.0,1237.0,11195.0,2814.209104907191,389.0,1655.7609423701551,1265.0,21821.2305227134,44.16720165053021,0.0
2434,488.653681529491,2436.789159290498,1280.0,10406.0,42221.0,380.0,1296.087544177274,759.3011978005508,57819.77334068646,183.46106333703813,0.0
2435,268.1519237701056,3384.0,1383.0,8516.201390098557,36374.46767311844,377.0,3116.0,1630.0,52973.472150651614,1426.6399999999985,0.0
2436,588.0,3433.0,732.1597745075231,10440.0,42233.0,371.8889721279755,2977.0,1568.0,58499.74693397131,0.0,165.1289411911185
2437,589.0,3552.0,1293.0,9666.0,42074.0,380.0,2710.0,1065.4408704369162,57314.485066590474,247.19267833197145,0.0
2438,499.1314595155816,1443.5823514497122,1033.8005178079088,9408.0,42423.0,366.0,2306.0,467.4176623598525,53193.844277841126,39.60999999999967,0.0
2439,586.0,2672.9034050550745,1707.0,9726.0,42570.0,379.0,343.7523236453654,895.0,53713.29816065686,0.0,1868.0200000000025
2440,583.0,3723.0,1701.0,10235.0,42577.0,375.0,914.0782518989356,884.0,58613.29020219709,29.69522533631595,0.0
2441,561.6471934571358,3789.0,1646.0,11412.0,42966.0,480.0,261.917341511439,645.8434559844862,57744.08436964033,446.5699999999997,0.0
2442,589.0,3786.0,1648.0,761.9433523173329,23866.21693945704,167.73685847581194,163.0,831.0,26957.119755577147,7.032605326956261,0.0
2443,593.0,3760.0,302.7536257713008,10715.0,43091.0,424.0,0.0,790.0,54342.35361182663,0.0,2577.489999999996
2444,593.0,3334.0,1588.0,10509.0,17563.68912510587,381.0,0.0,773.0,32854.6095443005,0.0,302.6699999999992
2445,592.0,2189.0013928815865,93.55677009586526,3437.24171249685,4586.751833540902,385.0,0.0,793.9600195721592,8997.716001403089,619.5975368069107,0.0
2446,592.0,2501.0,1521.0,9415.0,43081.0,384.0,0.0,272.8370856766452,52485.77324015982,0.0,2156.4
2447,590.0,1698.069252328031,1185.7479009619865,3995.9719691500823,10828.435696221542,386.0,0.0,492.3297184734934,14792.236689489211,145.77000000000044,0.0
2448,203.82144760391603,1876.0,747.4227896856596,8791.0,43196.0,248.1869510286093,0.0,943.0,49188.74094350418,0.0,1791.3099999999995
2449,587.0,1524.0,1319.301132296609,4234.446881732652,43041.0,184.69783614242567,0.0,1056.0,43759.78407640629,0.0,2245.67
2450,592.0,1569.0,1148.3414337749873,5270.357982125267,34389.54967188983,389.0,0.0,1158.0,40251.06567350315,0.0,964.7424711707184
2451,592.0,1757.0,1306.0,8012.0,42779.0,272.4947887843418,0.0,1214.0,50815.57791454892,0.0,1597.229999999996
2452,519.0743417704097,2460.0,1624.0,8879.0,8797.357449144727,390.0,0.0,1310.0,21592.596111362538,782.1899999999987,0.0
2453,86.11628716678135,3160.0,1249.5431170656382,10834.0,1298.356691225977,79.35282233011324,201.0,1432.0,16262.45888294517,1117.1521938800397,0.0
2454,592.0,3516.0,1588.0,557.0570302849108,32738.02256598464,392.0,693.0,1387.0,39541.97584433061,1064.9999999999975,0.0
2455,115.2240593649292,3498.0,1433.0,5371.7042469375065,31726.99869242375,391.0,1610.0,1243.0,41821.33442664691,1518.3599999999988,0.0
2456,590.0,3577.0,1259.0,12155.0,43818.0,29.81139692870529,1002.9590561737456,1237.0,59926.151904285645,304.16382219039065,0.0
2457,594.0,3501.0,1174.0,1096.1528933310622,14638.637378728998,402.0,2171.5443876782515,1442.0,23288.830158817334,179.5141581225691,0.0
2458,546.7151431163865,3493.0,1199.0,11143.0,43883.0,374.5061708938493,3573.0,1584.0,59905.87406642472,1497.2799999999995,0.0
2459,593.0,1588.2515810257682,807.8533637035873,11000.0,16378.91227244831,395.0,1085.3083798497005,1586.0,25906.661954585383,0.0,197.38364244197984
2460,592.0,808.0435109162875,233.92263442320336,9457.0,42147.69485520712,306.3386287774811,3314.0,579.7685130485088,51869.89206431591,0.0,454.45172540234233
2461,69.06084053503831,650.375168702161,1582.0,8645.0,38773.80163203463,404.0,2938.0,1632.0,49214.58869691451,0.0,627.3699999999999
2462,593.0,1984.0,733.5906122979246,8500.0,33179.55790901688,405.0,2425.0,1645.0,41640.16292300616,0.0,357.14198785923423
2463,592.0,1735.0,139.02534550468533,8865.0,10020.719322668783,128.6922533888044,931.0215640768066,1395.0349865733824,15375.143220590295,0.0,672.3600000000006
2464,594.0,1824.0,1435.0,9701.0,43984.0,404.0,362.9790219123131,1005.3412267923223,54278.446088487355,0.0,672.9599999999991
2465,311.7593460720792,502.71475769550415,1593.6835788828168,10199.0,44094.0,403.0,376.0,1291.0,53670.5618787184,0.0,373.3100000000004
2466,593.0,1247.0,1503.0,10880.0,44231.0,406.0,3.437106824500125,1392.0,53854.87353136101,0.0,947.1399999999994
2467,92.2648125139882,1067.0,1536.0,10121.0,40524.94055561382,405.0,0.0,1467.0,51824.426082441256,0.0,134.49624778095313
2468,584.0,1063.0,1334.0,9995.119994084842,44228.0,406.0,0.0,1466.0,54831.34204683602,108.61274079526667,0.0
2469,428.5179087013482,984.0,1055.0,11227.0,40203.94461901559,230.3223559683745,0.0,1507.0,50995.42056539951,265.63000000000284,0.0
2470,592.0,680.0,849.0,9683.0,43893.0,405.0,0.0,1555.0,50840.73763037817,0.0,1853.29
2471,593.0,68.74408905507191,668.0,8126.0,43736.0,161.9616115446328,0.0,1641.0,48388.72151473372,0.0,1311.8999999999996
2472,72.9401606391497,404.1925566860486,625.0,7542.0,43588.0,405.0,0.0,1640.0,47223.437768337266,0.0,564.1037219948078
2473,593.0,663.0,542.0,7145.0,43210.0,403.0,0.0,1119.8963689308318,46672.89390413754,0.0,119.81163884902628
2474,593.0,663.0,126.05626596611832,1839.0529372589588,2273.2328694304497,405.0,0.0,766.3974995853329,-2620.3710248635334,0.0,2703.0611944709963
2475,594.0,662.0,181.8491954243821,7283.0,42927.0,298.74175694759714,0.0,530.625937815428,44475.12764783952,0.0,1134.9799999999996
2476,594.0,662.0,104.8705551933564,4369.870552130577,43426.0,404.0,0.0,1450.0,43873.603633058025,28.60274753853475,0.0
2477,596.0,463.0057977879436,100.94402294967838,1816.967380271908,44070.0,235.81493538995144,141.47563972239433,1164.860936248177,40553.38170019804,0.0,59.6670121720076
2478,597.0,652.0,150.87883916959836,9340.0,44178.0,300.4726391121462,158.44825944864556,1467.0,51607.81779387332,0.0,1066.800000000003
2479,594.0,661.0,342.0,9742.0,44113.0,184.03163236198807,1214.0,1191.0,54325.77498361778,0.0,1783.6900000000023
2480,595.0,665.0,10.848025699884582,8822.0,43892.0,15.955799702192891,1763.0,938.0,52175.74696226105,0.0,640.8199999999979
2481,594.0,657.0,321.0,8962.0,43985.0,225.53736545441848,2323.0,852.0,52168.76689927578,0.0,2490.6600000000017
2482,594.0,656.0,324.0,8694.0,43520.0,44.78209597823079,2794.0,800.0,53595.78209597824,0.0,1491.140000000003
2483,593.0,657.0,323.0,8447.0,42191.0,387.0,3060.0,816.0,55886.06931719527,0.0,2017.8799999999992
2484,431.7158023992351,654.0,319.0,3370.017535810573,41977.0,378.0,2944.0,257.06340055902393,44628.280762327864,0.0,1082.935976440966
2485,594.0,652.0,352.0,7905.0,41370.0,374.0,905.0678997217548,814.0,46554.29385589116,0.0,2237.880000000003
2486,594.0,594.7603060467435,368.0,7647.0,22286.50382930683,400.0,2435.0,816.0,25766.264135353576,0.0,1685.3199999999997
2487,595.0,579.8764155648472,525.0,8146.0,14352.754800758396,80.73242409780833,1876.0,811.0,20669.16272387571,0.0,1473.1000000000004
