,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6823,7685.0,7532.0,717.0,1000.0399527695598,16132.159952769558,483.3899999999994,0.0
6824,7704.0,7519.0,703.0,1278.0,18258.455484856553,398.2700000000005,0.0
6825,7447.0,7505.0,737.0,1156.0,16287.193538084195,501.25,0.0
6826,6971.0,2984.0166959689877,332.6603899316622,1099.0,10201.516947631724,682.7199999999998,0.0
6827,5449.216170179043,7611.0,687.0,1075.0,14554.592125046493,688.8335340560602,0.0
6828,3134.7447900630527,7603.0,562.796956475103,1129.0,12371.991971990079,777.5811376892041,0.0
6829,4983.375674557358,7592.0,664.0,1278.0,13406.089949231213,102.19325517071634,0.0
6830,6220.0,7645.0,119.6513632946598,1468.0,15105.108994370983,947.2800000000012,0.0
6831,6384.0,7706.0,667.0,1461.1126964800546,12917.31711840311,705.9267570999016,0.0
6832,6952.0,7696.0,635.0,1987.0,17229.802164174816,1002.3600000000016,0.0
6833,6545.0,7863.0,665.0,2268.0,15677.551297279197,486.7300000000018,0.0
6834,5539.0,4262.156804989342,52.55489307275914,2452.0,10652.174800866409,216.1257308447436,0.0
6835,4338.0,7059.223492250095,78.67339952497996,2519.0,12532.63627482734,366.130000000001,0.0
6836,3543.0,7958.0,651.0,1870.429181991109,13275.816896387845,326.64217850918624,0.0
6837,2699.0,7982.0,149.6256386167982,2574.0,12469.887495461939,823.7599999999993,0.0
6838,1939.0,8023.0,633.0,1066.609797445161,9907.005597145318,633.8234666704091,0.0
6839,1820.0,8026.0,417.9757500419845,2990.0,12112.517146798044,940.9200000000004,0.0
6840,1799.0,8057.0,613.0,3172.0,12116.39665083476,836.6600000000008,0.0
6841,1776.0,8088.0,616.0,419.88857031013487,9279.802627841354,815.4400000000005,0.0
6842,600.1679250974844,8089.0,616.0,528.693691926106,7598.514416708693,749.4599999999987,0.0
6843,212.64569583906663,2558.112308547986,652.0,3583.0,4741.201996380618,64.91951357100868,0.0
6844,2033.0,3798.065192198485,663.0,3744.0,8738.222965192157,602.3499999999985,0.0
6845,632.8350701118816,8088.0,681.0,1431.49434306817,7436.273683936184,275.54231620614746,0.0
6846,2585.0,8131.0,674.0,3852.0,15666.054885558773,575.6199999999994,0.0
6847,3020.0,8144.0,666.0,3774.0,14477.21576979499,540.6289792398796,0.0
6848,136.3692521036799,8180.0,525.7333343828911,3600.0,12862.858440222142,467.3599999999988,0.0
6849,3358.0,8194.0,680.0,1702.35015850279,12988.83503721972,836.1299999999992,0.0
6850,3375.0,8187.0,555.1860309876442,3461.0,14347.20761236346,924.5800000000012,0.0
6851,2142.1779233924644,8194.0,679.0,919.7278980116675,9674.255821404135,578.9900000000016,0.0
6852,3363.0,1610.2912245563548,677.0,3408.0,7036.005557690673,408.3465763444239,0.0
6853,2929.0415988578134,7702.81766709302,19.055330567843363,3443.0,11326.134889647692,172.54800461256684,0.0
6854,3727.0,5240.813095258145,674.0,1492.186583700299,8875.422344597593,49.98541388228717,0.0
6855,3802.0,4819.362478812103,11.807562725801208,163.3342078366289,7590.440364297687,164.02000000000044,0.0
6856,3788.0,6306.4988047186935,677.0,3637.0,11219.797165028374,784.9500000000007,0.0
6857,3649.0,8183.0,681.0,260.10854094928965,9864.88733904473,125.25793533180102,0.0
6858,395.27249214620537,1025.924899509904,679.0,2572.9615597925945,1796.2885340796236,531.1756157176291,0.0
6859,2739.0,8190.0,688.0,2819.076491210024,12410.176105134486,747.5100000000002,0.0
6860,2290.0,8189.0,677.0,3173.275108703109,11717.19614750179,722.4299999999994,0.0
6861,1608.5378383750622,8189.0,690.0,4189.0,12254.126367755873,466.7511975609687,0.0
6862,564.1626620832,1235.4098207486263,672.0,4258.0,3782.9683968271775,330.33022450281385,0.0
6863,1478.0,8249.0,688.0,4251.0,11901.358622545662,600.8400000000001,0.0
6864,762.5974762240098,8250.0,682.0,4239.0,12441.554762012927,602.3500000000004,0.0
6865,1410.0,8291.0,682.0,4258.0,10998.35758837287,398.94999999999936,0.0
6866,1409.0,8304.0,278.3553621368411,4231.0,11150.954856695933,376.67999999999984,0.0
6867,1471.0,6656.669023908419,685.0,4173.0,9670.112476547343,233.2400000000007,0.0
6868,157.98937691252584,8348.0,686.0,4165.0,10463.687423463667,357.40000000000055,0.0
6869,1688.0,8347.0,683.0,4238.0,12399.940487372194,32.819999999999254,0.0
6870,1838.0,6769.428059274742,555.4228812929858,1279.4755870482818,9468.58871351717,0.0,57.25999999999976
6871,2045.0,1831.4301431159488,712.0,614.1808503822934,3828.5597144011663,0.0,74.50000000000091
6872,2112.0,7793.098537140901,130.79065878191372,2381.8463062336764,11153.925617449528,164.84000000000017,0.0
6873,2137.0,8347.0,739.0,2970.185063463046,12321.025063463047,424.0100000000002,0.0
6874,2111.0,8346.0,730.0,1407.094391742927,10686.672088368614,594.7800000000002,0.0
6875,2098.0,8341.0,161.86959519388338,3730.0,12475.186545543438,700.9799999999991,0.0
6876,2037.0,8338.0,719.0,1112.3553140296842,10749.348703718191,556.8181967207003,0.0
6877,2184.0,8303.87590115878,153.58891821619278,3381.886102951912,11945.07114676459,519.98,0.0
6878,302.4179051361585,8330.0,687.0,2137.8553973962566,9123.342236879927,638.8899999999999,0.0
6879,3289.0,8328.0,685.0,4261.0,13795.762828391087,349.9099999999976,0.0
6880,3723.0,7574.43590969603,111.96269987662257,1588.52181696329,11287.695631139448,666.4100000000012,0.0
6881,3752.0,8332.0,659.0,4578.0,15516.031514406857,863.2200000000003,0.0
6882,1877.6260241688556,1828.13780835146,673.0,2638.3167646005754,3688.136285540708,96.0040219693984,0.0
6883,3251.0,8336.0,621.5090455250403,4719.0,13367.020885360766,121.63236320098524,0.0
6884,1909.7137021026188,2402.993879268622,675.0,4615.0,6139.923160676008,6.088890258884181,0.0
6885,1871.0,2245.349016719501,449.51136489720176,1492.5900004352818,2894.4302712212784,103.82999999999949,0.0
6886,1634.0,8339.0,653.0,4259.0,11482.6,276.5100000000002,0.0
6887,1607.0,8340.0,632.0,4055.0,11274.48,279.3399999999997,0.0
6888,1699.0,8340.0,652.0,374.9039509944315,8068.751614818755,330.0100000000007,0.0
6889,941.367340186134,8339.0,656.0,3623.0,12738.335733418444,522.8500000000013,0.0
6890,403.6991241071142,4835.917262469779,655.0,3411.0,6243.937119904359,77.38970836385722,0.0
6891,2946.0,8334.0,562.1061891121298,3273.0,12630.026630161174,384.5800000000008,0.0
6892,5058.0,8333.0,615.6386056731515,3070.0,15367.57128817477,0.0,323.72999999999865
6893,6264.0,6904.566610700102,720.0,2837.0,13991.782498253186,185.63000000000196,0.0
6894,6784.0,8337.0,756.0,2058.1246420481293,16359.225049280101,103.05000000000108,0.0
6895,6893.0,6015.237733706092,723.0,1976.0,12750.054215870681,66.50393523839313,0.0
6896,1760.4909827577858,4320.868829137162,361.11514448583335,1647.0,8171.528214231703,20.72442010822627,0.0
6897,5117.572432907935,8335.0,806.0,1401.0,13816.991196978406,291.79,0.0
6898,7284.0,8336.0,768.0,956.0250265369314,15390.325026536932,597.8699999999981,0.0
6899,7275.0,911.6887912076044,770.0,968.471874721576,7955.200665929181,721.0,0.0
6900,7063.241125875243,8331.0,357.8038601029937,986.0,14977.674529528758,181.06807735704535,0.0
6901,7336.0,8329.0,240.2142209688861,477.73236700032624,14265.106052835483,447.8999999999987,0.0
6902,4138.2892226141175,6769.340238752716,783.0,992.0,11855.426026625684,38.45303854742556,0.0
6903,59.11285995306876,8328.0,293.0522135363878,963.0,7524.639405111827,673.1299999999992,0.0
6904,7312.501487969026,8331.0,344.04591219088417,1070.0,15458.121828925829,972.9699999999992,0.0
6905,7708.0,8333.0,239.17319235589025,1168.0,15487.264140412144,470.0100000000007,0.0
6906,6882.0,5752.90840431601,777.0,1190.0,12672.245429511038,307.4699999999975,0.0
6907,5704.0,8334.0,766.0,1155.0,14971.493192438973,1124.7599999999989,0.0
6908,5122.0,8340.0,753.0,633.6350955773563,12842.673788292253,729.9500000000007,0.0
6909,4221.0,8344.0,22.56635478900736,1008.0,11825.186354789008,348.0300000000011,0.0
6910,3428.0,8344.0,759.0,554.23353021126,11245.145673447201,423.3403707516145,0.0
6911,589.3608771988796,8344.0,44.84524212995098,908.0,9742.265869092522,474.34000000000015,0.0
6912,140.34308595852707,8070.191570497489,739.0,556.3317646124759,7525.340438272844,629.5700000000002,0.0
6913,3240.0,8347.0,731.0,32.91136763310056,11367.253971658274,841.44,0.0
6914,3644.0,4829.007162689316,600.8141681162872,964.0,8930.079260259181,731.3699999999994,0.0
6915,4604.0,6906.27465207094,722.0,602.4959492321855,10944.588076053516,392.8596356045484,0.0
6916,1570.5055045553534,1866.4435562050217,747.0,999.0,5089.20321841825,130.4799999999982,0.0
6917,7283.0,1842.8983441468251,331.23939266330655,338.32382843045605,8215.667831299317,219.4567143189421,0.0
6918,3497.188272341526,8343.0,758.0,332.8663912939494,11271.747554497102,638.5899999999974,0.0
6919,3167.74877878853,8344.0,189.26807706718893,818.0,12238.922742174687,599.190000000001,0.0
6920,7608.079012633242,8344.0,796.0,692.0,16800.412793703854,579.1999999999994,0.0
6921,7991.0,8343.0,411.6960851954118,625.0,17847.08463811483,251.05000000000015,0.0
6922,7814.0,6218.26173296254,759.0,299.54142620496526,13719.551146759319,393.1200000000008,0.0
6923,7580.0,8335.0,394.9974548900077,464.0,14980.634975936826,692.9700000000021,0.0
6924,7829.0,7957.121962417884,773.0,410.0,14494.637036155022,548.1900000000014,0.0
6925,5299.287786397708,1350.6762505582185,766.0,386.0,6161.815902309298,368.4999999999977,0.0
6926,7940.0,8328.0,361.7738599040889,158.47911210915967,15618.336781002798,493.8599999999997,0.0
6927,8184.0,8327.0,759.0,495.0,15966.189640905415,597.8000000000011,0.0
6928,8275.0,8326.0,764.0,619.0,16641.798242163324,672.7230144320072,0.0
6929,8170.0,8326.0,376.3171500606641,571.2350163441183,16955.524656645975,395.0100000000011,0.0
6930,7410.0,8322.0,783.0,1011.0,15761.64328155361,342.44000000000096,0.0
6931,6334.0,8321.0,43.9222520342956,1113.0,14657.99813828236,925.0299999999984,0.0
6932,4432.914009868402,578.7025823244928,757.0,1197.0,5141.333993716802,300.66613629635685,0.0
6933,493.9705682897732,8321.0,731.0,495.7709760797614,8442.307643347402,290.81999999999834,0.0
6934,3122.0,8319.0,712.0,1497.0,12433.391240236755,757.0,0.0
6935,2014.331299787736,8324.0,721.0,1576.0,11604.999462322323,320.4773793417261,0.0
6936,2655.0,1956.0773535803985,728.0,1118.681195630934,4187.172041148685,865.4507563775755,0.0
6937,2797.0,8332.0,281.5503382906158,722.1009039148538,10656.28601558534,1271.4799999999996,0.0
6938,3456.0,5594.64728350514,732.0,776.475052870926,8590.281401895874,602.2409334039481,0.0
6939,3617.5966579530514,6295.239025479251,748.0,1906.0,9199.543829161685,0.0,70.04376405250632
6940,5750.0,5350.008774866657,472.5707053542822,1982.0,12118.880349400872,17.13457053881845,0.0
6941,6829.0,6877.760545683045,62.64756765328519,962.0825268883494,11370.184618241563,169.3100000000004,0.0
6942,6854.0,8311.0,740.0,2025.0,17922.145793662374,400.6100000000006,0.0
6943,5050.470978695065,4616.828640995139,728.0,569.7407460087721,9012.921798650388,60.91000000000122,0.0
6944,6878.0,8315.0,713.0,1893.0,14707.95988925521,258.9300000000003,0.0
6945,6898.0,8310.0,19.55669847485973,1812.0,13753.646683018938,189.6889748091697,0.0
6946,2806.630271306632,6985.509317677691,691.0,1660.0,11150.456728080067,489.7300000000014,0.0
6947,6755.0,8314.0,694.0,43.45162684298535,14072.457129478073,302.1944876017496,0.0
6948,6712.0,147.66165965453567,114.50423551665952,1070.481232586372,6135.820360919946,123.92323316237866,0.0
6949,6792.0,8311.0,697.0,1555.0,14635.752194702574,391.7299999999991,0.0
6950,6879.0,3015.887963828988,712.0,1519.0,9304.119305889351,219.95999999999916,0.0
6951,2681.9254981125105,8310.0,712.0,1576.0,11585.444149626808,363.3099999999986,0.0
6952,7472.0,8282.0,709.0,1627.751718372538,17668.98161144949,640.2199999999984,0.0
6953,7399.0,8296.0,716.0,1708.0,16018.790444753373,508.6719985055525,0.0
6954,6629.0,8321.0,235.862823463118,1717.0,16600.684593415666,572.670000000001,0.0
6955,5033.954297760304,8323.0,646.6369293762464,1714.0,14893.912327636912,1082.369999999999,0.0
6956,2460.974682676718,7472.60316590517,702.0,1776.0,10342.88422956207,623.8099999999995,0.0
6957,4108.0,3357.9935307133383,692.0,1811.0,8250.545563555492,361.8000000000011,0.0
6958,518.3473427064432,7250.209560194422,593.043223909322,1282.4488003708907,8859.746490079659,556.3100000000004,0.0
6959,2934.0,1829.5847525770228,687.3775399807395,1805.0,4089.4828005749905,246.8699999999999,0.0
6960,2859.0,8174.0,690.0,157.84478547868676,10589.349651879784,128.9935048059784,0.0
6961,2743.587703780421,2475.134854952365,691.0,421.3387256897871,5490.748724313909,769.4500000000007,0.0
6962,3672.0,1536.188778928621,691.0,1001.8954981249634,6495.7915829673175,907.6999999999998,0.0
6963,5185.0,7885.0,368.612312563096,179.29840155111845,11224.70246443235,7.365621754004718,0.0
6964,4541.167639495934,7862.0,345.6467695889825,394.8407577982453,10669.87359332686,110.57160101700984,0.0
6965,5037.856014469884,4656.253170460184,731.0,608.9449379503292,9049.533332467041,510.6313364994107,0.0
6966,7890.36263070289,7862.0,63.388650020927614,94.56540286991483,16089.065738760208,267.5027166496765,0.0
6967,7131.4384159838,4612.137693302694,746.0,1905.0,12635.279067815778,209.07000000000244,0.0
6968,1542.1458381800987,767.430732260188,310.6351556111712,1937.0,3583.4967256624095,89.82999999999811,0.0
6969,4071.5141556670737,7861.0,763.0,1743.0849828842938,12809.18457068439,310.9400000000005,0.0
6970,428.55729315094624,2855.497591205788,762.0,2138.0,3423.3356967616546,499.1099999999988,0.0
6971,7269.0,7853.0,343.67227711534144,2175.0,14627.372451812418,611.79,0.0
6972,4209.255709176756,7126.289270915365,743.0,2323.0,11945.761387482073,785.7599999999993,0.0
6973,7309.0,7853.0,757.0,2414.0,16343.678580531472,178.77999999999977,0.0
6974,4583.257795442745,7848.0,746.0,2581.0,14301.822244760282,0.0,462.4000000000001
6975,3432.5920526370924,7846.0,744.0,2758.0,12123.731444941934,0.0,43.82975596455502
6976,1024.5033922058906,7844.0,772.0,2813.0,10548.788437920288,59.566528227212565,0.0
6977,7196.0,7845.0,802.0,986.8174675681864,15555.929112976937,24.02734347992328,0.0
6978,6346.0,5036.215833094615,493.5141964902012,2968.0,13976.713835638871,526.9099999999994,0.0
6979,932.3794549822552,7852.0,835.0,2959.0,10465.46516206611,327.1679633038639,0.0
6980,4945.0,7856.0,63.80734583111996,1985.0473294529845,12842.230893033078,462.6100000000006,0.0
6981,4045.0,8323.0,817.0,2720.252461479183,14317.118412593409,81.58000000000084,0.0
6982,2154.324640306921,7854.0,796.0,2658.0,13066.725465011026,627.1199999999999,0.0
6983,3258.0,7792.0,809.0,2583.0,13173.002974962375,366.8329749623758,0.0
6984,58.91801511104463,7764.0,808.0,2511.0,10153.88666355372,626.1600000000003,0.0
6985,2783.5151446097634,7815.0,806.0,1189.0732892507972,11850.048537558183,772.360000000001,0.0
6986,351.2963031432968,7799.0,794.0,2308.0,10627.22442329828,1008.7400000000002,0.0
6987,1971.9080026500524,1302.9788662457352,796.0,384.7378338693482,2392.173515585733,907.8399999999996,0.0
6988,6712.0,7806.0,810.0,1846.5676723255312,16255.27767232553,872.1499999999978,0.0
6989,8146.0,7810.0,802.0,223.45838905407476,17870.12687388929,1214.8300000000004,0.0
6990,8807.0,5207.224933823899,742.0,562.2627191772798,13718.603081268444,254.1923242116092,0.0
6991,9117.0,7815.0,312.2585660533192,165.65957865224672,16871.102057249373,634.5330521040779,0.0
6992,4555.376962033813,7819.0,704.0,1480.0,13433.624643219158,819.1699999999973,0.0
6993,5206.209606424803,389.4530022952832,265.4696400759223,1304.0,4769.1421167695735,688.2699999999995,0.0
6994,1301.811122960012,7075.117180382384,736.0,1123.0,8466.988303342398,601.0600000000013,0.0
6995,8581.0,7818.0,732.0,984.0,18050.454808717368,689.8100000000013,0.0
6996,8494.0,7877.0,733.0,845.0,15860.299999999996,628.1400000000003,0.0
6997,6428.678252327424,7928.0,694.0,765.0,12972.669144108968,700.0600000000009,0.0
6998,4312.194609361061,7990.0,742.0,590.3596586991995,10384.342849018241,228.9684570370989,0.0
6999,879.1870762957025,8164.0,776.0,292.3833739406926,7635.11103882768,252.46000000000004,0.0
7000,5455.205573597166,5068.174176007922,472.5663118467039,856.0,12933.054723375659,869.94,0.0
7001,8372.0,8187.0,778.4624144291337,344.9904539621717,16615.163260510653,471.6400000000017,0.0
7002,1878.9719427660464,6087.190286006015,804.0,488.7227975710164,7702.070783011199,693.5699999999979,0.0
7003,5317.364980808417,8190.0,535.4940674392675,725.8091900571796,13032.429438416437,849.0000000000009,0.0
7004,5870.0,5470.002666469966,811.0,1178.0,11475.842666469964,873.7199999999993,0.0
7005,1599.791794298273,8280.0,805.0,394.93758135632993,9161.58769145686,455.7799999999989,0.0
7006,4312.0,8280.0,840.0,1142.0,13333.876295314585,785.3200000000006,0.0
7007,3998.0,8278.0,209.47242145070496,1089.0,12253.014137102504,225.4187553306012,0.0
7008,3342.031895227216,8296.0,830.0,1086.0,12481.768403169408,738.6600000000008,0.0
7009,3853.0,8321.0,317.7051051767121,1026.0,13190.684396593364,780.6799999999985,0.0
7010,3886.0,8325.0,593.5681193369862,958.0,12056.768657462615,516.2661561532921,0.0
7011,4187.0,8327.0,840.0,983.0,11653.600769025867,1033.8199999999988,0.0
7012,4650.0,8327.0,434.3652993470843,1024.0,12741.965679582643,409.1624485962959,0.0
7013,5277.0,6719.344569940595,848.0,1107.0,11733.364137994815,801.3900000000012,0.0
7014,5990.0,8327.0,854.0,1042.0,13264.35049029233,564.1299999999997,0.0
7015,6513.0,8326.0,846.0,973.0,15167.10001672626,23.93498555673112,0.0
7016,6838.0,8322.0,854.0,871.0,14616.728569209712,70.74856920971021,0.0
7017,6916.0,4975.741716769579,879.0,842.0,12310.883264035312,495.1100000000015,0.0
7018,6736.0,8320.0,881.0,873.0,14864.956486919747,466.3100000000004,0.0
7019,6513.0,8319.0,256.97512724042593,866.0,14339.596562201905,523.0778001693141,0.0
7020,6472.0,4345.666291920116,593.3178073916462,883.0,11404.097304973704,56.3433860258378,0.0
7021,6497.0,2910.9106893158346,114.34278959359555,840.0,8467.648142294116,305.09000000000106,0.0
7022,1720.937587327711,8293.0,855.0,802.0,9161.985645397901,336.9874702660074,0.0
7023,7411.0,6776.676528528109,849.0,605.6877891578094,13983.211401563829,562.7799999999988,0.0
7024,469.4985756749826,2629.854372183262,378.29744946637663,545.01185842065,2107.6831063870286,328.37000000000035,0.0
7025,7189.0,6708.346296491247,247.8014808301,1054.0,12869.486272546206,201.85000000000173,0.0
7026,6414.0,6055.944927074545,862.0,1242.0,13436.626704159657,457.7000000000016,0.0
7027,306.4501180102687,4395.033942129756,593.141708410299,38.24430475939833,4889.800614878647,998.7699999999996,0.0
7028,3355.071473839685,8319.0,840.0,1249.231163421333,11712.566438529604,212.3601842619217,0.0
7029,2325.757010170292,3187.7224470609995,833.0,1581.0,7502.464243939711,1075.6800000000012,0.0
7030,3296.0,8320.0,842.0,2133.0,12337.053058416619,192.60292897407305,0.0
7031,345.4559992298906,8321.0,838.0,2477.0,9833.457387326318,290.9961484314836,0.0
7032,724.9122915437013,8324.0,837.0,2803.0,10082.737248725924,274.2929275790056,0.0
7033,2390.0,5939.115679919245,383.909251046475,3065.0,9817.72310194522,1123.8891192353926,0.0
7034,1037.263400362314,8323.0,229.49232838626352,3306.0,10836.073967333406,1092.949999999999,0.0
