,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
5371,1525.8483718917848,5804.995430011479,278.0000002282978,871.4142923348214,7554.536058058011,828.7300005448262,0.0
5372,1387.5817011605407,7105.000001928051,103.87676794349865,2095.0000011402894,10210.577059914345,577.1720122233212,0.0
5373,1223.3467023836279,9584.391437779866,118.1370534682034,1464.1248105453476,11383.110003385738,993.8700011503571,0.0
5374,2337.0000034709337,7952.330046468742,286.00000028130717,1298.8469745012171,10873.280003768956,505.8388334023092,0.0
5375,2054.000002754201,7382.615989105595,278.000000272171,1088.1411830490858,10558.710003905793,795.1300008448452,0.0
5376,44.18930118276743,8923.627034171614,271.0000002673275,1736.7900830686515,10530.980003464525,837.8100009232753,0.0
5377,2037.000001169459,7115.000002074237,70.42495601803371,755.6903304959629,9135.857516810263,1034.3000007343526,0.0
5378,2389.3469889269163,6787.039751485341,198.34044586604674,2081.0000012048745,8862.406439209364,132.75277423770908,0.0
5379,2613.000001517332,7116.000002492259,261.00000023092394,2069.0000013051904,12065.947827635175,1316.4702974850738,0.0
5380,58.07271304835687,7112.0000003666255,253.5788179760948,1907.6660767628537,2335.529298766413,1385.480000298841,0.0
5381,7848.606801556144,6857.948597668012,282.0000002800638,1872.0000027454237,13694.900003543973,195.10000019039964,0.0
5382,7296.72171395686,8251.525350784612,290.00000028594764,1763.0000023252032,13155.77768939294,217.94000021227373,0.0
5383,7730.658780480373,7578.524264001617,249.19141464658802,292.27352348405503,14480.650004288984,0.0,168.30619821024789
5384,5563.798027148279,8855.344366793668,320.00000037597647,1526.0000326843042,14712.010001352483,216.43000023519855,0.0
5385,10655.709489156103,4566.357973093868,280.3332454909645,1398.000001879384,14890.530003323427,742.7400008306394,0.0
5386,13578.765409263135,1285.3048957193791,332.0000003719705,948.4357566872859,14901.760001696146,755.1500011215724,0.0
5387,7190.000004534043,7125.000004506444,330.0000003031733,1184.000001029212,14843.685011667689,170.0998434404309,0.0
5388,7143.0000044951685,7122.000004486307,328.00000030129127,656.292926529204,14816.14496477613,842.6400007480613,0.0
5389,7180.000000055007,7138.000000055006,96.25708028230494,67.25795094694493,12905.195764903923,950.9469618962094,0.0
5390,7360.098613441597,7229.888188736316,301.0000002953564,484.22682416832436,14295.130004434819,723.8000007577004,0.0
5391,7300.000002310702,6011.468632775077,292.00000025427784,1014.0000007480527,11924.853609176495,1042.1500007642653,0.0
5392,4020.8151646698634,10593.79714104767,284.0000002835324,925.0000010760224,14049.64000336357,937.3600010938857,0.0
5393,1846.7308152489252,7151.00000054495,271.00000017811203,4.297702392003147,5357.676684173554,201.3052924398453,0.0
5394,4876.017833556384,7561.862448708696,61.979981027979804,1137.2692705380118,12054.00031147785,608.6400031379432,0.0
5395,395.4426263055365,11403.916068047165,263.0000002624511,928.0000010993597,13554.980003163797,103.51540854169434,0.0
5396,5594.838015402658,8107.815960335758,263.0000002577901,208.53327527119714,12733.560003964325,0.0,443.09000038891884
5397,3550.000002213161,7176.000003329829,263.00000023811015,1048.0000008563327,11279.08125006883,287.7300002596173,0.0
5398,1908.7257153667376,4954.688834117366,140.8299887296649,3444.2833358655457,11131.830000310385,1209.926480458415,0.0
5399,2198.000004287516,7638.826542370724,266.000000266594,1062.0000013309966,10745.580002855775,340.7445188385532,0.0
5400,506.65634107546,9114.397722447431,72.64514167887157,1050.000001210008,10629.230003477245,642.8100006808836,0.0
5401,885.7942373545303,8038.152740969019,269.00000026369986,1013.0000011291719,10543.810003755681,1022.0900011412144,0.0
5402,775.083324212946,8239.367989997907,272.0000002670652,998.0000011145014,10548.930003698879,530.850000544675,0.0
5403,180.55555442582133,8656.080714470241,275.0000002707725,158.7941092703931,10851.61000362179,1805.3700024291866,0.0
5404,4990.000003245953,7195.000004120394,149.09376652413886,357.8816197145741,13060.065060850404,1382.3600011562812,0.0
5405,6940.000004080322,7196.000004173247,196.3344053264472,774.0000006816219,15799.838373672883,655.9200005831956,0.0
5406,7412.000004323657,7195.000004244169,314.0000002875224,716.0000006351304,16516.842125407926,628.0900005609839,0.0
5407,3972.703430550631,7196.000001443844,330.0000002652091,658.0000004624201,10288.442754557584,389.12000030483176,0.0
5408,2509.918932905481,12488.948738469737,338.0000003456719,428.97364046402527,14584.330003033288,241.51000024089137,0.0
5409,7900.000004303537,7191.000004070779,356.0000003238383,465.89005702058716,14218.6820794669,225.02000020709897,0.0
5410,11919.580522195514,2286.0929416335857,356.0000003616239,550.0000005846152,14775.940003365962,569.290000607925,0.0
5411,7970.073839008906,7527.379850310782,326.92770179312095,553.0000005651453,14746.670004389722,70.82908553304719,0.0
5412,7323.6356932699755,7238.642881391348,347.0000003426745,523.0000005302766,14630.740004495405,328.1030558975134,0.0
5413,7031.581484209355,7343.49383534314,335.0000003306598,525.0000005335627,14608.880004416604,211.1817604307441,0.0
5414,7158.00000425014,7169.000004254266,56.435451975888675,540.0000004859139,14419.192895404376,612.000000547633,0.0
5415,7129.5190746321005,7448.42793992756,213.05470931584978,535.0000005448836,14374.4600043736,1091.9300012189883,0.0
5416,7102.000003672247,7160.000003688694,295.00000026801683,563.0000004966984,22797.915906451213,1121.5900009332083,0.0
5417,10408.176716467262,4579.7611032245695,284.0000002824562,190.41577117640745,13838.360003508506,714.1700007797027,0.0
5418,6920.385305754234,8783.22884223466,278.00000027418434,130.15148272602096,13712.3700038488,856.8800009432317,0.0
5419,7278.948757092141,7505.703390423248,279.00000027323716,263.87850206742263,13514.72000426279,525.180000534408,0.0
5420,609.257070541257,12399.068388033822,279.0000002841229,419.9537833855037,12672.940002631292,0.0,541.4800004420744
5421,3826.000008451029,7707.433113442157,274.0000002684308,780.0000008299374,11712.59000398714,0.0,121.08000011170445
5422,3530.632779712954,6026.0460573893,164.39751983735118,698.4779209562392,11085.900001342694,530.2196431988316,0.0
5423,2148.000002936132,7469.5263749626565,265.0000002589198,270.85802294494033,10771.530003939268,678.3900007071004,0.0
5424,2147.000001630686,6671.463303190615,199.78805277350943,350.99726655796184,9625.929000040358,206.88914104235252,0.0
5425,2171.0000011146917,6725.994164483052,273.0000002322204,706.0000005222931,11549.32753998029,1004.9000006820705,0.0
5426,3257.605819466565,6763.050581898714,206.39228458996465,698.0000009577418,10685.990001722168,238.0800002506,0.0
5427,2295.278883722874,7166.0000033231745,276.0000002494092,279.8745156786137,11391.224964517476,145.80000013415867,0.0
5428,3905.0000026965085,7164.000004051316,280.0000002563939,580.0000005171461,14178.785162220536,503.4321793622104,0.0
5429,13260.083730796967,468.0451305233502,281.0000002924835,443.2950362839395,13828.400002239783,309.59457706163977,0.0
5430,5853.251444519371,7162.0000194866625,86.44342452703557,25.668668494894785,14453.070005848635,347.3000003369353,0.0
5431,7476.5958934005885,7921.5616086568,309.00000030481345,482.00000048920265,14698.700004220796,329.1700003257765,0.0
5432,7031.54900923186,7375.8170291411125,279.2074461499745,494.000000499587,14936.590004452219,601.8100006189642,0.0
5433,6985.000001447052,7153.000001454587,231.57329529843932,541.0000003989747,14014.52670569614,359.00000028538847,0.0
5434,4044.0999589767684,7151.000001696019,145.44482531283833,127.94521880651537,10018.174296049758,445.34000035320594,0.0
5435,7440.007247151806,9034.501741662447,166.10192192553117,628.0000006636947,14371.112745257386,1.0214668151806245,0.0
5436,6483.360806981339,8155.4614333363925,240.53151748810927,655.0000006872697,14806.130004129567,731.880000778629,0.0
5437,2097.5978728063624,7138.000000376645,292.0000001625582,262.7576172788392,8294.252628811946,402.5600001941612,0.0
5438,12232.484729744585,3363.713763689421,294.0000003123946,548.3029270251469,14327.710002023523,1466.7700032690268,0.0
5439,5873.000002631347,7132.000002873272,290.0000002584193,875.000000706507,13880.11762715067,2140.4600014365287,0.0
5440,3648.069745456347,363.7685837045158,260.0000001956444,955.0000004691394,760.2023767367773,425.2843682435796,0.0
5441,11480.532908569934,2429.593300375566,253.00000035849513,1316.366103722291,13774.670000668624,507.1900014692462,0.0
5442,5529.838529672366,9962.260620513274,250.00000024699648,1155.0000014043273,13549.090003469973,934.2400010754072,0.0
5443,6055.000001819458,7116.000001910584,250.00000021588693,208.95514845361888,11305.911594182558,792.1800005821932,0.0
5444,4743.000001887198,7119.000002197924,252.00000022075557,1697.0000010720898,13687.983534653771,125.1962249091144,0.0
5445,3335.000000822286,7121.000000955651,248.00000019269643,1830.0000006762966,11705.320002051498,548.3400003523185,0.0
5446,2028.943018972028,7874.044544658391,243.0000002372106,1948.0000026230773,11179.900003839059,691.9482214022604,0.0
5447,465.5638161923283,10158.018504373098,216.04760585338525,841.3848508351878,10869.560003216515,552.9480464856074,0.0
5448,2034.9989624117222,7126.000003958064,264.0000002417972,1974.000001556299,11081.731731092648,631.870000559271,0.0
5449,1544.735418125537,798.7091650751369,182.95390985334902,3194.8056921887396,5197.048587527405,954.2900073492639,0.0
5450,3604.552763905026,5635.061028070573,254.00000027108237,513.7310168352379,10801.680001664346,555.9500007079271,0.0
5451,4696.823956719307,7212.283891597241,263.0000002850502,243.54839593070258,11074.540001572957,652.4400009157116,0.0
5452,4484.000002267841,577.5637615616303,289.0000002572581,2098.000001406564,7093.508682641373,18.59842479761697,0.0
5453,6262.00006388828,7339.883522840516,301.0000002956475,1985.0000026181247,13968.950004337248,632.510000654141,0.0
5454,7625.342819928048,8159.979083165889,310.0000003065198,1587.313863761396,14711.76000409824,594.1500006172492,0.0
5455,9793.764916743012,4079.477393073266,324.8618371997069,2172.0000037523655,14908.00000338936,0.0,151.74000013813293
5456,6208.000055409153,7288.101813516959,330.0000003254661,2366.0000033725964,12212.960966852694,0.0,335.080000300257
5457,1068.8084906969927,9542.362800409637,345.00000034665817,2179.1212853867555,15085.660003682226,0.0,65.20000006050346
5458,3050.0689376215983,7048.000000646035,348.000000224419,2680.000000557387,8936.912709065533,524.5645519938272,0.0
5459,5119.672634189609,4045.9016801500607,301.58962587196794,2830.000011112634,11951.033236756892,905.5200011242831,0.0
5460,1380.3869821141025,10182.382325687606,361.0000003665146,2967.0000072319767,14962.480003428467,1373.3600018030165,0.0
5461,4026.4455408254767,1422.5472631780242,361.0000001446945,2954.000000231344,12015.938170673702,1979.147623771179,0.0
5462,2308.7181112576263,8025.80739382285,228.09855580238928,3057.000005743167,14608.660004048743,1694.9600022028442,0.0
5463,5249.0000413626185,8243.472247058813,128.329687988163,3112.0000061181822,14568.580003972844,1262.4538474152114,0.0
5464,454.1995493703027,124.6513579692806,374.4326323718255,255.6162002271153,14257.020000283863,4483.395992114152,0.0
5465,5017.0000034574305,7034.000004378547,335.00000030723436,3236.0000024629567,14158.753182021937,828.9800007346331,0.0
5466,6344.3001254171195,3558.151830877034,330.00000034504984,3343.2913041873535,13684.71000246541,729.803892534944,0.0
5467,2155.4027500503516,9160.324606162405,327.0000003268198,3378.000008376026,13548.400003645207,1322.1500016409086,0.0
5468,7452.645066625013,881.0433476832258,272.0417683605607,6995.888609896137,12749.000001436041,62.566420675787334,0.0
5469,266.7761934056278,10683.971543319405,163.83502044740243,3595.0000146090774,11874.670003151363,632.937820115316,0.0
5470,2015.0000015180651,5769.041601516579,149.98276594096575,3678.000002381777,9398.00795296986,1014.4400008475831,0.0
5471,2002.0000015791486,7083.000003971392,332.0000003022956,3635.0000025357067,11557.763211089044,531.3461889553947,0.0
5472,1996.0000026137448,7114.614382270262,316.00000031074063,3517.3856195147064,10833.4200040157,827.2100008801443,0.0
5473,1910.404110793098,7099.000000265007,315.00000014279385,3500.0000002546026,10058.225120351903,1022.2100002143634,0.0
5474,2562.000001256424,7105.000001886003,314.0000002652013,3413.000001444453,11636.903194292785,614.8700004735406,0.0
5475,2817.00000111112,7115.000001488742,304.0000002485126,3304.0000011844263,15589.404332402113,530.1200003952189,0.0
5476,4101.000000356917,7120.000000371512,305.0000001657672,226.6529080293659,4751.844575714305,10.543885794903808,0.0
5477,5207.0000434168915,8424.388449672366,317.00000031477913,299.9294363953117,14054.610003888614,408.77968077004624,0.0
5478,4525.121033073847,6786.000002820185,334.00000029541854,2753.0000017111497,10595.789567006932,563.570438419545,0.0
5479,5898.0000003341975,6732.000000336714,31.398663700390905,930.3866473671674,3898.263640151571,82.28596051460434,0.0
5480,707.5255533641567,5600.058542619928,339.18574127330874,2655.0000018912124,18735.47362991108,1156.6400009540275,0.0
5481,11146.282751255501,3096.626717192913,134.84079462493477,1040.7595994195285,15232.730002488019,1291.0500020303234,0.0
5482,1148.7279715466354,12336.095246419349,255.12021402539986,2759.0000104364804,15215.760002777792,1149.9600015730534,0.0
5483,4522.7002809385685,6562.6915824593925,375.0000000745988,1489.8010035783568,3755.755940847223,1071.4700000865078,0.0
5484,8403.860775989695,6188.383970835015,383.00000040642556,239.24823634451417,14612.730002551556,873.9000011122104,0.0
5485,4008.7856102083033,7952.7146491292015,349.0000003492276,2791.7402869839225,14028.840003805914,1182.350001401513,0.0
5486,5122.000000176255,6733.000000177814,352.00000011778457,2796.000000171043,5898.980786288171,606.0400001384602,0.0
5487,4875.000000511392,2486.3464642049107,32.00428649742654,2606.0000004660733,5683.724033695009,239.70872427480086,0.0
5488,4636.9603476755565,3838.368306754666,323.0000002084837,2423.0000005154557,9132.73405606622,539.8000002879497,0.0
5489,4626.000034455128,8591.756403637335,159.54521104907468,521.3153824802788,13019.920003535226,325.96331712186225,0.0
5490,2028.4328749437839,8014.93435252992,328.000000326997,1477.2338966476561,12654.360003681659,361.8900003630847,0.0
5491,3976.0000100123602,7176.2328171383015,314.00000031032187,1990.000002724158,12559.830003958352,364.0871724003113,0.0
5492,3591.000003046672,6754.000005280014,258.90325383889575,1971.000001748596,11952.130017453415,84.11680151691752,0.0
5493,1673.5277440685607,6755.000003417186,290.0000002627463,1964.000001476929,16189.5498430483,0.0,67.88000006431801
5494,1222.0003246864633,1977.0275076509652,261.0000005213167,7104.672573158943,10806.380000442656,253.3403449508181,0.0
5495,1676.0938891681865,6755.000003838168,68.32435675229871,1769.0000014189768,10721.959580020604,606.6700005382975,0.0
5496,1952.0000025791185,6763.043966698702,251.51144437178615,1726.0000021779874,10388.540003844431,387.0800003857129,0.0
5497,1900.0000028281993,8883.978196478742,119.59259341925524,650.1712915005969,10273.600003222311,286.19105370204164,0.0
5498,1992.0000002789543,3995.527920476342,62.29795712423753,761.5422763325745,2801.388373649068,163.79137616912126,0.0
