,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
5468,64.09834532722066,1185.4016548103223,1.0000000019319948,67.0000000928897,0.0,0.0,718.0000001692703,599.5000000630944,-1.1368683772161603e-13
5469,63.832855463069606,1101.1671446449138,0.0,66.00000009214669,0.0,0.0,639.0000001625077,592.0000000376224,-1.1368683772161603e-13
5470,62.76440923899366,1082.7355908979425,0.0,66.00000009139595,0.0,0.0,598.0000001633608,613.5000000649716,-1.1368683772161603e-13
5471,67.72499452905485,1201.842503684887,0.0,65.0000000945195,1.0000000017184922,0.0,584.0000001480934,751.5674981620868,-3.410605131648481e-13
5472,60.103641553261944,1072.8963585568836,0.0,65.00000008898499,3.00000000524306,0.0,570.0000001634686,631.0000000409049,0.0
5473,72.2290403455959,1281.7709597315272,0.0,65.00000009812554,5.0000000089835535,0.0,574.0000001397187,850.0000000445136,-1.1368683772161603e-13
5474,59.00000084826066,876.9999993044735,0.0,65.00000007883106,7.000000012465273,0.0,595.0000002159244,413.00000002810606,5.684341886080802e-14
5475,72.62765859622667,1165.1905182834982,0.0,66.00000009515412,8.000000014749235,0.0,656.0000001544513,655.818176835177,-1.1368683772161603e-13
5476,77.6909374553618,1132.3090626299563,0.0,66.00000009372677,8.000000014714498,0.0,782.0000001616914,502.0000000320679,1.1368683772161603e-13
5477,91.49426522200424,1879.132362076051,0.0,67.0000001016647,5.0000000089726235,0.0,897.0000001495084,1145.6266272591847,-4.547473508864641e-13
5478,66.00000039993142,1560.499999946548,90.0000002557293,67.00000007123184,2.000000003424912,0.0,963.0000004085418,822.5000002683239,-2.2737367544323206e-13
5479,66.00000034532475,1580.9999999066783,91.00000023573736,67.00000006928046,2.0000000034202796,0.0,981.000000489717,826.0000000707241,2.2737367544323206e-13
5480,66.00000050459545,902.7454259262385,898.7545739033484,67.00000007396375,4.000000006919385,0.0,992.0000003389495,946.500000076116,2.2737367544323206e-13
5481,67.00000037768281,456.0397340956827,1340.460265973607,67.00000007016658,7.0000000121536665,0.0,974.000000448994,963.5000000802987,0.0
5482,66.00000034868111,437.9518331202702,1438.048167027614,67.00000006941387,4.000000006877212,0.0,1001.0000004859334,1012.0000000869229,-1.1368683772161603e-13
5483,66.00000035633019,656.0140049132507,1052.485995201688,67.00000006971153,2.0000000034213263,0.0,981.0000004698887,862.500000074513,0.0
5484,68.00000042650801,1540.4999987822591,189.00000118831088,68.00000007258,3.0000000051548223,0.0,964.0000004042987,904.5000000705141,0.0
5485,68.00000038931152,1563.4999996501583,134.00000045439901,68.00000007141885,3.000000005148876,0.0,939.0000004416761,897.5000001287602,1.1368683772161603e-13
5486,68.0000004494574,1884.827427201007,132.00000052190717,69.00000007445728,2.0000000034266283,0.0,910.0000003807883,1245.8274278694669,2.2737367544323206e-13
5487,68.0000004951207,2074.0716402959265,51.00000012498795,69.00000007561268,1.0000000017079327,0.0,884.0000003510776,1379.0716406422785,-4.547473508864641e-13
5488,66.00000043107403,2124.8934515381684,14.000000028359143,69.00000007464891,1.0000000017074349,0.0,857.0000003708415,1417.8934517031155,1.1368683772161603e-12
5489,65.0000003904011,1978.0098221862193,5.000000009741888,69.00000007369155,1.0000000017069275,0.0,837.0000003941099,1281.0098222676504,2.2737367544323206e-13
5490,65.00000047549224,1891.633118044737,120.00000050170884,69.00000007626812,0.0,0.0,843.0000003343255,1302.633118763881,-4.547473508864641e-13
5491,64.00000054550914,1751.9691621979562,0.0,68.00000007692621,0.0,0.0,801.0000002972838,1082.9691625231076,2.2737367544323206e-13
5492,68.14711899891077,1388.2565246709555,0.0,68.00000009630924,1.0000000017169342,0.0,717.0000001651167,808.403643602776,-1.1368683772161603e-13
5493,60.00000382175302,940.7775532883644,0.0,67.00000008803094,3.000000005226286,0.0,642.0000001851458,428.7775570182289,-2.2737367544323206e-13
5494,60.00000049292454,577.4999997017442,0.0,67.0000000761798,5.000000008715318,0.0,603.0000002715437,106.50000000802011,4.263256414560601e-14
5495,59.000000440773384,544.9999997593568,0.0,66.00000007393137,8.000000014120946,0.0,577.0000002805845,101.000000007598,2.842170943040401e-14
5496,59.000000731742965,730.4999994144576,0.0,66.00000007921221,11.000000020048896,0.0,559.0000002222192,307.5000000232425,0.0
5497,59.00000107377156,819.9999990722456,0.0,66.00000008204259,11.000000020225492,0.0,555.0000002023037,401.00000004598155,-1.1368683772161603e-13
5498,59.00000062976661,684.9999995285325,0.0,66.00000007784703,9.000000016135996,0.0,554.0000002332922,265.00000001898985,1.7053025658242404e-13
5499,61.00000154815224,845.499998582217,0.0,66.00000008288639,9.00000001634193,0.0,570.0000001983343,411.5000000312631,1.1368683772161603e-13
5500,80.65343607991383,1210.4169194140727,0.0,67.0000000978693,7.000000012780266,0.0,638.0000001527322,727.0703554519041,-3.410605131648481e-13
5501,75.16576320990757,1799.0506794445844,11.000000023522434,67.00000009153342,3.000000005238186,0.0,732.000000174402,1223.2164426003835,4.547473508864641e-13
5502,66.00000043863766,2200.299781011078,50.000000119953825,67.00000007236959,3.0000000051599898,0.0,810.0000003606921,1576.2997812865062,2.2737367544323206e-13
5503,66.00000034055692,1562.499999874543,101.00000026926915,68.0000000702234,2.0000000034198058,0.0,846.0000004790039,953.5000000790085,-3.410605131648481e-13
5504,66.00000034203623,1571.99999994048,80.00000019763812,68.00000007028612,2.000000003419954,0.0,851.0000004769319,937.0000000769285,1.1368683772161603e-13
5505,67.00000035522295,1600.9999999700374,62.00000014463349,68.00000007049867,2.000000003420456,0.0,845.0000004663899,955.0000000774229,0.0
5506,67.00000033788145,1433.499999880961,106.00000028101655,68.00000006978766,4.000000006869781,0.0,840.0000004992847,838.5000000772317,0.0
5507,67.00000033923482,1434.500000031688,50.000000110249196,68.00000006984529,7.00000001210951,0.0,832.0000004948315,794.5000000682953,0.0
5508,67.00000035379621,1552.000000124378,3.000000005788688,69.00000007158995,8.000000013896067,0.0,821.0000004648708,878.000000104578,1.1368683772161603e-13
5509,67.00000033834249,1468.0000008196864,15.000000029873776,69.00000007093435,8.00000001387118,0.0,813.0000004930141,814.0000007796941,0.0
5510,68.00000052436444,1475.6189123860358,78.00000023042145,69.00000007626188,6.000000010460614,0.0,808.0000003314113,888.6189128961329,-2.2737367544323206e-13
5511,75.41855250464397,1288.6789892103757,223.27797157131636,70.00000009508966,11.00000002053615,0.0,798.0000001852302,870.3755132167316,0.0
5512,66.00000340632268,1093.9999959221464,98.00000081352414,70.00000008969923,11.000000020273035,0.0,779.0000002090158,560.0000000429495,2.2737367544323206e-13
5513,72.59159405605914,1296.5090639956181,6.000000012152396,70.00000009602745,9.000000016538284,0.0,773.0000001810255,681.1006579953699,0.0
5514,73.8134183676573,1304.740290668057,197.86530959830253,70.00000009678658,7.000000012651357,0.0,796.0000001790571,857.4190185643977,-1.1368683772161603e-13
5515,98.3566525635766,1439.3631945761806,2.0000000039273576,70.0000001177533,7.000000012952803,0.0,761.0000001341399,855.719847140251,-3.410605131648481e-13
5516,72.15596785207192,1140.502549341091,0.0,69.00000009977133,8.000000014702167,0.0,684.0000001606522,605.6585171469844,-2.2737367544323206e-13
5517,97.82679946663092,1109.2848262727166,46.0000002681789,68.0000001239723,7.000000013101232,0.0,617.0000001177722,711.1116260268279,-1.1368683772161603e-13
5518,117.55499595768586,952.7752345876487,0.0,67.0000001549782,10.00000002028764,0.0,586.0000000962973,561.330230624303,1.1368683772161603e-13
5519,221.77962321237564,829.5184903920436,0.0,75.2018864664713,11.000000028138293,0.0,563.0000000531162,574.5000000459127,1.1368683772161603e-13
5520,253.0827391882964,946.6009939494677,0.0,85.81626690860058,10.000000026071215,0.0,558.0000000468177,737.5000000256181,0.0
5521,194.6415654959671,1035.358430303077,0.0,67.00000426390692,11.00000002650538,0.0,557.0000000600659,751.0000000293907,0.0
5522,143.15407114279856,954.8459286935408,0.0,68.00000024078055,14.00000003285954,0.0,549.0000000799379,631.0000000300414,2.2737367544323206e-13
5523,159.00636255640808,759.993637157633,0.0,67.00000032165599,20.000000060390892,0.0,547.0000000725107,459.0000000235773,-1.1368683772161603e-13
5524,211.53231381558393,731.7933939448193,0.0,67.17429224564364,20.000000074603157,0.0,591.0000000592685,439.5000000213815,1.7053025658242404e-13
5525,235.47256295103088,750.4478679753043,0.0,70.0795689979854,26.000000155784246,0.0,670.0000000589253,412.00000002117963,0.0
5526,256.25365489736106,787.8632628543285,0.0,71.77914511434898,38.603937213335044,0.0,730.0000000578103,424.5000000215632,-1.1368683772161603e-13
5527,210.95558669658413,844.5444119525822,0.0,68.00000048680026,40.00000095594484,0.0,763.0000000697505,400.5000000221609,5.684341886080802e-14
5528,210.46303693919037,833.536961985436,0.0,68.00000047936254,39.00000068740723,0.0,773.0000000699501,378.000000021446,1.1368683772161603e-13
5529,223.08014881541533,798.4996305184258,0.0,67.0000083714283,40.92021237508503,0.0,770.0000000606095,359.5000000197448,0.0
5530,204.0249630355734,801.5006409518952,0.0,69.18156956100071,44.792826528685474,0.0,776.0000000583591,343.5000000187955,1.1368683772161603e-13
5531,216.19571808785187,839.0492664060058,0.0,73.3084746354143,38.44654094680629,0.0,776.0000000551966,391.0000000208817,-1.7053025658242404e-13
5532,214.64387251685199,833.0265990732058,0.0,72.78226894266821,34.04725954285337,0.0,773.0000000555717,381.5000000200078,-5.684341886080802e-14
5533,221.26205187822887,858.711559862309,0.0,75.02638640281577,32.00000193166343,0.0,768.000000053958,419.00000002105924,-3.410605131648481e-13
5534,253.30303896354343,891.6659363445567,0.0,80.2485353965591,32.28248937011912,0.0,772.0000000520445,485.50000002273384,1.1368683772161603e-13
5535,251.21129443719946,970.6250132222723,0.0,74.6636922245938,27.000000199211858,0.0,775.0000000573847,548.5000000258926,1.1368683772161603e-13
5536,143.12363494659948,1083.8763649695588,0.0,68.00000016235494,20.000000050392117,0.0,760.0000000976942,555.0000000312116,-3.410605131648481e-13
5537,156.11359171127395,1449.1603046158527,4.000000008313695,69.00000019740554,15.000000034753494,0.0,764.0000000901084,929.2738964774908,2.2737367544323206e-13
5538,81.65449133807566,774.3647889247675,322.48071982635565,69.00000009969763,12.00000002297012,0.0,797.00000016374,462.50000004812676,-1.7053025658242404e-13
5539,160.39984068897394,1011.6001591805953,0.0,69.00000024382466,10.00000002109639,0.0,748.0000000827997,503.0000000516905,-5.684341886080802e-14
5540,99.940981641616,893.059018396059,0.0,68.00000012655966,8.000000015228055,0.0,666.0000001163684,403.00000006309426,0.0
5541,182.95366862065345,662.0463307849474,0.0,68.00000070268895,8.000000016895173,0.0,598.0000000659626,323.0000000592223,1.1368683772161603e-13
5542,147.70004415416253,538.7999556761948,0.0,67.00000024870849,6.000000011622161,0.0,566.0000000778422,193.5000000128458,1.4210854715202004e-13
5543,165.42206077073646,624.0779388848009,0.0,66.0000004207267,5.000000009638708,0.0,549.0000000677466,311.50000001815613,1.1368683772161603e-13
5544,212.38128769370138,811.3483740850302,0.0,72.27033829151698,4.000000007738855,0.0,543.0000000535081,557.0000000244793,0.0
5545,211.48398352633075,818.0510181323742,0.0,71.9649984529566,4.0000000077343705,0.0,553.000000053773,552.5000000656228,2.2737367544323206e-13
5546,123.98902418149854,458.01097483476235,47.00000089251184,67.00000016854274,11.00000002302646,0.0,581.000000091642,126.00000000869979,9.947598300641403e-14
5547,192.7103755861411,726.2896237434152,3.0000000062618937,67.00000072608094,10.00000002261716,0.0,653.0000000650814,346.0000000194349,0.0
5548,140.64028712287643,1268.3597128360436,13.00000003243024,68.00000015810389,10.000000020243771,0.0,771.0000000993946,729.0000000703036,-3.410605131648481e-13
5549,68.000000638058,836.319929120949,640.1800706006923,68.00000007691955,12.00000002160878,0.0,902.0000003040735,722.5000001541537,3.410605131648481e-13
5550,67.00000066772675,1601.7047446012139,248.2952550085215,68.00000007771861,15.000000027511813,0.0,955.0000002950375,1045.0000000876553,-4.547473508864641e-13
5551,67.00000039184931,1280.2272150082515,698.7727850202263,68.00000007183023,18.00000003239161,0.0,981.0000004310715,1151.0000000934772,2.2737367544323206e-13
5552,67.00000030887975,1037.7746294738565,612.7253708093725,67.0000000673829,10.000000017337262,0.0,975.0000006111259,819.5000000657034,-3.410605131648481e-13
5553,67.00000033938308,1493.0000001188803,25.000000051217608,67.00000006872658,8.000000013872924,0.0,956.0000005155518,704.0000000765286,1.1368683772161603e-13
5554,67.00000033797878,1476.0000001208311,17.000000034040013,67.00000006866878,13.000000022811385,0.0,994.0000005246183,646.000000059712,1.1368683772161603e-13
5555,67.00000034345847,1511.0000001092612,17.000000034094803,67.00000006889209,11.000000019226746,0.0,984.0000005104936,689.0000000644397,1.1368683772161603e-13
5556,67.000000337688,1443.0000001147512,17.00000003403707,67.00000006865676,12.000000021004894,0.0,969.0000005215697,637.0000000545681,2.2737367544323206e-13
5557,67.0000003558429,1365.0000000716757,1.0000000019184705,68.00000007052293,16.000000028399395,0.0,946.0000004803878,571.0000000479714,3.410605131648481e-13
5558,67.000000403337,1332.4999999162574,0.0,68.00000007220794,36.000000069094405,0.0,914.0000004111242,589.5000000497726,-1.1368683772161603e-13
5559,68.0000004582966,1277.4999998018186,0.0,68.00000007344693,43.000000086344734,0.0,893.0000003731841,563.5000000467226,2.2737367544323206e-13
5560,66.00000065246509,1255.999999513101,0.0,68.00000007790342,41.00000008718928,0.0,871.0000002878876,560.0000000427715,0.0
5561,66.00000088232096,1407.9999992879646,0.0,69.00000008190388,30.00000006125109,0.0,861.0000002577349,712.0000000557055,1.1368683772161603e-13
5562,66.00000040649381,995.9999990701497,167.00000083896697,69.00000007387376,22.00000004035893,0.0,868.0000003929599,452.00000003688325,-5.684341886080802e-14
5563,72.48286135354957,1132.517138735639,6.0000000121967965,69.00000009675678,6.000000010773634,0.0,797.0000001723315,489.0000000365843,1.1368683772161603e-13
5564,61.00000499266416,987.4999951258013,0.0,68.00000008974037,7.000000012593581,0.0,710.0000001885323,413.50000003226717,-1.1368683772161603e-13
5565,60.00000070479506,727.9999994496771,0.0,68.00000008141468,9.000000016158694,0.0,626.0000002345214,239.0000000175243,-1.4210854715202004e-13
5566,60.00000045980256,566.9999997291756,0.0,67.00000007534183,14.000000025433472,0.0,586.0000002807686,122.00000000898481,-2.842170943040401e-14
5567,58.000000368523644,542.9999997921207,32.00000007120487,65.00000007074883,10.000000017704584,0.0,561.0000003094767,147.00000001082597,-1.4210854715202004e-13
5568,59.000000357041394,458.99999970617256,72.0000001945349,66.00000007113803,2.0000000034275316,0.0,552.0000003244544,106.00000000786004,4.263256414560601e-14
5569,59.00000044100664,567.9999997625731,0.0,66.00000007393692,6.000000010492576,0.0,552.0000002772297,147.00000001077947,8.526512829121202e-14
5570,59.00000054379124,655.9999996331119,0.0,66.00000007635448,7.000000012363513,0.0,577.0000002502329,211.00000001538825,-5.684341886080802e-14
5571,59.00000112906723,873.9999990149212,0.0,65.00000008069674,10.000000018268121,0.0,646.0000002060085,362.0000000369446,1.1368683772161603e-13
5572,74.50672756262568,1141.4932725411647,0.0,68.00000009451286,18.000000036322717,0.0,770.0000001721676,532.0000000624585,-1.1368683772161603e-13
5573,67.0000011208723,1507.9999990778103,0.0,68.00000008155679,14.0000000259462,0.0,896.0000002480491,761.0000000581367,1.1368683772161603e-13
5574,68.0000003718118,1546.9999998329345,90.00000023646818,68.00000007080742,13.00000002291883,0.0,951.0000004681733,835.0000000667674,0.0
5575,68.00000035101088,1529.4999994920356,174.00000063123989,68.00000007001705,20.000000035755757,0.0,969.0000005086943,890.5000000713648,-1.1368683772161603e-13
5576,67.00000032402771,1342.4999985675192,281.0000016290982,68.00000006917676,21.000000037394997,0.0,963.0000005575201,816.5000000696967,2.2737367544323206e-13
5577,67.00000033884952,1487.9999998888138,96.00000024607536,67.00000006870448,22.000000039471956,0.0,946.0000005152871,794.0000000666279,2.2737367544323206e-13
5578,67.00000034575527,1547.5000000751288,17.0000000341173,67.00000006898401,23.00000004146982,0.0,975.0000005042216,746.5000000612337,-1.1368683772161603e-13
5579,67.00000034023637,1473.9999999852178,62.0000001420848,67.00000006876135,22.00000003949071,0.0,963.0000005147073,729.0000000610835,3.410605131648481e-13
5580,67.00000040111891,1351.9999990915694,175.00000087150073,67.00000007093688,23.0000000421679,0.0,946.0000004168952,738.0000000603986,1.1368683772161603e-13
5581,67.00000046929978,1199.9999916125018,225.0000082229533,67.00000007280714,19.000000034803904,0.0,918.0000003600339,660.0000000523319,0.0
5582,67.00000047402006,1215.9999989254563,157.0000009037451,67.00000007292024,16.00000002897598,0.0,884.0000003544276,639.0000000506901,1.1368683772161603e-13
5583,67.00000047587385,1220.4999993178187,125.00000051266505,68.00000007423353,12.0000000213913,0.0,869.0000003520933,623.5000000498894,-1.1368683772161603e-13
5584,66.00000050808511,1324.4999997004447,35.00000007996297,68.00000007534645,9.000000015904444,0.0,845.0000003271437,657.5000000526001,-1.1368683772161603e-13
5585,66.00000046737368,1235.4999990185643,151.00000083115216,68.00000007438503,5.00000000867365,0.0,839.0000003460918,686.5000000540571,-1.1368683772161603e-13
5586,66.00000051117021,1185.4985084133018,214.00149137736435,69.00000007673005,4.000000006920606,0.0,857.0000003268815,681.5000000586053,0.0
5587,64.00000044417332,791.0341215685364,364.8518813946111,68.00000007452697,3.0000000051644093,0.0,789.0000003389713,501.88600314804097,-5.684341886080802e-14
5588,61.474818571619316,1063.3540545666472,7.000000014309647,68.00000009171013,2.000000003459275,0.0,702.0000001801214,499.8288730676241,-1.7053025658242404e-13
5589,60.00000047813526,577.999999734056,0.0,67.00000007581764,0.0,0.0,624.0000002785097,81.0000000094992,1.4210854715202004e-14
5590,59.000000430625704,543.4999997939245,0.0,66.0000000736405,1.0000000017089525,0.0,577.000000284806,92.50000001509378,-2.842170943040401e-14
5591,59.000000401317216,507.9999998417325,0.0,66.00000007273408,0.0,0.0,554.0000002957524,79.00000002003141,-1.4210854715202004e-14
5592,59.000000405979065,516.9999998224865,0.0,65.00000007158678,0.0,0.0,546.0000002921273,95.000000007925,1.1368683772161603e-13
5593,59.00000040717218,515.4999998179669,0.0,66.00000007292384,1.000000001708563,0.0,549.0000002919684,92.5000000078031,2.842170943040401e-14
5594,59.00000036920338,478.9999998161686,28.000000060763078,66.00000007160753,3.0000000051625104,0.0,566.0000003177087,69.00000000519654,-2.842170943040401e-14
5595,61.00000049735937,626.4999996180745,39.00000009384835,67.00000007582507,4.000000006935315,0.0,635.000000279585,162.50000001245772,-1.4210854715202004e-13
5596,65.0005538941488,1017.4994462370444,0.0,67.00000008716273,2.000000003455277,0.0,755.0000001936295,396.5000000281817,0.0
5597,67.00000043856164,1155.3944142596697,355.605585666368,68.00000007326037,0.0,0.0,872.0000003762091,774.0000000616506,-2.2737367544323206e-13
5598,67.0000002838821,867.9999964578714,492.00000396124847,68.0000000671521,0.0,0.0,935.0000007259824,560.0000000441717,-1.1368683772161603e-13
5599,67.00000030832368,1178.999997309491,367.00000298128936,68.0000000684354,1.0000000017045572,0.0,945.000000607245,737.0000000619988,1.1368683772161603e-13
5600,67.00000032870075,1396.9999995692758,182.00000063220224,67.00000006827696,3.0000000051380313,0.0,948.0000005412471,768.0000000623465,0.0
5601,67.00000033513393,1456.4999999222503,97.00000024750177,67.0000000685504,7.000000012104221,0.0,925.0000005206738,769.5000000648669,0.0
5602,66.00000032899028,1470.999999939465,91.0000002280087,67.00000006859709,12.000000020999314,0.0,947.0000005215805,760.0000000644799,0.0
5603,66.00000033054695,1486.4999999434299,85.00000020933655,67.00000006866452,18.000000031969495,0.0,948.0000005178567,774.5000000660905,2.2737367544323206e-13
5604,66.0000003268551,1449.4999999478196,85.00000020784974,66.00000006738911,21.000000037524465,0.0,935.0000005250735,752.5000000623643,1.1368683772161603e-13
5605,67.0000003251466,1360.9999999649033,85.00000020437845,67.0000000681225,23.000000041156976,0.0,909.0000005438889,694.000000059819,0.0
5606,67.00000032884876,1398.500000136922,6.000000011650039,67.00000006828368,23.000000041215706,0.0,880.0000005282873,681.5000000586328,0.0
5607,68.00000032604487,1284.5000001678968,0.0,68.00000006896434,20.00000003547912,0.0,864.0000005513084,576.5000000470766,0.0
5608,66.00000052788147,1444.99999975194,0.0,68.00000007576801,13.000000023415064,0.0,840.0000003190415,752.0000000599633,-2.2737367544323206e-13
5609,66.000000442776,1195.99999777494,200.00000210977444,69.00000007499091,9.000000015831318,0.0,836.0000003607169,704.0000000575959,0.0
5610,66.0000003551201,855.9999983637139,240.0000016775486,69.00000007198625,10.000000017484975,0.0,857.0000004555998,384.00000003025394,1.7053025658242404e-13
5611,73.76928769068938,1146.0588018115961,50.000000191413655,68.00000009549761,20.000000041396653,0.0,781.0000001692845,576.828089661309,-1.1368683772161603e-13
5612,61.000002177291954,936.7781244487965,2.0000000038897596,68.00000008770198,28.000000059913205,0.0,690.0000001973589,405.7781265802345,-5.684341886080802e-14
5613,60.00000084455372,777.9999992819841,0.0,67.00000008141838,26.000000052767298,0.0,609.0000002210876,322.00000003963567,2.2737367544323206e-13
5614,59.00000042370701,544.9999997484438,0.0,66.00000007343586,27.000000052062756,0.0,573.0000002874641,124.00000001018532,0.0
5615,58.000000386014825,510.99999980042344,0.0,65.00000007137018,25.000000047405923,0.0,553.000000296892,106.0000000083223,2.842170943040401e-14
5616,58.00000040252101,533.4999997724813,0.0,64.00000007061053,27.000000051956377,0.0,545.0000002867675,137.50000001080159,2.842170943040401e-14
5617,59.00000042080996,550.9999997614951,0.0,65.00000007203293,23.000000043459846,0.0,550.0000002856021,148.00000001219567,8.526512829121202e-14
5618,59.000000540687765,668.9999996170142,0.0,66.00000007629288,21.000000040132967,0.0,573.0000002504873,242.00000002364047,-8.526512829121202e-14
5619,62.00000121748706,845.9999989107934,0.0,67.00000008281226,20.00000003917539,0.0,646.0000002136627,349.0000000366054,-1.7053025658242404e-13
5620,66.00000626608201,923.4999938557336,0.0,67.00000008548825,18.000000035194464,0.0,764.0000002027773,310.5000000397211,-5.684341886080802e-14
5621,84.69274809295513,1284.3072520823414,0.0,68.00000009782045,12.000000022988624,0.0,882.0000001645138,567.0000001315917,0.0
5622,68.00000044248841,1167.4999982077697,201.0000016898048,68.00000007302782,13.000000023146704,0.0,942.0000003891864,575.500000047051,1.1368683772161603e-13
5623,67.00000033172371,1294.4999997749603,132.00000037849617,68.00000006952105,17.00000003007024,0.0,957.0000005348172,621.5000000499542,0.0
5624,67.00000030844969,1177.4999994901614,217.00000075854828,68.00000006844071,18.00000003168385,0.0,956.0000006090231,591.5000000482607,0.0
5625,67.00000032924876,1402.500000160402,0.0,67.00000006830092,17.000000030049762,0.0,942.0000005385184,611.5000000494828,1.1368683772161603e-13
5626,67.00000031966277,1300.4999999616155,97.00000023896155,67.00000006787873,17.00000002996778,0.0,963.0000005705299,585.5000000475565,1.1368683772161603e-13
5627,67.00000032997515,1402.5000001506796,0.0,67.0000000683321,22.00000003934872,0.0,957.000000539143,601.5000000491925,2.2737367544323206e-13
5628,67.0000003290771,1390.0000001446047,0.0,67.00000006829352,26.000000046922164,0.0,953.000000540891,597.0000000480063,0.0
5629,67.00000032578477,1357.0000001619826,0.0,68.00000006925679,20.00000003555637,0.0,927.00000054537,585.0000000472106,2.2737367544323206e-13
5630,68.00000032146706,1241.0000001874184,8.000000015579248,69.0000000698504,11.000000019130093,0.0,894.0000005715992,503.0000000418461,-2.2737367544323206e-13
5631,69.00000032437214,1204.499999990496,95.00000022839671,69.00000006968511,7.000000012071434,0.0,877.0000005792484,567.5000000457727,2.2737367544323206e-13
5632,67.00000029825739,1054.999999383875,252.00000091356677,69.00000006899394,4.000000006851308,0.0,847.000000622992,600.0000000485524,1.1368683772161603e-13
5633,67.00000019904996,777.0000007090712,516.0000005868243,70.00000006271881,2.000000003394811,0.0,912.5000015166033,519.5000000444555,3.410605131648481e-13
5634,67.00000028388614,872.499999822645,198.00000054648672,70.00000006923828,3.0000000051253926,0.0,855.0000006988629,355.5000000285186,5.684341886080802e-14
5635,65.00000019422856,690.0000006700956,107.00000017959579,70.00000006275248,10.000000016818715,0.0,783.5000011062127,158.5000000172783,1.7053025658242404e-13
5636,62.00000047034775,592.4999997150841,2.0000000038635593,69.00000007741022,21.0000000393214,0.0,691.0000003014936,55.50000000453326,2.2737367544323206e-13
5637,60.00000047732054,583.9999996784368,0.0,67.00000007579692,29.00000005706621,0.0,616.0000002780051,124.00000001061534,5.684341886080802e-14
5638,60.00000053372672,627.4999996150527,0.0,67.0000000770891,26.00000005091428,0.0,579.000000258056,201.50000001872675,8.526512829121202e-14
5639,59.00000046784909,588.9999997060681,0.0,66.00000007465404,19.000000035522646,0.0,563.0000002689331,170.00000001516074,-2.842170943040401e-14
5640,59.000000527924065,640.4999996321656,0.0,66.00000007603359,19.000000035832013,0.0,555.0000002514536,229.5000000205016,1.1368683772161603e-13
5641,59.0000005144552,629.9999996527735,0.0,66.00000007574808,17.000000031648643,0.0,559.0000002550931,213.0000000195322,0.0
5642,60.00000042763533,525.9999997651192,0.0,67.00000007442713,18.00000003316528,0.0,580.0000002934271,91.00000000691985,4.263256414560601e-14
5643,62.00000060945396,647.499999549548,0.0,67.00000007754781,18.000000033770945,0.0,647.0000002593264,147.50000001099434,-2.842170943040401e-14
5644,66.00000177869079,821.4999983393109,0.0,69.00000008592352,17.00000003253408,0.0,771.00000022112,202.5000000153392,1.1368683772161603e-13
5645,90.99836388699208,1229.5016362164333,0.0,71.00000010367917,9.000000016691116,0.0,897.0000001671522,503.50000005664333,2.2737367544323206e-13
5646,69.00000052531458,1366.999999769861,89.00000028011367,70.00000007721962,5.0000000086770235,0.0,957.000000350056,643.0000003111303,-4.547473508864641e-13
5647,68.00000041533525,1716.2825262685933,108.00000033569279,68.00000007224946,5.000000008643854,0.0,973.000000415713,992.282526684802,-4.547473508864641e-13
5648,67.00000031773638,1279.9901958512246,157.0000004663928,68.000000068886,4.000000006860942,0.0,970.0000005782343,605.9901961328663,0.0
5649,67.00000032329392,1302.499999616301,179.00000059495824,67.50000006859176,5.000000008597647,0.0,952.0000005574819,669.0000000542606,2.2737367544323206e-13
5650,67.00000032498463,1283.499999463601,201.000000743452,67.00000006811544,6.000000010340937,0.0,986.0000005585488,638.500000051945,2.2737367544323206e-13
5651,67.00000030987508,1120.9999996318156,193.00000062385777,67.0000000674283,8.000000013819214,0.0,981.0000006085767,475.0000000382193,5.684341886080802e-14
5652,69.00000034129562,1278.0000000579755,46.00000009913457,69.00000007043472,11.000000019173664,0.0,966.0000005482486,507.0000000397653,5.684341886080802e-14
5653,69.00000033583356,1227.0000001031874,35.000000072957235,70.00000007130592,8.000000013842842,0.0,945.0000005591459,464.0000000379811,-5.684341886080802e-14
5654,69.00000037215625,923.9999996878944,122.00000036171055,70.000000072816,2.0000000034204897,0.0,907.0000004761251,280.00000002187267,-3.410605131648481e-13
5655,70.00000508515389,732.6531035100273,326.8468915575845,71.00000009018503,0.0,0.0,885.0000002198749,315.500000023076,-5.684341886080802e-14
5656,83.25065400944952,916.2493445279623,89.00000155009313,71.00000010194022,2.000000003464437,0.0,855.0000001710243,306.5000000218854,0.0
5657,93.38872281354895,1067.6112770261427,51.00000022808181,72.0000001115568,3.0000000052617257,0.0,856.0000001542616,431.0000000303307,-5.115907697472721e-13
5658,80.36386240436161,1067.9935867600364,144.14255094971261,72.00000010073168,4.000000007040492,0.0,863.0000001813345,505.50000004054846,-1.1368683772161603e-13
5659,98.2309434555286,1410.5048063260592,151.5416567192791,72.00000012076995,2.000000003480359,0.0,794.0000001386295,940.2774064864878,1.1368683772161603e-13
5660,94.85115049839625,1109.8366376064853,50.000000284533385,71.00000012349103,5.0000000090408125,0.0,710.0000001301427,620.6877883918038,2.2737367544323206e-13
5661,83.92928789190424,953.852738095917,49.00000023109559,70.00000011220678,7.000000012882766,0.0,637.0000001394609,526.7820262045452,3.410605131648481e-13
