,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
16,163.5700006160973,1807.420012021179,1105.450005232079,9833.847635546337,961.5700003885605,0.0,231.390000499989,184.21000060596072,2067.870000185583,0.0,9272.00000360166,0.0,7083.327651494125,9.094947017729282e-13
17,162.09000061340117,1602.560008908345,839.2800032067195,10267.572925661914,946.9900003835953,0.0,136.27000028247798,262.69000092440615,2255.9400002036114,0.0,9291.00000348126,0.0,7182.3929367032115,9.094947017729282e-13
18,158.01000059013904,1503.5200066216923,377.58000100967195,9528.117500679944,857.3400003424986,0.0,323.08000072648883,549.0800024160089,2406.6900002171183,0.0,9217.000003681338,0.0,6486.417508922224,-1.8189894035458565e-12
19,153.38000057143765,1370.850005430038,139.6200003289082,9610.038328708206,723.680000286021,0.0,774.1700022329283,610.5300028685014,1943.6000001739533,0.0,9020.000003635563,0.0,6305.86833696443,1.8189894035458565e-12
20,128.83000046840192,1449.700005787331,204.72000049621158,9153.827476826127,688.6500002706114,0.0,675.5300018015103,642.6800030233737,1510.7200001343078,0.0,8818.000003752028,0.0,5636.6574850558445,1.8189894035458565e-12
21,137.54000050288616,1422.8700055024326,369.71000097460103,9071.269262070318,715.5800002816659,0.0,808.3900023152116,618.0000028250231,1774.5700001580315,0.0,9119.000003802812,0.0,5798.929270827359,0.0
22,134.23000048901483,1436.8500055465906,154.75000036542806,8972.88897615934,785.0700003105218,0.0,810.310002310807,688.6900033436442,1956.990000174759,0.0,9188.000003845078,0.0,5751.778984855028,9.094947017729282e-13
23,132.98000048298238,1392.6700050809363,26.480000058921764,8777.874691717267,854.3600003392921,0.0,812.4100022960231,693.1600033303076,1798.8800001606428,0.0,8662.000003857314,0.0,5826.814699609058,1.8189894035458565e-12
24,135.74000048997746,1404.9000047637385,19.55000004333879,8043.393183468496,845.0000003334821,0.0,812.4300022121085,698.5300031950447,2085.5200001859066,0.0,8215.000004062633,0.0,5830.063190629461,-9.094947017729282e-13
25,134.77000048521597,1368.6900044586168,19.46000004313021,7740.995701960644,833.5900003282751,0.0,812.660002193363,766.0800036557898,1860.8600001658187,0.0,7888.000004084992,0.0,5649.105709205863,-9.094947017729282e-13
26,152.4100005565539,1344.8800044220238,19.380000042961218,7780.217024353353,824.920000325219,0.0,808.4100022025968,790.600003931466,1628.7900001446992,0.0,7738.000003977856,0.0,5611.607032001018,-1.8189894035458565e-12
27,158.01000057515802,1392.6800044615538,19.340000042849823,7249.279162156611,784.5200003072655,0.0,803.1300021268627,754.5400034822741,1410.2100001246258,0.0,7849.0000041941785,0.0,4722.709169083024,0.0
28,172.87000063778945,1497.3300052653628,19.190000042527227,7715.121254967085,787.6000003091752,0.0,772.8400020469401,687.9100030799132,1392.9300001228241,0.0,8193.000004127944,0.0,4852.791262343673,0.0
29,210.950000806594,1509.9100057606418,19.080000042305418,8469.992153076222,818.9300003235525,0.0,743.2800019932972,566.520002388266,1416.8900001251895,0.0,8949.000004002735,0.0,4806.552160513335,-2.7284841053187847e-12
30,243.9500009024506,1723.6100052572754,18.570000041061576,5713.781643106421,927.7300003613201,0.0,759.6100018232617,461.84000161758365,713.9500000621582,0.0,9578.000005425762,0.0,985.0416477457738,-4.547473508864641e-12
31,253.56000092909468,1769.3200050748644,19.0300000420575,5031.879996652796,964.5600003742394,0.04000000007216137,713.8000016476174,374.190001237589,480.580000041717,575.0400000328311,10182.00000603288,0.0,0.0,-1.8189894035458565e-12
32,277.3600010262605,2113.280006813952,699.4200018609731,5054.24999389707,978.240000379756,58.63000010704506,450.85000097387706,309.92000100089666,289.2400000250652,290.8100000166278,10522.000006101525,0.0,0.0,-3.637978807091713e-12
33,354.6800011093507,2310.6100034651217,968.0800019195262,4952.190006171355,1007.4500003679663,245.86000043365928,388.55000072805507,259.4300007249169,82.97000000716855,80.79000000461794,10650.610014931739,0.0,0.0,-1.8189894035458565e-12
34,369.80000115520477,2355.2700035327093,1077.4900021175054,4948.160006207072,1036.790000378621,325.0300005695527,151.46000029051356,167.97000047582586,48.62000000420151,414.06000002358854,10894.650014754798,0.0,0.0,-1.8189894035458565e-12
35,369.2800011547099,2390.9100035864953,659.8400013540244,4949.500006238309,1056.9900003859702,265.57000046798356,237.3100004515984,187.49000052986642,100.37000000867124,810.2100000460015,11027.470014223627,0.0,0.0,3.637978807091713e-12
36,369.230001418634,2292.6300078457475,132.0000003000819,4979.659994235561,1057.090000411623,207.7500003911574,384.48000081666714,224.260000701891,667.3300000580231,651.5700000372594,10966.000006216645,0.0,0.0,0.0
37,369.9900014216555,2157.0600070073897,88.27500019846997,4968.414994683969,1010.3700003926074,129.2400002393753,622.270001400411,242.92000076518426,1071.3400000934835,285.12000001631145,10945.00000621886,0.0,0.0,-1.8189894035458565e-12
38,373.3400012417394,2337.3400043051856,43.94000009667299,4952.64000922098,993.7900003702774,58.77000010604779,722.6700014112087,457.0100013303863,1113.9100000962108,0.0,10983.000019392586,0.0,70.40999878612237,-1.4495071809506044e-12
39,373.60000144288614,2205.6500074311666,55.980000124888086,5082.960032707208,1044.520000406878,4.250000007673789,779.3000018340302,495.85000172146937,1431.0700001253051,0.0,11123.000006151393,0.0,350.1800396501103,9.094947017729282e-13
40,371.39000144147644,2258.010008020365,417.08000102890185,5271.020012747558,1039.9800004057054,0.0,809.1400019349421,624.0500023040038,1170.7800001023138,0.0,11582.000006069358,0.0,379.4500219159079,-6.821210263296962e-13
41,374.31000145185516,2062.4400067076745,520.0400013201681,5221.309990608684,955.3500003710592,0.0,808.5900019282058,888.1800036870919,92.87000000803431,612.910000035119,11536.000006117893,0.0,0.0,-1.8189894035458565e-12
42,372.6300014405713,1817.0700053551489,247.58000058095834,5121.909992037921,905.4800003506805,0.0,805.7900019135485,1003.410004377577,177.88000001540036,621.2500000356059,11073.00000610741,0.0,0.0,0.0
43,366.330001411299,1712.4900048630145,23.060000051019745,5094.6199931608235,831.3300003208539,0.0,803.0200019037811,987.04000426242,603.2800000524318,105.83000000605406,10527.000006031696,0.0,0.0,3.637978807091713e-12
44,278.69000106135843,1685.440005388486,72.74000016365905,6221.697894276148,804.9300003127432,0.0,795.5900019761083,863.620003856498,1276.5700001119417,0.0,10069.00000517118,0.0,1930.2779019757625,1.1368683772161603e-12
45,253.19000094676883,1702.1600053342595,54.295000121380596,5985.940204595059,784.5800003040339,0.0,809.9900020014495,902.8100040474677,1131.1400000989718,0.0,10189.000005323434,0.0,1435.1052121259552,1.1368683772161603e-12
46,252.8000009288078,1668.1300047036348,36.39000008079487,5157.880028350064,793.9700003060724,0.0,804.7000019142619,980.5500042485345,417.55000003623024,0.0,10054.000005891661,0.0,57.97003467673897,-3.907985046680551e-13
47,258.31000097530557,1671.1000053716743,20.560000045516595,6304.950159416018,727.0900002814922,0.0,811.340002035497,1071.1200055611234,398.2300000346026,0.0,9514.000005025922,0.0,1748.7001686953063,0.0
48,288.49000109458694,1612.500004797592,20.33000004498313,5843.115021681293,734.7200002837271,0.0,785.270001913245,1164.9000060870928,674.7300000588058,0.0,8957.000005204767,0.0,2167.0550307565563,2.7284841053187847e-12
49,323.6200012510534,1627.5400048904748,20.040000044339273,5865.737677529383,761.0100002943406,0.0,312.7500006621321,1233.280006799968,333.2800000289266,0.0,8656.000005132457,0.0,1821.2576863681627,-2.0463630789890885e-12
50,370.8700014366909,1634.570004577927,19.780000043731167,5177.850539220106,802.2000003094448,0.0,716.5400016665691,1172.6400056526484,0.0,0.0,8467.000005531972,246.6700057711682,1180.7805416039746,2.2737367544323206e-12
51,370.46000113402357,1649.750002498552,19.020000041718365,4923.860005577532,747.1000002729727,0.0,801.7600014110191,1124.770002671775,0.0,11.380000000650899,9257.611475750162,390.4885378580835,0.0,-1.4210854715202004e-12
52,367.6300011317355,1673.510002557393,16.950000037195718,4931.320005726441,780.4200002852754,0.0,501.58000091938095,896.7200022336223,117.7500000101701,74.72000000426965,9360.600012905481,0.0,0.0,3.637978807091713e-12
53,364.30000139858606,1658.1100045876158,18.00000003977069,4997.460487260516,800.8900003085125,0.0,700.5700016111391,914.5900037863363,341.04000002956616,0.0,9717.000005945249,0.0,77.9604930767975,-2.9132252166164108e-12
54,368.2600014330146,1674.0800048413782,81.4000001830119,5363.5199933967315,840.0700003250279,0.0,668.9600015454772,933.5600040293276,501.0300000435141,53.12000000303871,10484.000005800523,0.0,0.0,1.8189894035458565e-12
55,363.7600014143022,1610.2200045736752,132.64000030250926,5404.979993358471,852.9400003303035,0.020000000036080552,626.6000014325211,982.4100043680876,850.2900000741038,301.14000001724145,11125.000005871254,0.0,0.0,-1.8189894035458565e-12
56,366.3000014243268,1612.450004567391,319.0800007670127,5372.669993822422,856.5300003316654,65.22000011935785,286.2900005975827,955.4200041734234,1235.2500001080493,234.7900000134451,11304.000005924678,0.0,0.0,0.0
57,365.0800014092035,1743.2500050446906,452.78000112635056,5173.089992362009,857.610000331575,221.27000041859978,259.420000536465,1059.5100047852611,713.1100000620448,490.8800000281408,11336.00000610434,0.0,0.0,0.0
58,367.1600014224431,1867.4900057021107,589.2200015304647,5246.739991226965,877.3000003397091,202.19000038118497,266.29000055216835,1059.40000482921,796.090000069327,330.1200000189125,11602.000006072498,0.0,0.0,-3.637978807091713e-12
59,364.86000141265396,1842.9000055870783,617.9800016202635,5263.439991017231,908.8900003524888,217.26000041102753,427.73000092371404,1034.7000046613227,654.3100000569061,238.93000001368262,11571.000006056369,0.0,0.0,0.0
60,362.4400014020719,1870.56000573356,206.89000048105666,5267.659991011757,914.5000003547777,157.24000029354383,722.3000016874981,1082.0200050051446,851.5700000742021,153.8200000088054,11589.000006052418,0.0,0.0,-1.8189894035458565e-12
61,362.15000139799,1946.1200060805922,53.06000011833151,5205.319990799218,915.4400003549798,100.03000018435631,762.1800017959911,1123.8700052809538,822.2500000716207,241.58000001383385,11532.00000609787,0.0,0.0,-1.8189894035458565e-12
62,368.37000115393056,1916.5800029928039,262.45330056169684,4938.480006284577,926.290000339211,45.36000008150938,805.7200014583148,1164.5400029070809,964.4000000829603,315.94000001804267,11708.133315880126,0.0,0.0,0.0
63,372.480001166213,1797.9300028335497,468.74670098242416,4939.200006288967,914.270000334891,3.5000000063121544,803.480001454746,1144.9500028657021,1127.9200000969468,262.4100000149898,11834.886716044743,0.0,0.0,0.0
64,369.84000143617016,1746.140005128143,676.5500018082099,5287.159989773234,890.090000344955,0.0,804.8400019254335,1159.4700056105464,529.600000046006,569.3100000326425,12033.00000610534,0.0,0.0,0.0
65,370.5300014385738,1667.6300047588272,701.7700018895056,5271.949990036222,861.1700003332631,0.0,803.170001919218,1168.5800056729888,57.06000000493475,1124.1400000644805,12026.000006118013,0.0,0.0,0.0
66,351.8800013530204,1601.4500044534104,358.2300008685681,5233.279991598639,833.920000322229,0.0,805.1100019218529,1148.1100054836988,189.56000001641405,988.4600000565106,11510.000006074344,0.0,0.0,0.0
67,268.7500009962676,1615.4100045206287,220.82000051529118,5253.139992380462,821.4000003172487,0.0,804.9500019227897,1118.2200052631918,254.89000002208468,585.4200000334594,10943.000005971422,0.0,0.0,1.8189894035458565e-12
68,254.81000093874894,1641.6700046316441,79.69000017899124,5250.5699925937015,815.5600003148968,0.0,806.0000019254032,1120.670005278402,200.6900000173853,292.3400000167008,10462.000005895876,0.0,0.0,-1.8189894035458565e-12
69,250.13000091971068,1624.480004558909,183.09000042284168,5256.249999408777,749.6800002886001,0.0,804.7900019221775,995.2500043839818,0.0,867.8800000493188,10536.000005904201,195.55000605011787,0.0,-3.410605131648481e-12
70,253.50000093282625,1614.4000045005225,124.33000028254773,5225.460000940397,836.0200003230289,0.0,806.6300019248032,976.0300042435194,0.0,1671.0900000945173,10462.000005917991,1045.460007324172,0.0,-2.9558577807620168e-12
71,251.91000081915416,1699.5100028864076,11.600000025500153,4939.450007414551,918.8300003392884,0.0,805.2500015108385,966.9300026299873,0.0,1784.3700000993915,9870.000032398824,1507.8499833262945,0.0,1.3642420526593924e-12
72,253.3200008216138,1715.9100028870014,11.67000002565196,4941.130007253903,930.3400003431508,0.0,805.0500015036409,887.7100024094117,0.0,1920.8700001068369,9320.000032163678,2145.9999831875343,0.0,-4.547473508864641e-13
73,254.0800008229987,1713.820002871226,11.580000025453288,4941.20000717499,932.690000343831,0.0,799.1400014896813,810.1700022041008,0.0,1772.5900000988909,8981.000031476848,2254.269983554324,0.0,4.547473508864641e-13
74,283.58000089219195,1626.6100025339497,11.460000025171194,4941.720005932249,942.1200003437868,0.0,787.4500014083802,657.8100017199458,0.0,1246.400000069876,8850.000287295044,1647.149725630503,0.0,3.410605131648481e-12
75,288.7800008997307,1594.1600024316604,11.390000025011568,4943.270005609228,919.5700003346226,0.0,766.0500013550127,588.5800015319188,266.6600000230192,512.0200000290353,9890.480012239237,0.0,0.0,1.8189894035458565e-12
76,292.8900009129483,1547.220002379615,11.410000025056314,4944.400005655595,864.1200003150157,0.0,558.5000010144269,464.72000123860573,1399.1600001198226,46.49000000265727,10128.910011663742,0.0,0.0,0.0
77,323.2200012729782,1686.7600056256972,16.69000003691143,6563.191908973135,891.780000349053,0.0,390.5000008559548,337.47000114453175,1905.0100001684557,0.0,9957.00000495627,0.0,2157.6219134704447,1.3642420526593924e-12
78,370.6700014249503,1694.4400047188224,28.97000006417987,4962.329997939116,977.1900003791872,0.0,371.1700007858864,218.63000068290603,1763.350000154809,287.25000001642616,10674.000006166283,0.0,0.0,0.0
79,369.03000115578953,2026.3100031375548,50.63000011077276,4940.240006283417,1025.4200003748483,0.0,301.61000057094424,187.83000053118602,1821.630000156027,826.2800000469904,11548.980012367532,0.0,0.0,-1.8189894035458565e-12
80,369.9500011610465,2242.670003439571,72.6100001585426,4944.670006362909,1059.6800003874207,8.590000015485415,56.75000010990439,228.78000064418435,2197.410000187929,687.7700000391854,11868.88001250618,0.0,0.0,-1.8189894035458565e-12
81,367.07000115309495,2230.600003429331,121.1600002632899,4939.010006376137,1041.690000381026,46.22000008306421,148.85000028594482,267.8100007505213,2603.970000222282,278.92000001593306,12045.300012960624,0.0,0.0,1.8189894035458565e-12
82,366.4500014065607,2275.750007747672,277.1400006541995,4956.0100041786745,1032.0000004014353,73.54000013466532,204.41000041642127,339.8500011086258,2705.8500002395863,0.0,12038.000006381551,0.0,193.0000099062905,-1.4495071809506044e-12
83,366.8200014088174,2327.4400081032236,160.1100003666619,4972.360004521508,1039.2300004044241,91.60000016836774,555.7300012310722,643.3500023616564,2399.230000211868,0.0,11945.000006354703,0.0,610.8700124228975,-1.2505552149377763e-12
84,361.6100013874346,2297.9700079668487,267.7300006309005,5007.860003247283,1034.590000402682,124.40000023026043,786.6500018517261,923.8200038471279,2381.4900002103145,0.0,11822.00000630003,0.0,1364.1200134745488,-2.2737367544323206e-13
85,365.63000140773414,2373.240008566968,394.47000096317163,5036.560001235877,1052.020000409986,127.93000023703819,818.4000019475158,1073.7400048394873,2431.5100002148847,0.0,11576.000006214053,0.0,2097.500013608611,-1.8189894035458565e-12
86,364.90000140514064,2393.140008736037,325.0200007787192,5057.900001066046,1061.3400004138475,79.38000014559212,819.1800019510749,1161.0200054892919,2524.14000022326,0.0,11591.000006203205,0.0,2195.0200140058014,4.547473508864641e-12
87,370.5800014317193,2320.0500082550216,469.9200011732881,5104.640001943454,1064.520000415241,12.180000022028688,818.800001952055,1213.5000059243973,2364.07000020881,0.0,11543.000006174401,0.0,2195.2600151516126,1.8189894035458565e-12
88,371.66000143836766,2388.99000881399,789.550002174895,5142.949999610263,991.2800003855327,0.0,817.0300019501698,1211.7400059403026,2139.520000188603,0.0,12064.000006218905,0.0,1788.7200142832216,-4.547473508864641e-12
89,375.98000145758465,2054.3700066231936,658.8900017417715,5150.31000105498,1022.8900003983704,0.0,815.9800019465326,1189.4600057529494,1213.9000001060972,0.0,12090.00000622812,0.0,391.78001285335574,4.206412995699793e-12
90,376.0500014576897,1754.0100050814199,678.4800018040559,5148.739990212,1021.8100003979198,0.0,762.1800017912343,1140.840005367946,330.31000002863743,394.58000002260616,11607.00000616351,0.0,0.0,-1.8189894035458565e-12
91,377.78000146423824,1729.7500049560037,204.45000047427692,5127.269991317667,1002.4500003899482,0.0,817.3900019479821,1159.090005490489,364.04000003157125,181.78000001040124,10964.000006082579,0.0,0.0,-1.8189894035458565e-12
92,375.930001456549,1724.4300049403075,56.7700001267,5148.520770514889,967.9700003759974,0.0,818.8700019535389,1110.8800051362498,523.7700000455297,0.0,10569.000006003456,0.0,158.14077854630577,-5.400124791776761e-13
93,379.0200014687829,1711.310004861999,72.15000016164464,5114.469997239753,961.3900003732183,0.0,818.2700019486601,994.5900043144309,0.0,722.6200000411317,10684.000006053695,89.82000435592482,0.0,-2.8421709430404007e-13
94,376.2900014544484,1650.5500045786332,42.94000009547753,5077.63000072367,969.8600003765135,0.0,815.2900019364336,913.8500037976469,0.0,1232.6800000699905,10547.000006063696,532.0900069691165,0.0,-4.547473508864641e-13
95,307.1700009632976,1557.7200024482743,10.040000022056743,4948.340005976378,917.8700003352288,0.0,777.9500013948785,849.3200021634581,0.0,999.9900000563555,10337.230010187996,31.170003171930738,0.0,1.2292389328649733e-12
96,284.74000089090526,1589.020002447666,9.73000002137332,4947.450005734497,915.3500003335437,0.0,487.1100008942747,763.2900019418184,603.520000052021,616.7500000349659,10216.960012351065,0.0,0.0,1.8189894035458565e-12
97,298.7600009305152,1641.580002503648,9.80000002152599,4946.010005671331,914.100000332886,0.0,200.7300003809824,813.9600020458647,278.4700000240384,767.3600000433966,9870.770011954186,0.0,0.0,1.8189894035458565e-12
98,370.71000113537065,1646.040002497012,9.750000021415415,4946.460005609111,916.6100003335613,0.0,21.670000042062025,878.6400021758178,579.7100000499665,354.5800000201684,9724.170011884484,0.0,0.0,3.637978807091713e-12
99,369.85000113188727,1648.1700024946038,9.59000002106412,4944.260005582043,920.9500003350133,0.0,188.8400003585875,1033.8600024903976,810.9000000697006,79.57000000454602,10005.990012487844,0.0,0.0,0.0
100,299.860001142488,1497.0700042377985,9.360000020643893,5804.826841265082,895.5100003485037,0.0,499.35000111287314,987.9700045752461,1616.680000142097,0.0,9271.00000529938,0.0,2339.6268475453535,-9.094947017729282e-13
101,327.7100012666564,1701.96000522083,77.67000017474356,5821.970912145831,909.2600003541422,0.0,490.30000109025264,781.0100032194157,1053.150000092034,0.0,10082.00000542846,0.0,1081.0309181354446,-4.547473508864641e-13
102,369.4300014218631,1732.3300049114516,325.87000077986966,5030.559995398424,1002.9100003897825,0.0,368.0400007794125,644.7100023719362,542.6900000471347,792.4600000453909,10809.000006145268,0.0,0.0,-3.637978807091713e-12
103,369.5600011579772,1842.2600028961551,319.4000006797691,4943.010006304011,1063.4500003885591,0.02000000003608033,552.7300010233653,614.0800016425379,473.15000004080144,1303.0300000740265,11480.690014207237,0.0,0.0,1.8189894035458565e-12
104,353.52000111163443,1832.5900028915364,129.67000028147578,4947.190006348736,1072.8700003920926,64.98000011658677,554.790001028063,491.63000133770737,881.6100000758759,1347.160000076531,11676.01001366024,0.0,0.0,-1.8189894035458565e-12
105,340.67000107311713,1930.9900030237782,529.5800011046208,4946.43000634319,1072.070000391788,163.6600002912192,281.0100005333371,381.1800010518119,990.5400000852052,1205.3800000685358,11841.510013966603,0.0,0.0,1.8189894035458565e-12
106,348.91000109811586,1882.6400029612967,381.4800008075913,4946.620006356029,1074.1700003925896,251.24000044388282,380.6700007163014,293.0300008180992,1168.8900001004642,1120.2200000637224,11847.870013758093,0.0,0.0,-1.8189894035458565e-12
107,369.59000115945395,1914.6800030030677,654.390001348763,4945.580006348042,1075.6100003930783,286.21000050417285,230.0400004386129,292.9700008178203,892.1400000767802,1075.870000061212,11737.080014151003,0.0,0.0,1.8189894035458565e-12
108,369.2600011577286,1834.3400028894343,263.5800005643191,4945.440006325587,1070.7100003912356,285.9900005036532,533.2300009894316,293.3000008183335,1263.4900001087487,740.4400000421964,11599.780013790665,0.0,0.0,1.8189894035458565e-12
109,367.5800011517154,2149.9900033004155,171.20000036988682,4943.900006293256,1064.390000388851,205.34000036396185,250.44000047634063,419.57000115044184,1515.1400001302904,301.4700000172189,11389.02001364238,0.0,0.0,0.0
110,373.95000123858046,2285.6100041502555,58.140000127868454,4944.000008929463,1081.7500004025324,100.30000018090699,511.5600009946801,483.6100014014158,1656.330000142945,0.0,11322.000021420516,0.0,173.24999614812972,1.4210854715202004e-13
111,372.0800012382403,2297.820004240205,270.8550005967491,4947.080009252401,1075.2200004007177,17.61000003177153,714.9800013970357,507.8500014798876,1730.320000149404,0.0,11439.00002001559,0.0,494.814998770823,-9.663381206337363e-13
112,374.2900014449145,2413.920008800052,483.7200012100846,5061.170002937863,1060.7400004134086,0.0,762.1000017836672,458.17000156602114,1767.190000155201,0.0,11994.00000630895,0.0,387.30001200226536,-4.661160346586257e-12
113,374.2300014485144,2379.580008689037,465.3900011606972,5143.979990827536,1021.580000397755,0.0,782.7600018484293,505.48000176575664,600.9600000522314,647.0400000371055,11921.000006227063,0.0,0.0,0.0
114,370.0700014309209,2359.080008583755,326.6900007838677,5174.489998009678,902.8000003497099,0.0,753.6700017675181,583.4600021067796,0.0,1306.1700000751111,11474.000006136876,302.4300069704647,0.0,-6.252776074688882e-13
115,366.2400011451437,1809.7900028336533,9.740000021401467,4951.1500062220175,836.1300003065029,0.0,767.020001389306,627.7400016697688,84.55000000730605,1483.590000084174,10935.950013679272,0.0,0.0,1.8189894035458565e-12
116,367.62000141279407,1594.8000043217535,9.700000021387677,5019.679996346514,806.2000003106032,0.0,692.7200015891332,561.0100019927206,405.56000003518204,894.7100000512698,10352.00000608136,0.0,0.0,-1.8189894035458565e-12
117,366.2900014078025,1683.6800046997855,9.680000021343686,5040.0799966207205,825.730000318444,0.0,485.5300010578943,533.9200018778648,385.56000003344104,1275.5300000724924,10606.000006109789,0.0,0.0,0.0
118,366.5200014085163,1717.2300048409356,58.9200001315224,5030.609996983138,928.5500003596853,0.0,283.5800005886031,492.40000170331245,231.91000002008712,1535.2800000868658,10645.000006122667,0.0,0.0,0.0
119,365.8200011376745,1614.5800025360652,9.160000020126391,4949.220006040333,917.7400003353778,0.0,262.81000049762224,390.60000106734026,639.0500000550994,995.970000055981,10144.95001174562,0.0,0.0,0.0
120,368.7000011392635,1603.6000024884886,9.090000019970677,4949.600005855955,909.830000331966,0.0,167.09000031902195,389.1900010578464,1160.0200000997634,348.7300000198292,9905.850011332104,0.0,0.0,0.0
121,370.25000113577113,1655.730002517548,9.100000019990173,4949.870005653281,879.5600003205058,0.0,118.11000022646361,416.1100011183614,1737.860000148964,77.40000000442147,10213.990011145306,0.0,0.0,-1.8189894035458565e-12
122,370.79000142434444,1702.300004740416,8.910000019641462,4955.169199411772,894.3000003457104,0.0,37.250000073097624,288.00000092140715,1977.8200001745888,0.0,8861.00000581109,0.0,1373.5392012998848,6.821210263296962e-13
123,371.8600014855324,1625.7500050110614,8.790000019386362,6154.335498549209,907.0600003541383,0.0,3.370000006565798,257.3500008325105,2097.560000186315,0.0,8706.000005001906,0.0,2720.0755014428123,-1.8189894035458565e-12
124,371.1100014792726,1655.5500051362344,8.660000019098446,6107.645490739715,863.9300003363775,0.0,4.300000008379728,274.03000089213396,1546.9700001363901,0.0,8738.000005039656,0.0,2094.1954937079468,-2.2737367544323206e-12
125,367.5300011314155,1650.6100025277904,8.660000019025786,4958.570005745318,881.7100003215437,0.0,5.23000001017387,198.15000055483242,1567.3800001345032,0.0,9534.247260091928,0.0,103.59275035267501,-4.547473508864641e-13
126,369.7500011411819,1623.460002509314,10.140000022274018,4955.100005831314,909.1400003316257,0.0,6.160000011981993,130.87000037124358,1530.070000131031,35.80000000204662,9570.490010352012,0.0,0.0,1.8189894035458565e-12
127,367.9800011411158,1560.7400024497015,10.090000022166235,4955.380005966321,968.1500003531708,0.050000000090200517,16.9100000328545,90.84000025974301,1728.2100001479002,321.84000001831276,10020.190010391376,0.0,0.0,0.0
128,367.1500011422499,1749.84000272083,96.62000021010523,4957.700006066739,1018.6700003715856,29.000000052168463,14.200000027599586,72.36000020764445,1582.300000135579,611.5600000348028,10499.400010969302,0.0,0.0,1.8189894035458565e-12
129,367.51000114586077,1756.38000274413,239.0800005118083,4954.530006136848,1032.7300003768871,103.86000018554688,33.71000006539367,43.19000012453389,1705.9900001461247,680.8900000387578,10917.870011475889,0.0,0.0,1.8189894035458565e-12
130,363.76000113565766,1742.9500027307326,249.39000053343912,4952.600006158549,1058.4400003861722,164.51000029229496,21.5200000417992,35.970000103835474,1906.2100001631181,511.87000002917193,11007.220011574773,0.0,0.0,0.0
131,360.2100011257285,1793.980002802272,284.09000060548647,4953.120006174327,1063.2900003879663,178.6100003169773,14.370000027931821,23.430000067764585,1674.8200001435002,660.6400000376112,11006.560011689566,0.0,0.0,0.0
132,363.090001132594,1732.530002710421,181.61000039126208,4950.450006124543,1066.8000003890322,170.41000030253585,21.21000004119691,22.360000064674928,1955.2100001677602,456.1600000260062,10919.830011350025,0.0,0.0,1.8189894035458565e-12
133,365.2400011374187,1699.1200026573806,56.47000012339026,4949.660006081337,1025.5000003741072,124.83000022250556,133.47000025623169,24.56000007100879,2048.320000175662,220.44000001258945,10647.61001111163,0.0,0.0,0.0
134,372.81000115862594,1731.700002696066,143.23500030975913,4950.210006057013,993.3900003625338,66.97000012002694,249.7600004736525,26.030000075237954,2148.3800001835175,69.65000000398231,10752.135011440414,0.0,0.0,0.0
135,376.05000135349934,1744.9600039808254,229.49000052135827,4951.240020927385,1006.9900003839372,8.580000015493583,393.8500008055171,45.79000013401754,2403.790000210079,0.0,10422.000008711093,0.0,738.7400196210217,-3.410605131648481e-12
136,375.1500013107238,1744.2200036559643,514.7100011869372,4950.40001428962,1000.8600003783416,0.0,667.3800013717071,108.09000031777303,2092.470000181864,0.0,10982.000011116086,0.0,471.28001157684287,1.2505552149377763e-12
137,372.4000011640205,1639.4000026052604,454.9200009534611,4950.350006242467,916.1100003353912,0.0,779.6500014116511,152.44000043295244,1014.420000087228,771.5200000438799,11051.210013276313,0.0,0.0,0.0
138,372.6100014353285,1692.5200047300489,318.63000076084205,5023.579996301178,894.1700003458271,0.0,807.1300019083156,181.29000055925349,287.3400000249003,1042.730000059762,10620.000006125456,0.0,0.0,-1.8189894035458565e-12
139,373.85000144063673,1713.3500048171259,197.93000045776432,5015.73999630933,880.0900003401598,0.0,801.7300018924144,232.55000073031044,147.17000001273757,807.5900000461494,10170.000006046628,0.0,0.0,0.0
140,374.4800011611171,1620.4900025355946,107.89000023419952,4951.790005994884,878.5300003211654,0.0,807.8100014449521,294.63000081595777,410.6900000354156,420.3000000238461,9866.610012567133,0.0,0.0,0.0
141,370.43000142388144,1594.9300043073472,17.6900000390813,4956.509996751814,840.1100003240742,0.0,807.4200019060338,361.33000118774527,6.380000000551501,839.2000000476254,9794.000005988151,0.0,0.0,3.637978807091713e-12
142,363.770001394189,1561.890004177007,78.17000017530847,4978.329996746192,851.6200003286664,0.0,816.4200019317126,366.92000120850696,253.92000002199703,610.9600000347236,9882.000006018303,0.0,0.0,0.0
143,286.7900009005012,1503.2400023593655,11.190000024578058,4951.7500058863225,843.5700003083144,0.0,800.4700014265975,364.5300009956388,574.700000049553,193.1700000110085,9529.410011961882,0.0,0.0,0.0
144,244.2700008943289,1556.5600042370522,11.300000024927796,5192.099161890361,827.8500003196309,0.0,799.6700019001692,411.1400013852621,439.64000003818364,0.0,8942.00000566259,0.0,540.5291650273236,1.1368683772161603e-12
145,243.31000093134165,1515.2800050937324,11.160000024648001,7397.852237423618,816.3900003200132,0.0,787.1500020526121,445.84000164648035,728.6700000636891,0.0,8538.00000436963,0.0,3407.652243186508,-2.7284841053187847e-12
