,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
3228,9586.399959319913,6208.000049757294,491.0000000893078,344.0000006930424,0.0,0.0,0.0,0.0,1883.0500009977532,0.0,15050.00000977736,0.20000000038311938,584.2500010669278,2222.9000000006713,358.7000000036721,0.0,296.4000000082938,3.183231456205249e-12
3229,9838.92994665865,6204.000062209257,485.0000000882417,360.00000072899854,0.0,0.0,0.0,0.0,1763.5100010077244,0.0,15081.00000940782,0.20000000038311946,745.5700012719777,2168.4700000006546,359.7000000037371,0.0,296.50000000829647,7.73070496506989e-12
3230,9431.36995246123,6203.000056281722,477.00000008676466,399.0000008114016,0.0,0.0,0.0,0.0,1825.570000968659,0.0,14762.000009489942,0.2000000003831197,620.6400011067439,2297.0000000006935,359.700000003721,0.0,296.4000000082938,-3.183231456205249e-12
3231,9954.03994349845,6199.000065282462,471.0000000856852,363.0000007358377,0.0,0.0,0.0,0.0,1812.4600010400804,0.0,14760.000009267334,0.20000000038311955,813.500001362031,2570.100000000776,359.6000000037032,0.0,296.1000000082854,4.547473508864641e-13
3232,9807.319954617922,6198.000054527371,459.0000000834682,378.00000076614276,0.0,0.0,0.0,0.0,1640.990000929784,0.0,14359.000009442918,0.30000000057467724,905.9100014684469,2562.600000000774,359.5000000036963,0.0,296.0000000082828,-9.094947017729282e-13
3233,9389.909956850695,6200.000052636336,445.0000000809037,461.0000009446478,0.0,0.0,0.0,0.0,1076.8600005893575,0.0,13951.000009407093,0.2000000003831206,1140.7300016819252,1825.8400000005513,358.8000000036991,0.0,296.2000000082884,-3.183231456205249e-12
3234,9615.159957205911,6201.000052289858,434.0000000788923,565.0000011745366,0.0,0.0,0.0,0.0,1113.6300005819537,0.0,14056.000009444833,0.20000000038312082,1371.490001873977,1904.7000000005753,300.00000000309035,0.0,296.4000000082938,-1.3642420526593924e-12
3235,9507.599925085105,6203.000066689153,432.00000007855203,677.0000014383282,0.0,0.0,0.0,0.0,796.0400004288649,0.0,13793.000009032228,0.3000000005746776,1594.6299846769184,1788.51000000054,142.80000000144923,0.0,296.4000000082938,-4.547473508864641e-13
3236,9449.079885846058,6208.0001077063425,433.00000007876986,765.000001662857,0.0,0.0,0.0,0.0,125.92000006515968,0.0,13346.00000849738,0.30000000057467635,1609.419986849676,1469.880000000444,258.90000000281816,0.0,296.50000000829675,-2.7284841053187847e-12
3237,8817.119918415387,6218.000092893287,430.0000000782109,859.0000018913577,0.0,0.0,0.0,0.0,0.0,0.0,12586.000008440826,0.30000000057467563,1757.3000020138384,840.7900000002538,358.60000000432854,484.7300028101262,296.4000000082941,1.3642420526593924e-12
3238,8282.17987253746,6225.000139621725,391.00000007109685,757.0000016483525,0.0,0.0,0.0,0.0,0.0,0.0,11756.000008000596,0.30000000057467185,1776.3800019518733,580.0300000001753,359.0000000039821,886.9700039131355,296.5000000082971,-9.094947017729282e-13
3239,8225.139900567248,6230.000112102005,388.00000007053933,700.0000015052256,0.0,0.0,0.0,0.0,0.0,0.0,11579.000008073808,0.30000000057465737,1781.1100019206206,494.7400000001494,352.5000000035405,1038.99000423803,296.5000000082969,-1.8189894035458565e-12
3240,8094.239910199782,6230.000102739775,389.000000070718,647.0000013775383,0.0,0.0,0.0,0.0,0.0,0.0,11417.000008084025,0.30000000057465753,1726.4900018852297,431.5100000001303,359.1000000040237,1129.3400044055313,296.5000000082965,3.637978807091713e-12
3241,8104.199909030466,6230.000107541632,395.000000071817,579.0000012198765,0.0,0.0,0.0,0.0,0.0,0.0,11377.000008044903,0.20000000038311141,1549.7100017865987,600.8100000001814,359.1000000042983,1124.880008019137,296.50000000828874,2.2737367544323206e-12
3242,7841.5299234822005,6229.000088259859,404.0000000734518,530.0000011053663,0.0,0.0,0.0,0.0,0.0,0.0,11120.000008105504,0.3000000005746589,1254.9400016055897,1593.520000000481,355.30000000406636,383.9700031963668,296.5000000082967,-4.547473508864641e-13
3243,7982.000008507537,6228.00000746142,411.00000007405265,468.0000008641634,0.0,0.0,0.0,0.0,1123.9800005442646,0.0,11941.920015427035,0.3000000005747042,1247.760002011298,2372.7000000007165,359.2000000036601,0.0,291.10000000815364,9.094947017729282e-13
3244,8593.000009251613,6224.000007716351,423.000000076233,366.00000068403097,0.0,0.0,0.0,0.0,2295.9900010707374,0.0,13574.12001675565,0.3000000005747145,1237.6700020355665,2633.1000000007953,359.50000000365145,0.0,97.30000000272352,3.637978807091713e-12
3245,10015.469980429483,6220.000041022508,425.00000007721485,298.00000059510626,0.0,0.0,0.0,0.0,1730.8000009795476,0.0,14694.000010132459,0.20000000038312074,876.7700129636005,2652.400000000801,359.2000000036258,0.0,106.70000000298569,6.821210263296962e-12
3246,10403.819976773162,6216.000034059554,433.0000000786449,234.0000004625585,0.0,0.0,0.0,0.0,2018.720001061661,0.0,15328.00001084015,0.20000000038312177,995.5400015884278,2571.7000000007765,314.8000000031781,0.0,95.30000000266669,-1.3642420526593924e-12
3247,10271.979977700206,6211.000033260727,428.0000000777288,196.0000003856889,0.0,0.0,0.0,0.0,2212.410001165613,0.0,15070.000010846241,0.20000000038312185,1105.9900017361842,2687.300000000812,358.9000000036287,0.0,97.00000000271426,9.094947017729282e-13
3248,10322.779977480985,6207.000033280791,434.00000007882386,211.00000041591323,0.0,0.0,0.0,0.0,2257.550001304946,0.0,15490.00001095131,0.2000000003831214,965.9300016024496,2542.700000000768,312.5000000031591,0.0,121.00000000338585,3.637978807091713e-12
3249,10167.159975461827,6202.000036427904,440.0000000799356,284.00000056526034,0.0,0.0,0.0,0.0,1996.5600010524354,0.0,15522.000010648311,0.2000000003831217,429.6200029284635,2571.6000000007766,359.0000000036298,0.0,207.30000000580065,-4.547473508864641e-13
3250,9879.339962194226,6199.000046465491,404.00000007339906,417.00000084748694,0.0,0.0,0.0,0.0,2008.420001156513,0.0,15286.000009957559,0.20000000038312038,388.1600007672856,2607.3000000007873,359.40000000363744,0.0,266.7000000074624,-4.547473508864641e-13
3251,9583.359953220548,6203.000054198068,409.00000007432845,620.0000013000114,0.0,130.17000027796635,0.0,0.0,1014.8700005532068,0.0,15028.000009611447,0.20000000038311977,0.0,2287.900000000691,358.5000000036111,0.0,285.8000000079967,0.0
3252,9521.749937814611,6195.000068493093,438.00000007965247,909.0000020040757,0.0,402.0500011891403,0.0,0.0,0.0,0.0,14796.000009210458,0.20000000038311924,0.0,1971.5600000005952,359.400000003634,42.2400003572068,296.40000000829315,1.8189894035458565e-12
3253,9751.19992556326,6191.000082788691,410.0000000745474,1298.0000030749788,0.0,172.87000045381345,0.0,0.0,0.0,0.0,14770.000008989557,0.20000000038311894,0.0,1885.0800000005693,359.40000000368855,511.6900029527883,296.70000000830134,5.9117155615240335e-12
3254,9569.999943454708,6189.000063088974,413.0000000750749,1533.0000037365478,0.0,0.0,0.0,0.0,0.0,0.0,14499.0000092466,0.20000000038311938,294.9100005907899,2196.7400000006633,359.40000000372646,58.05000050484044,296.7000000083018,-1.3642420526593924e-12
3255,9515.319943718538,6188.000061893389,414.00000007525597,1766.000004479699,0.0,0.0,0.0,0.0,500.48000025887933,0.0,14436.00000925822,0.20000000038311924,671.1000011543531,2620.3000000007914,359.4000000037132,0.0,296.8000000083048,-6.366462912410498e-12
3256,9351.119942650324,6189.000062325571,414.00000007525654,1931.0000050503386,0.0,0.0,0.0,0.0,127.78000006608883,0.0,14236.00000920559,0.20000000038311946,513.6000009488082,2606.700000000787,359.50000000370227,0.0,296.90000000830764,2.7284841053187847e-12
3257,9653.229935425436,6193.000072827501,404.0000000734414,2184.0000060753723,0.0,0.0,0.0,0.0,0.0,0.0,14270.000009023393,0.2000000003831195,529.8200009659118,1939.4800000005857,359.500000003641,1038.3300043995255,296.9000000083076,1.8189894035458565e-12
3258,9644.459937466105,6202.000070862205,397.0000000721596,2377.000006858565,0.0,0.0,0.0,0.0,0.0,0.0,13892.000008981813,0.20000000038311969,529.8700009649214,1976.4700000005969,359.4000000040217,1565.8200052989976,296.70000000830174,0.0
3259,9357.889942799804,6209.000065521573,402.0000000730666,2502.000007345482,0.0,0.0,0.0,0.0,0.0,0.0,13590.000009013784,0.20000000038312027,828.2500013326219,1802.070000000544,359.4000000038476,1594.470005380447,296.50000000829635,1.8189894035458565e-12
3260,9096.069909549295,6213.00009773932,407.0000000740074,2677.000008503601,0.0,0.0,0.0,0.0,0.0,0.0,13140.000008527437,0.20000000038311982,837.0300013423149,1213.0700000003662,359.5000000037238,2546.6700059836994,296.60000000829945,-1.8189894035458565e-12
3261,10249.218955546352,6255.521049181452,407.00000007406686,2823.000010341548,0.0,0.0,0.0,0.0,0.0,0.0,13804.000007924325,0.20000000038311705,925.3500013729614,1411.4800000004263,359.50000000375826,2937.6100058332654,296.6000000082992,-9.094947017729282e-13
3262,8456.399905172302,6210.000100817297,409.0000000743751,2912.0000098436217,0.0,0.0,0.0,0.0,0.0,0.0,11856.000008193363,0.2000000003831186,1099.8900015244085,1535.2300000004636,359.30000000359166,2840.180006177084,296.60000000830024,0.0
3263,7874.639924916858,6214.000081457585,411.0000000747275,2902.0000095594596,0.0,0.0,0.0,0.0,0.0,0.0,11378.000008228508,0.20000000038311938,1205.0800015861216,1328.9200000004014,359.30000000359007,2833.5400061813243,296.60000000830007,1.8189894035458565e-12
3264,7720.000008288131,6215.000007410414,397.00000007153494,2979.0000044904236,0.0,0.0,0.0,0.0,0.0,0.0,11458.919993254405,0.2000000003831299,1251.5800020405115,1103.200000000333,359.2000000035904,2841.400024952975,296.5000000083057,0.0
3265,7663.0000082021215,6215.000007370742,402.00000007242903,2994.0000044934454,0.0,0.0,0.0,0.0,0.0,0.0,11401.710008731407,0.20000000038313004,1367.160002101104,993.3000000002999,359.1000000035895,2855.9300092936464,296.6000000083086,-9.094947017729282e-13
3266,7587.000016658271,6213.000013683887,403.0000000729401,2982.0000062258514,0.0,0.0,0.0,0.0,0.0,0.0,10950.000015976964,0.20000000038312843,1176.1600017112405,1637.9200000004946,359.20000000359016,2764.920018939972,296.6000000083038,2.7284841053187847e-12
3267,8025.000008486861,6210.000007411032,406.0000000731514,2864.000004355211,0.0,0.0,0.0,0.0,0.0,0.0,12058.26766047436,0.20000000038313737,1530.4300023187882,2059.930000000622,359.20000000359335,1200.4723575202006,296.5000000083054,1.8189894035458565e-12
3268,9379.000009573543,6212.000007600632,427.00000007694086,2623.000004116446,0.0,0.0,0.0,0.0,0.0,0.0,14413.230025096946,0.20000000038313687,1196.4199960637532,2353.900000000711,359.2000000036094,21.550000193850803,296.50000000830505,1.8189894035458565e-12
3269,9633.00001034789,6219.000007985716,458.0000000825485,2314.000003800574,0.0,0.0,0.0,0.0,832.0500004123447,0.0,15077.510020527045,0.2000000003831354,1132.5400020889524,2590.000000000782,359.30000000360684,0.0,296.500000008304,1.8189894035458565e-12
3270,9933.869959493624,5913.00003257567,488.0000000887095,2041.0000051515462,0.0,0.0,0.0,0.0,1317.180000686224,0.0,15217.000010459036,0.2000000003831211,1214.1499875237103,2608.5000000007876,357.8000000035915,0.0,295.4000000082661,0.0
3271,10214.099979527802,5725.000027923915,532.0000000967347,1744.000004174142,0.0,0.0,0.0,0.0,1405.7200007332178,0.0,15432.000010754631,0.20000000038312127,1063.4200016900625,2635.800000000796,209.1000000020975,0.0,280.3000000078435,-4.547473508864641e-12
3272,10253.219981706534,5725.000026575138,527.0000000958037,1497.0000034421244,0.0,0.0,0.0,0.0,1560.3300008136655,0.0,15488.000010987704,0.20000000038312216,1015.7500016338557,2536.300000000766,226.10000000226833,0.0,296.2000000082885,-2.7284841053187847e-12
3273,10418.15567012005,5724.0000272140815,547.0000000994688,1311.0000029513888,0.0,0.0,0.0,0.0,1560.0900008710855,0.0,15530.000010887674,0.2000000003831215,833.4456903553894,2544.100000000768,356.4000000035754,0.0,296.10000000828563,1.8189894035458565e-12
3274,10374.129978019108,5727.000030159004,560.0000001018832,1193.0000026704831,0.0,0.0,0.0,0.0,1628.8800009178833,0.0,15480.000010471387,0.2000000003831206,809.8100013839264,2537.4000000007663,359.4000000036089,0.0,296.2000000082882,2.2737367544323206e-12
3275,10343.559979275442,5729.000029849485,578.0000001051748,1111.0000024572082,0.0,0.0,0.0,0.0,772.6500004144474,0.0,15370.000010485648,0.20000000038312027,380.8100016031822,2127.5000000006426,359.5000000036124,0.0,296.2000000082883,4.547473508864641e-13
3276,10388.68997752747,5731.000030944224,592.0000001077523,995.0000021724844,0.0,0.0,0.0,0.0,277.4400001446731,0.0,15128.000010300386,0.20000000038312038,282.8300005833495,1917.3000000005788,359.5000000036106,0.0,296.3000000082913,6.821210263296962e-12
3277,10588.929973565108,5750.000034759047,603.0000001098068,963.000002107898,0.0,0.0,0.0,0.0,0.0,0.0,14896.000009912144,0.20000000038312016,272.72000056060136,2059.330000000622,368.10000000369996,6.380000055949141,302.20000000845596,2.7284841053187847e-12
3278,9957.189975182675,5920.000033454433,592.0000001077457,968.0000021033684,0.0,0.0,0.0,0.0,1081.9900005586076,0.0,14342.000010157582,0.20000000038312105,702.6800012241764,2165.2000000006537,718.0000000074938,0.0,591.1000000165403,-1.8189894035458565e-12
3279,10364.079968245069,6149.000040388625,565.0000001028192,975.000002128429,0.0,0.0,0.0,0.0,1435.1300007471555,0.0,14646.000010057542,0.20000000038312074,969.1100015291307,2544.4000000007686,730.600000007542,0.0,597.9000000167314,-1.8189894035458565e-12
3280,10411.809968630125,6178.000040009652,543.0000000987845,1057.0000023301386,0.0,0.0,0.0,0.0,1736.650000909128,0.0,14702.000010137597,0.20000000038312044,1246.5600018147218,2649.2000000007997,730.7000000075941,0.0,597.8000000167301,3.637978807091713e-12
3281,10431.689968013137,6180.000040861638,532.0000000967759,1091.0000024192227,0.0,0.0,0.0,0.0,1066.3100005824147,0.0,14606.00001006247,0.20000000038312052,1326.2500018854191,2039.8500000006159,730.8000000075699,0.0,597.9000000167333,9.094947017729282e-13
3282,10474.399965977706,6186.000042668012,526.0000000956867,1210.0000027352662,0.0,0.0,0.0,0.0,622.580000331218,0.0,14469.000009932255,0.2000000003831205,1318.5400018501343,1902.7400000005746,730.7000000078148,0.0,597.8000000167298,-6.366462912410498e-12
3283,10570.29995455303,6206.0000546134825,525.0000000955478,1415.0000033492788,0.0,0.0,0.0,0.0,0.0,0.0,14114.000009390442,0.20000000038312052,1451.4600019579136,1658.1700000005007,730.7000000079912,163.77000123737312,598.0000000167356,9.094947017729282e-13
3284,10428.269942419283,6233.000069571225,526.0000000957635,1658.0000041454193,0.0,0.0,0.0,0.0,0.0,0.0,13386.000008919753,0.20000000038311985,1418.1000018562245,916.4900000002767,726.600000010809,1804.4800054276384,593.400000016606,0.0
3285,9303.319962216314,6230.000049914639,527.0000000958953,1916.000004885635,0.0,0.0,0.0,0.0,0.0,0.0,12509.000009150355,0.2000000003831205,1411.5600018615128,674.0800000002037,730.7000000076841,2152.4800060783955,498.30000001394933,9.094947017729282e-13
3286,8648.099870371534,6231.000138812604,544.0000000991348,2139.000006112337,0.0,0.0,0.0,0.0,0.0,0.0,11840.000008029467,0.2000000003831183,1335.8600017147844,1037.4800000003133,730.700000007276,2152.0600056303488,465.80000001303677,-9.094947017729282e-13
3287,8458.949869638127,6238.000138760576,545.0000000993174,2314.0000068802447,0.0,0.0,0.0,0.0,0.0,0.0,11579.000007970462,0.20000000038311125,1518.2200018205529,1169.300000000353,730.7000000072744,2109.630005566681,448.90000001256243,-4.547473508864641e-12
3288,8231.189895184256,6242.000112631264,545.0000000993005,2488.000007611627,0.0,0.0,0.0,0.0,0.0,0.0,11446.000008046944,0.2000000003831114,1717.9900018669905,1065.940000000322,730.600000007272,2098.960005592039,446.50000001249566,2.7284841053187847e-12
3289,8474.959810601866,6243.00020501854,547.0000000997072,2542.000008132978,0.0,0.0,0.0,0.0,0.0,0.0,11424.000007790855,0.2000000003831108,1548.1500017566798,1230.9000000003718,730.8000000072727,2410.5100142845886,462.40000001294,0.0
3290,8316.409919149839,6244.000089210354,565.0000001029487,2642.000008225792,0.0,0.0,0.0,0.0,0.0,0.0,11534.000008226292,0.30000000057465825,1459.8699971718065,1927.570000000582,730.7000000072816,1517.4700112657133,597.5000000166879,-5.4569682106375694e-12
3291,8183.00000879104,6246.000007592977,573.0000001031199,2567.000004034634,0.0,0.0,0.0,0.0,158.48000008067524,0.0,12138.18001825804,0.3000000005747134,1676.0000023190348,2584.6000000007803,730.9000000072976,0.0,597.5000000167215,0.0
3292,9525.000010090454,6241.00000789095,588.000000105863,2283.0000037317027,0.0,0.0,0.0,0.0,1268.0800006167196,0.0,14283.690019932583,0.2000000003831356,1569.0900024778384,2723.5000000008226,730.9000000073031,0.0,597.7000000167599,0.0
3293,10051.539965243754,6237.0000328708265,600.000000109154,2102.000005236611,0.0,0.0,0.0,0.0,1352.1600007038853,0.0,15118.00001090969,0.20000000038312138,1357.3999932293539,2538.2000000007665,731.000000007298,0.0,597.9000000167354,7.275957614183426e-12
3294,10216.789974207066,6242.00003326358,625.0000001137307,1912.0000046416615,0.0,0.0,0.0,0.0,1444.4800007530384,0.0,15412.00001099448,0.20000000038312146,1339.070001959469,2360.2000000007124,731.0000000072997,0.0,597.8000000167316,9.094947017729282e-13
3295,10518.509972590255,6242.000035085553,644.0000001172322,1755.0000041986173,0.0,0.0,0.0,0.0,1553.7200008121592,0.0,15631.000010862366,0.20000000038312102,1295.2300019162933,2457.9000000007422,731.1000000073008,0.0,597.8000000167301,-9.094947017729282e-13
3296,10592.259971893569,6236.000036031116,657.0000001196267,1582.0000037078316,0.0,0.0,0.0,0.0,1534.8600008539079,0.0,15546.00001074319,0.20000000038312132,1209.3200018376874,2517.6000000007602,731.3000000073032,0.0,597.7000000167275,-9.094947017729282e-13
3297,10553.38997243311,6230.000035678536,658.0000001198074,1434.0000032920034,0.0,0.0,0.0,0.0,1093.6900005947793,0.0,15328.000010708976,0.20000000038312082,815.7800013840913,2496.200000000754,731.2000000073025,0.0,597.700000016727,-9.094947017729282e-13
3298,10634.999969489512,6220.0000386831325,616.0000001121392,1348.0000030811595,0.0,0.0,0.0,0.0,1148.4900006269893,0.0,15071.000010384045,0.20000000038312007,983.5900015836995,2583.8000000007805,731.3000000073035,0.0,597.6000000167237,1.8189894035458565e-12
