,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
5664,1130.0000036567492,3071.0000315300585,0.0,110.00000022047703,11616.849915994075,127.0,0.0,3325.0000360386084,3959.000016205265,1115.000003626664,692.0000000011814,25145.85000727308,0.0,0.0,0.0
5665,1058.000003299271,2965.0000248246834,0.0,100.00000019984962,11271.899932730124,129.0,0.0,3247.0000289427535,3927.0000150165865,825.0000023851562,616.0000000010517,24138.90000739948,0.0,0.0,-3.637978807091713e-12
5666,1346.0000046534906,3155.000032277251,0.0,98.00000019578493,11163.709931473944,130.0,0.0,3071.0000236748583,3868.000014531839,225.00000053581698,582.0000000009936,23638.710007343976,0.0,0.0,0.0
5667,1642.0000063787734,3744.0001088013455,0.0,97.0000001937444,10581.50985788303,130.0,0.0,3047.000023034654,3733.00001330024,0.0,670.0000000011439,23568.510007339337,76.00000225359544,0.0,-2.1742607714259066e-12
5668,1706.0000071674997,3569.0001317406986,0.0,106.00000021246419,11308.809828164865,130.0,0.0,2967.0000248996403,3564.000013067614,671.0000017519588,228.00000000038926,24249.81000700513,0.0,0.0,0.0
5669,1978.000009626705,3702.000395380453,0.0,126.00000025376578,12037.919565519182,124.0,146.00000031223252,2763.000019630236,3464.0000122870056,1188.000004055892,497.0000000008485,26025.920007066317,0.0,0.0,0.0
5670,2281.0000110923606,6206.213845843884,0.0,474.0000010224505,10571.886121045023,130.0,1136.000003064803,2488.0000117999834,3216.0000089300233,1654.0000052988244,841.0000000014359,28998.10000809879,0.0,0.0,-3.637978807091713e-12
5671,2272.000009274213,8803.891323142618,0.0,534.0000011443519,8780.448644795077,129.0,2690.0000103234515,2310.0000086272707,3108.000007337786,1659.0000048918848,743.0000000012685,31029.34000953792,0.0,0.0,3.637978807091713e-12
5672,2294.0000076539714,9425.159890389057,0.0,556.0000011618956,7526.000079293465,129.0,4245.000018000824,1749.000004891171,3060.000006083122,1660.0000050340639,842.0000000014376,31486.160012509008,0.0,0.0,0.0
5673,2297.0000047369826,8907.00001404743,0.0,527.0000010081129,7464.000010651286,130.0,4806.000008135048,1291.000002642222,2858.0000038336066,1660.0000035742237,846.0000000014442,30786.000048630354,0.0,0.0,0.0
5674,2298.0000047098515,8971.00001386262,0.0,468.000000896446,7245.00001027187,132.0,6000.000009600439,1160.0000023808896,2720.000003646157,1857.0000035376343,825.0000000014084,31676.000048907317,0.0,0.0,0.0
5675,2302.000004714643,8943.000013811883,0.0,354.0000006815131,7249.000010264315,130.0,6185.000009817488,1109.0000022812194,2688.0000036054207,1615.0000034664015,825.0000000014084,31400.00004864429,0.0,0.0,3.637978807091713e-12
5676,2302.0000046862197,8530.000013148447,0.0,447.0000008560018,7460.000010349702,131.0,6300.000009831325,988.0000020389296,2604.0000034863288,1657.000003541127,825.0000000014084,31244.00004793949,0.0,0.0,0.0
5677,2303.000004676319,8142.00001265339,0.0,302.00000058215875,7512.000010345784,130.0,5905.000009311534,912.0000018875378,2400.000003229552,1714.0000036553101,874.000000001492,30194.000046343077,0.0,0.0,0.0
5678,2302.000004690369,8049.000012669803,0.0,332.0000006393476,7516.0000104278115,130.0,5400.000008745519,790.0000016475276,2240.0000030374363,1915.0000040803077,974.0000000016627,29648.000045939785,0.0,0.0,0.0
5679,2298.0000072921966,9709.079925448466,86.00000017817169,405.0000008263167,7513.0000511181315,126.0,4400.000017136192,635.0000014865448,2108.0000036779657,2018.0000063739672,1085.0000000018524,30383.080013539802,0.0,0.0,0.0
5680,2302.0000072283497,14108.929937372232,634.000001392548,517.0000010656975,7518.000047541346,132.0,2975.000008879311,665.0000015586807,1726.0000028979598,2018.000006302282,1086.0000000018542,33681.93001424026,0.0,0.0,7.275957614183426e-12
5681,2303.0000070781316,17665.28995053949,728.0000016079493,718.0000015046363,7486.0000410453995,131.0,1515.0000036687213,554.0000012768262,1354.0000021896756,2018.0000061893875,1086.0000000018542,35558.29001510207,0.0,0.0,-7.275957614183426e-12
5682,2302.000007016322,19934.58995928349,933.0000021006352,788.0000016596481,7255.00003595995,131.0,382.0000008181667,359.00000080944454,1048.0000016529345,2019.0000061511796,1086.0000000018542,36237.59001545363,0.0,0.0,-7.275957614183426e-12
5683,2307.00000701818,21149.979960859415,930.00000209161,979.000002099222,7254.000035470755,132.0,5.000000010324824,286.0000006398454,830.0000012880711,2018.0000061587007,1025.00000000175,36915.98001563788,0.0,0.0,0.0
5684,2305.000007005129,20406.30996018097,924.0000020763891,804.0000016946188,7373.000036899183,132.0,12.000000024795895,168.0000003713581,768.0000011864897,2016.0000060873313,978.0000000016697,35886.31001552794,0.0,0.0,-7.275957614183426e-12
5685,2305.0000073244064,18731.55994652204,794.0000017803267,401.00000081783236,7532.000051676391,131.0,2.000000004128865,163.0000003609339,819.0000012799654,1619.0000041108601,826.0000000014103,33323.5600138783,0.0,0.0,-7.275957614183426e-12
5686,2307.000007898947,15795.02989248013,525.0000011543685,249.0000005022545,7523.000103383106,136.0,0.0,185.00000041234108,929.0000014862087,1517.0000045645238,776.0000000013249,29942.03001188321,0.0,0.0,-3.637978807091713e-12
5687,2198.0000083567843,12716.880779617357,440.0000009715928,174.0000003497129,8199.389213801935,132.0,0.0,229.00000051784448,1010.0000016731673,1411.00000445065,726.0000000012395,27236.27000974028,0.0,0.0,3.637978807091713e-12
5688,2176.0000089098517,10076.27761264719,511.00000115477036,108.0000002152801,9207.592378666432,131.0,0.0,213.00000048249768,1188.0000020533244,1412.0000046781465,726.0000000012395,25748.87000880873,0.0,0.0,3.637978807091713e-12
5689,2176.000009515204,8264.393909412553,277.0000006009167,102.00000020340352,9969.54608071724,132.0,0.0,331.0000007719552,1423.000002597242,1319.0000043894713,677.0000000011559,24670.94000820914,0.0,0.0,-7.275957614183426e-12
5690,2179.000009211619,8399.930227928331,48.00000009942424,101.00000020121935,9402.029763530561,131.0,0.0,205.00000046437444,1455.0000026439254,1318.0000043285204,677.0000000011559,23915.96000840913,0.0,0.0,3.637978807091713e-12
5691,2180.000009114921,7515.232192699603,48.00000009941162,100.00000019914042,8789.987796330075,130.0,1.0000000020643718,440.0000010458917,2249.000004674209,1318.0000042929116,677.0000000011559,23448.220008459382,0.0,0.0,0.0
5692,2177.000009434907,6571.473027329953,48.00000009945121,114.00000022779534,9373.366959820702,130.0,1.0000000020643889,673.0000016945302,2388.000005200636,1318.000004372805,676.0000000011541,23469.840008184,0.0,0.0,-3.637978807091713e-12
5693,2176.0000095427413,5467.3156884534765,48.000000099463904,122.00000024422226,10049.454294982006,129.0,41.00000008530764,933.0000025103063,2813.000006764348,1517.000005463716,774.0000000013215,24069.77000814691,0.0,0.0,3.637978807091713e-12
5694,2090.000009408895,5485.573116833624,48.00000009953092,184.0000003736607,10744.44686116139,130.0,395.0000008888317,1420.0000044938652,3204.0000089670225,1517.0000056204776,776.0000000013249,25994.020007848623,0.0,0.0,-3.637978807091713e-12
5695,1536.000005736923,6211.405167275562,48.00000009959952,455.00000098532445,11465.85480225781,129.0,832.0000021099232,2032.0000084666133,3819.0000142061513,1613.0000064615706,826.0000000014103,28967.26000760089,0.0,0.0,0.0
5696,1745.0000069797643,7409.325473665801,48.00000009957172,479.00000104013395,11151.04447654667,130.0,1045.0000027927342,2690.0000152534208,4664.000024483772,1714.000007040613,876.0000000014956,31951.370007903977,0.0,0.0,-3.637978807091713e-12
5697,2124.000010709602,8067.551320763979,48.00000009962669,402.00000086188203,11005.608572296804,130.0,932.0000024465211,3164.00002904653,5391.000064102672,1715.0000073117524,876.0000000014956,33855.16000764087,0.0,0.0,-7.275957614183426e-12
5698,2224.0000112260004,8826.803451038038,48.00000009957799,361.0000007636202,10427.546392373679,129.0,1130.0000031001186,3473.0000378969717,5906.000105728116,1716.0000057595275,875.0000000014938,35116.350007987145,0.0,0.0,0.0
5699,2251.00001151726,8308.59707791821,48.00000009957699,404.0000008628415,10753.444018510605,130.0,1130.0000030992205,3801.000066449716,6491.818822497139,1715.0000070599724,775.0000000013232,35807.860008015865,0.0,0.0,0.0
5700,2269.000010859449,8077.308626520931,48.000000099509094,363.000000764122,10312.53119255712,130.0,1270.0000035433518,3787.000044890833,6355.0001224319185,1716.0000067734434,795.0000000013573,35122.84000844204,0.0,0.0,-1.4551915228366852e-11
5701,2278.0000111759077,6654.4877973755865,48.000000099527156,336.0000007042221,10471.922021685275,130.0,1330.0000037998368,3807.0000505527696,6221.000115988061,1716.0000068811305,874.0000000014921,33866.41000826381,0.0,0.0,-7.275957614183426e-12
5702,2282.000011706854,6992.263261718285,48.00000009956463,438.0000009416214,10947.816599207457,130.0,1170.0000032338114,3809.000062485238,5638.000061567517,1716.0000070627786,874.0000000014921,34045.08000802462,0.0,0.0,-7.275957614183426e-12
5703,2271.000010308538,9948.784424717678,48.00000009945903,765.0000017425152,9875.385513176378,130.0,970.0000024674936,3458.0000256923004,5100.000025210851,1716.0000054097663,876.0000000014956,35158.17000882648,0.0,0.0,0.0
5704,2292.0000101698624,11660.968546174727,48.00000009942879,1235.000003098756,9683.411401828696,129.0,674.0000015931807,3386.000022308639,4599.000017449985,1716.0000064003011,876.0000000014956,36299.380009125074,0.0,0.0,0.0
5705,2289.0000104720607,11915.783508439461,48.000000099459385,1466.0000039304766,10057.536435154352,130.0,348.0000007704398,3591.000029421045,4132.000014088541,1716.0000065128995,876.0000000014956,36569.32000889024,0.0,0.0,-7.275957614183426e-12
5706,2292.000010897282,11948.500670162082,48.00000009949394,1284.0000033295044,10416.139270273063,128.0,56.00000011690481,3647.0000350303935,3783.0000120879,1717.000006663255,876.0000000014956,36195.64000866137,0.0,0.0,0.0
5707,2296.0000109211815,11825.159561243889,48.00000009949268,1586.0000044504845,10418.760377451812,128.0,2.000000004129646,3673.0000359927785,3730.0000117072505,1735.000006795702,982.0000000016765,36423.9200086684,0.0,0.0,0.0
5708,2298.000012070034,11684.562111047664,48.00000009957669,833.0000019706291,11340.377839028875,128.0,4.0000000082632035,3386.000033519811,3860.0000141421624,0.0,826.0000000014103,34266.94000805575,141.00000383266547,0.0,3.410605131648481e-12
5709,2297.0000108877634,9279.98003344647,48.00000009948877,492.0000010620378,10406.889922195494,130.0,0.0,3327.00002429529,4281.000016064645,158.00000036276282,695.0000000011865,31114.870008415142,0.0,0.0,0.0
5710,1981.000009152369,3904.000467056065,48.0000000996148,210.00000043031943,11737.229456990503,130.0,0.0,3435.000041502131,4664.000027437041,1340.0000047693281,1.0000000000017073,27450.230007437374,0.0,0.0,0.0
5711,1828.0000082056595,2759.0000233337873,48.00000009967206,229.00000047255412,12319.279917574348,111.0,0.0,3173.0000339833746,4290.0000230014375,152.00000035515504,104.00000000017756,25013.280007026162,0.0,0.0,3.637978807091713e-12
5712,1700.0000067682424,2616.0000168088245,48.000000099591524,156.00000031558903,11480.274261098339,94.0,0.0,3481.000040687839,4431.0000215543905,243.00000058165722,0.0,23727.190007356912,0.0,522.0843405575596,1.9326762412674725e-12
5713,1712.0000067270873,2713.000017790228,48.000000099564744,156.00000031532025,11204.348611283222,97.0,0.0,3482.0000367260036,4350.000019248826,0.0,0.0,22860.310007443393,153.0000035650893,749.0386811817694,-6.821210263296962e-13
5714,1742.000006638884,2737.0000163568707,48.00000009950187,156.0000003146906,10538.420099901377,90.0,0.0,3566.000032836258,4288.000016513289,0.0,0.0,22213.050007758615,158.00000372239404,794.3701611798605,5.684341886080801e-13
5715,1417.000004874409,2727.000016920312,48.00000009952801,156.0000003149522,10818.939940502436,90.0,0.0,3596.0000373704524,4053.000014890218,0.0,420.0000000007171,22054.940007592573,1271.0000073804515,0.0,-2.2737367544323206e-13
5716,1413.0000050348742,2917.0000242342444,48.00000009960149,173.00000035140445,11592.029921472033,90.0,0.0,3595.0000515571123,3747.000013605054,0.0,532.0000000009082,22722.03000723821,1385.0000091170232,0.0,2.7284841053187847e-12
5717,1450.000005481939,3316.000067171256,48.00000009968455,173.00000035244054,12539.909817910095,90.0,50.00000010446091,3617.0000974179693,4430.000026966121,0.0,464.00000000079217,24701.91000694182,1476.0000085629408,0.0,-9.094947017729282e-13
5718,2140.0000109813777,5324.368818128844,48.00000009963341,259.00000053719396,12002.451095574057,90.0,490.0000011403463,3594.0000615759404,4628.000028044768,0.0,299.0000000005105,27596.82000735441,1278.0000087282615,0.0,-9.094947017729282e-13
5719,2330.0000102729496,8099.1871913766245,48.00000009940716,483.0000010318003,9541.522765842912,90.0,1395.0000038711805,3741.00002939156,4577.000016636465,0.0,455.5800000007778,30003.290008972035,757.000009551644,0.0,3.410605131648481e-13
5720,2312.000009293781,8828.244404365347,48.000000099320005,754.0000016731497,8575.195554535492,90.0,2380.0000081035873,3840.0000252193145,4762.0000158426155,0.0,473.5800000008085,31504.02000985029,559.0000092831314,0.0,-6.252776074688882e-12
5721,2332.0000087084677,9073.042231054556,53.000000109650344,494.0000010381066,7681.7077290219995,88.0,3130.000011980225,3763.000019630336,4847.000014398792,0.0,473.78000000080885,31761.530010819104,174.00000512383934,0.0,2.7853275241795927e-12
5722,2230.000008158132,8650.267696753475,61.0000001263629,502.0000010570494,7809.982258542833,80.0,3350.000013785243,3709.0000192467432,4848.000014565322,0.0,472.7600000008071,31673.01001072986,40.0000015061077,0.0,-2.6645352591003757e-12
5723,2214.0000081559706,9570.227363098771,61.00000012638475,422.0000008789876,7931.452600948586,64.0,3400.0000144848586,3645.0000189551915,4768.000014359712,0.0,472.77000000080716,31910.450010576053,638.000010433214,0.0,3.524291969370097e-12
5724,2203.0000076830097,9796.269692692864,61.00000012627984,537.0000011301041,7606.0002814878435,63.0,3250.0000121681687,3503.0000155185635,4676.000012654633,0.0,473.64000000080864,31393.910011320728,775.0000121415469,0.0,-3.637978807091713e-12
5725,2232.0000074283466,10167.919888739163,61.000000126167954,472.000000977547,7612.000095088222,64.0,2930.000009480131,3165.0000116980323,4443.000010672823,0.0,689.380000001177,31226.300012281754,610.0000119298555,0.0,4.661160346586257e-12
5726,2242.000006793434,10071.02993735639,61.000000125954294,391.0000007931868,7618.000041803799,75.0,2560.0000070012766,2858.000008729987,4277.0000088412,1393.0000034344712,668.8000000011418,32214.83001488084,0.0,0.0,-3.637978807091713e-12
5727,2260.0000075471307,14282.479893934804,61.00000012616348,646.0000013668931,7514.000085225072,87.0,2020.0000055474804,2575.0000083978425,3987.000008964814,628.0000015571211,780.4700000013326,34840.950012668654,0.0,0.0,0.0
5728,2263.0000067869787,16273.839948392002,61.00000012592352,1311.0000028954903,7480.000036844501,90.0,1235.0000028751124,2268.0000063148905,3533.000006727958,1962.000005012155,719.6700000012287,37196.51001597623,0.0,0.0,7.275957614183426e-12
5729,2274.0000068477198,19649.26995291224,61.00000012592975,1002.0000021496058,7456.000037031122,90.0,532.0000011549674,1903.000005079255,3029.0000055437613,2018.0000051831194,545.9400000009322,38560.21001602865,0.0,0.0,0.0
5730,2288.000006856795,21510.65995655264,61.000000125914326,948.0000020192614,7418.00003527425,90.0,88.0000001830916,1754.0000045789868,2685.0000047570143,2019.000006010143,351.8400000006007,39213.500016358696,0.0,0.0,7.275957614183426e-12
5731,2284.0000066716116,21600.499962884092,61.00000012585535,1415.0000031150919,7406.00003107936,90.0,3.0000000061935133,1650.0000041904511,2221.000003745026,1942.000005617765,675.1500000011526,39347.650017436594,0.0,0.0,0.0
5732,2306.000006936879,22115.07996397219,48.00000009896547,1402.0000031206525,7404.000035355709,89.0,5.000000010324653,1251.0000030898295,1854.000003087274,188.0000004247986,678.5100000011585,37340.59001609778,0.0,0.0,0.0
5733,2290.000006559536,17980.09997151148,46.0000000947618,460.0000009311206,7404.000028375638,102.0,1.0000000020641486,1184.0000028454467,1708.0000027597055,1811.0000044220774,723.3900000012351,33709.49001750306,0.0,0.0,0.0
5734,2284.000007590631,14550.299922066948,46.000000094952796,203.00000040660169,7410.000071443553,117.0,0.0,1026.0000025637216,1683.0000028812535,1717.0000052935359,725.9000000012393,29762.200012342433,0.0,0.0,0.0
5735,2283.0000093546632,10899.906924947316,46.0000000951785,188.00000037946026,8496.483063122014,128.0,0.0,979.0000025864377,1727.000003207288,1615.0000055497821,725.9500000012395,27088.340009243384,0.0,0.0,-3.637978807091713e-12
5736,2306.0000095624905,10082.38375862311,46.00000009518229,98.00000019487045,8561.006229810133,130.0,0.0,837.0000021462439,1682.0000031062016,1614.000005586528,725.8800000012393,26082.270009125998,0.0,0.0,0.0
