,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
5392,71.00000089147836,553.0000011722857,17.00000003979755,617.0000018690056,2467.549997006025,107.00000000317263,16.000000438640495,54.00000011696528,412.1400000206149,260.5100002585451,114.0400000102858,877.6500000001258,5566.890001826941,0.0,0.0,0.0,0.0,9.094947017729282e-13
5393,72.00000088536912,579.0000012132829,17.00000003975064,616.000001766236,2299.3599972165084,104.00000000308329,16.00000043303335,53.00000011429944,570.1500000285891,227.89000022082766,64.81000000583842,900.2000000001292,5519.410001926948,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5394,72.00000089272748,600.0000012963066,17.00000003976541,631.0000018745017,2353.309997050222,108.0000000032021,15.000000402936656,58.000000125796355,615.3600000308842,188.01000017876694,29.520000002657785,910.8500000001306,5598.050001897898,0.0,0.0,0.0,0.0,0.0
5395,72.00000088524557,531.000001067643,17.000000039750386,628.0000018263592,2298.499998377192,105.00000000311296,15.000000401406092,84.0000001863556,613.5800000307892,0.0,7.330000000659659,1024.0600000001468,5373.200001917949,0.0,22.27000090071177,0.0,0.0,-5.329070518200751e-13
5396,72.00000085742002,476.0000008850757,17.000000039692363,637.0000017525762,2096.7999990945605,103.00000000305324,15.000000395587495,94.00000020887546,415.33000002077773,14.840000013020845,0.0,1114.2900000001598,5013.950002032717,0.0,0.0,41.31000123808163,0.0,1.1723955140041653e-12
5397,73.00000085643507,469.0000008510864,15.000000034932883,635.0000016774404,1975.0499993328276,100.00000000296403,15.00000039209376,104.00000023184933,277.830000013817,13.8600000121542,0.0,1109.620000000159,4743.450002102876,0.0,0.0,43.91000130288456,0.0,-8.029132914089132e-13
5398,73.00000060498049,517.0000006587451,15.000000034350366,631.0000009194335,1735.0000022864529,93.00000000275267,15.000000329418953,96.0000001927564,336.98000001662547,0.0,0.0,1034.3400000001484,4479.380001152796,0.0,33.87000263910703,33.070001253761774,0.0,4.263256414560601e-14
5399,73.00000060206939,502.0000006379188,15.000000034340923,644.0000009291662,1736.0000022461636,92.000000002723,14.000000307559937,85.0000001709157,245.1700000121172,0.0,0.0,946.8200000001359,4342.110004390955,0.0,3.630000269885002,7.250000282270989,0.0,1.7053025658242404e-13
5400,71.00000058470383,473.00000060176643,15.000000034333446,615.0000008873443,1736.0000022146126,83.00000000245667,12.0000002647492,82.00000016484523,196.28000000970718,13.090000011411455,41.110000003700144,815.640000000117,4153.120004779748,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5401,45.00000038097373,449.00000057105865,15.000000034323918,632.0000009020872,1736.0000021755366,82.00000000242704,10.000000221612037,66.00000013314269,315.5000000155692,0.0,42.25000000380281,839.0500000001203,4212.270002921185,0.0,19.530001519468563,0.0,0.0,1.2434497875801753e-12
5402,37.00000031689864,474.0000006016319,15.00000003432924,624.0000008957957,1737.000002198003,81.00000000239748,9.000000200293876,32.000000065241636,350.3000000172798,0.0,60.98000000548935,896.8300000001287,4265.530000032239,0.0,51.58000430525128,0.0,0.0,-8.384404281969182e-13
5403,42.00000035821962,467.00000059548717,15.000000034335821,631.0000009091248,1736.0000022244496,97.0000000028709,9.000000200517638,35.00000007132326,352.3200000173922,6.100000005318574,140.9500000126944,862.3800000001237,4393.750004431858,0.0,0.0,0.0,0.0,9.094947017729282e-13
5404,59.00000063584504,481.0000008476326,15.000000034880411,632.0000015534849,1763.46999866412,97.00000000287466,14.00000035700054,60.000000128500794,419.6900000209036,52.17000004637444,149.00000001349602,937.1200000001344,4679.450002305249,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
5405,71.00000083953977,469.0000008654641,17.00000003968755,685.0000019725212,2123.7599976704278,96.00000000284551,15.000000395111464,54.00000011602031,338.28000001687377,131.01000012066334,164.63000001486463,944.0300000001354,5108.710002054154,0.0,0.0,0.0,0.0,9.094947017729282e-13
5406,73.00000087481786,477.0000008891422,17.000000039695514,704.0000020919042,2142.2499974483276,93.00000000275652,16.00000042660498,43.00000009161093,411.2000000205398,158.71000014796886,147.5100000133128,988.2300000001418,5270.900002046823,0.0,0.0,0.0,0.0,0.0
5407,73.00000087331402,477.00000088758196,17.000000039692395,708.0000021046302,2116.5499974286063,95.00000000281585,16.000000426247546,48.00000010266149,497.44000002486064,175.95000016515155,145.7000000131475,1065.0100000001528,5434.650002068862,0.0,0.0,0.0,0.0,0.0
5408,73.00000092047631,446.0000008527362,17.000000039785256,698.0000023325864,2189.5299969287403,92.00000000272728,15.000000404989201,48.000000103285,530.1500000265092,231.57000022565782,157.40000001421885,1068.7500000001532,5566.400001851866,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5409,73.00000097775894,488.0000010306835,17.00000003988647,696.0000027205994,2155.5399960395193,92.00000000272775,16.00000044968693,40.00000008589196,554.4300000277593,270.34000027335173,161.57000001461125,1134.7700000001628,5698.65000166264,0.0,0.0,0.0,0.0,0.0
5410,73.00000107970526,504.00000120942576,17.00000004004108,689.0000035727193,2163.749994617626,91.00000000269875,15.000000433088644,54.00000011909385,575.7600000289469,302.53000032143746,142.2500000128721,1156.2200000001658,5783.51000143782,0.0,0.0,0.0,0.0,0.0
5411,72.00000110263366,517.0000013324105,17.000000040106144,678.0000039411469,2102.489993963985,94.0000000027882,15.000000440811721,56.00000012445696,562.1400000282805,333.5800003680924,161.11000001459905,1169.7100000001678,5778.030001359479,0.0,0.0,0.0,0.0,0.0
5412,72.00000106542367,525.0000013140448,17.000000040055067,681.0000035532746,1974.4899944460672,94.00000000278794,15.000000434740887,65.00000014565732,636.5800000320157,335.5900003667329,179.41000001626298,1179.9900000001692,5775.060001417231,0.0,0.0,0.0,0.0,9.094947017729282e-13
5413,71.00000104335768,525.0000013174017,17.00000004005819,687.0000036802174,1983.7799943547614,93.00000000275826,15.000000435107737,91.00000021150939,701.0500000352936,267.86000027868056,171.1000000155015,1194.8400000001714,5817.63000141482,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
5414,72.00000109007001,514.0000013002474,17.000000040089304,688.0000039811421,2043.3399939331684,94.00000000278811,14.000000402129514,139.00000034904554,617.0200000310367,227.28000023084178,175.0800000158729,1158.1000000001661,5758.820001376597,0.0,0.0,0.0,0.0,9.094947017729282e-13
5415,73.000001098827,544.0000014167598,17.0000000400669,701.0000040206438,2007.379993976272,96.00000000284743,14.000000399896951,99.00000023304183,504.18000002527873,173.56000016930577,173.30000001571014,1243.6100000001784,5646.030001398829,0.0,0.0,0.0,0.0,0.0
5416,73.00000110312845,509.0000012607736,17.00000004007262,708.000004226026,2025.0499940178124,94.00000000278803,15.000000436808893,51.00000011227978,396.40000001986436,153.5100001478269,195.40000001773265,1198.710000000172,5436.070001385287,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5417,74.00000109910354,533.0000013271143,17.00000004003404,719.0000040412832,1949.7299943129335,93.00000000275814,15.000000432288212,16.000000033591558,547.3200000275236,104.49000009716282,167.97000001521857,1139.6300000001636,5376.140001429176,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5418,75.00000111208824,530.0000012976933,17.000000040018858,715.000003822649,1918.7999945568172,93.00000000275807,15.000000430529939,49.00000010719642,687.3200000346733,39.11000003489378,109.21000000987021,1140.1100000001634,5388.550001449351,0.0,0.0,0.0,0.0,9.094947017729282e-13
5419,75.00000112337923,421.00000089855854,16.000000037625455,699.0000036770829,1945.5499962776855,94.00000000278784,15.000000432213001,62.00000013810668,785.070000039775,0.0,29.68000000267393,1112.6800000001597,5164.280001423683,0.0,90.70000120636558,0.0,0.0,-1.7053025658242404e-13
5420,75.00000100737616,423.0000008282089,15.000000035097578,708.0000027515115,1617.7399985313934,94.00000000278705,15.000000413878835,75.00000016707938,733.1200000370322,0.0,0.0,1189.1500000001706,4831.820001645551,0.0,86.32000135545736,26.870000773526712,0.0,7.389644451905042e-13
5421,76.00000101536293,421.0000008148342,14.00000003270743,715.0000027262506,1581.6099973693292,95.00000000281665,15.000000411879743,92.00000020833696,586.4200000293179,0.0,19.640000001768286,1048.9800000001505,4635.990001664357,0.0,28.66000094839712,0.0,0.0,1.6342482922482304e-13
5422,76.00000101073574,399.000000754179,14.000000032702598,706.0000026169332,1566.7899972572461,94.00000000278692,14.000000378764163,104.00000023837372,424.06000002116645,0.0,49.020000004423295,934.2000000001341,4366.520001656536,0.0,14.550000660909046,0.0,0.0,1.7763568394002505e-14
5423,75.00000094636718,431.00000080650267,14.000000032651549,700.0000022868247,1413.7199974410062,93.00000000275688,14.000000372038096,115.00000026343179,379.42000001891813,0.0,43.12000000388929,890.0600000001276,4161.530001779875,0.0,6.7900003946382235,0.0,0.0,5.861977570020827e-13
5424,73.00000091292199,406.0000007458893,15.00000003502125,682.0000021826511,1415.999997170854,85.00000000251949,12.000000311980218,148.00000035062382,288.0200000144046,25.390000022412096,88.57000000801087,765.8500000001098,4004.830001757398,0.0,0.0,0.0,0.0,4.547473508864641e-13
5425,48.00000052630348,387.00000069563214,14.00000003264315,707.0000022901692,1387.4899975117105,85.00000000251943,9.000000225877535,186.00000045635443,297.8000000148977,19.48000001714382,114.78000001039815,711.430000000102,3966.980001783751,0.0,0.0,0.0,0.0,4.547473508864641e-13
5426,39.00000041360091,367.0000006574718,14.00000003266214,721.0000024866935,1446.549997363953,87.00000000257887,9.00000022678964,198.00000049624245,348.3600000174069,28.190000024923346,164.66000001496323,626.6200000000899,4049.3800017373756,0.0,0.0,0.0,0.0,4.547473508864641e-13
5427,43.00000046162794,401.0000007304551,14.000000032647044,681.0000021471484,1395.3499975063542,97.00000000287557,9.000000226063776,197.00000048977046,540.5700000270368,157.99000014880883,260.3400000237788,396.1500000000568,4192.400001796625,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5428,60.000000764038965,427.00000088013024,14.000000032779413,672.0000028239085,1804.179995883948,96.00000000284687,12.000000323811683,169.0000004297867,470.74000002359827,288.460000302303,342.5100000315217,319.4000000000458,4675.290001498718,0.0,0.0,0.0,0.0,9.094947017729282e-13
5429,74.00000110705976,477.00000110458734,15.000000035233512,707.0000039180574,1988.9499940589776,96.00000000284732,14.000000397693459,148.0000003731089,501.40000002516973,324.18000035365566,297.19000002706906,425.070000000061,5067.790001403521,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5430,75.00000115848883,420.0000009175728,16.00000003766421,710.0000043176757,2067.479993668525,95.00000000281777,15.000000437311297,158.00000040777334,534.2000000268666,335.670000371608,279.4100000254332,495.4700000000711,5201.230001371808,0.0,0.0,0.0,0.0,9.094947017729282e-13
5431,75.00000116860244,389.00000082048626,16.000000037674816,706.0000043672674,2089.1999937475075,96.00000000284754,15.000000438745056,155.0000003993,566.0800000284818,303.6800003282658,252.27000002293346,627.2800000000899,5290.510001362202,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5432,74.00000114646966,355.0000007182481,16.00000003767984,710.0000045332322,2100.9899937267137,97.00000000287729,15.000000439429556,137.0000003433306,574.6600000288977,324.64000035723257,259.9800000236479,670.4700000000962,5334.740001357855,0.0,0.0,0.0,0.0,0.0
5433,74.00000119623417,334.00000067413026,16.000000037731333,702.0000051535889,2218.1599930178095,96.00000000284786,16.000000486004613,120.00000029596485,601.4100000302661,339.320000383102,259.0300000235809,649.7000000000933,5425.620001301354,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5434,74.0000012399051,294.00000057242994,16.000000037773148,698.0000058985393,2322.7199921708934,94.00000000278865,16.000000493060526,146.00000038045536,546.3200000274791,354.1400004096583,263.83000002404185,648.640000000093,5473.650001257119,0.0,0.0,0.0,0.0,-9.094947017729282e-13
5435,75.000001256684,322.00000064786906,16.000000037759946,703.0000057915485,2284.939992256074,95.0000000028183,16.000000490809622,137.000000350103,567.0800000285136,339.49000038620494,245.56000002235498,654.7400000000939,5455.810001270834,0.0,0.0,0.0,0.0,9.094947017729282e-13
5436,76.00000125374223,394.00000086445317,16.00000003772957,702.0000051201014,2207.3299928153688,94.00000000278843,16.000000485705776,119.00000029290754,571.2300000287223,337.0200003796105,260.1900000236924,684.7100000000983,5477.48000130492,0.0,0.0,0.0,0.0,0.0
5437,74.0000012243258,374.0000008103799,16.00000003775857,701.0000056790467,2288.589992344507,95.0000000028183,16.000000490578053,107.00000025963708,573.5200000288773,331.0100003738706,250.45000002280463,709.5600000001017,5536.130001274705,0.0,0.0,0.0,0.0,1.8189894035458565e-12
5438,74.00000124516005,364.0000007854422,15.000000035358193,696.0000059303983,2330.5499920985103,95.0000000028184,16.00000049388938,103.00000024911343,539.3700000271529,320.47000036030386,263.4700000240109,672.6600000000965,5489.520001252255,0.0,0.0,0.0,0.0,0.0
5439,75.00000134418052,331.0000006987611,15.00000003540695,695.00000764752,2467.6999902965676,95.0000000028187,16.000000503612316,99.00000024004798,340.7500000170711,327.61000037606505,327.6800000299972,618.8800000000888,5408.620001192137,0.0,0.0,0.0,0.0,0.0
5440,75.0000013053107,341.00000071967264,15.000000035379262,703.0000069930257,2411.849991159159,96.00000000284825,16.000000498055776,80.00000018679424,369.1200000185255,255.8500002730732,318.74000002915955,629.2400000000903,5310.800001221094,0.0,0.0,0.0,0.0,0.0
5441,75.00000125820378,374.0000008116297,15.000000035343511,709.0000060827358,2319.0699921843875,95.0000000028183,16.00000049104104,51.00000011318113,436.80000002197073,227.64000023539586,294.2800000268647,676.4900000000971,5289.280001263669,0.0,0.0,0.0,0.0,9.094947017729282e-13
5442,76.00000139849885,448.0000011704587,15.000000035418648,716.0000104356396,2521.2699873471033,94.00000000278905,14.000000422679284,46.00000010192798,347.6200000174581,211.55000021826734,308.49000002822976,610.4000000000875,5408.330001178558,0.0,0.0,0.0,0.0,0.0
5443,75.00000130212047,429.0000010429519,15.000000035376925,710.0000073326062,2401.9699908424427,94.0000000027888,14.000000416798335,56.00000012565816,324.30000001626775,85.22000007910914,262.17000002391393,737.8200000001059,5204.48000122014,0.0,0.0,0.0,0.0,0.0
5444,76.00000118835563,385.0000008042823,15.000000035261081,717.0000045225435,2093.3299942385083,94.00000000278807,14.00000040123447,60.00000013382249,323.2300000162274,1.4700000012830976,135.69000001228187,978.6200000001404,4893.340001356729,0.0,0.0,0.0,0.0,0.0
