,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
8264,1651.9663135893384,833.2800012635593,881.6000026546976,1599.9000270776994,3240.2736574328474,899.090001014869,31.9,179.71000044876476,0.0,2367.2000000007147,11655.530003157137,29.390000325354478,0.0,-1.5205614545266144e-12
8265,1777.0130893687563,832.0100012817886,884.8500027664633,1489.8000213579953,3316.066887220272,897.3000010256719,32.49,150.09000036919699,0.0,2346.6000000007084,11693.650003035656,32.57000035519483,0.0,-1.0587086762825493e-12
8266,1721.9255794764165,832.5000012608605,886.0900026728293,1459.5000148755612,3488.0744037849995,872.1800009758111,34.2,155.65000038236707,0.0,2270.400000000686,11697.190003165992,23.330000263537915,0.0,2.653877118063974e-12
8267,1599.7486426840478,848.9200012637027,889.92000256349,1667.6000227874722,3329.551332808877,904.6900010029556,34.2,166.0300004075454,0.0,2288.3000000006914,11716.07000336748,12.89000015129988,0.0,3.076650045841234e-12
8268,1562.4860126101642,848.4600012584118,883.2700025146141,1736.1000285705497,3291.413956978123,907.550001004134,34.2,193.7100004830954,0.0,2293.7000000006924,11749.390003401495,1.5000000182883748,0.0,1.5636381078820705e-12
8269,1595.9751224909464,837.9000012432467,885.0800025451225,1788.0000428342207,3336.9448326999213,901.94000099983,34.2,216.87000054976397,2.830000008235403,2392.000000000722,11991.74000337201,0.0,0.0,1.8189894035458565e-12
8270,1618.0258033544271,851.5000012720883,888.4300025699675,1865.8000950357061,3354.6840994695267,877.7500009677726,34.2,242.68000062602985,21.010000062058353,2281.400000000689,12035.480003358263,0.0,0.0,3.637978807091713e-12
8271,1562.4485993339968,888.7400013438728,889.0400025626683,1814.4000512201992,3335.3413471249187,913.120001015202,34.2,261.320000681697,30.690000091363714,2262.300000000683,11991.600003374602,0.0,0.0,0.0
8272,1580.530884223088,870.0500013036858,925.8900027305297,1793.8000413535913,3314.839071990151,921.5400010253487,34.2,246.0600006348997,42.530000127838285,2200.0400000006643,11929.480003389795,0.0,0.0,1.8189894035458565e-12
8273,1574.4035617749055,854.2500012716031,1002.5000031280096,1585.8000164829486,3379.0464189277436,928.8600010350207,34.2,234.10000059922072,57.54000017513264,2275.600000000687,11926.300003395272,0.0,0.0,-1.8189894035458565e-12
8274,1609.463047114501,785.2700011353033,1003.2000030985392,1404.8000096112355,3571.14694072631,892.4800009812224,34.2,221.68000056188265,64.55000019751236,2189.000000000661,11775.790003427168,0.0,0.0,1.8189894035458565e-12
8275,1755.1727589755155,774.8800011528065,991.1200033192246,1316.800010092063,3980.567227867179,841.3900009368004,34.2,228.80000059235348,54.67000016670149,1278.0200000003858,11255.62000310303,0.0,0.0,1.8189894035458565e-12
8276,1814.23693161514,751.5200011256893,986.3100034540175,1248.3000095226153,4190.743055561786,834.8700009404258,34.2,235.43000061793327,46.550000141194865,1169.4400000003532,11311.600002979156,0.0,0.0,0.0
8277,1778.6589872953919,713.0900010489274,959.6400032557812,1100.6000062737307,4169.931003415666,824.8200009247357,36.28,244.18000064453193,41.02000012374992,1179.9200000003564,11048.140002982873,0.0,0.0,0.0
8278,1724.488813621576,730.2900010873487,935.9700031475248,918.5400041081419,4235.171179236554,816.3900009165375,38.36,252.0600006713428,46.330000140592325,850.0100000002567,10547.610002929876,0.0,0.0,0.0
8279,1749.5137657037237,690.5600010288713,910.1900031497452,790.4000031983164,4490.426227975192,797.8500009043339,39.4,248.59000066801835,53.150000162859975,462.19000000013955,10232.2700027912,0.0,0.0,0.0
8280,1664.964260092463,692.0300010301521,832.6500026500456,762.3700029670033,4463.2657344249865,790.8000008929255,41.6,226.31000059654554,46.04000014001999,563.4600000001702,10083.490002794313,0.0,0.0,-1.8189894035458565e-12
8281,1636.4138517863105,688.7200010177795,813.5300025054976,795.1100031628353,4381.4461428041595,790.8000008884437,41.7,202.4600005219957,46.01000013982136,502.26000000015165,9898.450002826996,0.0,0.0,1.8189894035458565e-12
8282,1630.9327048303971,688.090001008242,877.0500028051172,864.6900036418765,4265.527289024037,860.1100009817163,41.7,173.91000043706885,51.960000158656236,483.1200000001459,9937.090002887255,0.0,0.0,1.8189894035458565e-12
8283,1611.6264679082944,688.9000010022136,1029.0000037318748,953.77000436695,4158.133524188299,985.7500011644191,43.15,167.45000041752385,57.34000017578227,593.0900000001791,10288.210002955537,0.0,0.0,0.0
8284,1514.7941236557892,663.6300009306611,1186.300004501038,1213.8000068350973,3754.20586550555,1072.600001259697,43.8,147.04000035775965,68.57000021122825,1532.660000000463,11197.400003257284,0.0,0.0,-1.8189894035458565e-12
8285,1499.7938393088696,719.3000010226806,1250.3000049013472,1375.500009508874,3656.306146707249,1141.6900013575103,43.8,133.0600003202491,73.39000022660126,1874.220000000566,11767.360003353946,0.0,0.0,0.0
8286,1522.4470899138867,778.0400011324739,1252.2000049650474,1614.4000198519511,3686.272885629289,1149.7100013739712,43.8,126.39000030314516,57.10000017384918,1810.7600000005468,12041.12000334416,0.0,0.0,0.0
8287,1518.4317687383332,750.3700010830431,1241.7000049109765,1789.40005271111,3711.178174068832,1149.3700013765147,43.8,118.68000028345178,49.48000014970072,1581.6400000004778,11954.050003322438,0.0,0.0,1.8189894035458565e-12
8288,1511.8384170681024,777.9700011389504,1240.4000049841814,1740.900043186166,3760.711535100197,1154.7300013919305,43.8,112.86000026884815,46.290000139742865,1425.8400000004306,11815.34000327855,0.0,0.0,0.0
8289,1555.202016401992,793.0000011821783,1237.4000052284691,1561.0000221189591,3910.957956321402,1160.3200014221172,43.8,117.2300002808459,69.20000021358318,1372.9100000004146,11821.02000316996,0.0,0.0,0.0
8290,1546.091527862239,806.9900012045305,1238.2000051389577,1543.800019104637,3863.588448060689,1149.040001395923,43.8,99.06000023435872,67.0000002062347,1498.7200000004525,11856.29000320802,0.0,0.0,1.8189894035458565e-12
8291,1394.926133713465,838.5800012236441,1232.3000044437906,1647.8000165436404,3455.103845828701,1150.2300013446622,43.8,84.0200001958163,76.21000023497825,1880.1600000005678,11803.130003529262,0.0,0.0,1.8189894035458565e-12
8292,1316.1405840771904,850.3000012321651,1231.8000042716753,1813.6000237868225,3322.669388543302,1156.5000013382396,43.8,66.2800001527587,78.2200002410568,1931.4600000005832,11810.770003643793,0.0,0.0,0.0
8293,1382.4153045411767,872.9500012944856,1242.5000045859754,1841.2000385529664,3494.614652759214,1173.2700013865274,43.8,62.32000014358049,75.95000023428888,1797.1400000005428,11986.160003498755,0.0,0.0,0.0
8294,1477.8274999408957,871.550001313065,1249.2000049246165,1876.500118844534,3674.8523765022483,1184.6200014296967,43.8,70.68000016393827,75.03000023192892,1520.8900000004594,12044.950003351381,0.0,0.0,1.8189894035458565e-12
8295,1516.5513504375688,877.0000013320456,1252.800005070384,1894.1006725004233,3741.7079720921583,1191.730001450913,43.8,67.10000015541729,84.10000026229201,1400.7900000004229,12069.680003301628,0.0,0.0,-3.637978807091713e-12
8296,1503.0834470771038,891.8000013560594,1254.8000050016212,1892.300194382121,3693.156353602536,1199.990001457411,43.8,64.78000014975817,99.07000031279877,1422.9800000004298,12065.76000333984,0.0,0.0,-1.8189894035458565e-12
8297,1444.6284600836905,884.9200013257928,1252.3000047632645,1808.1000380061666,3564.311497344126,1216.0600014644858,43.8,63.920000147496296,100.35000031630473,1809.6400000005465,12188.030003451875,0.0,0.0,-1.8189894035458565e-12
8298,1451.1824598126375,818.5200011967096,1251.300004749485,1636.700018173935,3561.797517582137,1202.3400014416045,43.8,73.14000016965153,101.66000032079127,1894.290000000572,12034.730003447525,0.0,0.0,-3.637978807091713e-12
8299,1613.841226194324,829.220001255457,1254.7000054263276,1361.0000110070935,3923.9687573776937,1165.580001432356,43.8,82.5300001933997,84.29000026385775,1130.5400000003413,11489.470003150851,0.0,0.0,-1.8189894035458565e-12
8300,1511.586936987633,873.9400013788402,1217.3000055063235,1214.3000084869732,4165.613048754783,1095.7900013455978,43.8,96.74000022963924,97.35000030544613,1231.2300000003718,11547.65000299561,0.0,0.0,-1.8189894035458565e-12
8301,1477.9049745773004,890.5400014228734,1181.2000051987472,1162.0000075489681,4215.445012309549,1080.850001326556,43.8,127.21000030871829,82.46000025913547,985.0000000002974,11246.410002952143,0.0,0.0,1.8189894035458565e-12
8302,1475.909589378383,872.1900013937676,1143.9000049531196,929.7400043122175,4307.5304008882695,1077.3600013315715,43.8,156.9800003900914,78.50000024290738,673.7900000002035,10759.70000289053,0.0,0.0,0.0
8303,1364.2483286715994,872.9400014275684,1125.2000051531506,855.5800038228418,4545.151661623631,1076.0100013583333,43.8,174.94000044371666,85.5600002674618,343.01000000010356,10486.440002768408,0.0,0.0,0.0
8304,1384.7110826100532,874.5400014319564,1096.000004824987,751.6500029351525,4546.988908911692,1073.2400013538872,43.8,176.58000044851886,78.1000002446175,276.3400000000834,10301.950002760948,0.0,0.0,0.0
8305,1378.4963883362639,868.3100014136255,1064.1000044513935,747.4600028888322,4522.803603685098,1062.6900013318175,43.8,176.66000044838873,69.67000021451716,289.7800000000875,10223.770002770023,0.0,0.0,0.0
8306,1379.2245813577601,893.6900014730085,1069.2000044940535,792.1900032314155,4514.685410145634,1067.5000013396166,43.8,208.2700005420564,63.25000019364341,319.39000000009645,10351.200002777283,0.0,0.0,0.0
8307,1417.7792490228005,889.3100014585206,1070.1000044655095,779.1400031082711,4486.530742497896,1055.7000013154955,43.8,263.92000071835497,70.68000021771797,675.0400000002038,10752.000002804769,0.0,0.0,1.8189894035458565e-12
8308,1344.9436943659337,897.1400013977835,1146.0000044042097,1118.8000059289268,3929.7962945386594,1068.7400012729306,43.8,339.3700009502718,92.88000029342534,1658.500000000501,11639.97000315264,0.0,0.0,0.0
8309,1256.6884804869583,960.6500014975345,1227.100004725284,1453.3000117635645,3677.7115020125766,1145.980001366236,43.8,404.5000011670944,106.32000033793527,1798.620000000543,12074.670003357727,0.0,0.0,-1.8189894035458565e-12
8310,1207.0051843518222,1002.6000015711273,1244.800004711016,1725.800025741849,3572.034784114622,1166.910001385951,43.8,438.91000128692104,93.41000029271511,1854.52000000056,12349.790003456583,0.0,0.0,0.0
8311,1263.3423657581245,953.8200014865256,1244.600004915494,1822.5000673499565,3699.747560541157,1173.010001413261,43.8,511.4600016050954,89.12000027890603,1488.7200000004495,12290.12000334897,0.0,0.0,-1.8189894035458565e-12
8312,1166.470220007709,946.5800014408222,1251.0000046441426,1804.5000315036632,3494.4097422611135,1229.8400014763508,43.8,587.8900019116593,86.64000026953289,1593.6300000004815,12204.760003515474,0.0,0.0,0.0
8313,1250.8455623864556,945.8400014910301,1301.9000057658952,1602.000023727766,3846.704405879416,1208.9300014944893,43.8,624.9600022039925,91.42000028752165,1301.9600000003932,12218.36000323696,0.0,0.0,-1.8189894035458565e-12
8314,1316.37384844688,896.7800013954902,1311.0000060545485,1518.700018604548,3924.5261246291093,1210.4500015089936,43.8,629.8900022580754,90.19000028377796,1269.7000000003834,12211.410003181807,0.0,0.0,-1.8189894035458565e-12
8315,1166.8057541921573,934.7700014175322,1312.9000051700427,1705.100021177128,3509.3442176714498,1207.310001440774,43.55,632.8500021347655,97.28000030538985,1572.4400000004748,12182.350003509713,0.0,0.0,0.0
8316,1194.6470041189943,960.6800014682252,1317.600005180135,1603.1000149842255,3489.06297380838,1213.1600014477335,31.53,646.1600021978367,102.32000032245077,1721.5500000005197,12279.810003528499,0.0,0.0,3.637978807091713e-12
8317,1234.6920326546679,1001.3000015449849,1311.800005038284,1661.4000168080686,3437.167943602407,1206.3000014294823,44.1,653.3600022179936,91.2800002847329,1834.610000000554,12476.010003581177,0.0,0.0,0.0
8318,1295.5857559979593,1037.8000016105134,1312.2000049240578,1799.3000240661697,3368.7742132743706,1191.720001397135,41.39,640.5300021305374,79.04000024381524,1776.9800000005366,12543.320003645096,0.0,0.0,-1.8189894035458565e-12
8319,1275.8681561177793,1004.3000015447375,1322.0000050539836,1802.2000255653165,3398.5318117379347,1204.320001420785,43.9,595.9100019236018,81.30000025135435,1745.300000000527,12473.630003616017,0.0,0.0,1.8189894035458565e-12
8320,1284.5399867748772,990.4800015182998,1315.2000050232018,1784.4000244978224,3411.359982473731,1199.8200014157658,43.9,529.4200016300528,85.32000026469596,1739.5900000005252,12384.030003598973,0.0,0.0,-1.8189894035458565e-12
8321,1310.3492971078779,924.4000013796938,1309.6000049204224,1640.800014873637,3376.9606821062453,1198.2400014086916,42.06,515.4300015654244,86.46000026832867,2030.4300000006133,12434.730003630932,0.0,0.0,1.8189894035458565e-12
8322,1427.7740501768048,938.8000014504663,1312.3000055039681,1488.3000129369602,3678.0459300725965,1164.7100013960148,42.48,503.1700015640462,85.82000026442215,1584.4000000004785,12225.800003365757,0.0,0.0,0.0
8323,1591.1510127528459,933.1700014772041,1279.1000057174508,1399.3000124600298,3941.81896753801,1106.0600013341232,43.5,507.99000163195694,78.4500002414708,857.0400000002588,11737.580003153347,0.0,0.0,1.8189894035458565e-12
8324,1639.4678737861225,925.0900014856634,1248.8000057592176,1284.1000100323783,4118.792108561766,1096.1100013392552,43.5,540.6800018274923,79.92000024996906,856.2500000002585,11832.710003042124,0.0,0.0,-1.8189894035458565e-12
8325,1590.1608274624307,922.960001480423,1226.800005494571,1162.0000071399068,4115.999158233987,1084.1100013188086,43.5,521.5500017306151,55.720000170311195,776.7500000002345,11499.550003031287,0.0,0.0,0.0
8326,1647.133197818011,926.1000015024417,1206.5000054592083,978.2200046980295,4210.826790525695,1077.4200013191228,43.5,460.8800014609366,55.6200001702172,403.19000000012176,11009.390002953785,0.0,0.0,-1.8189894035458565e-12
8327,1627.1702590346174,914.0100014598987,1163.2000048189132,911.3900038995996,4115.839731059257,1033.1600012349834,43.5,435.71000133773884,50.800000154597484,422.67000000012763,10717.45000299973,0.0,0.0,0.0
8328,1489.4373314610446,918.1800014760033,1153.1000047906912,877.5400036474781,4159.342658720132,1018.5300012160372,43.5,471.77000150220124,50.000000152133175,377.490000000114,10558.890002965834,0.0,0.0,1.8189894035458565e-12
8329,1491.4184282416784,914.5400014658577,1121.5000044738201,784.4800029287543,4144.0115628764715,1014.3700012081027,43.5,495.3600016097292,54.91000016621799,439.1400000001326,10503.230002970764,0.0,0.0,1.8189894035458565e-12
8330,1514.3701797090705,922.2800014918853,1121.7000045526124,862.8700035618289,4197.189810336025,1016.6500012173384,43.5,551.8600019060358,54.70000016567091,293.37000000008857,10578.490002940554,0.0,0.0,1.8189894035458565e-12
8331,1570.8058807598777,935.4300015219571,1148.2000048039736,925.3100041225878,4193.404108379033,1027.1800012340789,43.5,568.8500019976336,47.27000014350714,616.2600000001861,11076.210002962836,0.0,0.0,0.0
8332,1549.756281835133,950.120001493328,1262.5000052541043,1209.5000069004839,3800.883704712978,1094.1100012981715,42.64,504.9300015930849,56.38000017184218,1484.340000000448,11955.160003259572,0.0,0.0,1.8189894035458565e-12
8333,1407.8551197134784,1003.1000015456236,1309.8000049884176,1540.0000118845303,3418.284862385704,1189.7100014007071,41.4,466.88000137609265,97.5000003056908,2065.760000000624,12540.290003600869,0.0,0.0,-1.8189894035458565e-12
8334,1420.150636690052,996.6600015264224,1327.0000050696349,1884.5000354345357,3380.969321968633,1208.2700014249374,41.4,420.84000119852925,105.89000033381562,2081.900000000629,12867.580003647188,0.0,0.0,0.0
8335,1438.0112617668542,1008.3000015492494,1322.9000050205566,2013.4000825387016,3370.01864964184,1230.14000145822,41.4,465.47000136492454,97.10000030380557,1641.4200000004957,12628.160003644647,0.0,0.0,0.0
8336,1451.0623760494307,1007.600001580126,1319.2000053424629,1933.3001105899673,3560.6675067116885,1239.760001502802,41.96,471.33000141356365,90.35000028222107,1420.540000000429,12535.77000347269,0.0,0.0,1.8189894035458565e-12
8337,1547.0151179804323,1003.2000016162252,1319.900005916657,1774.100071673365,3822.744802827,1241.630001547833,42.3,460.690001405558,94.56000029758205,1245.000000000376,12551.140003265027,0.0,0.0,0.0
8338,1591.9730503172036,989.6800015837498,1322.9000059284303,1707.0000392401705,3813.996903036794,1243.4300015494584,42.3,436.0900013036384,98.9900003114453,1290.6000000003896,12536.96000327128,0.0,0.0,0.0
8339,1486.0196201543743,861.7700012911998,1322.1000055786537,1696.3000265970277,3666.260346856837,1256.3000015469302,42.3,375.68000106042524,95.20000029925173,1680.7200000005075,12482.650003385204,0.0,0.0,1.8189894035458565e-12
