,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
1054,0.0,11387.529991063013,0.0,546.0000006665323,0.0,0.0,727.0000014962789,1281.0000071055395,0.0,2085.5500067247726,0.0,706.220000009479,13072.000006912667,2639.6200001512043,0.0,1021.680000001744,0.0,9.094947017729282e-13
1055,0.0,10766.569985660652,0.0,546.0000006812215,0.0,0.0,722.0000015593072,1156.0000074178981,0.0,2226.3300104013247,0.0,706.1700000094812,12359.0000055754,2732.240000152724,0.0,1031.8300000017614,0.0,-9.094947017729282e-13
1056,0.0,10677.649989263893,0.0,546.0000006824588,0.0,0.0,713.0000015421098,1089.000006719866,0.0,1864.410007380573,0.0,706.0300000094797,11941.00000544716,2623.1500001494596,0.0,1031.9400000017617,0.0,-1.3642420526593924e-12
1057,0.0,11005.609995318724,0.0,546.0000006678767,0.0,0.0,676.0000013820721,1014.0000049485687,0.0,1488.9400043859705,0.0,705.890000009475,11723.000006558605,2713.3500001523726,0.0,1000.0900000017073,0.0,1.8189894035458565e-12
1058,0.0,10950.639995391668,0.0,546.0000006672459,0.0,0.0,630.0000012729248,943.0000044102222,0.0,1648.9700050135664,0.0,681.860000009152,11662.000006609713,2732.640000153348,0.0,1005.830000001717,0.0,1.3642420526593924e-12
1059,0.0,10986.879995611578,0.0,546.0000006665555,0.0,0.0,647.0000013093535,962.0000045097861,0.0,1594.900004736407,0.0,705.1600000094649,11729.000006689897,2699.4100001515153,0.0,1013.5300000017302,0.0,3.183231456205249e-12
1060,0.0,10939.699993125132,0.0,546.0000006657266,0.0,82.00000033372672,665.0000013474884,1115.0000055883404,0.0,1905.2900059419787,0.0,705.6800000094717,12168.000006853423,2790.500000156737,0.0,1000.1700000017073,0.0,-9.094947017729282e-13
1061,0.0,11672.659998548137,0.0,546.0000006443562,0.0,561.0000024948994,637.0000012061873,1114.000004366055,0.0,1597.9500037697937,0.0,705.7400000094678,13549.000010902448,2374.6900001348954,0.0,910.6600000015547,0.0,-1.8189894035458565e-12
1062,0.0,11910.569999000649,0.0,545.0000006360467,0.0,1264.0000060138857,664.0000012337032,1140.0000041672283,0.0,1579.780003494821,0.0,703.5800000094372,15579.000014427122,2226.8700001286456,0.0,1.0600000000018097,0.0,2.7284841053187847e-12
1063,0.0,11868.879995969533,0.0,545.0000006355098,0.0,1572.0000077984575,683.0000012684205,1239.000004558956,0.0,2267.0700050449395,0.0,705.7300000094658,16552.000015158414,2223.5400001266903,0.0,105.14000000017951,0.0,-2.2737367544323206e-12
1064,0.0,12055.52999439708,0.0,545.0000006351903,0.0,1714.0000086480404,639.0000011823684,1122.00000405687,0.0,2976.750006598736,0.0,705.6500000094647,16642.00001538295,2524.2200001437895,0.0,591.7100000010103,0.0,2.7284841053187847e-12
1065,0.0,12363.909995340939,0.0,546.0000006365367,0.0,1628.0000081250143,683.0000012677701,1050.0000037700756,0.0,2789.080006078658,0.0,705.670000009465,16179.000015080675,2563.8400001460377,0.0,1022.8200000017463,0.0,-4.547473508864641e-13
1066,24.00001455635239,12273.639980905678,0.0,545.0000006366239,0.0,1370.0000066975267,704.0000013138626,1079.0000039358601,0.0,2836.260006315539,0.0,706.1800000094676,15751.000014211855,2763.950000157314,0.0,1023.1300000017468,0.0,-3.183231456205249e-12
1067,42.00004408328049,11917.329951883825,0.0,546.0000006382622,0.0,992.0000045686313,732.0000013707471,1261.0000047371004,0.0,2959.4800066684306,0.0,706.3500000094701,15293.000013796393,2840.0000001616095,0.0,1023.1600000017468,0.0,-1.8189894035458565e-12
1068,42.000043908772156,12197.559953326312,0.0,546.000000638225,0.0,565.0000024240605,764.0000014336839,1536.0000059976933,0.0,2781.720006229622,0.0,706.3500000094699,15265.000013803896,2850.2600001621977,0.0,1023.3700000017473,0.0,-1.8189894035458565e-12
1069,40.000041403847895,12502.339957061211,0.0,546.0000006388831,0.0,225.0000009170755,768.0000014449574,1630.0000065206887,0.0,2540.290005700002,0.0,706.3500000094748,15363.000013548366,2571.6400001460293,0.0,1023.3400000017472,0.0,-4.547473508864641e-13
1070,39.00003809066226,12917.359960983349,0.0,546.000000638683,0.0,58.00000023029838,768.0000014439352,1721.0000069594794,0.0,2448.8800055846013,0.0,706.3800000094752,15744.00001379998,2437.390000138757,0.0,1023.2300000017469,0.0,-9.094947017729282e-13
1071,39.00003345872732,13300.459967310364,0.0,546.0000006372032,0.0,0.0,772.0000014442487,1704.0000067051733,0.0,2369.5700053330875,0.0,706.3700000094748,16297.00001477513,2102.200000121373,0.0,1038.2000000017727,0.0,1.8189894035458565e-12
1072,39.000035709162155,13567.799963413716,0.0,546.0000006379688,0.0,0.0,774.0000014521394,1903.0000078101264,0.0,2489.080005716521,0.0,706.3700000094748,16904.00001462709,2082.170000120245,0.0,1039.080000001774,0.0,-9.094947017729282e-13
1073,40.00004231543893,13823.339954329216,0.0,545.0000006378937,0.0,0.0,779.0000014679428,2252.000010021952,0.0,2356.400005464671,0.0,706.3200000094744,17009.000014103054,2452.100000141755,0.0,1040.9600000017772,0.0,1.8189894035458565e-12
1074,40.00004265123317,13603.209953770654,0.0,545.0000006379695,0.0,0.0,777.0000014643568,2381.000010862264,0.0,2048.4600046459163,0.0,705.8200000094677,16545.00001389224,2557.750000147916,0.0,997.7400000017035,0.0,9.094947017729282e-13
1075,38.00009402561212,12372.189895585261,0.0,545.0000006445971,0.0,0.0,777.0000014997581,2506.0000144103637,0.0,2125.20000512287,0.0,706.3700000094766,15789.000011164877,2278.890000131353,0.0,1001.8700000017103,0.0,-2.2737367544323206e-12
1076,71.93857279846182,11465.251356696494,0.0,545.0000006671888,0.0,0.0,781.0000016379373,2558.000069873183,0.0,1772.990005385349,0.0,706.3800000094815,14919.00000695434,1956.980000112007,0.0,1024.5800000017489,0.0,-4.547473508864641e-13
1077,113.39924561050307,9144.037929447368,0.0,545.000000696106,0.0,0.0,781.0000018240524,3626.6028186403883,0.0,1834.450008672095,0.0,705.260000009472,13898.000004794274,1828.540000103966,0.0,1023.2100000017465,0.0,-3.637978807091713e-12
1078,114.97452817479974,8137.758041473138,0.0,545.0000007015327,0.0,0.0,775.0000018427169,3902.1274254226305,0.0,1578.5400069697491,0.0,626.0000000084067,12984.000004497248,1672.5600000939774,0.0,1022.8400000017459,0.0,2.7284841053187847e-12
1079,110.46142478926568,7266.697728854387,0.0,545.0000007073464,0.0,0.0,781.0000019033445,4500.260830261492,0.0,2137.5200178422037,0.0,75.80000000101629,12307.00000423439,2208.740000123126,0.0,901.0000000015381,0.0,4.547473508864641e-13
1080,121.09125037396237,6846.526048679319,0.0,545.0000007113077,0.0,0.0,781.0000019323099,4714.842676050655,0.0,2240.1500264727256,0.0,222.45000000298342,11895.00000407354,2676.990000148192,0.0,899.0700000015346,0.0,-2.2737367544323206e-12
1081,123.73768418131839,7263.892764868642,0.0,545.0000007084066,0.0,0.0,777.0000018976287,4215.739543808554,0.0,1669.9700088211437,0.0,413.8000000055518,11727.000004157217,2383.1200001324955,0.0,899.0200000015345,0.0,-1.8189894035458565e-12
1082,133.2775994023916,7138.6754769762965,0.0,545.000000710898,0.0,0.0,777.0000019155437,4105.326918162946,0.0,1764.050010799251,0.0,0.0,11672.000004065507,1773.330000099194,0.0,898.8900000015343,119.11000380108901,2.2737367544323206e-12
1083,97.58627401776144,7725.592115807952,0.0,545.0000007113842,0.0,0.0,777.000001919047,3608.2316079736606,0.0,1535.8500076298265,0.0,0.0,11754.000004053069,1473.4600000826624,0.0,898.8700000015342,162.9300039223658,4.547473508864641e-13
1084,80.16052937841457,8447.979636648071,0.0,545.0000007096072,0.0,0.0,777.0000019062549,3232.769828468186,0.0,1512.0900071239962,0.0,150.71000000202125,12205.000004142941,1641.8800000920753,0.0,898.8300000015342,0.0,1.8189894035458565e-12
1085,48.633301754125114,10845.786677187321,0.0,545.0000006637287,0.0,0.0,777.0000016076118,2149.000022015417,0.0,1464.8800040443718,0.0,682.3900000091584,13606.000007166649,2007.290000113552,0.0,899.4000000015355,0.0,4.547473508864641e-13
1086,36.00006050304373,12631.289935936844,0.0,544.0000006424539,0.0,10.000000039442511,770.0000014802511,1985.0000095785188,0.0,1425.4100032971471,0.0,705.6900000094672,15622.000011398555,1512.320000086955,0.0,973.0700000016614,0.0,-2.7284841053187847e-12
1087,39.000036225797864,13924.939965436213,0.0,544.0000006357371,0.0,38.00000015039722,774.0000014529743,1818.0000073890985,0.0,1496.8600033004677,0.0,705.6600000094652,16821.000014512243,1496.610000086162,0.0,1022.8500000017464,0.0,-9.094947017729282e-13
1088,41.00004022313483,14378.129962506022,0.0,544.0000006355734,0.0,67.0000002662739,766.0000014363237,1532.0000059561578,0.0,1754.1000038596703,0.0,705.6900000094656,17351.000014810237,1413.9400000806406,0.0,1022.9800000017466,0.0,-3.183231456205249e-12
1089,46.000054064399535,14499.139949326727,0.0,545.0000006366449,0.0,90.00000035883986,737.0000013786251,1357.000005139831,0.0,1871.1400040909305,0.0,705.6900000094656,17469.000014924088,1399.4600000797002,0.0,982.5100000016774,0.0,-2.2737367544323206e-12
1090,45.00005078106115,14280.699952948637,0.0,545.0000006366531,0.0,122.00000048868985,754.0000014120913,1248.0000046577984,0.0,1865.2700040673155,0.0,705.6700000094653,17481.000014923564,1352.5400000768977,0.0,732.1000000012499,0.0,-9.094947017729282e-13
1091,45.00005003783206,14119.939954080372,0.0,545.0000006365347,0.0,200.00000081011117,735.0000013741828,1315.0000049455523,0.0,1416.0300030681758,0.0,705.6800000094654,17253.000014897287,1119.7400000637272,0.0,708.9100000012103,0.0,1.8189894035458565e-12
1092,41.00004077895521,13915.689962959155,0.0,545.0000006369064,0.0,305.0000012560403,744.0000013936309,1353.0000051388379,0.0,1132.850002454507,0.0,705.6900000094658,16915.000014563586,1101.2600000626737,0.0,725.9700000012394,0.0,-1.5916157281026244e-12
1093,39.00003774206318,13546.53996487613,0.0,545.0000006373834,0.0,372.0000015505128,733.0000013741992,1499.0000058520457,0.0,1024.75000222132,0.0,706.0200000094702,16644.000014213274,845.7600000481856,0.0,975.5500000016655,0.0,1.3642420526593924e-12
1094,41.00004203822195,13624.679960894491,0.0,545.0000006372048,0.0,330.0000013655397,657.000001224419,1406.0000054013951,0.0,1249.7700027139254,0.0,706.380000009475,16421.000014213292,1227.8400000698261,0.0,910.9900000015554,0.0,-2.7284841053187847e-12
1095,36.00003184075936,13801.319971678817,0.0,545.0000006375715,0.0,190.00000076999976,585.0000010858275,1295.0000049182702,0.0,1453.2100031869147,0.0,705.9000000094686,16433.00001403951,1532.3100000870131,0.0,646.1200000011031,0.0,3.183231456205249e-12
1096,25.000016318790173,14270.92998869897,0.0,546.0000006391267,0.0,60.00000023837424,654.0000012212167,938.0000033958115,0.0,1600.4000035307956,0.0,705.6700000094656,16696.000013971174,1411.5700000801935,0.0,692.4300000011822,0.0,5.9117155615240335e-12
1097,35.00003107695621,14785.109972163613,0.0,545.0000006380681,0.0,0.0,699.000001310175,1086.0000040219381,0.0,2192.030004916274,0.0,706.1000000094715,16994.000014015863,2093.000000118993,0.0,961.2400000016411,0.0,-4.092726157978177e-12
1098,37.00003567962768,14541.619966159571,0.0,545.0000006381767,0.0,0.0,697.0000013066871,1415.000005514882,0.0,2079.320004680967,0.0,706.3600000094749,16703.000013856963,2302.4900001306896,0.0,1015.8100000017342,0.0,1.3642420526593924e-12
1099,33.0000271804351,13754.549975398639,0.0,545.0000006379655,0.0,0.0,712.0000013353837,1086.0000040178252,0.0,2337.0100052250773,0.0,706.3600000094749,15989.000013680185,2163.320000122868,0.0,1021.6000000017442,0.0,3.183231456205249e-12
1100,29.00002658105649,12894.109973775694,0.0,546.0000006431461,0.0,0.0,640.0000012079506,1030.0000039233737,0.0,2442.000005765818,0.0,706.3800000094761,15023.000011777925,2236.9400001268373,0.0,1027.5500000017544,0.0,-3.637978807091713e-12
1101,35.00010335965419,11915.639892450354,0.0,545.0000006473615,0.0,0.0,620.0000011861443,1388.0000061199019,0.0,2473.420006317653,0.0,704.1100000094469,13954.00000993593,2697.0000001528265,0.0,1030.1700000017588,0.0,3.637978807091713e-12
1102,37.780639058624125,11362.259355564402,0.0,545.0000006505321,0.0,0.0,629.0000012156829,1339.000006092843,0.0,2456.360006602792,0.0,593.7700000079659,13064.000009028377,2876.0300001627184,0.0,1023.1400000017468,0.0,9.094947017729282e-13
1103,41.45725583821503,10613.26273678185,0.0,545.0000006517278,0.0,0.0,711.0000013949918,1723.0000091577017,0.0,1920.340004960592,0.0,703.7200000094429,12352.000008624933,2981.010000168009,0.0,924.7700000015789,0.0,9.094947017729282e-13
1104,52.29548608710418,10375.154505726206,0.0,546.0000006539901,0.0,0.0,666.0000013023817,1843.000010526104,0.0,1632.0700042065298,0.0,706.3800000094787,11923.000008342628,2974.5400001675935,0.0,923.3600000015765,0.0,-9.094947017729282e-13
1105,54.30571646306629,10236.084277120191,0.0,546.0000006552223,0.0,0.0,666.0000013072797,1572.0000082364772,0.0,1700.2400044588676,0.0,706.370000009479,11685.000008087185,2872.690000161823,0.0,923.3100000015763,0.0,-9.094947017729282e-13
1106,58.593685995488926,9942.736307743515,0.0,546.0000006578689,0.0,0.0,697.0000013863428,1408.0000072217229,0.0,1754.9300048226955,0.0,706.3800000094795,11618.00000769076,2572.450000144777,0.0,923.1900000015762,0.0,-1.3642420526593924e-12
1107,52.39077338572636,10058.939222147706,0.0,546.000000654048,0.0,0.0,678.0000013284224,1397.0000067067367,0.0,1626.7700041733037,0.0,706.3700000094786,11671.000008264624,2471.390000139224,0.0,923.080000001576,0.0,-1.8189894035458565e-12
1108,51.304831686810225,10680.955163283605,0.0,546.0000006533813,0.0,0.0,713.0000014011611,1386.000006560011,0.0,1968.3800050722355,0.0,706.3400000094781,12125.000008496094,3003.8900001690113,0.0,923.0900000015761,0.0,-9.094947017729282e-13
1109,44.000129978353414,12354.339870371043,0.0,546.0000006432907,0.0,0.0,708.000001345412,1270.0000050740516,0.0,1697.9200039292186,0.0,705.7500000094678,13452.000011180484,2918.860000168722,0.0,955.1500000016307,0.0,-2.2737367544323206e-12
1110,45.000056141394694,13717.119945672623,0.0,545.0000006374165,0.0,114.00000045650688,691.0000012917283,1264.0000047701549,0.0,2173.050004877533,0.0,706.1700000094721,15402.000013691704,2821.270000163361,0.0,1032.070000001762,0.0,-2.7284841053187847e-12
1111,45.00005318172751,13736.999947215945,0.0,545.0000006370155,0.0,599.000002583759,606.0000011247604,1071.0000039174104,0.0,2548.3900057472597,0.0,706.3600000094746,16340.000014274923,2473.3700001406473,0.0,1044.3800000017832,0.0,0.0
1112,45.00004918352623,13160.289948750014,0.0,545.0000006363981,0.0,1214.0000057572834,571.0000010555473,958.0000034330606,0.0,2660.9600059379477,0.0,705.1500000094582,16432.00001462564,2394.850000135835,0.0,1032.5500000017628,0.0,-4.547473508864641e-12
1113,46.00005410089935,12786.999942425784,0.0,545.0000006366552,0.0,1469.0000073134893,554.0000010236406,878.0000031207512,0.0,2604.370005807816,0.0,641.790000008608,15967.000014292256,2534.5100001436394,0.0,1023.6500000017477,0.0,-9.094947017729282e-13
1114,45.00005338124705,12961.71994401022,0.0,545.0000006370462,0.0,1548.0000078775945,572.0000010592566,746.0000026138418,0.0,2023.2400044804756,0.0,694.1000000093102,15543.000013920719,2578.7800001465394,0.0,1013.28000000173,0.0,1.3642420526593924e-12
1115,45.00006070888338,12963.279935737166,0.0,545.000000637965,0.0,1495.0000076628075,512.0000009462631,841.0000030039015,0.0,2173.760004831794,0.0,323.4900000043378,15252.000013379666,2673.9100001517904,0.0,972.6200000016605,0.0,3.183231456205249e-12
1116,43.00010717734613,12815.509886684553,0.0,546.0000006431671,0.0,1345.0000071573281,486.0000009044064,876.0000032437474,0.0,2596.710006158967,0.0,271.77000000364416,15141.000011811702,2822.1500001597215,0.0,1016.840000001736,0.0,1.3642420526593924e-12
1117,41.00007755638541,13096.38992027468,0.0,546.0000006428704,0.0,1080.000005354034,365.00000067146914,767.0000027793268,0.0,2039.4800047288447,0.0,668.4100000089662,15017.000011870037,2558.870000144784,0.0,1027.4100000017543,0.0,1.8189894035458565e-12
1118,40.00004177138966,13618.08996138242,0.0,546.000000638965,0.0,693.0000030520324,266.00000048283385,685.000002391303,0.0,1721.1800038003335,0.0,705.770000009467,15103.000013407362,2113.340000119577,0.0,1058.7000000018077,0.0,-9.094947017729282e-13
1119,41.00004332171092,14105.739963642818,0.0,546.0000006386865,0.0,306.0000012626358,192.00000034661443,456.000001542159,0.0,1372.5100030140147,0.0,706.3800000094752,15522.00001370905,1184.0100000673256,0.0,1019.6200000017408,0.0,-1.8189894035458565e-12
1120,41.00004513078826,14603.009962324662,0.0,545.0000006378634,0.0,81.00000032284969,189.0000003412353,321.0000010679983,0.0,1793.3600040058327,0.0,706.3800000094749,16108.000013774263,1137.020000064674,0.0,1034.7300000017667,0.0,-1.8189894035458565e-12
1121,42.00005585607308,15194.219951841875,0.0,545.0000006389997,0.0,0.0,173.00000031226583,323.0000010781668,0.0,1637.5500037182917,0.0,706.3600000094752,16444.000013387984,1150.0600000654115,0.0,1027.0700000017534,0.0,-3.183231456205249e-12
1122,42.000057079760595,15119.609950162047,0.0,545.0000006391563,0.0,0.0,119.00000021393721,295.00000098122166,0.0,1837.4200042029208,0.0,706.0500000094676,16103.000013198069,1563.5800000887407,0.0,997.500000001703,0.0,-3.637978807091713e-12
1123,43.00005939472558,14933.169948545159,0.0,545.0000006388663,0.0,0.0,91.00000016323173,299.00000099438455,0.0,1517.970003407421,0.0,705.7000000094619,15393.00001305395,1720.4500000975602,0.0,1021.3900000017438,0.0,-3.637978807091713e-12
1124,42.00005404064821,14528.309955184353,0.0,545.000000638754,0.0,0.0,72.0000001289626,201.00000065938707,0.0,969.4600021407066,0.0,705.7600000094671,14424.000012708604,1620.8600000919382,0.0,1018.6700000017391,0.0,-2.2737367544323206e-12
1125,43.00004778523897,13967.539961983031,0.0,545.0000006372032,0.0,0.0,35.000000062503695,111.00000035924845,0.0,999.7800021903802,0.0,705.6800000094657,13516.000012920495,1848.8800001047996,0.0,1042.120000001779,0.0,-2.2737367544323206e-12
1126,42.000089420958574,13108.45991704353,0.0,545.0000006417533,0.0,0.0,28.000000050007287,106.00000034417101,0.0,1608.5400036730873,0.0,705.6600000094666,12880.000011054672,2240.220000126556,0.0,1023.4400000017474,0.0,9.094947017729282e-13
1127,49.942297802055975,11613.137704036184,0.0,545.0000006512912,0.0,0.0,4.0000000071301685,107.00000035025121,0.0,2214.420005899541,0.0,706.2400000094766,12134.000008636789,2082.480000117393,0.0,1023.260000001747,0.0,1.8189894035458565e-12
