,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
2877,1553.769999703866,477.0000011102353,63.0000000596572,743.0000005311294,425.0000009184105,3261.7700023232987,0.0
2878,1115.0000025991899,484.0000007473992,57.000000052607575,750.0000004316315,479.0000007191416,2885.0000045499696,0.0
2879,1143.0000023595421,491.0000007323977,172.00000015453742,761.0000004292301,598.0000008363774,3165.000004512085,-4.547473508864641e-13
2880,1050.0000020991206,485.00000070660457,231.00000020349964,751.0000004178017,800.0000010112153,3317.000004438242,0.0
2881,746.0000017649214,376.0000005703132,222.0000001957448,731.0000004068362,979.0000011573409,3054.000004095157,-4.547473508864641e-13
2882,681.0000016677999,281.00000044289607,221.00000019470653,608.0000003442856,1175.0000012961095,2966.0000039457977,-4.547473508864641e-13
2883,593.0000015902477,224.0000003646024,218.00000019286577,503.00000029119343,1300.00000141491,2838.000003853819,0.0
2884,487.00000143993907,215.00000035299837,217.0000001925273,434.000000254811,1535.000001598604,2888.0000038388794,4.547473508864641e-13
2885,463.00000148201167,228.00000037835548,213.00000019068457,381.0000002276426,1594.0000017573682,2879.0000040360624,0.0
2886,579.0000167337506,240.0000005001254,101.00000009702538,457.00000031493613,1970.3599844546159,3347.360002100454,-9.094947017729282e-13
2887,661.0000387553251,218.00000044539462,51.00000004823823,511.000000354743,2246.7199626247148,3687.720002228416,0.0
2888,643.0000168575508,211.00000042480073,92.00000008785668,508.0000003494385,2308.4999846534233,3762.5000023730704,-4.547473508864641e-13
2889,562.000007482953,215.00000042898205,112.00000010722407,499.0000003396374,2385.129994173155,3773.130002531952,-4.547473508864641e-13
2890,492.0000062570418,214.00000043202039,101.00000009670401,432.0000002931355,2551.4399952856297,3790.4400023645308,4.547473508864641e-13
2891,492.00000733254376,223.00000045734097,107.00000010286104,416.0000002832969,2602.0099940728987,3840.0100022489414,0.0
2892,495.00000760187913,226.00000046482546,122.00000011782456,418.00000028495236,2520.379993757756,3781.380002227237,4.547473508864641e-13
2893,504.00001168542383,231.0000004854479,124.00000012037812,423.00000029188055,2469.4399894638063,3751.4400020469366,0.0
2894,631.9197366552863,220.0000004708216,156.00000015440088,489.0000003494979,2288.310264209825,3785.2300018398314,4.547473508864641e-13
2895,971.3326128760336,276.0000006261573,166.00000016535955,559.000000410176,1901.287387723444,3873.6200018011705,0.0
2896,1307.8534409019444,410.0000010748005,156.00000015498523,708.0000005469286,1400.1565591048504,3982.010001783509,4.547473508864641e-13
2897,1433.8499933154515,452.00000115586823,175.00000017342205,724.0000005437237,1127.0000068009554,3911.8500019894204,4.547473508864641e-13
2898,1459.09999620215,501.00000134658825,189.0000001883305,709.0000005309802,903.0000036897321,3761.1000019577814,0.0
2899,1476.9499971257283,514.0000013958443,170.0000001681832,719.0000005394185,786.0000027209578,3665.950001950132,0.0
2900,1470.7299975011954,517.0000013761739,156.00000015317102,740.000000553268,757.0000024271257,3640.730002010934,0.0
2901,1198.6999967786758,497.0000013792569,87.00000008377377,706.0000005357999,794.0000030135982,3282.7000017911046,-4.547473508864641e-13
2902,931.4299961379173,338.00000080305307,152.0000001501576,568.0000004149622,905.0000042019917,2894.430001708082,0.0
2903,730.0000019550336,243.00000040000558,261.000000231194,546.0000003189207,1179.0000014222444,2959.000004327398,4.547473508864641e-13
2904,562.0000016497864,213.00000035361404,248.00000021992204,503.0000002948588,1246.0000014637371,2772.000003981919,0.0
2905,515.0000015293055,237.00000038808406,245.00000021679188,425.0000002508894,1306.00000148213,2728.0000038672006,0.0
2906,525.0000015234478,242.0000003938773,242.0000002137908,428.000000251889,1310.0000014623108,2747.0000038453154,0.0
2907,531.0000015235725,228.00000037253935,241.000000212746,454.00000026586787,1341.0000014742852,2795.0000038490107,0.0
2908,642.0000017338808,251.0000004078523,238.0000002106503,499.0000002910981,1243.0000014230227,2873.000004066504,4.547473508864641e-13
2909,736.0000020026765,340.0000005439025,201.00000018042857,576.0000003362749,1167.0000014319055,3020.000004495188,-4.547473508864641e-13
2910,1127.749996099573,426.00000101034266,94.00000009011079,709.0000005166864,1063.0000043986652,3419.750002115378,0.0
2911,1319.9899949073008,425.0000010398905,147.0000001438388,730.0000005436104,1085.0000053989322,3706.990002033572,4.547473508864641e-13
2912,1108.5399889224648,435.0000010502153,110.0000001060771,704.0000005152634,1400.000011538458,3757.5400021324785,0.0
2913,874.569440663913,355.0000008914478,120.00000011769487,614.00000046409,1735.760559559173,3699.330001696319,0.0
2914,921.5342649722628,227.00000049277543,113.00000011017829,526.0000003823955,1935.5257358194146,3723.060001777026,4.547473508864641e-13
2915,884.4309634041617,216.00000046374387,114.00000011116725,507.00000036613966,2016.5490374416217,3737.9800017868342,0.0
2916,566.5846921794832,214.00000045777585,115.00000011213602,471.00000033606256,2326.05530870856,3692.640001794018,-4.547473508864641e-13
2917,478.00001166282163,229.00000048596397,107.00000010353821,380.0000002611399,2477.909989428255,3671.9100019417183,4.547473508864641e-13
2918,454.0000087362182,227.0000004798534,97.00000009348813,378.00000025930837,2545.1399923958465,3701.140001964715,-4.547473508864641e-13
2919,499.00001662768335,224.00000047500725,96.00000009259054,380.0000002615931,2563.7099844733207,3762.7100019301947,4.547473508864641e-13
2920,657.6628931300935,235.0000005050467,135.00000013221745,478.0000003385959,2317.5571077989957,3823.220001904949,0.0
2921,851.0439566253139,214.00000044947643,171.0000001693863,555.0000003994146,1962.7060443008957,3753.750001944487,0.0
2922,1075.4152949961751,223.00000048274666,107.00000010409322,556.0000004081863,1655.7147057672544,3617.130001758456,-4.547473508864641e-13
2923,1283.8199874392124,237.00000051616257,117.00000011411717,719.0000005516441,1196.0000131693214,3552.8200017904574,4.547473508864641e-13
2924,1382.6599960571534,390.00000096068754,195.00000019538103,717.0000005431147,919.0000041158668,3603.660001872204,-4.547473508864641e-13
2925,1222.5599967625099,441.00000115497124,130.0000001272597,706.0000005360897,816.0000032121635,3315.5600017929937,0.0
2926,1030.9599976256472,305.00000068787347,86.00000008260363,710.000000532096,806.0000028837646,2937.960001811985,4.547473508864641e-13
2927,838.0000021523158,316.00000050928713,201.00000018039663,740.0000004234857,820.0000011017277,2915.0000043672126,4.547473508864641e-13
2928,851.0000020744918,336.0000005318235,224.0000001993323,728.0000004135328,750.0000010056305,2889.000004224811,0.0
2929,793.0000019291239,301.00000047842997,222.00000019694187,720.00000040646,811.0000010476128,2847.0000040585687,0.0
2930,785.0000019101478,217.00000035633465,219.00000019431798,728.0000004101195,817.0000010507218,2766.0000039216416,4.547473508864641e-13
2931,736.0000018484064,214.00000035193997,218.00000019350378,697.0000003944934,894.0000011231546,2759.000003911498,4.547473508864641e-13
2932,741.0000018967104,215.0000003549196,215.0000001913975,670.0000003823669,947.00000118681,2788.0000040122045,0.0
2933,844.000002160526,316.0000005092719,211.0000001890184,723.0000004145835,939.0000012210937,3033.0000044944936,0.0
2934,1208.4799974155148,435.0000009894352,41.00000003861658,710.0000005050225,1028.0000034060643,3422.480002354653,0.0
2935,1430.6199978153863,465.00000102993494,48.00000004520169,708.0000004928462,1099.0000033326933,3750.6200027160626,0.0
2936,1249.389997175428,460.00000099303026,80.00000007571253,697.0000004790079,1311.000004190219,3797.3900029133974,4.547473508864641e-13
2937,1194.1099950940802,436.0000009683505,90.00000008563556,663.0000004620636,1411.0000059933113,3794.110002603441,0.0
2938,1331.4399472758828,438.0000011409541,94.00000009074556,530.0000003820845,1403.0000529802853,3796.4400018699525,0.0
2939,1285.199202512465,432.0000011161916,92.00000008873327,519.0000003727421,1497.6007977903732,3825.8000018805055,-4.547473508864641e-13
2940,1143.1186432533618,372.0000009121115,94.00000009078606,517.0000003720326,1621.7613572183857,3747.8800018466777,-4.547473508864641e-13
2941,1312.559949868807,376.00000091738445,98.0000000947083,526.000000378108,1416.0000506180743,3728.560001877082,0.0
2942,1401.9599795524143,377.0000009125704,111.00000010768248,520.0000003718328,1355.000020972209,3764.9600019167087,4.547473508864641e-13
2943,1456.7099929214621,371.0000008568667,122.00000011816496,609.0000004369152,1256.000007783652,3814.710002117061,0.0
2944,1409.17999663853,479.0000011028787,116.00000011117915,714.0000005048511,1171.0000041911264,3889.180002548565,4.547473508864641e-13
2945,1392.569997483771,515.0000011816392,128.00000012272656,726.0000005090524,1090.0000033828544,3851.5700026800437,-4.547473508864641e-13
2946,1438.6499983535593,503.00000115144724,121.00000011588226,744.000000524166,898.0000024705472,3704.650002615602,4.547473508864641e-13
2947,1571.4699992463718,552.0000012636766,109.00000010388348,724.000000503067,695.000001632812,3651.470002749811,0.0
2948,1609.89999952922,560.0000012672547,106.00000010083895,744.0000005152666,639.000001434701,3658.900002847281,0.0
2949,1407.6499995410688,522.000001175487,86.00000008156958,721.0000005003642,607.0000013626629,3343.6500026611525,4.547473508864641e-13
2950,1223.2099996523864,279.0000005697694,52.00000004903748,725.0000005090009,670.0000016047285,2949.2100023849225,0.0
2951,1070.2599995115115,216.00000042633351,61.000000057605384,681.0000004723825,771.0000019190819,2799.2600023869145,4.547473508864641e-13
2952,1036.000002297143,222.00000036668132,186.000000166845,691.0000003946308,757.0000010143226,2892.000004239623,-4.547473508864641e-13
2953,1068.0000022629479,224.0000003679649,222.00000019718965,724.0000004095577,584.000000817326,2822.000004054986,0.0
2954,1058.0000022311192,217.00000035689112,220.0000001953287,731.0000004123772,539.0000007633452,2765.0000039590614,0.0
2955,1045.000002243578,217.00000035753084,218.00000019382483,705.0000003999374,488.0000007060158,2673.000003900887,0.0
2956,1080.0000023178975,249.000000406396,215.00000019155772,715.00000040631,469.00000068657926,2728.0000040087407,0.0
2957,1149.000002581896,377.0000005981784,142.0000001289829,729.000000419059,468.00000070075805,2865.000004428874,4.547473508864641e-13
2958,1730.6600004349816,448.00000096206645,25.000000023416806,765.0000005306541,403.00000081564053,3371.6600027667596,4.547473508864641e-13
2959,1927.6000003924134,479.0000010421351,129.00000012322062,781.0000005428595,390.00000078501165,3706.6000028856406,0.0
2960,1951.5600000529437,464.0000010231922,109.00000010393435,761.0000005330342,485.000001035583,3770.560002748687,4.547473508864641e-13
2961,1925.3700001242723,474.0000010460579,136.00000013034855,777.000000544429,445.00000092938234,3757.3700027744903,0.0
2962,1945.8400001314278,470.00000104253303,132.00000012651833,769.0000005401322,422.0000008774931,3738.8400027181046,0.0
2963,1983.360000165632,508.00000115439286,131.00000012560594,764.0000005375316,347.0000006996759,3733.3600026828385,-4.547473508864641e-13
2964,1822.0600000059844,498.0000011219336,132.0000001265421,763.0000005358447,426.00000088861935,3641.060002678924,4.547473508864641e-13
2965,1786.1099997464369,376.0000008209204,135.0000001300876,762.0000005452084,524.0000011928345,3583.110002435488,0.0
2966,1735.6699995252468,345.0000007481078,139.00000013432899,768.0000005544034,579.0000013886471,3566.670002350734,0.0
2967,1737.3599995087054,373.00000082010934,148.0000001432958,745.0000005344067,574.0000013657907,3577.360002372308,4.547473508864641e-13
2968,1637.3199995030836,504.0000011333844,130.00000012450528,764.000000535408,622.0000014191198,3657.3200027155012,4.547473508864641e-13
2969,1743.4200001609588,514.0000011300606,136.00000013000846,757.0000005232727,458.00000094392584,3608.4200028882265,4.547473508864641e-13
2970,1694.870000396269,543.0000011903657,94.00000008905901,753.0000005167768,380.00000075203997,3464.8700029445104,0.0
2971,1652.9100000161818,563.0000012993677,48.000000045188536,725.000000504367,383.00000077899284,3371.9100026440974,4.547473508864641e-13
2972,1750.2900000508187,554.0000012897575,51.00000004806592,720.0000005031003,346.0000006974355,3421.290002589178,-4.547473508864641e-13
2973,1611.8100001333232,553.0000012760636,44.00000004139559,709.0000004929668,317.00000062804924,3234.8100025717986,4.547473508864641e-13
2974,1455.6600006241579,428.0000009050764,42.000000039453845,717.0000004922427,305.0000005911468,2947.6600026520773,0.0
2975,1260.0000026499292,405.000000634297,130.00000011824804,734.0000004205241,364.00000056042944,2893.0000043834275,0.0
2976,1230.000002407911,369.00000057340543,189.00000016906566,748.0000004217613,394.00000058896785,2930.0000041611115,0.0
2977,1193.0000022633856,257.00000041312944,225.0000001988902,760.000000424015,410.000000601667,2845.000003901087,4.547473508864641e-13
2978,1058.0000021200992,221.0000003598245,223.0000001969501,762.0000004237875,507.0000007139044,2771.000003814566,-4.547473508864641e-13
2979,1046.0000021207743,222.0000003616198,220.00000019453228,614.0000003494681,599.0000008168405,2701.000003843235,0.0
2980,1054.0000021387386,225.0000003663529,218.00000019294305,567.0000003252741,599.0000008184388,2663.0000038417475,0.0
2981,1057.0000022097597,224.00000036681277,215.0000001909453,570.0000003283955,622.0000008532867,2688.0000039492,-4.547473508864641e-13
2982,1027.0000024116543,270.00000044243325,107.00000009776345,691.0000003981532,665.000000935971,2760.000004285975,0.0
2983,1255.8999994842768,322.00000066458244,23.000000021544473,734.0000005120492,755.0000018453668,3089.90000252782,0.0
2984,1355.189999299538,403.0000008543131,47.00000004421948,724.0000005011977,814.0000020038924,3343.1900027031606,0.0
2985,1307.6699989364336,426.0000009060133,45.000000042307796,721.0000004970328,936.0000024119236,3435.6700027937113,0.0
2986,1339.8899983342128,366.00000078534026,57.00000005383778,699.0000004907837,961.0000028196546,3422.890002483829,0.0
2987,1379.4199974341243,307.0000006560356,68.00000006455844,605.0000004252684,1033.0000036691006,3392.4200022490877,0.0
2988,1431.7299951968355,200.00000041444594,90.00000008653963,502.00000035543576,1077.0000058402914,3300.730001893548,4.547473508864641e-13
2989,1324.5299929679518,199.00000041920376,91.00000008784954,499.00000035826696,1084.0000079063964,3197.5300017396685,0.0
2990,1339.7799927239164,199.00000042691389,103.00000010033325,504.00000036812776,1005.0000079922578,3150.7800016115493,0.0
2991,1479.8399978831208,201.00000041430283,108.00000010434331,523.0000003702913,864.0000031512254,3175.840001923284,-4.547473508864641e-13
2992,1558.9099986002402,279.0000005987959,109.00000010503152,557.0000003932637,773.0000023590686,3276.9100020564,0.0
2993,1499.9299989364408,368.00000082659284,95.0000000909752,644.0000004593367,682.0000018385213,3288.930002151867,0.0
2994,1289.5999996592475,394.0000008485378,200.00000019482727,741.0000005205034,564.0000012684445,3188.6000024915606,0.0
2995,1300.460000128939,436.00000093775316,198.00000019192004,735.000000509592,410.00000083713996,3079.460002605344,0.0
2996,1580.1700005306573,434.0000009299413,81.00000007669664,738.0000005110783,308.0000006018058,3141.1700026501794,0.0
2997,1541.4600006928795,429.0000009148595,71.00000006708589,733.0000005065338,229.0000004332848,3003.4600026146436,-4.547473508864641e-13
2998,1373.430000550509,402.000000864212,69.00000006526857,717.0000005000251,210.00000039807495,2771.4300023780897,0.0
2999,1279.9600006408982,384.0000008179298,65.00000006143007,747.0000005231897,151.00000027919307,2626.9600023226403,4.547473508864641e-13
