,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
17,268.0000007302116,2749.0000050963745,982.0000002375679,3359.0000055452047,0.0,7084.000010412737,495.0000055043588,77.00000015709193,177.00000033627956,14629.000017978113,0.0,0.0,26004.73002790707,1811.1000096103132,2004.1700084805614,-9.549694368615746e-12
18,264.00000072004747,2836.0000052717896,963.0000002330532,3530.000005832846,0.0,7084.000010535418,498.00000556847465,75.0000001530502,119.00000022663897,14358.000018122453,0.0,0.0,27179.010034230636,896.4900040836197,1651.5000083495152,1.3642420526593924e-12
19,270.00000073653166,2784.00000520167,943.0000002282669,3141.0000052709074,0.0,7086.000010608945,494.0000055478832,77.00000015713523,115.00000021908262,14342.000018320177,528.6800000527264,0.0,28010.780037898247,0.0,1769.9000084450765,1.5916157281026244e-12
20,277.0000007554445,2746.0000051408965,916.0000002217641,3460.0000057551024,0.0,7088.000010626872,487.0000054811751,77.00000015713863,91.00000017350862,14041.000018106239,668.6800000667461,0.0,28207.520038227667,0.0,1644.1600082572209,1.3642420526593924e-12
21,279.00000076051384,2894.000005375606,936.000000226559,3554.0000058763167,0.0,7086.000010564178,495.00000554568055,78.00000015915995,60.00000011451573,14166.000018038212,0.0,0.0,27743.61003756845,340.93000143998484,1463.4600076523068,2.7284841053187847e-12
22,270.00000073546727,3208.0000058413857,965.0000002334627,2759.000004641449,0.0,7087.000010393419,495.0000054979783,74.00000015098499,50.00000009544918,13271.000016807846,0.0,0.0,25605.51003327588,925.590004249421,1647.9000068721384,1.8189894035458565e-12
23,273.0000007418631,3900.0000067854776,1023.000000247242,1865.000003203942,0.0,7090.000010082435,491.0000053705985,74.00000015091666,16.00000003058073,12151.000015121002,0.0,0.0,24440.020033760095,463.9500019262052,1979.0300060477603,0.0
24,266.00000072168723,3753.0000064490237,1007.0000002432303,1717.000002942468,0.0,7086.000009799627,494.0000053184636,74.0000001508525,11.000000021027637,11786.000014227368,0.0,0.0,23269.860027362327,1406.9700072522637,1517.1700052591584,-2.7284841053187847e-12
25,268.0000007261024,3714.0000063234534,1033.0000002493628,1593.0000027321382,0.0,7085.000009635937,488.0000052154234,74.00000015081334,11.000000021026876,11220.000013467925,0.0,0.0,22428.630025525992,1708.520007854518,1348.8500051416743,-1.8189894035458565e-12
26,262.00000070960016,3717.000006283142,1018.0000002456986,1555.0000026637979,0.0,7084.000009532121,487.0000051760794,74.00000015078786,11.00000002102638,10252.00001253528,0.0,0.0,22183.980028524515,858.0300037048609,1417.9900050881547,1.3642420526593924e-12
27,265.00000071733155,3692.0000062313447,1020.0000002461514,1451.0000024956773,0.0,7084.000009492367,488.00000517333353,74.00000015077785,11.000000021026185,10444.0000126143,0.0,0.0,22439.760029678193,540.0900022790337,1549.1500051850849,-3.183231456205249e-12
28,272.0000007368193,3847.0000065170548,1018.0000002457773,1587.0000027239882,0.0,7083.000009651125,488.00000522042245,73.00000014878776,12.000000022937297,10996.000013330507,0.0,0.0,22989.49002864737,937.7300044670352,1448.7800054830147,-1.3642420526593924e-12
29,276.0000007503862,4059.0000070624283,1002.0000002422481,1762.000003047809,0.0,7081.000010165711,490.00000538722264,75.00000015297016,17.000000032491553,12030.000015230762,0.0,0.0,24201.950029528176,1325.0500065680171,1265.0000059758368,-5.4569682106375694e-12
30,277.000000755076,4338.000007670905,1088.000000263164,2147.000003707956,0.0,7083.000010548668,523.0000058218652,90.00000018355941,18.000000034405566,11802.00001588641,1.730000000172807,0.0,27226.26004001521,0.0,141.47000485696861,3.467448550509289e-12
31,288.00000078587675,4534.0000080972595,1156.000000279685,2424.0000041847325,0.0,7089.000010787272,628.0000069385002,91.00000018566193,38.0000000725931,11695.000016307818,782.3400000779818,1300.36000153143,30025.700049248815,0.0,0.0,0.0
32,293.0000008000613,4094.0000074702507,1202.0000002908562,2880.0000049352984,0.0,7091.000010922649,666.0000073683129,88.00000017959579,458.0000008643081,12344.000017289221,1991.9300001979582,1301.200001549229,32409.13005186774,0.0,0.0,0.0
33,293.00000080044066,3647.000006766441,1472.0000003559066,3070.000005250868,0.0,7098.000011002828,680.0000075388002,93.00000018979152,1301.000002399745,12548.000017680943,2550.0400002531132,1242.7000015953515,33994.740053834226,0.0,0.0,0.0
34,291.0000007951209,3911.0000072104303,1528.0000003693895,2872.0000049400905,0.0,7103.000011024584,678.0000075262308,93.00000018979607,1926.000003494369,12197.000017351216,2950.2400002925638,728.630001091633,34277.87005428542,0.0,0.0,7.275957614183426e-12
35,289.00000078962773,3606.0000066969646,1492.0000003607136,2756.000004751188,0.0,7104.000011007989,690.0000076358649,95.00000019386053,2442.000004367546,12354.000017471868,2968.3900002943456,274.7500004827194,34071.14005405268,0.0,0.0,7.275957614183426e-12
36,295.0000008057868,3565.0000066257276,1352.0000003270245,2497.0000043323307,0.0,7106.000011003426,709.0000078180958,94.00000019182353,2689.000004776596,12766.000017880639,2974.830000294981,156.2700003116383,34204.100054368064,0.0,0.0,7.275957614183426e-12
37,296.0000008081719,3732.0000068813342,1355.000000327695,2419.0000041970197,0.0,7104.000010943056,719.0000078854239,94.00000019180587,2556.0000045464603,12884.0000178473,2532.070000251319,0.0,33373.73950018263,0.0,317.3305536969588,-2.3305801732931286e-12
38,299.000000815904,3579.0000066045873,1145.0000002770842,2356.000004085652,0.0,7103.0000108780505,718.0000078428229,98.00000019992132,2372.000004230942,12926.000017719758,2960.1300002934267,0.0,32514.97004522393,0.0,1041.160007724218,3.865352482534945e-12
39,300.00000081847764,3706.000006805229,1187.0000002871868,2639.0000045372285,0.0,7102.000010855705,718.0000078318766,96.00000019584718,1701.0000030913588,13003.00001773902,2985.8900002959363,0.0,32332.820044428296,0.0,1105.070008029573,-4.774847184307873e-12
40,294.000000802634,3803.0000069871517,1284.000000310585,3053.000005202701,0.0,7101.0000109123885,715.0000078330326,97.00000019789988,740.0000013847362,12518.000017408427,3025.6100002998705,0.0,32183.45410136992,0.0,447.1559499695065,2.8421709430404007e-13
41,296.00000080859036,3936.000007249177,1481.0000003580813,4982.000008132023,0.0,7101.000011016369,726.0000079934777,100.000000204037,174.00000033117342,12637.000017798446,3094.2900003067116,0.0,33826.819041882154,0.0,700.4710123159299,1.2505552149377763e-12
42,283.00000077357845,3959.0000072954313,1547.000000373973,5404.000008744207,0.0,7099.00001103308,719.0000079354135,101.00000020607791,63.00000012028495,12879.000018100407,3045.390000301945,0.0,34488.89007285102,0.0,610.4999820333776,5.6843418860808015e-12
43,292.0000007979216,3831.000007086195,1472.0000003559426,5404.000008747625,0.0,7098.000011037219,723.0000079772399,100.00000020404546,61.00000011647348,12897.0000181337,3072.4100003046115,0.0,34715.380051836124,0.0,235.030002924853,7.673861546209082e-13
44,291.0000007950893,3915.0000072143966,1406.000000340038,5474.000008830108,0.0,7100.00001101455,727.0000080029284,100.00000020403681,61.00000011647066,12874.000018041934,3017.4300002991595,0.0,34482.250049920855,0.0,483.1800049378587,-6.821210263296962e-13
45,296.0000008079674,3863.000007080742,1196.0000002893873,3563.000005987287,0.0,7101.000010901846,716.0000078372123,99.0000002019638,60.00000011455207,12857.000017721237,2965.200000293899,0.0,32362.42004737964,0.0,353.780003856455,-2.1600499167107046e-12
46,294.00000080140114,3905.000007056782,1091.0000002639595,2757.000004692976,0.0,7093.000010678832,701.0000075862912,93.00000018969422,58.0000001107179,12598.000016921444,2839.9600002814673,0.0,30083.33004123716,0.0,1346.6300073464047,-2.2737367544323206e-13
47,292.0000007950454,3970.000007081093,1103.000000266739,2499.000004258603,0.0,7085.000010495932,610.0000066482656,82.00000016727984,57.000000108794296,12390.000016302542,0.0,0.0,28088.000046124293,0.0,0.0,3.637978807091713e-12
48,292.00000079332966,3578.0000063562957,1033.0000002497222,2308.0000039155207,0.0,7085.00001020426,602.0000064567546,84.00000017126662,47.00000008971836,12547.00001573919,1258.3900001255076,0.0,27276.030037950997,0.0,1558.3600061505656,-1.5916157281026244e-12
49,295.0000008000644,3394.0000060003385,969.0000002342206,2116.000003589701,0.0,7087.000010003702,598.0000063390663,80.00000016308725,41.000000078272336,11848.00001470953,1502.050000149736,0.0,26421.420036248513,0.0,1508.6300058192064,0.0
50,290.00000078635844,3337.0000058912383,879.0000002125472,2038.0000034605448,0.0,7087.0000099394565,599.000006322173,79.00000016103971,38.00000007255158,10590.000013535882,2411.380000240075,0.0,25845.170034939936,0.0,1503.210005681935,-5.9117155615240335e-12
51,289.0000007838868,3591.000006282957,999.0000002414106,2169.0000036671713,0.0,7087.000009969707,591.0000062626091,79.00000016104764,40.000000076364735,9406.000012532148,2564.860000255308,0.0,25233.700034499383,0.0,1582.1600057332237,1.5916157281026244e-12
52,292.0000007922866,3606.0000063318134,989.0000002390461,2203.000003728737,0.0,7088.0000100374655,596.000006334143,80.00000016309592,40.00000007636863,9926.00001312113,2482.0900002457197,0.0,25757.750034990153,0.0,1544.3400060796544,1.3642420526593924e-12
53,304.00000082603,3943.00000695524,984.0000002379949,2480.000004198324,0.0,7088.000010313255,607.000006545487,78.00000015910113,40.00000007638416,11249.000014848629,1922.430000190823,0.0,27280.45003732828,0.0,1414.9800070229892,1.1368683772161603e-12
54,319.00000086874763,4066.0000073273486,1128.0000002728918,2662.0000045506877,0.0,7086.000010706421,648.0000070997253,85.00000017343557,41.00000007831261,11787.00001622372,2533.940000251298,0.0,28850.54004767093,0.0,1505.3999998816585,3.183231456205249e-12
55,325.0000008860429,4141.000007531381,1200.0000002903525,3136.0000053305216,0.0,7086.000010885639,694.0000076265158,96.00000019586342,50.000000095488915,11145.000015959366,2784.0000002760944,358.8900005591065,31015.890049636375,0.0,0.0,3.637978807091713e-12
56,320.00000087316494,4285.000007806458,1404.0000003395357,4838.000007912825,0.0,7092.00001098225,716.000007884579,99.00000020199512,267.0000005068081,10716.000015674905,3054.600000302794,378.38000060198726,33169.9800530873,0.0,0.0,0.0
57,316.00000086272274,4397.000008014687,1464.000000354025,5232.000008507763,0.0,7079.000011019292,721.0000079612678,98.0000001999787,844.0000015773545,10859.000015947162,2990.800000296562,255.7000004461254,34256.50005518694,0.0,0.0,7.275957614183426e-12
58,329.0000008977176,4490.000008161243,1508.0000003646032,5104.000008321736,0.0,7036.000010957774,728.0000080267915,92.0000001877669,1425.000002621613,10921.000016005903,2931.8600002907574,0.0,34533.35005529074,0.0,31.51000054516479,2.9238833576528123e-12
59,326.00000088951157,4487.000008145838,1496.000000361696,4508.000007446491,0.0,6971.000010853719,728.0000080165576,95.00000019386648,1732.00000315886,11331.000016419799,2952.350000292786,0.0,34314.66005214012,0.0,311.69000363901006,-3.0127011996228248e-12
60,321.0000008760453,4636.000008383095,1436.000000347264,3788.000006368575,0.0,6871.0000107227215,710.000007841259,98.00000019997063,1756.000003200586,11934.000017074657,2951.8500002927485,0.0,34393.00005381568,0.0,108.85000149124168,7.531752999057062e-13
61,308.0000008407484,4336.000007880981,1280.0000003096757,3159.0000053843655,0.0,6856.000010661475,743.0000081378441,99.00000020199025,1733.0000031569816,12217.000017266973,2943.9500002919463,0.0,33157.85010001327,0.0,517.0999541197115,4.661160346586257e-12
62,314.00000085648645,4623.0000082966435,1313.0000003175624,3067.000005223919,0.0,6864.000010605678,706.0000077449267,98.0000001999327,1667.0000030368562,12099.000016973077,3034.380000300789,0.0,32497.930044703357,0.0,1287.4500088525128,0.0
63,320.00000087250635,4943.000008779494,1540.0000003721225,3586.0000060187363,0.0,6897.000010629961,733.0000079937057,98.00000019992629,1265.000002330355,11933.000016756121,1906.550000189514,0.0,31951.080045393173,0.0,1270.4700087492672,2.2737367544323206e-13
64,318.00000086727925,4715.000008442846,1708.0000004124877,3824.000006386128,0.0,6924.00001068755,730.0000079778756,101.00000020603508,562.0000010571695,11935.000016815004,2144.89000021307,0.0,31965.890060783327,0.0,995.9999922821188,-3.524291969370097e-12
65,319.0000008705842,4741.000008542056,1593.0000003850016,4747.000007790251,0.0,6948.0000108124705,715.0000078841065,102.00000020810354,84.00000016028105,12244.000017375554,3040.9500003014728,0.0,33646.25007059468,0.0,887.6999837352079,-1.0118128557223827e-11
66,309.00000084373403,4746.00000856024,1537.000000371561,5341.0000086509635,0.0,6972.000010860421,701.0000077558892,103.00000021014367,28.000000053512025,12296.000017473205,3010.800000298545,0.0,34426.00006831309,0.0,617.7999867651216,1.7053025658242404e-12
67,308.00000084110303,4659.0000084293,1467.0000003547386,5486.000008862648,0.0,6993.00001089896,690.0000076532615,103.00000021014779,22.000000042052392,12395.000017606464,3016.2700002990946,0.0,34574.92004953149,0.0,564.3500056662758,5.6843418860808015e-12
68,306.00000083555994,4577.000008284321,1286.0000003111484,5040.000008214171,0.0,7012.00001089867,695.0000076899692,101.0000002060705,19.000000036320728,12629.000017785229,3024.0100003015064,0.0,34264.68005000595,0.0,424.33000455701955,1.7621459846850485e-12
69,295.0000008053121,4661.000008355776,1144.0000002768647,3501.0000058948717,0.0,7031.000010819788,698.0000076675077,101.00000020603326,19.000000036319573,12453.00001733426,2999.1000002972514,0.0,32358.080046488656,0.0,544.0200052053226,3.410605131648481e-12
70,290.0000007906516,4639.000008192856,1124.000000271906,2830.0000048068573,0.0,7051.000010627861,698.0000075583952,101.00000020595324,19.000000036317083,12363.000016699392,2823.1800002812824,0.0,30455.090041457024,0.0,1483.0900080144481,1.1368683772161603e-12
71,277.00000075460935,3969.000007063326,1052.000000254445,2862.000004812759,0.0,7066.000010437855,630.0000068229534,84.00000017133699,19.00000003631461,12415.000016238759,2811.6100002800536,0.0,29198.350039076027,0.0,1987.2600077963857,-2.2737367544323206e-12
72,269.0000007315829,3652.000006449251,1033.0000002496927,2382.0000040222767,0.0,7077.000010145824,538.0000058416715,83.00000016922158,20.00000003822029,12027.000015193467,2792.3200002779395,0.0,28341.34003613563,0.0,1531.980006983521,9.094947017729282e-13
73,271.0000007358104,3519.000006167346,1005.0000002428391,2251.0000037899413,0.0,7086.000009946785,529.0000056887155,81.00000016510253,20.000000038217266,11718.00001448562,2799.31000027854,0.0,27759.740034908064,0.0,1519.5700066308555,-2.7284841053187847e-12
74,280.00000075942603,3634.000006312222,1029.0000002485638,2272.000003812699,0.0,7087.000009885051,525.0000056312894,81.0000001650851,19.00000003630725,11481.000014165389,2577.6100002565345,0.0,27461.36003470299,0.0,1524.25000656958,-5.002220859751105e-12
75,280.0000007593657,3511.0000061273895,1033.0000002495174,2206.0000037107793,0.0,7086.000009873782,517.000005554166,83.00000016914106,19.000000036307114,11757.000014361838,2204.530000219501,0.0,27181.050034664167,0.0,1515.4800063976168,1.3642420526593924e-12
76,280.0000007599789,3482.0000061241053,1012.0000002445395,2183.000003690072,0.0,7085.000009977372,525.0000056618114,81.00000016511122,18.000000034399118,12380.000015076881,1351.2100001343322,0.0,27085.75003547292,0.0,1311.4600063956823,0.0
77,277.0000007537931,3610.000006444976,1050.0000002538713,2605.00000438983,0.0,7085.00001030557,554.0000060443642,82.00000016723065,19.00000003631272,12430.000015881802,1709.3700001698396,0.0,28089.100037796583,0.0,1332.2700066510045,-2.2737367544323206e-13
78,274.00000074768406,4013.000007235174,1164.0000002815461,2737.000004665027,0.0,7090.000010692564,589.0000065190675,85.00000017343066,21.000000040137483,12283.000016664055,2970.550000294304,0.0,29814.580039552286,0.0,1411.9700077606997,5.229594535194337e-12
79,274.0000007485622,3962.0000072359794,1074.000000259981,2967.0000050627455,0.0,7095.000010881607,642.0000071123319,99.00000020195945,39.00000007450519,12402.000017232656,2890.6100002866024,36.52000006979092,31481.130049166717,0.0,0.0,0.0
80,261.00000071384505,4189.000007646089,1232.0000002981171,4158.000006911117,0.0,7099.000010980011,649.0000072215723,99.00000020199133,368.0000006964811,12315.00001737714,3065.3100003038635,0.0,33212.33993973686,0.0,222.97011261335945,6.480149750132114e-12
81,264.00000072218904,4312.000007871113,1354.00000032754,4540.0000074991885,0.0,7099.000011032979,655.0000073042803,99.00000020200915,979.0000018226485,12163.000017348813,2989.0100002963845,0.0,33952.41008865168,0.0,501.5999657754544,3.865352482534945e-12
82,256.00000070053824,4247.000007767125,1515.000000366281,3892.000006531742,0.0,7101.000011038029,661.0000073650965,100.0000002040444,1409.0000025930274,12647.000017865535,2838.6800002815844,0.0,34085.68008710338,0.0,580.9999676096206,6.139089236967266e-12
83,258.0000007058257,4172.000007630126,1390.000000336179,3083.0000052713203,0.0,7098.00001100263,676.0000074993509,101.00000020606771,1606.0000029377925,13416.000018566461,2930.580000290619,0.0,34219.41004921843,0.0,511.17000522794484,-3.694822225952521e-12
84,266.000000727393,4044.0000074132336,1288.0000003116088,2917.0000050046833,0.0,7098.000010983788,700.0000077257582,103.00000021012866,1674.0000030550848,13887.000018977764,2992.740000296738,0.0,34578.22005039452,0.0,391.520004311659,4.774847184307873e-12
85,267.0000007298251,3994.0000073042474,1159.0000002804907,3000.0000051226543,0.0,7099.000010923657,710.0000077920507,102.00000020807279,1603.0000029268142,13961.00001886594,2911.35000028868,0.0,33919.15006703471,0.0,887.1999874077326,-9.777068044058979e-12
86,270.00000073763937,4083.000007418516,1159.0000002804484,3081.0000052349365,0.0,7100.000010861144,698.0000076445708,104.00000021211505,1326.0000024370006,13910.000018628682,3010.4000002983475,0.0,33422.120044786985,0.0,1319.2800089664188,-2.7284841053187847e-12
87,268.00000073227835,4022.0000073245906,1170.0000002831036,3060.0000052041946,0.0,7101.000010870986,689.0000075620244,104.00000021211831,794.0000014826758,13433.000018200413,2946.2600002920317,0.0,32386.760043493665,0.0,1200.5000086707557,-6.821210263296962e-13
88,271.0000007405037,4349.000007859648,1150.0000002783033,4422.000007264361,0.0,7098.000010894444,695.0000076330557,102.0000002080626,242.00000045951154,12965.000017818867,985.0700000981418,0.0,32048.67003721637,0.0,230.4000160385304,-9.663381206337363e-13
89,269.00000073557834,4071.0000074646323,1226.0000002966872,5245.000008499932,0.0,7099.000011001247,707.0000078020242,104.00000021216826,37.00000007069346,12946.00001808348,2220.7000002205773,0.0,33420.98778143829,0.0,503.7122729487241,-3.979039320256561e-13
90,271.0000007410942,4096.000007516346,1311.0000003171797,4622.000007615695,0.0,7099.000011024858,711.0000078530452,105.00000021421077,23.000000043962437,13431.000018641318,2947.3000002922695,0.0,34014.600075904375,0.0,601.6999783555992,1.0118128557223827e-11
91,277.0000007572692,4036.0000074133627,1227.0000002969375,4616.000007601802,0.0,7098.000011012827,715.0000078866229,105.00000021420674,23.00000004396227,13525.000018704912,3009.3000002983863,0.0,34261.16005000597,0.0,370.1400042243173,1.2505552149377763e-12
92,281.00000076795845,4065.0000074492755,1065.0000002578686,4548.000007490599,0.0,7098.000010987814,707.0000077959519,103.00000021013012,23.000000043961865,13143.0000182503,2995.2900002986603,0.0,33937.62005229233,0.0,90.67000126018998,-3.140598892059643e-12
93,282.00000077002466,4088.0000074271784,1061.0000002568331,3347.0000056463364,0.0,7098.00001086007,705.0000077123041,102.00000020805003,23.000000043959798,12463.00001723024,2965.8300002939304,16.50000003230921,32151.33005048124,0.0,0.0,-3.637978807091713e-12
94,279.00000076099474,4155.000007443362,1078.0000002608213,2899.000004911173,0.0,7098.000010672285,706.0000076266956,96.00000019578813,24.00000004586628,12052.000016369208,2797.860000278772,0.0,29991.800041332463,0.0,1193.0600072324992,4.092726157978177e-12
95,285.0000007759175,3867.000006893708,1095.0000002647737,2803.0000047168232,0.0,7096.000010444599,655.0000070436531,88.00000017945906,23.000000043952767,11957.000015758662,2813.4200002802563,0.0,29014.780039432168,0.0,1667.640006969636,-4.547473508864641e-13
96,282.0000007662365,3939.0000068705162,1099.0000002655397,2409.000004060996,0.0,7093.000010146451,599.0000064025999,85.00000017327847,23.0000000439474,11976.000015112859,2551.480000254054,0.0,28533.140037601028,0.0,1523.3400064954515,-2.2737367544323206e-13
97,283.0000007678735,3717.0000064661717,1097.0000002649367,2215.0000037369873,0.0,7094.000009970561,599.0000063316735,83.00000016916671,24.000000045852506,11624.00001444225,2538.880000252729,0.0,27753.480036386867,0.0,1521.4000060613364,-2.2737367544323206e-13
98,279.00000075675206,3518.0000061408214,1043.000000251923,2134.0000036016772,0.0,7094.000009890226,592.0000062370491,87.00000017725874,23.000000043942443,11158.000013901128,2764.2700002750307,0.0,27192.77003564034,0.0,1499.5000056354688,4.547473508864641e-13
99,283.0000007672569,3539.0000061630053,1039.0000002509482,2160.0000036384913,0.0,7094.00000986762,594.0000062457752,85.00000017319454,24.000000045850307,10948.000013685849,2696.690000266702,0.0,26970.450035424983,0.0,1492.240005679705,7.275957614183426e-12
100,274.0000007436772,3495.0000061226965,1123.000000271146,2102.00000355784,0.0,7097.00000993512,596.0000062893199,85.00000017321425,24.000000045851685,11265.000014071311,2148.3400002129483,0.0,27074.7800359622,0.0,1134.5600054609192,4.774847184307873e-12
101,273.0000007426637,3508.0000062573577,1094.0000002643988,2329.000003951458,0.0,7097.0000102403765,622.0000066497042,86.00000017533546,25.000000047766775,11339.000014757203,1872.8000001859455,0.0,27669.650038570468,0.0,576.1500047017402,3.296918293926865e-12
102,275.00000074992226,3772.0000068147388,1134.0000002742638,2658.000004524425,0.0,7099.000010611913,659.0000071552984,93.00000018967066,24.000000045865143,11089.000015289035,2800.9000002775465,0.0,29383.580043286755,0.0,220.32000264592546,1.7053025658242404e-12
103,273.00000074529714,3780.000006891432,1201.0000002904972,2881.00000490287,0.0,7103.000010772409,707.0000076838271,102.0000002080153,35.00000006686717,10971.000015491207,2908.340000288264,1313.3000014954634,31274.64004883615,0.0,0.0,3.637978807091713e-12
104,268.0000007324021,4076.000007424046,1341.0000003242903,3512.000005908555,0.0,7105.000010903564,726.0000079312485,102.00000020806269,347.00000065682576,11222.00001602817,3064.150000303681,939.6800011605194,32702.830051581364,0.0,0.0,3.637978807091713e-12
105,269.0000007354235,3986.000007310416,1425.000000344564,3607.0000060749308,0.0,7104.000010973147,733.0000080361305,106.00000021622192,847.0000015812063,11638.00001663054,3049.4300003022913,836.1400011967079,33600.57005340158,0.0,0.0,7.275957614183426e-12
106,269.00000073551604,4092.0000074923732,1419.0000003431408,4180.000006946787,0.0,7103.000010992485,733.0000080471758,106.00000021622992,1238.0000022867564,11747.000016794897,2968.9000002943967,0.0,33762.15005182397,0.0,93.750002325789,-4.263256414560601e-14
107,284.0000007759712,4129.000007544676,1505.0000003638058,4098.000006818086,0.0,7102.000010974715,740.000008105736,104.00000021215692,1467.0000026917023,11499.000016490865,2949.610000292493,0.0,33488.74004990589,0.0,388.8700043643153,-4.149569576838985e-12
108,292.00000079756893,4085.000007473626,1521.0000003676528,3858.000006457957,0.0,7100.000010972722,737.0000080771597,105.00000021419051,1506.0000027603116,11134.000016096019,2956.0800002946767,17.850000034950348,33311.930053546836,0.0,0.0,0.0
109,282.00000077023293,3999.0000073030255,1417.000000342577,3601.0000060461725,0.0,7101.000010905417,746.0000081256485,107.00000021822957,1397.0000025645058,10748.00001553063,2937.770000292835,0.0,31934.1517875241,0.0,401.6182645751733,-9.663381206337363e-13
110,286.0000007805367,3901.0000071035156,1350.0000003263765,3337.000005616784,0.0,7101.000010811113,741.0000080262479,108.00000022022328,1192.0000021973046,9841.000014351752,2995.3500002968685,64.07000012609448,30916.420049856813,0.0,0.0,1.0913936421275139e-11
111,286.0000007803361,4318.000007745847,1570.0000003791845,4174.00000685068,0.0,7100.000010771508,742.0000080144468,107.00000021817581,749.0000013988808,8455.000012702056,2764.1800002740915,118.72000023518893,30383.9000493704,0.0,0.0,-7.275957614183426e-12
112,283.0000007722854,4449.000007952457,1712.0000004132498,5359.000008520573,0.0,7099.000010775817,742.0000080174843,108.00000022020961,229.00000043480298,7311.000011316329,1967.0500001954563,1082.0900014030071,30341.14005002167,0.0,0.0,7.275957614183426e-12
113,296.0000008076279,4496.000008059524,1871.000000451448,5847.000009222058,0.0,7099.00001083785,746.0000080895096,108.00000022023536,27.00000005159813,6776.000010696309,2883.3300002858623,1215.0500015462737,31364.380050268297,0.0,0.0,-3.637978807091713e-12
114,300.0000008183877,4631.000008268106,2083.0000005021807,6038.000009475735,0.0,7100.000010837499,747.000008098045,105.00000021413837,23.00000004395939,6292.000010055633,2991.0200002964734,1051.5600014607191,31361.580050070883,0.0,0.0,-7.275957614183426e-12
115,304.00000082916904,4615.000008244998,2004.0000004832905,6563.000010166079,0.0,7101.000010841578,746.0000080902091,105.00000021413948,22.00000004204946,5779.00000936256,3021.5100003011094,1317.6100030188347,31578.12005159402,0.0,0.0,-7.275957614183426e-12
116,300.0000008182796,4566.000008156703,1886.0000004550045,6443.00000999184,0.0,7101.000010819829,747.0000080874946,105.00000021413096,22.000000042049134,5433.000008868178,2987.170000296074,1766.5000043971306,31356.67005214671,0.0,0.0,3.637978807091713e-12
117,305.0000008311969,4593.000008146795,1757.0000004239603,5818.000009103846,0.0,7102.000010731278,756.0000081205645,107.00000021815823,21.000000040137817,5346.0000086877835,2960.6300002933585,1065.3500024124194,29830.980049009497,0.0,0.0,3.637978807091713e-12
118,302.000000822246,4967.0000086121345,1788.0000004311405,5050.000007983898,0.0,7102.000010581787,754.0000080166302,106.00000021606549,22.000000042045436,5171.00000835181,2793.550000276864,0.0,27954.240043961894,0.0,101.31000137272358,3.552713678800501e-12
119,298.0000008107068,5078.000008679393,1636.0000003945643,4398.000007026803,0.0,7105.000010448901,729.0000077149708,103.00000020991979,23.000000043952653,4883.000007877775,2198.9000002191456,248.89000050795127,26700.79004393409,0.0,0.0,-3.637978807091713e-12
120,286.0000007775824,4699.000008029761,1466.000000353648,3878.000006235617,0.0,7096.000010264782,734.0000076635972,105.00000021390457,22.000000042040394,4893.000007791779,2189.190000218108,0.0,24848.560036984498,0.0,519.6300046063214,1.0231815394945443e-12
121,285.0000007740448,4573.000007762702,1342.000000323791,3295.0000053645886,0.0,7060.000010075564,719.0000074514031,104.00000021181192,23.000000043946745,4791.000007572325,2218.940000221028,0.0,23359.520033683842,0.0,1051.4200061173626,-1.1368683772161603e-12
122,285.0000007733868,4791.00000799382,1531.0000003688592,2727.0000045129104,0.0,6983.000009882082,668.0000069537259,104.0000002117626,21.00000004012701,4823.000007550882,2182.400000217371,0.0,22526.520031719025,0.0,1588.880006785904,6.821210263296962e-13
123,278.00000075432314,4635.000007738482,1613.0000003883235,2353.0000039411943,0.0,6882.000009704108,665.0000068932503,103.0000002097049,23.000000043943224,5011.000007746888,2206.600000219741,0.0,22387.120031297087,0.0,1382.480006342872,-5.4569682106375694e-12
124,277.00000075170465,4734.000007876646,1824.0000004385884,2411.0000040299915,0.0,6777.000009598288,656.0000068192785,103.00000020970838,23.00000004394338,4769.000007445672,2196.790000218753,0.0,22383.350031256876,0.0,1387.4400061757003,-3.410605131648481e-12
125,278.0000007544399,4897.000008102256,1851.0000004450349,2361.0000039565,0.0,6658.0000094802235,658.0000068424819,101.00000020566225,23.000000043943626,4946.000007677433,2177.6700002168395,0.0,22668.710031380877,0.0,1281.9600063439357,3.637978807091713e-12
126,283.00000076842184,4900.000008181262,1945.000000467624,2649.0000044093126,0.0,6565.000009478672,659.0000069045877,99.00000020165574,22.000000042036987,4969.000007774186,2224.9300002206246,0.0,23021.030032008555,0.0,1294.9000064398272,4.320099833421409e-12
127,287.00000077945634,4678.000007916698,1673.0000004029405,2723.000004532054,0.0,6490.000009448339,670.0000070310242,98.00000019965262,23.000000043946983,5184.000008087338,2347.1700002326697,0.0,23713.060034277525,0.0,460.11000439658966,6.536993168992922e-12
128,283.00000077012015,4729.00000813432,1751.0000004219485,3186.00000527377,0.0,6436.000009590052,674.0000071808212,102.00000020786096,87.00000016583694,5064.000008078756,2410.5800002390415,219.060000382739,24941.64004044527,0.0,0.0,-3.637978807091713e-12
