,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
6062,3523.4174074406114,2719.6002321612104,156.07001023400053,5.860000033112322,0.0,204.1800003718131,1744.2923749161937,0.0,6855.00000381427,175.42002133570836,0.0,0.0,1323.0000000069638,0.0
6063,6404.5626640587525,2719.200009188069,96.74000259782959,5.100000028706666,0.0,0.0,356.80000873974734,0.0,6749.00000629367,841.352675663403,619.0500026488004,0.0,1373.000000007232,-1.8189894035458565e-12
6064,8231.99984696018,2724.700007062937,39.65000090079227,4.380000024624271,0.0,0.0,322.19000582077155,0.0,6787.000007975169,1863.0398471530593,1318.8800056339426,0.0,1354.0000000071334,9.094947017729282e-13
6065,8236.969994904593,2724.300006349375,6.200000134176548,5.190000029172871,0.0,0.0,181.78000265545927,0.0,6639.000009016239,2107.119988706756,1340.3200063441534,0.0,1068.0000000056277,9.094947017729282e-13
6066,6462.129550096769,2736.9000060978,0.27000000580812333,5.030000028266383,0.0,0.0,0.0,0.0,6670.00000969176,837.7495397710949,158.21000081293982,286.3700059462518,1252.0000000065975,0.0
6067,3776.6100094600365,2744.2000036660097,0.36000000773820257,3.100000017380134,0.0,953.7100013731234,349.3500035234581,0.0,6410.009955704383,113.32006233648607,0.0,0.0,1304.0000000068765,6.821210263296962e-13
6068,2518.459978074421,2748.5000085610727,0.450000009686022,1.4700000082574276,217.23000060664288,1331.8000025267972,503.09001661049706,0.0,6010.000006390468,0.0,0.0,0.0,1311.000000006906,6.821210263296962e-13
6069,933.4683920553014,2754.900018963217,0.4700000101233987,1.3000000073052835,200.88000057737304,1779.3200045722847,1570.6615882681708,0.0,5618.000004445233,0.0,0.0,0.0,1623.0000000085442,-1.3642420526593924e-12
6070,706.9800037025476,2759.4000035558215,0.46000000988528184,0.6900000038720037,189.89000047302616,1966.4800023989155,1507.210008449551,0.0,5700.110018586071,0.0,0.0,0.0,1431.0000000075481,-2.2737367544323206e-13
6071,525.3600044028759,2763.800005810957,0.4400000094655468,0.24000000134725216,56.660000160390496,1758.2200033729582,2448.2799964043893,0.0,6151.000010154995,0.0,0.0,0.0,1402.000000007389,-1.1368683772161603e-12
6072,458.3600036592192,2767.5000055398027,300.31000744331504,0.3500000019647446,0.0,1225.560002217698,2920.800014821572,0.0,6300.000011342877,161.8800223343122,0.0,0.0,1211.0000000063828,2.2737367544323206e-13
6073,651.8800054126443,2769.2000055845197,0.31000000666803557,0.44000000246999826,0.0,1029.330001846511,3450.68002901451,0.0,6365.000011261086,269.8400305995583,0.0,0.0,1267.000000006678,1.3642420526593924e-12
6074,747.1600048319275,2771.100004395914,200.31000386309353,0.6200000034799408,0.0,1629.3700023648412,2570.850023865432,0.0,6215.000023887361,294.4100154298918,0.0,0.0,1410.0000000074342,1.3642420526593924e-12
6075,626.3900088234865,2773.1000101067534,0.4600000099030224,0.6600000037061937,0.0,1515.7400030970355,3747.179959686999,0.0,6395.000005939988,746.5299757798786,0.0,0.0,1522.0000000080165,-4.547473508864641e-13
6076,3065.226311105587,3016.4804961928276,0.4600000099144355,1.2200000068585002,0.0,1135.2800029062448,1178.825043736079,0.0,6140.000003481694,527.491850466716,0.0,0.0,1730.0000000091018,0.0
6077,6431.6548339779,2776.6000096014027,9.600000210646261,1.5800000088766353,0.0,749.9100013616337,120.41000182399586,0.0,6718.000006263737,1450.754840710602,0.0,0.0,1921.0000000101165,-9.094947017729282e-13
6078,5114.140003650982,2776.2000061667472,58.63000132474516,1.270000007130872,0.0,1519.5300025343586,186.18000251154552,0.0,7031.000010115675,609.9500060692181,0.0,0.0,2015.0000000106177,4.547473508864641e-13
6079,4506.859918572406,2771.7000067049016,126.76000317185465,0.9300000052218024,0.0,2254.6400040051417,754.2800152043886,0.0,7069.0000089397445,1375.1699387137871,0.0,0.0,1971.0000000103846,-9.094947017729282e-13
6080,3110.5580755404662,2761.9000095784795,185.6900065181545,0.6900000038746537,0.0,2333.2100052768915,982.8976746224384,0.0,7258.000006421063,161.9457651089456,0.0,0.0,1955.0000000102955,4.547473508864641e-13
6081,3663.127519527603,2748.8000328474195,225.82002940013214,0.49000000275183353,12.310000035712955,2124.64000752812,789.812415037168,0.0,7507.000004368079,0.0,0.0,0.0,2058.000000010829,-4.547473508864641e-13
6082,2838.604217331682,2628.0000101102933,247.34001328927405,0.14000000078593589,223.99000061881074,2301.050007283998,848.8757571589477,0.0,7074.000005783187,0.0,0.0,0.0,2014.000000010605,6.821210263296962e-13
6083,2245.2295138486184,2725.200019789319,253.6900336543965,0.5600000031449837,278.15000080173394,2229.100009548092,1301.0704270639224,0.0,7191.00000469953,0.0,0.0,0.0,1842.000000009696,2.9558577807620168e-12
6084,2003.0901281169238,2716.100031385867,241.80005159863796,2.6100000146880147,221.110000629387,2434.4700158988094,1297.819776665359,0.0,7141.000004300324,0.0,0.0,0.0,1776.0000000093473,2.2737367544323206e-12
6085,1772.4811167686685,2710.700014625189,213.25001231142505,5.670000031966822,97.1500002784015,2438.7700074802547,1652.978853583899,0.0,7046.000005070092,0.0,0.0,0.0,1845.000000009713,-4.547473508864641e-13
6086,2270.790111754643,2707.0000317124104,167.2200096030457,7.520000042524618,0.0,1929.7800061654868,1594.032966264039,0.0,6941.000004244651,90.34312128884025,0.0,0.0,1645.0000000086582,0.0
6087,4418.879640408542,2706.2003556453215,104.94000416042412,7.220000040864144,0.0,1282.1700034532857,270.31001273962346,0.0,6798.000003767756,367.72001267175835,0.0,0.0,1624.0000000085456,1.3642420526593924e-12
6088,7832.217975085158,2708.400011895804,42.12000101767428,5.420000030536976,0.0,0.0,43.23000059031195,0.0,6763.000005424422,2160.667982843368,68.72000034306603,0.0,1639.0000000086302,0.0
6089,7497.629978705991,2711.40000643578,5.640000122034256,3.8900000218596165,0.0,0.0,68.11000091041151,0.0,6612.000008751475,1817.0999753235478,422.57000211349236,0.0,1435.0000000075609,9.094947017729282e-13
6090,4455.510012974535,2722.6000039813002,0.27000000580522066,2.340000013127115,0.0,984.1800014504337,514.5500047034968,0.0,6645.000057555291,655.4499655661381,0.0,0.0,1379.000000007271,-1.8189894035458565e-12
6091,2994.7799630219465,2732.7000080046087,0.27000000580945177,1.7100000096060453,0.0,1553.2400029050657,682.2200399529539,0.0,6268.000006818024,150.92000707382277,0.0,0.0,1546.0000000081436,-2.2737367544323206e-13
6092,1985.1021271480588,2739.5000106877915,0.2800000060258396,1.6900000094963936,30.720000088783802,2470.4100057832543,768.2978618324127,0.0,6011.000005545371,0.0,0.0,0.0,1985.0000000104517,2.2737367544323206e-13
6093,794.9600128907005,2747.300009037084,0.31000000667115124,0.5900000033128725,213.86000058701765,2308.520004986324,1556.4599785076266,0.0,5704.000006008637,0.0,0.0,0.0,1918.000000010101,-2.0463630789890885e-12
6094,602.7400053457347,2750.800006028251,0.4200000090357656,1.1300000063445255,122.32000033649963,2195.0200044831945,1978.569993055201,0.0,5943.00000925526,0.0,0.0,0.0,1708.0000000090013,0.0
6095,504.06000433126417,2757.000006041964,0.4500000096813968,2.3000000129167066,152.14000040974733,2122.16000431051,2309.8899944943996,0.0,6278.000009602209,0.0,0.0,0.0,1570.000000008274,6.821210263296962e-13
6096,565.6400050080694,2763.2000061375934,0.43000000925114884,2.610000014659035,0.0,1732.2300034250293,3433.0669280933785,0.0,6548.000009660739,523.176933019726,0.0,0.0,1426.000000007515,0.0
6097,698.0600063793537,2764.6000060582664,0.43000000925095744,5.690000031976769,0.0,1620.3700031451438,3566.8199942741676,0.0,6424.00000975285,735.9700001374266,0.0,0.0,1496.0000000078842,-1.3642420526593924e-12
6098,814.2300075974464,2770.5000059870677,0.28000000602309033,9.780000055000299,0.0,1663.5100027946557,3043.329921006913,0.0,6314.000009872347,461.6299275667167,0.0,0.0,1526.0000000080424,-4.547473508864641e-13
6099,856.6100333989134,2770.6000136065495,0.2600000055957148,11.010000062292837,0.0,1371.340002955835,4622.79991760946,0.0,6033.000005050832,2004.6199625794156,0.0,0.0,1595.0000000083992,-1.3642420526593924e-12
6100,4094.2046511887143,2771.10001710919,0.26000000559618486,10.040000056813525,0.0,394.5300007170472,1306.9049255240398,0.0,6151.000004725124,863.0395898680473,0.0,0.0,1563.0000000082293,-1.3642420526593924e-12
6101,5084.863306666864,2771.0000065538184,8.08000017523988,8.270000046526265,0.0,875.2600014991602,159.3900022939571,0.0,6881.00000907797,278.8633081483921,0.0,0.0,1747.0000000092048,-1.3642420526593924e-12
6102,4630.420001015526,2771.1000065701623,49.300001117780624,5.620000031595293,114.96000032573758,1322.9700022815941,0.0,0.0,7121.000009222597,0.0,0.0,77.3700021108646,1696.000000008936,-1.3642420526593924e-12
6103,3920.089993202106,2764.6000071140415,107.65000269323947,3.5100000197263603,293.97000080034434,1783.4600032225035,95.72000128927235,0.0,7181.0000083318155,0.0,0.0,0.0,1788.0000000094196,-9.094947017729282e-13
6104,4008.979983989582,2757.400010544532,158.2100053466095,0.8600000048299568,360.96000095906777,1835.1500039843067,87.44000123844977,0.0,7349.000006057583,0.0,0.0,0.0,1860.0000000097943,0.0
6105,4052.799982515496,2746.2000083225867,192.67000629122364,0.6800000038182656,356.59000094441507,1903.890003854109,305.17000531798186,0.0,7657.00000723962,0.0,0.0,0.0,1901.0000000100129,-1.1368683772161603e-12
6106,3162.1999654079173,2724.400009523856,209.69000815783014,0.8900000049983408,297.17000080009507,2218.99000513805,543.6600173001123,0.0,7225.000006322684,0.0,0.0,0.0,1932.0000000101743,2.2737367544323206e-13
6107,3183.059918207195,2713.0000137047764,211.22001135203396,2.270000012763743,284.6100007834975,2277.2700064512933,492.57005474925734,0.0,7303.000005251019,0.0,0.0,0.0,1861.0000000097975,1.3642420526593924e-12
6108,2689.687636740565,2706.6000146770707,202.1800107978533,6.070000034233195,243.7800006851236,2415.890007212844,828.792334956098,0.0,7230.00000509398,0.0,0.0,0.0,1863.0000000098078,-1.5916157281026244e-12
6109,3301.1996037153026,2734.85163907192,175.48001753864034,9.370000053178963,136.980000397465,1774.8400063107665,829.2787366532547,0.0,7133.000003730905,0.0,0.0,0.0,1829.0000000096222,1.1368683772161603e-12
6110,4934.632427821577,2700.7000123666194,133.11000445938373,6.360000035861001,0.0,752.1000014535739,401.7900120008691,0.0,7063.000005392691,197.69245273641104,0.0,0.0,1668.0000000087825,2.2737367544323206e-13
6111,6317.420053340589,2704.5000076068745,79.21000195000163,5.340000030042027,0.0,97.53000016605569,0.0,0.0,6959.000007381072,508.5800544500904,0.0,47.42000125350429,1689.000000008897,1.3642420526593924e-12
6112,8778.234812525581,2700.3000072013283,27.640000619147965,4.39000002468336,0.0,0.0,47.940000628567375,0.0,6931.000007773019,1977.394809637774,799.110003578766,0.0,1851.0000000097502,-2.7284841053187847e-12
6113,8781.63000459798,2705.400006087156,2.7700000597204895,2.8300000158961636,0.0,0.0,75.56000098525418,0.0,6831.000009638274,2091.0099973646015,949.1800047341907,0.0,1697.0000000089417,-3.637978807091713e-12
6114,5917.390025753899,2711.8000056455267,0.2500000053774757,2.590000014544445,0.0,0.0,507.1100071708552,0.0,6779.000011001847,767.640027453804,24.50000012628817,0.0,1568.000000008263,9.094947017729282e-13
6115,3530.9300093609613,2719.5000036596243,0.4000000085975862,4.700000026334924,0.0,1169.7100016340878,973.9400072517313,0.0,6533.032740164458,360.14728176893647,0.0,0.0,1506.0000000079424,1.1368683772161603e-12
6116,2766.891516110469,2723.200011147488,0.41000000882664733,2.4900000139996123,0.0,1403.8600029149193,998.2385972687314,0.0,6081.000005411989,161.09012204373997,0.0,0.0,1653.0000000087043,4.547473508864641e-13
6117,1502.1600058974116,2730.5000035252974,0.4000000085967574,2.0100000112726284,0.0,1797.5100022632726,1684.8400072183936,0.0,6138.420000810714,42.000018105424324,0.0,0.0,1537.0000000081068,0.0
6118,830.7300075376087,2733.1000057436336,0.4100000088200213,3.6700000206134202,0.0,1484.9000027905763,2568.4076381580985,0.0,6075.000010041431,69.21764421013549,0.0,0.0,1477.000000007784,4.547473508864641e-13
6119,776.4900066927959,2735.700005576059,0.3000000064529989,6.200000034831748,0.0,1421.600002624936,2819.3099978634655,0.0,6255.0000108530885,7.600001937562212,0.0,0.0,1497.0000000078899,2.2737367544323206e-13
6120,786.4600067757721,2738.000005570029,0.24000000516222925,7.330000041185764,0.0,1084.8700019608539,3680.459975964465,0.0,6352.000011018003,462.35997929164705,0.0,0.0,1483.0000000078164,1.1368683772161603e-12
6121,861.8600074406027,2738.3000055156326,0.27000000580753597,7.850000044107094,0.0,970.6400017359272,3665.950015795929,0.0,6244.00001109483,475.8700194351384,0.0,0.0,1525.000000008038,-4.547473508864641e-13
6122,975.490008782626,2741.4000055948572,0.3900000083893004,4.580000025725044,0.0,1181.3800021479349,3295.8557707565797,0.0,6119.000010653674,496.095776654091,0.0,0.0,1584.0000000083487,-1.8189894035458565e-12
6123,966.441177522877,2745.200017281663,0.4000000086133912,2.460000013836457,0.0,149.03000026212163,6084.024164276949,0.0,5824.00000458737,2640.555354770881,0.0,0.0,1483.0000000078085,9.094947017729282e-13
6124,6009.807830670823,2747.7000089953704,0.49000001054841014,2.2200000124757846,0.0,0.0,1999.511842673554,0.0,6154.000006227928,2353.0496725862217,908.680003541544,0.0,1344.0000000070795,-1.8189894035458565e-12
6125,7663.249904926877,2751.2000068472066,7.040000152704742,0.6600000037055687,0.0,0.0,977.8100728257241,0.0,6906.000008482472,1725.9899709843924,1218.970005281192,0.0,1549.000000008161,-9.094947017729282e-13
6126,7712.009988168906,2755.7000062098177,37.44000083257276,1.730000009714913,0.0,0.0,816.4100148344351,0.0,7292.00001007021,1538.8399958099305,858.4500041666953,0.0,1634.0000000086097,-4.547473508864641e-13
6127,6766.309972964866,2790.700006293224,88.08000205134961,1.4300000080296678,0.0,0.0,1102.680023334687,0.0,7365.00001016985,1319.709993389036,214.49000108352428,0.0,1850.000000009748,-2.7284841053187847e-12
6128,6422.999947474068,2850.8000066841773,146.56000367978777,0.12000000067362025,0.0,178.8100003043911,1092.930026139991,0.0,7535.000009792288,1328.2199744811644,0.0,0.0,1829.0000000096368,-9.094947017729282e-13
6129,6277.429951516706,2838.9000071008622,185.25000510458844,0.30000000168415536,0.0,486.17000084435637,913.2100232674625,0.0,7740.000009072634,1157.259978753521,0.0,0.0,1804.0000000095042,-1.8189894035458565e-12
6130,5669.109942240014,2830.600007282547,203.3300058998475,2.930000016463089,0.0,667.1100011783152,986.0200306560931,0.0,7295.000008498212,1336.099978765965,0.0,0.0,1728.0000000091036,1.8189894035458565e-12
6131,5286.499929886285,2847.3000073576914,190.37000541088747,5.760000032395058,0.0,874.2200015686161,1056.3700371652355,0.0,7372.000008524381,1313.519972888432,0.0,0.0,1575.0000000082978,-9.094947017729282e-13
6132,4987.784993811674,2854.2000078891465,160.23000450299656,7.340000041317842,0.0,798.8800014467579,1413.0849802300602,0.0,7357.000007929561,1379.5199799845686,0.0,0.0,1485.0000000078232,9.094947017729282e-13
6133,4925.732848512617,2895.9000081692243,135.7300036641245,10.060000056693179,0.0,845.1400015350199,1446.2271261511073,0.0,7346.000007828533,1397.7899802522743,0.0,0.0,1515.000000007981,-2.7284841053187847e-12
6134,6665.237618878358,2901.1000095581485,77.25000194245372,7.040000039654379,0.0,0.0,1927.2723276418992,0.0,7284.000006864107,2640.0699502468647,200.83000094188932,0.0,1453.0000000076534,1.8189894035458565e-12
6135,7537.953537793341,2920.600008406135,28.72000064620312,7.340000041323592,0.0,0.0,1543.2863686235248,0.0,7194.000007646574,2210.549903526873,1090.3500043289523,0.0,1543.0000000081286,9.094947017729282e-13
6136,8310.499974934874,2953.200007135373,8.660000187934969,4.760000026753921,0.0,0.0,833.8700172386352,0.0,7241.0000093369035,2029.239984670254,1255.7500055080636,0.0,1585.0000000083512,0.0
6137,8268.169981007566,2958.100006972662,1.830000039426439,5.180000029114839,0.0,0.0,451.30000704192975,0.0,7065.000009525069,2054.8199810798583,964.7600044773419,0.0,1600.0000000084303,-9.094947017729282e-13
6138,5949.390002471321,2962.3000067097596,0.44000000946640283,9.560000053775257,0.0,0.0,620.9700099971247,0.0,6795.0000098523615,1027.90000840999,191.7600009710434,0.0,1528.0000000080513,1.8189894035458565e-12
6139,3569.0300090796936,2968.000003848473,0.5000000107449681,6.990000039126018,0.0,1203.1000016922292,1225.8000080166444,0.0,6821.8522475961445,492.56777508201657,0.0,0.0,1659.00000000875,-4.547473508864641e-13
6140,1719.5300065944962,2974.8000038411155,0.4900000105301313,2.4100000135147193,51.25000014366657,2230.030002736382,1385.7800070455487,0.0,6431.290020375058,0.0,0.0,0.0,1933.0000000101968,-1.3642420526593924e-12
6141,950.3800122399074,2974.4000078726576,0.4900000105449321,1.7800000099977216,0.0,1941.9800042594557,2632.520001320347,0.0,6453.000007932671,27.5500177695914,0.0,0.0,2021.0000000106465,9.094947017729282e-13
6142,694.4300059228972,2973.5000061725523,0.49000001054105125,1.470000008253303,70.81000019860016,1539.2300028677641,2567.069995259866,0.0,6020.000010430845,0.0,0.0,0.0,1827.0000000096288,0.0
6143,630.6300053962266,2976.500006302055,0.3900000083895843,0.41000000230161476,0.07000000020322922,1570.6500029646863,3003.3499958663992,0.0,6386.000010530795,0.0,0.0,0.0,1796.0000000094653,1.5916157281026244e-12
6144,578.6100047330708,2977.0000060454126,0.37000000795882365,0.21000000117882908,0.0,1347.0000024628366,3577.3800059251294,0.0,6350.000011288061,493.5700078788983,0.0,0.0,1637.0000000086281,-1.3642420526593924e-12
6145,556.260004536118,2892.1000058574477,0.3700000079588348,0.1200000006736094,0.0,1203.4400021818126,3804.1738884061433,0.0,6359.000011277181,412.4638897040917,0.0,0.0,1685.000000008881,9.094947017729282e-13
6146,555.3600046420992,2860.0000059717727,0.5300000114020462,0.030000000168400667,0.0,1426.2500026543992,3653.3500040497747,0.0,6172.000010401823,478.5200069180699,0.0,0.0,1845.000000009724,-4.547473508864641e-13
6147,651.2100084462628,2933.8000098800135,0.5300000114100258,0.13000000072978,0.0,1188.8600025058583,4659.179976806024,0.0,6155.000006341962,1578.709991299381,0.0,0.0,1700.0000000089544,0.0
6148,3894.154008077583,2877.80002271167,0.5100000109863838,0.45000000252695155,0.0,169.0500002962481,3563.7984687249505,0.0,6340.000004618096,2593.7624951975936,0.0,0.0,1572.0000000082762,-9.094947017729282e-13
6149,6527.337057582219,2934.9000105183054,3.1500000681822047,0.5000000028074094,0.0,0.0,1024.2900154017802,0.0,6992.000006433251,1326.5770754422344,368.60000168831243,0.0,1803.0000000094954,1.8189894035458565e-12
6150,7348.969906890013,2933.900007316642,22.63000049955934,0.6900000038739919,0.0,220.88000037623308,553.6600098622538,0.0,7365.000009022958,1843.7299159157549,0.0,0.0,1872.0000000098626,-1.8189894035458565e-12
6151,5778.742200571583,2939.4000071373634,59.62000136841507,0.5500000030878001,0.0,1000.9300017430634,769.6000153352097,0.0,7458.000009405313,1220.842216743558,0.0,0.0,1870.0000000098523,-1.3642420526593924e-12
6152,3924.6985324811562,2934.100007447622,103.13000252807522,0.8200000046041029,0.0,1702.810003073388,969.8800264879483,0.0,7617.000008985091,248.4385630283795,0.0,0.0,1770.000000009325,-9.094947017729282e-13
6153,4187.13665868428,2945.600009996223,141.8400041834119,1.2100000067962293,0.0,1755.8400035557993,872.8208391510773,0.0,7781.000006960198,295.4475086077616,0.0,0.0,1828.000000009628,-9.094947017729282e-13
6154,2633.6640312750374,2980.8000091378835,172.97000521796505,2.750000015455074,0.0,2318.440004714135,1294.5725408643134,0.0,7286.0000073722695,210.19658384247535,0.0,0.0,1907.000000010045,-9.094947017729282e-13
6155,2232.793066237086,2888.1000204366887,173.730008065314,5.250000029595317,96.66000027879846,2159.6400063312794,1662.8269035758924,0.0,7273.00000494441,0.0,0.0,0.0,1946.000000010243,1.5916157281026244e-12
6156,1477.0625940648542,2925.600010224798,170.46000554187034,5.610000031582643,104.22000029670505,2217.260004838021,1770.787391599923,0.0,7154.000006589765,0.0,0.0,0.0,1517.0000000079906,-6.821210263296962e-13
6157,1053.930060634457,2911.2000125337154,142.7900046650096,6.480000036522247,12.440000036057198,1934.4200045233642,2679.7399234731292,0.0,7305.000005894693,0.0,0.0,0.0,1436.000000007563,-2.2737367544323206e-12
6158,1151.7000370969438,2965.40001024595,106.09000287091635,7.020000039545812,0.0,1529.3400031127048,3252.039814063344,0.0,7090.000006659641,688.5898607632682,0.0,0.0,1233.0000000064952,-6.821210263296962e-13
6159,2125.86926297849,2965.8000283883594,61.810001666805114,6.59000003720154,0.0,1238.2700028264578,2969.058417916505,0.0,7031.0000046946525,525.3977091096342,0.0,0.0,1811.000000009532,-9.094947017729282e-13
6160,4899.393630924049,2997.000026015732,26.70000062722544,5.8900000332242195,0.0,597.1600011482295,750.3773394473163,0.0,6708.000004744994,787.5209934414079,0.0,0.0,1781.0000000093748,-9.094947017729282e-13
6161,5492.5398827091685,3028.4000088144317,3.4500000745865673,5.650000031786122,0.0,791.1200014161757,749.9300214538516,0.0,6666.0000074509,1648.089907039845,0.0,0.0,1757.000000009255,4.547473508864641e-13
6162,2837.850009826423,3040.0000042138477,0.35000000752425686,6.890000038594764,0.0,1581.6300021697602,1503.5000084486285,0.0,6564.000093957567,599.2199307376836,0.0,0.0,1807.0000000095297,-1.3642420526593924e-12
6163,1455.6856894264945,3045.600011660393,0.43000000925615833,5.250000029554376,0.0,1894.4900040197517,1934.4996519534263,0.0,6384.000006109813,124.95535097944303,0.0,0.0,1827.0000000096213,-1.3642420526593924e-12
6164,1982.3184864525965,3048.0000307679875,0.46000000990776746,4.280000024111971,0.0,1453.9100034425448,1769.0215369248808,0.0,6332.000004596604,104.99005301583931,0.0,0.0,1821.000000009585,1.1368683772161603e-12
6165,1350.1300199390976,3050.5000075383823,0.44000000946739265,3.490000019609642,218.21000058600404,2042.4400035730228,1324.789976503991,0.0,5839.000008158241,0.0,0.0,0.0,2151.0000000113323,9.094947017729282e-13
6166,944.030009732852,3056.1000070378486,0.4300000092512959,3.460000019437252,358.46000108680516,2419.5000040525983,1503.0199872999185,0.0,6227.000009227867,0.0,0.0,0.0,2058.0000000108444,-4.547473508864641e-13
6167,585.7100056325316,3057.8000077185334,0.3100000066693945,3.4400000193294034,266.3600008138455,2382.970004233876,2257.409990111796,0.0,6564.000008526095,0.0,0.0,0.0,1990.0000000104856,1.8189894035458565e-12
6168,571.430004978978,3059.100006800818,0.3100000066686134,3.060000017187065,68.79000020154965,1999.8400033613034,2726.469994669495,0.0,6564.00001002617,0.0,0.0,0.0,1865.000000009829,2.7284841053187847e-12
6169,514.5300043603739,3059.800006691997,0.3000000064533469,0.8500000047720675,0.0,1896.4200031955359,2966.9000052287506,0.0,6402.000010103829,110.8000093739035,0.0,0.0,1926.0000000101504,-2.2737367544323206e-13
6170,502.7400041768078,3061.700006524556,0.35000000752894345,0.16000000089815575,0.0,2258.3200037107704,2458.860008652889,0.0,6166.000010249604,271.1300128141219,0.0,0.0,1845.000000009724,4.547473508864641e-13
6171,526.0100046485178,3064.8000071107485,0.45000000968182813,0.04000000022453526,0.0,2010.5900034495562,2392.5200076145625,0.0,6204.000009124107,218.41001370090007,0.0,0.0,1572.0000000082844,-6.821210263296962e-13
6172,751.0000077774554,3066.600007652825,0.4200000090369401,0.14000000078589755,112.00000031138583,2104.9700037112816,2049.8699890926096,0.0,6430.000008546659,0.0,0.0,0.0,1655.0000000087207,4.547473508864641e-13
6173,796.1967326540258,4373.393813563825,4.5900001012953515,0.18000000101066307,176.59000053132877,1388.550004813218,1587.4994514437224,0.0,6559.000003099128,0.0,0.0,0.0,1768.0000000092982,-4.547473508864641e-13
6174,2043.0608679187785,3649.1934124536965,31.7800008014518,0.5100000028645655,299.21000091393637,1136.030002829744,436.21571854709646,0.0,5801.000003458124,0.0,0.0,0.0,1795.0000000094437,4.547473508864641e-13
6175,2145.8851810981837,3219.8317233211997,85.78000284465134,0.5900000033139564,234.55000070733857,1425.9300036219545,830.4330922078225,0.0,5832.000003793358,0.0,0.0,0.0,2111.0000000111063,-4.547473508864641e-13
6176,1448.0693956720575,3061.1000314883554,138.33000537136098,0.6600000037068582,383.6000010803804,1726.6000042642675,1094.6405666402848,0.0,5924.000004510259,0.0,0.0,0.0,1929.0000000101547,-2.2737367544323206e-13
6177,1071.6050090752826,4067.3638824271347,179.74009424861777,0.6300000035395046,579.1300018916259,2044.4000133273719,617.1310022209958,0.0,6468.00000318357,0.0,0.0,0.0,2092.000000011,-2.2737367544323206e-12
6178,1293.330346607245,3481.7247924846974,220.59018904912665,1.480000008322811,560.4500017512322,1821.5200073184733,1271.9046663358479,0.0,6636.0000035443445,0.0,0.0,0.0,2015.0000000105995,1.5916157281026244e-12
6179,804.6953157105424,2981.300051516456,232.7800306828736,2.8700000161537704,761.0900021162284,2064.6100069266017,2019.6545973748975,0.0,6687.00000433228,0.0,0.0,0.0,2180.000000011473,1.3642420526593924e-12
6180,710.1100195334969,2979.600020727536,222.02001408337125,6.470000036501831,696.4000020574023,2059.290007171692,2610.1099414322393,0.0,7060.00000503053,0.0,0.0,0.0,2224.0000000117075,3.183231456205249e-12
6181,740.0300207681971,2989.1000191300886,193.11000934724464,8.720000049271059,549.7700014815609,1903.3200059730607,2876.9499484018424,0.0,7021.000005139474,0.0,0.0,0.0,2240.000000011792,-4.547473508864641e-13
6182,763.0800413357183,3003.8000303983968,149.48000629738763,9.130000051652935,266.66000075755034,1719.0400043016991,2908.8099214649937,0.0,6535.000004595374,0.0,0.0,0.0,2285.000000012025,-4.547473508864641e-13
6183,1734.565845439058,3684.948500333179,91.71000354978993,9.250000052538411,0.0,1163.100003078363,1541.1056512501582,0.0,6054.000003378251,1.6800003134296055,0.0,0.0,2169.000000011405,9.094947017729282e-13
6184,4539.745601479206,3033.200138034293,34.100000842160014,8.900000050402321,0.0,0.0,555.6242906092313,0.0,5830.00000401171,439.96002596965127,231.6100010251422,0.0,1670.0000000087894,-4.547473508864641e-13
6185,5538.558627041161,3046.4000125369544,3.610000078263759,7.280000041037517,0.0,0.0,0.0,0.0,5724.000005640268,328.49862815034754,674.1500028712559,157.20000302653017,1712.0000000090163,-9.094947017729282e-13
6186,3962.559997803127,3063.3000071184533,0.4200000090361543,5.670000031869283,6.260000018194509,632.800001063518,182.99000264610737,0.0,5752.000008679229,0.0,0.0,0.0,2102.000000011076,9.094947017729282e-13
6187,3093.8599902122064,3078.600010099063,0.550000011840102,4.980000028018358,181.04000054694336,1280.6800023470823,187.2900030667105,0.0,5533.000006299782,0.0,0.0,0.0,2294.0000000120813,4.547473508864641e-13
6188,2434.169966507185,3093.1000197869657,0.5600000120625164,6.610000037283016,293.13000082817285,1361.0200029038767,377.41001475385247,0.0,5449.000004818256,0.0,0.0,0.0,2117.000000011144,-1.8189894035458565e-12
6189,1504.6966257794263,3103.1000441270476,0.530000011418918,7.92000004476936,255.27000082889037,1508.060003611104,982.4233298070702,0.0,5214.000004198425,0.0,0.0,0.0,2148.0000000113037,-1.3642420526593924e-12
6190,1031.9600047345427,3107.200003849538,0.520000011173381,8.010000044800163,140.340000393503,1647.4300020823932,1540.0200084888072,0.0,5561.48001959466,0.0,0.0,0.0,1914.0000000100988,-6.821210263296962e-13
6191,667.4800056877424,3116.300006553723,0.4300000092500833,7.910000044452609,31.790000092742545,1312.1000021661075,2632.9899956995246,0.0,5944.0000102439235,0.0,0.0,0.0,1825.000000009619,6.821210263296962e-13
6192,502.5300040176019,3120.000006279658,0.280000006022557,7.510000042189988,0.0,1087.0700017808724,3117.000005003273,0.0,6015.000011120509,100.39000600005255,0.0,0.0,1719.000000009056,-4.547473508864641e-13
