,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
6621,10.0,2.0000005208609775,622.0000013458265,2969.250000897971,15.0,378.6100000002154,46.98000130591206,4.600000000327038,367.56000001044123,4416.000004081554,0.0,0.0,0.0,0.0,0.0
6622,10.0,2.0000005222683575,335.0000006759693,2954.6500026156637,15.0,380.3600000002164,0.0,0.0,353.6200000100451,4016.00000381055,0.0,22.020000001982243,12.610000011630222,0.0,4.973799150320701e-14
6623,10.0,2.000000454801663,343.0000005793855,2857.0000035945113,15.0,385.14000000021906,0.0,0.0,342.10000000969063,3786.180004580966,0.0,121.63000001100471,46.430000046637346,0.0,2.8421709430404007e-13
6624,10.0,2.0000004502425197,330.00000055245937,2836.000003317577,15.0,391.94000000022294,0.0,0.0,339.03000000960185,3689.34000426054,0.0,164.650000014927,69.98000005463645,0.0,2.8421709430404007e-13
6625,10.0,2.0000004482627642,356.00000058797036,2841.0000032149887,15.0,394.74000000022454,0.0,0.0,309.5700000087672,3689.870004194533,0.0,174.10000001578942,64.34000004989136,0.0,-1.9895196601282805e-13
6626,10.0,2.0000004494149204,346.0000005751304,2869.000003288372,15.0,299.97000000017067,0.0,0.0,168.6700000047786,3632.970004306597,0.0,72.24000000650207,5.430000004767876,0.0,1.2789769243681803e-13
6627,10.0,2.0000004537130356,369.0000006170453,2872.0000035361577,15.0,334.3400000001902,0.0,0.0,142.52000000403808,3434.300004502162,0.0,142.2400000128047,168.32000009617724,0.0,4.547473508864641e-13
6628,10.0,2.0000005263269154,660.0000014853448,3374.590005508827,15.0,289.7700000001648,0.0,0.0,0.0,4055.000003624129,0.0,83.73000000754499,95.09000006665268,117.54000382233616,3.410605131648481e-13
6629,10.0,2.000000525890477,1067.0000027496867,3388.530004470993,15.0,300.49000000017094,0.0,0.0,0.0,4560.000003852197,0.0,108.48000000978332,24.890000020961644,89.65000386379869,3.979039320256561e-13
6630,10.0,2.0000005247116563,1104.0000028486836,3411.790004257012,15.0,340.4700000001937,0.0,2.2700000001616747,0.0,4741.000003987065,0.0,89.18000000803904,0.0,55.35000363565788,5.400124791776761e-13
6631,10.0,2.0000005246731583,1062.0000026992775,3408.290001434266,15.0,373.0400000002122,0.0,0.0,0.0,4783.000004005281,0.0,42.410000003819306,42.49000003467928,2.430000614650295,-1.6910917111090384e-12
6632,10.0,2.0000005245379855,1049.0000026507828,3302.190000863522,15.0,394.89000000022463,0.0,0.0,55.82000000158252,4712.000003986234,0.0,53.990000004863106,62.91000004955262,0.0,-1.1368683772161603e-13
6633,10.0,2.000000523098468,1006.0000024725852,3200.8300011098886,15.0,362.35000000020614,0.0,0.0,167.85000000476185,4610.000004030221,0.0,49.8900000044934,104.1400000758255,0.0,1.4210854715202004e-13
6634,10.0,2.000000522056105,905.000002136869,3258.070001496873,15.0,369.83000000021036,0.0,0.0,179.27000000508605,4572.000004076937,0.0,62.02000000558705,105.15000007857138,0.0,-9.947598300641403e-13
6635,10.0,2.000000522488217,863.0000020188173,3239.470001554595,15.0,327.25000000018616,0.0,0.0,206.4000000058568,4493.000004016844,0.0,63.320000005704046,106.80000007939493,0.0,5.115907697472721e-13
6636,10.0,2.000000522754035,795.0000018257432,3239.8500016819744,15.0,309.370000000176,0.0,0.0,197.28000000559788,4395.000003958573,0.0,81.26000000732279,92.24000007034897,0.0,9.094947017729282e-13
6637,10.0,2.0000005238579206,698.0000015679262,3404.620001839361,15.0,283.4700000001613,0.0,0.0,140.89000000399645,4365.000003882915,0.0,140.6600000126907,48.32000003969844,0.0,-8.526512829121202e-13
6638,10.0,2.0000005233518077,698.0000015634064,3498.7100018564315,15.0,259.3100000001475,0.0,45.25000000319424,73.29000000207806,4413.000003931577,0.0,188.56000001703296,0.0,0.0,-4.547473508864641e-13
6639,10.0,2.000000524252349,708.0000015988087,3681.0100058237495,15.0,235.47000000013395,0.0,149.03000001048517,0.0,4492.00000391516,0.0,168.77000001523496,0.0,139.7400040270349,-4.547473508864641e-13
6640,10.0,2.0000005251644604,1338.0000037860195,3698.370004090418,15.0,239.12000000013603,0.0,177.42000001295327,0.0,5149.000004109396,0.0,126.48000001140937,0.0,204.4300042938857,-1.1368683772161603e-13
6641,10.0,2.000000524287209,1541.0000046662994,3648.6600031990656,15.0,275.8300000001569,0.0,71.8400000051741,0.0,5378.000004242132,0.0,92.96000000838258,0.0,93.37000414446958,-1.1937117960769683e-12
6642,10.0,2.000000522148727,1471.0000041884252,3392.6699997202068,15.0,356.40000000020274,0.0,0.0,144.76000000410596,5261.000004345557,0.0,6.590000000593068,124.24000008893967,0.0,5.684341886080801e-13
6643,10.0,2.0000005223935595,1370.0000037759335,3403.189999164481,15.0,336.9400000001917,30.560000948374732,0.0,132.22000000375016,5213.000004310982,0.0,0.0,86.91000010414237,0.0,8.526512829121202e-14
6644,10.0,2.0000005198579762,1172.000002936275,3001.53000027934,15.0,382.3500000002175,18.950000648089915,0.0,272.88000000771035,4819.000004328845,0.0,0.0,55.710000062645676,0.0,1.2647660696529783e-12
6645,10.0,2.000000519516647,573.0000012165124,3063.770001004618,15.0,393.0700000002236,55.22000147100843,0.0,389.150000011055,4471.00000419273,0.0,0.0,30.210000030204302,0.0,5.3290705182007514e-14
6646,10.0,2.0000005199082924,309.00000061603816,2998.400002891191,15.0,391.5500000002228,0.0,0.0,422.0800000119938,4079.000003974436,0.0,10.140000000912577,58.89000006400514,0.0,3.979039320256561e-13
6647,10.0,2.00000045427962,243.00000042115866,2932.0000036019455,15.0,392.8800000002235,0.0,0.0,411.3900000116518,3845.500004403695,0.0,56.03000000505362,104.74000008051082,0.0,-5.684341886080801e-13
6648,10.0,2.000000452017628,248.00000042721214,2894.000003445716,15.0,375.2700000002135,0.0,0.0,361.1600000102291,3687.5700042393737,0.0,100.26000000905987,117.6000000869547,0.0,4.547473508864641e-13
6649,10.0,2.0000004495121275,340.0000005663402,2880.0000032984267,15.0,334.9600000001905,0.0,0.0,312.6300000088543,3730.240004249077,0.0,77.90000000701163,86.45000006723511,0.0,2.2737367544323206e-13
6650,10.0,2.000000452065779,311.00000052609977,2941.000003471529,15.0,275.5300000001567,0.0,0.0,166.21000000470923,3697.5200044398803,0.0,8.26000000074326,14.960000013936403,0.0,7.460698725481052e-13
6651,10.0,2.0000004547608428,305.00000052037296,2990.00000366358,15.0,305.3400000001737,0.0,0.0,159.30000000451338,3609.980004559457,0.0,70.50000000634458,106.1600000776,0.0,-6.252776074688882e-13
6652,10.0,2.0000005238441863,327.00000066099284,3623.880003065812,15.0,326.96000000018597,0.0,0.0,0.0,4027.0000037322425,0.0,97.39000000877584,178.92000010392485,1.530000405892463,-9.094947017729282e-13
6653,10.0,2.0000005232834352,857.000002012949,3512.7800047059745,15.0,337.2900000001919,0.0,0.0,0.0,4547.0000039922215,0.0,61.38000000552889,92.88000006842523,32.810003176222985,1.4210854715202004e-13
6654,10.0,2.000000522407345,989.0000024029353,3433.73000122547,15.0,344.4000000001959,0.0,0.0,39.22000000111177,4767.000004136448,0.0,53.75000000484093,12.600000010830993,0.0,-5.684341886080802e-14
6655,10.0,2.0000005223990254,963.000002320801,3405.9700012473163,15.0,354.0000000002014,2.3200000901371842,0.0,73.93000000209614,4767.000004137049,0.0,0.0,59.22000004590289,0.0,-4.405364961712621e-13
6656,10.0,2.0000005231454563,963.0000023355884,3260.2100003477058,15.0,392.1800000002231,27.60000090592689,0.0,79.98000000226777,4666.000004050382,0.0,0.0,83.97000006447654,0.0,-3.836930773104541e-13
6657,10.0,2.0000005235717055,1013.0000025062042,3201.119999788904,15.0,331.8000000001888,41.76000125780356,0.0,107.85000000305857,4636.000004013009,0.0,0.0,86.53000006672242,0.0,-1.2363443602225743e-12
6658,10.0,2.0000005234895735,961.0000023360876,3149.9299996335067,15.0,337.9700000001923,54.410001539480994,0.0,76.69000000217447,4529.000003973917,0.0,0.0,78.00000006101376,0.0,5.968558980384842e-13
6659,10.0,2.0000005243676138,982.0000024219802,3128.4600010178124,15.0,331.0800000001883,0.0,0.0,106.59000000302285,4473.000003900854,0.0,18.23000000164083,83.90000006487742,0.0,-4.263256414560601e-13
6660,10.0,2.0000005254440207,949.0000023362322,3104.1500010166505,15.0,336.52000000019143,0.0,0.0,113.24000000321163,4395.000003810688,0.0,48.090000004330285,86.82000006671119,0.0,8.242295734817162e-13
6661,10.0,2.0000005256046727,861.0000020600155,3171.1100012287125,15.0,305.0800000001735,0.0,0.0,86.0400000024398,4332.000003776295,0.0,77.83000000701185,40.40000003363906,0.0,3.410605131648481e-13
6662,10.0,2.000000526412303,827.0000019677049,3374.8200041704868,15.0,290.3800000001652,0.0,0.0,0.0,4354.000003743314,0.0,99.11000000893256,36.3500000302905,29.74000288223283,-8.526512829121202e-13
6663,10.0,2.0000005266448664,884.0000021486672,3392.3100048676815,15.0,246.13000000014,0.0,85.35000000597783,0.0,4423.0000037597065,0.0,104.14000000938454,0.0,107.65000378002092,-3.694822225952521e-13
6664,10.0,2.000000526958044,1333.0000038587716,3428.5300036224644,15.0,272.43000000015496,0.0,76.42000000550934,0.0,4945.000003934138,0.0,65.79000000592637,0.0,126.59000407379466,3.694822225952521e-13
6665,10.0,2.0000005257106563,1619.0000051997035,3398.5499984318208,15.0,306.89000000017455,0.0,0.0,8.04000000022787,5280.000004119078,0.0,35.730000003217214,43.750000035343,0.0,-7.958078640513122e-13
6666,10.0,2.0000005231908613,1484.00000431528,3228.9399995115214,15.0,413.7000000002353,0.0,0.0,241.59000000683835,5149.000004234344,0.0,75.5300000068074,170.7000001159152,0.0,-3.694822225952521e-13
6667,10.0,2.000000522083444,1318.000003552648,3071.1999993277227,15.0,389.6700000002217,31.28000097868073,0.0,271.00000000769296,5000.000004251433,0.0,0.0,108.15000013761686,0.0,-6.679101716144942e-13
6668,10.0,2.0000005245874437,999.0000024828506,3010.780000034955,15.0,417.41000000023746,31.640001048700636,0.0,308.33000000875563,4697.000003978344,0.0,0.0,97.16000012174294,0.0,5.684341886080802e-14
6669,10.0,2.000000559935695,788.0000023437888,2710.3099977412885,15.0,491.0800000002795,58.55000209312329,0.0,458.70000001306005,4440.000002640668,0.0,0.0,93.6400001108085,0.0,-7.958078640513122e-13
6670,10.0,2.000000523648758,309.00000062130016,2858.990001148498,15.0,469.8900000002673,52.960001549131434,0.0,477.5400000135772,4071.000003764378,0.0,0.0,124.3800000920446,0.0,-4.405364961712621e-13
6671,10.0,2.000000455828669,266.0000004596963,2769.000003608773,15.0,457.91000000026054,0.0,0.0,434.99000001232105,3771.6200044270818,0.0,28.240000002543937,155.0400001072536,0.0,5.115907697472721e-13
6672,10.0,2.0000004507978333,336.00000056235785,2805.0000033327124,15.0,443.1800000002521,0.0,0.0,448.73000001270645,3817.680004246432,0.0,80.89000000730304,161.3400001050913,0.0,5.684341886080801e-13
6673,10.0,2.0000004487433514,256.0000004368545,2831.0000032353123,15.0,438.91000000024974,0.0,0.0,398.06000001127165,3712.7800040270945,0.0,90.3100000081299,147.88000009720685,0.0,5.684341886080802e-14
6674,10.0,2.0000004485614165,329.0000005484312,2732.00000318026,15.0,414.96000000023605,0.0,0.0,337.6300000095615,3638.300004086559,0.0,53.19000000478697,149.10000009570444,0.0,0.0
6675,10.0,2.00000045287462,324.000000547241,2759.0000034263567,15.0,325.97000000018545,0.0,0.0,226.86000000642701,3396.600004331536,0.0,120.06000001080605,146.17000009074252,0.0,1.7053025658242404e-13
6676,10.0,2.000000525089446,388.000000800295,3018.2600022251168,15.0,281.32000000016,0.0,0.0,21.80000000061792,3620.000003478225,0.0,10.860000000976937,105.52000007207766,0.0,-6.963318810448982e-13
6677,10.0,2.000000524640765,689.000001550331,2965.240001674565,15.0,346.68000000019725,0.0,0.0,89.28000000253168,3968.000003666525,0.0,28.420000002558375,120.78000008318223,0.0,0.0
6678,10.0,2.000000525640283,864.0000020698046,3075.3500012586683,15.0,391.960000000223,0.0,0.0,100.46000000284893,4306.00000376398,0.0,24.28000000218554,128.4900000910199,0.0,0.0
6679,10.0,2.0000005245455053,900.0000021636268,3119.0900012972734,15.0,420.16000000023905,0.0,0.0,182.21000000516992,4450.0000038815515,0.0,50.9100000045849,147.55000010471832,0.0,-1.1368683772161603e-13
6680,10.0,2.0000005241045207,806.0000018742317,3137.0500016013166,15.0,446.8300000002542,0.0,0.0,191.38000000543042,4404.000003886591,0.0,40.52000000364847,163.74000011509787,0.0,2.2737367544323206e-13
6681,10.0,2.000000523487072,842.0000019714206,3064.9100015400923,15.0,460.48000000026195,0.0,0.0,199.84000000567076,4384.000003912531,0.0,23.9400000021549,186.29000012624692,0.0,1.9895196601282805e-13
6682,10.0,2.000000522433486,794.0000018189952,3078.8800017469885,15.0,476.28000000027095,0.0,0.0,222.72000000632084,4360.000003961819,0.0,45.360000004084576,193.5200001291055,0.0,5.684341886080802e-14
6683,10.0,2.000000520388492,634.0000013728949,3145.610002278736,15.0,444.3800000002528,0.0,0.0,293.33000000832806,4300.00000405498,0.0,72.61000000654111,171.71000011907887,0.0,5.684341886080802e-14
6684,10.0,2.000000519934026,472.00000097894593,3241.580002660909,15.0,433.46000000024657,0.0,0.0,306.8700000087133,4227.000004046756,0.0,92.46000000833119,161.45000011366176,0.0,1.7053025658242404e-13
6685,10.0,2.000000520936022,302.00000060246555,3388.5400029080943,15.0,411.27000000023395,0.0,0.0,218.39000000619785,4112.000003930474,0.0,101.99000000919096,133.21000009826273,0.0,1.9895196601282805e-13
6686,10.0,2.0000005224391058,343.00000069385135,3430.100002727366,15.0,369.5100000002102,0.0,0.0,107.12000000303797,4095.0000038384856,0.0,95.64000000861824,86.0900000998009,0.0,-8.526512829121202e-14
6687,10.0,2.000000524170252,426.00000088564474,3568.700006210437,15.0,343.25000000019526,0.0,0.0,0.0,4172.000003782634,0.0,64.97000000583732,11.760000010875695,116.22000382110079,-1.1368683772161603e-13
6688,10.0,2.000000523270791,879.0000020784645,3583.3100057346865,15.0,343.5300000001954,0.0,53.87000000376598,0.0,4659.0000040402265,0.0,60.86000000548114,0.0,166.85000429467607,-7.389644451905042e-13
6689,10.0,2.000000521195469,1042.0000025450377,3530.600003360518,15.0,365.2300000002078,0.0,0.0,0.0,4906.000004271901,0.0,13.05000000117452,33.1100000280544,12.67000212582839,3.126388037344441e-13
6690,10.0,2.0000005185064462,905.0000020785717,3218.190001900283,15.0,437.65000000024895,0.0,0.0,283.8300000080244,4768.000004400229,0.0,16.98000000152839,86.69000010387701,0.0,-3.410605131648481e-13
6691,10.0,2.000000462559122,587.0000009646294,3174.000004364311,15.0,479.13000000027256,0.0,0.0,406.2500000115091,4573.280005708515,0.0,23.050000002075894,77.0500000926898,0.0,3.836930773104541e-13
6692,10.0,2.0000004599066696,524.0000008625084,3114.000004102531,15.0,498.08000000028335,48.0500010496413,0.0,418.260000011849,4575.640006428425,0.0,0.0,53.75000005829479,0.0,-7.247535904753022e-13
6693,10.0,2.0000004585914426,472.00000078196484,2971.0000039159513,15.0,442.8300000002519,124.64000158771262,0.0,419.6800000118904,4389.320006675788,0.0,0.0,67.83000008057478,0.0,1.4210854715202004e-14
6694,10.0,2.000000456663259,307.0000005260253,2870.000003721856,15.0,413.2200000002351,60.2400023659564,0.0,400.8200000113548,3942.9400069823982,0.0,0.0,135.34000009969301,0.0,-4.263256414560601e-13
6695,10.0,2.000000451854292,308.0000005211903,2865.000003421783,15.0,393.0700000002236,0.0,0.0,387.09000001096365,3757.0700042870058,0.0,47.92000000432042,175.1700001146889,0.0,2.842170943040401e-14
6696,10.0,2.0000004471193282,309.00000051639677,2919.000003189899,15.0,362.94000000020645,0.0,0.0,361.85000001024696,3736.5200040458,0.0,64.4800000058038,178.7900001122654,0.0,-4.547473508864641e-13
6697,10.0,2.000000444362591,300.00000049933965,2892.0000030443216,15.0,337.59000000019205,0.0,0.0,350.48000000992397,3661.470003885344,0.0,74.68000000672262,170.9200001060731,0.0,1.7053025658242404e-13
6698,10.0,2.0000004431738807,275.0000004604421,2939.0000030066653,15.0,318.26000000018104,0.0,0.0,320.0400000090622,3682.780003819095,0.0,44.870000004038495,151.65000009639172,0.0,-1.9895196601282805e-13
6699,10.0,2.0000004439147254,261.00000043993447,2933.000003038865,15.0,335.12000000019066,0.0,0.0,327.82000000928247,3735.1000038423404,0.0,14.78000000133001,134.06000008851723,0.0,-3.979039320256561e-13
6700,10.0,2.000000445594558,261.00000044158753,2938.0000031217432,15.0,374.9300000002133,84.40000291642802,0.0,340.57000000964314,3903.170006852098,0.0,0.0,122.73000008311197,0.0,-5.115907697472721e-13
6701,10.0,2.0000004505745235,291.0000004933196,2860.0000033473575,15.0,417.0200000002372,128.0500043321421,0.0,417.6500000118259,3984.1600085352356,0.0,0.0,156.56000010022126,0.0,0.0
6702,10.0,2.000000457929493,269.0000004667005,2830.0000037832283,15.0,490.74000000027917,155.36000584450682,0.0,296.4300000083983,3895.630010446514,0.0,0.0,172.90000011452852,0.0,1.4210854715202004e-13
6703,10.0,2.000000521196628,511.0000010755556,2843.6699992835256,15.0,492.63000000028023,170.0600031657162,0.0,278.150000007897,4154.000003936164,0.0,0.0,168.51000011800693,0.0,2.2737367544323206e-13
6704,10.0,2.0000005212564176,590.0000012682347,2855.079999081632,15.0,496.8700000002827,185.620003224207,0.0,266.1900000075571,4239.000003975415,0.0,0.0,181.76000012775353,0.0,1.5916157281026244e-12
6705,10.0,2.0000004601238492,621.0000010021253,2858.000003957246,15.0,492.3900000002801,198.15000181992264,0.0,301.61000000854597,4311.040006896711,0.0,0.0,187.11000035153202,0.0,9.947598300641403e-13
6706,10.0,2.0000004600005927,589.0000009564226,2840.000003936112,15.0,459.1100000002612,195.99000182279812,0.0,358.39000001015444,4299.590006889676,0.0,0.0,169.90000029607316,0.0,-2.5579538487363607e-13
6707,10.0,2.0000004596097796,492.0000008145879,2831.0000039017823,15.0,427.74000000024336,162.26000618421838,0.0,396.4000000112312,4172.340011108072,0.0,0.0,164.06000026359976,0.0,1.3073986337985843e-12
6708,10.0,2.000000459330992,412.0000006937525,2831.0000038809476,15.0,446.6900000002541,109.17000153106294,0.0,380.7100000107872,4049.560006333998,0.0,0.0,157.01000024213738,0.0,-5.684341886080801e-13
6709,10.0,2.000000521051786,365.00000073980146,2860.9100003748867,15.0,391.40000000022263,97.58000232806373,0.0,299.0400000084922,3933.0000038350536,0.0,0.0,107.93000013746533,0.0,-3.694822225952521e-13
6710,10.0,2.0000005225629756,369.0000007517666,2992.5000009961927,15.0,340.7000000001938,55.68000161647762,0.0,210.18000000596533,3867.000003721603,0.0,0.0,128.06000017155608,0.0,-4.263256414560601e-13
6711,10.0,2.000000524915971,465.0000009799852,3192.5560599118157,15.0,294.59000000016755,170.77394590420442,0.0,0.0,4002.000003668579,0.0,0.0,19.480000018633135,128.44000363387707,-7.958078640513122e-13
6712,10.0,2.0000005249278825,921.0000022363363,3236.3600023006225,15.0,295.6900000001682,143.99000285361413,0.0,0.0,4475.000003870967,0.0,0.0,4.280000003845978,144.76000404085508,1.1368683772161603e-13
6713,10.0,2.000000524891829,1215.0000032696398,3172.550001351935,15.0,326.1400000001855,166.44000274895606,0.0,0.0,4771.000003988412,0.0,0.0,50.19000004138667,85.94000386581052,-5.684341886080801e-13
6714,10.0,2.0000005218868484,1161.0000029635744,2936.289997601192,15.0,364.7200000002075,238.38000316337872,0.0,143.3400000040658,4749.000004162774,0.0,0.0,121.73000009153316,0.0,-1.1368683772161603e-12
6715,10.0,2.000000521473808,747.0000016780125,2878.999998786624,15.0,400.58000000022787,239.77000328952744,0.0,389.0800000110532,4561.000004109998,0.0,0.0,121.43000017692007,0.0,5.826450433232822e-13
6716,10.0,2.0000005221282398,289.00000057615193,3056.099999705476,15.0,455.54000000025917,196.51000326030777,0.0,401.01000001139454,4341.000003971114,0.0,0.0,84.16000010460395,0.0,-3.836930773104541e-13
