,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
28,351.2400006963351,13868.330013950126,49.59,297.05000054803264,510.130001107724,0.0,717.1400043303463,770.0400037335853,16531.750024270903,0.0,31.77000009524122,0.0,0.0,5.140776693224325e-12
29,353.1000007334761,16760.690007215577,53.39,287.2700005493339,0.0,0.0,298.2500053992248,301.8600024347776,17890.43001598216,124.8800002328086,39.25000011741701,0.0,0.0,3.637978807091713e-12
30,352.67000072883366,21343.530019612273,58.26,241.95000045988817,0.0,0.0,0.0,0.0,19450.94001879661,715.6100011472876,35.44000010566095,277.00000000371614,1517.4200007477216,-9.094947017729282e-13
31,352.8300007021897,22970.270019757307,67.13,212.28000039453548,0.0,0.0,0.0,0.0,20111.550017727375,1295.6600020625583,35.91000010761523,303.4100000040707,1855.9800009524138,-1.8189894035458565e-12
32,347.0300006909244,23477.190020008387,70.83,170.03000031669913,0.0,0.0,0.0,0.0,20144.900052998957,1525.5199668429734,38.890000116745455,303.470000004071,2052.3000010532664,-9.094947017729282e-13
33,352.43000070170734,24132.100020458616,72.55,162.41000030266594,0.0,0.0,0.0,0.0,20449.56004263942,1568.8699773781498,37.70000011302841,303.5100000040711,2359.8500013283237,-3.637978807091713e-12
34,354.04000070487774,24361.310020567027,72.5,177.8800003312477,0.0,0.0,0.0,0.0,20462.120048584995,1603.7799714442747,39.5200001186993,303.4600000040705,2556.8500014511164,-5.4569682106375694e-12
35,355.8600007084701,24605.570020690786,72.44,120.17000022442284,0.0,0.0,0.0,0.0,20501.660055142755,1605.5699648244758,34.93000010445002,303.6900000040734,2708.190001547926,-1.8189894035458565e-12
36,373.54000074295874,24618.860020683343,72.27,115.66000021604664,0.0,0.0,0.0,0.0,20546.270040951655,1567.709979036383,29.410000087541416,304.46000000408384,2732.4800015626897,-3.637978807091713e-12
37,372.52000074072276,24648.100020504153,72.18,100.41000018768605,0.0,0.0,0.0,0.0,20267.76003763988,1552.1299819465628,26.640000079063306,304.19000000408005,3042.4900017629743,9.094947017729282e-13
38,369.1100007342624,24762.790020693836,72.75,141.11000026324763,0.0,0.0,0.0,0.0,20552.41001757255,1526.810002347628,25.050000074240955,303.56000000407147,2937.9300016928505,3.637978807091713e-12
39,377.3100007504848,24859.350020910457,73.44,95.42000017842781,0.0,0.0,0.0,0.0,20779.6000177873,1530.9600023932664,24.37000007215772,303.4600000040702,2767.1300015825777,-5.4569682106375694e-12
40,374.37000074470916,24888.15002088899,73.62,113.9700002129184,0.0,0.0,0.0,0.0,20723.470107475543,1559.9499126799797,17.14000005045999,303.89000000407566,2845.660001636559,-5.4569682106375694e-12
41,376.48000074860767,24680.80002064257,73.27,128.9000002406123,0.0,0.0,0.0,0.0,20367.950063231423,1598.0299566095352,23.04000006819027,304.1700000040791,2966.26000171856,6.366462912410498e-12
42,373.3600007706811,24144.100022761126,73.48,158.78000030032197,0.0,0.0,0.0,0.0,20118.780020269787,1315.8800019004111,20.63000006076201,304.14000000407776,2990.2900015970868,2.7284841053187847e-12
43,372.68000074072455,22176.140019307553,70.05,176.37000032835508,0.0,0.0,0.0,0.0,19760.740017861768,848.3000014272292,9.860000028876128,279.86000000375367,1896.4800010550002,6.366462912410498e-12
44,374.5900007763788,19696.46001104065,70.28,205.61000039046738,0.0,0.0,276.3400069065335,0.0,19354.710018006852,318.7800005651084,19.660000057930255,0.0,930.1300004841387,-2.5011104298755527e-12
45,371.41000073705356,17672.99001675809,69.3,247.7200004590487,242.28000047893073,0.0,0.0,0.0,18503.140018359423,0.0,11.060000032445547,9.39000000012588,80.1100000411252,2.8563817977556027e-12
46,370.85000073558354,16639.48001592504,69.54,284.4800005259104,834.9700019426737,0.0,0.0,140.59000124352218,17883.290020346318,0.0,6.9700000203728045,449.65000000603567,0.0,2.2168933355715126e-12
47,370.98000073522394,15501.590015083562,68.32,344.09000063353346,1308.160003624091,0.0,0.0,0.0,17271.680019928743,0.0,2.4400000071012893,50.62000000067867,268.40000013988634,2.0463630789890885e-12
48,365.9600007645,14046.460001096015,68.69,385.1600007444989,1462.9000017468595,9.740000115596072,139.10000613422017,468.58000356933417,16946.590014171023,0.0,0.0,0.0,0.0,3.637978807091713e-12
49,362.2800007180724,12904.430013534264,68.93,424.0100007767281,1595.6900015833837,20.420000230440987,703.9100046491571,812.7400040271273,16892.410025519173,0.0,0.0,0.0,0.0,0.0
50,367.810000728808,12703.290013424745,69.01,510.0700009297259,1498.270001604658,27.910000306032753,728.4400044431351,1016.3100045423669,16921.110025979473,0.0,0.0,0.0,0.0,-3.637978807091713e-12
51,369.0600007313285,12823.920013531144,69.37,532.4500009694309,1551.3400016628914,31.32000033880682,610.1600045942905,1054.390004636102,17042.010026464,0.0,0.0,0.0,0.0,-3.637978807091713e-12
52,366.140000764633,14626.710002887025,69.37,479.17000093241006,1498.1900019269901,28.760000321585284,136.09000532382498,287.69000230954293,17492.120014466007,0.0,0.0,0.0,0.0,3.637978807091713e-12
53,368.7900007324086,17299.1000166598,69.12,493.72000090337485,1520.0300017149798,5.540000066421669,0.0,0.0,18851.97001973505,0.0,0.0,244.24000000327644,660.0900003386562,-9.094947017729282e-13
54,368.910000733896,19479.45001845089,69.06,495.9000009091834,1483.020001689455,11.720000137413045,0.0,0.0,20455.420021520004,0.0,0.0,689.1700000092518,763.4700003915904,-6.59383658785373e-12
55,361.3100007193935,20164.320019003517,70.5,501.22000091923576,1494.3200016807716,25.64000028681435,0.0,0.0,20955.760022109334,0.0,0.0,704.4800000094527,957.0700004909467,-3.410605131648481e-12
56,365.90000072831725,20231.670019006004,70.37,480.07000088126836,1459.3300015821687,28.80000031885233,0.0,0.0,20891.630021949084,0.0,0.0,705.0900000094583,1039.4200005580713,-6.366462912410498e-12
57,368.9900007344066,21152.190019474583,70.23,456.80000083955537,1266.8300014493047,28.85000031958434,0.0,0.0,20973.200021887504,0.0,0.0,704.9100000094555,1665.7800009204793,-6.821210263296962e-12
58,367.0000007304695,21504.300019596758,70.05,388.6400007165553,1025.610001242135,33.41000036508633,0.0,0.0,20897.280021646795,0.0,0.0,704.7800000094538,1786.950000994752,3.183231456205249e-12
59,364.92000072634994,21824.360019697146,71.18,366.52000067643735,657.2300009188948,33.59000036743556,0.0,0.0,20808.50002137043,0.0,0.0,704.7600000094536,1804.5400010063772,5.002220859751105e-12
60,362.39000072139055,22377.30001992363,70.82,333.88000061715354,317.19000062432,33.650000367926346,0.0,0.0,20781.640021111314,0.0,0.0,704.9300000094559,2008.660001133649,2.7284841053187847e-12
61,365.91000072842445,23034.310020324796,70.46,332.1900006141934,291.7700005730937,37.000000400689935,0.0,0.0,21030.940021250168,0.0,0.0,704.9400000094562,2395.76000138157,3.183231456205249e-12
62,361.83000072056967,23539.530020629565,70.15,320.36000059273385,91.16000017354133,33.960000372256744,0.0,0.0,21214.90002103685,0.0,0.0,704.9300000094563,2497.1600014423598,-4.547473508864641e-13
63,333.8700006659265,23868.390020853913,69.96,352.7000006516592,31.43000005922974,29.110000324469357,0.0,0.0,21423.06002107503,0.0,0.0,704.9300000094564,2557.470001470709,2.2737367544323206e-12
64,334.43000066696175,23965.77002083116,69.83,333.95000061750494,0.0,28.590000318562737,0.0,0.0,21264.64002076492,41.950000081231124,0.0,704.5800000094519,2721.400001578585,4.547473508864641e-12
65,342.3900006823528,23602.98002049347,69.81,320.8300005934552,0.0,25.75000028897288,0.0,0.0,20899.51002040732,23.13000004490179,0.0,704.9300000094589,2734.190001596568,9.094947017729282e-13
66,340.5600006786278,22980.40002011049,69.7,316.16000058484246,48.960000092559326,29.920000330837752,0.0,0.0,20650.120020379203,0.0,0.0,704.280000009455,2431.3000014087006,-4.092726157978177e-12
67,346.8600006906901,21881.800019433573,69.66,275.6500005107668,114.94000022007104,31.250000343187928,0.0,0.0,20223.740020160065,0.0,0.0,666.8300000089529,1829.5900010292698,0.0
68,339.89000067678415,20940.420018804052,69.64,263.98000048928105,203.7000003973794,24.660000275907766,0.0,0.0,19783.5900197876,0.0,0.0,533.0500000071573,1525.6500008486448,4.092726157978177e-12
69,342.00000068031153,19461.390017748818,68.32,248.56000046078847,331.24000066686864,40.290000423883335,0.0,0.0,19063.820019378167,0.0,0.0,331.86000000445426,1096.1200005980536,-4.547473508864641e-12
70,343.820000683336,17601.290016537103,66.96,242.95000045029514,742.0000016723258,43.87000045666141,0.0,0.0,18241.48001965288,0.0,0.0,531.4100000071372,268.00000013969975,2.6147972675971687e-12
71,341.60000067854423,16182.200015580142,61.45,230.9500004281513,944.6000023154542,46.310000475511266,0.0,483.21000288799763,17588.580022356364,0.0,0.0,701.7400000094311,0.0,7.389644451905042e-12
72,342.450000679767,15039.530014782638,61.5,245.21000045402528,1163.7400014036405,48.010000491752145,0.0,873.8100040989095,17069.160021901254,0.0,0.0,705.0900000094757,0.0,1.3642420526593924e-12
73,346.47000068743995,14256.69001430662,61.45,243.76000045132187,1275.7100014928635,47.590000487494926,0.0,1409.6300053067173,16936.350022722985,0.0,0.0,704.950000009473,0.0,1.0231815394945443e-12
74,344.26000068314,14027.150014176103,61.34,258.47000047813464,1280.9300015099082,45.30000046870131,0.0,1598.640005797636,16915.270023104207,0.0,0.0,700.8200000094179,0.0,-3.069544618483633e-12
75,344.0200006827505,14153.710014280272,61.32,262.43000048538454,1011.1500012803024,38.4100004067906,0.0,1599.2600144258943,17008.39003155519,0.0,0.0,461.9100000062023,0.0,2.8421709430404007e-13
76,340.97000070912503,15478.540003558634,61.23,252.38000048222992,468.2400007411946,32.57000036089145,0.0,869.2800092854866,17470.850015137123,0.0,0.0,32.360000000433836,0.0,3.304023721284466e-12
77,346.3800006888663,19063.140017552527,64.11,252.57000046812908,5.670000010644747,25.000000279713763,0.0,0.0,18919.04001880622,0.0,0.0,479.93000000644264,357.90000018722054,-9.094947017729282e-13
78,346.6000006903854,22484.700019855492,65.36,287.38000053231286,0.0,15.950000184587687,0.0,0.0,20583.510019721383,368.6800006770444,0.0,700.7600000094081,1547.0400008549436,4.547473508864641e-13
79,346.05000068958236,24248.060020813944,68.29,237.20000044055598,0.0,25.11000028349566,0.0,0.0,21088.84001938766,940.1200015985503,0.0,705.0900000094612,2190.66000123191,0.0
80,340.38000067842734,24475.070020852778,68.68,231.63000043030388,0.0,22.720000258771627,0.0,0.0,20993.310044102156,1521.329977044597,0.0,705.3000000094622,1918.540001064069,-4.547473508864641e-12
81,346.100000689466,24715.630020801473,68.66,245.62000045591694,0.0,9.380000111372247,0.0,0.0,20747.69005941909,1561.399961290067,0.0,705.4000000094625,2370.900001339603,4.547473508864641e-12
82,344.36000068599424,24745.980020750794,68.59,262.62000048703425,0.0,0.0,0.0,0.0,20605.600055567982,1552.019964866732,7.840000022909552,705.530000009464,2550.560001456733,0.0
83,346.6200006904459,24762.350020785278,68.61,306.02000056633807,0.0,0.0,0.0,0.0,20637.760018073604,1531.3700024009945,26.78000007950754,705.6300000094652,2582.060001478488,5.4569682106375694e-12
84,345.3600006879689,24831.20002079981,61.71,349.7300006458431,0.0,0.0,0.0,0.0,20759.33011941759,1551.1899011118844,51.10000015476859,705.5700000094647,2520.810001439908,2.7284841053187847e-12
85,345.91000068910677,24834.480020858206,68.67,417.81000076909413,0.0,0.0,0.0,0.0,20820.490109462517,1544.069911218759,58.39000017776242,705.6100000094651,2538.3100014479046,-2.7284841053187847e-12
86,342.0700006817011,25014.240021028032,68.62,434.8500007999507,0.0,0.0,0.0,0.0,21028.610018480304,1531.2400023915145,59.640000181787,705.5600000094647,2534.73000144661,3.637978807091713e-12
87,345.25000068802507,25018.100021123162,68.62,431.65000079431866,0.0,0.0,0.0,0.0,21108.51001858926,1531.9300024180693,63.560000194454624,705.1600000094598,2454.460001394265,-3.637978807091713e-12
88,347.61000069249195,24733.79002087362,68.68,411.46000075770934,0.0,0.0,0.0,0.0,20804.640018248207,1531.5400024517194,69.35000021320496,690.5100000092631,2465.500001401427,3.637978807091713e-12
89,347.65000069243376,24653.91002071954,68.73,444.5700008171906,0.0,0.0,0.0,0.0,20560.490018040702,1531.270002426716,75.51000023376022,704.2000000094472,2643.3900015185404,-1.8189894035458565e-12
90,348.4300006937127,24216.160020338415,65.78,422.45000077705583,0.0,0.0,0.0,0.0,20231.280017736968,1530.9900023936525,72.73000022500658,704.5400000094514,2513.2800014441023,0.0
91,344.2100006852219,22852.99001960124,63.9,426.540000784101,0.0,0.0,0.0,0.0,19792.510017617667,1530.4700023511289,64.48000019807841,682.1800000091549,1618.0000008945333,1.8189894035458565e-12
92,350.1600006965738,21753.510018954687,63.89,415.4800007638751,0.0,0.0,0.0,0.0,19456.950017454787,1504.5100022784482,67.18000020756475,684.9500000092045,869.4500004651272,6.366462912410498e-12
93,350.3500006965183,20555.98001815576,64.85,456.0300008360689,0.0,0.0,0.0,0.0,18890.590017266244,1309.8300019994572,54.590000167270524,704.3600000094659,467.84000024590574,4.547473508864641e-13
94,348.65000069242905,17742.24001642984,63.5,427.7800007844525,0.0,0.0,0.0,689.3900038304346,17809.45002031158,793.7900013038181,37.58000011328109,630.7400000084733,0.0,6.366462912410498e-12
95,349.0900006927658,15067.510014847318,63.71,434.1400007951491,0.0,0.0,0.0,1763.7400061011094,17186.790021713656,368.5300006580833,21.33000006323767,101.54000000136163,0.0,3.353761712787673e-12
96,349.34000069299134,13326.980013781771,63.64,389.90000071567465,108.58000020934956,0.0,490.73000430339334,2220.710006573767,16946.070026265847,0.0,3.8100000111023533,0.0,0.0,-5.208278253121534e-12
97,345.96000068635175,12303.660013139204,64.32,386.8800007101696,588.4800013043241,2.470000029968798,725.6200042525139,2377.440006823488,16794.830026946016,0.0,0.0,0.0,0.0,3.637978807091713e-12
98,344.62000068382116,12182.190013089294,64.85,393.4200007219721,594.7000013192422,7.970000094650183,704.9000039572979,2580.7400070691333,16873.39002693541,0.0,0.0,0.0,0.0,0.0
99,345.9600007238428,12683.419989219645,64.93,381.71000074003587,675.7700017175523,12.820000150891632,132.83000499108317,2701.1400158548563,16998.580013397903,0.0,0.0,0.0,0.0,3.637978807091713e-12
100,347.16000072449486,13793.949994058306,64.93,337.77000065088356,111.07000021699862,4.750000057314133,93.92000429938643,2553.790014162453,17307.340014169837,0.0,0.0,0.0,0.0,0.0
101,351.4800006988407,17150.280016652774,64.77,317.9000005872016,0.0,0.0,0.0,1644.5200061142912,18969.700023273523,429.4900007717643,2.1000000061090502,127.66000000171202,0.0,-2.8421709430404007e-12
102,350.14000069725483,21483.17001937796,65.16,199.20000037055965,0.0,0.0,0.0,99.68000081921423,20490.280019540078,1022.4000017024885,4.560000013293855,680.1100000091265,0.0,2.2737367544323206e-12
103,346.8900006913162,23323.89002051801,65.83,204.43000038031627,0.0,4.470000053910963,0.0,0.0,21244.240029007666,1509.7099923716942,0.0,704.7300000094535,486.830000254738,5.002220859751105e-12
104,347.4300006923446,24089.340020806354,69.19,167.56000031226728,0.0,15.130000175977202,0.0,0.0,21236.770018914758,1530.8900024072377,0.0,704.2300000094467,1216.760000655504,-5.4569682106375694e-12
105,346.4300006904374,24552.330021036872,68.8,186.52000034729897,0.0,26.180000293806476,0.0,0.0,21264.98001902547,1532.8100024115906,0.0,704.2100000094463,1678.2600009219086,2.7284841053187847e-12
106,347.81000069294697,24414.110020807886,68.83,102.13000019091817,0.0,26.430000296243843,0.0,0.0,20987.29001861782,1531.5100024042986,0.0,704.2000000094462,1736.3100009564341,-2.2737367544323206e-12
107,343.82000068502504,24262.350020644004,68.76,83.39000015602235,0.0,40.49000043495466,0.0,0.0,20869.090018589497,1530.280002388449,0.0,704.2400000094466,1695.2000009326089,9.094947017729282e-13
108,342.87000068320026,24188.690020646332,68.76,75.57000014144687,0.0,45.770000483752405,0.0,0.0,20904.65001870273,1531.0400023768088,0.0,704.3100000094477,1581.6600008657388,6.821210263296962e-12
109,342.22000068197224,24335.000020743893,68.85,90.38000016904743,0.0,44.51000047220217,0.0,0.0,20867.030018722457,1531.330002354295,0.0,704.8000000094543,1777.8000009809073,0.0
110,347.82000069306196,24839.630021060308,69.22,78.5100001469366,0.0,42.73000045594252,0.0,0.0,21080.36001884961,1532.0600023463955,0.0,705.4600000094632,2060.030001150782,2.7284841053187847e-12
111,344.61000068690754,25107.38002128664,69.13,64.15000012014809,0.0,31.800000351047558,0.0,0.0,21368.52001893796,1531.8500023778479,0.0,705.4200000094626,2011.2800011194795,-4.547473508864641e-12
112,353.9300007050743,24945.50002115451,68.89,39.50000007406688,0.0,28.600000319197587,0.0,0.0,21223.020018723146,1531.7400024215115,0.0,704.3400000094483,1977.3200010987364,3.637978807091713e-12
113,365.9900007285542,24467.19002088526,68.97,30.00000005627848,0.0,25.620000288389715,0.0,0.0,20985.240018596636,1531.2700023966347,0.0,704.6400000094526,1736.620000955761,-4.547473508864641e-13
114,366.21000072881424,23803.770020487587,65.62,35.79000006711995,0.0,28.25000031556634,0.0,0.0,20748.200018518513,1531.060002358244,0.0,704.310000009448,1316.0700007128812,4.547473508864641e-13
115,368.67000073335043,23075.01001999218,56.69,46.13000008646385,0.0,34.08000037336773,0.0,0.0,20362.62001834157,1531.46000230806,0.0,704.4000000094494,982.1000005262814,-1.8189894035458565e-12
116,367.9600007315498,22312.340019380055,56.75,60.45000011321362,0.0,20.11000022919666,0.0,0.0,19769.680017751543,1531.2600022607137,0.0,704.9300000094593,811.7400004322958,4.092726157978177e-12
117,370.660000766863,21371.330019682962,56.64,79.32000014959121,0.0,22.480000257189854,0.0,0.0,19234.640018648355,1531.2500019761055,0.0,704.5500000094606,429.990000222683,9.094947017729282e-13
118,367.0200007288749,20212.45001795573,55.12,110.9300002071495,0.0,28.97000031791488,0.0,135.5200010722873,18703.300018115147,1516.810002157534,0.0,689.9000000092713,0.0,-4.547473508864641e-13
119,371.02000076921496,19142.28001765389,55.41,115.06000021749895,0.0,16.26000018933965,0.0,0.0,18150.060017219956,1096.2100014997827,0.0,246.3800000033053,207.380000106902,-1.3642420526593924e-12
120,370.34000073458066,17150.10001617009,55.53,124.03000023137398,0.0,17.970000205614696,0.0,807.7900042141956,17855.93002061656,557.0200009377788,0.0,112.8100000015129,0.0,3.410605131648481e-12
121,369.0800007318846,15395.580015172154,55.5,187.1000003477282,0.0,6.320000075537001,0.0,1622.4100059796474,17568.250022218264,45.980000088395705,0.0,21.76000000029173,0.0,8.100187187665142e-13
122,369.6800007327112,14591.990014653384,55.57,184.96000034371897,485.5400010539292,0.0,0.0,2270.3600067179395,17439.94002348539,0.0,3.2200000093774968,514.940000006917,0.0,-1.1368683772161603e-13
123,369.120000731848,15384.200015118042,55.5,183.91000034183722,207.7800004133178,0.0,0.0,1999.7600064531443,17486.810023006652,0.0,14.320000042146807,699.1400000093946,0.0,-3.069544618483633e-12
124,374.2600007419093,16842.540015895385,55.6,169.15000031468975,0.0,0.0,0.0,1073.990004955298,17571.430021202686,336.78000060000437,32.35000009687468,574.9800000077245,0.0,-6.480149750132114e-12
125,373.3400007405037,18400.960016804976,55.59,190.86000035472338,0.0,0.0,0.0,262.9600018976149,18045.720018211057,930.0400014643855,39.43000011877237,268.5200000036037,0.0,-9.094947017729282e-13
126,367.2000007290151,20040.440017757785,57.54,255.03000047246255,0.0,0.0,0.0,0.0,18461.93010399538,1525.2699146174905,50.89000015489928,323.89000000434737,358.2300001871482,-4.547473508864641e-13
127,371.5800007381663,20955.220018533568,57.56,234.53000043519452,0.0,0.0,0.0,0.0,19244.77005027199,1538.839969301621,20.84000006166419,693.7200000093225,120.72000006233293,9.094947017729282e-13
128,372.1800007397411,21756.080019134297,57.68,254.43000047179527,0.0,0.0,0.0,0.0,19841.740017851018,1531.4400022914087,2.050000005962588,704.9100000094606,360.2300001879855,-3.637978807091713e-12
129,351.4800006996796,22732.120019760892,57.7,236.9800004399435,0.0,4.370000052745277,0.0,0.0,20209.50001812645,1532.6300023172364,0.0,704.9100000094587,935.6100005001161,1.3642420526593924e-12
130,372.0800007399472,23012.81001992798,58.68,262.4100004865684,0.0,0.0,0.0,0.0,20276.42001816202,1532.0900023182905,8.60000002514407,704.9300000094591,1183.94000063958,1.8189894035458565e-12
131,370.5800007369338,22615.14001970062,57.61,304.6600005636761,0.0,0.0,0.0,0.0,20149.70001816485,1531.700002310776,0.670000001946311,704.9300000094589,960.9900005141984,-3.183231456205249e-12
132,372.8800007413871,22416.66001960047,57.61,327.17000060462635,0.0,4.85000005845849,0.0,0.0,20124.990018261207,1531.7800022994647,0.0,704.910000009459,817.4900004348123,-1.3642420526593924e-12
133,371.6800007389759,22319.580019507437,57.59,282.1700005225998,0.0,8.680000103291098,0.0,0.0,20011.310018146985,1531.5500022950541,0.0,704.7900000094575,792.0500004208102,-3.183231456205249e-12
134,370.88000073760793,23039.380019939854,59.67,288.83000053485625,0.0,3.320000040218815,0.0,0.0,20267.150099166003,1568.5599214164145,0.0,704.5200000094536,1221.850000660667,-2.7284841053187847e-12
135,373.7800007437943,24087.49002076059,59.97,281.7800005222464,0.0,6.3300000759430795,0.0,0.0,21016.735602965087,1571.3244182986602,0.0,704.4000000094525,1516.890000829371,3.637978807091713e-12
136,371.88000074023665,24354.09002098782,59.97,211.03000039248883,0.0,1.8900000230130733,0.0,0.0,21254.99011896251,1593.9399023839214,0.0,704.2200000094497,1445.7100007876802,-1.3642420526593924e-12
137,371.48000073936197,23884.87002072328,60.05,202.71000037713927,0.0,0.9600000117259859,0.0,0.0,21088.65008737811,1564.38993383769,0.0,704.2600000094504,1162.7700006262573,-8.185452315956354e-12
138,371.48000073915193,23184.260020276302,57.89,217.010000403406,0.0,3.8300000463389345,0.0,0.0,20855.980018723978,1532.4900023391215,0.0,705.0200000094607,740.9800003926385,1.8189894035458565e-12
139,374.2800007442552,21976.290019512817,57.88,224.96000041791004,0.0,0.0,0.0,0.0,20312.360018321546,1531.5100022980746,1.030000002992983,705.2500000094686,83.26000004290572,-5.002220859751105e-12
140,372.28000073998317,21186.430018923395,57.95,220.39000040939882,0.0,0.0,0.0,232.81000172993706,19824.65003412204,1533.2099876505429,7.070000020648994,704.930000009478,0.0,1.3642420526593924e-12
141,375.88000074672436,19690.330018095567,52.33,241.18000044744878,0.0,0.0,0.0,1306.100005583313,19592.740022794012,1391.7800020690763,0.2800000008131497,681.020000009155,0.0,4.547473508864641e-13
142,368.8800007328094,18004.650017130512,51.67,298.9200005527531,0.0,6.120000073280619,0.0,1593.160006122608,19089.220031592005,1128.669993018543,0.0,105.51000000141505,0.0,-2.2737367544323206e-12
143,371.48000077423546,15534.199998177328,45.3,302.7300005803655,0.0,43.07000046589459,493.6900038806894,2371.8600126225733,18618.050015623707,544.2800008773784,0.0,0.0,0.0,2.7284841053187847e-12
144,372.4800007392002,14032.520014709806,45.4,379.40000069807445,0.0,45.490000473401594,725.4100032973317,2797.65000732261,18372.970027191313,25.380000049112663,0.0,0.0,0.0,-2.568611989772762e-12
145,371.3800007370157,13385.160014300453,45.24,459.5200008417611,586.9300013017709,32.030000349079224,730.4700040451792,2680.3600072053573,18291.090028780618,0.0,0.0,0.0,0.0,-3.637978807091713e-12
146,374.8800007436998,12990.050014015571,45.27,444.81000081533534,1157.390003124469,14.630000169697453,730.4700044758525,2410.0900069790864,18167.59003032371,0.0,0.0,0.0,0.0,3.637978807091713e-12
147,370.68000073561353,13033.250014065878,45.31,478.78000087606495,1321.62000378268,10.020000118217268,730.4600046208385,2246.380006822745,18236.50003102204,0.0,0.0,0.0,0.0,-3.637978807091713e-12
148,374.9800007441597,13581.710014480233,45.25,507.8800009281573,871.3600021080438,9.77000011539155,730.4700045586488,2342.5600069657767,18463.980029900413,0.0,0.0,0.0,0.0,-3.637978807091713e-12
149,375.88000074607197,14260.200014953934,45.29,425.8700007819026,458.5800009676791,10.840000127570054,730.4700046798569,2346.3800069894583,18653.510029246478,0.0,0.0,0.0,0.0,-3.637978807091713e-12
150,373.3800007397201,15113.420014821817,45.18,388.09000071258794,65.79000011904004,0.0,730.470004619618,4336.629284653888,21049.96930565797,0.0,2.9900000087049396,0.0,0.0,-4.931610675384945e-12
151,373.3800007419408,16254.770016417291,45.07,476.2100008729889,0.0,0.0,715.7400047004569,1703.2700062981805,19553.3100289998,13.700000026900874,1.4300000041571808,0.0,0.0,3.8902214782865485e-13
152,370.8800007373386,17564.07001725323,45.12,337.98000062415935,0.0,1.5000000182773965,249.05000444121796,1415.0300058208943,19903.360028730982,80.27000016413221,0.0,0.0,0.0,2.9132252166164108e-12
153,368.08000076348895,18570.970008588913,44.95,482.26000093073475,0.0,0.0,0.0,1210.3100078142757,20366.70001795056,51.87000010364411,13.620000039936594,244.3800000032777,0.0,-5.115907697472721e-12
154,372.5800007410162,19009.150018195498,46.36,500.5300009174083,0.0,0.0,0.0,791.8300042645889,20425.630024037662,3.2500000063467853,23.910000070914144,267.6600000035908,0.0,-1.5916157281026244e-12
155,369.6800007352668,18768.47001802384,46.75,572.8900010461558,0.0,0.0,0.0,988.3200048342891,20347.650024326234,109.97000024228801,22.770000067460654,265.72000000356473,0.0,3.0127011996228248e-12
156,370.6800007703132,17290.540003346,47.32,688.4000013482566,0.0,0.0,0.0,2211.8600119149182,20400.92001727353,47.21000009467808,3.1500000091665936,157.52000000211228,0.0,3.836930773104541e-12
157,370.58000073707336,17014.070017135564,47.54,746.120001351232,0.0,0.0,0.0,2477.7400073810386,20349.780026486053,46.38000009284605,7.7400000226289,252.15000000338244,0.0,-5.684341886080801e-13
158,376.3800007485454,18472.100017998117,47.68,747.7000013545335,0.0,0.0,0.0,1433.1500058867532,20566.610025798025,38.9400000775753,35.55000010650278,435.9100000058506,0.0,-6.480149750132114e-12
159,376.88000074967067,20255.580019303292,47.82,756.4600013703663,0.0,0.0,0.0,498.6300031355246,20920.20002361515,444.0800008006765,45.050000135962364,526.0400000070626,0.0,2.9558577807620168e-12
160,374.18000074444933,22252.350019904323,48.31,696.3200012651156,0.0,0.0,0.0,0.0,20932.324292569625,998.4457287695138,50.93000015444107,615.9600000082731,773.5000004120357,4.547473508864641e-13
161,373.88000074381245,22672.410020045285,48.16,732.4800013283784,0.0,0.0,0.0,0.0,20772.290042060926,1531.4399794668973,57.1100001740274,702.960000009451,763.1300004061761,-2.7284841053187847e-12
162,372.28000074052403,22154.92001970562,47.74,692.820001258335,0.0,0.0,0.0,0.0,20537.57003589107,1573.1299854262384,55.980000170637666,705.1600000094794,395.9200002070533,4.092726157978177e-12
163,373.1800007419883,20782.50001890979,47.36,638.830001162574,0.0,0.0,0.0,397.7100026598946,20138.000042518823,1346.5999807948726,49.80000015107196,705.1800000094786,0.0,-4.092726157978177e-12
164,372.6800007406348,18811.09001776124,46.83,610.3400011114254,0.0,0.0,0.0,1282.3500055535915,19623.73002373643,743.7200012591919,53.120000161830745,702.7200000094446,0.0,-5.4569682106375694e-12
165,372.8800007406321,17954.64001712917,53.02,579.6600010563915,0.0,0.0,0.0,981.1900047922685,19133.350023162122,176.1700004036794,47.7000001448216,584.170000007847,0.0,-5.5706550483591855e-12
166,353.7800007374865,14633.30999943295,52.88,529.6400010333383,145.05000028682642,0.0,0.0,2405.740013521786,18090.74001493076,0.0,27.53000008159503,2.1300000000285535,0.0,1.602273869139026e-12
167,347.0100006892508,12118.490013339577,41.78,540.1000009842659,624.8800013902045,6.680000079650264,597.2600036654447,3539.280007824333,17815.480027972728,0.0,0.0,0.0,0.0,0.0
168,352.31000069939137,11101.730012599266,41.7,507.9700009270811,1210.8100013459089,13.170000153235984,727.9500035717559,3651.6700078814238,17607.31002717806,0.0,0.0,0.0,0.0,3.637978807091713e-12
169,354.31000070314894,10839.290012376006,41.65,510.81000093189283,1491.5200044650703,7.200000085719443,730.4700035641146,3486.140007722411,17461.390029848364,0.0,0.0,0.0,0.0,0.0
