,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
6288,230.1700064614707,658.9700031057016,8233.180974622865,80.64000016504139,4069.0400188128424,239.38000161704673,1074.7200024486826,0.0,1051.6900023715225,0.0,597.3000000167062,0.0,15127.55100877968,386.41000002489324,0.0,237.72999984680274,0.0,483.4000009704996,4.547473508864641e-12
6289,226.98000640365032,657.3100031142209,8263.320575612492,80.64000016509304,3958.3700181947734,238.44000161481677,908.2100020171458,0.0,1058.3800023995666,0.0,597.3000000167071,0.0,15026.530608625502,352.2600000226979,0.0,205.46000002784587,0.0,404.70000086242027,-4.547473508864641e-13
6290,227.950006574182,657.0800031425738,8471.75237092104,80.69000016527959,4208.550022798087,240.12000163575996,897.700002002165,0.0,1021.4400023110051,1.7100000006186817,597.4000000167106,0.0,15306.12240844728,531.9700000342086,0.0,0.0,0.0,566.3000010859336,9.094947017729282e-13
6291,229.43000643115406,666.2000031484782,8642.645665249911,81.80000016744737,4767.66002954058,238.91000161353872,896.1600019787734,0.0,902.3700019695044,149.4700000203631,597.5000000167113,0.0,16014.285708937512,540.3600000347549,0.0,0.0,0.0,617.5000011641894,5.002220859751105e-12
6292,231.86000603356376,743.6600034594961,9850.017072239098,83.66000017093405,5150.830026182972,237.21000156871634,835.150001783409,0.0,924.5600018029759,124.45000002174609,597.5000000167097,0.0,18042.8571104744,307.14000001981714,0.0,0.0,0.0,428.90000278540174,-1.5916157281026244e-12
6293,234.00000583070482,778.850003559737,10599.328365398414,81.39000016602725,5453.370024794281,244.82000160385832,791.2400016573031,20.34000833601989,960.6800018535104,477.90000006488737,597.4000000167074,0.0,19945.918411803515,0.0,0.0,0.0,0.0,293.40000147793876,-4.774847184307873e-12
6294,235.10000597371467,844.8800039777356,11490.101357099325,80.460000164194,5492.50002734455,257.4900017037792,583.2000011958105,42.53491279485102,977.5100018858226,485.5400000972073,597.500000016712,0.0,20790.816311534596,0.0,0.0,0.0,0.0,296.00000071910495,3.410605131648481e-12
6295,234.38000593881546,842.2500039579651,12055.603056448179,105.14000021520626,5831.120032057291,269.070001787862,271.11000053494206,38.9900095919562,941.0500018197715,485.6400000944718,597.4000000167082,0.0,21332.653111662206,0.0,0.0,0.0,0.0,339.100000800964,-2.5579538487363607e-12
6296,233.69000584326767,835.01000388421,12001.688749744137,107.41000021981368,5887.67003087456,274.1900018187385,152.15000029581645,234.61001826500282,880.1600017002272,485.66000009747785,597.4000000167076,0.0,21346.938811955406,0.0,0.0,0.0,0.0,342.7000008045563,-5.6274984672199935e-12
6297,240.41000599759604,829.1800038215157,12035.83234364373,177.12000036526553,5911.390029345565,281.48000186543703,244.22000047939983,362.10002571327124,897.6900017417006,485.60000009315166,597.2000000167014,0.0,21756.12241234416,0.0,0.0,0.0,0.0,306.1000007391742,-2.2737367544323206e-13
6298,242.88000615784185,820.9100038047061,12205.939340387516,199.0500004118876,5824.140030002475,281.1200018699064,466.7700009412897,256.05002744085994,824.3200016103842,485.69000009410075,597.0000000166968,0.0,21923.46941204866,0.0,0.0,0.0,0.0,280.40000068900105,4.490630090003833e-12
6299,242.78000617565445,814.6500037774091,11838.556640082028,134.31000027580103,5825.410030514645,280.3300018660738,815.440001716837,328.8800265633739,833.7500016349214,485.63000009124414,597.1000000166995,0.0,21891.83671197831,0.0,0.0,0.0,0.0,305.00000073637636,1.4779288903810084e-12
6300,242.38000621954106,811.1600037790298,11508.770340593272,116.87000023956728,5668.6400295831345,275.22000183342925,995.540002151121,377.4600262169869,842.0600017526658,485.6200000934364,597.1000000166985,0.0,21601.020411715792,0.0,0.0,0.0,0.0,319.80000076309324,-2.4442670110147446e-12
6301,242.63000617660714,804.6300037228892,11198.215045708961,115.19000023599969,5682.53002864277,270.8900017970749,941.6800020149878,527.2800224678613,883.2500017170952,485.66000010638174,597.3000000167019,0.0,21437.75511186317,0.0,0.0,0.0,0.0,311.5000007441584,1.0800249583553523e-12
6302,242.740006315418,803.2200037632508,11383.130737563397,105.14000021530538,5695.050032006197,261.25000173690995,785.5800016576945,239.39002718934685,799.0800015472604,485.66000005233013,596.9000000166947,0.0,21102.040811352763,0.0,0.0,0.0,0.0,295.1000007110453,-3.808509063674137e-12
6303,241.25000630609955,793.5100037227218,11439.491137520716,98.28000020112597,5681.820032980526,258.6900017213929,584.5400012030833,289.2700264417049,771.4300015995794,485.680000053,404.60000001131823,0.0,20803.061211150907,0.0,0.0,0.0,0.0,245.50000061036252,-4.263256414560601e-12
6304,243.29000617462717,791.9200036425619,10890.42485569351,173.80000035854994,5790.130029580007,258.7300017062855,475.9700009609572,579.6000127341082,794.2600015424997,485.82000004558074,569.8000000159376,0.0,20812.244911851798,0.0,0.0,0.0,0.0,241.50000060282585,1.7905676941154525e-12
6305,243.56000624854022,793.180003672079,12227.36146255576,736.0000016337918,5999.990034610965,262.16000173624053,513.2300010426018,41.93239973683476,706.480001362479,483.0000000943583,597.4000000167098,0.0,22384.69391186609,0.0,0.0,0.0,0.0,219.60000084427543,-3.865352482534945e-12
6306,243.02000635952652,796.5300037363223,12329.914058440418,722.7800016100731,5917.850037252886,265.44000177049895,689.1400014375862,0.0,758.8500014681061,123.73000003751481,597.4000000167182,0.0,21960.204111357238,161.15000001043575,0.0,0.0,0.0,323.3000007619717,1.6484591469634324e-12
6307,243.57000639930757,757.9100035205465,10814.684463300091,275.02000057621007,5631.640032289958,255.94000170166368,1026.6500022445728,0.0,1013.450001974143,479.5600000222899,597.3000000167075,0.0,20261.224511042914,370.6000000238973,0.0,0.0,0.0,463.900000978683,-4.320099833421409e-12
6308,237.9100067332238,729.7100035148902,9510.391759420634,114.91000023640699,5013.780033674956,240.65000162318188,1346.8000032116759,0.0,1014.9200020453749,485.9400000267215,597.4000000167142,0.0,18329.59180940579,422.9200000272468,0.0,0.0,0.0,539.9000010707455,-3.183231456205249e-12
6309,237.7900072023855,676.4700032984331,9590.316465863902,115.00000023714516,4236.840025326214,233.8400015962369,1484.240003765151,0.0,1182.2000024896336,302.8200000172945,596.5000000166926,0.0,16916.326508431346,959.5900000614201,0.0,0.0,0.0,780.1000013203228,0.0
6310,234.1300068186153,659.0400031468305,8412.331566185489,84.30000017275768,4330.850024369209,231.5300015677013,1715.5700044974435,0.0,1420.4800029851338,0.0,593.1000000165945,0.0,15954.081608607723,685.380000044008,0.0,461.8700000138968,0.0,580.0000010941477,-9.094947017729282e-13
6311,234.47000705323612,657.450003182706,8531.89237198705,79.90000016374086,3680.8000171454282,231.12000157578595,1965.480005585971,0.0,1392.9800029882406,0.0,426.50000001193433,0.0,15356.12240819587,704.6500000452285,0.0,553.4200003577408,0.0,586.4000010952581,-2.7284841053187847e-12
6312,233.6500067590007,656.5600031239333,8257.85367579763,79.90000016359694,3552.530014503523,234.04000158487608,1977.6500054719543,0.0,1230.4500029021751,0.0,592.5000000165782,0.0,15109.183708533103,613.470000039417,0.0,560.2800007197776,0.0,532.2000010309739,-2.0463630789890885e-12
6313,233.77000665172466,657.4300031046716,8114.238975708989,79.90000016352954,3695.790015241785,236.6400015983356,1832.8800048505268,0.0,1185.3200027520402,0.0,597.300000016711,0.0,15072.44900870671,509.0800000327469,0.0,515.1400003268261,0.0,536.600001022028,4.774847184307873e-12
6314,234.28000377933822,658.3600022919252,7852.130008894955,79.93000016057606,3867.7900057489005,237.1800013534948,1814.270003087532,0.0,991.1700017614564,138.72000002350015,597.3000000166785,0.0,15627.750025997322,363.7800000235023,0.0,0.0,0.0,479.6000010975339,-4.774847184307873e-12
6315,234.60000711890257,664.3700032379312,8806.131566175543,79.89000016375151,3984.0300217073286,232.45000158907175,2001.1100057770177,0.0,1046.0200024025826,0.0,597.4000000167124,0.0,15954.0816082035,404.19000002602877,0.0,874.029999078743,0.0,413.700000880572,-1.3642420526593924e-12
6316,239.0300071313233,740.7300036779894,10177.701551607153,79.38000016258553,4803.070036844555,228.65000154985458,2181.8800064336474,0.0,969.300002016464,0.0,597.3000000167123,0.0,17954.081608755474,307.2400000198166,0.0,1453.8199992898212,0.0,301.9000013751692,5.4569682106375694e-12
6317,245.8700064326817,725.9100033262088,9822.428167879789,80.14000016358686,5165.01002447891,228.25000149707063,2379.900006370537,0.0,958.2400019140007,59.75000001902114,597.3000000167066,0.0,19820.408211140202,223.79000001445144,0.0,0.0,0.0,218.60000094386155,-4.433786671143025e-12
6318,245.41000646627617,753.3500034942414,10534.83406356952,123.00000025254205,5470.5000295757545,230.390001515212,1998.9600050595784,0.0,927.9700018545481,482.7300001060859,597.3000000167075,0.0,20710.20411112256,334.54000002169073,0.0,0.0,0.0,319.70000076621136,5.6843418860808015e-12
6319,244.40000647594266,768.5600035955799,11114.3081602206,324.5200006849927,5625.72003336763,250.27000166299672,1586.6300037802116,0.0,972.4300019558217,330.61000008482057,597.2000000167055,0.0,21220.408211055634,268.5400000174053,0.0,0.0,0.0,325.70000077226075,2.5011104298755527e-12
6320,244.03000642257817,785.360003680196,11204.466664020443,140.69000028955278,5461.650029604881,255.7500017007039,1738.7800042260294,0.0,924.910001856788,225.91000004617254,593.000000016587,0.0,21091.836711153333,194.11000001253825,0.0,0.0,0.0,288.6000006980621,-5.7411853049416095e-12
6321,245.05000650627397,744.9200034616613,11007.277761537636,190.54000039492283,5408.6100297149715,256.85000171200505,2411.230006595435,0.0,862.9800017304184,335.5900000641955,398.70000001115415,0.0,21419.38781106686,176.16000001138042,0.0,0.0,0.0,266.20000065042876,8.86757334228605e-12
6322,245.22000657281185,736.8900034324587,10476.303857730094,177.43000036728662,5358.290030139579,249.32000166023522,3121.280009915458,0.0,787.0100015766152,296.0800000789026,397.10000001110905,0.0,21484.69391090696,133.43000000862304,0.0,0.0,0.0,226.8000005689656,1.9326762412674725e-12
6323,244.16000665670504,716.2700033469806,10276.332153856294,335.12000071062107,5247.360030841436,250.8300016794684,3488.1700124448207,0.0,773.6100015556799,188.57000005865896,397.2000000111121,0.0,21530.612210581134,159.71000001031865,0.0,0.0,0.0,227.3000005703286,-5.5706550483591855e-12
6324,245.55000670517433,705.9200032859279,9750.858152580853,266.0300005583712,5296.800031599275,230.56000152894953,3618.230013310586,0.0,754.6700015118184,225.72000006272242,397.1000000111087,0.0,21120.408210553927,133.730000008642,0.0,0.0,0.0,237.30000059221484,1.4779288903810084e-12
6325,245.31000688005471,700.4000032973329,9999.45284912861,255.40000053637738,5160.650033009641,223.24000148417957,3733.490015002778,0.0,743.1600014923428,48.11000001676168,397.1000000111098,0.0,20907.142910093087,282.77000001824695,0.0,0.0,0.0,316.40000074785144,7.275957614183426e-12
6326,245.3000067791407,674.470003125805,10019.80155251235,194.8400004050469,5206.650031715295,223.28000147973458,3637.7000137936157,0.0,593.2100011708441,0.5200000001920755,397.200000011113,0.0,20604.081610275713,298.89000001928474,0.0,0.0,0.0,290.0000006981424,-1.1368683772161603e-13
6327,243.84000669804345,676.3500031317989,10134.224452666158,90.55000018535726,5336.140033886128,221.4500014653168,3431.9900122558615,0.0,430.55000083390746,48.2100000164569,401.5000000112331,0.0,20261.22451027966,385.3800000248453,0.0,0.0,0.0,368.20000084575184,9.322320693172514e-12
6328,245.4600065299595,700.3400032129343,9654.464858300058,90.70000018548575,5297.730028131135,220.7000014486345,3645.4100128244336,0.0,580.3000011296542,0.8100000002990935,595.7000000166648,0.0,20262.244910883663,388.87000002507096,0.0,0.0,0.0,380.5000008705283,-2.7284841053187847e-12
6329,245.48000641514813,780.9400036348839,10112.195657854716,222.84000046334697,5392.670027377947,220.52000144158035,3878.1200138653376,0.0,632.1500012268365,215.7200000622636,597.300000016709,0.0,21664.28571143952,236.25000001531046,0.0,0.0,0.0,397.4000009039378,1.3642420526593924e-12
6330,246.48000665489212,776.3900036717266,9988.73605416162,110.58000022684796,5429.990032137693,222.150001463294,3506.520012242173,0.0,618.4200012028926,488.36000010674763,591.800000016589,0.0,21165.30611078023,290.6200000188384,0.0,0.0,0.0,523.5000010854055,1.5916157281026244e-12
6331,245.50000765285697,677.2100033149331,9995.292109383267,107.12000022063658,5254.2400717910705,222.7100015127614,3356.2400147297785,0.0,677.9300013670047,288.24000007866636,241.30000000675793,0.0,19530.6122086633,719.3700000467217,0.0,0.0,0.0,815.8000013477196,-9.322320693172514e-12
6332,236.56000733077656,694.0500034519703,9099.505917614259,79.14000016224912,5207.590081152675,224.3600015313638,3469.1900165854595,0.0,774.9100015894928,0.0,173.70000000486039,0.0,17961.224508311745,772.9000000501986,0.0,404.6815197433674,0.0,820.2000013177936,-4.547473508864641e-13
6333,234.3500038231302,674.640002360283,7213.4400086004225,78.56000015791305,5101.030007272469,225.79000129643512,3522.7100055234378,0.0,1245.050002048396,0.0,497.30000001389163,0.0,16914.670028350585,751.0500000484463,0.0,490.0500013476524,0.0,637.1000013496989,-3.410605131648481e-12
6334,198.74000582811195,634.9300031537381,6470.316013650223,79.14000016246048,4698.580064568668,227.43000157490835,3398.6000180372407,0.0,1218.200002741732,0.0,489.20000001369056,0.0,15665.306107548364,689.0700000441874,0.0,495.5600010870683,0.0,565.2000010511533,-2.0463630789890885e-12
6335,192.8400057311594,581.2700028564474,6396.349118488674,79.51000016337555,4456.080061318032,227.0500015852397,3163.970016264663,0.0,1251.1800028816058,0.0,489.2000000136914,0.0,15097.959207175356,680.8900000436505,0.0,495.50000105021377,0.0,563.1000010336683,9.094947017729282e-13
6336,191.53000575476867,584.3600028981051,6342.5472351652725,79.53000016348797,4176.820046017262,226.56000158787444,3026.8800150693064,0.0,957.4400022540472,0.0,489.20000001369186,0.0,14618.367306990402,532.7000000342133,0.0,491.60000103739816,0.0,432.2000008618028,-1.3642420526593924e-12
6337,191.96000583274244,584.5600029136768,6176.941537521987,79.53000016353306,4057.9500420415798,226.23000158942412,3111.2900166745453,0.0,907.0000021133839,0.0,489.1000000136896,0.0,14454.08160688527,438.4000000281909,0.0,489.6800010809988,0.0,442.4000008701027,4.547473508864641e-13
6338,192.51000584514648,584.9500029126066,6395.978343342542,79.54000016354244,3896.0300336528194,227.75000160085784,3253.4900188446486,0.0,909.0800021167416,0.0,494.2000000138329,0.0,14545.91840692356,466.5300000299945,0.0,563.0800006468828,0.0,458.00000089230065,-6.821210263296962e-13
6339,192.52000566591389,584.090002861706,6253.684050060963,79.45000016320887,3877.600027933986,227.10000158176882,3275.6900174194852,0.0,995.0300021623962,0.0,597.2000000167158,0.0,14610.204107209069,503.9700000323914,0.0,512.2899997213234,0.0,455.90000090336616,-5.6843418860808015e-12
6340,191.76000557838694,586.5200028635991,6105.190564091996,79.44000016314442,4139.700034666178,225.08000156144777,3260.310016695777,0.0,962.9800020556231,0.0,597.2000000167162,0.0,15160.204107369958,429.42000002763075,0.0,118.55651940428886,0.0,440.0000008909885,2.7284841053187847e-12
6341,192.17000557408693,618.5700030612568,6590.605014565646,79.5000001632489,4638.350064387775,224.28000155315357,3288.640016904078,0.0,1099.8800023856083,0.0,597.1000000167124,0.0,16287.75510752857,496.2900000319128,0.0,0.2500000023982335,0.0,544.8000010486844,1.8189894035458565e-12
6342,192.55000539032582,624.3800030362429,7876.819097721714,84.69000017389016,4937.390065792476,224.04000153536708,3286.840015172939,0.0,1058.1500022465398,0.0,597.1000000167107,0.0,17655.102008091686,582.8100000374549,0.0,146.54718194513472,0.0,497.5000010119317,0.0
6343,192.33000507099138,672.4300032203627,8016.572340868992,92.49000018977941,5116.700043924823,228.610001543702,3287.4800129458727,0.0,1075.1400022183798,47.29000001631032,597.2000000167094,0.0,18356.12240900011,509.12000003276586,0.0,0.0,0.0,461.0000009830488,-1.0231815394945443e-12
6344,192.83000515307506,674.5800032589393,8228.265435194193,104.49000021494736,5100.700048342081,229.6500015574743,3350.790013923537,0.0,1047.2300021709889,76.08000002575699,597.1000000167065,0.0,18638.7755088525,508.7400000327406,0.0,0.0,0.0,454.20000097245673,3.410605131648481e-13
6345,192.23000510581596,670.1500032220745,8202.611136828313,117.92000024308683,5111.06004671695,228.4600015461425,3408.7200142652628,0.0,833.220001807083,68.8000000228627,597.3000000167128,0.0,18703.061208935098,370.8100000240416,0.0,0.0,0.0,356.6000008151602,3.410605131648481e-12
6346,193.1300051172685,639.8600030315746,8174.011940828141,113.77000023431744,5091.030044088968,231.1700015647718,3284.8800130291374,0.0,837.2400018153439,105.64000003419294,597.1000000167072,0.0,18605.10200899022,342.33000002206916,0.0,0.0,0.0,320.40000074813025,2.2737367544323206e-13
6347,191.03000506936024,639.8300030423907,7699.393043202347,105.05000021609229,4940.030040519333,230.34000156131648,3373.47001401443,0.0,793.950001711415,125.47000004041136,597.1000000167077,0.0,18232.65310884872,250.7100000161777,0.0,0.0,0.0,212.30000052891188,-9.208633855450898e-12
6348,192.3600054344512,621.1800030326484,7328.286809671216,100.80000020768603,4915.270071840459,227.60000156770792,3256.7700152428847,0.0,722.1800015626717,116.56000003808336,597.1000000167109,0.0,17567.346907974214,247.5600000159714,0.0,0.0,0.0,263.2000006243331,3.637978807091713e-12
6349,194.76000555527668,619.0400030243006,7440.516198082659,86.44000017761667,4998.110086644588,227.6200015692327,2915.4300119276577,0.0,751.8900016391008,76.8200000261874,597.1000000167113,0.0,17290.81630790289,288.5100000186916,0.0,0.0,0.0,328.4000007417571,-9.322320693172514e-12
6350,193.49000535126456,618.3800029748028,7415.847934926133,82.28000016878724,4879.700052065208,227.4400015555159,2791.8700103257943,0.0,749.4600015262864,47.810000016678366,597.0000000167068,0.0,17094.898008208736,201.8800000130741,0.0,0.0,0.0,306.5000007053648,4.718003765447065e-12
6351,193.03000556045137,607.3800029744057,8276.379876924602,84.94000017456338,4875.790086373111,226.4500015664,2494.130008967926,0.0,774.5000015860219,0.0,597.0000000167088,0.0,17095.91840771807,419.4000000271735,0.0,211.48157553442604,0.0,402.8000008645227,-3.183231456205249e-12
6352,192.95000506746936,616.000002877647,8102.8560499663445,217.4400004555247,5111.960041843051,231.97000156677328,2165.490006221393,0.0,909.4000018179421,197.45000004949057,597.0000000167054,0.0,17465.306108963865,471.7100000303611,0.0,0.0,0.0,405.50000088811646,-5.229594535194337e-12
6353,192.2000051261345,735.9500036451303,8526.718739875467,592.8400013322721,5100.780048127691,228.3800015474651,2523.2700081216585,0.0,1041.2500020879133,303.9000000797738,597.1000000167082,0.0,18596.93880884892,732.6500000470312,0.0,0.0,0.0,512.8000010642583,9.094947017729282e-13
6354,192.8100052581152,648.4700031377838,8246.199735824124,569.7900012814708,4950.780050134988,230.1900015711927,2821.3000102868295,0.0,962.2700019587566,148.34000004681144,596.6000000166948,0.0,18224.489808502898,673.0600000436739,0.0,0.0,0.0,469.20000097019454,1.8189894035458565e-12
6355,205.9200065151769,522.130002511377,8556.055011653738,213.16000045154234,4915.010570030762,233.57000164744974,3035.110015344098,0.0,949.1300019949373,0.0,581.900000016289,0.0,17123.469407221433,836.4100000542686,0.0,756.9062019187146,0.0,495.20000097095624,-1.3642420526593924e-12
6356,227.91000787492052,269.21000114720636,7927.804914886237,137.74000028697256,4894.891164046526,232.3800016412023,3058.9300160052117,0.0,988.0300021048666,0.0,473.400000013251,0.0,16015.306107042617,719.8300000466759,0.0,976.6599999440812,0.0,498.5000009730217,-1.8189894035458565e-12
6357,228.25000743319586,253.47000106330708,6504.506424932465,77.89000015990817,4521.560056186997,234.3000016357818,3017.260013745825,0.0,1188.0500025460597,0.0,593.1000000166006,0.0,14866.32650731702,671.8800000435706,0.0,488.87999926988044,0.0,591.3000010896701,-9.094947017729282e-13
6358,229.10000816350455,253.57000107657657,6512.489748663445,77.78000015996439,3743.1500319935344,236.1900016822152,2899.330014569956,0.0,1093.7500023892178,0.0,489.0000000136892,0.0,13924.489806655156,600.6000000386291,0.0,490.67000103347993,0.0,518.6000009848381,-4.547473508864641e-13
6359,229.10000785612087,253.95000107283383,6122.374061084724,77.70000015967453,3524.1500222507884,236.95000167508246,2828.480012828319,0.0,835.3500017492753,0.0,489.10000001369093,0.0,13260.204106782288,437.63000002815414,0.0,491.72000104754466,0.0,407.60000083252424,-2.5011104298755527e-12
6360,227.4400036004124,254.86000092834178,5857.0500069017635,77.70000015596871,3469.0600050990124,238.14000134726308,2798.4200043723818,0.0,762.0400013613915,0.0,484.00000001352095,0.0,12937.040022168783,348.8500000225328,0.0,497.12000068713087,0.0,385.70000090160784,2.0463630789890885e-12
6361,230.30000794422847,254.95000107776423,5987.320564394397,77.7000001596792,3372.5300193828016,239.42000169626237,2686.050011418742,0.0,698.1800015390482,0.0,344.50000000964235,0.0,12626.530606690307,348.3100000224256,0.0,524.8100001095809,0.0,391.3000008002522,-2.7284841053187847e-12
6362,236.38000819502355,254.81000107463038,6086.1066639640585,77.70000015962478,3488.300020632283,237.48000167402841,2578.650010221746,0.0,725.0000016041066,0.0,295.0000000082564,0.0,12741.836706807126,348.4200000224314,0.0,476.56999987290453,0.0,412.6000008312958,1.8189894035458565e-12
6363,237.44000860932377,255.03000108132417,6346.780562808079,77.53000015939323,3404.660021110137,234.58000166339357,2533.99001035897,0.0,651.3700013348073,0.0,290.1000000081194,0.0,12676.530606574357,372.43000002400777,0.0,515.319999634974,0.0,467.2000009002105,-3.183231456205249e-12
6364,237.63000874044548,254.5400010808246,6234.682661016665,76.30000015685937,3509.5000243234094,235.11000167220269,2379.630009228132,0.0,646.140001321985,0.0,13.40000000037496,0.0,12631.63270650182,431.7500000277821,0.0,4.150000050044617,0.0,519.4000009612516,4.092726157978177e-12
6365,237.56000833608664,254.32000107347082,5827.87623418466,76.3000001567259,4298.430053560021,234.47000165181396,2231.760007787124,0.0,553.6500011064269,1.1500000004244875,476.00000001332285,0.0,13190.816306826275,457.4000000294389,0.0,0.0,0.0,543.3000010143599,3.637978807091713e-12
6366,237.2500084196622,253.4900010712113,6830.1674862977,85.15000017528625,4834.080303594822,234.67000165740458,1919.9900060607413,0.0,387.920000760775,143.21000004159168,597.1000000167128,0.0,14269.387806896257,617.740000039686,0.0,0.0,0.0,635.9000011599619,2.2737367544323206e-12
6367,237.8700074949293,253.13000105234912,7554.794419176992,89.9800001849043,5060.180073580442,235.29000162145957,1750.650004840182,0.0,558.9400010988971,146.67000004180147,597.0000000167053,0.0,15211.224507847637,622.1800000399621,0.0,0.0,0.0,651.1000012210637,-1.8189894035458565e-12
6368,237.13000706264447,251.70000103773862,7914.731548438376,90.07000018483737,5025.110045876444,237.29000161757574,1575.5800040440756,0.0,636.1800012481168,176.72000005059766,597.1000000167076,0.0,15654.081608407248,517.830000033316,0.0,0.0,0.0,569.7000011365509,-1.3642420526593924e-12
6369,236.10000700023167,251.10000103475465,7884.507250199637,90.06000018480721,5000.270044243754,234.72000159698328,1538.3800039126559,0.0,649.4400012741252,194.650000051223,597.0000000167057,0.0,15818.367308451277,359.56000002329654,0.0,0.0,0.0,498.30000104030006,3.410605131648481e-12
6370,238.20000705942468,250.7100010321231,7471.47055172289,99.18000020380988,4985.010042101134,235.3900016000463,1525.0900038555656,0.0,844.8900016864656,196.60000005257234,597.0000000167042,0.0,15926.530608531413,167.91000001084382,0.0,0.0,0.0,349.10000078847713,1.3642420526593924e-12
6371,239.40000748167486,250.9000010403817,7346.42193564056,86.02000017658227,4954.0100570010645,234.6900016123617,1393.3900035098736,0.0,1063.300002181279,196.61000004831018,597.1000000167097,0.0,16005.10200806483,85.8400000055484,0.0,0.0,0.0,270.90000063842086,5.684341886080802e-14
6372,237.21000802371168,251.02000105308394,7227.618470283419,84.4700001736843,4872.480121344738,235.6000016491533,1201.5700029961647,0.0,1136.6900024186189,178.6700000464258,597.1000000167479,0.0,15571.428607350848,173.100000011176,0.0,0.0,0.0,277.9000006437246,-2.5579538487363607e-12
6373,237.4200081985206,251.12000105628394,7194.591434043612,212.69000044987462,4848.600158128865,234.68000164828842,921.0800021555851,0.0,975.8300020587562,135.58000003635394,597.1000000167145,0.0,15304.081607190064,48.810000003156105,0.0,0.0,0.0,255.80000059963365,-1.5347723092418164e-12
6374,238.00000836851936,251.3300010594209,7259.811738413331,394.7100008712218,4868.620253665414,232.4500016350981,671.7000014861152,0.0,1029.3800022045937,62.200000019230195,597.2000000167162,0.0,15205.102007080712,117.10000000757938,0.0,0.0,0.0,283.2000006513727,-3.865352482534945e-12
6375,236.49000806265127,264.13000111591714,7758.162817654938,440.0600009787725,4985.890224886755,231.09000161576103,544.420001165348,19.860009124030235,883.5700018461343,0.0,597.1000000167119,0.0,15474.489807271542,0.0,0.0,200.18325853578142,0.0,286.10000065969854,-2.4442670110147446e-12
6376,237.4200070229481,350.12000149253987,7289.173156965421,704.2900016155121,4891.220038695069,231.54000157046366,649.760001385887,156.11659849957994,942.7200019173844,458.03000006052633,597.2000000167111,0.0,16224.489808574832,0.0,0.0,0.0,0.0,283.1000006672123,-1.1937117960769683e-12
6377,236.68000740417108,455.56000205127407,8423.098529991936,814.3600019381029,4959.50006160535,252.2300017555709,854.2800019204227,0.0,909.7000018728546,215.84000004914895,597.2000000167126,0.0,17521.4286081785,31.220000002019212,0.0,0.0,0.0,165.80000042502738,-2.0179413695586845e-12
6378,237.48000770207443,559.1500026615644,7902.029706513381,779.8400018573388,4948.0100831589525,251.0800017600074,1152.8800027963157,0.0,904.6300018867734,10.210000003652583,597.300000016717,0.0,17124.48980784792,12.720000000823019,0.0,0.0,0.0,205.40000050803073,3.893774191965349e-12
6379,239.82000770555163,543.0400025518067,6919.5305346018995,679.6800015770569,4782.40005578151,235.7300016297209,1180.8000028649838,0.0,862.4000017927676,433.6200000268982,597.2000000167145,0.0,16126.530607857087,45.59000000295023,0.0,0.0,0.0,302.10000068887143,4.206412995699793e-12
6380,243.96000864481042,549.7000026618845,7164.682344040074,135.3500002815095,4229.820044948984,234.88000165058511,1325.360003443631,0.0,982.6900021343828,246.56000001907495,572.5000000160569,0.0,15206.122407166451,186.88000001206305,0.0,0.0,0.0,292.5000006624795,-2.2737367544323206e-13
6381,251.2400108501475,547.590002774894,7939.100145965771,81.7000001684533,3640.7200390884586,234.1400016921905,1505.4200044245135,0.0,1014.3700022979472,2.5100000008687293,22.39000000062653,0.0,14225.510206281688,506.1700000325114,0.0,0.0,0.0,507.50000094967214,1.7053025658242404e-12
6382,254.56000896993427,594.4900029028829,6412.962164989807,81.45000016730481,3923.5700269513154,232.84000162061787,2091.6400066339006,0.0,1126.4400027274974,52.29000000691813,0.0,0.0,13630.612207215214,578.1700000371153,0.0,0.0,60.060006757289045,501.40000096056093,6.821210263296962e-13
6383,255.53000396771807,585.4300020294477,6132.710007117681,77.0800001547263,3489.5500051163267,234.98000132995068,2821.600004397239,0.0,992.6700017478324,47.07000000686202,0.0,0.0,13560.399906578356,534.9900000345414,0.0,0.0,59.73011818441031,481.5000010704776,-1.1368683772161603e-12
6384,254.30000391712593,582.4900020110002,6334.17000716288,76.70000015391523,3263.8100048004194,235.00000132610177,3116.900004714918,0.0,963.9600016947059,0.0,0.6000000000167891,0.0,13878.59002472382,490.13000003164785,0.0,0.3100000039590664,0.0,458.9000010216554,1.8189894035458565e-12
6385,255.8200039606908,554.4800019282985,6136.530007086181,76.73000015401202,3099.400004641257,237.4500013419071,3471.3100051708434,0.0,1002.6600017626655,0.0,60.000000001678536,0.0,13233.673487587628,537.4200000346862,0.0,643.8865373653977,0.0,479.40000105982415,-3.637978807091713e-12
6386,255.86000396063952,587.920002034343,6129.260007078432,76.70000015395128,3082.480004620106,237.45000134183988,3689.4900054195814,0.0,1082.7800017756147,0.0,295.9000000082707,0.0,13584.330024782372,554.8400000358195,0.0,764.0700004273554,0.0,534.6000011472337,-2.2737367544323206e-12
