,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
6025,32.000000079420694,159.00000020462952,64.00000003009619,112.00000019546354,2247.0000015418623,1962.0000015949245,4.0,0.0,59.00000012719314,0.0,0.0,0.0,3783.020001590761,253.00000156843453,214.00000061417293,388.9800000002213,4.547473508864641e-13
6026,30.000000074558088,155.00000019968266,63.00000002962754,113.00000019697059,2281.000001545636,1962.0000015866306,4.0,0.0,79.00000016788071,0.0,0.0,0.0,3888.9700020077094,231.00000131046943,172.0000004825829,395.0300000002247,2.2737367544323206e-13
6027,29.00000007223318,157.00000020289153,64.00000003011093,115.00000020101668,2302.0000016012564,1962.000001637393,4.0,0.0,79.00000016843393,0.0,0.0,0.0,3906.0000023150765,213.00000110284145,178.00000049518212,415.00000000023607,-4.547473508864641e-13
6028,30.00000007478363,154.0000002000837,65.00000003059654,135.0000002346201,2325.0000016652657,1963.0000016957356,4.0,31.000000075968384,85.0000001812022,0.0,0.0,0.0,4073.76000300936,198.00000094566494,77.00000020297833,443.24000000025217,-1.1368683772161603e-13
6029,31.000000077478468,157.00000020555322,63.00000002970087,180.0000003100715,2360.000001808548,1964.0000018292928,4.0,169.00000038392145,64.00000013902569,0.0,120.00000012628959,0.0,4326.020003354023,265.000001555562,0.0,520.9800000002965,0.0
6030,31.000000077531855,154.0000002021804,65.00000003064508,406.00000064271256,2362.0000018389533,1963.0000018589694,4.0,351.00000072941947,48.000000105253804,0.0,259.000000267571,0.0,4792.960003903854,284.00000184906105,0.0,566.0400000003222,-1.2505552149377763e-12
6031,31.000000077519136,155.00000020334343,62.00000002923854,356.0000005734791,2364.000001832706,1958.0000018490289,5.0,504.0000009729579,35.00000007724938,0.0,449.00000045179485,0.0,5011.160003693232,316.00000237374763,0.0,591.8400000003369,1.4779288903810084e-12
6032,30.000000075077505,156.00000020470156,63.00000002970914,289.0000004782977,2322.0000018226924,1958.0000018580004,4.0,601.0000011144112,46.00000010097675,0.0,458.000000460893,0.0,4999.730004037775,314.00000210663524,0.0,613.270000000349,-2.2737367544323206e-13
6033,30.000000075071636,155.00000020340855,63.00000002970822,255.0000004274455,2336.0000018255273,1960.0000018554904,4.0,630.0000011523427,54.00000011804021,0.0,482.0000004836064,0.0,5053.090004245113,306.00000192518064,0.0,609.910000000347,6.821210263296962e-13
6034,31.000000077536523,155.0000002034631,63.000000029709376,236.00000039877798,2323.0000018240708,1958.0000018589642,4.0,607.0000011229768,58.00000012654603,0.0,504.00000050436194,0.0,5060.390004290238,301.0000018558406,0.0,577.6100000003287,0.0
6035,30.00000007507252,155.000000203415,63.00000002970836,221.0000003754846,2322.0000018197734,1958.0000018549647,4.0,534.0000010187839,55.000000120166916,0.0,429.00000043370267,0.0,4916.750004189751,290.00000174100074,0.0,564.2500000003212,-6.821210263296962e-13
6036,31.000000077533123,156.00000020468943,62.00000002924054,271.0000004515845,2307.0000018149603,1957.0000018564751,4.0,467.0000009189267,62.00000013498874,0.0,385.00000039158624,0.0,4838.260003759642,312.000002120029,0.0,551.740000000314,9.094947017729282e-13
6037,31.000000077585476,155.00000020380037,62.00000002924798,371.0000005981784,2362.0000018695773,1958.0000018874969,4.0,369.00000076536963,91.00000019558397,0.0,326.0000003352098,0.0,4880.140003967507,309.00000199423584,0.0,539.8600000003072,-5.684341886080801e-13
6038,31.000000077629014,155.00000020410099,62.00000002925415,606.0000009063318,2358.0000018932787,1958.0000019135834,4.0,202.00000045583838,84.00000018138887,0.0,345.0000003546042,0.0,4921.6000040938425,317.0000019218455,0.0,566.4000000003223,-1.1368683772161603e-12
6039,31.00000007767137,156.00000020565554,62.00000002926017,792.0000011257895,2368.000001923626,1954.0000019372894,4.0,69.00000016677339,96.00000020643901,0.0,276.000000286435,0.0,4971.010003884634,315.0000020740085,0.0,521.9900000002971,-2.2737367544323206e-13
6040,32.00000008022896,154.00000020373847,64.00000003021142,882.0000012431127,2329.000001959316,1954.000001993894,4.0,5.000000012493904,293.0000005834526,0.0,0.0,0.0,4989.420004653536,268.00000138338754,27.000000069278933,432.58000000024606,-2.2737367544323206e-13
6041,32.00000008029197,154.0000002041452,64.00000003022035,1153.0000015347257,2358.00000201314,1955.00000203418,4.0,0.0,187.00000038990484,0.0,0.0,0.0,5188.370004908294,252.00000125419413,48.0000001238825,418.63000000023817,0.0
6042,31.00000007773859,155.00000020485993,64.0000000302082,1033.000001390847,2365.000001964165,1957.0000019817942,4.0,0.0,133.00000028217835,0.0,67.00000007115487,0.0,5073.340004358151,286.0000016445394,0.0,449.6600000002558,-5.684341886080801e-13
6043,32.0000000800648,156.00000020519622,64.00000003018813,717.0000010308675,2357.0000018790865,1954.0000018973049,4.0,0.0,194.00000039773573,0.0,166.00000017382825,0.0,4820.590003614416,322.0000020795718,0.0,501.41000000028527,-1.1368683772161603e-12
6044,32.0000000798707,157.00000020516615,64.00000003016052,412.0000006432044,2355.000001776953,1954.0000017940833,4.0,0.0,221.0000004416081,0.0,72.00000007624377,0.0,4504.8800033592615,284.0000016877545,0.0,482.1200000002743,-3.410605131648481e-13
6045,31.00000007720916,157.00000020366917,64.00000003012798,222.00000036957724,2334.0000016629037,1956.0000016867093,4.0,0.0,217.00000042782878,0.0,175.00000018151033,0.0,4339.170002384163,331.0000022550935,0.0,489.83000000027863,9.094947017729282e-13
6046,31.00000007707137,158.0000002039227,64.00000003010699,119.0000002073775,2232.0000015653227,1958.0000016241875,4.0,0.0,197.0000003893095,0.0,120.00000012538027,0.0,4049.580001688251,326.00000253413896,0.0,507.4200000002888,-2.2737367544323206e-13
6047,32.00000007939864,157.00000020208066,63.00000002962734,110.00000019206048,2317.000001557078,1955.000001583297,3.0,0.0,236.0000004522945,0.0,0.0,0.0,4044.9200015964893,307.0000024266171,28.00000007245013,493.0800000002805,-4.547473508864641e-13
6048,31.00000007687545,158.00000020255723,63.00000002961189,109.00000018978628,2269.000001500302,1954.000001539984,3.0,0.0,311.00000056369487,0.0,0.0,0.0,4085.790001131203,319.00000295341323,7.0000000179189055,486.2100000002766,-2.2737367544323206e-13
6049,31.000000076922387,159.00000020407947,64.00000003008424,108.00000018843907,2185.000001490252,1955.0000015593962,3.0,0.0,376.00000065841124,0.0,22.000000023432968,0.0,4105.450000838629,316.0000033921144,0.0,481.55000000027394,-2.2737367544323206e-13
6050,31.00000007712915,155.0000002006822,63.000000029649435,113.00000019794317,2245.000001594313,1956.0000016493716,4.0,0.0,318.00000058832245,0.0,0.0,0.0,4028.200001669305,291.0000023299557,125.0000003378991,440.80000000025075,-3.410605131648481e-13
6051,31.00000007744465,155.00000020283153,64.00000003016375,229.00000038572819,2293.0000017617003,1956.0000018065778,4.0,0.0,258.0000005070355,0.0,0.0,0.0,4190.820002592216,272.0000018448951,125.00000033414155,402.1800000002288,-3.410605131648481e-13
6052,32.000000080162465,136.00000018042994,64.000000030202,379.00000061628486,2325.0000019183667,1954.0000019535585,4.0,28.000000069138054,250.00000050367532,0.0,0.0,0.0,4255.460003083212,268.00000173916686,196.00000052918227,452.54000000025746,-3.410605131648481e-13
6053,31.000000077855134,123.00000016446674,64.00000003022576,549.0000008636072,2341.0000020280368,1955.0000020589257,4.0,151.00000035412694,174.0000003654282,0.0,0.0,0.0,4489.420003735376,286.0000019242134,108.0000002827931,508.5800000002893,1.3642420526593924e-12
6054,30.0000000754132,122.00000016333506,64.00000003023146,460.00000074576786,2358.0000020635794,1957.000002087067,4.0,345.00000075134415,166.00000035044872,0.0,0.0,0.0,4626.320004487702,282.0000015767896,78.00000020239968,519.6800000002955,-9.094947017729282e-13
6055,32.0000000803141,121.00000016180486,64.00000003022348,262.0000004480994,2330.000002011828,1957.0000020497139,5.0,505.0000010276746,157.00000033158284,0.0,0.0,0.0,4622.830004524598,294.0000015805402,14.000000035817553,502.1700000002857,-2.2737367544323206e-13
6056,31.000000077852366,119.00000015926004,62.00000002928579,256.0000004390538,2342.00000202674,1954.000002056361,4.0,576.0000011447153,139.00000029579752,0.0,0.0,0.0,4605.380004342459,306.0000017988956,34.00000008740436,537.6200000003058,7.958078640513122e-13
6057,30.000000075327243,118.00000015774968,63.00000002974816,185.00000032352906,2304.0000019724225,1951.0000020194113,4.0,594.0000011614188,194.00000040292414,0.0,110.00000011632338,0.0,4708.81000404571,339.00000221285626,0.0,505.1900000002874,3.410605131648481e-13
6058,30.000000075383127,118.0000001579949,64.00000003022663,245.00000042187315,2351.0000020374964,1951.0000020603247,4.0,566.0000011306812,158.00000033395062,0.0,142.00000014980188,0.0,4764.710003754124,370.00000264332783,0.0,494.2900000002812,0.0
6059,30.000000075390062,119.0000001593266,64.00000003022775,339.0000005676837,2354.000002044227,1951.0000020655111,4.0,485.0000009990031,168.00000035390053,0.0,173.00000018198244,0.0,4773.8300037416075,378.0000027353404,0.0,535.1700000003044,1.5916157281026244e-12
6060,30.0000000754044,119.00000015939065,64.00000003023005,404.0000006647953,2363.000002059824,1949.0000020749594,3.0,398.000000848606,199.00000041482397,0.0,139.00000014679992,0.0,4742.320003960305,363.0000025142089,0.0,562.6800000003201,-4.547473508864641e-13
6061,31.000000077903756,120.00000016077827,64.00000003023308,570.0000008977559,2359.0000020717503,1947.0000020879882,4.0,301.0000006674158,182.0000003822446,0.0,0.0,0.0,4635.130003754332,372.00000256763263,21.000000053791922,549.8700000003128,-6.821210263296962e-13
6062,31.000000077884092,119.0000001593928,64.00000003023013,737.0000011065507,2350.000002052903,1950.0000020759808,4.0,197.00000045418747,142.00000030231126,0.0,0.0,0.0,4577.500003899328,325.00000187609277,182.00000048373002,509.50000000028984,-2.2737367544323206e-13
6063,32.000000080362504,121.00000016200136,64.00000003023034,988.0000013919247,2341.0000020487955,1950.0000020769369,4.0,71.00000017247923,103.00000022253084,0.0,0.0,0.0,4715.160004322151,254.00000117425148,255.00000068860288,449.8400000002559,6.821210263296962e-13
6064,32.000000080411034,121.00000016219862,63.000000029767094,1195.000001621278,2350.000002085982,1947.0000021077155,4.0,4.000000010002838,95.00000020618847,0.0,0.0,0.0,4826.590004376403,174.000000692384,441.00000123454646,369.4100000002102,2.2737367544323206e-13
6065,31.000000077946993,121.00000016226801,63.00000002976942,1438.0000018579117,2347.000002095788,1945.000002118101,4.0,0.0,55.0000001211727,0.0,0.0,0.0,5120.240004898131,188.00000077857413,288.0000007860217,407.76000000023197,-1.1368683772161603e-13
6066,31.000000077838312,120.00000016049991,64.00000003022323,1181.0000015689002,2339.0000020156685,1948.0000020427003,4.0,0.0,41.000000090643084,0.0,0.0,0.0,4925.960004781421,234.00000110686466,38.00000009788697,530.0400000003015,-9.094947017729282e-13
6067,31.000000077708062,119.00000015865758,64.0000000302036,969.0000013186192,2333.000001928913,1951.0000019585307,4.0,0.0,39.00000008613117,0.0,188.00000019673686,0.0,4842.390003881777,324.0000018734206,0.0,531.6100000003024,-5.684341886080801e-13
6068,30.00000007509599,119.00000015801928,64.00000003018039,698.0000010010615,2366.000001853621,1950.0000018650226,4.0,0.0,45.00000009886422,0.0,321.0000003284861,0.0,4681.0500034398265,332.0000019701925,0.0,583.9500000003322,0.0
6069,32.000000079838536,122.00000016115341,64.00000003015593,438.00000067457745,2349.000001758715,1949.0000017755208,4.0,0.0,52.000000113493286,0.0,215.00000022261978,0.0,4309.910002779172,340.00000203657413,0.0,575.0900000003273,2.2737367544323206e-13
6070,31.000000077180438,123.00000016148556,65.00000003059009,398.0000006093115,2347.0000016544345,1952.000001671361,4.0,0.0,73.0000001565963,0.0,205.0000002109176,0.0,4270.060002234628,344.00000233691657,0.0,583.9400000003322,-6.821210263296962e-13
6071,31.000000077096487,124.0000001623633,65.00000003057689,249.0000004060929,2351.0000016181266,1954.0000016337308,4.0,0.0,129.00000026633322,0.0,194.00000019965648,0.0,4165.790001724169,348.0000026694732,0.0,587.210000000334,9.094947017729282e-13
6072,31.000000077038848,123.00000016086706,65.00000003056783,156.00000026612986,2333.000001587041,1952.0000016074393,4.0,0.0,206.00000040396276,0.0,230.00000023456147,0.0,4138.440001205542,349.0000031617179,0.0,612.5600000003484,-2.2737367544323206e-13
6073,31.000000077003165,124.00000016195008,66.0000000310277,228.00000037358097,2331.0000015713795,1951.0000015916632,4.0,0.0,155.0000003132841,0.0,310.00000031034693,0.0,4236.920000877833,360.0000035520584,0.0,603.0800000003431,1.0231815394945443e-12
6074,31.0000000771661,124.00000016267226,66.0000000310541,310.0000004934554,2328.0000016409817,1952.0000016646675,5.0,0.0,94.00000019892853,0.0,198.00000020402092,0.0,4217.630002004011,315.00000246860895,0.0,575.3700000003273,-1.1368683772161603e-12
6075,31.000000077481044,124.0000001640777,66.00000003110496,266.000000442412,2425.0000018376154,1955.0000018260087,5.0,0.0,95.00000020306847,0.0,160.00000016726432,0.0,4150.300000943288,374.000003805402,0.0,602.7000000003429,-9.094947017729282e-13
6076,32.00000008015684,126.00000016759674,66.00000003113891,417.000000669158,2556.0000020256953,1953.0000019496329,4.0,25.000000061821442,108.00000023117403,0.0,102.0000001078079,0.0,4354.210001520196,372.0000038036088,0.0,662.7900000003771,2.2737367544323206e-13
6077,31.000000077800507,123.00000016422331,66.00000003115628,514.0000008106774,2624.0000021353153,1952.0000020195473,4.0,136.0000003200551,133.00000028299567,0.0,138.0000001454681,0.0,4748.340003103906,353.0000028829802,0.0,619.6600000003525,0.0
6078,31.000000077847844,119.00000015924118,66.00000003116385,397.0000006520849,2647.0000021830424,1952.0000020519221,4.0,301.00000066333416,137.00000029170207,0.0,252.00000026274225,0.0,4866.350002446906,400.000003925811,0.0,639.6500000003639,6.821210263296962e-13
6079,32.00000008027744,119.00000015906419,66.00000003115709,239.00000041075722,2567.0000021110973,1954.0000020242223,4.0,443.0000009179423,139.00000029512225,0.0,348.0000003582752,0.0,4855.3900027923955,401.0000035951474,0.0,654.6100000003726,-4.547473508864641e-13
6080,30.00000007532753,118.00000015775097,65.00000003068712,260.0000004437052,2429.000002038466,1950.0000020189866,2.0,562.0000011120602,120.00000025668814,0.0,419.00000042803623,0.0,4882.5200028660265,437.00000369532046,0.0,635.4800000003615,2.2737367544323206e-13
6081,30.000000075319598,123.0000001641903,65.0000000306858,198.00000034462252,2450.000002043412,1948.0000020120222,3.0,594.0000011596032,136.0000002889279,0.0,356.00000036612556,0.0,4818.98000264896,459.0000038355923,0.0,625.0200000003556,1.1368683772161603e-12
6082,30.00000007536969,124.00000016572507,61.00000002881511,250.0000004293836,2536.0000021257692,1948.0000020483526,4.0,522.0000010568137,143.00000030375395,0.0,309.0000003201212,0.0,4821.380002187517,467.0000043662242,0.0,638.6200000003633,0.0
6083,29.000000072881722,124.0000001656792,61.00000002881371,274.00000046674637,2529.0000021146616,1947.0000020407083,5.0,444.00000092398915,150.00000031759706,0.0,289.0000003000104,0.0,4755.390002277271,458.0000041534523,0.0,638.6100000003634,9.094947017729282e-13
6084,29.00000007288564,123.00000016440326,61.000000028814334,281.00000047779633,2579.0000021434935,1950.0000020457742,5.0,350.0000007558553,243.0000004967826,0.0,241.00000025160784,0.0,4819.370002860614,435.0000035764536,0.0,607.6300000003457,-2.2737367544323206e-13
6085,28.000000070417183,126.00000016836182,63.00000002975619,344.0000005745447,2603.000002167425,1949.0000020557572,5.0,264.00000059100506,208.0000004313233,0.0,257.0000002680005,0.0,4796.200002836755,441.0000035194888,0.0,609.8000000003468,9.094947017729282e-13
6086,29.000000072851133,126.00000016810624,63.0000000297482,546.0000008531317,2670.0000021582964,1946.000002016404,5.0,180.0000004154982,115.00000024649037,0.0,178.00000018684256,0.0,4847.970003338189,411.00000280884046,0.0,599.0300000003407,-5.684341886080801e-13
6087,28.00000007040838,128.00000017090022,64.00000003022431,765.0000011319771,2686.000002200479,1945.0000020456541,5.0,58.000000141549606,106.0000002284087,0.0,26.000000027758766,0.0,4839.060003741752,376.0000023052683,0.0,595.9400000003391,4.547473508864641e-13
6088,30.000000075411798,129.0000001724187,60.00000002835111,1084.0000014940886,2679.0000022342515,1946.000002078568,5.0,3.000000007504905,86.00000018703948,0.0,0.0,0.0,5115.640004681214,218.00000095436334,238.0000006418016,450.3600000002562,-9.094947017729282e-13
6089,29.000000072955324,129.00000017256045,59.00000002788459,1149.0000015710395,2696.0000022671165,1947.0000021000526,5.0,0.0,124.00000026619797,0.0,0.0,0.0,5271.780005026395,203.0000008557362,221.00000059542427,442.2200000002516,-2.2737367544323206e-13
6090,30.000000075327097,129.00000017197678,58.00000002739939,930.0000013051127,2617.00000213243,1946.0000020161608,5.0,0.0,173.00000036229093,0.0,0.0,0.0,5142.460004595554,284.00000145133265,17.000000043557808,444.5400000002529,4.547473508864641e-13
6091,31.000000077657933,130.00000017255806,58.00000002738162,698.0000010185579,2589.0000020175708,1944.000001923153,5.0,0.0,174.00000036112448,0.0,128.00000013471416,0.0,4989.740003982598,311.0000017498605,0.0,456.26000000025954,9.094947017729282e-13
6092,31.000000077490032,126.00000016665925,58.00000002736073,438.00000068201075,2546.000001892869,1943.0000018247824,5.0,0.0,195.0000003965558,0.0,273.0000002799811,0.0,4835.2600033323915,331.0000020150624,0.0,448.7400000002553,-4.547473508864641e-13
6093,31.000000077278884,124.00000016317425,57.00000002686659,146.00000025297453,2447.0000017386183,1947.00000171644,5.0,0.0,218.00000043172383,0.0,283.00000028758325,0.0,4484.440002117993,352.0000025764266,0.0,421.5600000002398,-2.2737367544323206e-13
6094,31.000000077106126,127.00000016613637,57.00000002684569,118.0000002059941,2291.0000016011863,1948.000001635567,4.0,0.0,177.00000035486863,0.0,288.00000029017826,0.0,4312.190001568086,330.0000027895693,0.0,398.81000000022686,1.1368683772161603e-13
6095,31.000000076966867,129.0000001679539,57.00000002682879,106.00000018542437,2283.0000015405753,1946.0000015743783,4.0,0.0,196.00000038494363,0.0,318.0000003164073,0.0,4371.440001422499,320.0000028507648,0.0,378.5600000002154,-4.547473508864641e-13
6096,31.00000007699076,129.0000001680677,57.00000002683171,104.00000018226876,2190.000001518108,1947.0000015848252,4.0,0.0,216.00000041953183,0.0,247.00000025011252,0.0,4212.890001093415,319.0000031330973,0.0,393.11000000022364,6.821210263296962e-13
6097,31.000000077044863,129.00000016832558,57.000000026838265,106.0000001858776,2225.000001551988,1947.0000016080476,4.0,0.0,225.00000043627833,0.0,154.00000015948908,0.0,4140.640000718395,324.0000034952587,0.0,413.3600000002352,4.547473508864641e-13
6098,31.00000007720645,125.00000016410293,58.00000002732532,103.00000018181018,2312.0000016534505,1946.0000016809768,4.0,0.0,231.00000045175224,0.0,49.00000005197628,0.0,4132.7200016107345,307.0000026776283,0.0,419.2800000002385,0.0
6099,31.0000000774909,127.00000016793241,57.00000002689215,152.00000026508184,2387.0000018270043,1947.0000018273308,4.0,0.0,260.0000005124841,0.0,0.0,0.0,4248.260002827173,273.0000017654666,43.00000011134964,400.740000000228,-1.1368683772161603e-12
6100,31.000000077759573,127.00000016919876,58.000000027394236,227.0000003904918,2551.0000020699754,1950.00000199099,4.0,17.00000004223128,235.0000004787652,0.0,0.0,0.0,4169.330001979584,352.00000297816393,110.00000028873502,568.6700000003235,0.0
6101,31.000000077867117,130.00000017359386,58.000000027407566,529.0000008382749,2614.0000021814863,1949.0000020633545,4.0,110.00000026265398,223.0000004602356,0.0,0.0,0.0,4678.410003226303,356.0000028301104,11.000000028117821,602.5900000003428,-9.094947017729282e-13
6102,29.00000007291841,128.00000017105828,58.000000027408944,474.0000007640311,2605.000002185661,1947.0000020698817,4.0,226.00000051475774,214.0000004434876,0.0,155.00000016339763,0.0,4923.410003936788,330.0000024754806,0.0,586.5900000003337,4.547473508864641e-13
6103,29.000000072878592,129.00000017213188,58.00000002740332,324.0000005432701,2568.0000021319,1948.0000020389552,5.0,319.0000006967799,188.000000392185,0.0,239.00000024950953,0.0,4868.290002993332,357.00000333135193,0.0,581.710000000331,0.0
6104,29.00000007290726,126.0000001684053,58.000000027407374,256.00000043947307,2634.0000021904316,1948.0000020615876,5.0,326.00000071280533,195.00000040658907,0.0,133.00000014054757,0.0,4741.380002940125,368.0000032796874,0.0,600.6200000003416,-2.2737367544323206e-13
6105,30.000000075359132,129.00000017214367,58.00000002740362,249.0000004274596,2614.0000021568017,1944.0000020379675,5.0,330.00000071784456,179.00000037475866,0.0,88.00000009335706,0.0,4701.750003186575,355.0000028961962,0.0,569.2500000003238,-3.410605131648481e-13
6106,30.00000007542755,127.00000016990431,58.00000002741265,315.0000005331584,2670.0000022434015,1945.0000020898394,5.0,328.00000072025364,156.00000033082594,0.0,0.0,0.0,4680.430003362094,356.0000027842932,17.000000043505683,580.5700000003303,-2.2737367544323206e-13
6107,30.00000007539199,124.00000016583289,58.000000027407964,370.0000006140552,2763.0000022586073,1946.000002063596,5.0,278.00000061974856,153.00000032415963,0.0,0.0,0.0,4759.18000313148,361.0000029192321,38.000000097764406,568.8200000003236,1.1368683772161603e-13
6108,30.000000075412224,125.00000016722996,58.00000002741063,403.000000663946,2656.0000022227664,1943.0000020767814,5.0,239.00000054220217,207.0000004304967,0.0,0.0,0.0,4702.850003340745,362.0000027984882,26.000000066685423,575.1500000003272,-6.821210263296962e-13
6109,28.000000070435238,125.00000016716733,58.000000027408944,488.0000007834856,2703.0000022355016,1944.0000020678526,5.0,200.00000046034364,176.00000036987137,0.0,0.0,0.0,4737.480003528827,351.00000246098693,74.00000019193047,564.5200000003211,7.958078640513122e-13
6110,29.000000072893865,126.00000016833378,58.00000002740548,574.0000008959399,2672.0000021973333,1943.000002047596,4.0,136.00000032089875,160.00000033772233,0.0,0.0,0.0,4654.2800035841365,333.0000019646333,194.00000051905693,520.7200000002963,2.2737367544323206e-13
6111,28.000000070422686,126.00000016839321,58.00000002740705,777.0000011498347,2722.000002232356,1943.0000020564341,4.0,51.00000012489842,141.00000029998057,0.0,0.0,0.0,4786.480003773524,273.00000130765,376.00000104831685,414.52000000023577,2.2737367544323206e-13
6112,31.000000077884906,126.00000016849586,57.00000002693941,1009.0000014140244,2656.00000221715,1945.0000020732157,4.0,3.000000007504844,111.00000023908666,0.0,0.0,0.0,4950.36000419211,180.00000071164243,464.0000013203515,347.64000000019774,9.094947017729282e-13
6113,31.000000077933176,126.00000016872193,58.000000027415744,1196.0000016232293,2613.0000022340155,1943.0000021065523,4.0,0.0,94.00000020410725,0.0,0.0,0.0,5114.040004509242,182.00000074284597,420.00000118968825,348.9600000001985,0.0
6114,31.00000007784695,125.00000016702303,57.000000026934885,1036.0000014294142,2593.0000021552537,1944.0000020460407,4.0,0.0,82.0000001783766,0.0,0.0,0.0,4997.6300044535055,209.00000089559018,266.0000007315675,399.3700000002272,-6.821210263296962e-13
6115,31.000000077701248,126.00000016763893,58.00000002738701,708.0000010376187,2591.000002048088,1945.0000019506276,4.0,0.0,61.00000013337358,0.0,0.0,0.0,4741.170003753185,272.0000013797687,117.0000003092574,393.830000000224,6.821210263296962e-13
6116,33.000000082470045,125.00000016571062,58.00000002736952,570.0000008542129,2498.000001915305,1946.0000018663115,3.0,0.0,47.00000010316461,0.0,42.0000000446864,0.0,4615.770003003042,323.0000020559704,0.0,383.230000000218,4.547473508864641e-13
6117,33.00000008227177,127.00000016743678,56.00000002641106,192.00000032741713,2613.0000018574287,1945.0000017693865,4.0,0.0,47.00000010285454,0.0,0.0,0.0,4237.530001379857,336.0000028730939,31.00000008002024,412.4700000002347,9.094947017729282e-13
6118,32.00000007965796,125.00000016417964,56.00000002639222,114.0000002002223,2562.0000017513435,1946.0000016890815,4.0,0.0,45.00000009832678,0.0,0.0,0.0,4098.130000791659,326.00000311872725,38.00000009857789,421.87000000024,-4.547473508864641e-13
6119,33.00000008197079,126.00000016495186,56.000000026379986,101.00000017799384,2455.000001663853,1948.000001641303,4.0,0.0,41.000000089668916,0.0,1.0000000010703007,0.0,4012.080000295652,332.0000035513003,0.0,420.92000000023944,-2.2737367544323206e-13
6120,32.000000079532796,125.00000016364898,56.00000002637847,102.00000017958975,2414.0000016440063,1949.0000016358606,4.0,0.0,36.00000007898148,0.0,0.0,0.0,3936.040000469894,322.00000322588943,43.00000011197754,416.9600000002372,-2.2737367544323206e-13
6121,32.000000079549075,125.0000001637179,56.00000002638026,104.00000018300089,2435.0000016581544,1947.0000016419197,4.0,0.0,44.0000000960429,0.0,0.0,0.0,3976.3300005234137,320.00000321846994,41.000000106648166,409.6700000002331,2.2737367544323206e-13
6122,32.00000007964119,127.00000016660839,57.00000002685799,105.00000018515944,2546.000001737852,1946.0000016815975,4.0,0.0,43.00000009405051,0.0,0.0,0.0,4099.760001344165,293.0000023881916,90.00000023919576,377.2400000002146,-1.1368683772161603e-13
6123,32.00000007999391,128.0000001694308,57.000000026897965,123.000000217526,2620.000001953029,1947.000001854429,5.0,0.0,51.000000111675675,0.0,0.0,0.0,4045.920002509483,203.0000010342613,305.000000869005,409.0800000002327,1.0231815394945443e-12
6124,32.000000080216644,127.00000016914582,57.000000026923075,332.0000005510432,2660.000002113411,1949.0000019830604,5.0,24.00000005941179,62.000000135642566,0.0,0.0,0.0,4202.390002758212,254.00000137307998,351.000000987312,440.6100000002507,4.547473508864641e-13
6125,31.000000077898584,126.00000016855965,57.000000026941045,516.0000008241873,2720.0000022608056,1949.0000020855518,4.0,139.0000003284152,66.00000014466144,0.0,0.0,0.0,4424.110002960521,260.0000014900686,511.0000014661952,412.89000000023486,4.547473508864641e-13
6126,30.00000007544872,124.00000016610737,59.00000002788591,487.00000078742863,2682.000002268507,1946.0000021068563,4.0,286.00000063962403,74.00000016184508,0.0,0.0,0.0,4582.750003490692,269.000001646493,392.000001096264,448.250000000255,-4.547473508864641e-13
6127,29.00000007293498,123.00000016465431,59.000000027881605,339.0000005692222,2568.000002181086,1946.0000020825537,5.0,417.00000088459416,133.0000002842786,0.0,0.0,0.0,4576.910003734387,282.00000171504263,298.0000008175133,462.0900000002629,4.547473508864641e-13
6128,28.000000070453286,122.00000016336767,57.00000002694126,257.0000004421744,2648.000002225513,1946.0000020848538,5.0,465.0000009698293,153.00000032468097,0.0,0.0,0.0,4590.290003746214,284.00000170125276,313.0000008600658,493.71000000028084,1.5916157281026244e-12
6129,29.000000072910673,122.00000016323163,55.00000002599675,213.0000003706203,2653.0000022030904,1942.0000020602415,5.0,470.000000973635,181.00000037946495,0.0,0.0,0.0,4594.520003805872,280.0000015494929,323.00000089355854,472.4800000002688,-4.547473508864641e-13
6130,28.00000007046121,121.00000016210794,56.00000002647188,211.00000036827345,2626.000002221923,1943.0000020897312,4.0,519.000001063616,175.00000036861564,0.0,0.0,0.0,4612.55000399967,289.0000015425485,302.0000008287101,479.4500000002727,-1.3642420526593924e-12
6131,28.00000007046658,121.0000001621363,56.000000026472634,199.00000034870865,2683.0000022570594,1943.000002094446,4.0,454.00000095307587,188.00000039432115,0.0,0.0,0.0,4575.110003942441,284.00000145328397,330.0000009106841,486.890000000277,1.3642420526593924e-12
6132,31.000000077938004,122.00000016353309,56.0000000264751,243.00000042092685,2667.0000022666263,1940.0000021078502,4.0,391.0000008421793,163.0000003453773,0.0,0.0,0.0,4495.280003845038,282.0000013888394,367.0000010167591,472.72000000026895,9.094947017729282e-13
6133,31.0000000779317,125.0000001674133,56.000000026474375,392.0000006506277,2664.0000022597414,1939.0000021025542,4.0,282.00000063168136,167.000000353225,0.0,0.0,0.0,4527.22000384307,276.00000131857115,397.0000011077462,459.7800000002615,0.0
6134,30.00000007541947,127.00000016986321,56.00000002647069,611.0000009511386,2655.000002228495,1940.0000020801733,4.0,185.00000042907035,152.00000032266425,0.0,0.0,0.0,4568.72000361649,272.0000012772147,484.0000013893419,435.2800000002476,4.547473508864641e-13
