,gas,lignite,solar,wind_onshore,demand,s_l,s_r
7454,2622.737442299917,1163.4661388874974,258.737442299917,399.737442299917,5316.586044553623,864.7186603851476,4.1698264189777077e-13
7455,2624.0,1092.5800670278854,2.0297999437470837,224.06652674397282,7502.423967733452,1175.0,1508.4239677334513
7456,2813.0,1182.9071057337237,6.100298885747185e-14,156.23142844099385,3155.587977178766,950.6285363529097,955.1677541307753
7457,2953.438564992207,2126.438564992207,124.4385649922068,344.4385649922068,6474.000000000001,1420.438564992207,4.6824782868483e-13
7458,2871.1641629766123,2039.164162976612,50.164162976612076,227.96119974782596,6389.000000000001,1264.164162976612,1.1615480933951625e-12
7459,2879.756401759614,499.98699142608564,191.75640175961405,221.00643826927154,6050.0,1105.7564017596142,3.038651504073493e-13
7460,2431.0,801.7356059997468,6.513149869810834e-14,158.00000000000006,6371.622249248949,711.0000000000001,894.6222492489485
7461,2224.0,1746.0,6.48206663168766e-14,129.00000000000006,2576.2630264714835,692.0000000000001,898.9122015101146
7462,1701.5909173306911,1259.2861019221975,5.6475585617558014e-14,44.751193096056866,5716.739418460165,742.0,1031.7394184601656
7463,520.7625896942532,1783.0000000000002,1.2591287944426186e-13,170.0000000000001,1700.7430692514013,586.0000000000001,462.76511282587774
7464,1518.6731852081991,1838.6731852081991,28.673185208199214,69.71106440595598,4263.000000000002,538.6731852081992,2.0321456245319485e-12
7465,888.9722783875462,2060.580257671719,300.5853385932693,310.17474332860746,4191.0,431.9141449579354,1.9384873571994762e-13
7466,727.9032566536613,2090.104760634641,290.10476063464097,295.7820949061277,4183.0,778.104760634641,2.008518844530089e-13
7467,589.2159230178372,1995.6896549039438,127.68965490394392,219.6896549039439,4330.000000000001,640.689654903944,4.563258308285755e-13
7468,1087.5432259712431,2079.4453787935654,127.44537879356541,178.68387431022373,4729.000000000001,869.4453787935654,4.572004761085844e-13
7469,2066.9413517881508,2075.9413517881508,141.9413517881509,170.9413517881509,5275.000000000001,135.8689373999355,5.159145604308996e-13
7470,2157.0000000000005,2042.0000000000002,243.00000000000034,56.00000000000034,4352.218000708601,154.20816341599274,172.30417496958586
7471,2453.956464748859,2183.956464748859,581.9564647488594,124.01934395538304,5974.000000000001,946.9564647488594,5.71499688673911e-13
7472,2358.0,2131.0,658.0,83.00000000000006,1866.289663121774,317.61472140669895,1170.834102960441
7473,2310.0,2194.0,482.62173091725015,98.00000000000006,7352.513087828455,745.0,1090.5130878284551
7474,2380.0,2241.0,469.07796626954655,78.57768798649445,3950.4908402772653,400.90368546090923,1317.6219542345873
7475,2830.832346454183,936.4597324278463,814.8323464541832,489.83234645418315,6176.0,945.8323464541832,1.704580870320508e-13
7476,2563.942940062151,2279.942940062151,349.9429400621513,95.87505108796132,6092.00000000003,400.1919732263949,2.998964764306156e-11
7477,2614.4203801401522,1610.8689751033205,271.02814154394736,198.02814154394736,5949.000000000002,503.02814154394736,2.0789137150197894e-12
7478,2713.0,1497.895372940711,55.76115472358075,272.00000000000006,7262.360530459315,460.00000000000006,1361.3605304593145
7479,2797.000000000001,2261.000000000001,1.6436982195708814,278.00000000000097,6247.930745741692,733.000000000001,59.93074574169138
7480,2828.9638840203374,2307.9638840203374,40.96388402033766,329.9638840203377,6532.000000000002,1137.9638840203377,1.4224258576973708e-12
7481,3282.185952226867,705.1573456108913,425.1859522268668,629.5956730813549,6550.0,1461.185952226867,1.3704142283413622e-13
7482,2895.0,2291.0,4.220679770944979e-14,265.4387616510191,7849.537994457007,624.9744702756415,1380.5379944570072
7483,668.2731988809466,2285.0,4.3735452809783677e-14,324.00000000000006,4248.150940114284,521.0,1332.285002642569
7484,2223.796227024613,2325.796227024613,112.7962270246132,261.00009510485853,5608.000000000001,699.7962270246132,5.165783413087116e-13
7485,1679.0,2074.0,6.623979481346468e-14,483.00000000000006,3285.208872902035,655.0000000000001,879.6538097127693
7486,1192.0,2011.0,8.117857704290412e-14,671.0000000000001,1046.2946322664807,66.66238566960932,717.7766596162528
7487,482.90842724525885,1850.1405967691826,6.346100659518298e-13,776.0000000000007,4338.277141314618,659.0000000000007,91.81715038643532
7488,705.0000000000005,1783.0000000000005,4.215422056505688e-13,131.50977768167616,4428.225988005933,665.0000000000005,138.22598800593312
7489,691.0000000000007,1689.0000000000007,6.913709359182011e-13,852.0000000000007,4224.279053161032,621.0000000000007,84.27905316103188
7490,777.9523958589427,1817.9523958589427,144.95239585894268,999.9523958589427,4083.0000000000005,463.901294074343,4.0198085390018926e-13
7491,375.9892391973617,1857.3378333991861,108.33783339918605,493.14607103495166,4292.000000000001,746.337833399186,5.378369313290625e-13
7492,851.8346489488978,1649.533525763336,25.834648948897787,963.8346489488978,4696.000000000002,864.8346489488978,2.255424022890206e-12
7493,1224.0,1781.0,42.000000000000085,347.4092522269484,2542.1510653962746,1019.0000000000001,698.3817552750587
7494,1715.0010272539535,1852.3957040853288,514.0010272539533,736.6012269085275,5658.0,895.4254369332514,3.003493779751066e-13
7495,1640.5903020217286,1926.5903020217286,731.5903020217287,854.5903020217287,5987.000000000001,484.96326641941374,8.026979670757219e-13
7496,1511.0,1946.0,47.36989915533493,708.0000000000001,6586.810135052803,733.0000000000001,548.8101350528033
7497,1604.1513553904242,1371.5908832050975,1341.705483615468,919.705483615468,6009.0,455.3634154255402,2.3618481035905226e-13
7498,1624.0000000000005,1844.0000000000005,1053.0000000000005,673.0000000000005,5457.306505917233,540.0000000000005,118.78670212024593
7499,1519.5312806916609,1980.2360643211814,1092.2360643211814,807.2360643211815,5908.0,650.2360643211815,3.5051412038772557e-13
7500,2166.3750828122907,742.2023037920317,1061.3750828122909,799.1406934839904,5736.0,774.3750828122909,2.1082974365613042e-13
7501,2204.7890039066465,1781.7890039066463,502.51358133061854,680.7890039066464,5642.000000000001,376.83297861175873,9.279982837263167e-13
7502,2671.3660422501735,2029.3660422501735,448.36604225017356,306.96604717444643,5598.0,810.3660422501736,2.0347415288630227e-13
7503,2662.0,1821.0,4.00000000000004,621.0,2406.5641706407273,755.0,1454.302294154093
7504,1671.030901516153,186.80128114181687,7.60243856201619e-14,605.0000000000001,1772.6374960049122,905.0000000000001,766.4394442248948
7505,1961.1972069375784,2101.0,4.478118065208333e-14,243.43231295699675,3073.9676550222975,515.4389146223045,1301.1735513397105
7506,1305.2754596571162,256.84500957029803,239.47189095973752,776.4718909597375,4027.0862163878132,1006.6775453096178,2.4331911202076547e-13
7507,626.8075135352452,1982.0000000000002,1.5038138552482296e-13,288.19046663262446,6453.468752591308,826.0000000000001,387.4687525913076
7508,2285.0,1738.0,7.553567449826278e-14,455.00000000000006,4042.8716062469703,773.0000000000001,771.398259819541
7509,2135.0,1749.0,4.8540395694013015e-14,419.00000000000006,2415.614062170634,650.0,1200.404055821148
7510,1518.0000000000002,1663.0000000000002,2.1414791876184555e-13,395.0000000000002,5117.092711426506,913.0000000000002,272.0927114265061
7511,1502.3165638293162,1191.4870449071664,304.31656382931624,679.3165638293162,4530.0,709.8161946447935,1.9147195646878373e-13
7512,1280.4234277178055,1198.6983352969326,110.42342771780555,455.42342771780557,4407.000000000001,728.7642133792591,5.276786735072594e-13
7513,1165.0000000000007,551.6496345423129,6.987418162568744e-13,335.0000000000007,4363.390011169479,90.21672603519558,83.39001116947944
7514,1418.6422768704347,353.21307024902575,250.64227687043459,560.6422768704346,4237.0,969.6422768704346,2.324750979356238e-13
7515,397.629743405012,1757.7631133813481,10.763113381348106,304.7631133813481,4320.0000000000055,797.7631133813481,5.413683364426927e-12
7516,295.17053826825577,1869.1018442528512,91.1018442528512,288.67522699959,3364.103611315099,874.1018442528512,6.395928462275424e-13
7517,1510.1107861428052,1936.1107861428052,144.33691628255292,309.7358684329903,4720.000000000001,958.1107861428052,5.4399832136952e-13
7518,1496.9798620493352,1959.574147548426,515.574147548426,380.5741475484261,5205.000000000001,925.574147548426,4.603474642399872e-13
7519,1675.9312713298868,1868.9312713298868,686.6912739783832,72.70813372593454,5598.000000000002,668.5453262777803,1.946729466317418e-12
7520,1636.0,1491.3199923851323,1007.0000000000001,197.00000000000006,3099.4719856621336,714.0295483849667,927.795224966601
7521,1782.5324253775848,1996.5324253775848,629.6496321044913,316.53242537758473,5894.0,920.5324253775848,3.8707997772640183e-13
7522,1186.042539137651,1864.0,1100.0,149.00000000000009,2909.2347331978413,844.0000000000001,608.1998887417153
7523,1130.2566219466073,1947.204332905056,1079.204332905056,144.95698186479973,5961.000000000001,912.2043329050559,9.219002113320772e-13
7524,1679.4874919430522,1597.4185458173595,574.6959695219199,28.616658547218258,6016.97248001594,62.99901238719919,310.97248001594
7525,2077.0,1686.0,572.0000000000001,180.00000000000009,6365.310935675696,707.0000000000001,792.3109356756959
7526,1988.1622585445077,1810.838086699174,298.838086699174,278.99777255731385,5529.000000000001,628.892043367257,5.304907397180062e-13
7527,2655.0,1811.0,4.307064170767825,239.87370508978069,6413.489145102823,950.0,1260.7625003142334
7528,2691.0000000000005,598.7866336585441,5.268706555897555e-13,266.0000000000005,3272.0839188722734,140.42836939192935,110.59277498957148
7529,2488.8971573098142,853.8197559261844,397.8328455607462,532.5152714680247,6449.0,1745.8328455607461,1.4646374353562482e-13
7530,2953.9334622731644,718.9357272782993,275.9334622731645,483.9334622731645,6315.0,1486.9334622731644,2.111671682812202e-13
7531,1741.2467793687667,2259.5939232247233,331.59392322472326,521.5939232247233,5927.0,1166.5939232247233,1.7572121737215386e-13
7532,2465.0,1767.0,5.33192678017798e-14,156.00000000000006,4682.236005484503,722.0,1092.8148540762877
7533,2071.943226221588,1610.5717178792345,7.218275898357613e-14,141.00000000000009,1881.8864334958007,466.06443556266225,807.2299906895254
7534,1186.3255643693178,1640.000000000001,9.39065441477335e-13,86.17765583279075,4679.049017340635,884.0000000000009,62.04901734063473
7535,1219.3891273952393,1711.3891273952393,20.389127395239306,154.3891273952393,4268.000000000003,949.3891273952393,2.8578019418235972e-12
7536,1162.6937925809327,1417.197023563341,48.837667203906655,186.83766720390665,3445.1314373863174,316.1982299751873,1.1930972791753297e-12
7537,1391.5607350373996,590.4352952436393,221.5607350373996,367.5607350373996,3993.0000000000005,615.2221983814817,2.6298923341458084e-13
7538,670.5798817306692,1488.1727658720793,112.71480019631234,253.64470909819573,3946.0000000000005,760.7148001963124,5.169515250949515e-13
7539,1179.0000000000002,235.93948458467105,2.6186120488624993e-13,183.98468531383378,1879.7744985412387,678.0000000000002,222.51515984417563
7540,1170.0,1664.0,1.1106263011057056e-13,191.0000000000001,4571.641707154299,734.0000000000001,524.6417071542994
7541,1204.871675170418,1774.871675170418,101.87167517041792,241.87167517041792,4164.000000000001,793.8716751704179,1.192267047508963e-12
7542,1411.853682549951,1766.853682549951,168.0630759197058,251.85368254995097,4549.000000000001,702.8536825499509,8.22372045675626e-13
7543,1323.0000000000002,684.7469620412909,811.0000000000003,106.91682180605653,5196.063143534446,736.0000000000003,197.06314353444577
7544,22.767745495251596,1609.0,1113.0,20.519424670007872,6167.274117270052,547.1947576411561,833.2741172700514
7545,1026.9491864719369,1695.0815148602894,72.6561501494065,172.08151486028936,4243.325475731992,808.0815148602894,1.2925050997693714e-12
7546,1400.0000000000011,1729.0000000000011,912.7566551624408,36.22491578740379,5712.178492370463,757.0000000000011,49.178492370463054
7547,1622.4456818535973,1787.4456818535973,1277.4456818535973,88.16078996171738,5527.000000000001,672.4456818535972,7.243159175193125e-13
7548,1540.0,1527.1714178783457,963.5610549090705,129.00000000000009,2464.200661106346,210.98017146985845,757.5917732119174
7549,1434.169091286929,273.69495169281606,926.6202105797761,406.6202105797761,5012.0,860.6202105797761,2.306548938761883e-13
7550,615.7528818147346,630.7821460614377,601.3854182884768,555.3854182884768,5043.0,663.7686683906347,1.508030197422038e-13
7551,2463.950099748933,1359.0373461929212,149.95009974893296,323.950099748933,5537.0,955.4043648909842,3.9923294305718937e-13
7552,781.5986762689477,2083.651470079079,345.65147007907905,540.651470079079,6067.0,1819.651470079079,1.685746855030776e-13
7553,1200.0475415724595,1751.0000000000002,2.69107385477236e-13,28.425289764091264,5413.94088034067,56.36118038736576,216.52355530458408
7554,2423.0,1791.0000000000002,1.591854288177437e-13,192.00000000000017,3755.998111738009,123.92657241404336,366.0390796758713
7555,2434.0000000000005,1820.0000000000005,4.916524667171982e-13,186.00000000000048,5314.148665707612,590.4775186341693,118.51478799915024
7556,2111.0000000000005,1812.0000000000005,3.9763540917289064e-13,31.993948073087488,4899.176875831931,917.0000000000003,146.53646661763077
7557,1983.409986913729,1860.409986913729,29.40998691372899,224.409986913729,5000.000000000002,648.409986913729,1.981234742917629e-12
7558,1645.0000000000002,1821.0000000000002,1.8871378603081826e-13,103.25364829374642,4839.764341428344,504.00000000000017,308.76434142834387
7559,1426.0,1279.3155181766926,1.0434920486409614e-13,189.0000000000001,4741.395130448229,244.89509969488384,558.3951304482289
7560,267.0046339045891,1431.150779239727,261.9909800618238,488.9909800618238,4070.0,310.0475405442579,2.2240493870631566e-13
7561,1336.0,1537.0,5.140882142979993e-14,229.45146461405247,1276.769588537123,520.0,1133.425864310525
7562,1281.0708780257387,1507.0708780257387,15.070878025738795,370.0708780257388,3975.000000000004,356.2210234009796,3.866270283834995e-12
7563,1517.1641690356978,318.34568055511374,264.1641690356978,591.6502765318007,3250.7128124106525,284.3115141785615,2.2057528874925796e-13
7564,1576.9832835820016,648.9673886624689,78.98328358200158,555.9832835820016,3335.1472189782753,822.9832835820016,7.377268356001436e-13
7565,1867.0000000000002,1490.4238960573812,53.00000000000033,489.00000000000034,5379.467915115324,951.0000000000003,176.4679151153244
7566,1824.4068913132674,1697.1372691692814,608.1372691692812,610.1372691692812,5659.0,1318.1372691692814,3.5284638140967997e-13
7567,1935.000000000001,1571.000000000001,899.0000000000009,421.00000000000085,6006.250698632212,973.0000000000009,66.25069863221223
7568,1883.0000000000005,1588.0000000000005,1151.0000000000005,451.0000000000004,6160.398909660485,142.65620691875714,144.39890966048463
7569,1751.0,1584.0,1302.0,554.0,3155.434575535718,593.0,1645.0049362774673
7570,1630.0000000000002,1303.1390184144032,1335.0000000000002,606.0000000000002,6326.857896511569,663.0000000000002,246.85789651156907
7571,1739.0000000000002,1520.0000000000002,1216.0000000000002,606.0000000000001,6447.7289158212925,597.6648879876742,406.7289158212928
7572,1829.7052490798635,1568.0,993.0,603.0,3083.9919077045934,600.0,2069.441347517609
7573,748.9070568113957,1999.2691151710965,478.5115509568202,1037.2691151710965,5772.0,1081.2691151710965,1.2940724979574867e-13
7574,2511.0,1619.0,196.00000000000003,597.0,7724.907411315249,617.0,1967.907411315249
7575,2714.0,331.09344262346286,3.0000000000000293,651.0,6089.3080290521075,852.0,1976.7688420014836
7576,1867.2872423267677,1427.6859982526298,443.5398117371387,644.3096918331089,6016.323493587206,1505.5398117371387,1.3137059249326003e-13
7577,3102.3175575297537,2086.3175575297537,221.31755752975386,362.0914906412541,6737.0,829.8476813597842,2.632781985877384e-13
