,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
18,1799.6385476835894,3213.663969207534,1761.6639692075344,6280.663969207534,5376.4031489539475,9097.663969207535,970.6639692075344,83.3499308261569,8.663969207534343,1185.5633938494739,17347.663969207533,54557.16330000001,3728.317269207534,6.725334135690236e-12
19,539.7662130570143,3293.0,1959.96114529938,5598.0,7173.075229634652,9104.0,270.54981857526224,192.00000000000003,3.823259873744871e-14,2680.592902959899,16499.0,27672.661260130215,1647.8262494136816,1524.0420422999719
20,20.743236109465954,3310.0,2039.0,4211.264605244503,12551.0,9112.0,714.6037747122489,45.67357519642263,2.4030487188007787e-14,2556.0,16488.0,26034.203115604156,3563.874499999998,2424.756826875106
21,4826.0,3289.0,2010.0,1196.6733408249452,13019.0,4389.900296774064,391.8885433622194,192.00000000000003,1.683577042341397e-14,1343.7949910997424,16059.0,20440.57356886408,2755.0791116995774,3460.9694951186634
22,4802.0,3290.0,567.0912369602847,2317.0,12914.0,8037.636975132496,967.0000000000001,63.602868397354406,1.1147304510463414e-13,1426.359101570845,15814.0,46960.608111736525,1217.828000000001,522.7101117365258
23,5083.50853110782,3539.5085311078196,2239.5085311078196,2026.5085311078196,10672.237340362244,3841.2350330241497,1298.5085311078196,512.5085311078197,323.50853110781975,1840.5085311078196,15809.50853110782,43401.6939,323.50853110781975,132.21610000000163
24,4769.351621240137,3247.351621240137,1872.351621240137,1698.351621240137,11330.351621240137,9046.351621240137,971.351621240137,148.89497217596391,5.351621240137028,1617.351621240137,15238.351621240137,41505.75510000001,5.351621240137028,1187.3249000000087
25,5203.839317404122,3316.1749150405767,2313.8393174041225,2146.8393174041225,4575.82306359159,9565.839317404123,1135.9854750632433,542.9361730713015,456.8393174041224,1989.8393174041225,11393.812461252523,40825.3469,456.8393174041224,1543.803100000003
26,4747.0,3412.0,944.1308435388044,1689.0,7547.920190238793,8071.988267774259,472.28119472327603,179.00000000000006,4.748547926666257e-14,621.4387572332186,14639.0,31767.772371129904,4.748547926666257e-14,1587.3471784130547
27,4735.0,3711.0,1918.0,2077.0,11042.0,9161.0,963.0,186.0,9.962978755755022e-15,382.47224834878347,15245.0,15866.771497330292,9.962978755755022e-15,6624.604697036528
28,520.1683376906354,4361.6169103645,2706.6169103645,631.8655710328719,11808.390112062143,9605.6169103645,616.2629463264816,586.673050470676,417.61691036450014,789.0640789496334,15992.6169103645,46416.7449,1626.9018103644971,1.3952521178177496e-13
29,5165.609933192215,4790.609933192215,3303.6099331922155,2867.6099331922155,14804.609933192216,9614.609933192216,1257.4585542568968,509.63558080541014,416.60993319221535,2581.6099331922155,8868.403799170088,53270.9184,3771.8083331922167,1.3986245458860337e-13
30,5553.043701317037,4076.6368033459703,4376.043701317037,1455.9302660085245,15772.043701317038,3855.1607780562103,1800.0437013170367,919.6000278055858,736.0437013170367,2882.0437013170367,17305.043701317038,59575.4286,5811.142301317038,7.91638971408837e-14
31,5496.840115610168,5938.840115610168,5306.840115610168,5594.840115610168,4356.223350317851,9963.840115610168,1409.2744638092595,852.8401156101681,722.8401156101681,1711.0520933625505,16951.840115610168,63559.4184,2475.9769537963657,9.078287013404299e-14
32,6268.333579036529,4628.531496927238,4938.022533965468,6706.333579036529,2224.9738842921242,4214.157593901363,1786.5621503684724,1615.3335790365286,2311.3335790365286,3346.3335790365286,17478.333579036527,65474.0408,5599.919327210073,4.149162900614601e-14
33,4854.0,5556.0,5612.0,1580.3465186713556,16231.0,9345.0,688.0187670915483,211.00000000000006,2203.0,592.5284877918484,15546.0,50842.5185143585,969.8636294618138,1340.5338648608756
34,4855.0,5560.0,5753.0,5925.0,16486.0,1902.950058335243,1066.0,44.174641325346805,3158.0,2266.0,598.0905460259962,41119.64715226045,4816.6597999999885,2146.652294651543
35,4861.0,5537.0,5655.0,4984.0,16499.0,9302.0,1067.0000000000002,210.0000000000002,3432.0,2725.0,16317.0,69536.01415427288,5011.539600000007,293.5345542728751
36,5073.253676263009,4463.64368125797,6307.253676263009,3990.2536762630093,7108.855421469138,9503.25367626301,1277.2536762630093,420.2536762630093,3455.2536762630093,2576.099884120148,15763.25367626301,62648.05245447941,5429.277976263019,2.7713231415449125e-13
37,4868.588095279075,5455.588095279075,6581.588095279075,3411.9843539535273,16326.588095279076,9299.588095279076,1065.5880952790749,194.90982594425515,2240.699747738886,1220.3839743897847,14062.588095279076,67397.35710000004,5318.115195279071,3.669054912607254e-11
38,5083.9061071389315,4178.380558768301,7101.9061071389315,2388.618789322229,16524.90610713893,4295.453908588001,1263.9061071389312,408.90610713893125,1007.3228385356801,1905.0480980072261,13664.906107138931,62033.7729176347,2406.3252714579894,2.92942678836696e-13
39,3113.8662534514333,2226.4229333034773,7192.657286606302,4260.711528668762,16853.6572866063,9694.657286606302,1541.657286606301,682.6572866063012,506.6968119893464,3466.657286606301,9638.767174894898,68223.2755,6524.732786606302,1.2327766759002977e-13
40,4883.0,5563.0,6909.0,5909.0,16279.598332301155,1493.695229978524,1073.0,210.00000000000006,4.300302273431378e-14,504.3754447696368,14885.0,52283.38395868381,5851.481600000011,1354.9765611188604
41,2959.932338023411,6984.279132042407,1392.7755576550883,3433.7208253545996,4779.361336256897,10553.279132042408,2414.2791320424067,1551.279132042407,1341.279132042407,5011.279132042407,17433.279132042408,70815.8469,4024.502542080845,4.344217879057763e-14
42,4866.0,1088.526424347033,5540.0,2527.0,10695.032597951347,8738.710850075888,483.41138004895606,210.00000000000009,8.162986036603835e-14,4102.0,17731.0,61596.08340364685,5501.066499999992,713.8084960696384
43,6304.865901436655,6378.865901436655,5243.865901436655,4111.865901436655,12910.78061196243,10552.865901436655,2516.865901436655,1659.8659014366547,1449.8659014366547,3487.3200600748214,3000.4062181884074,65286.7653,6794.23120143666,4.0188604894093766e-14
44,4849.0,4438.0,2201.8352304708656,1607.9873197590148,15048.0,3861.47589278008,1067.0,208.00000000000003,2.204123207725511e-14,1263.4896535873504,20615.0,35499.75850446608,5137.672900000007,2643.5948615769553
45,4835.0,246.86223617436423,2650.0000000000005,1954.2771934180387,12453.0,7978.563998354285,1060.0000000000002,106.8217732373807,2.516205667050615e-13,1498.571832269215,10400.104521663752,37122.9340132169,3145.769212002898,231.5712448519805
46,2642.2356557682697,2198.1637565932283,629.8604690069787,2778.7320699094457,7889.845873072882,9148.732069909445,1330.7320699094457,393.62779453402777,291.73206990944584,4579.732069909446,24580.732069909445,55391.2449,4681.916969909445,1.99731513509449e-13
47,5381.39912750779,4271.431617072041,3386.431617072041,3330.431617072041,5725.484324915236,9178.431617072041,2169.431617072041,1202.375130964767,1197.4316170720408,5505.431617072041,12020.245919555176,52325.2041,2899.4657170720416,4.866088971722161e-14
48,3881.970809625686,3777.356112011382,2959.356112011382,2542.356112011382,8666.35611201138,7274.356112011382,1807.3561120113818,922.6032877661828,842.3561120113817,5221.356112011382,15004.173851416313,49237.18660542765,1227.096712011381,6.917274894952103e-14
49,4895.3352311803,3070.3352311803,2171.3352311803,1830.3352311803,7866.3352311803,6063.3352311803,1107.3352311803,299.3352311803002,137.33523118030018,1616.0596174801558,20239.569207318764,49573.2143,137.33523118030018,120.4276086481927
50,4736.0,2931.0,2012.0,1312.730544895527,7578.0,5595.0,961.0,162.00000000000003,2.1437980956466552e-14,3251.383621872607,17351.676115732287,13518.045037778149,2.1437980956466552e-14,3035.9945248602244
51,3282.554685571256,3200.5926375259896,401.63905159835684,2120.5926375259896,7851.59263752599,3451.809041447201,1232.5926375259896,335.69641897119175,275.5926375259896,4718.59263752599,34520.59263752599,51975.7755,275.5926375259896,348.3078522720538
52,5639.354454083317,3859.3544540833173,1379.176562704709,2754.3544540833173,8561.354454083317,7074.354454083317,1872.3544540833173,1055.917038002181,908.3544540833171,4011.1769009811455,16072.114635154909,54872.0102,1846.6546540833133,6.414686205404321e-14
53,4734.0,1400.0143853024174,315.06927076448915,1921.0,8407.0,7331.0,1010.1599056337633,180.00000000000006,6.011244412579176e-14,4133.0,35846.0,55238.310927387574,2515.4284000000025,969.3182286902854
54,2949.266318405122,3579.0,1985.7251517189904,3122.0,9224.0,8360.0,1081.0,207.0,1.1793023910678862e-14,2885.2668173055117,35085.0,30423.85252026878,3771.360003739801,4940.894574926936
55,6136.794949989757,4979.794949989757,1911.4534233821837,6147.794949989757,11380.794949989757,9883.794949989757,2405.794949989757,1543.794949989757,1392.794949989757,5513.794949989757,16677.36655585807,69929.6429,6545.327849989764,4.362053312351847e-14
56,6261.638148409692,5422.638148409692,2044.901967350033,4818.53371959657,12256.638148409693,10275.638148409693,2563.638148409692,1688.6381484096921,2195.638148409692,5657.638148409692,8620.055901053529,71290.1531,6387.311248409688,3.9353361200939506e-14
57,4790.0,4231.0,2790.0,4952.0,12539.0,8893.0,1085.0000000000002,208.0000000000002,1444.0000000000002,4169.0,33781.0,72892.59692179573,4260.702454938753,286.8418217957316
58,4801.0,4395.0,2760.0,4254.0,8855.305778737622,8900.0,1073.0,5.695476162695126,2344.0,3685.0,34324.0,19228.468845607924,4634.800200000005,6780.511059462247
59,4804.0,4291.0,2611.0,3794.0,12751.0,8919.0,1074.0000000000002,171.17618889027716,2928.0,3596.0,34058.0,73773.34942200931,4678.178999999993,330.4004220093161
60,3941.2052680510787,5825.09367985499,3503.4152133905955,4944.09367985499,10728.452960739854,6633.068652187291,2575.09367985499,1708.0936798549903,2901.849305366554,4192.09367985499,16422.253862125584,72620.1327,2453.9521819582246,3.884296603922095e-14
61,4831.0,4439.0,2620.0,614.4142161604317,12778.0,9005.0,1075.0,208.00000000000003,1972.0,2816.0,1220.485454753774,26200.347445425636,4334.617799999996,2340.784769801483
62,4852.0,4469.0,2608.0,2429.0,149.67470663230748,9004.0,1074.0,209.0,867.0,2940.0,35495.0,33655.06518451386,4535.209199999996,4374.5700452364445
63,3570.9330622078423,5001.668827920486,1869.95912690156,3570.6688279204864,4845.513220413273,9548.668827920486,935.2054303237371,721.7355840052613,655.6688279204863,3513.6688279204864,37015.66882792048,72047.3469,5496.685727920489,9.700534662999101e-14
64,4882.0,4249.446904555128,225.12317045830528,4624.0,11335.530222031948,9025.0,1072.0,184.95105988609834,1.9222367489574678e-14,3669.0,34221.87951944317,42298.72830117912,4617.205099999996,3031.264899802713
65,5015.764253269722,4595.764253269722,3255.7642532697223,4195.764253269722,12233.764253269723,9184.764253269723,1212.7642532697223,350.7642532697222,142.76425326972222,2822.455128549439,29572.8023293941,74710.6327,3992.506953269725,4.0814200002974443e-13
66,6039.520040338669,4846.664735890688,4123.520040338669,4875.520040338669,4566.818251182238,10178.52004033867,2181.12088703718,1347.520040338669,1139.520040338669,4855.520040338669,22420.920656691193,72577.9184,5874.988440338663,5.113388602181984e-14
67,5145.769574858926,3951.7695748589254,2982.7695748589254,2892.7695748589254,9051.769574858925,9219.769574858925,1328.7695748589254,467.76957485892547,259.76957485892547,3944.7695748589254,28531.279501811856,68546.1531,4196.2266768096115,2.243068222824068e-13
68,4867.0,2357.3957262911426,2682.0000000000005,2448.0000000000005,4564.125657429792,8778.0,1046.0000000000002,41.586286162496954,2.9473351680254755e-13,1350.3936111140893,38969.0,65465.65672858236,2117.4701886967882,197.6975285823661
69,4830.0,2039.6691874425856,1545.7192968569054,1547.0814342559595,8078.0,8822.0,1032.0,189.0,1.3600529003428275e-14,3767.0,37495.0,38415.22167065818,1506.4181999999985,4284.251579300279
70,6441.872591251372,1685.8588794094542,4223.872591251372,3755.872591251372,9557.872591251373,7329.324962940755,2620.872591251372,1801.8725912513721,1626.8725912513721,5465.872591251372,9429.150710512396,58298.8776,2512.92019125137,3.581601176121524e-14
71,4778.0,3076.0,2879.0,1906.0,7683.0,8173.0,651.5559424791677,166.00000000000006,5.269930698337202e-14,3659.0,36439.0,55953.354555987564,5.269930698337202e-14,1655.737155987564
72,4771.0,1080.313211165138,2939.0,1901.0000000000002,736.0771475453142,7907.0,969.0000000000002,56.21618739569135,1.8002732761073737e-13,3576.0,35744.0,52720.152260780655,1.8002732761073737e-13,423.7138208120123
73,4781.0,3093.0000000000005,2311.139718003229,1488.940247251595,7494.0,5854.943487910146,876.3242319215329,172.0000000000003,3.050449768145985e-13,3415.0000000000005,34716.0,51395.65764304118,3.050449768145985e-13,941.0918430411797
74,4785.0,3181.0,2801.0,1907.0,7502.0,8156.0,67.23022977804689,182.00000000000006,4.545692057365161e-14,3362.0,33590.0,52833.34115394347,4.545692057365161e-14,2298.0107539434694
75,6087.931364252756,4559.931364252756,2254.6063624233334,3247.931364252756,9050.931364252756,9899.931364252756,2305.931364252756,1499.9313642527557,1305.9313642527557,3160.8773785592284,8292.757053695745,52518.4592,1305.9313642527557,203.55080000000095
76,5299.139099177311,1417.5392071058086,770.6486820684576,2791.139099177312,5701.240342261942,9664.139099177311,1575.139099177312,705.1582589950976,516.1390991773118,2389.139099177312,30258.370710856314,55094.9388,697.6072548966041,1.1289221830923583e-13
77,5246.5575150921295,985.7758341296185,4075.9643087895615,3049.5575150921295,11878.55751509213,2088.3210291519317,1522.5575150921297,659.5575150921297,451.5575150921297,1971.5575150921297,29276.55751509213,60850.0,2717.0275150921293,1.2903802043992948e-13
78,2463.509191057563,4655.0,3119.1244210309346,1612.314206483486,9421.790437864987,9099.0,1078.0,208.0,8.196498506731882e-15,1167.0,26822.0,7701.589378158739,4840.200000000006,7108.899954584336
79,5041.003978224285,5537.003978224285,4174.761006359753,2502.433101586814,14620.003978224284,9398.003978224284,1265.0039782242848,401.0039782242847,245.0039782242847,677.7822105301154,24415.003978224286,69664.8265,5313.170478224275,3.0190096804402125e-13
80,1014.0935475243128,3838.7604098304464,3401.4136017910996,5711.404140141659,15621.404140141658,10178.404140141658,1410.665170468581,972.1037322512524,1568.404140141659,1998.404140141659,22540.404140141658,70708.2041,2766.2728285243847,6.098789550317152e-14
81,1255.3178153822817,1844.842525172452,7739.822053456893,4762.0,15050.0,9241.0,1065.0,195.7084923395844,1509.0,816.0,19505.0,48144.160100345725,5002.785099999997,4525.134939392424
82,4970.9158455521965,5692.9158455521965,9968.915845552197,3353.3360594792507,15289.915845552197,9329.915845552197,1140.9158455521967,176.00943586121664,984.118939134394,647.119295065964,17920.915845552197,72974.8163,4918.232145552208,7.027376670189811e-13
83,3069.7165286306263,2001.979297754244,10040.211695989638,6723.2116959896375,15260.211695989638,5580.3901149373405,104.51753836871437,295.21169598963786,2154.211695989638,889.3393533703863,16334.211695989638,72859.6735,4578.805195989644,6.681224026325406e-13
84,2737.7367864935695,5682.41073418418,1776.0437453585364,6878.41073418418,15281.410734184181,9385.410734184181,946.2804698866689,331.4107341841803,1732.4107341841802,949.4107341841802,14827.410734184181,71909.6531,4846.953834184178,4.721476478318066e-13
85,2573.199139490731,5628.195541099449,10383.261584540427,5245.156547457862,8978.597542530144,9760.261584540427,1530.2615845404266,552.1903957910176,1490.2615845404266,1073.2615845404266,13829.261584540427,70594.5918,4957.168357143912,1.2605003273241113e-13
86,1554.1991704907894,4153.336067248894,11876.768269646698,6944.768269646698,12237.83374406027,4191.228184347181,2583.7682696466986,1719.9017056302514,1862.7682696466986,2056.7682696466986,4347.63693788194,70311.5714,2181.746283516238,3.808948650485088e-14
87,4919.0,5486.0,10615.0,2132.033763535223,15089.0,9376.0,1031.0,208.0,7.00000000000001,369.16212052955007,13661.0,28223.220904932452,2574.106144457297,5979.096751115134
88,5788.473836909253,6380.473836909253,11574.473836909252,7298.473836909253,1383.2859367140059,3067.728144577008,1903.4738369092524,949.1239096864499,871.4738369092526,1279.8266853711852,16207.473836909252,73192.8571,6319.460936909252,6.686154580257868e-14
89,4917.0,5511.0,10719.0,4977.0,15139.0,9335.0,1035.0000000000002,112.30864284582766,1.9589155319630422e-13,384.99663236536867,16978.0,72683.29764206371,5320.563138510099,297.4507420637122
90,2102.607383475952,5331.0,10450.0,3761.0,15094.0,9295.0,1028.0000000000002,113.76367809641698,1.9016833915160164e-13,779.0000000000002,18824.0,70891.48427524135,91.60645964322129,306.4026752413455
91,4887.0,711.8651931540021,8027.0,2538.0,15181.0,9313.0,996.1402151875352,32.22537573360213,1.786992964456841e-14,1119.0,21301.0,42774.55066777545,2404.597053594349,3260.678078828782
92,3080.0987985268425,4645.928763126119,7269.398388353278,4143.398388353278,4211.994037699618,10599.398388353278,2316.3983883532783,1486.398388353278,1278.398388353278,2590.3983883532783,15098.551653775474,63606.9082,5038.91658835328,4.557897474926639e-14
93,3171.344365436681,3520.0,1378.76047386611,788.8670551003909,15246.0,9281.0,1049.0,208.00000000000003,1.4518706156871936e-14,1887.0,24947.0,20284.704540206305,891.9960878933643,4013.311326276625
94,529.4492362344474,3560.762791826988,663.4455225706488,2526.762791826988,13901.762791826988,9207.762791826988,1130.159696960384,315.26492310222284,206.7627918269884,2968.762791826988,27128.76279182699,56753.8061,1398.2188918269896,2.818112840680423e-13
95,4809.0,3208.0,3491.0,2112.0,11042.0,2856.1616506037813,998.0,197.0,9.137114403023447e-15,2069.5118999080555,30360.0,6911.572824591068,9.137114403023447e-15,6885.166429998391
96,4782.0,1953.2653373402136,3394.0,609.5434525659724,9098.0,8109.0,602.5493558619887,196.0,9.487346707696765e-15,3878.0,32480.0,8971.7766901902,9.487346707696765e-15,7597.517141241107
97,4904.613221900936,2322.737097340612,3504.6132219009364,502.1138962995698,2876.602072501377,2556.6436892699344,1111.6132219009362,315.6132219009362,128.61322190093622,3581.6132219009364,34119.61322190094,51033.4898,128.61322190093622,985.2501999999954
98,3136.091511372719,1968.2789849648593,3371.0944746904975,2125.0944746904975,2853.8178498367383,7034.094474690498,1031.0944746904977,255.09447469049766,81.09447469049766,3031.0944746904975,34700.0944746905,51475.3367,81.09447469049766,454.9761848947548
99,5547.64748412858,5427.205628436888,2547.9916627555717,4392.205628436888,3207.273969409688,8711.205628436888,3291.205628436888,2498.205628436888,2322.205628436888,4966.205628436888,3867.302994594202,52721.3673,2322.205628436888,746.8127000000022
100,4769.0,286.9854939311368,3632.0,2227.0,9267.0,4643.332481516642,1023.0,203.0,1.349655279854545e-14,1322.3004381251612,33271.0,20310.82521209887,1.349655279854545e-14,4759.434160524116
101,4794.0,3875.0,4177.0,2141.0,11620.396489972962,8446.0,1026.0,189.41224895715013,3.495132911178866e-14,1204.2927776858935,33232.0,62653.83510321442,1505.014299999999,1667.1208032144182
102,2092.0697288119095,5037.632729626852,1624.1086471087604,3133.6327296268523,14097.632729626852,9300.632729626852,1648.6327296268523,833.6327296268523,626.6327296268523,1497.6327296268523,32879.63272962685,66899.2551,1597.0701095184443,9.298602691404254e-14
103,6379.150463940851,1972.0801231183489,2128.3523399868063,2930.937993197328,6426.340265034013,5858.246595861084,2549.1504639408513,1740.150463940851,1786.150463940851,1944.2947258882702,32035.150463940852,70003.3061,2672.828043063688,3.8030264803357007e-14
104,4851.0,5154.0,8117.0,2741.0,15018.0,8909.0,1010.0,209.00000000000003,1560.0,137.33710292514465,28391.0,72421.82167870394,4581.476299999998,1550.5053787039408
105,5383.974265603563,5662.974265603563,9136.974265603563,2780.9742656035637,9160.725365102193,9484.974265603563,1527.9742656035637,723.9742656035637,4068.9742656035637,740.9742656035637,26111.974265603563,71684.9388,1385.2286299390603,1.1314757212958108e-13
106,4884.0,5193.0,3782.041100206704,3127.714234803107,15371.0,1142.0602995667905,972.0,161.67384804971343,4395.0,174.00000000000003,23710.0,43458.23555111088,5030.742900000003,3661.375570857094
107,5124.475430728986,1000.2265530818215,10005.475430728986,5046.749694651469,15890.475430728986,8740.79564420432,1197.5897780080866,441.4754307289861,3620.661704552711,376.4754307289861,15662.33403284285,72003.5102,1776.7159446544777,2.506419180708364e-13
108,4902.0,4738.487624181988,10788.0,5017.0,15808.0,9308.0,982.0,209.00000000000003,2686.0,108.97063166210135,17080.0,54439.21997800185,3289.814269371623,2465.813299271667
109,4601.592457564572,3989.4806440955294,10401.386839595634,5796.791822434132,16572.79182243413,10114.791822434132,1789.7918224341315,1017.7918224341316,2359.7918224341315,1238.7918224341315,8055.283419523378,69048.8265,3000.581472036818,7.204336919096662e-14
110,4852.542774827385,6596.0,10969.0,3643.630954370864,15772.0,9291.0,450.3357509905625,209.00000000000017,584.0000000000002,440.00000000000017,11067.81977778708,68548.24183965521,3814.983989965195,339.8745396552055
111,2117.8297611703556,3611.8319161700215,7188.298837869064,6870.489799336313,16098.489799336312,9580.489799336312,1271.4897993363124,499.4897993363125,290.9501658927677,328.38991246528457,10470.489799336312,69035.3776,5243.007399336324,2.0058565910191476e-13
112,5028.705708426955,7085.705708426955,11104.705708426955,8303.705708426955,15879.705708426955,9383.705708426955,1054.7057084269552,293.70570842695525,84.70570842695527,473.70570842695525,4853.056002901311,71103.051,4943.096708426963,6.878885608105379e-13
113,4487.998210393802,7144.923477019261,11311.92347701926,4898.358791076499,15964.92347701926,9482.92347701926,1122.9234770192606,383.92347701926053,188.92347701926056,953.9234770192605,9781.92347701926,70643.7857,5154.269177019248,3.0842163600618507e-13
114,4933.0,4942.712685690913,1322.607761843214,6392.0,15722.0,6777.133611981605,878.0,150.2909983785704,4.8757529137747176e-14,956.0,9843.0,48956.707909541314,3368.7256868834147,1195.0582585438335
115,5434.633727501866,6694.633727501866,10674.633727501865,2675.4464818257384,14586.156413117951,6486.533852162166,1108.8903397202307,698.6337275018657,530.6337275018657,1193.6337275018657,10555.633727501865,64427.5306,6098.594327501859,1.0980848906188719e-13
116,4882.0,5073.0,9272.0,170.05085290221365,15745.0,9289.0,886.0000000000001,70.12840434148346,8.931831363023366e-14,522.0000000000001,10627.0,61657.52769755765,5411.783300000002,652.3643975576479
117,2727.562301044637,3564.462261702695,594.123637701528,2877.0,15671.0,8800.902999526077,37.92851770931852,172.00000000000003,1.9203354998099052e-14,552.0,11542.0,18667.361891743552,4226.695500000003,3034.2660367433
118,5172.775634655476,4714.775634655476,6983.775634655476,2705.7756346554756,16081.775634655476,1823.3534958049697,401.7335989240285,476.77563465547564,304.77563465547564,749.7756346554756,12564.775634655476,54906.7551,1129.923465300355,1.9118355024713559e-13
119,4820.0,3495.740736593455,4461.063172733247,2311.0,15750.0,9311.0,905.0000000000002,92.86596643218581,2.1227264559269908e-13,446.0000000000002,12769.0,51387.39445101262,2243.9680000000026,274.496451012613
120,4812.0,266.77654605337864,4722.0,2230.0,3565.163130138642,9321.0,911.0,82.29573764484853,4.722806119984493e-14,148.58019240043447,12905.0,32458.6803458557,117.99656799958038,1233.759895746912
121,6128.07850351042,4785.07850351042,6006.07850351042,3332.07850351042,1766.256734510896,7163.208610644475,2225.07850351042,1488.07850351042,1316.07850351042,1445.1536025934015,2609.432141669879,47216.0306,1500.2491035104176,4.42740214256495e-14
122,4810.0,3463.0000000000005,4789.0,1894.3846595137652,12467.584489043382,9281.0,913.0000000000005,172.0000000000004,4.0295240612787897e-13,115.2262096758498,12291.0,45207.7402609324,15.527780880084267,144.60290341026493
123,4801.0,3538.0,4818.0,1975.0000000000002,15710.0,9305.0,896.0000000000001,172.00000000000014,1.3387854724389176e-13,379.0000000000001,11644.0,47522.730954187944,1.3387854724389176e-13,855.4309541879466
124,5092.850094666892,1090.0282845059169,5161.850094666892,2234.850094666892,16158.850094666892,6892.534208648544,1214.850094666892,480.8500946668919,308.8500946668919,744.8500946668919,11378.850094666892,46935.1122,621.9622946668969,1.8866138903114678e-13
125,4787.0,3654.0,4830.0,1878.9547907692915,6242.394556657191,2744.7535740784374,691.9302258853913,172.0000000000001,1.0859803151061181e-13,485.0000000000001,10149.0,23899.14577918321,1334.4818489845934,536.5482877704121
126,1707.4632903544905,4986.578470781091,1212.639902870821,905.4137221464672,16718.578470781093,4746.928939164537,1760.5784707810913,983.0108230289113,866.5784707810911,1467.5784707810913,9960.57847078109,50007.102,4235.710470781089,6.723925163953927e-14
127,5050.563402174673,5351.160133033518,7884.160133033518,3265.4404372437193,10309.070774490407,8186.242160743393,1619.1601330335175,897.1601330335176,977.1601330335176,995.2853486706069,2122.8605075796313,53225.6735,5024.1936330335175,8.035202875606006e-14
128,4853.0,1184.767510397451,8332.0,1798.792395963137,14626.14540712365,9063.502678229212,894.0,172.00000000000006,2089.0,280.878345917426,2482.564273579741,39346.32214518889,4781.571999999996,1124.2320971894192
129,4848.0,4827.0,8857.0,2452.6990041269714,15883.0,9300.0,877.0000000000001,172.00000000000006,4524.0,430.10654992719395,4912.0,58986.89607270716,4955.9629,847.7531727071608
130,2736.659030203544,4823.0,8636.0,4785.0,15921.0,9317.0,121.06067945754657,172.0,2439.802796639334,361.0,3486.0,22014.640485061766,4702.0027,4255.574242887898
131,3689.563093987662,5475.750700204698,9147.750700204699,6289.750700204698,16557.7507002047,2821.3661515761423,1548.7507002046978,719.7237675887612,6867.750700204698,930.7507002046978,3548.7507002046978,59507.3776,4029.5796935647572,8.953980048569792e-14
132,4871.0,4790.0,8446.0,3599.0,15917.0,9307.0,889.0000000000001,172.00000000000009,5194.0,364.2033604897072,1534.7647621847327,58614.52925461501,4660.1838999999945,650.8353546150066
133,1024.7484472732328,5385.079553634218,9097.07955363422,4313.079553634218,9002.173242364759,9947.07955363422,1532.0795536342189,781.5138977607909,4034.079553634219,895.4442369811572,1431.4925581206783,56516.7959,4588.765453634215,9.089057283443334e-14
134,5946.364681311814,1110.9248832718529,9621.364681311814,4627.364681311814,5268.289366639185,3870.4694679608892,1965.3646813118144,1250.3646813118144,2371.3646813118144,1181.4902726610846,3203.3646813118144,56338.8878,5807.832481311811,5.403375024428179e-14
135,5371.86061813073,5274.86061813073,9021.86061813073,2875.348158501334,16367.86061813073,9779.86061813073,923.7109365225269,511.9589007168446,566.86061813073,1718.86061813073,1043.4202270770031,58062.602,2006.2911139605083,1.2092311691355063e-13
136,2195.371899081377,2263.46157998111,5269.941981623987,6477.0,15917.0,150.12449824862685,898.0000000000001,172.0000000000001,1.1069580696458724e-13,1779.0,1731.5020234371275,48962.19684546318,4227.689999999997,526.3802619090784
137,5819.010213895132,5835.010213895132,9328.010213895132,2584.4037715155196,1176.7601436392108,9540.985324201865,1309.2969111535465,1096.0102138951324,924.0102138951323,3186.0102138951324,5657.010213895132,62302.5102,5519.370413895126,6.306000408440293e-14
138,2378.600765867726,4804.08191193727,7931.08191193727,6737.08191193727,15991.08191193727,9295.08191193727,919.08191193727,195.08191193726995,23.081911937269943,2443.08191193727,5581.08191193727,60628.1837,4541.675611937274,2.5244047382470523e-12
139,3805.3041321852397,4473.000000000001,5630.911251998017,3543.000000000001,15757.0,9216.0,897.0000000000008,157.53708098091613,8.344784690269375e-13,1737.861922951937,6522.000000000001,57092.580853479485,4694.205100000005,69.82575347948548
140,4844.0,4328.0,4400.0,439.5280362310645,3705.28731691936,9257.0,905.0,172.00000000000003,2.1961523838587263e-14,3373.0,6058.9409347994815,20084.374408252486,4626.9596,2653.189655258682
141,5455.849076775276,4944.849076775276,1499.4875174608464,3256.8490767752764,16453.849076775277,3142.6180141384393,1459.3032281571818,801.8490767752767,629.8490767752767,2640.8736996059897,9320.849076775277,53960.8469,5138.995699373326,9.251119039592808e-14
142,3522.380607071289,4186.146125354498,3190.1461253544976,2417.1461253544976,9334.59179659087,9353.146125354497,1035.1461253544976,242.858786611219,124.14612535449753,1867.0469572714844,9692.146125354497,50498.8469,2294.3151615375723,4.69350837135458e-13
143,4809.0,3837.0,2834.0,2355.0,14918.0,9271.0,908.0,172.0,1.2889409251376253e-14,1854.111255122951,10594.0,12205.36178137129,3094.3034999999963,4520.617409679598
144,5716.054749841918,4571.054749841918,2336.217554914876,2630.885081504187,3075.5162621280074,10112.054749841918,1401.587501880143,1086.0547498419182,921.0547498419182,3859.0547498419182,12571.054749841918,45060.0714,2505.716591918752,6.326234990076061e-14
