,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
1255,133.0237736863207,198.7523762273739,63.02377368632071,317.26342285376,1938.0237736863207,134.0237736863207,47.02377368632071,91.25064738654578,6058.340000000002,989.4737736863206,1.8781753777405432e-12
1256,100.30884740069402,911.0,27.85940787580243,343.00000000000006,1906.0,101.00000000000004,16.000000000000046,79.00000000000004,2836.4010849004626,971.42,1260.6034439567723
1257,207.26370685652802,1050.1532786697135,160.15327866971342,476.1532786697134,1140.2057434737953,132.62022952834832,144.15327866971342,175.2787702190867,6133.76,1046.3332786697138,4.546749678752411e-13
1258,170.69974009187825,541.8418649868185,95.69974009187825,206.963170095674,1256.9192280195302,163.69974009187825,79.69974009187825,122.69974009187825,6202.820000000001,812.6597400918774,9.147303863125684e-13
1259,176.58547304929508,281.82470332149967,83.20010001724873,434.58547304929505,1983.5854730492952,105.63055338793907,74.08150713068252,124.58547304929508,6233.580000000001,717.8554730492951,8.139652555224424e-13
1260,76.23837500163994,496.9916796384723,82.81848338758687,412.81848338758687,1961.8184833875869,55.69560111257202,61.10521147982468,100.81848338758687,6150.1900000000005,647.9384833875862,1.1465924202785505e-12
1261,30.466089995987797,962.0000000000001,32.000000000000156,327.4202149528378,1910.0000000000002,70.84718863036304,16.000000000000156,43.000000000000156,5848.948978466975,602.7299999999999,376.1662778733853
1262,151.19879544105564,1025.1987954410556,79.19879544105564,289.42546678234714,991.531159598692,120.61022468846056,64.19879544105564,84.19879544105564,6151.9800000000005,697.2187954410556,1.2089117026484289e-12
1263,102.00000000000016,904.3154209677535,31.00000000000016,364.00000000000017,1907.0000000000002,98.00000000000016,16.00000000000016,16.200280915102923,6454.4132731568725,36.482461672781355,363.3532731568724
1264,140.08391186572032,1081.0839118657202,69.08391186572031,360.526143953004,1949.0839118657202,57.39235247816172,54.08391186572031,66.08391186572031,6201.520000000002,321.7187863095691,1.529992193757312e-12
1265,50.80804822657481,1033.0,25.695565902692184,366.0000000000001,1708.9748601138826,102.0000000000001,3.5902283605216,35.79501487434832,2862.415497843827,563.3555606046426,573.7363785817621
1266,185.47694246045705,99.76604348945484,88.89566078656273,446.47694246045705,1992.476942460457,183.47694246045705,98.47694246045705,96.91808406307119,6182.260000000001,959.6669424604576,6.980141598964136e-13
1267,24.08987664747126,1042.0000000000005,31.000000000000462,364.00000000000045,1909.0000000000005,97.00000000000045,16.000000000000462,40.00000000000046,6084.510504277114,693.3600000000007,126.19050427711363
1268,215.28301053553062,1095.2830105355306,139.28301053553062,460.2830105355306,489.95372085449117,205.28301053553062,124.28301053553062,137.28301053553062,5730.9400000000005,772.2730105355304,5.38109234071777e-13
1269,109.00000000000007,642.3429478826607,31.000000000000075,352.00000000000006,1912.0,99.00000000000007,15.000000000000076,30.000000000000075,2776.1940976540322,528.1099999999998,763.4520686165949
1270,89.07590881174032,817.0000000000001,31.000000000000153,341.00000000000017,1910.0000000000002,101.00000000000016,15.000000000000153,33.000000000000156,4265.146976803623,375.1828000398869,381.098331559672
1271,8.24705955109682,806.0000000000002,31.000000000000263,358.0000000000003,1809.5605282071158,100.00000000000026,8.99120023800744,35.00000000000026,5128.04647681379,433.2358928418817,222.92647681378978
1272,107.00000000000047,804.0000000000005,30.000000000000465,173.14734045500188,1908.0000000000005,95.00000000000047,0.5608031997805571,0.9001346304803318,4839.674439455979,360.48550055532246,125.30443945597945
1273,86.00000000000018,705.3813166727058,30.00000000000019,340.00000000000017,1908.0000000000002,34.96006136039476,7.000000000000187,31.00000000000019,2323.3373809869413,666.3200000000002,311.10047593787823
1274,78.00000000000283,803.0000000000028,24.9950037418748,355.00000000000284,1908.0000000000027,17.659187496843188,7.000000000002821,25.00000000000282,4458.024423157172,632.2500000000026,20.654423157172655
1275,55.51965610840621,795.0000000000001,30.000000000000103,117.69276758523918,1907.0,92.0000000000001,7.000000000000103,26.000000000000103,3236.1626865145913,550.4500000000007,563.9538684162432
1276,85.00000000000013,795.0000000000001,29.691779757937226,340.0000000000001,1906.0000000000002,105.00000000000013,4.698862982956827,14.069730443717967,5371.577472144581,539.4099999999993,455.59747214458173
1277,3.470304416482148,955.0000000000001,32.000000000000064,344.00000000000006,1906.0,105.00000000000007,15.000000000000066,25.104156319244005,2026.3023543963045,737.0199999999996,884.5895212483618
1278,118.94902456159902,1029.9490245615991,22.983327737308933,370.949024561599,388.8520215395739,52.13781821897798,25.949024561599025,31.612903341682916,6017.2100000000055,861.0190245615994,5.85666338457047e-12
1279,32.04241447562703,1056.0000000000018,32.00000000000176,365.00000000000176,744.3225646802442,105.00000000000176,17.000000000001762,18.000000000001762,6127.26603500483,806.09660842706,33.066035004829885
1280,52.39882324259223,1011.3725656135465,10.725908231528335,364.37256561354656,1904.3725656135466,104.37256561354656,16.372565613546556,17.372565613546556,6159.780000000156,800.4525656135464,1.5639684822017577e-10
1281,28.13500318650071,280.19201470526843,32.000000000000185,364.00000000000017,1904.0000000000002,104.00000000000018,16.000000000000185,18.000000000000185,3832.128905017749,706.4100000000009,317.05476289194297
1282,63.18038379714564,76.68885633140798,32.00000000000006,244.72267137206094,1905.0,102.00000000000006,16.00000000000006,22.00000000000006,2653.1989624849302,732.4899999999999,989.7147994272834
1283,43.06717478547385,1023.0000000000014,32.0000000000014,286.66175207434543,1682.0638665473007,23.882213849579784,3.826633544814332,25.0000000000014,6224.61678351235,724.7900000000013,41.57678351234949
1284,111.00000000000063,1030.0000000000007,32.00000000000062,332.0000000000006,1906.0000000000007,59.57622847302185,17.000000000000618,29.000000000000618,6178.483858298829,635.93,94.19385829882876
1285,114.14042284649918,1010.1404228464992,16.008440099602698,164.25303967646997,1636.2008674025644,105.14042284649918,23.140422846499174,20.75687186804278,6029.1000000000095,454.3932291255332,9.489263087956369e-12
1286,1.1830014784684029,1050.0000000000002,31.000000000000146,342.00000000000017,1839.280950616741,100.00000000000014,17.000000000000146,1.5927951340155615,6438.190486681127,469.11997828295335,399.83048668112787
1287,115.6543654411894,1074.6543654411894,46.6543654411894,355.6543654411894,1922.6543654411894,115.6543654411894,31.4821982015228,30.340559640524887,5994.640000000004,731.4443654411897,3.976159056222078e-12
1288,104.00000000000037,557.9960103530975,25.496549221940622,357.0000000000004,1908.0000000000005,101.00000000000037,16.000000000000373,34.00000000000037,6238.592648412215,742.6200000000005,156.29264841221422
1289,4.94789718093151,387.8910075543173,32.00000000000016,359.00000000000017,1907.0000000000002,27.056509924047226,15.000000000000167,53.00000000000016,6489.165434097112,652.2899999999998,350.6854340971125
1290,108.00000000000004,1032.0,27.72304124656052,358.00000000000006,1905.0,103.00000000000004,10.041636849465515,32.106206729430916,2376.5789343374727,502.33169074217136,1411.055566679461
1291,91.32918987082125,706.4615319067983,32.000000000000256,45.169691373254956,1905.0000000000002,103.00000000000026,5.576244949539752,56.000000000000256,3956.189310420416,205.08448015640053,228.20095626375047
