,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
7081,792.5500000000001,139.55590511792573,472.3400000000001,366.62556960472875,2780.9,508.3700000000001,43.200000000000124,493.4000000000001,9354.691763209,1536.6699999999994,473.3917632090009
7082,790.75,419.9700000000001,484.0400000000001,506.25000000000006,95.88171795590011,516.41,43.20000000000004,212.88778422656242,2050.118386867978,1357.0100000000004,1820.3497534832995
7083,267.8577959924157,213.13110648064202,549.24,801.84,2780.1,557.3,8.381072422749577,235.94287526914562,4390.968873761967,1333.2100000000007,1776.6209943798299
7084,1003.8815695434005,542.1947321054471,833.6715695434004,1336.6410165698533,2980.1915695434004,844.5015695434005,243.09156954340045,556.9815695434004,10710.69,1197.041569543402,2.9149847587546975e-13
7085,356.4564014994968,565.8200000000005,315.43752577390785,418.0836130094534,2781.2000000000003,624.3336281492996,21.732540811554475,316.7200000000005,6962.861690562486,483.68999999999926,123.08553162658058
7086,524.959047578945,587.5375414668958,1025.9904607810745,2174.6004607810746,3096.6004607810746,1027.1304607810746,319.8223005585517,540.0783913951159,10750.16,618.2236284218176,1.8410111542479294e-13
7087,822.02,525.79,747.15,829.3577622309758,2780.2,675.71,40.920000000000044,243.33000000000007,5678.98977410893,232.0650853150081,1357.1730171152017
7088,844.5700000000003,517.7200000000003,744.7400000000002,1805.1000000000001,2780.7000000000003,663.7000000000003,40.90000000000024,128.1294452189479,10900.908532173626,337.2131358587672,238.41853217362626
7089,133.46058593519425,152.02593558481226,827.7052781879038,1337.409531146016,2881.315278187904,770.1752781879038,114.78941872380153,218.6710544544888,10592.16,675.8952781879029,5.796938426945272e-13
7090,848.7200000000003,163.77696061970403,712.4900000000002,108.04029540733742,2780.5000000000005,382.0507169976301,43.290000000000234,59.67624123378617,10055.970757518566,74.59591462598077,250.44916100733377
7091,886.1187420343146,544.6887420343146,753.4387420343145,1731.7787420343145,2824.9787420343146,675.6387420343145,84.31874203431454,137.085159720557,10388.170000000002,519.3126609929361,1.3012444123061751e-12
7092,1172.1074005742505,602.801776219178,1023.6174005742505,927.2288165222988,3095.6574005742505,944.3274005742505,357.65740057425046,428.78740057425046,10371.1,431.1425910653904,1.8500307583190184e-13
7093,979.94674504754,764.684215531136,978.064215531136,1974.204215531136,348.839978304115,870.864215531136,280.90421553113606,358.0278008744421,10413.64,522.2634854980677,2.446140079105372e-13
7094,975.293158450095,1094.3957516955204,749.2225160337526,2332.49575169552,1266.0179418753266,1203.5057516955203,615.0957516955204,575.6158499008669,10636.12,578.3843257337746,1.0179685591596063e-13
7095,843.93,507.46,774.34,1872.5,1655.2484555265685,335.7863857774038,42.700000000000024,60.12104743361567,3105.6560666592504,635.8399999999982,2569.7762136275423
7096,968.7170971330142,608.5070971330142,942.8870971330142,2018.627097133014,2660.59353198974,746.3170971330142,161.22709713301424,340.28709713301424,11107.02,837.5070971330136,4.916014082152574e-13
7097,215.29962286201783,682.437813116394,359.0399808043355,426.1488418027252,2993.267813116394,817.0778131163938,216.84694322652075,475.52781311639393,10871.11,1074.2178131163948,2.7463208017462724e-13
7098,160.1436395418826,477.12,709.7012052565854,940.740851940501,2781.5,586.36,42.70000000000003,123.00343600315553,2604.2496524327303,1274.76,2255.8238814456136
7099,128.82467753912002,471.5200000000059,661.1100000000059,803.090000000006,2781.900000000006,572.090000000006,9.833319580463455,280.1200000000059,10193.986442687157,1940.8300000000058,9.876442687157047
7100,788.04,453.71000000000004,614.47,644.8283630399743,919.6738118604924,569.78,19.354654332407822,302.64000000000004,3814.600407009966,2163.1600000000003,1103.071310739501
7101,786.2200000000001,419.41000000000014,591.8700000000001,538.2700000000001,1244.5524996763206,535.8700000000001,42.70000000000012,191.69767359907047,6461.661619030348,1972.4300000000003,511.7157596042197
7102,137.13899279399192,430.4666215783081,601.2466215783081,521.9166215783081,1858.399687352617,542.8666215783081,58.736621578308075,129.05692141247937,9180.170000000004,1568.896621578308,3.6334390992316908e-12
7103,478.44065310963094,475.2443654011845,154.859188746457,557.1543654011845,2862.9443654011848,579.7643654011845,114.62342404415219,373.28436540118446,7192.528855009449,1375.594365401184,7.136816800024967e-13
7104,819.5982582054764,410.07759828045823,626.9182582054765,484.0582582054765,2820.1782582054766,167.73319207718455,81.5382582054765,294.6349311080795,8865.830000000002,1227.3682582054764,1.491061540047917e-12
7105,2.5624513524110055,397.5430472152272,154.00450890582255,124.22746019934412,2565.1848293157286,186.3765744704025,42.20000000000009,317.5700000000001,4704.408347015227,1135.1200000000006,664.8731184175455
7106,1020.4760566110401,643.2460566110401,767.0760566110403,862.0060566110401,3025.58605661104,756.1160566110402,272.9054082093587,507.847358545539,9323.31,1040.846056611039,2.3940602298092545e-13
7107,184.62867793946947,501.44000000000005,612.0,1.4338846023044376,2781.9,537.38,42.20000000000003,320.20705885667377,3712.1768967695416,939.5312234491812,1998.1327744650243
