,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
4049,459.1762821576412,1409.0762821576413,1303.7762821576414,2329.076282157641,135.735218446001,222.1762821576412,166.04231736108744,6552.000000000001,790.5562821576407,4.703732372925574e-13
4050,337.1000000000001,1250.0556693303445,1180.3,3003.9,12.988500989342741,39.500000000000036,1071.6,2438.936924494991,277.2399999999994,1738.0397128802858
4051,405.76962377001365,1454.0696237700138,1245.6696237700137,3278.8696237700133,101.26962377001362,72.06962377001364,1193.7696237700136,6557.000000000001,65.66962377001363,657.4100000000002
4052,563.8322395818411,1538.2322395818412,1401.632239581841,793.5040965277019,258.3322395818412,221.53223958184117,1660.9322395818413,6659.0,221.53223958184117,672.9200000000003
4053,395.6498114688098,396.463940511752,1238.3498114688098,1551.44981146881,93.4498114688098,58.24981146880979,1940.7498114688099,6378.000000000001,58.24981146880979,348.6700000000011
4054,497.7984917941822,185.24258841456242,1337.7984917941822,1025.3984917941823,194.29849179418218,158.1984917941822,2279.5984917941823,5841.0,158.1984917941822,390.79578026146015
4055,665.4442730991368,702.0614352767559,1135.344273099137,534.4945954692789,360.3442730991368,324.24427309913676,1353.1185816779105,5389.0,324.24427309913676,578.2592679605391
4056,658.7246227916273,935.5246227916274,502.6896418924214,813.6246227916274,356.2246227916274,320.5246227916274,473.3410822490901,5109.0,320.5246227916274,378.8199999999999
4057,433.21575747473105,706.315757474731,455.115757474731,556.815757474731,131.015757474731,94.41575747473101,2799.015757474731,4842.991162746252,94.41575747473101,384.9444899240294
4058,364.0200265141626,638.1200265141626,386.22002651416267,307.3785245391714,45.78080082000203,25.620026514162618,2734.9200265141626,4842.000000000003,25.620026514162618,246.49324157233846
4059,234.0237607662239,750.9948503233784,482.2948503233784,176.87165496480353,119.29485032337838,82.49485032337839,2752.194850323378,4734.840564115584,715.2439269285402,7.063239418441947e-13
4060,367.5401745791726,944.4188178674935,872.7188178674936,108.28751057701338,143.4188178674936,107.51881786749361,1198.968475549935,4761.000000000001,1210.7288178674933,5.419338588159093e-13
4061,337.30000000000007,1259.0,591.6424810700843,1168.5,36.00000000000004,6.10000000000004,1255.6490788963436,5896.368930346733,495.08,1464.5567671286328
4062,161.25836268441682,1919.838360679405,1318.738360679405,1585.138360679405,51.338360679405014,73.93836067940502,2382.8314792920296,5472.000000000004,15.338360679405017,411.3963085408215
4063,332.8785155605764,2097.459044006511,1464.5590440065107,1479.759044006511,46.37167895067324,183.5590440065109,2319.759044006511,6265.000000000002,335.20904400651114,1.9129979210701934e-12
4064,559.1140923387157,2402.714092338716,489.167435672853,2682.714092338716,260.2140923387157,461.11409233871575,1953.8140923387157,6617.0,225.3140923387157,3.8027805027185764
4065,582.526624545075,2515.326624545075,1051.838792793377,2028.9408177552814,292.426624545075,563.526624545075,1462.526624545075,6784.0,257.02662454507504,35.89999999999987
4066,395.39046293365396,2299.890462933654,1529.090462933654,3585.790462933654,96.09046293365395,410.39046293365396,349.56074031959764,6945.000000000001,59.79046293365395,13.920000000001957
4067,307.07881964269257,2219.7582382271326,1506.234199543948,3635.734199543948,73.73419954394791,48.69464544873135,547.2341995439479,6791.000000000002,37.33419954394791,136.0368488454538
4068,335.70000000000005,2324.4,1468.4,3297.2,36.00000000000005,92.43919423534825,204.67735237411222,7788.555247025626,5.164334160896767e-14,1330.3588070425446
4069,330.1000000000003,2416.3000000000006,1468.5000000000002,725.9437345539797,35.40000000000026,369.5000000000003,285.2000000000003,3436.8218381049946,20.73176429418417,222.18487104420976
