,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
6644,5755.355362358927,9774.521458946552,786.0000042774705,168.07611800142539,14793.41001687629,594.5288087602386,0.0
6645,4576.000012114359,6849.000014921452,806.0000032543841,3398.0000099885215,14518.990736142086,89.42724338948761,0.0
6646,2198.1297534361406,2783.119326633324,770.0000068506986,8754.750921104347,13229.740006472039,615.9200045407839,0.0
6647,3711.5656794359,1230.4127957159649,575.0050813664424,8813.541062302078,12815.110006978322,962.3700097167049,0.0
6648,2393.0000111664717,6849.000031931766,759.0000034675239,4121.00001882629,12630.170058627416,821.6700037208418,0.0
6649,948.3579522687412,7947.815303770238,408.91935758715016,1916.4596248799646,9751.846928660805,885.9700046966129,0.0
6650,848.3399311419761,7442.297315861836,768.0000039844847,4398.000063529058,12742.8900196302,915.6400048276512,0.0
6651,3518.3732404886828,6852.0000208823585,316.0861657809321,4452.000015208128,13758.3267901331,468.640002050124,0.0
6652,4053.743730014115,5800.878202187434,793.0000033853461,4054.133162178617,12557.354330233467,0.0,23.580000114799304
6653,3859.5652416456232,11163.899183868116,801.0000044756498,4558.443901169673,16542.0100159108,144.96000067869554,0.0
6654,10286.975665648031,4569.871945659177,806.0000045352533,4329.710872689782,16838.130015658626,190.2200009011149,0.0
6655,10875.488027529595,4712.3378541323245,817.0000046742251,2051.0019288485905,16909.74001499243,629.5600033695122,0.0
6656,7727.51184377861,8717.406489415307,828.0000044221506,1173.97360387478,16892.960019619248,471.66000232585725,0.0
6657,2016.7509357394351,5964.849432932216,254.2153220145914,4022.0000098322307,12180.502660983288,19.694105087744457,0.0
6658,5471.000930113567,8692.289787172487,464.6743427272885,2924.3491552653586,16361.750019501296,963.9200052361576,0.0
6659,6148.264946689753,926.4591151611354,819.0000044744381,2187.7031216518744,12253.174380625545,673.8200035217743,0.0
6660,5352.000014105431,6974.000016235564,783.0000032217473,3745.0000112000357,13098.961826844483,323.493963564258,0.0
6661,5554.000005351337,5500.157341017655,104.91111121724255,3703.000004822033,11949.275179888778,747.9800022547037,0.0
6662,6497.357805900872,9233.584641505318,745.0000039497564,3635.0000510450186,15410.570018313456,415.13210014648257,0.0
6663,5986.000020154155,6986.000022470243,729.0000031841357,3609.0000134320276,15716.468801760566,734.6200031806636,0.0
6664,6416.011843751521,7854.97677643031,739.0000038203916,2469.854348546124,15968.360020866477,291.3228923319681,0.0
6665,1351.0140684776222,12360.657889072563,747.0000041847892,3712.0002037749523,15864.400014788087,209.67000100092312,0.0
6666,140.21588384570086,14071.493189073584,766.000004605867,2337.97851044407,15110.740012066746,243.7800011945336,0.0
6667,5151.000837191231,9257.245118657047,340.45244067504274,3836.0000601188317,14417.280018060033,0.0,16.56000008018008
6668,2578.314470149559,7012.000014643166,44.50492818102035,3816.000010519302,11344.646826502378,1.059931002603492,0.0
6669,3591.000013036514,7014.000021007772,686.1663141640632,3739.000013234204,13405.364560777569,0.0,67.99000033214055
6670,2659.000021122817,7617.567592854534,730.0000037511063,3724.0000391809303,12549.75001983177,272.0389640295008,0.0
6671,2375.0001379925443,8116.923065473133,53.09572758444128,1967.2236783423277,11262.44777080615,374.11000197139555,0.0
6672,1676.164664448607,8365.517757588399,726.0000037726909,2422.107756458082,12052.770018412832,249.7300011795631,0.0
6673,2283.000008887736,7009.000020304629,721.0000031033217,3321.000011826876,12642.249572093006,284.96000126017407,0.0
6674,2347.000017487605,7807.991255411868,724.0000037285108,2264.5009421874856,12127.780019269883,259.6000012247953,0.0
6675,305.46930489957975,1176.8554144863615,153.3711320499682,3055.00000190807,829.1727594417839,263.11000077412774,0.0
6676,3261.00000027329,4960.819204335266,733.0000002569365,2948.000000272656,1481.4096627070826,414.77000024237356,0.0
6677,3865.000044085657,7518.312665890325,735.0000037732021,2840.0000225799895,13446.010020492875,137.57016749628366,0.0
6678,4321.000003785385,7014.0000040792265,725.0000019361095,2641.000003362044,14465.17974270457,435.770001386344,0.0
6679,2224.248180108314,4310.706062264045,818.4487053421987,9165.832952547535,14692.270002777204,478.0000085935942,0.0
6680,5938.178893989604,7294.500181655383,731.0000040052681,2147.0000191695863,14896.380015571534,571.1900029688076,0.0
6681,4261.645169980647,7019.000015565896,736.0000030203531,1956.000006869823,14040.06402151397,552.4800023074584,0.0
6682,1432.3936133957259,10777.331614830699,738.0000040052958,1882.0000144194007,14679.680016236241,657.184252017479,0.0
6683,5406.548327409875,7186.062350370655,734.0000039796234,1696.000012180907,14535.450016195335,173.43087861092755,0.0
6684,4992.0000172166465,7014.000021872144,727.0000031623321,1548.000006389839,14339.800082605138,115.94855785586861,0.0
6685,5031.000087208392,7141.824413776685,720.0000036649104,252.94348745340693,14343.050021660843,747.7700037855549,0.0
6686,11451.35125530111,3010.9183973059708,723.0000047225831,1287.0000126550644,14409.970009441913,595.784745776835,0.0
6687,10030.850888722829,2641.1884875521714,735.0000042232455,981.6748845882953,14832.320013240866,572.6805171637931,0.0
6688,2811.0236006507494,9846.404198416125,482.4984506047573,1275.0000077724858,15513.450017593665,1224.920007281827,0.0
6689,6364.0000139101185,7013.0000145384065,752.0000030369744,1247.0000046800317,15362.347317704498,1034.9311632518884,0.0
6690,5958.0000026965645,5139.2132354063715,408.3481708100932,1355.0000020146356,12099.200797755266,1031.0200018212415,0.0
6691,5941.217433930705,7298.209902347894,645.4324254440471,782.1402495926121,14305.990017955022,737.1900038623301,0.0
6692,5008.000107506138,7690.933045800894,86.29447473536005,1446.000008487668,13672.60002029904,108.13000049787051,0.0
6693,3782.000005533233,1441.872825165763,756.0000024178278,1523.0000037350276,7839.334699165828,0.0,0.190000000922425
6694,153.79947752374866,7383.091019692537,751.0000038561313,1581.000009409563,9668.413555589808,699.7500035280439,0.0
6695,1150.456489139394,3602.0856200185253,754.0000050194772,82.22628875257577,7091.110154656876,586.1181197164694,0.0
6696,6704.933256897941,4603.400747365512,133.28385091723672,168.3821326700555,12304.070003029066,554.6500117238252,0.0
6697,2035.0000135894159,7289.009835730582,503.9901657283289,1827.0000113559418,12325.640020327002,527.3900025840641,0.0
6698,1688.397064697037,7016.000009492448,778.0000028079455,967.494082348776,21297.195513330058,754.5600027215243,0.0
6699,3057.9900569192196,150.59675174730097,1371.9087841783535,5366.924688890521,12634.820001400356,3300.25099186048,0.0
6700,507.55751098530857,8874.176302562793,808.000004306004,2061.0000148121017,13082.490018137298,1248.860007237704,0.0
6701,3106.0000054502502,7016.0000068944555,823.0000026284854,2112.000004585173,14514.513793360373,1266.240003461562,0.0
6702,6786.752547592488,5073.944903015775,849.0000055395374,999.6721677616722,14121.260010807358,1110.7200082289266,0.0
6703,5752.000017808136,7015.000020219581,885.0000037563465,1394.0000056865624,15766.599171309972,539.7800023365795,0.0
6704,6263.000003857082,7016.00000391236,899.0000021342934,1153.0000024106369,13514.815366821176,682.9800018235379,0.0
6705,6600.000002265216,7016.00000227509,908.0000015382703,964.0000015723606,12352.592440599201,244.48000076205767,0.0
6706,7667.863980884366,8720.705350542692,904.0000049433037,772.0000041054527,14728.500018359573,304.1800014575367,0.0
6707,10669.031772286891,2977.3973859411717,870.5051075247299,614.0000034086779,14437.020012840841,200.20047146917517,0.0
6708,5724.977940668691,8612.090251248514,2.268215226743719,65.4134490101028,14190.580018941104,278.9116245573673,0.0
6709,5649.00023280632,7706.302791660904,78.15681955120898,443.0000021728535,14126.010020445507,730.7843385832074,0.0
6710,312.66787972573695,202.24401174764566,1737.5763635269998,425.5094372515986,14441.840001886258,2384.026657753293,0.0
6711,5441.005706919445,7008.000006042633,834.0000025165813,447.00000160159215,27856.643233936116,464.3000016379918,0.0
6712,7747.0000195274115,5052.772358971982,788.0000033188825,260.9599145150221,12585.312102349475,698.7400029449673,0.0
6713,8008.7873355168695,7006.000504639365,767.0000038950046,719.0000036275427,16527.890023998927,742.0300037180986,0.0
6714,3593.0999623816456,10804.234314852101,752.0000041001396,983.000005700869,16177.640016532729,1420.8500092376514,0.0
6715,6418.000605114187,7279.038282195386,455.74503877212965,1145.936219492428,15569.180021932336,1198.5400065577942,0.0
6716,5085.000122506982,7794.88042167805,370.0518093385719,921.5911583320801,14811.960020600754,1481.100008687375,0.0
6717,4098.0000145399,7014.000021253554,732.0000031696056,2125.000008371446,15248.492699284927,732.3791789215015,0.0
6718,1465.749280178638,7011.000012703883,739.0000029042723,2581.0000075234093,10886.042896221787,591.0459405409498,0.0
6719,2437.0000180460133,7445.238056449727,765.0000039431675,1964.9110235089756,13360.600020556334,1446.240008320903,0.0
6720,1763.6282420175244,6619.2961237183,787.0000056377673,4859.539018291596,13259.73000855096,790.5766235018006,0.0
6721,2288.000016322003,7398.814568256296,787.0000040694389,3252.185453980173,13179.330020516805,1285.410007173066,0.0
6722,2759.000001030354,3237.879075429005,799.00000085701,3931.0000010542467,5070.509670085059,952.5800008891173,0.0
6723,3273.0000210016733,6998.000078205117,823.0000040307117,4277.000030017548,14084.010030166985,247.52357500694188,0.0
6724,4637.000095316649,8154.886778694748,273.10298617229364,4487.000076638175,15956.230020308336,612.5200030790843,0.0
6725,5850.000011920008,6991.000012833029,353.81225007507237,4742.000010705681,15724.047013543708,555.5300022484852,0.0
6726,9280.741818738588,953.0701066751834,874.0000051499901,6204.52798155066,17629.230014605055,772.6900043569544,0.0
6727,8747.806813204803,4554.787107404213,857.0000049484679,5968.738248527395,17577.470015249804,652.8000035095165,0.0
6728,5847.000017432379,6992.000019465474,862.0000036412534,5079.000015674014,20105.721209851603,631.9600027017989,0.0
6729,5641.000019792201,6995.000023157585,861.0000037488655,5088.000018003097,18250.96128233824,622.1300027213434,0.0
6730,5725.117137474244,7928.144210995753,858.0000046687431,5010.000359998258,17496.340018786843,655.470003378752,0.0
6731,5369.000111373202,7068.735184672362,554.6062472832195,4766.000066761123,17033.18155963851,689.9800034591782,0.0
6732,9264.768790952876,1773.7354966569196,351.0420171057017,6417.1520301466935,17194.3500122024,795.2700048026511,0.0
6733,5319.000815731519,8908.19714802907,645.7866649049316,1534.7991158852487,17168.050019369977,935.8400050790827,0.0
6734,5475.000010896337,3510.3837804480345,620.3331649936248,3886.4616955394376,13202.977629042629,731.2900028201753,0.0
6735,8655.321300095711,1323.761034714722,842.0000060375268,7027.914490995007,17217.360009364424,531.7031001790451,0.0
6736,6095.000863619569,7747.359316811689,830.0000043535765,2824.0709113225334,17519.29002159116,789.2600040689393,0.0
6737,6028.429486825965,7175.737623602052,830.000004306311,3701.084945922587,17255.980022738917,293.3000013862789,0.0
6738,5336.00001079025,6991.000012022203,843.0000032034854,3859.000009155677,24233.821793130912,105.78000046730169,0.0
6739,4250.0000006730215,4709.305459074811,649.901709982803,3813.0000006698792,837.3643695203479,705.4423890995855,0.0
6740,3263.4779587602807,6992.0000037694,485.36094366466875,3777.6461926102297,14194.607183735503,298.700928123527,0.0
6741,761.6193494416424,6990.000016858865,735.0000030633762,3867.0000117322616,11510.413365379436,843.2800034423288,0.0
6742,2114.0000026721177,6984.000003294145,778.0000018043032,3929.0000030434853,12730.699288054706,526.7000014447898,0.0
6743,41.01483038203667,9504.352335114376,779.0000041819377,2696.79069408119,12792.110017035699,438.1100021637466,0.0
6744,1934.0000077804611,6977.000020631821,688.9121435952378,3705.0000130201356,13112.04585004801,481.81000210067083,0.0
6745,1691.1821233500004,6979.0000208581105,773.000003329155,3539.0000126491072,12623.025438309427,693.0284329504228,0.0
6746,2387.0000091320453,6978.000019816197,673.3039284445327,3477.000012095436,14869.383872596862,128.08224397475206,0.0
6747,4500.2325189003595,428.3682983231597,787.0000056459165,5379.319771880743,13461.440008550682,739.1200050566811,0.0
6748,5464.067658846855,10066.819353703138,274.47490541935605,562.2005580571027,15200.620017082198,2.9121334048678276,0.0
6749,6054.000018794967,6973.000020597097,463.19778863445265,3636.0000128222787,22243.435534127828,163.0900007290148,0.0
6750,6173.000005036236,3786.4599566231236,796.0000022787915,1946.5603120088974,10594.014407774115,0.9708683970804478,0.0
6751,3172.600879320503,6974.000006037506,777.0000024003971,3824.0000052051305,13840.19611671717,64.39358045761205,0.0
6752,6051.000006537966,6972.000006743813,732.0000024006284,3929.0000057725656,16246.794353671998,312.6800012139866,0.0
6753,5533.177225543432,7531.069601243117,729.000004493931,5779.378943182373,16627.040011031637,0.0,144.5417595383889
6754,1314.5946548982024,10881.259136088791,52.18542457940861,3982.000142685169,16458.57001638259,85.20000039313162,0.0
6755,5481.000005976316,2141.9926001579047,738.0000023539396,4073.000005495818,10698.520820684342,82.19520153979988,0.0
6756,5398.000001445242,6979.00000146425,45.25339883104627,3996.000001414448,4150.16181967069,133.10031165942092,0.0
6757,8987.51969242817,4558.128866819769,212.01870547840915,5002.161721652374,16202.990012257993,305.2100015262902,0.0
6758,6593.919977876277,6679.681383241987,760.0000041989699,1709.8287549511738,16128.180015821068,264.1100012719276,0.0
6759,5780.000008190856,6973.000008639006,557.5652428573192,4007.000007162116,15605.077416841716,0.0,213.67000113839907
6760,5967.61161765089,6667.256246623508,691.0000036002126,2327.088048823585,15209.521316198556,165.56000077237357,0.0
6761,6778.584459255253,5688.415375583354,664.0000035489511,4054.0001631482855,16597.1100164363,0.0,40.47000019475743
6762,4525.000016247275,6957.000022218762,132.86096591502624,4070.000014714891,16593.528610176967,208.5900009321682,0.0
6763,3782.000014028713,6959.000022011605,675.000002950867,4066.0000146105567,15030.975008674466,60.580747900692806,0.0
6764,3111.5298477794236,6961.000021260753,637.0000027790161,4025.0000141632913,14254.900103229278,555.5700024172689,0.0
6765,2764.0000235197253,7914.963042624079,657.0000033541634,3968.0000496371017,12911.12001933929,290.85911749750943,0.0
6766,9184.882175874933,2933.049501787494,784.9187263769933,586.606683780293,12269.6700024708,529.3616226970254,0.0
6767,965.7581008706462,6969.000003251999,609.968001886863,4027.000003020362,10272.571057046964,469.680001338836,0.0
6768,2050.0000014444654,6966.000001616698,588.6183067309856,3983.0000015559085,8334.573629386341,408.60188353937707,0.0
6769,1208.236387157044,8139.757673310946,279.7303254517986,3843.0000476707755,11943.940018510733,772.790004003688,0.0
6770,4101.605119851257,817.5724326170774,105.65971777840333,7066.045265506113,12169.720006220025,266.9000014615882,0.0
6771,1028.2964738849366,7135.835570932001,673.0000034058697,3626.876862652969,12932.38002070988,343.0900016340386,0.0
6772,10164.58703697511,2123.8518316328605,67.07448942275208,4711.081348108889,14852.910009891648,0.0,81.12000038104681
6773,7325.535724862223,7979.899496015156,708.0000036533487,1458.9042406273122,16222.740020529433,10.960764881844577,0.0
