,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1691,4729.000037962629,5472.000049561796,20418.043611117617,4392.000032852655,23740.8626976438,6943.680280986696,659.1988645954119,207.000000978376,7387.000093291298,14.400328447668134,75.43059176201285,72068.01024474265,2693.559566678448,0.0
1692,3394.838566697689,5503.000079803153,8590.933758603027,2968.807867691494,32905.29691059294,1029.6417256759087,985.0000051539196,100.99125681618219,7245.000257349599,0.7451547574308135,6664.119906467097,71391.44903355924,4761.799053001637,0.0
1693,4738.000020283726,5457.000023078168,13019.176531417768,85.34597262056245,16362.000058664311,8002.000032460285,1008.0000045566568,207.00000095680141,6817.0000275642005,0.5518291243788122,6537.303924933557,59635.09812928102,527.547084066275,0.0
1694,1944.1573962687337,5063.745657383866,3373.343193748542,2581.0000176630206,33461.242396837806,7710.966371929822,1018.0000053900206,207.0000009868384,2377.337917446791,51.000000236762176,11218.120467535651,69479.10203204365,4217.810166152172,0.0
1695,629.2419120158397,5506.0000681003985,9217.92698545904,2171.8318475611,23173.70981485501,8006.000399835768,1023.000005319185,207.0000009834274,3485.0000255459327,94.00000043817322,11243.802503963863,68149.357136004,4898.8771505950945,0.0
1696,7852.738220033676,11079.705832839873,12070.19200512477,7290.393592134149,3927.623853216521,7972.772711669443,1033.0000073809579,207.0000010347712,1163.0000086225252,111.0000005323531,980.8127534575542,59949.07754354377,8147.385764689206,0.0
1697,4774.000048255725,5679.000073812138,1176.5663486435972,5979.000083100108,29459.832342733254,7999.0003868471385,1030.00000535861,207.00000098336739,31.000000140004783,31.63170023296159,11442.510191573889,71054.13273626039,5134.702756218902,0.0
1698,4776.000009756383,2702.2939128478542,9942.992479799961,4845.343451038727,11994.632402021185,6383.313277733959,1021.0000036999548,207.0000009101569,0.0,111.00000049732276,7858.082581989606,55516.74297981621,4927.403428774896,0.0
1699,625.6230829467574,5339.0000424580185,14701.801365889634,3104.000018694147,17753.194145867274,7993.000098191257,1017.0000050789085,74.40186717993038,0.0,171.00000079929546,15810.155437972762,67597.0306496148,4846.91063586793,0.0
1700,4708.00000965973,3498.581641688691,4718.857116927644,2627.0000070984834,2639.4975867598237,8016.000011807799,418.1357346990765,196.00000086390597,0.0,190.000000834107,15255.00001396187,42256.61671323927,4719.936109645749,0.0
1701,4728.000047327686,4256.000038094788,15515.309347279133,2157.0000130182384,221.24846931399347,8010.000397905919,990.0000051252185,188.0000008911589,0.0,110.700740671747,28185.613198188337,60462.653135536326,3510.043126775148,0.0
1702,4710.000018514486,3972.0000159763,8476.876190575162,2072.0000087963635,5566.202916181053,204.19982138875224,524.3989821325124,186.00000085677073,0.0,249.00000113769312,11907.497318012449,30977.344534667838,1108.648328429071,0.0
1703,1903.7279088997543,3020.2413456362196,7672.000015423052,279.00324093040535,6949.932158314611,7986.000015567126,951.000003762637,127.39846017986333,0.0,70.86280450313134,16760.000020075473,37764.912155407175,985.2482802609917,0.0
1704,4679.000014001837,3579.000011671729,6497.000017233219,2029.0000075174244,8933.8028917733,8011.000019113384,624.5267780419696,185.00000083995297,0.0,354.83261603870136,17320.00002661956,50433.64888406479,702.8733029895538,0.0
1705,2840.484586753548,3116.9587306963026,5406.859829465287,905.9121562868726,15090.001056758689,7988.000073386627,955.0000046684628,185.0000008682307,0.0,336.66631671465643,19607.936409333823,50506.65315614258,501.7931023829259,0.0
1706,4663.000015050364,3516.0000122509914,5378.00001674544,2030.0000078224657,14620.000028533595,7924.000021060265,947.0000040037199,185.00000084359107,0.0,608.4263436975464,18112.000031354928,46817.49045768548,101.65468268130032,0.0
1707,3839.1356073592883,2284.7485420714675,5528.0000052524465,2024.8608991258134,14763.000006000755,7994.000005586996,800.9408997839171,185.0000007592021,0.0,1586.0000034653478,14721.978618843848,47110.76356779554,735.973502236068,0.0
1708,273.2175371197631,1906.7426274936738,8162.00003219221,2053.0000089694204,15980.000053662145,7937.000030961071,963.0000043325371,99.39601090850667,0.0,1731.00000767901,14967.8760012258,50769.41509440543,2246.278209830161,0.0
1709,4430.000029243228,2824.4461185104165,11791.000286986264,2162.0964200454873,18407.556519716556,3780.840264581311,289.6016686931605,41.118634354106675,36.00000016241327,1587.3624520668843,22787.00179923343,64606.53065577926,5052.590635170025,0.0
1710,4359.000026761731,5319.000035137015,13518.000281423958,3056.000016847761,6267.698581457642,182.42920440086849,996.0000048506423,0.047960557821210205,1131.0000054278958,110.00033505534097,18675.641713481018,52948.773766958984,6394.326345908587,0.0
1711,4359.000027715314,5445.000038119478,13895.000543528784,1963.8057448539384,13948.950022958545,8023.000073791046,378.90132743992194,208.00000097755998,3783.00002210795,1038.4006169762126,20666.76744087584,72415.39806071913,6015.098044169495,0.0
1712,4066.6350516564457,5237.000057932124,21013.02810024484,2422.0000150934216,30649.533655508843,8015.000330146713,129.07110822867463,150.42342923767632,6326.000090300942,370.5630502745673,4926.7224754168155,73144.11223705976,687.4246342825683,0.0
1713,1873.1369358106408,3017.7668768160756,13728.005227531123,144.75776634773865,19486.068312152198,8031.000085543627,658.3993240584616,208.00000097931596,7694.000073829389,1038.0000051661473,24164.212179852497,74347.00005486318,5314.460039109279,0.0
1714,4339.000027790525,4924.000033210729,13975.000701782645,2839.000015819334,17602.78421599699,6993.560919947292,986.0000048364867,206.00000096834228,7819.000068534872,1110.0000055088399,22103.864212955144,75008.31635985637,4732.586331146193,0.0
1715,4330.000027089296,3102.7783076436704,14150.000484184204,3233.0000182972553,12627.361034144493,8027.000071226338,970.0000047342271,136.06799193896916,7317.0000575743625,1027.000005046889,19610.88689169914,69428.97243451355,3205.5173520088324,0.0
1716,4275.000027959718,4810.000033124892,10081.20450939013,1873.2472335737484,17434.180744468624,7756.497394344488,581.7959593647008,202.00000095016298,6504.000051617772,31.36001073388207,21174.46978578344,73927.82655648231,5525.236540726011,0.0
1717,4242.000036396747,4808.000046461346,240.10842587763892,2939.0000196289284,26719.74805230676,1388.6144599740142,515.5230941437262,202.00000095806658,5365.000055738794,1674.0000094284617,30703.314647862357,73057.65313786743,1858.7528093495782,0.0
1718,4349.000029520109,4828.000034493794,10278.220111580476,2294.044195359746,18144.135177394197,8016.000088845741,942.0000046496359,194.0000009128826,3819.0000236076994,1906.0000102095273,21258.64505048381,72259.05105319984,5713.481044988773,0.0
1719,4356.000008729512,4847.000009126318,6297.925118496997,2485.000006537883,11159.807448841628,8017.000010868624,942.000003380281,190.00000083361815,1966.0000056194344,2101.0000059470785,14717.41281019269,55774.73264410204,6030.5163099024785,0.0
1720,2863.7409725203775,4020.826664589927,4759.189341059313,3369.0000211747,21191.244686334212,6547.972964348151,962.0000047985502,45.86922982606292,565.000002662772,1478.1248838173142,21131.772748522595,64019.02415564009,6191.81185742362,0.0
1721,4479.000028965101,3860.809919040051,14996.002053865595,5725.000040856064,16428.04408280995,8012.000074848941,968.0000047402057,199.00000093492648,12.000000054049847,1898.000009948342,2254.7249663224025,58773.67696997025,5926.5194435702615,0.0
1722,4678.000038535546,5348.000049496154,22381.36534325042,6233.000067380761,24178.739580246107,2859.5718862324943,978.0000049470276,187.67269465440768,0.0,1156.1220626060945,2083.807029347471,73600.54084314714,5566.850853193081,0.0
1723,1693.9529471293981,1846.8512293786455,15205.000003203584,2501.0000025934146,16155.000003208555,8008.0000030747,978.0000019210424,199.93795411569127,0.0,1502.49879677196,11259.168762763851,49132.819654260864,3209.757126245459,0.0
1724,4732.000056898553,2906.8461152618356,28660.746395445378,2361.000015494446,23728.729746911442,8066.9262576357305,952.0000049908059,199.00000094765738,0.0,495.27048671731535,786.6961177277591,65767.6837318929,1365.926550035565,0.0
1725,4714.000017177897,4060.0000152314296,14091.000036376925,2224.0000090325534,16043.000038472108,6174.818612855169,950.0000041439729,161.48804849142581,0.0,1226.0000052843936,12413.000033803863,62769.4108691971,4683.4359170120715,0.0
1726,4721.0000486990575,3902.000033113697,16892.156098690524,2300.0000143167617,23076.33689039784,1091.2832832253125,725.6838626785349,198.00000094024162,0.0,959.0954166628457,6936.432911410395,57553.36733449882,3945.067333493706,0.0
1727,4710.0000588294415,3745.0000346258757,21502.312028462806,1979.0000122505444,2659.7896355671196,8594.731991081606,834.9218175131379,65.13924038923578,0.0,650.000003281788,13058.403702963025,54376.40823044171,3202.758225651774,0.0
1728,4698.000035199694,3750.000024939564,12650.75564376945,599.529076806763,15649.59143486087,8044.000106522922,998.0000049915224,204.00000096229462,0.0,322.0564234937279,8746.00014616175,52336.10204607319,1449.8420075565377,0.0
1729,3933.80697904191,581.2273333138182,12501.000015944444,1950.0000063356906,6594.461710095577,8045.000013764977,993.0000037777506,203.0000009028039,0.0,429.0000018144481,8294.00001399843,37878.28281115194,768.0814030424051,0.0
1730,4699.000147680587,3733.000053385771,28098.77687908113,5.437080134453513,1876.2568781923153,1689.5651390812866,994.0000055682284,204.00000098274586,0.0,77.42812407719377,11266.583044924268,52100.11222307573,1157.8022067327852,0.0
1731,4693.0000382292765,3926.00002840042,17232.216783726395,1955.0000108719084,24632.778597940753,3769.118105932177,626.365079596772,204.000000964428,0.0,267.0000012622399,296.97280150791266,53314.479641773396,1348.4196070764476,0.0
1732,1356.8200029872337,1499.3961414864639,14078.784113188145,2150.0000093760336,16457.00005491479,8040.000031328585,1004.0000045134532,130.37688171143125,0.0,170.00000078096963,6355.000025938779,49856.727355980016,3670.8924155900136,0.0
1733,4687.00003386454,5273.000040904869,20687.87777022405,3927.000025566452,20527.42215969385,8047.0000962606655,1006.0000050095176,210.00000099009637,27.00000012176736,109.00000050689889,236.31956377828948,64377.36735016213,3366.047847701338,0.0
1734,4697.000016861764,4142.7526024635235,16751.000038440827,6707.00002178495,16437.000037605685,8050.000024843484,1009.0000043696266,211.0000009661716,779.0000033499923,28.41468220694587,4440.000016281122,68370.61605262112,5124.699617949842,0.0
1735,1197.6205841999079,6292.001744202554,1852.3428994448336,5153.124085507376,42035.67363776431,10107.713985063268,1000.0000054440035,211.00000101223904,2903.0000234057998,32.00000014831397,259.1244622418517,71332.58162716553,309.70243197339715,0.0
1736,4284.865523555234,2471.404237154305,23615.46299775802,6237.00005512816,20970.141492519764,1532.2839989822726,1014.0000050615745,211.00000099523282,295.07371026819595,29.00000013404238,2271.0000129593627,71547.62245014032,5405.602442945659,0.0
1737,5630.0296309919495,8882.654931064028,4635.519531063876,6467.9757232454385,9073.2890955069,15491.613067030148,1018.0000063159534,21.512934941928005,8817.292216872836,31.000000144102057,1865.000016876442,72342.64291722275,8773.619195363008,0.0
1738,4682.000009321598,5792.000010155471,16926.0000135675,2140.5247276286314,16479.00001344431,8062.000011359061,1009.000003614284,210.00000091936545,8968.000011642556,58.000000263175174,503.937768382944,64958.412685588155,1452.121271735295,0.0
1739,40.56950281055466,639.2207944298372,3719.4642301159747,2614.0000050403114,6810.20659683768,8048.0000070575425,975.7179078185546,33.24955702596844,10102.000007314187,8.751239638563657,1063.0000031670124,41103.25633834439,6090.827806648196,0.0
1740,4538.000037407482,5779.000060444493,27855.49716956615,2234.00001298533,16645.01938535901,8059.0001656216255,1016.0000051764911,210.00000099434052,2966.178018091275,53.00000024567393,882.0000045171104,71555.061241836,1854.5090624662848,0.0
1741,4546.0000424268665,752.337568746308,31503.222947939037,2163.0000129626587,7356.229028409876,8058.000337512452,1011.000005231197,210.0000009973941,8727.164825493453,150.00000070341733,42.91177918313252,70429.68373699716,5599.153767327632,0.0
1742,457.22797186125564,2073.9287444528327,22891.289678548485,995.1419715682742,19711.32450000787,7113.953025292801,703.2072867415428,210.00000099070553,8324.000105363819,656.0000031913519,744.6875902946339,69271.9082492156,991.1601791503948,0.0
1743,3350.9113455055244,1065.3653951619378,4315.400849521907,3021.000018243195,20692.578376322763,8021.000105535274,1010.0000050565861,210.00000099107953,92.44842903819651,1860.0000101012458,1408.0000074525944,49299.78215503041,4886.636137172439,0.0
1744,4656.0000322096685,4716.300420976346,19600.334673100882,4113.000026451457,18102.969447195843,8028.000085739452,1006.0000049793645,175.84372639486267,1786.0000091718123,1026.736734568193,1825.1705010260828,68648.78575402334,5345.145739529749,0.0
1745,117.56400134813757,6173.000049775224,19838.36377956143,5408.00003923626,17571.039670259088,8030.000082847255,1009.0000049850073,155.89094439782684,58.00000026207053,1923.227040567897,3541.0000220315596,71356.40825559146,6130.218248771244,0.0
1746,7531.399556821521,3929.399344065522,22754.586818832795,7605.6722017546135,954.3584920382307,1775.9809953730692,997.0000069710637,211.00000105594776,0.0,2086.000034191491,12504.931958239473,72786.4898129008,13646.991158731385,0.0
1747,4662.000080293784,5457.000174170345,477.3626895722962,4230.0000561739935,39876.04031180079,10082.591846652726,1007.0000054920013,211.00000101233505,0.0,2627.0000205595793,351.4957137009308,68960.8163270376,5976.256704743425,0.0
1748,1931.5355151474728,4775.000088125394,29852.201910716445,2880.000023819592,6588.63469180063,2660.491221159224,1009.0000055066614,211.00000101239337,0.0,3123.0000281900916,13596.461743699276,65223.45922686277,181.14777883347296,0.0
1749,4694.000018884309,1791.4970669959032,10796.000037523527,2623.000011074755,6215.65719771459,8048.000029517974,349.84100639731605,207.00000095385732,0.0,3627.000014993066,10485.000036640184,42321.947329135415,3730.1570085560948,0.0
1750,4696.000062250438,3886.0000388906446,4934.700438176834,2241.000014784783,24080.828730622765,8719.134756557118,990.0000052704869,17.526261143786897,0.0,801.5885356458609,6077.069480742302,57760.46942968565,4070.969442665341,0.0
1751,4675.000044178839,3674.0000283366776,3535.0000272590273,2059.000012102373,23555.417779630625,8016.000287252798,951.0000048754342,141.708720911444,0.0,3979.000032359941,5260.33689492038,54453.08163628969,481.1534570437885,0.0
1752,4671.0000370382195,3572.000024215463,2876.46563395589,2034.000011330276,14750.83376857709,7959.000125018145,954.0000047911936,189.71909455350968,0.0,1824.6998321830963,20271.95966883531,52671.13274279249,482.57270231920694,0.0
1753,2269.757925750419,786.2558365779779,2994.0000122113565,2037.0000084681005,11076.000032835595,7593.796733527443,512.9632501243652,205.00000094131568,0.0,4535.000017083928,16341.000042024054,53637.39812147841,160.43060073223802,0.0
