,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
7382,91.9000000004166,169.60000000041668,61.70000000041657,218.32000000041666,203.60000000041668,1847.9000000004169,211.80000000041656,58.90000000041653,120.20000000041658,834.350000000388,1.92054809774764e-10,426.30000000026513,3260.3811887972106,0.008883378585096911,984.1669292278784,0.012998600919919872,1.3642420526593924e-12
7383,91.70000000036853,171.10000000036862,62.000000000368495,221.88000000036863,204.70000000036862,1846.4000000003687,214.90000000036852,58.60000000036847,34.90000000036861,1184.3000000003333,1.7460769030167683e-10,488.6000000002453,3467.975274740815,0.01033766601912782,1111.0803367774408,0.014050819795811123,-9.094947017729282e-13
7384,92.70000000081221,178.40000000081235,64.40000000081214,236.32000000081206,204.80000000081236,1844.700000000812,218.20000000081183,58.50000000081206,1.2000000008298288,1277.9000000006608,2.3231413132622963e-10,429.700000000407,3423.9479238748495,0.005213791766581426,1182.8583982853268,0.008464056682842521,1.3642420526593924e-12
7385,94.00000000043009,182.5000000004302,63.30000000043006,447.55000000043026,203.70000000043015,1848.10000000043,216.80000000043006,58.500000000430035,0.6000000004368761,1174.6000000003914,1.8878067439230871e-10,436.90000000027754,3576.482074191943,0.008803189996169544,1150.0467086510932,0.012413971702499913,1.1368683772161603e-12
7386,93.30000000032958,188.6000000003297,63.700000000329545,477.01000000032974,204.00000000032966,1849.9000000003298,218.0000000003296,58.30000000032951,0.6000000003394959,1115.700000000308,1.680649311963457e-10,502.4000000002251,3647.8940048728305,0.011199993153209025,1123.5894851227588,0.015310014935669658,0.0
7387,93.10000000031128,186.4000000003114,62.900000000311245,396.94000000031144,203.20000000031138,1851.9000000003116,215.0000000003113,58.90000000031122,0.6000000003227595,1108.4000000002936,1.7958846296175427e-10,628.5000000002176,3580.983665763267,0.011740432695539019,1224.828755654812,0.015838152729859667,1.1368683772161603e-12
7388,95.20000000032871,186.90000000032882,62.30000000032866,363.32000000032883,203.1000000003288,1852.5000000003288,214.30000000032874,59.40000000032865,0.5000000003423591,928.7800000003111,1.9289805635628953e-10,510.90000000022303,3348.6606032851346,0.01107931239004523,1128.5128673431304,0.015450063044223796,-4.547473508864641e-13
7389,92.70000000045663,183.1000000004567,60.300000000456556,282.5000000004566,201.70000000045667,1851.9000000004569,209.50000000045654,59.50000000045655,0.20000000049221456,740.8800000004213,2.1677285284707972e-10,415.4000000002633,3145.056290082636,0.00818028543364831,952.6024418576116,0.013087779364445554,1.1368683772161603e-12
7390,92.90000000054889,190.50000000054894,60.20000000054878,190.70000000054873,204.40000000054894,1856.700000000549,212.70000000054867,58.6000000005488,0.20000000060450504,504.43487148067385,2.3689765969667556e-10,382.00000000030053,2988.5483919899175,4.621100635228369e-08,764.7750157072759,0.011463742801559222,9.094947017729282e-13
7391,93.10000000140803,189.9000000014067,61.20000000140998,141.5700000014052,204.40000000140674,1859.5000000014047,215.30000000140515,57.70000000140973,0.20000000178444585,297.3159154677495,3.2216199183486985e-10,340.40000000055045,2833.639428391512,1.5731979337893954e-07,626.9402300467843,0.00625688604664593,-2.2737367544323206e-13
7392,91.10000000049769,190.30000000049776,62.0000000004976,139.1100000004976,205.20000000049774,1861.1000000004976,219.70000000049754,57.80000000049761,0.20000000054173614,247.65000000094756,2.1784760237343025e-10,451.2000000003215,2847.39352270181,0.0036349074552964778,677.9521258058434,0.010716590900962325,3.410605131648481e-13
7393,91.70000000068097,185.10000000068106,60.60000000068079,133.1600000006807,203.80000000068108,1862.2000000006808,217.60000000068067,57.80000000068082,0.20000000077083732,59.05974475336037,2.3259387900673045e-10,419.60000000043163,2773.5466481250733,9.695481643499215e-10,517.2651159219772,0.007980712222313823,1.1368683772161603e-13
7394,91.80000000079144,182.8000000007916,71.40000000079127,127.6900000007911,202.9000000007916,1866.3000000007912,216.5000000007911,58.800000000791286,0.2000000009141488,35.44079354938498,2.2893908782773305e-10,369.100000000552,2777.6644471903687,35.73000000051604,409.5301062399509,0.006240126574844776,6.252776074688882e-13
7395,92.00000000082512,180.3000000008253,101.90000000082499,126.96000000082475,202.8000000008253,1869.200000000825,214.70000000082473,58.700000000824986,0.20000000095853918,164.53344528608613,2.2712610138254328e-10,470.000000000508,2873.9285012298874,2.3032115390183084e-09,607.3581642353995,0.006779826789016192,9.094947017729282e-13
7396,91.90000000051154,186.10000000051159,104.70000000051147,127.85000000051139,203.4000000005116,1870.2000000005116,218.3000000005114,57.800000000511446,0.20000000055859518,533.9800000005139,2.0516637327125612e-10,507.70000000033997,3148.5282545581117,0.006702667654603828,753.5849081061357,0.010134673807786066,-3.410605131648481e-13
7397,91.40000000069912,188.20000000069922,108.900000000699,129.03000000069883,202.20000000069922,1867.800000000699,222.90000000069884,57.80000000069895,0.20000000079412636,894.2300000005224,1.8491215910682862e-10,512.0000000003495,3556.691069814162,0.006595302730994266,717.9524773005132,0.009857590036503825,5.684341886080801e-13
7398,95.79011194378677,192.4999348088395,123.12927351432688,179.06413540459602,208.09205293465712,1946.1020562537694,231.1341994163853,61.90757170933262,0.9417920781294107,1155.9288114943,3.2267160276612607e-10,127.77788152265246,3609.350000000712,1.4650634765704522e-09,713.0178210502964,2.8624526276357053e-08,-4.547473508864641e-13
7399,90.90000000151478,190.60000000151285,132.3000000015163,520.9900000015115,202.30000000151296,1869.400000001511,218.30000000151114,57.8000000015172,26.800000001534446,1212.3300000009865,2.3423770918571404e-10,4.654576333331625e-10,3712.9420815379826,0.0034905442770623374,808.7670280910153,0.007399842053364552,-3.410605131648481e-13
7400,91.5000000005111,189.90000000051117,126.20000000051105,537.3300000005112,202.10000000051116,1869.300000000511,241.90000000051097,56.600000000511,89.00000000051101,1387.6500000004262,1.776249837152014e-10,2.940991202127023e-10,3896.2896154435452,0.00808724876827614,895.1705816078537,0.011715705329733855,5.684341886080801e-13
7401,89.80000000063552,184.5000000006356,131.80000000063546,379.68000000063546,203.0000000006356,1869.3000000006355,245.50000000063528,56.000000000635374,145.60000000063553,1363.5800000005224,1.8073930914014717e-10,3.379760522692783e-10,3763.424437582009,0.006595048863325603,905.3187739169007,0.010193458987805467,-3.410605131648481e-13
7402,89.80000000077736,176.0000000007775,118.20000000077725,304.5800000007772,202.0000000007775,1864.100000000777,236.50000000077702,56.5000000007772,190.90000000077748,1305.530000000596,1.8029260094691977e-10,3.6048072579292397e-10,3740.2281939782015,0.0057820699888487025,803.8664674291049,0.009556530836817284,3.410605131648481e-13
7403,89.40000000382882,173.90000000380414,105.80000000384005,230.38000000377903,202.10000000380427,1863.4000000037588,227.70000000378965,56.800000003846804,215.50000000380905,969.2800000017882,1.8242562777146018e-10,5.906663450568246e-10,3635.017363240733,0.0019257736673005752,499.23488076862793,0.005830253793191263,3.979039320256561e-13
7404,89.30000000301618,175.4000000030003,108.70000000302322,198.91000000298567,202.40000000300003,1862.2000000029752,233.9000000029906,57.50000000302683,215.30000000300348,921.0800000016096,1.9152823570296347e-10,5.530123244737976e-10,3593.078223439528,0.0021390525828798193,471.60341033912056,0.006227198144099182,0.0
7405,90.7000000010486,179.10000000104864,110.50000000104868,195.01000000104807,204.10000000104864,1862.300000001048,225.50000000104782,56.100000001048784,172.00000000104862,1163.8300000008642,1.9263436361632008e-10,4.158524732262323e-10,3647.1633591482546,0.003985033672927626,611.9643731400863,0.00828268889434579,-3.410605131648481e-13
7406,91.60000000151753,181.40000000151562,116.20000000151903,203.48000000151407,203.90000000151562,1860.3000000015134,227.50000000151385,55.00000000152,90.50000000151786,1186.5500000010197,1.9284473383694294e-10,4.925413664506782e-10,3613.264484916222,0.003376033725995448,603.1551467820391,0.006992283365315787,1.1368683772161603e-13
7407,92.40000000149493,180.6000000014932,122.20000000149636,252.17000000149176,204.10000000149319,1861.1000000014913,226.8000000014915,55.800000001497224,26.3000000015081,1460.300000001007,2.048648564967627e-10,5.538589652830097e-10,3752.2893724527357,0.00341966811743068,729.4709897741498,0.006218120221196829,-5.684341886080801e-13
7408,94.99674806234509,182.61925992156316,119.59038218938653,382.94285375384356,206.89857431337725,1887.4989753366315,229.10213009614617,57.19589880775232,1.859736945193798,1315.8710374225304,2.337957181251748e-10,2.095415230454239e-09,3787.3600000017964,1.2336163639952577e-08,691.2139517253964,0.0016451115696007104,-1.1368683772161603e-13
7409,93.00000000174755,196.70000000174366,153.5000000017493,548.2300000017415,205.40000000174382,1863.7000000017406,229.60000000174134,56.400000001751394,1.1000000019533098,992.9800000012223,1.780522025861079e-10,6.324661310814513e-10,3814.1146084992297,0.0028169070817836935,526.4871294482637,0.005445163371148029,-1.3642420526593924e-12
7410,93.40000000076566,194.20000000076578,152.80000000076558,544.2900000007655,204.70000000076578,1867.0000000007656,228.80000000076532,57.60000000076549,0.8000000008416713,1065.3500000006468,1.6919708725901695e-10,4.2582549312001147e-10,3884.852887097284,0.005325176106764055,524.0736978406471,0.008089894170642271,0.0
7411,96.70000000150422,196.40000000150246,134.40000000150567,390.1600000015013,204.3000000015025,1867.8000000015006,227.20000000150077,58.50000000150647,0.600000001874489,1250.4000000011972,2.365643086622585e-10,5.690890801804534e-10,3730.335499192096,0.0028768000070013215,696.1155720832938,0.006051940504358671,4.547473508864641e-13
7412,94.60000000049108,202.80000000049117,151.30000000049105,362.2000000004911,206.30000000049117,1868.600000000491,230.40000000049096,58.400000000491005,0.2000000005299763,1212.6000000004503,2.079343016198875e-10,3.246192594939798e-10,3627.196592737271,0.0076503005097479145,760.1851426495323,0.01061431812778499,1.0231815394945443e-12
7413,94.50000000067422,195.6000000006743,143.40000000067414,222.38000000067404,205.2000000006743,1867.5000000006742,225.90000000067394,58.700000000674066,0.2000000007621918,1104.0800000005952,2.265627602742267e-10,3.985793544883493e-10,3365.72561013643,0.005788038265909342,751.7199588284586,0.008643004220306904,1.1368683772161603e-12
7414,93.40000000107331,194.1000000010733,129.4000000010735,141.25000000107258,204.90000000107332,1868.7000000010726,226.90000000107247,58.50000000107355,0.20000000129629553,953.7000000010668,2.530914639252372e-10,5.024995056854064e-10,3161.5876984400225,0.003225633646602017,709.4522219807442,0.006853957290032479,-1.1368683772161603e-13
7415,94.20000000067544,194.00000000067553,118.00000000067531,142.6800000006752,204.60000000067552,1869.9000000006754,227.10000000067515,59.00000000067528,0.20000000076375019,843.6551421507154,2.317442284824262e-10,4.0386011489803395e-10,3128.9875196604044,6.406203817665847e-10,624.3390929516404,0.008529544831595211,5.684341886080801e-13
7416,95.30000000049598,190.30000000049606,111.50000000049592,130.36000000049586,203.70000000049603,1872.800000000496,201.00000000049585,58.0000000004959,0.20000000053965855,700.2166663630803,2.100574760908035e-10,3.3635455615159724e-10,3082.14830345171,6.924219637469437e-10,481.21812034535117,0.010242570379938941,0.0
7417,95.00000000057719,194.40000000057725,113.60000000057708,132.42000000057698,205.10000000057724,1874.300000000577,198.60000000057696,58.600000000577076,0.20000000063963128,503.7777116845683,2.1356457354206072e-10,4.3455875509984787e-10,3024.682281388737,5.297344414163221e-10,351.3075037696817,0.007926531523995806,4.547473508864641e-13
7418,95.50000000066404,192.30000000066414,114.2000000006639,131.78000000066376,204.80000000066414,1876.400000000664,196.10000000066375,58.00000000066389,0.20000000074919705,411.03333677747503,2.11723498087374e-10,5.896263953535104e-10,3002.471285452949,4.1987539092264753e-10,277.83621088912906,0.005840441838545185,1.0800249583553523e-12
7419,93.50000000053053,196.4000000005306,117.10000000053047,131.88000000053037,205.1000000005306,1876.3000000005306,200.40000000053038,57.300000000530446,0.20000000058187917,592.3814469412997,1.958191975033034e-10,4.865888915691057e-10,3119.8936456093347,6.386579613404916e-10,350.66072248749566,0.007078849339186805,-3.979039320256561e-13
7420,94.50000000111434,195.4000000011143,111.60000000111457,132.3000000011134,205.5000000011143,1873.9000000011135,197.9000000011134,56.300000001114746,0.20000000135414808,849.3161821365727,2.5731432974208143e-10,8.921660954030131e-10,3203.949852781613,1.7494913754400588e-09,512.9624698557103,0.0038595089154420843,4.547473508864641e-13
7421,93.10000001472093,198.10000001422947,114.30000001490623,132.0600000140247,205.9000000142438,1873.600000013433,202.30000001404724,55.70000001504465,0.200000040711164,1164.2800000018128,2.2777968551380485e-10,1.0926275486184064e-09,3550.7248814370214,0.0019018438570464495,488.81006222784544,0.0031546497704683014,-3.979039320256561e-13
7422,98.78111743906351,201.86608963214283,129.38949224846235,174.07445420336958,210.39999721257243,1943.8835489078328,206.21480139408516,58.10446773458757,0.6366706336506941,1314.585190734942,2.888016094947697e-10,2.6702110074394856,3721.130000000813,1.7484296657726773e-09,619.4760411337691,1.2106391667542144e-08,-2.2737367544323206e-13
7423,94.70000027175165,198.30000023890582,148.9000002826017,403.3200002112363,205.30000024077938,1874.7000001870056,202.4000002287821,55.20000030223485,25.200000407666916,1143.1800000035357,2.2025101260845646e-10,9.59824798672617e-10,3767.512340324929,0.0009803537692441898,583.6830887587988,0.003592938182322093,5.684341886080801e-13
7424,95.70000000074447,186.20000000074458,137.5000000007444,450.8600000007444,203.3000000007446,1874.8000000007444,201.20000000074413,54.400000000744285,99.40000000074436,1271.6300000005997,1.783495753409994e-10,3.8997323715080575e-10,3971.277905766177,0.005745682208253346,603.6975155101248,0.008833049357507413,3.410605131648481e-13
7425,95.60000000123149,187.50000000123111,130.10000000123173,299.06000000123043,204.40000000123112,1873.4000000012302,200.70000000123002,52.9000000012324,166.60000000123128,1288.3500000008664,1.9900549359973295e-10,4.848740411117998e-10,3797.1638598311215,0.0039741737841927334,701.4350633852704,0.007102622453683613,1.1368683772161603e-13
7426,94.40000000056287,183.40000000056293,121.00000000056282,294.0400000005628,203.30000000056293,1870.500000000563,195.00000000056266,53.50000000056275,219.00000000056292,1416.9800000004684,1.7122318248242553e-10,3.2050198785304223e-10,3932.0074965066697,0.007356255815612475,719.0943980071758,0.010749236365470987,-1.1368683772161603e-12
7427,97.20000000083243,175.4000000008326,105.40000000083235,200.8900000008322,202.70000000083257,1867.0000000008322,181.00000000083205,54.600000000832274,247.3000000008326,1450.0800000006593,1.7285189947051452e-10,3.7936610471930166e-10,3870.29869020222,0.005223826735183723,711.2570067164277,0.00907926331961247,3.410605131648481e-13
7428,94.30000000069761,182.80000000069774,112.90000000069753,196.16000000069744,203.80000000069774,1865.9000000006977,180.9000000006973,54.70000000069744,241.60000000069772,1371.8500000005781,1.602779862794013e-10,3.5112485124831793e-10,3865.444587345385,0.00595723874823486,639.4496454605875,0.009809962646133262,-2.2737367544323206e-13
7429,93.50000000054659,174.70000000054665,114.40000000054656,200.0100000005465,202.80000000054667,1863.8000000005466,177.80000000054642,54.90000000054648,202.70000000054662,1358.4000000004735,1.5108831804875115e-10,3.2516355835092764e-10,3862.649089046309,0.007279631670297324,580.3430368194378,0.01059450845145517,-4.547473508864641e-13
7430,94.10000000060246,169.80000000060255,111.00000000060241,203.47000000060234,202.50000000060254,1860.0000000006025,176.50000000060223,54.300000000602324,131.10000000060248,1379.0300000005018,1.5324808545082224e-10,3.5313046668305064e-10,3843.584791865685,0.00686595664090415,538.1985869124276,0.009755271676817532,0.0
7431,93.60000000800935,172.4000000078646,110.20000000807545,197.480000007757,202.1000000078584,1859.5000000076475,180.70000000780496,55.50000000814806,40.40000000846139,1520.9300000021008,1.9872649571890287e-10,9.051534760330206e-10,3816.8741150575906,0.0016406916230148022,615.9304383061944,0.0038060194228179546,9.094947017729282e-13
7432,95.54882776000304,201.6190501941269,133.5736153247734,390.7591226778596,209.6199882051536,1894.4399104882898,192.62520094412773,57.74456105661307,4.665848376043291,1353.8755829972338,2.245824199831318e-10,2.3325689656721303e-09,3930.3700000018484,7.615412682571096e-09,604.1002293413981,0.0014786759191628494,7.958078640513122e-13
7433,91.70000000041112,209.7000000004112,164.1000000004111,676.3800000004113,205.6000000004112,1864.5000000004113,190.20000000041108,57.20000000041105,3.9000000004160187,1317.4800000003731,1.449437895223841e-10,3.130190702270255e-10,4148.425112986077,0.009240134672657978,632.3146390887237,0.011007795062562834,2.2737367544323206e-13
7434,92.30000000045068,204.90000000045077,158.10000000045065,566.7100000004509,203.80000000045078,1867.0000000004509,185.6000000004506,57.60000000045061,0.5000000004695528,1393.3000000004138,1.552405207373666e-10,3.0522233235788965e-10,4069.777456893432,0.008329831988059153,660.0129242417765,0.01128903775287358,5.684341886080801e-13
7435,85.70000000026154,201.2000000002616,167.80000000026152,492.82000000026164,204.7000000002616,1868.7000000002618,188.20000000026155,57.500000000261466,0.20000000026816353,1611.7000000002497,1.3756002173701557e-10,2.113092466519196e-10,4173.396217437312,0.0138060428190384,705.0936667598048,0.016309763023379283,7.958078640513122e-13
7436,86.70000000053201,208.70000000053207,167.000000000532,163.153300000532,206.20000000053207,1870.100000000532,201.60000000053185,57.90000000053192,0.20000000057938652,1525.4300000004828,2.026286686118617e-10,3.4237825321323445e-10,3678.7919215236525,0.007139266119350409,808.1741761766914,0.010063039399618593,5.684341886080801e-13
7437,89.60000000067163,197.50000000067172,148.4000000006716,141.15670000067146,204.40000000067172,1870.1000000006716,206.00000000067135,58.600000000671486,0.20000000075889215,1305.030000000582,2.1599110310631997e-10,4.606727928046138e-10,3415.46888471226,0.0059193346802323904,805.5044184384022,0.007477522046789046,5.684341886080801e-13
7438,88.40000000068505,197.20000000068515,123.10000000068497,134.24000000068483,204.40000000068517,1873.5000000006848,211.30000000068478,58.7000000006849,0.20000000077606922,1202.0500000011061,2.1353236598997873e-10,4.387760631855009e-10,3278.0102584732845,0.003112639292397991,815.0687786447473,0.00785025068994925,4.547473508864641e-13
7439,93.50000000065629,189.20000000065636,109.70000000065619,135.68000000065607,204.50000000065637,1876.100000000656,207.200000000656,62.300000000656134,0.20000000073930774,1015.789573835437,2.316996504595758e-10,3.8893190825928965e-10,3164.217768872572,9.38182626237739e-10,729.9429482131967,0.008856755339419254,1.1368683772161603e-13
7440,94.10000000053125,185.50000000053132,110.8000000005312,134.2500000005311,204.40000000053132,1877.7000000005314,215.0000000005311,57.300000000531156,0.20000000058275585,739.8402723498072,2.277275277320591e-10,3.7985909093572475e-10,3092.0574585852073,8.477668212080122e-10,527.0237451588177,0.009068610374142395,6.821210263296962e-13
7441,94.40000000041631,180.8000000004164,112.10000000041624,131.90000000041624,203.8000000004164,1878.0000000004163,215.80000000041625,57.900000000416235,0.20000000044442517,606.255282572691,1.888050166754801e-10,3.1084449561211117e-10,3096.223002280357,8.090428376325609e-10,384.92119717379046,0.01108312200914785,2.8421709430404007e-13
7442,93.4000000004292,181.60000000042928,109.80000000042915,130.08000000042915,203.70000000042927,1879.1000000004292,215.5000000004291,58.00000000042913,0.20000000045961608,543.6716244036423,1.9052883148448844e-10,3.2696880625843175e-10,3092.781867070813,6.518496761388774e-10,322.25922094140606,0.010536395181725071,6.252776074688882e-13
7443,94.00000000043428,180.90000000043435,108.10000000043424,129.3500000004342,202.90000000043437,1880.2000000004343,214.6000000004342,58.50000000043421,0.2000000004656314,658.5968109943996,1.8407847556269228e-10,3.4486408053959965e-10,3187.044849362658,9.86760966998822e-10,340.2919714147165,0.009990220506473454,1.1368683772161603e-13
7444,94.0000000005882,181.40000000058828,109.00000000058814,132.090000000588,203.40000000058828,1879.2000000005883,219.300000000588,57.90000000058807,0.20000000065338328,1111.1300000018662,2.399516073140109e-10,3.908703044842644e-10,3304.1332597899186,0.0018459704298624767,683.4760811795775,0.008813067929721372,-4.547473508864641e-13
7445,93.50000000110273,179.5000000011027,108.30000000110284,131.91000000110185,202.7000000011027,1877.400000001102,221.60000000110182,57.40000000110313,0.20000000133772336,1338.3500000007732,2.1844938580110422e-10,6.389629856258895e-10,3610.4382498242126,0.00445379214462408,600.411906576663,0.0053898187680954225,-6.821210263296962e-13
7446,92.50000003311843,184.50000003163817,117.40000003349039,137.00000003064784,203.6000000316186,1877.4000000284682,225.5000000310095,56.600000034347,0.6000000818796996,1565.1800000023445,2.6296918252566845e-10,9.047487775117697e-10,3690.8978611729613,0.0014727444069772642,769.3768566577604,0.003809764600737912,1.1368683772161603e-12
7447,94.10000001810147,189.0000000174959,145.40000001818188,326.02000001679147,205.10000001747795,1875.9000000162837,227.90000001722842,56.00000001855994,23.300000020196904,1374.8300000027878,2.758367899853123e-10,9.072242762487741e-10,3739.4501010595573,0.0012387596168919846,778.0948617990186,0.0037985460956565893,1.1368683772161603e-13
7448,93.90000000045114,188.10000000045122,148.50000000045114,443.0600000004512,205.50000000045122,1876.0000000004513,225.00000000045105,56.20000000045107,89.50000000045112,1497.8800000003962,1.7767736741452025e-10,3.000028048683461e-10,3987.7373819229647,0.008700966002762585,835.8824328979731,0.011484217993157197,6.821210263296962e-13
7449,93.30000000043142,183.7000000004315,143.80000000043142,291.5600000004315,206.00000000043153,1875.9000000004316,222.60000000043138,56.30000000043135,145.80000000043148,1558.4000000003734,1.695754593654565e-10,2.805133001766611e-10,3891.8264942576207,0.009231219635223033,885.5119921967134,0.012282330737835988,-9.094947017729282e-13
7450,91.80000000080246,180.9000000008026,122.6000000008024,152.66000000080226,203.3000000008026,1875.0000000008022,225.4000000008021,56.50000000080229,184.0000000008026,1539.400000000622,1.9708600159713476e-10,3.908706596826914e-10,3802.9093013098877,0.005539698263755593,828.6363471534085,0.008811846871392802,1.1368683772161603e-13
7451,97.40000000080501,178.20000000080515,113.20000000080495,133.67000000080478,203.50000000080516,1875.700000000805,221.1000000008046,56.30000000080483,202.50000000080516,1527.630000000639,1.9963857442773464e-10,3.8163793951967717e-10,3825.5092108779163,0.005392120739033867,783.6763723667913,0.00902464301899712,-1.1368683772161603e-12
7452,97.30000000055169,182.90000000055176,129.90000000055167,135.40000000055161,204.40000000055178,1872.900000000552,219.20000000055148,56.300000000551584,202.10000000055174,1490.4800000004539,1.8128634549292215e-10,3.1331491407002493e-10,3838.6630455656014,0.0075919908816735535,752.1983679925553,0.01099445687507424,2.2737367544323206e-13
7453,97.40000000054344,178.80000000054352,116.00000000054341,132.87000000054337,203.5000000005435,1871.6000000005433,211.30000000054326,55.30000000054333,169.7000000005435,1456.0300000004388,1.733631937660202e-10,3.070978983914307e-10,3831.1743592942075,0.007854350880866133,661.306568733109,0.011217627612906603,-4.547473508864641e-13
7454,96.40000000052925,180.1000000005293,112.50000000052921,133.09000000052916,204.4000000005293,1868.8000000005293,218.10000000052906,54.30000000052913,109.40000000052926,1473.130000000445,1.6829428355883859e-10,3.1546019275586955e-10,3859.6069413726386,0.007743173557586644,590.59439486811,0.010920591385443412,1.1368683772161603e-13
7455,95.50000000078772,188.00000000078785,124.90000000078767,148.33000000078752,205.00000000078785,1868.1000000007875,219.70000000078733,55.800000000787534,31.70000000078853,1693.4500000006167,1.8615857199343222e-10,3.885589307125112e-10,3951.3679662849268,0.005587540000687525,679.0975812222966,0.008864961057100716,-6.821210263296962e-13
7456,95.10153953305205,202.1721746783129,141.53689786385678,264.72135664688966,209.35733342445414,1882.1163999571197,224.90018035345634,56.81893611341523,0.7299600878286862,1590.3473729502373,2.7277195894390886e-10,1.1373035182541552e-09,3895.5200000040745,1.3157895556916626e-07,772.2791221720481,0.003029302331224227,5.684341886080801e-13
7457,94.6000000003371,214.80000000033723,169.30000000033712,618.7300000003373,206.90000000033723,1869.4000000003373,228.40000000033714,57.20000000033704,0.2000000003396974,1470.8000000003176,1.5589075954160405e-10,2.3773337401408654e-10,4156.9384113236565,0.010853584499649599,773.366239961834,0.014495133758541901,2.2737367544323206e-13
7458,93.10000000028639,193.60000000028649,161.6000000002864,557.2500000002865,202.8000000002865,1868.9000000002866,217.80000000028645,56.900000000286326,0.20000000029247839,1577.1500000002743,1.512172653656727e-10,2.125691093148043e-10,4182.91479432719,0.012573709592878287,746.3564194051972,0.0162125612413855,1.0231815394945443e-12
7459,93.10000000026646,180.30000000026655,128.60000000026645,364.6400000002666,202.00000000026654,1868.8000000002664,214.00000000026648,57.5000000002664,0.20000000027341755,1864.480000000253,1.712359566698202e-10,2.0066305516279128e-10,4111.091302853686,0.013623494334412414,862.497898423083,0.01717523192654978,2.2737367544323206e-13
7460,92.1000000004863,185.20000000048637,116.80000000048629,159.47000000048632,201.9000000004864,1868.6000000004863,216.20000000048617,58.40000000048622,0.20000000052425426,1568.4300000004316,2.6231966741884965e-10,3.131257020996061e-10,3678.905950939495,0.007984125340140978,788.3750614036463,0.011003536939541628,4.547473508864641e-13
7461,92.20000000064928,190.60000000064935,116.30000000064925,132.7500000006491,203.60000000064935,1869.100000000649,220.90000000064902,58.30000000064912,0.20000000073038754,1320.830000000537,2.4506617546425334e-10,3.6619638948117214e-10,3420.5564959358812,0.006413939230438728,784.2076828101025,0.00940732185885653,-1.1368683772161603e-13
7462,93.8000000009983,189.9000000009984,121.10000000099828,133.2900000009977,203.2000000009984,1870.3000000009977,220.80000000099767,57.700000000998365,0.20000000119215292,1017.1800000008158,2.46079613991396e-10,4.788712684722513e-10,3231.533073712777,0.0042209685092330085,675.9255135540876,0.007191775343524882,4.547473508864641e-13
7463,94.7000000010282,189.3000000010283,120.80000000102822,133.99000000102754,205.0000000010283,1872.5000000010277,218.0000000010275,56.90000000102834,0.2000000012334495,785.2704574215718,2.7152942550434403e-10,4.4688916547694965e-10,3110.871701737703,3.1305069326994257e-09,565.78104901577,0.0077066751444347485,1.1368683772161603e-13
7464,93.10000000093233,183.0000000009325,121.20000000093229,132.19000000093249,203.10000000093248,1871.500000000932,208.6000000009318,56.70000000093228,0.200000001102063,551.1689718515537,2.347694268593083e-10,4.0176633552542746e-10,3038.8687829872706,5.226655341243018e-10,381.8816159163913,0.008572956565497131,4.547473508864641e-13
7465,93.20000000058722,189.8000000005873,114.80000000058716,135.76000000058727,205.00000000058728,1873.9000000005874,213.500000000587,56.600000000587094,0.20000000065215012,482.0789775790557,1.974867625236796e-10,3.2352981371677995e-10,3052.7890535131733,6.132411496706442e-10,312.0392766411531,0.01064742998689466,-5.115907697472721e-13
7466,94.50000000057776,186.1000000005778,115.20000000057772,137.26000000057783,204.2000000005778,1875.4000000005778,210.40000000057753,56.500000000577636,0.2000000006403338,498.5562010454564,1.9770249354581907e-10,3.2794106955940475e-10,3066.693763107004,5.467450774793722e-10,311.61193391939025,0.010504024303200278,3.979039320256561e-13
7467,92.70000000049461,186.8000000004947,114.60000000049457,133.54000000049467,203.3000000004947,1875.9000000004949,209.30000000049446,56.70000000049452,0.20000000053797892,738.9431536069447,1.804472488749172e-10,3.2279464617988897e-10,3198.317320177296,9.715268211171187e-10,413.65516102436226,0.010672409313039472,-1.7053025658242404e-13
7468,92.6000000004186,188.50000000041868,115.9000000004186,135.3100000004187,204.50000000041868,1875.3000000004188,211.80000000041858,56.20000000041854,0.20000000044713293,1314.3500000004697,1.9631903679292964e-10,2.8850472119474403e-10,3368.3685972189537,0.007336763839097807,826.272123682347,0.011942339610835772,3.410605131648481e-13
7469,92.20000000064762,181.6000000006477,112.00000000064759,132.23000000064732,201.7000000006477,1871.5000000006476,215.80000000064737,56.100000000647455,0.2000000007282793,1615.3000000004715,1.9414697512223027e-10,3.2395493937637984e-10,3730.7765378670183,0.007307237236645796,747.8355199593555,0.010634943288093241,1.1368683772161603e-13
7470,86.81744457200146,188.98383292650692,125.87933603138522,144.245313406162,207.46756122925555,1921.554275560174,228.13994684414735,57.73239900755268,0.6241689959363648,1487.9504587153024,2.342836148845374e-10,1.1989000719781195e-09,3759.0500000012053,4.350855931026601e-09,690.3418648216198,0.0028724626807176776,7.958078640513122e-13
7471,80.90000000162877,196.50000000162595,160.10000000162847,373.56000000162413,205.2000000016259,1878.5000000016234,222.10000000162387,55.90000000163212,25.700000001647858,1289.9000000010865,1.7772145029992052e-10,4.4431395177357874e-10,3871.592264865105,0.003168900179818821,616.7568154301941,0.007750820890650782,1.1368683772161603e-13
