,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
2026,2452.4931932461996,22280.425365491326,5436.287697183976,772.1132612636527,9672.016045089118,132.07941155619633,7929.735868935823,650.5830369828724,2069.0025835584765,1726.2400799261495,579.3800000000875,53655.990000000136,1.5485007793694732e-10,44.366543233586924,-5.17985654369113e-12
2027,2444.1948229564914,21541.379772641594,5296.665336229115,854.1783122662375,9522.314532152235,156.3013281559917,7521.720370534691,549.4258710268375,2132.3938725310763,1724.428747942322,752.0000000000848,52479.26000000015,1.729594242100719e-10,15.742966436356577,-3.204547738278052e-12
2028,2430.0127048927757,21799.444044806925,5309.34372442626,851.5865695930265,9472.875497463547,156.38540562016362,6187.616284164513,558.7857864073021,2182.414426051695,1727.1875408430947,1022.000000000076,51651.77000000015,1.8170341108508684e-10,45.88198426904821,9.272582701669307e-12
2029,2406.8249612000845,21854.849932362617,5022.227537349795,748.2739413818549,9286.772422727769,153.51801090765477,6283.901943194748,497.8343646052452,2070.8957389197617,1711.9706870923021,1024.0000000000762,51053.68000000017,2.1133206384688038e-10,7.38953974152692,-1.8811618929248652e-12
2030,2527.633522288737,22420.1420122298,5444.462369689079,681.3829144566685,9668.776477206335,159.43403916706788,4505.076069954689,663.2695524373024,2421.5206470981084,1807.15817401792,1024.0000000000757,51307.200000000135,1.5379400108962287e-10,15.655778545499167,-6.789235840187757e-12
2031,2559.9380946019105,23560.82371914187,6087.507631362512,865.4498442641773,9761.199072557494,161.24743182195493,3274.1134212202373,762.3584813432789,2603.8812381770385,1851.397703740054,1025.0000000000614,52417.93000000013,1.2612008280395515e-10,94.98663823033598,-8.569145393266808e-12
2032,2661.2563039531747,25887.92410355481,6887.804227592138,1010.8388108886186,10008.463890089319,166.83749619369237,2002.8502172620874,959.1107019085931,2919.54969302516,1868.2270688710457,1025.0000000000687,55325.91000000011,1.046604364046658e-10,71.9525133384895,3.623767952376511e-12
2033,2816.0360957895455,27453.258806121095,7492.197052794221,2141.51248229422,10593.496579819599,176.4032825236896,715.3031831406993,1249.6298883737552,3435.1532991130453,2000.3519631891088,1024.0000000000846,59086.08000000009,8.752069461270268e-11,11.262633158886645,-1.0585310405986093e-11
2034,2743.766914533335,27580.57256499582,7285.748689570644,2153.2546036605563,10318.716581401033,171.88717571828823,44.75036523944658,1233.5241883924052,3453.7494077144165,1945.287164485845,1024.0000000000723,57924.650000000096,1.0403476123299512e-10,30.607655711658484,5.542233338928781e-13
2035,2611.7491490877337,26871.20627236024,6807.630117173312,1510.8986804503334,9854.711044143416,164.50968907943928,6.8636321167762215,1114.6063663103287,3624.829555499673,1878.1619222075035,1024.0000000000612,55469.11000000012,1.3341928025290514e-10,0.05642842856657356,2.936678678011617e-12
2036,2667.0229172797817,25211.54520530039,4900.226980439634,1143.3716308064993,10104.244151181925,168.1709230043637,2.097457675861951,1426.349195615848,4327.362211412288,1336.6010703835027,518.0000000000646,51799.76000000011,9.913315448145613e-11,5.231743099953912,-1.198685595227289e-11
2037,2629.5579380626696,21556.65583309858,3388.333445753885,789.0591560670193,9482.471624529557,165.98603761446293,0.030240367858933456,1527.730331211827,4675.397088492215,1903.4705607784015,1017.0000000000659,47135.640000000116,1.243703918756994e-10,0.05225597630233335,-5.41086619954001e-12
2038,2772.229973065026,16770.89819597454,2578.0441636520372,331.905164356248,9947.365307184877,173.8853792273158,0.037128070506046065,1743.1901275400141,5087.581940606125,1817.1155442178854,924.0000000000804,42146.210000000094,1.1023044039477767e-10,0.04292389445149932,3.589878394549828e-12
2039,2689.218847576466,13052.632013001494,2061.480209634413,224.1413317561557,9725.57704183231,170.3202052059385,0.03411184883824296,1950.4379604330593,5068.813569194093,1840.616322006216,973.0000000000668,37756.2200000001,1.112558491554913e-10,0.05161248883548215,5.468750452486404e-13
2040,2501.690391070241,12038.022292098442,1958.0361139812658,209.51485925071634,9316.560750614826,163.77171127376707,0.028571667866929485,2136.776164670803,5261.723064551044,1773.5746709532577,973.0000000000589,36332.64000000012,1.384344579853426e-10,0.0585901320289404,9.446818327596418e-13
2041,2330.328548058023,11183.361930042487,1855.2538935140149,177.09529622788625,8688.455478113752,154.03243825079073,0.02012767040293407,2353.555879499577,5598.097886336718,1680.6380724432543,924.0000000000496,34944.77000000017,1.8848422071624508e-10,0.06955015659862007,-4.606634518289354e-12
2042,2239.713248797951,10391.267525048208,1666.938162972841,161.50488293589774,8310.08668985188,148.30518875723288,0.015216283492937778,2151.5875972266654,5385.535560089595,1651.5462525672183,1012.000000000049,33118.430000000226,2.1203710290264742e-10,0.07032453058987104,8.558834196925602e-12
2043,2272.236663354606,9828.666960935418,1526.176766951657,158.06410933108623,8221.265355163452,146.84601648164883,0.013991708300338532,2216.1864710016616,5435.166622302516,1724.5013728259246,207.0000000000536,31736.06000000025,1.649981835241878e-10,0.06433005591181168,3.697486761211621e-12
2044,2195.4693796916276,10253.771356581774,1353.9808170683327,198.53314505960114,7781.607457312561,139.74170861969438,2.0242733607949024,2264.0486414456127,5249.308765287755,939.5405533302243,1.0000000000521696,30378.960000000425,2.0513824789250493e-10,0.06609775739713841,2.1621454626696845e-12
2045,2042.0000000005582,13395.000000000558,1422.0000000005582,390.00000000055775,7162.000000000558,130.00000000055792,2.000000000566908,1999.0000000005582,4990.000000000558,1023.0000000010527,1.0000000000417524,32552.946722114422,2.970686656082676,0.08259123562237397,-4.631850458736153e-12
2046,2016.0000000002397,17631.00000000024,1725.0000000002397,1194.0000000002397,7170.00000000024,130.0000000002396,38.0000000002396,2017.0000000002397,4830.00000000024,1402.0000000002467,501.0000000000423,38619.69186624882,15.301670535959829,19.006463217667978,7.240430477395421e-12
2047,2039.0000000003397,18596.00000000034,1909.0000000003397,1677.0000000003397,7162.00000000034,130.00000000033953,258.0000000003397,2544.0000000003397,4596.00000000034,1406.0000000003074,919.0000000000427,41179.96159484375,20.42258345736558,35.61582170229205,-1.9610979506978765e-12
2048,1956.0000000017096,19057.00000000171,2083.0000000017094,1119.00000000171,7084.00000000171,130.00000000171258,817.0000000017095,2848.0000000017094,4492.000000001709,1404.0000000009377,738.0000000000482,41705.472108869835,5.436647135001484,17.0912440115392,-4.988010005035903e-12
2049,2026.2675309333868,19825.93032299521,2275.9833560515567,976.2754064560417,7242.882611157215,134.36088296328035,1580.3021342321654,2821.955481928197,4863.498901973928,1526.979403482591,748.0000000000518,43981.71000000095,1.5617723300332517e-09,40.72603217110681,3.112177182629239e-12
2050,2066.2386781182868,19806.655033389776,2453.2646556730933,729.5976281315013,7445.846948996016,137.547566573366,2437.095092787395,2663.3722972387063,5147.903609480913,1520.4443476343733,630.0000000000568,44969.560000000536,2.212299322300943e-09,68.4058580207339,4.263256414560601e-13
2051,2085.7171521340447,19527.25802482606,2458.2987092270887,648.1350528641993,7530.590764170132,138.87378225321652,2979.898743755449,2541.3503365948695,5860.835543710644,1539.9176108813883,375.000000000057,45662.460000000465,1.1186546778688116e-09,23.415720415562763,2.6361135496699717e-12
2052,2176.167789485691,18885.426317791585,2374.0289525357484,584.3176732276042,7601.637052558888,139.65627027556556,3495.5499248971582,2477.7291081410426,6127.973565771737,1553.0971778766962,673.0000000000521,46021.49000000043,8.530984524310931e-10,67.09383256048936,3.609557097661309e-12
2053,2207.6797324993036,18260.07711788661,2160.777097114724,613.4297077855604,7954.826906891647,142.24520413189464,3238.296024024124,2127.8306185035553,6336.205603789948,1578.3934056662113,920.000000000058,45530.07000000034,6.03990554834598e-10,9.691418292692381,-7.636558052581677e-12
2054,2176.1219987988457,17778.07077304822,2053.612458966059,672.7921617790503,7812.621041539406,140.018659326859,3148.4642839568437,2046.7938972727732,6235.415204580575,1578.7292545906123,922.0000000000534,44542.45000000041,6.368554452267721e-10,22.18973385824792,-2.383870878475136e-12
2055,2171.6369827631715,19603.113376144145,2004.6090707128988,647.0326321772785,7754.870218707564,138.9324397658539,2234.032941702169,1737.4159830841568,6066.004324745008,1590.3502407604437,807.000000000044,44622.780000000464,5.161687178350479e-10,132.21821056175176,2.6147972675971687e-12
2056,2273.27383080403,22395.476690552103,2347.8663716015612,1036.95386738113,8076.100336931649,144.30357689853014,1323.6788750946132,1409.6171203050592,5800.280969481273,1643.7648567812766,807.0000000000446,47147.550000000294,2.757977747901992e-10,110.76649583069664,3.609557097661309e-12
2057,2454.9839187841526,24718.15051770032,3030.619300230199,1698.5122810343562,8754.238087251477,155.40380120987422,529.26798264781,1589.2716380181064,5434.247442782784,1758.6029835257818,955.0000000000473,51058.170000000166,1.7056265494171666e-10,20.12795318457323,1.021405182655144e-11
2058,2410.372404950222,24506.257650851843,2980.2672110248404,1821.5479046987398,8580.269945214754,152.56143758696732,37.24643796951232,1824.6070152807008,5051.618942055262,1720.138270366478,835.0000000000471,49872.90000000019,2.1380260211596236e-10,46.987219998963994,-4.547473508864641e-12
2059,2241.1087229356503,22941.74962326262,2477.1268664167055,1883.0661997236077,7934.511867353596,142.1519898939515,0.9591074207549536,1973.2409995054804,4359.094334820698,1614.0915700907144,1020.0000000000424,46587.020000000346,5.089129352565203e-10,0.08128142296773302,1.2044087949192317e-11
2060,2249.787975699858,20960.476100931923,2346.306109874188,1192.0705829377475,7786.835335760755,142.73809424521815,0.031246347631361242,2131.8013133176137,4163.738261246643,1670.356430176783,610.0000000000446,43246.55000000034,2.652046773059218e-10,7.591450537806885,-1.5129231201171933e-11
2061,2281.1950721848866,18142.19637312988,1871.4195126112425,933.2520632099288,7867.387966309103,144.6680013614393,0.011848143575197033,2335.3210635074115,3669.2396243134835,1610.3535653052056,1019.000000000053,39873.980000000294,5.222790404848046e-10,0.06509007539142155,7.333855744917628e-12
2062,2363.4778426624443,14934.8740598219,1760.5632200122382,308.0374562066662,8188.050458580126,149.84823638026666,0.016136777767256836,2320.8473576358424,3561.4055036121845,1680.516551213279,1024.0000000000516,36291.57000000021,2.6787150234304253e-10,0.0668229022859535,-6.97869539934004e-12
2063,2303.235608360304,12718.911257539348,1542.9350050788473,225.69393046761982,7993.065254510036,146.3735889558183,0.013311861213185597,2141.0257361753816,3306.1913578337135,1705.8356662556855,1024.0000000000487,33107.21000000026,2.5299046682460045e-10,0.07071703750493614,-6.50049458705837e-13
2064,2267.745511575458,12584.323437235018,1468.4863749934702,174.4978028586804,8020.175185155239,144.10027960526412,0.011463642277722898,2032.8368697141977,3066.3841342324185,1668.050597545338,1024.0000000000482,32450.540000000303,3.3378642800993824e-10,0.0716565567746515,-2.839894985839919e-12
2065,2150.286842512375,13098.955087732324,1306.7034584797195,132.0658556255312,7624.692350499517,136.75772577691603,0.005441003788296298,1983.2928644864526,2520.419082585334,1590.9406409108915,1024.0000000000434,31568.040000000634,7.043009346259939e-10,0.0793496115516874,9.311579285409266e-13
2066,2076.07484740065,12687.602089791777,1211.5136730528664,117.75526284768819,7353.155711406644,132.27513783693772,0.0018186581953609515,1630.2468383411083,2222.2003478737274,1591.446842982886,1024.0000000000418,30046.190000001898,6.955591591576241e-10,0.0825701899307393,-1.1787376630323365e-12
2067,2038.0000000023383,12670.000000002337,1173.0000000023385,112.00000000234829,7210.000000002338,130.00000000235073,3.730361587259649e-09,1465.0000000023383,2007.0000000023385,1593.6585924584963,1024.0000000000402,29422.57301678192,6.502836534126398e-10,0.08557569842713557,-2.439590196523511e-12
2068,2030.0000000012792,14000.000000001279,1272.0000000012794,152.00000000127966,7214.00000000128,130.00000000127972,2.0000000014909562,614.0000000012791,1272.0000000012794,1556.2614793823425,818.0000000000459,29060.186332592093,1.1728004922374783e-09,0.07514680084905091,6.1785160321292665e-12
2069,2041.000000000316,16825.000000000317,2019.000000000316,313.00000000031594,7215.0000000003165,131.0000000003159,2.0000000003170686,791.000000000316,1435.000000000316,1506.0000000004513,4.090968539583607e-11,32109.505419385772,6.9349577434266125,161.55962287413982,9.663381206337363e-13
2070,2042.0000000001464,22088.000000000146,3347.0000000001464,933.0000000001463,7212.000000000146,145.00000000014626,62.00000000014627,546.0000000001463,1280.0000000001464,1506.0000000001469,204.00000000003558,39316.698523217245,25.716819295445006,22.584657488813033,-1.1127099242003169e-11
2071,2038.0000000001385,24355.00000000014,3625.0000000001382,1551.0000000001382,7208.000000000138,142.00000000013833,388.00000000013836,415.00000000013836,1322.0000000001385,1507.000000000124,839.0000000000354,43296.207186089225,50.69228599474646,43.10052791743509,-1.9895196601282805e-12
2072,2034.0000000002026,24539.000000000204,3449.0000000002024,1400.0000000002026,7032.000000000203,141.00000000020248,995.0000000002026,251.00000000020256,1123.0000000002026,1507.0000000001753,806.0000000000394,43226.99126439029,29.094097073567976,20.914638538173357,1.6981971384666394e-11
2073,2031.000000000304,24478.000000000306,3451.000000000304,1303.000000000304,7004.000000000304,133.00000000030383,1745.000000000304,395.000000000304,1524.000000000304,1507.0000000002603,807.140000000042,44310.293972470805,17.698450632517105,50.14757689971691,1.6427748050773516e-11
2074,1984.0000000003818,24501.000000000382,3442.000000000382,1026.0000000003818,6991.000000000382,130.00000000038162,2565.000000000382,442.0000000003818,1561.0000000003818,1506.0000000002572,886.350000000044,44922.72317507896,23.222539195522856,88.40428572925714,-1.4026113603904378e-11
2075,2011.0000000003884,24271.00000000039,3337.0000000003884,647.0000000003885,7000.000000000388,130.0000000003882,3305.0000000003884,557.0000000003885,1837.0000000003884,1506.0000000002526,852.0000000000417,45400.720853933664,20.262770778380894,32.01637529174326,-1.226396761921933e-11
2076,2008.0000000004543,23369.000000000455,2654.0000000004543,546.0000000004542,7188.000000000455,130.00000000045395,4235.000000000454,572.0000000004542,2053.0000000004543,1506.0000000002537,1023.0000000000415,45188.363888229804,11.535336907006622,84.10077486757096,-8.44124770082999e-12
2077,2009.000000000969,21932.000000000968,2257.000000000969,573.0000000009688,7256.0000000009695,130.00000000096898,3741.000000000969,585.000000000969,2210.000000000969,1506.0000000004325,922.0000000000445,43096.525358427156,11.829601980392955,12.645039601649692,-8.991918321044068e-12
