,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
3429,328.80309425937224,118.93651028359217,390.77349638000413,166.85671656750168,0.004719007465349105,221.90303795967074,246.0601190781413,1115.3000000018246,26.766181683445225,665.4600000012022,3230.400000000735,5.801012270958756,44.66000000050363,0.002862950022769754,-5.400124791776761e-13
3430,326.90428054846615,123.06570489857323,351.9293080370226,161.52199930210674,0.001768585913557389,205.04749588030887,277.45989002319715,1496.9200000019623,21.425787681563172,587.9900000006062,3000.70000000195,5.503940056381296,545.6200000005256,0.44229490086313666,5.684341886080801e-13
3431,267.00000000073516,115.00000000073544,395.00000000073527,160.00000000073547,8.88988682186641e-10,237.4500000007351,307.90000000073525,1514.3200000005374,4.6100879032675374e-10,756.5300000003439,3011.0964316235827,20.604155770719508,719.3733050500396,2.1261075623011956,-2.2737367544323206e-13
3432,262.00000000068,112.00000000068029,376.00000000068013,162.0000000006803,8.123041798486307e-10,168.49000000068034,316.61000000068015,1510.9600000008672,4.460907109777061e-10,603.850000000321,2968.707147040749,12.713828339369245,528.0463884667912,2.4426361596177832,9.094947017729282e-13
3433,265.00000000063085,114.0000000006311,365.00000000063096,159.00000000063113,7.451739027361723e-10,131.66000000063113,356.05000000063103,1488.0500000009397,3.0967432364423687e-10,358.46000000026754,2967.263944999297,13.081345958667658,252.6636523989142,4.211056649170003,-5.684341886080801e-13
3434,262.0000000004453,112.00000000044534,366.0000000004454,159.00000000044537,0.2700000004863591,135.14000000044538,360.9500000004454,1025.7300000003713,273.8800000001376,408.87000000024915,3046.0800750432045,32.09691149706787,20.475825926861763,5.187187536782961,-6.536993168992922e-13
3435,272.74000000025836,105.84000000025831,356.32000000025835,162.18000000025836,12.810000000258325,146.48000000025834,390.49000000025836,285.58000000020155,846.9200000000936,864.4200000002446,3359.582598857094,53.926742373003314,24.712197446453455,5.558461325797303,-1.4210854715202004e-13
3436,260.8734940957091,135.78749702516006,481.0824155034068,173.90654806933165,64.84132424812638,196.4215718564352,439.7583325190687,342.4300000010156,1047.1600000010578,408.5965372098832,3545.800000000665,3.190024426924583,1.867696101057987,5.46858811916935e-10,-4.3876013933186186e-13
3437,507.7800000015734,235.48000000157498,807.2900000015736,183.46000000157528,161.20000000157535,216.650000001573,309.56000000157326,159.4500000003546,1060.830000000475,561.9600000014402,4194.701208038932,5.2217312838905245,3.0907917172487225,0.6462689732171332,-1.3500311979441904e-13
3438,530.6993254290453,281.2614602513596,853.6094259191079,181.2792875205159,324.3764845517113,251.3324858950439,291.57876724331,53.81000000050928,1085.1174243093656,492.88170816736033,4343.900000000614,2.046369284409156,9.589141733920569e-10,1.3468993257492025e-09,-7.172040739078511e-13
3439,489.68000002392824,279.88000002466197,802.7100000235224,172.76000002535014,466.37000002395877,248.870000025104,421.9200000242446,567.3700000002873,1055.3400000022034,2.407457514506516e-09,4400.372533454541,2.991484337225209,0.4257347106779011,101.11024767322421,5.684341886080801e-13
3440,498.3200000006453,253.12000000064512,784.1700000006454,161.24000000064544,584.3400000006454,230.57000000064545,633.5900000006453,677.1200000002077,937.7400000004402,4.1336287123782416e-10,4685.429808380548,0.9220457044794519,2.084508568573485,71.7736373519781,-7.105427357601002e-14
3441,429.1012625498244,264.51897518027687,579.2763762651124,180.93348020617898,690.8161771316242,223.5437668832653,838.4078184439828,674.5400000006144,975.5337533224118,3.643445618844814,4462.300000000804,0.21505559553737133,2.3793325234208376e-09,397.8000000034151,-4.547473508864641e-13
3442,465.8800000011963,225.08000000119583,583.6300000011964,167.1600000011968,706.5900000011965,263.5800000011968,988.8400000011965,660.5400000003546,1060.5700000009472,4.697937821793403e-10,4527.099789977128,0.4651134915074233,0.640812501202064,593.6642840403088,6.821210263296962e-13
3443,432.78000000069375,211.48000000069356,585.1000000006939,175.46000000069398,710.8900000006939,283.3900000006936,1267.200000000694,685.1100000003457,1060.2900000007285,4.4611617926775496e-10,4647.25618463062,0.00996813042178862,2.372948433948175,762.0608988113871,-5.684341886080801e-13
3444,405.20000000034594,174.20000000034594,599.8800000003461,182.40000000034593,690.0800000003461,272.7700000003458,1550.240000000346,679.8400000002306,1058.2500000004818,2.5765062514603877e-10,4739.074986478651,0.014949695365293827,2.483637312203953,871.286426517172,-3.410605131648481e-13
3445,343.26000000026465,159.16000000026463,573.0600000002646,180.82000000026463,636.9000000002646,310.41000000026463,1645.1900000002647,721.5100000001871,1044.9100000002447,2.1563279397770976e-10,4687.366187823397,4.643125002159029,0.7639587845065519,922.4467283924366,3.410605131648481e-13
3446,308.12000000013813,173.92000000013815,516.7900000001381,186.84000000013816,543.3400000001382,426.0200000001381,1634.8900000001383,1467.080000000111,611.0100000001311,1.142967538911732e-10,5108.902466259703,20.233402776776096,12.427657710504564,726.4464732543408,-1.9326762412674725e-12
3447,274.9000000001782,171.4000000001782,366.16000000017823,187.30000000017822,405.3900000001782,520.4600000001782,1506.2200000001783,872.8600000001411,1015.000000000128,1.369561047677883e-10,5043.021956555583,46.407292703834976,11.081487448053942,219.1792632941823,1.1368683772161603e-13
3448,250.9800000002416,176.68000000024162,293.23000000024166,180.86000000024163,250.3300000002416,551.2500000002416,1245.6600000002418,271.62000000017645,1059.8500000001713,558.02000000017,4757.610619725162,60.03465297808562,11.912985839249448,8.921741459711187,1.3926637620897964e-12
3449,268.7200000003844,115.52000000038436,239.52000000038447,168.04000000038434,114.81000000038428,534.9500000003844,1055.3000000003844,1.9728854724023266e-10,1049.3300000003078,943.5800000002274,4362.955244635013,112.9460403030019,7.655074221772092,6.213640843636025,1.1510792319313623e-12
3450,414.3000000005439,100.80000000054393,222.05000000054397,164.10000000054393,35.630000000544044,508.9300000005439,834.040000000544,26.930000000208082,1049.150000001076,788.0500000002481,4091.5944922878957,47.72171170930354,2.4449255483119843,2.218870459828683,1.8474111129762605e-13
3451,308.9000000008198,88.4000000008201,216.4400000008199,163.30000000082012,4.690000000840976,576.4200000008198,755.5900000008199,932.2800000002076,729.0472354690451,129.89000000025464,3860.5523853759664,44.1981000637093,1.0117906113859927e-09,0.20675003458087557,-7.105427357601002e-13
3452,236.8896244267095,94.85430173580895,240.30808191310513,172.23334912747464,0.11626839787096557,593.9757610540535,878.6486767281275,1366.4100000007509,206.6712591138686,6.855956066801721e-10,3571.300000000551,12.707509499352671,1.8456453124732586e-10,206.0998129983669,6.821210263296962e-13
3453,211.50287526290674,91.56995586769408,221.4120684679538,171.71244483439682,0.0038992808525551265,640.1887552657867,1068.1938774008092,1306.700000000602,16.00583306796798,82.69000000102683,3280.700000000888,17.586357365355987,511.6900000006745,0.003352083077965213,3.410605131648481e-13
3454,200.000000001289,86.00000000129016,208.00000000128918,164.00000000128995,1.753763197446003e-09,646.190000001289,1082.5600000012892,1189.9600000007217,9.515625191824412e-10,267.5000000004175,3123.8970996708554,14.964580376327628,704.7058949024982,0.6424250618997231,-3.410605131648481e-13
3455,212.00000000082477,98.00000000082511,222.00000000082488,169.00000000082517,1.017103802873738e-09,596.8700000008248,1100.940000000825,1309.2800000007596,5.396878974402048e-10,219.4600000004591,3038.4858934925032,14.574890097978027,872.8970004758095,1.5922159414346515,0.0
3456,205.00000000037087,88.00000000037085,207.00000000037093,165.0000000003709,4.0775243714144876e-10,613.6300000003708,1128.9400000003711,1493.270000000552,3.31456128636834e-10,18.230000000280715,3128.2706008212344,19.98359671593008,768.0225537659115,2.7932487007216085,1.1368683772161603e-13
3457,207.00000000040478,99.00000000040478,226.00000000040487,169.0000000004048,4.4996673546030107e-10,507.13000000040483,1155.3400000004049,833.0700000006757,1.9914301444220739e-10,125.81000000024372,3087.8227822684366,16.984747865858477,212.91878077927305,4.623689090429973,-5.400124791776761e-13
3458,251.00000000025034,91.00000000025032,217.00000000025037,167.00000000025037,0.32000000025886444,444.5700000002504,1158.1900000002504,723.9900000002692,382.5600000001144,1.9131814907374956e-10,3215.4680965280213,42.42804051955861,24.628864105957874,153.1049988487976,2.8421709430404007e-13
3459,208.74000000015792,92.8400000001579,225.3200000001579,167.18000000015792,13.020000000157829,460.4200000001579,1066.230000000158,32.63000000014621,958.6200000000749,489.38000000013983,3604.053234219309,69.71155387235258,30.890118584530434,9.725093325274107,-7.105427357601002e-14
3460,212.78000000021763,115.4800000002176,261.65000000021763,175.46000000021763,61.0500000002175,491.3400000002176,792.4000000002176,233.58000000014192,1054.9700000001421,687.6300000001834,4045.3597135471005,22.85108858072932,13.922164364861569,4.207033509299424,-1.9184653865522705e-13
3461,224.74000000090072,149.84000000090106,356.2700000009008,182.18000000090106,162.33000000090104,448.97000000090054,640.6300000009007,525.2300000002825,1061.6400000005265,482.3900000006068,4223.3401716676535,6.55629778805602,2.7887758059185175,1.534754746094111,-1.2150280781497713e-12
