,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
2351,364.29984588042305,10023.084147028392,62.11804481220525,200.76916189320093,1318.7343604206822,46.52000000009659,3.367010304570575e-11,2994.620000005416,15009.000000008236,6.8606703232934624e-09,1.0425996053738118,0.10232347332942394,0.0006369466513931483,-3.79318798593431e-12
2352,366.5877637396864,10006.830763836382,61.73193662957311,257.48564538049743,1352.5536457541934,34.08000000010255,3.8147760092519083e-11,2801.510000006524,14879.000000002556,7.265298314291504e-10,1.6888955586040322,0.09033057148299371,0.000529213626553489,-3.455014052633487e-13
2353,375.4069831310674,10580.811777568011,62.43405727962799,265.69720175031324,911.3888474752705,24.890000000147264,3.583900240055516e-11,2683.840000002009,14903.000000000864,1.0784397427584392e-09,1.371013879032512,0.09613874866192872,0.0017145768432476245,3.844036200462142e-12
2354,404.99653373894733,12384.760881490924,67.44390249015166,218.74116305208506,446.7878758687741,8.100000001220153,3.679647407722174e-11,1602.5676250215868,15133.000000000287,3.8757335282528167e-10,0.304340991787663,0.09364067081024699,4.5243593731595054e-10,3.394506897791416e-13
2355,426.31460434288175,15530.179234776966,69.30595224035395,236.5030126559452,123.37384875480369,1.7038701383959598,4.251073814164454e-11,147.75056337090797,15776.000000000202,522.6300000002898,9.880000000518097,0.08108627897809344,226.54000000031053,-1.8189894035458565e-12
2356,375.75386792937474,17649.04080423816,63.44925182070662,228.7367219723995,61.5495684916846,6.079255391543269e-10,5.366647385813263e-11,11.168740600415854,16844.000000000837,1197.3800000004787,29.65462605039235,0.06432899838887038,318.6000000033063,2.2737367544323206e-12
2357,364.2500000028924,19268.24000000289,60.38000000293285,157.71000000289385,2.517464426592617e-09,3.2207991045253976e-10,6.042671073761023e-11,1.6891524937321846e-09,18419.973881861602,1278.8386996788395,30.95068221763031,0.05720818569562874,120.75952807243077,-6.821210263296962e-13
2358,364.99577864604316,19614.859898095303,63.580292569222635,249.7697341424283,7.047113343920116,8.18755677433357e-10,5.556478065810273e-11,1.1379407147294447,18726.00000000767,1279.4400000033734,23.638603948483514,0.06215352708891901,272.25000002590576,-9.094947017729282e-13
2359,363.6100000019762,19528.190000001974,63.2100000019896,194.2200000019762,2.8246356403379504e-08,6.2890547519767e-10,5.2709219225377e-11,1.4165188273414435e-09,18856.887970249525,1186.0955349746807,27.689559791390025,0.06548662034938944,78.49144840232154,-6.821210263296962e-12
2360,364.4753314892649,19067.78295495079,63.468081570602386,206.96896032816818,7.583411548865039,5.321961453424209e-10,5.599089589406999e-11,1.5278444682140619e-09,18375.00000001255,982.0900000040227,25.915798126037586,0.061685464334190074,327.21125628286325,2.0463630789890885e-12
2361,361.05000000130013,18935.780000001298,67.38000000130185,356.5300000013,3.1260468632445786e-08,3.4029066131523404e-10,5.449278694767092e-11,8.319605838924247e-10,18761.534654818402,801.3446821290154,18.7371432631353,0.06336318522458337,139.06015664190946,3.865352482534945e-12
2362,361.9100000010679,18344.22000000107,67.21000000106824,367.7700000010678,1.0868741730963572e-09,4.0802570801098094e-10,5.209641097335634e-11,8.543871636352426e-10,18705.94364962714,371.3924808282733,24.177873108729937,0.06624978295362592,39.52974665957596,2.5011104298755527e-12
2363,360.35000000168753,17561.36000000169,67.34000000169445,374.42000000168736,9.7474996695634e-10,2.912250810007943e-10,5.127662938937081e-11,293.6400000013148,18250.301424990266,379.7975293821526,24.673802671520036,0.06729992859916066,2.2699430368482987,3.865352482534945e-12
2364,362.320000002838,17148.250000002834,66.49000000287569,372.02000000284,8.863987975562258e-10,2.9671906743449393e-10,5.27008765020094e-11,397.9300000010285,18062.4972592675,256.7947153813618,25.543379352755892,0.06549675588926344,2.109149256146794,-2.3874235921539366e-12
2365,378.4402196319166,17559.384317977772,68.67371900910204,319.0721426404265,40.515070212866604,7.492688059917856e-10,5.6345291603459244e-11,90.93944312876317,17748.000000000764,677.6000000008625,31.363611336488432,0.06130126133258462,2.204727846276462e-09,1.1368683772161603e-12
2366,371.6601264830191,18239.43941504039,68.1578686929507,363.96905588025265,57.60581246839307,6.671645478220366e-10,5.1905369800697844e-11,0.8374722425044122,17818.000000000957,1216.2900000004804,22.033258833301222,0.06649190439666641,45.28000006909523,-1.3642420526593924e-12
2367,367.3704691952672,18709.63492645415,67.87630428386139,291.8676961157362,4.811001222583339,8.028100905788757e-10,4.4869005504230105e-11,2.7631669478790485e-09,17648.000000001328,1273.2300000045173,13.003699503202222,0.07684314832545097,507.2498546178395,-5.229594535194337e-12
2368,357.8400000019946,18719.270000001994,69.15000000200845,296.30000000199465,9.132510819940758e-10,4.6382307693326616e-10,4.148904366347803e-11,9.035493741662326e-10,17872.990928336683,1259.059084852804,5.131509283343519,0.08307565691994497,305.29540188056103,-4.547473508864641e-13
2369,359.4700000007913,18482.500000000793,68.79000000079122,300.2300000007912,1.788916119184896e-09,29.380000000226463,4.352502796329976e-11,6.086651322710022e-10,18333.04623999237,877.8866146488116,0.7104314854814311,0.07920450963720808,28.647509369532816,4.547473508864641e-13
2370,357.58000000036685,17892.110000000368,68.36000000036664,294.0800000003668,1.2104041096641665e-09,58.94000000014226,4.222494339692293e-11,961.7400000002935,19307.37156604898,324.0962461364203,0.5725536455657666,0.08163292298368731,0.6880012492105173,-4.604316927725449e-12
2371,353.3200000004156,16083.600000000417,71.07000000041535,279.42000000041554,42.05000000026856,73.09000000012298,4.600906077293869e-11,2109.77000000032,19010.956678560364,0.8180223807925693,0.459582973209994,0.07494889036645981,0.010767197687431136,-1.2874146193553315e-12
2372,353.20000000042813,14075.510000000428,66.72000000042792,264.6700000004281,658.5000000006031,74.32000000009779,4.984245061382112e-11,2884.060000000548,18376.337732691227,0.005716572304543724,0.5610402349992428,0.06922073583567179,0.006289768644873398,6.309397448944765e-13
2373,353.33000000089436,11773.890000000894,67.95000000089439,276.05000000089433,1016.3100000003128,67.36000000009908,6.47265264198178e-11,3178.70000000303,16732.82724994267,0.011020416484807824,0.6971344999696809,0.053458197491218454,0.001136950468871282,-2.4756863226116366e-12
2374,355.8400000012961,10618.320000001297,75.69000000129786,247.42000000129607,1259.8226941896135,71.4400000001022,4.237136221742812e-11,3366.9300000008884,15994.82678010743,3.775054117019008e-09,0.5506838411861411,0.08135200231482378,0.0038782411285083565,-4.8685500075862365e-12
2375,355.00000000958676,9960.750000009342,80.5100000102001,263.9700000096148,1274.1400000005426,68.2800000001063,4.5499846763518647e-11,3404.9700000014577,15406.58813355735,0.006354294095315112,0.9473652457230848,0.07578362889820606,0.002363314828070394,-1.5498713423767185e-12
2376,370.2483596292309,10179.20878577468,86.50170791846529,332.3884318822231,1347.6870968281512,57.580000000138206,5.717965622104842e-11,2902.1513530860443,15275.000000000908,2.241145074814666e-08,0.7053185215221953,0.06041657274374442,1.4030631658082806e-09,1.921574011021221e-12
2377,360.9371102907288,10254.431286112847,85.5644887061251,368.5284363620289,1357.6200000008032,46.390000000133135,4.554601975563411e-11,2757.4900000032258,15230.00000000516,0.004290260693965323,0.8802560538046582,0.07570707444961437,0.0010680818266864559,2.2237767183241886e-13
2378,405.04041327947516,11813.061795055417,94.14874747508537,421.1103844688033,1349.425686076212,17.85000000065008,4.3818551265309865e-11,1380.8347533803349,15481.000000000298,8.870340566350109e-10,0.3931034550754527,0.0786762792929955,4.667457456196019e-10,2.1118662374419728e-12
2379,399.4550266591319,14036.744750439942,96.70352134303849,436.7104898612979,710.5810294335605,1.0567564444350452,3.250099266682208e-11,176.59442609486825,15855.000000000273,4.427273442333221e-10,2.7400000008437453,0.10600027429821526,4.4927407915442e-10,8.673062268371723e-13
2380,384.83258836273285,16801.197719054257,95.53241458969958,412.4650046120232,115.91832113915075,0.40284918892159693,4.829580557585156e-11,38.532524666691664,17271.000000000455,3.3250373587908044e-10,16.42000000228382,0.0714216096599016,561.3900000007948,-5.684341886080801e-13
2381,364.5139056573382,18571.5281006532,92.85186492267303,417.8140237102482,0.9138626592824747,3.425987405671173e-09,6.775115663177596e-11,4.325827167847579,18721.000000002383,121.50000002374863,31.196477046451985,0.05110769602131935,578.2000000054816,-3.183231456205249e-12
2382,358.85000000136426,18669.030000001363,92.8000000013664,464.3800000013642,283.1500000002407,5.656198721900682e-10,5.545142940922669e-11,7.1667972160826e-10,19350.26331874046,18.36873376439931,38.90094559814931,0.06227854637310593,460.6147233576556,-3.183231456205249e-12
2383,356.45000000191266,17663.460000001913,91.96000000192385,481.4000000019126,790.6400000001458,7.423945943384295e-10,5.166571475718819e-11,1.476425703504269e-09,18723.475904368755,28.034758861002853,37.823248072434694,0.06679737930486236,594.5092913285814,-2.1600499167107046e-12
2384,362.51000000118967,16740.07000000119,92.11000000119046,508.8300000011896,1254.120000000126,4.443245085749324e-10,5.5437875421604975e-11,1.2721801182424205e-09,18397.282217127744,26.8115643993129,41.41578975443804,0.06229366590805675,492.06813505925425,-2.2737367544323206e-13
2385,367.7742582992306,16168.392663093795,94.3976200073098,526.5730239421297,782.8700000001243,8.362032929649847e-10,6.165896823642884e-11,20.94784065923174,17473.000000001393,22.22600889544669,39.53331749314729,0.05607961140117806,426.14000000132904,-2.6716406864579767e-12
2386,358.53000000123814,15898.12000000124,92.79000000123926,513.4000000012381,1038.6500000001931,3.932858487765667e-10,6.141431351700055e-11,1.4338580051806413e-09,17675.972735185514,6.612734196264472,39.808474317092845,0.056299937408516104,179.03975637076294,-5.7980287238024175e-12
2387,357.990000001107,15049.660000001108,93.60000000110745,505.870000001107,1356.2900000003845,2.730438974273584e-10,5.6622285499459255e-11,64.78000000148286,17383.656320612296,3.3949544724014284,39.06521986162913,0.061004433191465736,2.012500627106283,3.247180302423658e-12
2388,358.130000004296,14372.000000004266,92.23000000438074,497.63000000429923,1303.1900000002738,2.7660513771857445e-10,5.4051280500854965e-11,271.8000000035114,16851.90326565988,3.2211362756240107,39.17453547465428,0.06387568741286537,0.6171869237792712,8.455458555545192e-12
2389,359.9202857523859,14184.918227516504,90.2402552354599,509.50702096171784,1335.4900000002754,3.9434402665902874e-10,5.180482025608026e-11,255.06000000158392,16686.000000124834,8.482760212339556,39.55963148623269,0.06662030922654484,1.0267773357410626,-1.9468870959826745e-12
2390,371.08067402664693,14436.82842217346,91.13055002975518,516.3479994350181,1302.7388405880506,6.034774332613209e-10,5.469453584955485e-11,19.679427544100008,16644.00000000158,1.3654727514868806e-09,35.562781972498186,0.06313182041728195,58.180000001830194,-1.1652900866465643e-12
2391,365.906307172306,14765.208258308106,91.8568036826953,506.43221223948893,869.5497748433588,6.539855931735662e-10,4.6107440015531484e-11,14.374233396316656,16476.0000000012,5.5959859409114e-09,7.202799560093828,0.07479007391198521,130.05000000216864,2.2168933355715126e-12
2392,364.2835387744868,14971.900121148663,92.07276843419423,483.66389254988667,651.9680967751166,15.38000000072557,4.555045821075911e-11,9.693167956062956,16309.000000001624,3.3194389411837353e-09,0.40588609541963555,0.07569953684895184,279.48000000196726,3.240074875066057e-12
2393,358.04000000101564,15035.580000001017,92.67000000101585,506.8400000010156,1215.3600000027955,24.69000000028464,4.579419757719026e-11,8.864751409179429e-10,16961.034881251075,2.083935702654729,0.5652496559095594,0.0752987009433695,269.42063469749286,1.4210854715202004e-12
2394,353.32000000068274,14785.360000000685,94.7800000006827,517.1300000006828,1335.200000001985,30.990000000200396,4.3521598075054724e-11,499.1200000004462,17613.378491197625,1.5834211084587597,0.40636152033360434,0.07921065183038527,0.4525155271583746,9.596767824859853e-13
2395,355.8300000007218,14117.860000000723,97.00000000072176,432.2200000007218,1303.020000000476,46.55000000012453,4.3087940006034156e-11,1364.6900000006863,17716.16962031156,0.4614959421885929,0.4538554294912051,0.08000441073063247,0.005023910244676774,2.481348460037225e-12
2396,357.55000000052354,12860.210000000523,99.75000000052339,468.9400000005235,1296.0600000002637,57.150000000088895,5.165358014826592e-11,2494.8600000004094,17633.8144097868,0.013067599101619613,0.6172884498390976,0.0668126992239898,0.008421467939989508,3.552047544985726e-12
2397,359.1806776714273,11096.131967513424,101.23129124959212,489.5209743533974,1276.4700000004616,22.750000000103825,5.906248369174516e-11,2453.446313727617,15798.000000004178,0.007467380726336007,0.6652441763713819,0.05851295247157036,2.3320154899390094e-09,3.3527625120655102e-12
2398,355.69000000580996,10622.620000005738,111.02000000597245,435.7700000058106,1248.820000000736,2.7100000001030704,4.2977673437939386e-11,2558.160000001354,15334.156526209857,0.004684277379159781,0.5460358271951478,0.08020921626441985,0.002544494871395421,-8.285594432777543e-13
2399,359.19075784427275,10258.606481128209,111.13153420163951,468.17182893591564,1274.8600000006472,1.1226150682556049e-10,3.616298436578389e-11,2489.840000008561,14954.000000006721,0.005324128405354175,7.699594677896922,0.09527874749212663,0.0004045588775172398,1.085354028873553e-12
2400,357.6077547496326,10218.605481227944,110.90104709750557,506.1279788694043,1317.6802783344467,1.1635529032862718e-10,3.9866300616349694e-11,2334.0096492628973,14834.000000003285,1.3984023524236462e-09,10.845733269144656,0.08644761986551087,8.64829390397585e-06,1.3500311979441904e-12
2401,351.2827487414709,10531.947205618273,110.14982129805145,518.7190155034681,1317.2500000073007,1.1579289598540004e-10,3.744818452637922e-11,2195.3200000009956,15018.00000000418,0.0004739015265061723,6.572841549115073,0.0920146260294146,0.00346108886341381,-2.6787461138155777e-12
2402,377.4485600513865,11569.216054494142,114.33062086133961,528.9033427259812,1342.2030944145906,3.579223210389421e-10,3.925464761680531e-11,1252.06528884627,15166.000000000446,4.234094611414021e-10,18.0791719849535,0.08778940691340267,1.3689010890280121e-09,3.6486369481281145e-12
2403,387.5406928341771,13348.857261314917,114.68553624376521,533.5992996706278,986.1776783645054,1.1532626963928637e-09,3.7718431655233524e-11,284.57403877730144,15639.000000000393,3.15765850200425e-10,16.343150961772647,0.09135624291833476,1.0870218605595888e-09,-2.327027459614328e-12
2404,377.9510592289214,15609.95605728959,115.62148058665753,509.65725702079055,498.5631662413452,4.582117577412913e-10,4.033847904237475e-11,22.77115952025683,16831.000000000586,4.4564994868628e-10,21.504742612771587,0.08543727324047343,281.9300000010162,-6.821210263296962e-13
2405,368.3744087866492,17719.39086725615,113.56164929375959,499.2235152866204,61.792716782767144,5.501843914553914e-10,5.277869769383751e-11,5.769492120920809,18306.00000000109,8.78325326035245e-10,15.417248539827654,0.06540098272173282,446.63000000294943,7.958078640513122e-13
