,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
8541,9318.621775537524,8625.853139436418,1947.5549115369788,439.80106209319,4.82323427734303e-09,531.4403843417648,2.7017973509368167e-10,426.20000000002057,26.421665689080367,390.78163269306174,18860.670000000697,1.2436924692665108,1.043960371873184e-09,1864.9966318521117,225.28424700632036,754.4800000007946,2.8989572408461137e-09,4.547473508864641e-13
8542,8437.574757855244,8487.900016445994,1913.1553422373213,405.20922986229317,3.3577855867579142e-09,601.9553504769933,1.9025736429269985e-10,476.9000000000216,13.024236297516715,400.30000000279483,18148.680000001044,1.483411048335506,1.0278328044598268e-09,1314.106943978412,15.805469405509864,1253.0100000010812,2.9331087463206815,-4.092726157978177e-12
8543,6834.452824380208,8512.938859477974,1889.4893048676552,394.3550042608808,0.0020113292804326073,770.8073210619077,1.7598567787515263e-10,527.7000000000218,5.7876456495504165,497.0000000036697,17646.74000000096,0.5000000017609103,8.653678211039719e-10,977.1226856772959,7.77927741755822,798.8600000010626,1.5310079318180845,7.73070496506989e-12
8544,6410.63431086615,8492.906788864966,1930.1699266429155,388.3046444428083,0.00940452980600598,730.5021748689945,1.631163536820541e-10,511.6000000000292,4.431190047274868,479.5800000028891,17214.340000001022,0.5000000010734257,9.130665625545976e-10,701.4019943102115,15.6910971155541,1014.7800000010059,1.4253488362208244,-4.320099833421409e-12
8545,6334.212803915806,8424.188434694217,1925.487977019324,360.44884967096664,0.005844504099147764,874.2579209725566,1.5225578615862732e-10,460.40000000002993,0.7525650693556543,398.48000000203103,17023.770000001346,0.5000000013676043,1.037643060746127e-09,635.128164705161,8.918239899845403,1109.080000001303,0.8379912384777942,9.094947017729282e-13
8546,6261.792606710904,8430.13002812105,1943.7935880402179,347.9207482503123,0.005722902806036846,856.3790045131766,1.5809847638451178e-10,505.4000000000312,1.1962670020154862,398.53000000238285,17001.56000000131,0.500000001321262,8.51992744901751e-10,585.4044131892645,14.713855135095674,1142.4000000013802,0.569697213827656,0.0
8547,6282.514176201013,8460.079392383861,1952.2455334704198,368.5077968929281,0.00977949338801779,969.4982961939073,1.538290412323667e-10,532.0000000000327,2.5921614639606374,398.5400000049629,17114.230000001153,0.5000000007222962,7.88319629609305e-10,785.9113007972845,30.369119552517336,1034.5600000012546,0.41671575090528007,2.9558577807620168e-12
8548,6748.475090876064,8630.784313345519,1963.1305113983706,409.7451444878483,0.017331535618971498,991.6583999890521,1.8521587353228447e-10,508.40000000003596,27.915414293677763,398.72106606975467,17367.970000000692,0.5000000003897733,5.362770562683478e-10,935.5112810424439,301.7859909494909,1073.0800000007882,1.7860410452357218e-09,-3.183231456205249e-12
8549,8079.503396612153,8586.951608337846,1957.6438990300944,424.711389256172,0.007878385740304849,1072.375321235436,2.3545058558218406e-10,210.7000000000286,41.004091482150265,312.5252523200598,17943.77000000077,0.5000000004373049,6.19257601871922e-10,1038.3590877556599,425.88374889967764,1276.9100000009464,1.8028090147368976e-09,1.8189894035458565e-12
8550,9063.466967303706,8491.143812286015,1948.2637023812672,436.0087975295547,0.003215412348254794,1176.2711528471143,2.331015963176891e-10,16.60000000003456,33.51815836529864,310.73568474481016,18545.640000001025,0.5000000010752012,9.511526559020722e-10,1419.0921858604875,384.44930495583867,1126.3300000013412,4.966341197451942e-08,-2.2737367544323206e-12
8551,9527.564252607022,8601.843613753319,1904.547179388485,488.48927417114237,0.0025539039922586305,1267.2739814384197,2.8053285644296577e-10,3.631691580383586e-11,53.87785603795711,312.73669524963043,19407.360000000735,0.5000000013703688,7.657537593625614e-10,1639.635249303004,359.83015724109606,749.0100000008937,2.4203432144431473e-09,9.094947017729282e-13
8552,10084.922072337149,8630.714105361625,1907.838301295277,517.5869186227683,4.841610991675183e-08,1025.5096534316722,2.649164358643573e-10,8.200000000041006,53.2905846192865,399.10200362340817,20060.22000000069,0.5017283394576668,7.637693495775402e-10,1671.798435496901,311.8034754986867,582.8400000008288,2.581981596841282e-09,9.094947017729282e-13
8553,10373.638744442382,8667.708878213665,1998.3213858427634,529.2218368531438,0.0002584995920678328,846.4187315386383,2.554278768556715e-10,3.8707565805510624e-11,63.3807872509967,399.43987542616026,20760.74000000063,0.5000000158853343,6.799223354423923e-10,1524.802750032763,375.06774801523716,217.02000000074278,1.6956095926526331e-09,-2.7284841053187847e-12
8554,10750.95253200388,8652.492953425937,2029.6925363807436,528.2986110476385,1.0312254575833998e-07,630.2835055625106,2.791567246919384e-10,3.482751613912331e-11,66.49306580361004,394.1199032226294,21067.240000000653,0.5291485747020139,6.928974477798352e-10,1550.9878642192316,425.34609475245384,8.230000000823841,1.8316045348534908e-09,-7.275957614183426e-12
8555,10983.554985653036,8648.20898145678,2048.882711043015,527.4752042892902,3.358868474127302e-05,591.1167348853859,3.0016499856827264e-10,3.529965840323397e-11,269.1476765244799,162.80300194437828,21075.61000000065,0.5000074867338905,6.724166200892564e-10,1669.406614631171,485.6727072635006,9.248951073871948e-10,1.7329137672378165e-09,-5.002220859751105e-12
8556,11027.435132473734,8658.769395347437,2043.242781212071,555.3204567423439,0.0022037295237447487,397.1835004941711,2.996785217894257e-10,3.5248057710052527e-11,430.15640906876513,183.77568664191972,21089.120000000632,0.500000009144909,6.783135766064888e-10,1682.0540896708526,524.2114760262219,8.856128309451488e-10,1.882536818834632e-09,7.275957614183426e-12
8557,11088.90058264712,8629.737814539083,2052.8385518031914,612.6959973676035,8.291761873711734e-08,654.0447228999071,2.7575615156909245e-10,4.005523222957716e-11,382.9298954472737,181.81527493166274,21257.250000000677,0.5008463101860331,7.852715550255885e-10,1896.2842750497198,448.9277183548755,9.694570820966149e-10,1.864728828838628e-09,-5.9117155615240335e-12
8558,11542.544040489383,8549.5232722256,2027.1226876631358,675.8111619752262,2.89867838205364e-09,522.9926718223115,3.2061346817711576e-10,4.150048754568246e-11,1217.6946138559524,0.0008697501489517734,21750.96000000083,0.5089769120572256,1.5063526319909888e-09,2299.959494120007,482.5008467454727,1.176471698135419e-09,1.7600000039721908,5.002220859751105e-12
8559,12097.252129060933,8626.844503667102,2093.570249198043,745.3762733438323,1.0246656724968083e-08,9.422975861972711,4.637750337174012e-10,3.506956183263526e-11,2290.459041101421,0.002237572208092009,22273.990000000682,0.5035985265883579,521.4200000007991,2287.8053129510768,649.1084983346175,9.576160296413466e-10,130.1000000015396,-7.73070496506989e-12
8560,12257.617783590977,8573.136562839225,2097.2059746223977,806.4405661586468,3.576356475039502e-09,5.893032416202897,3.791679921729654e-10,3.367990588249436e-11,2552.2013612094556,0.0011698574455316346,22345.610000000775,0.5076112456955978,930.3100000010627,2174.4987325516813,540.1701068950813,1.093318773434376e-09,301.4000000029463,-1.8189894035458565e-12
8561,12274.729909247413,8558.064420584873,2087.9600204345215,945.1063707883555,2.534791226097289e-09,4.811977721895534,3.369480127276626e-10,3.109377904105544e-11,2352.946488376132,0.0005543954933490101,21951.670000000802,0.5099788983627281,1148.6800000013297,2208.9997536223414,491.7600090213467,1.1315797171680855e-09,422.00000000627284,1.8189894035458565e-12
8562,12097.86213584998,8525.673726198573,2105.5323973367695,1002.9698319241112,2.7712607164469488e-09,5.656213039784535,3.1880638368659103e-10,17.100000000028484,1850.6685546237309,0.0005917163347636844,21508.120000000883,0.5093007866377242,886.1100000013063,2133.6751180548013,585.9490318416317,1.2739691599132646e-09,491.1000000058689,-1.8189894035458565e-12
8563,11314.552591696009,8541.665670191627,2094.9134393587465,1063.949135659319,7.890224847019049e-09,13.675347210889601,2.842636801964846e-10,2.7390257050342918e-11,964.9686613308434,8.294524255461622e-05,20837.000000000848,0.5042608826371321,140.19000000102054,1896.4108628868878,636.5198045800324,9.497847038259488e-10,483.1000000485068,4.547473508864641e-13
8564,10206.292408599205,8531.64188212647,2084.1386133500155,1169.3784194611192,6.067286727315629e-09,664.9525338334516,2.5707681293009786e-10,1.9889763273471307e-11,363.7643088790237,0.0005035410356015939,20034.410000000873,0.5051090470947657,9.173506027651963e-10,2164.878389245596,548.6751714942167,1.032660356041633e-09,271.70000000693716,-1.8189894035458565e-12
8565,9135.554861121975,8562.99104043939,2106.1527723514578,1230.9992372042127,4.138348482685469e-09,86.1820423010374,1.927902049337175e-10,2.9000000000202286,17.799201002342283,269.40000000853337,19362.550000000803,0.5067958666462707,8.540845460670989e-10,1817.1738635064166,228.87894455443214,1.400000000949971,1.4695505031958165,7.275957614183426e-12
8566,7692.691973475754,8411.058127759641,2019.3680287555505,1327.8540423725701,1.8108977115240513e-09,998.2852143753294,1.5571090553338557e-10,478.80000000002224,7.3056945998440055,402.74000000111755,18703.47000000139,0.5130201222342391,1.199255306432719e-09,1349.5748526213433,15.374045587404453,1263.74000000162,5.431163006602176,1.8189894035458565e-12
8567,6554.723121430071,8703.816329982728,1991.71440196441,1338.8448843544795,0.0015096749638741991,1284.1893059719573,1.7003393693353006e-10,386.00000000002854,8.299831036467127,530.6358005500414,18104.650000000587,0.5000000029386001,6.776733530454181e-10,1041.5709575506605,5.9242274065048335,1645.5800000007412,3.2073907672617223e-09,1.3642420526593924e-12
8568,6085.743583616941,8701.27610326228,2029.8290907060546,1424.6841199115997,0.00504743267795536,1056.0086819782748,1.7293799686622667e-10,564.500000000028,7.407398038687709,510.67371325616506,17623.73000000059,0.5000000007341688,6.360710099131378e-10,823.9934423131299,3.4342958838659117,1928.4700000006019,3.320951912969894e-09,4.092726157978177e-12
8569,6261.49774392282,8726.045303385223,2060.947987535914,1536.9143218872352,0.0058574226339088206,589.5681969287747,1.6527849128556354e-10,558.9000000000283,1.6865617281961838,485.21453972499927,17462.94000000056,0.5000000006233994,6.22131366591737e-10,459.09183942213946,3.2386731100409563,2295.010000000582,1.4223122391912364e-09,-9.094947017729282e-13
8570,6304.223198754737,8761.787673565512,2065.12265840585,1633.970720267402,0.008613651488691027,546.9631204756957,1.7797384005134382e-10,544.2000000000309,2.184048675550581,483.07250261632294,17484.79000000053,0.5000000004129485,5.346613083924685e-10,529.8705468512992,3.4419895587378972,2322.930000000543,7.084341760009732e-10,6.821210263296962e-12
8571,6526.6559402492585,8791.688026589994,2076.6630121336552,1780.1037607369267,0.008226431898238391,524.0527419332321,1.9555093854845505e-10,540.0000000000316,3.269980451861273,490.88328904568004,17695.790000000503,0.5000000004333768,5.344745975007792e-10,584.5436178169555,17.261359753219605,2435.2300000005125,5.767812003520321e-10,-4.547473508864641e-13
8572,7087.765703324797,8872.650598148972,2120.642967915324,1963.907464031984,0.006197777495765404,805.8711666059853,6.177845192523989e-10,29.50000000006499,31.988640122690274,479.5232665903368,17992.31000000044,0.5000000005862352,4.90744763834562e-10,1499.6022621600196,131.52374235576852,1767.9200000004787,4.812070109522321e-10,9.094947017729282e-13
8573,8689.041851123304,8837.53927955425,2139.7060176014875,1995.7534302214615,0.00566495126622047,818.3498274558456,2.233292979334684e-09,4.7771740459747323e-11,53.60654638922594,34.781055497239386,18712.090000000462,0.500000000646535,5.064866659626061e-10,1828.7226784801508,249.630994313386,1777.8400000005574,6.477269404897772e-10,9.094947017729282e-12
8574,9529.888731432173,8840.022052790422,2150.375423731465,2028.9357193141186,0.003218832437635067,1021.8703837269984,5.572234454396504e-08,5.127069292988225e-11,66.73373219939448,2.6007493625038625,19546.08000000046,0.5000000012170255,5.010906573986493e-10,2131.612358245202,303.8576531964623,1658.3800000005624,8.834125512085509e-10,-3.183231456205249e-12
8575,10474.358259608734,8752.717737701154,2080.1780897129292,2155.3645171632975,0.0016367997332151706,894.2125299041812,9.516623730164676e-09,5.859298104184509e-11,62.68942344810126,6.079165797221172,20483.55000000053,0.5000000026641519,5.399073124601748e-10,2261.544712566977,417.9466475725232,1262.060000000654,1.0365418831588625e-09,1.3642420526593924e-12
8576,11135.337608373762,8798.750343575766,2098.820905840389,2190.491897131408,0.0019918726565841724,92.92458687254245,0.0004437337353185372,6.293826394269212e-11,65.48595450852167,325.1348190144038,21169.550000000487,0.5000000021105914,4.680257435127339e-10,2306.1900000077912,307.6985509108921,923.0100000005862,9.146669172973632e-10,-2.2737367544323206e-12
8577,11331.608249743178,8835.896359375294,2097.098255342435,2295.799126036443,0.001692822221205061,336.2559583141594,6.710824102614432e-10,3.625318343596651e-11,81.1012109114889,597.909859533101,21468.190000000457,0.5000000025585573,4.5950975474636827e-10,1672.1944510123326,415.63626106192794,2019.150000000511,7.820136813444255e-10,-1.8189894035458565e-12
8578,11482.06793991703,8885.867962327038,2079.4800648916193,2277.44752019465,0.0024768402836327433,209.55996480855222,4.93996378039068e-10,3.810353842399088e-11,93.48020863246393,597.8277577655139,21484.34000000043,0.5000000016404205,4.265977868510285e-10,1466.6989835829563,483.0749117910311,2191.1200000004833,7.187331803057799e-10,3.637978807091713e-12
8579,11247.821796939383,8681.94862966055,2035.0479632138997,2239.3174495827698,0.0003863325217773976,1216.6136551865695,3.853581993695903e-09,5.1881848894140224e-11,70.60768498443244,326.93187635185717,21210.33000000061,0.500000017336342,5.870925612980293e-10,2232.8370346680804,433.33240756712826,1941.2900000007025,1.447564272890531e-09,-1.8189894035458565e-12
8580,10918.219882257443,8605.932248670273,2007.0209137937356,2262.2277921996665,1.245908639393437e-07,1466.3890981627248,8.509157810465252e-09,5.394469816145147e-11,56.916444690371115,260.0505230445347,20813.110000000725,0.5006461625601916,7.546038610353589e-10,2322.702494454783,397.72376233053865,2042.7200000008545,1.6930420153619293e-09,-9.094947017729282e-12
8581,10635.070597641256,8543.992650144435,1969.4359073354206,2352.707240343189,2.5423274057073864e-09,1327.79003687872,5.192014326091004e-09,5.903170773974781e-11,48.22290260665633,492.18171554311886,20482.39000000086,0.5099555694293885,1.0549373143178546e-09,2485.7374437997523,463.1636511241587,1937.600000001036,4.300735916087485e-09,-3.637978807091713e-12
8582,10879.887928572522,8515.761888904053,1971.3303074930222,2424.602581609417,1.6233416907576286e-09,1519.8600877392596,2.268356272217462e-08,7.344781581842664e-11,54.96404076409489,307.5485704884454,20610.01000000093,0.5142067648491151,9.788548072513474e-10,2590.4374869198823,636.7737119031344,1836.2200000011378,4.2775895190428625e-09,6.366462912410498e-12
8583,11092.14411336036,8599.042784739584,2002.3777197282054,2455.8355964599527,2.5627626549073507e-09,1231.7724264851713,3.409564845751141e-08,7.146173154576547e-11,76.54692638174585,16.505776310115703,20725.000000000735,0.5098928473108438,6.665538884061633e-10,2283.042851700084,684.4225989506175,1781.2500000008663,1.5858636492589046e-09,-1.8189894035458565e-12
8584,10804.90705032222,8614.377250613932,1972.068354900044,2457.219773243858,3.789398468004195e-09,611.1853823945085,0.000491386803388285,6.107785332226577e-11,81.44121786462351,521.8802405980286,20268.990000000707,0.5072755202586738,5.839289637848584e-10,2243.390000007023,398.9724857968239,2151.2200000008384,1.6305962731246126e-09,9.094947017729282e-13
8585,9916.931690263928,8607.406253214818,2006.2188652181526,2522.9641394618534,4.4814472230723065e-09,1165.2914609596219,7.961682992596644e-09,5.5634073368989e-11,78.97218357598656,599.530684160851,19740.28000000072,0.5063934504547408,6.516717754012031e-10,2161.687097676263,299.9717857372393,2694.870000000846,1.5370564518829656e-09,-9.094947017729282e-13
8586,9569.873397246582,8666.688207568377,2017.8909823329718,2550.8450664136717,1.4869270886310168e-08,136.428279108868,4.775396856030086e-10,312.50000000004076,74.74556122607696,596.6381371644355,19240.920000000628,0.5028643465435126,5.356055436343665e-10,1248.4377175859527,404.43904914087943,3031.310000000725,1.1025781565723176e-09,5.4569682106375694e-12
8587,9080.393572132594,8688.360706463549,2047.0611526202215,2637.748109427846,0.00045566805474008714,647.6484656661487,2.9433129696767143e-10,307.8000000000366,41.660920218893075,536.300671226151,18788.2600000006,0.5000000136556878,5.259959422752233e-10,852.2275175403773,398.45653586687627,3947.5300000006787,1.0764259697559493e-09,-3.637978807091713e-12
8588,8103.440370902528,8785.289893169629,2096.8538498973157,2847.510204871065,0.0006953792756756525,1253.5230309633564,2.761381144919455e-10,485.10000000002645,27.29215685886591,494.9557706348829,18428.090000000502,0.5000000077989164,5.082007050333677e-10,1268.9865511539754,348.16942151293034,4048.2200000005646,9.405859365349244e-10,2.7284841053187847e-12
8589,7440.611290593247,8617.906299264567,2044.7351902204523,2916.1553695716357,3.938254282709843e-09,1459.519186520012,2.2391762849199513e-10,475.0000000000211,11.046331909057415,432.1389793590326,17978.870000000705,0.5070611283264734,6.631567883075243e-10,1278.9761664858036,189.21941982344865,3949.540000000819,2.4253724268956054e-09,-3.637978807091713e-12
8590,6265.559527465106,8610.349548043321,1968.8701218279325,3127.5975377404907,2.1541635690225332e-08,1371.7394390021602,2.0891614726391416e-10,410.80000000002303,6.368497796402306,361.7832062982925,17417.77000000072,0.5022921354247823,7.205363090434239e-10,983.2844292343523,13.011156821205576,3708.5000000008085,2.2471620615236018e-09,-2.7284841053187847e-12
8591,4562.166493656735,8683.03046861234,1916.1324640451826,3701.5300035229625,0.0014568445290648962,1155.3731571994058,1.9675217014843148e-10,289.50000000003456,0.6184517654850004,303.0729899795108,16715.37000000061,0.5000000030695746,5.231809349477362e-10,608.4166434153685,0.5188422046871133,3286.620000000679,1.4440381260497242e-09,-1.3642420526593924e-12
8592,3806.2369288358955,8568.813462688528,1865.7625020138703,3874.0202850538412,0.0015040700650025816,1354.9752777848003,1.8021616173532306e-10,183.50000000004684,0.6856136487639081,264.87278887575434,16130.080000000804,0.5000000029519551,5.833007195468628e-10,453.37080313570226,1.7375598287850778,3333.1800000008307,2.0870327494155427e-09,-2.2737367544323206e-12
8593,3529.9949008461736,8566.236756013877,1856.142979002961,4075.5442932534047,0.0035351715396942326,1175.3697425006349,1.8151890623502718e-10,139.20000000005192,0.1993045205330125,261.60565302084086,15785.85000000081,0.5000000010944319,6.317958012743401e-10,450.4005370100877,1.7666273140633306,3365.780000000842,2.671069099544007e-09,4.547473508864641e-13
8594,3552.1256317427565,8663.165876779662,1837.1853904198413,4312.956087497087,0.004445837280240973,930.2249171603671,1.9994188487289693e-10,1.238596632218761e-10,0.005239231313364294,252.84651357627195,15582.540000000641,0.5000000008455706,5.263519725343824e-10,539.769399771842,22.644702469665077,3403.060000000658,7.225056593375106e-10,-1.8189894035458565e-12
8595,3897.799495605833,8686.820919332225,1844.1991293138933,4442.1533305328,0.006089275332946031,866.6005998118927,2.2300853104884858e-10,1.409098765779331e-10,0.005476071715414137,249.3593731557829,15597.400000000609,0.5000000005975941,5.294857167193404e-10,744.8991246961953,125.2652884006883,3518.8800000006295,5.900762113075682e-10,-9.094947017729282e-13
8596,4357.635444898752,8677.006891630206,1833.8932003736138,4593.734690028612,0.008236623830726581,751.8206165826224,4.910933748423704e-10,1.1580677366275246e-10,20.00252258105862,232.20428100579988,15786.64000000062,0.5000000004328095,5.001368076611348e-10,1032.6987117869492,295.6071719353771,3350.8600000006622,5.599306301007476e-10,3.637978807091713e-12
8597,4802.503661415484,8683.338600246147,1821.8794730556533,4673.968568873884,0.009030936033335475,858.2742813910307,8.386500785750058e-10,7.180484844493663e-11,41.75219035654786,9.666113296559281,16162.440000000608,0.5000000003930213,4.888157755709001e-10,890.5361998457579,424.77571972391536,3413.14000000066,4.2319048893321285e-10,1.8189894035458565e-12
8598,5254.869530703573,8618.018469564671,1801.3073796170556,4803.293608859171,0.006318934286998174,1139.7855007941805,1.0060215253931133e-09,9.292079556625802e-11,43.04014354575898,4.977942726766549,16626.840000000702,0.5000000005740811,5.901671341915232e-10,1015.5693447054457,447.4295500380087,3574.960000000783,4.615956628043791e-10,-1.8189894035458565e-12
8599,5421.13313729902,8574.082354220656,1803.690754216674,4752.3015746271885,0.0017637840406214563,1337.9533438227345,9.993793674819838e-10,9.078482212225494e-11,38.24427076280639,23.652099476729546,17019.430000000782,0.5000000024361487,6.884535331782432e-10,917.5833242994291,488.1259739061629,3525.4200000008877,5.522864796057206e-10,2.7284841053187847e-12
8600,5479.704511127137,8544.323190870336,1796.6580792326995,4697.958217039317,0.0003684244680124934,1461.5729499708966,1.0220993928589194e-09,1.0293019178898445e-10,31.293184567758598,373.2159463707857,17285.670000000842,0.5000000186216819,6.276817221087901e-10,997.9907935844163,503.7456539978981,3596.8200000010006,1.1161495124066268e-09,4.547473508864641e-12
8601,5346.882157272489,8567.41368738917,1806.8626155431145,4616.089572140071,0.0008797562654591411,1527.325946259614,3.7907860946203824e-10,184.3000000000468,38.396165438406534,370.5686536185474,17571.12000000079,0.500000005783713,5.844137431465861e-10,861.9475014736822,288.8521759353522,3735.420000000916,9.912640852334068e-10,3.637978807091713e-12
8602,5433.888875230395,8565.542768230081,1793.5496485066733,4508.268192978416,6.8251675673665175e-09,1642.4139483577173,3.0719615303972574e-10,103.50000000004215,41.719817715408354,403.76643004583036,17686.650000000805,0.5047025604746171,5.976063036260554e-10,555.540771211145,336.40420729665294,3913.5500000009374,1.0832686775099387e-09,0.0
8603,6217.0518862394365,8396.63217610523,1779.8770546563633,4311.261593048747,1.6787219374437833e-09,1623.2740577856157,5.080440846040317e-10,1.0245729670770013e-10,21.24047911342221,410.8670921090017,17604.590000001517,0.513830566662012,9.934334381751936e-10,956.9901852158713,549.9603232708498,3648.1500000020305,2.1828015257685306e-09,0.0
8604,6260.302029697404,8454.894103857325,1791.8177279805277,4302.382075833685,5.495663231658217e-09,1478.0907499987384,6.340298527710754e-10,1.2078605702470628e-10,28.710290091055672,408.3745747641002,17428.91000000118,0.5048308525798134,8.689955404342481e-10,1031.845187372153,563.0215339991834,3700.290000001447,1.6768936554005786e-09,-3.637978807091713e-12
8605,6492.718716661675,8483.958482638309,1799.9394191774013,4335.031753099337,8.779609916162483e-09,1426.273324799512,6.706659086645995e-10,1.2212961108572945e-10,33.545890063603025,416.1634079894361,17576.890000001047,0.503971691755692,8.16551164532043e-10,1151.3785177001173,578.998505042411,3679.860000001237,1.460310399343964e-09,3.637978807091713e-12
8606,7035.486811644071,8515.77573690811,1814.0845213258287,4377.48270987877,7.295970086432087e-09,1673.9730987931468,9.515885261503145e-10,1.2792192302078634e-10,49.700324014297045,447.56886848638567,18128.530000000945,0.5044918378457521,7.311162266762677e-10,1221.6421514823924,674.9654277349036,3888.4300000010785,1.0848747856404929e-09,3.637978807091713e-12
8607,7244.924706983837,8596.078612226765,1847.2721246111314,4451.6398451771065,2.5927498015267502e-08,1529.382794925224,1.1267759852653495e-09,1.1592259986214306e-10,65.69475870047373,470.20847972673266,18535.05000000075,0.5020446498983835,5.773011506938672e-10,1172.8140428366494,699.5252348888052,3797.3100000008853,8.749628696949869e-10,1.8189894035458565e-12
8608,7226.49165578382,8611.843327186965,1808.7818526243282,4473.009428432407,1.4133189904244407e-08,1757.8638988424175,1.095016705175571e-09,1.1390383983708485e-10,71.96563812638112,466.61073466119194,18448.73000000072,0.5029534824350556,5.751213011535009e-10,1247.8015273629087,664.7920548245227,4054.740000000843,8.509537580693286e-10,-2.7284841053187847e-12
8609,6882.642077702159,8616.193545232354,1813.7273107826989,4463.659538274046,1.1206983297783254e-08,1834.7125257716298,8.312438861061857e-10,1.0100255264239222e-10,71.06379982310045,368.1320819375708,18094.460000000712,0.5034029884175515,5.907355612890667e-10,1130.167262862951,614.5702136812696,4210.430000000848,9.079089872759063e-10,3.637978807091713e-12
8610,6322.496576904085,8729.258301514514,1843.0478166831924,4572.91425122893,0.00025742483060027445,1710.6987583580367,4.5512023905540876e-10,3.958655561196701e-11,78.54611041559764,17.080999503213494,17672.380000000558,0.5000000331029879,4.770767893318475e-10,936.6499704592717,568.9731015382913,4095.5400000006343,5.586813318376883e-10,-1.8189894035458565e-12
8611,6000.903630878997,8620.431392963788,1810.3393231378782,4518.9400803285325,5.4168410361194374e-09,1299.9064297736036,2.7956379545201436e-10,25.800000000033577,32.14640958719544,2.296146012346453,17223.8700000007,0.5055469782155403,5.336822203101279e-10,486.5441044179381,389.33376128907827,4210.510000000806,8.019754497233171e-10,-1.8189894035458565e-12
8612,5113.476396382298,8692.061167395805,1817.082812117502,4515.278363790675,0.0006343702221378511,1402.531665835774,2.3133539213881288e-10,23.90000000002875,23.017627830789504,7.508911459815447,16693.120000000596,0.5000000087749309,4.62092526943307e-10,619.6329653120733,292.79461385993716,3988.8100000006693,6.261525240086293e-10,9.094947017729282e-13
8613,4813.705290155336,8617.234301049635,1795.0660252111861,4477.940948428811,1.278899525917762e-08,526.1903049297102,1.951188846535829e-10,158.60000000002407,11.531917452244132,301.05433096932666,16159.940000000706,0.5031381340444119,4.855242523460731e-10,508.8358982723405,165.8040817999853,3866.240000000784,9.114989915484236e-10,2.7284841053187847e-12
8614,3712.6918744338586,8574.692569688314,1747.4905310086945,4411.21632909374,0.0005096901180946749,1074.3726559294325,1.8601397817881693e-10,247.50000000002396,5.884205751305473,17.356212978361867,15585.030000000788,0.5000000117064638,4.6305491149139933e-10,385.080301229203,12.51458733003253,3808.0800000008753,9.67984925677947e-10,-2.7284841053187847e-12
8615,2984.6996872984187,8500.673079804497,1737.0949415096954,4571.387642441166,5.484250539717203e-09,108.75485409532878,148.60000000016268,126.50000000018032,0.36312686136768063,259.6603818685472,15092.460000000989,0.5054968422215889,6.506572467097024e-10,158.08881289670884,0.09940414209096693,3186.580000001156,1.0243360341979918e-09,4.092726157978177e-12
8616,2881.317287594482,8541.506062459945,1722.275947336314,4481.294006634798,4.986640852305512e-05,36.97657428288355,171.30000000017054,103.03970037120719,0.6268116573720772,237.63389743482574,14806.040000000872,0.5000004960843526,255.66000000058438,118.23033713860902,6.940368833085049e-10,2995.5400000009085,6.488178554338226e-10,4.547473508864641e-12
8617,2872.0668523402915,8620.96453418237,1743.1879124158227,4434.468940273031,0.0029813575053811874,41.30642162492949,184.61000000017975,209.95392104101273,0.23607719030312932,221.2343938150972,14670.290000000703,0.5000000013276669,429.18000000047664,102.8320342363136,6.22589608064852e-10,3125.230000000711,3.8847598892117203e-10,4.547473508864641e-13
8618,2935.2635315079133,8585.993036538086,1751.2937513478857,4310.629530929859,0.0020266934187807024,39.313465664266296,138.45000000017984,141.58754297628207,0.004521701242972717,240.51285899137963,14651.330000000764,0.5000000020682906,404.49000000047874,115.16026634573664,3.986532059573335e-10,2971.5700000007623,3.091665366934931e-10,-3.637978807091713e-12
8619,3270.862146714735,8588.691636127383,1760.7035857086978,4192.653634629424,8.115886415563678e-05,78.70378374394198,2.1236050214975539e-10,37.548084731324806,0.004625744989012866,238.9551215387283,14750.65000000076,0.5000001996556093,4.956671885642269e-10,217.16269989621247,174.40000000014433,3025.4100000007447,2.859548383891984e-10,2.7284841053187847e-12
8620,3687.8110733782137,8612.65615021521,1771.4697318159067,4051.789107019295,1.0543241806503815e-08,1194.8251291384322,3.9484703300793015e-10,7.3220350568350625,18.020251052624772,310.73641458168765,15092.180000000713,0.5035347147104656,5.030543379177495e-10,858.1563575517738,119.00000000041598,3584.790000000735,2.891134584023314e-10,5.4569682106375694e-12
8621,4203.703553164492,8619.108595940987,1804.0201078623807,3840.6606600380233,1.9024026779243238e-05,1231.8668742840111,5.672242040059808e-10,2.534310575081953e-10,35.11511043742869,11.33977536122615,15662.9300000007,0.5000063063345116,5.311493390734507e-10,830.2686523605275,155.78603744421852,3096.330000000785,2.97201109735286e-10,2.7284841053187847e-12
8622,5318.765202701072,8619.531199725736,1879.6377666423562,3621.4932597750426,0.0005438024490698772,942.0284800134684,7.809907521556914e-10,1.6917744280782075e-10,42.583813990855624,4.541693575814248,16243.030000000697,0.5000000107330707,5.376947733265701e-10,996.325040048099,104.70692016649997,3084.0200000007912,3.8257052295794503e-10,2.7284841053187847e-12
