,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
6063,126.67156786740959,939.8156388742407,19.515042307201735,726.6951934588463,2151.118484489445,81.60233403680985,15.259020036432013,20.978873029380292,55.730000001079134,290.25322022220695,209.85005806197307,574.3537586876417,5211.840000000229,0.0031910713470843866,1.1859526648746646e-10,6.063258281477802e-10,3.645339597020165e-10,8.634677174657046e-13
6064,116.16538915792013,924.1194100096046,18.506998393004693,693.3702796085081,2039.852418834903,74.41159316173838,14.360865215537741,21.57112952472514,331.0000000009317,136.65143670228616,190.31000001308453,625.6944663049023,5186.0100000003795,0.0036968387850154724,1.3892866321748017e-10,0.00029008747994455157,3.628198096454687e-10,-7.945727409364167e-14
6065,124.07515553881878,999.9497476859251,18.1787253518782,724.5638303570665,2122.690141707395,79.47271892035769,14.989270973476126,20.95428046431939,348.04000000154133,154.19208072953887,167.27904657149838,655.2172363840555,5429.600000000256,0.0022346843136508677,1.7082502924213062e-10,7.393898813261787e-10,3.913862142350333e-10,-3.577316394498542e-13
6066,131.76978644609503,1013.9519200390025,19.118322141042327,755.6480022783646,2230.446480335665,82.50623277280107,15.864958467096988,31.283043186851124,41.74602763363487,247.21890718709895,197.72728486253513,632.5790346509034,5399.860000000177,2.981769206144916e-10,1.4475448636751667e-10,2.586569273713941e-10,2.1232598046894266e-10,1.2786045944781268e-13
6067,120.32525749274461,892.4690223434455,17.316799237787293,685.2536084326149,2022.0406655042475,74.78894759112431,14.217418163268675,13.04977878704896,53.57604529096447,142.02008874908748,97.72551762011211,922.7068507892564,5020.180000000418,35.3100000001537,1.8703079336251993e-10,7.997210339751616e-10,1.4359007641911803e-10,5.613287612504791e-13
6068,113.36996723790122,852.8589155662225,15.33284873351376,654.864582645763,1908.1876715829708,68.45989981917837,13.307569082995153,8.021719210168982,9.777241616037164e-10,196.6651970977121,95.53564917866947,875.0832948013693,4713.020000001646,88.66731495358786,3.922512166468164e-10,1.5267029005243024e-09,2.899436758834635e-10,-3.268496584496461e-13
6069,120.31679030459637,689.1627136618165,16.30501140827185,679.0877850395365,2023.6774826241415,72.74865784767653,13.189377486056836,18.782881170021824,4.476188107994675,183.85323916980906,105.68704614135702,836.772827040805,4553.470000000419,210.59000000075096,1.5601472816039658e-10,3.851420921390628e-10,3.728785881650667e-10,4.547473508864641e-13
6070,117.1066192882965,681.1602054120701,15.873158693738711,656.1701178754578,1972.2034996074744,72.71778890148327,12.774310539801807,40.49866166959276,8.659221768661564e-10,247.75734657072155,129.64401554526577,672.850818653423,4297.2100000006285,321.5465427563021,2.259014479038818e-10,2.228661770610666e-10,8.125676036127294e-10,2.2737367544323206e-13
6071,114.35123519044359,642.0406419477773,15.480041798538132,671.3116960150717,1927.1981007341928,66.96847328350604,12.413620920913804,53.16840362119817,0.9176386449469844,259.51224860132265,146.98800654253864,623.7498927044206,4107.110000001146,426.9900000018962,2.1516004535390633e-10,1.5450159834910024e-10,1.4592957469035379e-09,-5.684341886080802e-14
6072,109.48261270429644,642.3712211963444,15.217580041578694,636.8091707620736,1895.9603670945405,58.82568835571656,11.168764007210942,46.47700239576451,3.3176879461242623,251.93144367958868,178.86255165605607,565.0059101669386,3953.7100000024707,461.7200000005144,2.3574158544967315e-10,1.5188326413878531e-10,2.8600557713333627e-09,2.8421709430404007e-13
6073,76.0000000019224,626.0000000019113,16.000000001957712,642.0000000019113,1870.0000000019102,60.00000000192538,11.000000001976469,47.000000001941345,2.2310265990477487,229.8899429753514,173.03249452261966,575.0296532828496,3972.933117392914,355.25000000098925,3.2650915946253394e-10,1.6588236218760591e-10,9.290619046296557e-10,-5.115907697472721e-13
6074,70.00000000057793,614.000000000578,16.00000000057847,641.0000000005781,1871.000000000578,60.00000000057787,11.000000000579856,49.00000000057822,1.058983186129963e-09,272.448149937846,179.28224402586716,616.3300000029224,4230.55945159835,169.49976283912451,3.8140364000445564e-10,2.383408843422288e-10,0.0011795342269851595,-9.947598300641403e-13
6075,80.00000000142208,618.0000000014195,16.00000000144146,606.0000000014195,1870.000000001419,68.00000000142258,11.000000001451188,34.00000000143173,4.0590653000427895e-10,294.4101092677612,186.93489589454225,725.8460345595996,4411.101065179695,99.08997455223324,3.320031746840326e-10,2.4223998584848074e-10,1.2332545084034985e-09,-6.963318810448982e-13
6076,106.21729267123297,838.595321397553,16.524594677919385,661.5959353359132,1931.8125259463764,71.31751319380976,12.428308313178418,32.079071330053274,1.591244358152603e-10,369.92646467040635,212.55007766592382,652.7300000011244,4884.880000001044,20.89404191199297,2.555377332280022e-10,2.9707070097583066e-10,0.0030632900602112164,5.364597654988756e-13
6077,117.22014396006733,929.6791170915255,18.595710209684484,699.2704625482452,2044.7818953330984,75.60130116392645,13.377249883408233,30.20091869406199,182.24000000039192,380.0133938596105,166.16540696752483,553.631570863933,5209.380000000365,1.3971705735679172,1.7677166827014923e-10,3.8117733681429074e-10,9.871077152011473e-10,7.311928840181281e-13
6078,116.20838250437527,887.8576558329634,17.804200750611468,669.9294189848637,1954.0410597422162,73.30668426053663,13.704858305038208,13.225223496137076,273.1706264580519,386.31201003563734,110.78112606973615,671.4687535632489,5187.810000000731,1.180757677627947e-09,2.531069803814884e-10,7.161451817676923e-10,5.347543921144084e-10,9.736224439206747e-13
6079,110.17275080571895,847.9957468052555,17.02680618720446,647.9302206474105,1871.9185789890964,70.11004634931155,13.02304392035563,4.035741571259249,451.83000000026635,357.7948665193281,69.43000000508857,773.7355030359265,5234.950000021984,0.01487876652735159,3.591199123262694e-10,0.03842604670923715,6.423023816130427e-10,-1.2079226507921703e-13
6080,115.8901828200599,759.6995682747855,17.947967940842236,685.5918304570297,1968.153186014964,72.67470718454814,13.788198063281596,4.208925407524854,486.8900000007501,350.73923840215343,8.767218288347891,814.5240930045027,5298.740000000648,0.1351158568257753,2.570010927901914e-10,6.284384681902566e-10,4.304730243530333e-10,-6.533107388406734e-13
6081,114.48900381844733,882.5642425256582,17.573103516226972,677.5660347548088,1928.6360470073582,68.16960616549503,13.47233806301998,5.736847377689056,598.080000000369,308.8050458498758,7.4427749701381565,721.4742953899033,5344.000000001101,0.009339436104411866,2.7344222558436973e-10,9.287152160756156e-10,5.81829807677611e-10,-1.6967503790876748e-13
6082,114.59207047115605,920.3659313052135,17.603024535517957,672.003421816555,1930.7001236799965,70.22630139041945,13.485679220707125,5.909426190859099,617.6000000003719,313.49477344822344,20.792648543526234,695.5658634513425,5392.330000001064,0.00926405118522008,2.751707057130993e-10,8.207427853582483e-10,5.443519109936194e-10,-8.661960038125471e-13
6083,114.12304263303008,932.0398298944536,17.513882470642038,683.1461304077064,1922.8674334985449,68.95899947026223,13.42586945102018,5.777921529509502,630.7700000007488,322.44523699066434,21.35986377796396,695.6063891969306,5428.03000000122,0.004599318164874469,2.916368436134248e-10,9.872151491662689e-10,8.129155976825153e-10,-3.9691340492087335e-14
6084,115.70874088774782,909.6605810387739,17.58559066735517,684.2369899361564,1931.6582012977892,71.31207349392679,13.50481954096673,6.928867954507905,626.57000000033,344.11903235377434,38.42342335749082,672.5921228375739,5432.29000000103,0.010443363478008444,2.7050169519968435e-10,9.777906797131465e-10,6.359615969474223e-10,7.217143549453908e-14
6085,116.59002059485111,898.6063842246433,17.72254191417269,684.73946956993,1946.7505217282119,71.89852073990939,14.630657971435758,13.186138170710592,602.3600000015507,298.75209246451857,45.0450534201871,732.2208206640997,5442.50000000083,0.0022214618954959037,2.3909889683122513e-10,7.804768898521268e-10,4.74929380992653e-10,9.232562631078522e-13
6086,118.0856726995734,905.9462924185327,18.11810615120468,696.637478286594,1990.0219895767632,73.48542583753897,13.975092573792832,10.774668483868357,614.7700000002375,264.5827397044035,101.17516820521465,608.3818809866883,5415.940000000531,0.014514922524348864,1.97505924369932e-10,6.862820688882756e-10,4.729297455790979e-10,4.3994322074247805e-13
6087,120.23998149224285,929.2382460874005,18.583309123996948,714.6426861877846,2042.4263270046972,76.53934774174806,15.395935263212374,10.370279339292104,396.85412928622674,278.07418500494754,151.31363964016938,614.3119338306628,5367.99000000037,9.696440087787864e-10,1.675928129644095e-10,4.4115881426939267e-10,4.334597293757149e-10,-9.625797683591125e-13
6088,115.85768474981535,915.005626912885,17.88882602291318,688.1451235270046,1967.677019461875,73.715935298564,14.792447297607067,19.29040404502242,656.1200000001828,118.9960993589605,181.80391200034396,537.655770239198,5306.930000000645,0.01884891001781443,1.7466716072991735e-10,3.1064533177927166e-09,4.276168531284054e-10,-2.6403879083147785e-13
6089,124.83338632574419,1015.2808808905529,19.057337565101133,733.2621343010125,2103.990863693359,77.74684007650606,15.855390319473798,17.33212955312361,624.0100000027531,133.84697953049547,196.024781239805,512.0505283862284,5573.290000000274,0.0012518829611584497,1.7809851595342092e-10,3.8694208399757083e-10,3.5671616597613947e-10,-1.7195344540615887e-12
6090,124.82818744137614,1019.6642358603643,18.02763039919649,737.5413111667133,2102.436893639731,77.66465661182045,14.838720734700539,21.13082466391798,388.94739451090163,177.26130590514018,132.42792813436782,672.7409109333144,5487.510000000274,5.109667725177742e-10,2.1540159053837914e-10,2.592224123608649e-10,2.837725621487724e-10,1.200760810990031e-12
6091,117.00195701846569,943.0495922870012,16.865146958162562,679.9776682485117,1968.6760700141078,73.7471677604164,14.78944659937929,27.114202878088566,265.11300022323064,148.41665340370804,78.91511615182684,779.3639784588993,5113.030000000637,2.405121933783002e-10,2.708096508740136e-10,4.6168865212230254e-10,1.8723775494805812e-10,1.1764828413548833e-12
6092,111.00000000303844,907.0000000030064,16.000000003150024,640.0000000030071,1867.0000000030025,69.00000000305202,13.000000003160848,23.000000003078714,153.8500000009596,84.91198641782881,105.28498773732277,884.0725575255735,4872.634878996797,1.48465265651902,5.1418996472589676e-08,1.1493299657495761e-09,2.9656824635440845e-10,-6.88116230662672e-13
6093,118.59113286515026,735.2986523075964,15.934828539722307,677.4052402227222,1978.191434892608,73.07064579126684,12.840162358543697,24.295654894166177,1.8654825447920027,86.68555245107349,111.16498909101213,845.5962240447163,4644.270000000583,36.670000001811324,3.466696138531468e-10,2.624414154791001e-10,3.6584074368810557e-10,-4.192202140984591e-13
6094,116.89471901019789,720.437572982268,15.699874391519682,667.4595816109073,1948.9953468599467,66.94915623846963,13.625045054145998,28.699066131749102,0.32222141782208247,105.28062457926578,113.0559252243436,738.9808665091975,4364.040000000785,172.3600000078448,4.1748947170029983e-10,1.9160012851655083e-10,5.94824303387331e-10,-4.831690603168681e-13
6095,114.32668945085061,715.0795182221776,15.332982560111976,667.2470566163598,1906.0196920066699,64.35496676459765,12.284815271787767,23.712038176935536,1.0417288960405519e-09,81.51585698862377,144.7254859837663,681.9648960027496,4177.950000001653,248.61399804270286,4.946568706438327e-10,1.3397775894382657e-10,6.870304005155812e-10,8.242295734817162e-13
6096,109.00000002433987,675.0000000221947,15.000000029532433,633.0000000221848,1868.0000000214316,58.00000002535758,11.000000030902797,21.000000027121896,5.34079607809476e-10,92.34776320162995,164.72435908091256,617.9351575894344,3992.2204721630337,272.78680791036675,5.186368890144492e-10,1.3741039555063805e-10,1.5201242715201232e-09,3.979039320256561e-13
6097,76.00000000167067,674.0000000016645,15.000000001697513,645.0000000016645,1868.0000000016637,57.000000001672895,8.000000001711829,19.000000001686377,4.0609807207839423e-10,108.54546607262617,170.3880463023189,568.2663445745038,4029.2039110945666,179.99594586740412,4.759330359135068e-10,1.5167761888941675e-10,6.890990469240616e-10,-4.831690603168681e-13
6098,71.00000000046875,690.000000000469,15.000000000468843,644.000000000469,1868.0000000004688,57.00000000046871,9.000000000469505,25.000000000468944,3.3351716319084804e-10,148.83509842918306,144.8813588537305,767.9280626224166,4339.768128657403,100.87639124827379,4.4263784867617247e-10,2.7412925011564557e-10,3.022352676666314e-09,-1.2363443602225743e-12
6099,80.00000000376552,693.0000000037008,16.000000003942418,621.0000000037007,1867.0000000036903,67.00000000377153,10.000000004038974,18.000000003845106,1.6461678870940734e-10,265.6887553246906,246.6176949903913,655.1778258882746,4403.8657527062105,135.61852352639116,4.110596834517803e-10,2.1291787464846237e-10,7.506335564318159e-10,-4.547473508864641e-13
6100,108.03014909374002,946.7637011685378,16.646613225643645,625.3232308026571,1942.7879500464142,69.79792389177555,12.524610730400797,12.236291952653847,2.2205816138714387e-10,440.1619980114848,210.23508676846495,610.6600000006208,4882.240000000851,112.92200769594089,2.0562013161179443e-10,4.039719610247079e-10,0.005547995214249262,-1.1368683772161603e-13
6101,121.0200548372935,962.7049364861583,18.56072743580108,695.7916915648427,2038.0678909879339,73.34449555149214,15.329850596240659,5.936753399581045,9.641554334772008e-10,465.23208251787975,133.79037084260938,658.1900000014656,5172.460000000376,15.506503497305674,1.6936360265012273e-10,5.04025530660326e-10,0.002350723907742495,-4.1033842990145786e-13
6102,117.4811381465633,923.3863868880386,17.849750338811788,689.9499724441745,1958.5730938532915,70.43875575494697,14.73545643368519,3.237355756198241,200.14000000047906,449.3097791546595,87.3909544535614,619.9866815175529,5152.370000000695,0.10932473882336821,2.56083684573888e-10,1.1500857455010494e-09,1.038593786155994e-09,9.88417681035969e-13
6103,114.28881236348714,881.618438337988,17.50987027674022,674.039269984935,1920.5579698536808,68.06631638111536,13.432346141274417,2.635101572493216,316.1400000004878,421.38655797867807,14.708637720226719,771.7047991830972,5216.080000001162,0.008119702355821247,2.558506621490654e-10,8.982417239545479e-08,6.059618563949912e-10,-5.461794211347737e-13
6104,113.01387300942417,862.0914586293158,17.162585044545406,665.5269779829537,1883.0202789104283,66.62385159197733,13.13244287414682,2.1945540131602974,394.8400000002454,441.0612642526768,21.65000000178617,795.752214586662,5275.440000003797,0.41315538494662185,2.8670140198879064e-10,0.2163455074875149,8.052318019844285e-10,-1.1782796960346786e-12
6105,118.25595582497957,791.321373971779,18.026676249515447,685.908521605915,1971.132776104096,69.84157431656652,14.834879587632399,3.257960459433389,452.30000000094776,389.50472150165587,1.1990797410678864,815.1401146561967,5318.390000000612,0.0036340173385131687,1.9943270834826908e-10,12.33000000102628,6.092107046548257e-10,-7.585043704239069e-13
6106,115.5301943220148,892.830096755408,17.7557169138933,697.5238352608052,1942.5491947044495,68.76822391060514,13.599644942720628,3.0801823276480693,437.420000000704,385.1697130779996,8.546271307062636,791.3218182110843,5374.090000000844,0.004891730787553882,2.2015458239713306e-10,1.7890256243091493e-09,7.537673303008558e-10,1.129331003713041e-12
6107,115.44296544845,970.0015778763052,18.730405764721148,621.2277103699411,1941.2156521150696,66.74003046308583,13.5972378630231,4.065343214447666,469.0500000005267,373.59624616263784,10.261213547289483,780.1681557128999,5384.090000000859,0.0065385355033065595,2.3346448715177115e-10,1.140419398296536e-09,6.617607070247125e-10,2.485988845335463e-13
6108,112.80212547444515,1083.4744718435395,18.442842719188484,527.5043715464478,1913.4299821235504,67.72555955699124,12.374125745736173,4.674444370455859,468.5600000007527,352.5219426317807,28.930205747859826,822.7845036394514,5413.220000001363,0.004575395826764014,2.6094666474080765e-10,2.1100704018802953e-09,6.397699523638263e-10,-5.458376806100063e-13
6109,118.09708053517487,1092.1051295776308,19.116177211891124,578.717713930209,1986.2309961487485,70.41954560619656,12.954879927012973,6.793625808379584,358.47000000072535,337.76860214257783,93.40903855639668,771.6719591093738,5445.750000000536,0.004748552547670043,1.9325223394504948e-10,7.127645480921581e-10,3.2837478390279195e-10,-4.515094895185534e-13
6110,121.55509925178154,1099.1433554742598,19.662524790873807,607.6989987767439,2046.1326278845686,71.57277242798367,13.42087874574041,6.56144807876998,122.3125827480505,323.49115358282637,145.93174196852615,812.1268162745093,5389.610000000358,3.387050277867906e-09,1.7073208985518745e-10,4.3440244258596076e-10,2.8417359760871905e-10,-8.238148832369832e-13
6111,122.40405856959732,1138.4742730513635,19.763299083775756,607.710555873401,2060.453284131558,74.1992684475344,14.533757191256164,7.545828262819763,152.18000000028718,160.97598151919587,197.34269808822233,804.1789942195195,5359.750000000331,0.011998437252799657,1.4043222672659745e-10,4.622890421200357e-10,3.443425574806162e-10,8.945968965612394e-14
6112,115.41167341038974,1091.4339206687114,18.67344557617051,575.7761713144348,1940.1476544676707,69.7542714256371,13.58876080322767,8.907336853822814,451.3300000003022,19.291431768947085,137.620000001515,842.1890087911056,5284.110000000859,0.01139906577423376,1.8599623323853652e-10,0.002276014572412706,5.426811456091834e-10,-8.921509364601121e-14
6113,122.70424897678973,1188.9778551093782,19.610028333180686,613.4435211344583,2045.8453818826451,72.6645415235127,14.414873383746986,18.478467858160588,472.0200000005764,35.2851058120315,113.94313748889779,806.7588148015197,5524.140000000355,0.005976302855096123,2.1972303470094952e-10,1.1401457296274894e-09,3.284226417517404e-10,-1.4416644961157132e-12
6114,125.0134197696648,1208.1356914465423,19.065672432155356,632.6373968776622,2101.6033339246546,74.67072378843056,14.836153273056974,35.18234912161811,176.36763483906114,79.29201845755072,175.02984941019037,815.9657566608921,5457.800000000271,4.2364420355288517e-10,2.4589877657290975e-10,3.6287588992684413e-10,1.7645129325788817e-10,-1.061199356078527e-12
6115,115.05334333227393,1076.67538111389,17.587917367024698,585.9970487893679,1932.0559997000519,68.49408423094202,13.525839135824908,40.44970928251051,133.15820401528393,11.884123319683844,88.06135913055722,1001.9869905853427,5084.930000000947,5.610399819875188e-10,3.117590414133572e-10,7.992491437240031e-10,1.3393322412814715e-10,2.7508646800926983e-13
6116,112.00000000088804,1034.000000000888,16.000000000892793,563.0000000008879,1864.000000000888,66.00000000088788,12.000000000893431,45.000000000889045,153.2200000002902,19.530000007537538,82.85000000499383,1005.2425235172918,4967.6905802448155,4.909901996708982,0.1659121351773678,0.0761291602954443,2.3085190209915906e-10,6.616929226765933e-13
6117,117.78652270948133,744.8180903394632,15.80959420925261,584.2144710416832,1960.7516976333882,69.51343127767659,12.731748612273222,36.940950218688855,9.65922989980057,117.91313981560269,82.18452638195367,972.006597862657,4621.220000000665,103.110000000348,2.7050852548868473e-10,3.5652559271222246e-10,2.8077652880652105e-10,7.958078640513122e-13
6118,116.67602748310695,770.0648517162962,15.659601361756492,579.4514644634535,1942.341315779983,66.78545033393402,12.588179558343862,16.42843606908436,1.1212208379241448e-09,159.68874813137626,123.29143528617874,783.0432119978924,4339.290000000823,246.72872218073925,2.523857211993066e-10,2.487604992705506e-10,4.63294099179611e-10,4.547473508864641e-13
6119,112.65606802776045,750.8497532579717,15.234025816958638,565.7647884717879,1890.7983911872213,67.962934245746,12.201232390720278,8.454636138953546,1.2830795322181285e-09,158.45984309951658,124.41209245682087,752.9931801674178,4126.700000002314,333.08694525874307,2.9546779095740975e-10,1.6358654043043495e-10,6.42577018074886e-10,-2.2737367544323206e-13
6120,106.00000000125645,712.0000000012557,15.000000001271625,557.0000000012557,1864.0000000012553,64.00000000125769,10.000000001278279,5.000000001263917,5.085611109495371e-10,128.27938569016123,154.69198428661093,688.3918368936517,4029.30629256177,275.0569143183269,3.73443865501877e-10,1.5550423808968097e-10,4.0029545578517273e-10,3.410605131648481e-13
6121,74.00000000078208,699.0000000007822,15.000000000785006,553.0000000007822,1865.0000000007822,65.00000000078198,8.000000000788534,4.000000000783423,4.5962817978189455e-10,108.90230319430287,159.52615467323187,728.9785217880556,4065.9757971553654,214.4311825059567,4.768381806466252e-10,1.6388450218562588e-10,3.5496445258993637e-10,2.2737367544323206e-13
6122,69.00000000048885,668.0000000004891,15.000000000488988,552.0000000004891,1866.000000000489,62.00000000048881,8.00000000048979,2.0000000004890253,3.018997467387791e-10,74.63063528720392,155.6559446138593,900.3750731496515,4254.251940860139,118.40971219330439,5.003418623317952e-10,2.3506495312305136e-10,7.499929330377023e-10,1.4210854715202004e-14
6123,79.00000000327181,696.0000000032235,15.000000003395781,546.0000000032236,1866.0000000032176,74.00000000327627,9.000000003471298,3.0000000033473273,1.0771961222661205e-10,230.20011552874118,284.8812887201808,586.4735323648683,4349.537388216185,40.017548422775576,4.733094011200238e-10,2.1625821283983608e-10,6.7524932944182e-10,-4.618527782440651e-13
6124,108.40904218508234,909.9878696412457,15.707404347199136,567.7300963108894,1949.9976608971124,77.04762249951374,13.57393182900703,4.214599916331025,128.68000000019478,241.64535286400115,223.54670722321077,609.7400000058193,4845.900000000777,4.379690437911922,1.846452877970136e-10,6.250302602928825e-10,0.0005972801072661958,2.3092638912203256e-13
6125,119.1175566734146,980.696811069793,17.575914357737574,598.5672997373988,2040.910075532438,79.38758186307523,16.342790932091326,5.620307304632665,283.0400000020173,206.9333828051185,155.38924714228588,659.1769862313103,5162.660000000372,0.09794294965418895,1.537509965067614e-10,8.314562912554428e-10,1.0700302250795961e-05,-4.1150416407731427e-13
6126,119.81577490725749,963.6168101534118,17.512857420303536,597.6975392461318,2031.951559803941,76.12262297040223,16.31707587184371,5.002311291453079,314.0500000062327,239.24950257626847,131.2000272362355,684.184480271229,5196.7200000003895,0.0005617526621196001,2.427879402255619e-10,7.941883557587057e-10,6.223814795599946e-10,-3.7997946802925675e-13
6127,120.51900079505135,926.6294028635997,17.155723449939384,603.2253352790959,1991.8372493891336,74.67728078409314,14.97896574590852,3.3868681398259373,361.6900000027446,267.87601737702556,83.34151327459209,781.5038999364782,5246.820000000508,0.0012570318016084927,2.512056270654649e-10,4.51648536418407e-09,4.1075167556453523e-10,-1.0066058230007169e-13
6128,116.31840408764432,948.6957176579435,17.16804104959384,597.9641615439067,1988.1194454950603,72.47419113764445,15.956869786484855,3.379212312702863,376.7900000009921,294.9275010728979,67.0807333321754,842.9291940538583,5341.800000000523,0.003471528447482308,2.3833953183603263e-10,1.404947005222206e-09,2.9057763485154957e-10,-4.2573973860204894e-13
6129,115.5097253137046,960.8920127222173,17.226769207808335,588.7206044063607,1993.4724497696832,72.57496803878207,16.00310410371496,3.497878424891254,449.73000000467584,244.3201528391579,63.486106673405644,866.5869697903556,5392.02000000051,0.0007412922693371135,2.1538700112157904e-10,1.4622799017169193e-09,3.0092990690394065e-10,-1.8809595807994794e-13
6130,110.24149765687477,1024.1826184477409,17.20253545525395,585.256539927057,1985.5731903670476,72.38301173989416,15.959399871510835,4.715091550712538,468.1000000010338,232.20577104231637,67.47439747477257,882.8392783904939,5466.130000000526,0.0033319226100821954,2.4741157749123305e-10,9.823804530138001e-10,3.424698808313755e-10,5.862723501115497e-13
6131,113.8553736703646,1019.0308849162724,17.1228091548437,587.0296981960364,1977.3292662137756,69.17310735733506,15.923198638525323,4.615597617004885,430.0500000009014,275.18439524539826,96.65191495714592,865.4275752784705,5471.390000000554,0.0038212440168436247,2.466183391885825e-10,9.385889743639951e-10,3.1801546171756045e-10,9.099058312367347e-14
6132,119.8155361262319,1022.6523197284836,17.22471716511874,590.4723007531014,1993.007520051913,71.74312427969785,15.033576335956493,4.840615392419384,435.6600000016811,275.54251632147117,121.70032853346046,833.5394943367901,5501.230000000488,0.0020490245161330256,2.16367932099676e-10,8.187614727737975e-10,2.86122454604219e-10,1.6540371503004359e-13
6133,122.95400352286752,979.1632229256493,17.71808033524802,609.8356864549124,2049.205087662621,72.71342373672388,15.459871730002703,5.760845856430926,402.82859566887134,239.90919602858756,133.41837702311233,854.5536090722521,5503.520000000349,1.581553190987102e-08,1.766294490988114e-10,7.062340666450246e-10,2.3193367674471766e-10,-8.52288565139958e-14
6134,123.43083124471067,1012.8572167600872,17.95439028735801,618.7448596261112,2076.926356069265,73.62439466666271,15.658959197454326,5.011124570474964,352.57000000026994,216.25117852816612,185.23688958025258,759.1665663629717,5457.420000000304,0.012766892545531545,1.6953334777092957e-10,5.318007444566239e-10,2.3263842671315976e-10,6.436379207386267e-13
6135,125.04518070285556,1013.8766185660103,18.01152877650619,621.3802627349854,2087.006122686661,74.10562779084367,16.749672959483853,4.904219061809565,386.87000000088824,123.70469401521532,201.5008869796718,720.7390627496635,5393.8900000002905,0.003877023266208895,1.4521036019275636e-10,6.635244147623788e-10,2.2856747714828254e-10,1.01803938543088e-12
6136,119.40990062823408,985.0813647347782,17.290286124163472,593.5548369503779,2010.2448005564577,73.16882476985451,16.121320084153147,4.735742047827063,611.4700000008763,17.403783070194933,151.25000000109495,725.4862180219968,5325.21000000045,0.003930645523005208,1.742743571502706e-10,0.003146343500711679,3.608484804989445e-10,-5.398953853430477e-13
6137,126.29461178937882,1079.0885271800357,17.44864384832784,639.5598342211406,2144.830317226772,75.98749884731379,17.151838533407123,5.665545639502758,587.7483415082532,51.59870042298426,140.8536248315414,687.6425174119813,5573.870000000233,1.458810703135936e-06,1.7036418593153953e-10,1.111736978671842e-09,3.134538509768039e-10,1.2167998368708174e-12
6138,126.24871093493662,1079.4160023244626,17.378220418857893,646.6897928477007,2143.489508120431,75.92648522579744,17.127103977139736,6.845070169853821,276.249714842127,73.81767101437627,171.98664345596956,828.5450766697078,5463.720000000234,4.325701881589078e-10,2.038087170529437e-10,3.087946025765931e-10,1.8095420424294765e-10,7.362234652658168e-13
6139,116.45475584677692,966.0816201870036,15.636965989623363,582.1831583464735,1942.7293305312003,69.70009482113669,15.57687485860884,3.570381558054369,153.15497496709034,5.82617553405807,120.57444758933458,1140.2512197729789,5088.070000000862,1.634606256195448e-10,43.67000000032074,8.363286388424227e-10,1.5703330540207736e-10,-4.689582056016661e-13
6140,111.00000000300902,892.0000000029775,14.000000003120574,561.0000000029784,1869.000000002974,67.00000000302322,14.000000003130824,4.000000003050975,114.86000000034569,2.5140719692242937,110.69097569091716,1092.358960526746,4848.302732062579,4.1212761451473945,2.321092944208962e-09,1.2655986341388447e-09,1.846467784041642e-10,-3.6415315207705135e-14
6141,115.1259037863092,763.2544218737137,13.56195105414286,580.5833568997077,1937.9868858747184,69.46592995151104,14.517586497311406,7.319845566685576,52.33000000097649,7.765509871179894,97.197859688714,955.5553342319383,4611.530000000936,2.374585294991014,0.7600000003054532,4.276092189941494e-10,2.487898587139576e-10,1.4477308241112041e-13
6142,115.29614595078326,716.0090772433834,13.452296261528428,567.2818558051717,1924.1712752098865,72.95995046268715,14.410909675614938,7.904592521872988,4.527160847961768e-09,34.02070193830685,136.91816889629646,875.4749791667831,4334.220000001171,143.67995313466082,3.2168208072003077e-10,2.577260600324773e-10,4.311022581255649e-10,5.684341886080801e-13
6143,112.12775837132251,693.6957262357112,13.017562514193388,548.6755236599938,1871.1425061500843,70.07438224997811,14.015381555155308,5.029729971490709,7.563163643795607e-10,61.49022149473599,152.2879278739907,808.7139665826763,4143.70000002982,206.57068662892783,4.202722691122708e-10,2.3187161886614623e-10,6.880791903326514e-10,-2.842170943040401e-14
6144,107.00000000138841,664.0000000013871,14.000000001408024,531.0000000013871,1869.0000000013865,63.00000000139062,11.000000001416046,4.000000001402674,5.527439468423517e-10,74.28953160962192,170.83836907530866,744.9866428238563,4066.4749428415225,186.63960067743167,4.151107909497198e-10,1.5817882822424994e-10,9.788921860793258e-10,-1.4210854715202004e-13
6145,73.00000000108912,651.0000000010887,14.000000001099105,539.0000000010887,1868.0000000010884,63.00000000108936,8.000000001106105,7.000000001096105,7.038670263013398e-10,56.196021765382774,180.50531023397386,656.3884510308787,4031.787594708344,84.3021883290099,4.1535383270053224e-10,1.4783962081556632e-10,1.7680506549389169e-09,1.7053025658242404e-13
6146,68.00000000043079,717.000000000431,14.000000000430832,545.000000000431,1868.000000000431,64.00000000043076,9.000000000431342,16.000000000430923,50.19000000033025,91.12913787251425,180.3321669205434,711.5035192302155,4326.10999090621,8.044833114109323,7.605917856186965e-10,2.2347166815627816e-10,5.746662493836676e-09,8.01136934569513e-13
