,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
6988,272.00000000045003,5320.00000000045,3091.00000000045,1398.0000000004502,482.00000000045014,7050.00000000045,689.0000000004502,104.0000000004499,2.0000000004499365,7991.00000000045,3.039085052811867e-10,1646.3700000001222,26334.562549217953,1670.1365685948765,40.67088219209974,-1.1368683772161603e-12
6989,282.0000000014648,6172.000000001465,3670.0000000014647,1815.000000001465,382.0000000014651,7049.000000001465,692.0000000014651,103.00000000146674,2.0000000014856782,8228.000000001464,4.061935883781171e-10,2058.520000000378,28783.150501621214,1657.114614117062,13.254884277179157,-4.320099833421409e-12
6990,289.00000000250645,6952.000000002504,3974.000000002503,2719.000000002503,394.0000000025052,7051.000000002504,727.0000000025052,103.00000000252552,7.000000002537642,7702.000000002503,8.23971666456954e-10,2280.3700000007548,30616.06680983768,1573.494174851606,8.80901533738858,9.094947017729282e-13
6991,283.0000000055763,6958.000000005503,3990.0000000055024,3355.000000005502,412.000000005545,7049.000000005503,728.0000000055406,101.00000000567901,226.00000000554772,7413.000000005502,1.1867023029467403e-09,2219.787644921897,31134.473226709382,1600.3144182645685,4.536131685353284e-09,-5.229594535194337e-12
6992,287.0000000057281,6811.000000005649,3949.0000000056484,3637.0000000056484,493.0000000056939,7050.000000005649,731.0000000056903,103.00000000583688,739.0000000056622,7309.000000005649,3.908822751843714e-09,1968.9444074035537,31613.625581883152,1464.3188255802547,9.106505017419515e-10,-7.048583938740194e-12
6993,297.0000000014948,6757.000000001495,3969.0000000014948,3484.000000001495,493.00000000149515,7050.000000001495,711.0000000014952,103.00000000149699,1407.000000001495,7312.000000001495,1.0112687128764497e-09,1582.8068953288976,32408.464500512087,757.3423948319233,8.495314419461325e-10,-2.2737367544323206e-13
6994,302.0000000009232,6595.000000000924,3951.0000000009236,2925.0000000009236,487.00000000092336,7051.000000000924,708.0000000009234,101.00000000092341,1969.0000000009236,7584.000000000924,1023.0500000004195,398.5462957879887,33078.35102132523,16.245274472187454,2.231917573291578e-10,1.0796696869874722e-11
6995,306.4438819558339,6370.264784901162,3909.588735081192,2210.7442614316797,469.83899309376625,7150.789193538858,728.8359259400011,107.42009139489636,2208.8283447540257,7725.368962766701,202.07410493520848,240.80272021559762,31631.00000000242,5.60697183497626e-09,8.964171664808839e-10,-2.320873184252444e-12
6996,314.69305481512345,6196.864614540389,3931.2459773044575,2073.0211875682335,457.11055034409145,7178.055435202114,733.5838739840481,106.83522483519337,2360.6410086090523,7697.367238317543,8.160300636823047,0.011533849469516605,30550.00000000188,173.0700000043571,334.5200000002988,8.526512829121202e-13
6997,329.6118356177518,6239.020474169882,3907.2052258304498,1983.4705380693933,456.7425557615783,7130.213679330654,718.9071790289725,106.16346674283194,2312.7547776125584,7826.780579026376,3.0365274172585354e-09,0.032341237039695096,29803.000000002994,891.8226524236031,316.08000000392383,1.8189894035458565e-12
6998,342.00000000255244,6522.000000002549,3871.000000002549,2162.0000000025498,479.00000000255096,7050.000000002549,688.0000000025509,106.00000000257195,2068.00000000255,7728.000000002549,9.310664231170039e-10,393.0200000002632,29768.796126384586,1570.6182386838495,69.60563495828265,-9.094947017729282e-13
6999,343.0000000064129,6541.000000006308,3941.0000000063083,2615.0000000063205,488.0000000063732,7050.000000006308,696.0000000063674,106.00000000654815,1541.0000000063217,7483.000000006308,9.147247116463674e-10,251.09692513940084,29427.28858896114,1627.8083362409006,1.8515436043903958e-09,1.1368683772161603e-12
7000,348.00000000109094,6999.000000001091,4033.0000000010914,3019.0000000010914,492.0000000010911,7051.000000001091,692.0000000010912,106.00000000109132,754.0000000010909,7227.000000001091,6.440484278583962e-10,781.0300000002985,29874.002046891135,1587.2197407702406,40.808212350480424,-1.3642420526593924e-12
7001,352.0000000008452,7104.000000000846,4040.000000000846,4156.000000000846,459.0000000008454,7051.000000000846,709.0000000008454,105.0000000008454,239.00000000084523,7181.000000000846,3.751225593200721e-10,1594.5100000002078,31376.58229882617,1557.214547602971,56.713153579895405,-6.366462912410498e-12
7002,353.0000000006839,7174.000000000684,4031.0000000006844,4906.000000000684,488.0000000006841,7050.000000000684,713.0000000006842,104.00000000068401,58.00000000068406,7230.000000000684,6.689072775535006e-10,1391.540000002124,33253.22742054226,237.19010026782865,8.122479199545507,1.9042545318370685e-12
7003,358.0000000019534,6463.000000001953,4017.0000000019527,3903.0000000019522,449.00000000195377,7055.000000001953,713.0000000019538,103.00000000196101,20.000000001959346,7380.000000001953,9.895033898603643,881.1494125392387,31283.034446452293,69.0100000045632,5.355092797742004e-10,-3.495870259939693e-12
7004,354.28828069141656,5611.986441919087,3943.648061633588,2528.628331490145,447.5698161248098,7173.52763810623,715.5799182080161,107.6981181953546,21.424935328112532,7793.477459506277,5.428704129523587,310.5222946786236,28193.000000002052,820.7800000088243,3.0841105471600286e-10,1.0231815394945443e-12
7005,340.0000000006624,5023.000000000663,3815.0000000006626,2299.000000000663,438.0000000006626,7055.000000000663,696.0000000006627,104.0000000006625,20.00000000066232,7586.000000000663,244.11000000044345,0.004540035509831124,27406.976767585787,0.007772456033017449,213.1300000007586,-1.5063505998114124e-12
7006,345.0000000011589,4989.000000001159,3427.000000001159,1805.0000000011592,201.0000000011591,7056.00000000116,644.0000000011592,99.00000000115944,20.000000001163844,7083.00000000116,519.6293687228018,0.00927568132141843,25416.908644413405,1.945624289674459e-09,771.7300000003715,-2.2737367544323206e-13
7007,349.0000000003258,4196.000000000326,3411.000000000326,1797.0000000003258,1.0000000003259093,7055.000000000326,616.0000000003259,101.00000000032573,20.000000000325727,7012.000000000326,1650.3600000003594,0.0014595823565858638,25591.17226591157,3.269193672047403,613.9200000023591,3.410605131648481e-13
7008,347.00000000039296,3985.000000000393,2838.000000000393,1315.0000000003931,3.930640101257366e-10,7055.000000000393,600.0000000003931,101.00000000039284,20.000000000392912,6998.000000000393,1766.810000000397,0.01596501397215273,24055.077285036026,0.008679982057069751,970.7400000002159,-2.2737367544323206e-13
7009,331.0000000003619,4024.000000000362,2592.000000000362,1357.000000000362,3.6197245258540687e-10,7056.000000000362,598.000000000362,100.00000000036177,10.000000000361805,7009.000000000362,1811.4800000005152,0.02165297834867159,23635.97496371353,0.0066892687936478245,1252.5200000001591,1.3642420526593924e-12
7010,345.0000000003244,4051.0000000003247,2446.0000000003247,1217.0000000003245,3.244397436160389e-10,7056.000000000325,595.0000000003245,102.00000000032426,4.00000000032426,7173.000000000325,1776.6500000006374,0.018148572675966472,23489.64606362925,5.272084947118287,1270.7500000001899,0.0
7011,348.00000000026023,4043.00000000026,2475.00000000026,1257.0000000002603,2.6024932215423544e-10,7057.00000000026,601.0000000002602,102.00000000026013,4.000000000260051,7279.00000000026,1734.270000000363,11.558990003372031,23837.2262819426,62.24270806329268,1012.3600000004437,-4.547473508864641e-13
7012,341.000000000638,4276.0000000006385,2502.0000000006385,1364.0000000006385,6.381599219530403e-10,7057.0000000006385,592.0000000006382,101.00000000063808,4.000000000638665,7168.0000000006385,7.046196879540565e-10,26.775248167805163,22678.862163735324,279.99308443878675,472.92000000078485,-2.0463630789890885e-12
7013,339.00000000119826,4648.000000001199,3070.0000000011983,1500.0000000011985,1.198442916874745e-09,7057.000000001199,584.0000000011985,101.0000000011989,4.000000001210436,7195.000000001199,5.891656529874581e-10,379.8800000004395,23438.18725785491,1428.290630491227,11.402111666889873,0.0
7014,346.00000000098464,4322.000000000985,3522.000000000985,2614.000000000985,9.848125427462142e-10,7056.000000000985,593.0000000009849,104.00000000098494,8.000000000984985,6950.000000000985,4.950966335498222e-10,790.8200000006115,24940.784639348672,1354.1566924649385,10.87866819734596,4.547473508864641e-13
7015,349.00000000072805,4292.0000000007285,3664.0000000007285,3712.0000000007285,7.28212777592932e-10,7057.0000000007285,584.0000000007283,103.00000000072818,303.0000000007282,6745.0000000007285,4.742384850076518e-10,615.5846659714422,27297.964980527853,126.6196854502854,1.0578530410718473e-09,4.263256414560601e-13
7016,347.0000000041582,4254.000000004127,3773.000000004127,3758.0000000041264,4.143314863157259e-09,7057.000000004127,591.0000000041398,105.00000000421562,970.0000000041301,6480.000000004127,65.95000000307067,216.08744277202143,27608.397446689272,8.639996126820101,4.223725314394907e-10,1.1741718708435656e-12
7017,354.0000000155243,4055.000000014761,3693.000000014787,3664.000000014853,1.5245728589743138e-08,7056.0000000147575,591.0000000151681,104.00000001659605,1613.000000014896,6902.000000014769,222.34953863803756,26.576874534319465,27979.50641329739,2.5875779144326187e-08,301.4200000004518,-1.3073986337985843e-12
7018,353.0000000009114,4078.0000000009118,3664.0000000009118,3046.0000000009118,9.11584831847922e-10,7055.000000000912,590.0000000009117,103.00000000091167,2086.0000000009118,7523.000000000912,1548.1300000006952,6.268005081929833,29220.027756605847,9.800248485199937,822.570000000697,5.343281372915953e-12
7019,358.0000000017512,4191.000000001751,3531.000000001751,1835.0000000017512,1.7515782048379272e-09,7055.000000001751,598.0000000017517,103.00000000175602,2184.0000000017512,7990.000000001751,1921.060000003286,0.10257497112554723,28808.500588089417,2.261986894347507,955.4000000081637,1.3642420526593924e-12
7020,360.0000000018547,4171.0000000018545,3317.000000001854,1575.0000000018545,1.85502203922211e-09,7054.0000000018545,603.0000000018551,102.000000001861,1896.0000000018547,8132.0000000018545,2297.1550532287215,0.013124548043810056,28021.358177787602,7.45391154026553e-09,1485.8100000002626,4.547473508864641e-12
7021,362.28392763344533,4184.676294113816,3162.612761863167,1707.6268039769595,0.4644528384088314,7058.344571516696,602.608674325731,102.0905787310971,1468.3676888159582,8017.251305808695,459.88101982594424,0.001920592046702944,26103.00000003895,1.2260595172042281e-09,1023.2100000017919,6.821210263296962e-13
7022,357.2306740389525,4121.749584761999,3301.0132252997582,1642.4171245210557,0.38584122997331677,7057.210932726816,622.4996947861475,104.07513599540043,1099.7592043940317,8170.317460446412,4.6223031040391384e-09,5.669471998081974e-09,25087.000000047803,756.7905820421299,632.8682961209037,9.094947017729282e-13
7023,361.5775853174512,4370.5892387192725,3359.3285412722057,1816.9876627659523,6.152939284949049,7131.038881275014,627.7329817997164,104.17176875849808,682.4747384153783,8195.128815850985,3.840415560310102e-08,7.164183761231685e-09,24706.000000003,1422.3903058967633,526.7928476052274,-2.2737367544323206e-12
7024,358.0000000011338,4559.000000001134,3596.000000001134,2141.000000001134,1.1339829125024015e-09,7050.000000001134,621.000000001134,103.00000000113427,224.0000000011337,8162.000000001134,6.276692333787208e-10,229.98000000022336,25596.025166974883,1393.4128796457649,54.541953391541014,5.002220859751105e-12
7025,364.00000000058185,4537.000000000582,3789.000000000582,3378.000000000582,5.820251203667496e-10,7050.000000000582,626.0000000005821,105.00000000058186,11.000000000581869,8035.000000000582,3.6949726550453854e-10,1270.5700000001548,28072.68612807814,1016.7881490696383,76.0957228585649,-2.2737367544323206e-13
7026,366.00000000058577,4571.000000000586,3798.000000000586,3801.000000000586,5.859506793136458e-10,7050.000000000586,623.0000000005859,102.00000000058579,5.0000000005858265,8044.000000000586,2371.8300000004806,75.25065342710792,29910.71588249468,12.704770938640724,883.6600000001306,-5.343281372915953e-12
7027,363.86709159584734,4705.968536006927,3740.8202521129124,2692.9187829197904,3.3657092464902165,7092.387981737853,614.0049467832587,103.59980023622117,4.703396743082182,7778.78234880722,1474.665644618241,0.3555092109707811,27883.000000005854,6.739162608858157e-10,692.440000012287,3.524291969370097e-12
7028,351.0000000024483,4499.000000002446,3529.000000002445,2267.000000002446,2.447295505382476e-09,7051.000000002446,609.0000000024472,102.00000000246564,4.000000002469403,7452.000000002446,1325.6008162844682,0.47596279554845355,26485.19677900636,9.594141778423149e-08,704.8800000022209,2.2737367544323206e-12
7029,346.00000000213004,4018.0000000021287,3266.0000000021287,1923.0000000021294,2.1300408854394256e-09,7053.000000002129,611.0000000021302,99.00000000214102,4.000000002149505,7163.000000002129,817.9000000023566,0.0011570256238578299,24757.709695772814,0.001461273519303541,543.1900000029757,7.958078640513122e-13
7030,326.0000000006045,4213.000000000605,3100.000000000605,1644.0000000006048,6.046463780558397e-10,7053.000000000605,609.0000000006047,97.00000000060453,4.000000000604729,6523.000000000605,1028.6000000011886,0.0018315992999700997,24039.407943781764,0.1338878228894011,558.0600000018799,-1.8189894035458565e-12
7031,316.00000000038546,4414.000000000386,2568.0000000003856,1527.0000000003856,3.855142554436611e-10,7054.000000000386,608.0000000003855,96.00000000038531,4.000000000385364,5906.000000000386,1767.7100000004395,0.011005694125306923,23304.64612338495,2.6748823131538866,953.4000000003132,3.865352482534945e-12
7032,320.0000000003844,4282.000000000385,2296.0000000003847,1282.0000000003845,3.844388559264968e-10,7055.000000000385,602.0000000003845,94.00000000038425,4.000000000384295,5455.000000000385,1786.6900000004573,0.005927215559525118,22155.79839033031,0.00753688896768198,1020.8900000005813,2.7284841053187847e-12
7033,325.000000000342,4310.000000000342,2223.000000000342,1209.0000000003422,3.4208528656882785e-10,7056.000000000342,605.0000000003421,92.0000000003419,4.000000000341923,5214.000000000342,1780.0300000004913,0.010180664923495635,21808.81316576768,0.007014900818214864,1009.2200000003386,-3.410605131648481e-13
7034,325.0000000002765,4403.0000000002765,2232.0000000002765,1402.0000000002765,2.7650512804008066e-10,7055.0000000002765,611.0000000002765,95.00000000027637,4.000000000276329,4960.0000000002765,1830.9500000004598,0.009469647459162935,22098.84077149238,7.308698157939145,811.8100000003639,-1.5916157281026244e-12
7035,324.00000000029877,4288.000000000299,2421.0000000002988,1273.0000000002988,2.988379398132492e-10,7057.000000000299,610.0000000002989,96.0000000002987,4.000000000298634,4705.000000000299,1772.2900000005263,3.449241395870764,21924.189572747484,36.46966865150078,593.0800000003991,1.1368683772161603e-13
7036,321.0000000008961,4274.000000000897,2565.0000000008963,1188.0000000008965,8.962097114776687e-10,7057.000000000897,603.0000000008963,95.00000000089634,4.000000000900488,4625.000000000897,24.180000001496424,42.58174877029304,20585.06715793454,23.114590845884234,190.58000000033203,5.8548721426632255e-12
