,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
7788,897.6225035430734,869.0562105949251,995.821222094622,1811.7374746068767,2994.7966774474708,864.26874859671,35.30685389955772,1000.3601963741006,69.23146181542184,1861.0386510319604,11399.24000000047,6.122992194463001e-10,3.636476981943564e-09,-1.435944110289059e-12
7789,896.5030116940533,846.2955056626383,1001.2990601196514,1902.1495402262694,2958.061357419801,895.3965452174815,34.760542496971595,1026.084470556847,63.962819738629825,1921.4571469743823,11545.970000000581,8.060670059561477e-10,1.0533958175988965e-07,-3.4111133088004883e-13
7790,890.1446135193089,846.1584628394122,980.074001485931,2076.3915861792093,2946.2624946653577,921.1774242984765,34.65872188168372,1038.1279396895134,65.45333428732167,2150.211421486321,11948.66000000062,8.220896221458694e-10,3.3109455486919094e-07,-1.910581137175383e-13
7791,883.4914065777359,855.1714089409977,1015.2209393595078,2118.370665117212,2934.546828629832,920.1282765933352,34.50320571739233,1000.786521701336,68.000938708502,2255.3300000184154,12085.550000000667,8.80185263707926e-10,0.0001913627206377216,-2.0354102789072598e-12
7792,896.1239005605405,859.8566839703817,1029.1061478760923,2130.9925353984095,2924.6462710657097,916.3131769929834,34.36961779464975,946.3202228185047,67.44183990692586,2286.4396038808445,12091.610000000715,9.495739578997362e-10,2.6337841704057314e-07,-1.5458222067220922e-12
7793,912.4469543555128,853.7376474090037,1036.302481484418,2063.8606724125584,2941.563408061105,880.8294452232163,34.566851407203416,1023.2229812436648,70.27959917100382,2380.749959438067,12197.560000000636,7.923375656733006e-10,2.0432460725508535e-07,1.3952700898535664e-12
7794,965.2110600853118,886.2927169302538,1089.2787655401976,1835.2494813309754,3118.7989533702867,855.926478764673,36.76602854413298,1124.192456162885,65.2747875163763,1868.2792717561424,11845.270000000293,3.318721754105598e-10,6.109520058213895e-10,-5.87670195195658e-13
7795,1023.7496321760389,910.3859595234336,1096.8053095772125,1814.4200953536902,3278.947445834573,880.7273238003309,38.772713886122695,1187.5053464819616,57.86843988715781,989.2877334802062,11278.470000000196,2.1253715681784542e-10,3.1743681520444024e-10,1.170933813104425e-12
7796,1019.2204606098562,934.5711523428622,1097.7946288347584,1719.532721956347,3346.038447667116,897.7109146233586,39.60660893317194,1195.833222070552,58.7781841668647,992.2136587957486,11301.300000000172,1.837557758499166e-10,2.778284994555001e-10,4.0770120023225755e-12
7797,1027.5650939479501,960.6452008344617,1102.9621720107107,1519.8520560321535,3466.9096460038436,927.5565952314635,41.16143683871148,1211.0667983158157,42.85408041153467,651.4469203738663,10952.020000000142,1.4430376418471769e-10,2.2379982334441655e-10,1.151261390674626e-12
7798,1027.2628430772859,988.4883506901117,1106.184674721785,1201.8491610845824,3533.8904506589433,939.5182917461923,43.171547782854404,1287.991162854778,44.402424222090836,229.12109316180295,10401.880000000128,1.343803715244764e-10,1.6390895184735278e-10,2.493880969128502e-14
7799,1033.0313920160986,1035.5854662682536,1105.4266032202231,1090.2059159894832,3567.993319460908,923.3862443604172,44.29396151854376,1297.8947575395848,45.96132015940808,66.71101946748901,10086.590000000124,1.2421644908072463e-10,123.90000000016173,1.0942358130705543e-12
7800,1026.8396891134214,1055.4765164619866,1092.2067090840853,973.1766493018733,3563.8709117396256,905.3378471771547,44.239822830145506,1268.6787823274674,45.49154358431227,50.25152838033706,9881.170000000124,1.2734536978513294e-10,144.40000000015786,1.8189894035458565e-12
7801,1032.7209257071117,1072.7556888666863,1092.416571389123,979.8505280136751,3571.997519791437,905.4982665524444,45.05311701838389,1277.4855942344357,45.46582245446821,37.49596597264603,9820.840000000124,1.2606911444866587e-10,239.90000000016306,-3.922195901395753e-12
7802,1038.7243315871694,1068.9838659200675,1089.855529044366,1020.5806593274599,3565.9209903781602,907.7446005404785,45.011642176306815,1244.613896023235,45.99024117707157,44.864243826106545,9909.190000000124,1.2624828659758455e-10,163.10000000017084,-2.2737367544323206e-13
7803,1030.7503410297716,1052.7874968703075,1071.112394311437,1150.4290803672836,3483.597913934535,900.6808582130161,42.9036595990675,1149.4754814960493,46.33901440401205,385.6237597750172,10313.700000000139,1.4649638551341528e-10,2.1108931720323805e-10,7.552097818804017e-13
7804,990.4235204824561,1036.0764042138214,1040.0803641574037,1330.2913098257734,3261.911963892737,882.559162635891,40.54647947041926,1037.1127418823528,58.80449534146204,1489.0635580984735,11166.870000000205,2.2527538321717255e-10,3.5924485215218456e-10,-6.2463683113718e-13
7805,959.0942013350151,1020.2395430657524,1041.5441598279817,1704.0285949085353,3086.9181892903207,912.1124234365054,38.921068107324714,927.7595930869276,54.68370674294886,1955.4285202001506,11700.730000000325,3.7026882961044815e-10,7.687839422852966e-10,-3.6540527603862124e-13
7806,944.4935078492565,1063.4364904893796,1047.2638242672376,2047.994094667637,3054.202004058942,938.9259710402246,38.45883771817515,868.242940835342,56.050104411998355,1810.2222246636454,11869.290000000368,4.301460526149071e-10,1.037413678277969e-09,2.183707172175822e-12
7807,932.5333481967931,1100.5380223146267,1040.2944476995215,2107.643292581931,3037.7285564226718,949.4079001700277,38.23651999913849,822.8898976276082,49.661396092237105,1672.5466188972796,11751.480000000394,4.786614695916935e-10,9.610907118665894e-10,2.7064155535812558e-12
7808,987.4883266349731,1048.261576418856,1086.0314660164809,2079.4101925934774,3185.9967282308367,977.9587059865341,40.08392454080831,762.2001954944407,48.241018163862954,1514.8778659206778,11730.550000000245,2.727903093992946e-10,4.311189319275298e-10,-1.7793315581238082e-12
7809,1002.0544179165747,1058.7376721213259,1135.1218820951246,2096.6895419599823,3277.1906186383853,979.9035223507452,39.31810428042548,772.346690217074,41.719605003595234,1310.7979454175147,11713.880000000197,2.1402269678031556e-10,3.358266136376757e-10,1.3044788564032474e-12
7810,987.3770649198881,1055.9888541507628,1317.073615842712,1909.4172868870846,3219.8472834121453,1142.9250571662064,39.61494061533035,705.4922923620866,31.645155091601676,1229.7384495530453,11639.120000000226,2.407214079538443e-10,3.9734583334893285e-10,3.980393418184606e-13
7811,949.4513769717814,1067.45529847932,1308.7328477978076,1974.7594831719832,3145.8723185362355,1159.9818404394427,37.99745596780491,562.8088952230041,36.52762670731674,1262.0228567064914,11505.610000000272,3.068553591124099e-10,6.087873367911001e-10,1.1279634836016524e-12
7812,907.0967224714504,1120.686470099173,1310.30464814021,2076.790441322553,2981.9463765758087,1196.9123733135127,35.59814577872394,457.46156468600896,39.15282084254861,1377.1704367746916,11503.120000000508,6.555445579871449e-10,3.5178308214256863e-09,-6.136876786364753e-13
7813,881.6479727115285,1138.1092230616866,1296.5981885623937,2101.3329270843733,2939.9131430012158,1171.5541805924404,35.518723016806106,367.0509633753627,37.02170526407305,1647.642973343922,11616.390000000647,8.495439789691914e-10,1.2307510124697057e-08,-2.122737222614735e-12
7814,886.854117611455,1145.5290915635912,1328.7090023013575,2281.2863726173337,2958.328533794585,1213.4342620313,35.77261361580945,262.9050344137225,38.215315719759225,1765.3556563428529,11916.390000000578,7.372190839584845e-10,1.0452921769583787e-08,-1.5370323317077696e-12
7815,874.2316017692322,1138.5803568411045,1324.134119842223,2336.6269986619827,2935.0854179582298,1207.4291084068084,35.48144310667249,154.25897158873428,46.86268273666756,1862.250000004915,11914.940000000664,8.735126600655235e-10,0.0007009150331549591,-1.3407815439500648e-12
7816,903.3182714681749,1158.6831963916286,1352.640631352901,2467.857880255166,3012.114985815183,1231.6026825984638,36.40284265933603,147.46511675039068,47.57134107794681,1494.3130516333251,11851.970000000434,5.163083247886431e-10,1.5655297661861118e-09,9.047760852507677e-13
7817,889.4972484064897,1153.1957877490581,1349.2886326073692,2416.6136538199494,2985.9338122746094,1225.2768912317404,36.05783336767437,137.28584146147875,49.17826861320247,1588.5520304719473,11830.880000000494,6.100234663174828e-10,2.41639335402099e-09,-1.4374422417133487e-12
7818,941.6001830218421,1130.4470870236105,1375.0444810182503,2313.5670611187497,3099.47342851922,1246.0320728785214,37.459737013585105,164.4827470966012,55.2740206379132,1274.3791816733099,11637.760000000313,3.555613571187639e-10,9.37558514519066e-10,-3.45638452381759e-12
7819,964.0236149897742,1063.8164256693378,1393.6763905686526,2020.2875418884892,3196.0317575284653,1252.0148286478507,38.652235005341076,220.7953741168231,50.25653324545991,920.6952983409055,11120.250000000238,2.5899047649544504e-10,6.036553081355704e-10,-4.4480735027949504e-13
7820,966.0760976418593,1041.4736694977983,1375.0290633952438,1958.4493502057292,3256.5543148358233,1174.2908621833008,39.390341390524675,246.56775319142128,80.81606505915926,1118.672482600002,11257.320000000207,2.21874998267795e-10,4.3510525831942846e-10,-2.1440713107151293e-12
7821,1006.844312293438,1043.3444057002966,1372.4548828362495,1712.6127394742693,3297.330963050175,1173.2993143020271,39.91842777215376,357.2641818117725,88.15990333184779,924.51086942853,11015.740000000189,1.9681917218424793e-10,3.7270225069646794e-10,-1.7773957086278929e-13
7822,1025.2214183322387,1055.1300181174286,1379.0384533295362,1539.4906832343788,3338.1109668947856,1182.8809191316113,40.472468145814375,502.8459939284343,91.07647882464748,366.72260006176896,10520.990000000176,1.8054202221116274e-10,2.8803533474471363e-10,7.219091589546021e-13
7823,1068.9814461043438,1091.1472794297893,1392.8790717794666,1327.7726112317237,3428.011230953639,1173.12623205208,35.88942166853716,664.659931459073,30.026292473443004,48.846482848426795,10255.82000000015,1.4928845406411385e-10,5.520000000220759,1.4628298572461063e-12
7824,1070.8532689671495,1089.7867590016226,1389.5220687812202,1185.5443980491214,3442.507019643983,1161.3230806713766,41.632496308741565,798.1555508361535,3.957980647039298,37.44737709410384,10128.530000000148,1.512989774620433e-10,92.20000000021177,1.4495071809506044e-12
7825,1071.2963535660965,1084.1135979799387,1365.0153949598318,1113.4495963088855,3414.0124350778187,1152.1798545353818,41.254945247193504,1051.5801950583452,3.8440780972168267,27.96354916981886,10121.210000000154,1.5710161448602167e-10,203.50000000021862,-2.8421709430404007e-12
7826,1059.058538888986,1086.8456833721798,1364.9533756567953,1167.9583381287664,3417.113303543305,1156.2962490853604,41.31193112492558,1198.4036527833953,3.851126489159334,32.26780092767694,10251.560000000154,1.5990160648712955e-10,276.5000000002375,-2.6716406864579767e-12
7827,1030.7945792370856,1068.075654383918,1340.9061469523356,1398.8383120701556,3315.5908069678653,1140.7789766887506,40.03074926520908,1185.797294056822,3.4635885926152157,140.69389178595492,10664.970000000183,1.9653456596176322e-10,3.321707420384312e-10,-1.1983809718960433e-12
7828,972.7255701211895,1044.2357347186557,1297.894269655068,1565.4364216821334,3074.0849290105384,1110.0171072255666,37.0649261743631,1061.5974323641062,2.546850864766521,1390.3667581861732,11555.97000000034,4.038119121775361e-10,1.8185085038651752e-09,4.846350903252809e-13
7829,911.1140670858608,1016.1458736180721,1303.0221935801537,1842.772292036042,2903.1696818016667,1154.9362681955818,34.99496904579433,963.6203052271686,1.4621592281221512,2025.9800000012253,12156.610000000856,1.1676510599905713e-09,0.6078098176642238,-6.405986852087153e-14
7830,896.0319683174924,1135.5589688656594,1327.6599212551962,2250.3560725814496,2881.7158459985217,1171.3077985615287,34.72303740901674,935.0616555512823,1.157267873425518,1485.1100000015554,12118.110000001054,1.6609446785179587e-09,0.5725364124148237,-3.166911177743259e-12
7831,893.6907055619638,1141.5670344785701,1340.028584513727,2351.2656599282946,2908.421650595146,1176.2038095210896,35.05715981366376,904.4190388040996,1.4936182983255462,1221.6527389949042,11973.800000000805,1.159933597292468e-09,5.078172470050898e-07,1.520361397944088e-12
7832,925.2110738426734,1029.2377400915,1373.4811688910988,2225.3985179998876,3044.281401649564,1211.8617264916268,36.710131527342945,999.2596918201153,42.9350536495149,1135.5634940381717,12023.940000000379,4.3765330449476736e-10,6.805623717134587e-10,-1.3561824310701985e-12
7833,976.6198254411797,1042.6304083497153,1394.4419638776396,2126.4473327235773,3194.2847821342057,1222.0774671622894,38.50516055290328,1081.0860775120864,54.193790133775884,950.9631921135224,12081.250000000238,2.592278134391309e-10,3.9853475792302597e-10,-2.9263860856485337e-12
7834,992.902841261344,1044.607976368585,1336.539035347535,2134.4878454367517,3218.2124111566573,1211.713382882797,38.692840528874996,1123.5199265998049,61.13659281239182,856.5071476061,12018.320000000225,2.4363060686910954e-10,3.7263605503092825e-10,3.707459020075563e-13
7835,967.2878788194635,1020.3544988284966,1307.8806299098912,2061.434006574073,3123.3847954426346,1161.740469878279,37.69942641902852,1283.2710239783719,62.49843569957702,872.0388344513557,11897.59000000029,3.1686863971891214e-10,5.669419623564429e-10,-1.600741355614672e-12
7836,920.9861975338614,977.8175438889632,1318.354509991564,1994.6975180397899,2978.3552520331277,1111.5073505566859,35.91417794130774,1370.638254637172,60.70874925624276,1058.580446126924,11827.560000000512,6.46795834985337e-10,4.480344300895056e-09,-3.0469860917150562e-12
7837,933.7868725065456,961.324974881395,1331.978210509864,1966.8092315833178,2951.9935339102294,1118.7801842368683,35.54711862130157,1421.7485982088417,54.40453496731436,1126.7467406212365,11903.120000000597,7.796474589336742e-10,4.553707308252133e-08,2.0664103313769361e-13
7838,935.4339519222016,962.1228027428624,1361.5864380399116,1992.805983181841,2938.0247521888414,1146.8240958211466,37.16290570638375,1459.6640464838665,47.85916816334708,1184.3758561806808,12065.860000000657,8.738569606987896e-10,4.295517880625645e-07,-1.4516108131096153e-15
7839,937.0967403559129,989.4725348073587,1391.3354670796184,2052.64264997169,2934.8814966785912,1173.0760375321315,35.40618859936944,1480.656991624277,58.018545588155924,1058.6433477784842,12111.230000000669,9.644545013384739e-10,1.3955686578445095e-08,-2.6089813039988055e-12
7840,939.763939589402,999.4801810311898,1394.688240401212,1983.0210023652946,2937.76385499454,1157.2072816630773,34.794657625819745,1497.0307241313865,34.220990091146646,1030.5791281128547,12008.550000000654,8.846427965402472e-10,4.383527937859807e-09,-3.774217312534919e-13
7841,938.2798136024915,991.1260167308392,1382.7342474396814,1643.9576947420262,2952.469667198516,1125.9120488386163,34.53836619913676,1516.0439328194107,22.984891469709048,1297.7033209643394,11905.750000000598,7.654905165029031e-10,3.4015533687216337e-09,2.6083829902029843e-13
7842,984.9768958908232,1014.1817800539934,1359.5433119511586,1488.569484979276,3097.88568214195,1079.794833053434,34.655862899228495,1617.4291338678847,7.529569499724017,916.1534456637487,11600.720000000314,3.583992344537129e-10,5.491900888337837e-10,8.638908188576188e-14
7843,1031.0149154172514,1040.604991597071,1352.273093962181,1391.2327525862054,3258.656778175484,1063.6353539744075,38.72450404386059,1702.5607901794679,6.966762678655924,217.19005738618182,11102.860000000206,2.2148938032963143e-10,3.3968420008682285e-10,-9.248441243304804e-13
7844,1004.4891295510025,1049.6840271301126,1313.3504027722774,1370.0268591775482,3324.7443129391504,1067.6900909486992,39.78315544847479,1727.6405730057083,21.24267444536444,288.5187745823617,11207.17000000018,1.9193633519429684e-10,3.2822457279465764e-10,7.006142516047811e-14
7845,999.5396044672118,1035.2952071225843,1292.8486922024,1304.9677072194893,3329.466875616043,1074.9873788930072,40.50832714142762,1699.9080684183316,8.506268435854665,116.75187048439433,10902.780000000179,1.8436039526371694e-10,3.7982333039808376e-10,1.521978840960669e-12
7846,995.7630606829943,1053.5799261999189,1275.867279563022,1336.0571629730753,3423.583389518715,1100.5419864174048,41.71562003460387,1725.3327832913262,21.927248698613308,57.20154262088958,10404.870000000154,1.5427137598709256e-10,626.7000000002544,1.3642420526593924e-12
7847,1013.8690965153248,1066.6513904434005,1149.2877584593668,1352.307555445244,3480.233662271632,969.5642977751487,42.218033379560744,1749.7716633429266,60.02935748793148,36.8071848799633,10028.94000000014,1.4036737114257845e-10,891.8000000002186,-1.3642420526593924e-12
7848,1012.6829849647465,1067.0047946772506,1000.3228742995199,1208.2583980751594,3466.8286543945696,855.297882780054,42.256121888207424,1760.251498864693,63.208910283519465,25.137879772794417,9797.880000000141,1.4302639710702676e-10,703.3700000002289,0.0
7849,1029.3392174512785,1085.2637008521453,980.668579350119,1118.1121132811031,3551.9523601730843,876.1110237440619,43.27634020687274,1821.2258104675527,59.83865618904914,25.482198285162042,9695.380000000127,1.2647223283363756e-10,895.8900000001765,2.2737367544323206e-13
7850,1017.4296564212112,1073.1807873578261,975.579820459992,1084.2322645922393,3498.1210936472985,861.3382334752835,42.65061091080791,1817.2935069804685,53.31496559533892,28.679060560008562,9689.920000000136,1.3616068418406586e-10,761.9000000002028,-1.0231815394945443e-12
7851,1024.117334171409,1069.3121615219338,979.9971437230622,1159.7303968790397,3475.1787531016694,864.9059535460361,42.31314498309474,1790.1644745756628,54.57098361995051,73.62965387865019,9821.72000000014,1.4476202127307556e-10,712.2000000002215,1.9326762412674725e-12
7852,1009.4478216406096,1061.4592020514622,990.8782548697823,1299.9275367005366,3411.311715427549,874.667649873637,41.5248571930159,1767.4688673058856,51.81049653456381,157.16359840355653,10179.260000000155,1.6246218230707587e-10,486.4000000002814,-3.979039320256561e-13
7853,972.5509644077449,1026.4968344227068,1001.9071786801878,1325.4248944812332,3253.4873056118176,859.5073140033176,39.6613562479273,1641.4960150043164,58.56449792662452,202.90363921499286,10382.000000000207,2.2417057781410757e-10,4.3738238519760204e-10,5.59179878982146e-13
7854,969.0212293149939,1044.0229257408653,1038.027700368702,1411.0075588575996,3240.904726447705,875.3235550580105,39.44927077124858,1582.1039235470887,60.74704769028066,367.55206220435787,10628.160000000213,2.319399491887996e-10,4.072941424527791e-10,1.050178406562785e-12
7855,997.4323457376493,1050.8566309172033,1069.7172356574538,1473.1445017669487,3242.448514585294,905.4626630287315,39.422691202423884,1477.9499490589994,55.60089095434549,404.9545770917672,10716.990000000213,2.272913783017774e-10,3.7405921231734136e-10,7.34901954559718e-13
7856,1017.5017781035868,1047.9816868389432,1088.8958121208814,1502.1898499393812,3259.7950950477843,885.6318865786984,39.658677379514614,1443.4918682913526,48.19263276044498,538.02071294021,10871.360000000206,2.1973693789089926e-10,3.7072170517438186e-10,7.129130871222404e-13
7857,1025.3678161706284,1054.1365647637695,1101.3254647060082,1565.5289095205753,3261.516334420883,858.2297143390233,39.631419067784,1393.4995326108922,48.02071154907571,546.9035328521468,10894.160000000205,2.1449566108503363e-10,3.6673458628179255e-10,-9.72627635697964e-13
7858,1035.4932434971995,1052.108887446533,1112.1991564554949,1567.4509202450297,3279.914983963933,856.0463047697003,39.82250227188024,1227.520405366228,56.3044112300177,584.4591847547512,10811.320000000198,2.0928009060093732e-10,3.5931359503464073e-10,7.499976742750248e-13
7859,1037.6214721489782,1052.5653725627756,1111.9566333326243,1572.6825864284185,3276.03129617142,860.7099958951144,39.84085875723551,1200.5826910283165,57.398593723936386,573.9704999519338,10783.3600000002,2.1361326166018137e-10,3.3820564812402103e-10,1.1538688937379693e-12
7860,1037.5394919847538,990.734327503598,1116.7271611320223,1579.1405492258123,3277.6592941530125,835.4556396770408,39.884009180594646,1197.9947725964444,41.69070582828369,689.1240487191699,10805.950000000199,2.133916079000235e-10,3.197079010104012e-10,-1.3561367148876145e-13
7861,1033.0314489469938,1036.6025108192582,1115.2999101870464,1560.6561709970267,3254.255582432987,867.5324500909451,39.46544488884533,1231.250143789059,27.071544937086855,944.5947929115317,11109.76000000021,2.2450364402159692e-10,3.460305279480122e-10,-1.1904886597560466e-12
7862,1035.931071220284,1051.6769694242996,1126.9029203756277,1681.7120811744624,3242.4270603760424,888.8459536140329,39.46075288356644,1194.9297026716504,21.86836468040606,1310.255123580452,11594.010000000215,2.3135763014039913e-10,3.7905410463555067e-10,-1.050284588087877e-12
7863,1027.7705231576708,1050.5937109006563,1138.8568158298015,1667.9137165349334,3229.2337919521137,898.8388093531238,39.23087800757944,1028.5350977149667,23.792643144844625,1707.934013405149,11812.70000000022,2.4266196039049347e-10,3.737306448429006e-10,2.063791972197124e-12
7864,1019.0101454625359,1019.0038383125612,1143.4147612304855,1779.0913526125805,3236.1014452910827,897.1711489278487,39.306365406244815,993.5621914074786,22.840478005458404,1754.5282733445263,11904.030000000217,2.330595740391812e-10,3.511593328073571e-10,-3.2330830831836613e-13
7865,1019.4018492272096,996.3098925558736,1146.7544220496177,1702.0611923337258,3245.361050344179,897.7461760569054,39.40152094137411,966.1527773124386,19.734350848083928,1753.1467683313933,11786.070000000213,2.2822821053142284e-10,3.596817112795385e-10,-3.763444656497056e-13
7866,1032.1553979376802,991.3090980932262,1148.906048655052,1603.7014260310962,3264.430959340411,914.453291822734,39.64274407952095,954.7411820214518,18.01500769735755,1463.6248443222455,11430.980000000203,2.1851024284151568e-10,3.5363837931921283e-10,8.330399562162791e-13
7867,1049.137247687711,977.9262459394488,1150.302494409873,1446.2036662443395,3272.7905141572646,905.0331682464498,39.77706791346854,989.6514549054648,9.142459566408956,1132.1856809303463,10972.1500000002,2.137596182849066e-10,3.612428360365613e-10,-2.0180280097729149e-13
7868,1026.6432210726587,987.2503880077797,1152.708569514531,1294.8803178642047,3286.7474229089767,916.5029195001572,39.94564430877503,959.5589301489638,25.184018593587396,1511.0185680811244,11200.440000000195,2.077870507867216e-10,3.5460599598532175e-10,1.493668327172147e-12
7869,1039.4419062897741,1012.9661307120649,1169.6942362061225,1285.287400440864,3396.3104242212385,948.0449568280128,41.31668040084842,980.0874843860624,31.6889310864347,1144.091849429167,11048.93000000016,1.651748743343455e-10,2.635734365649995e-10,5.331883374771293e-13
7870,1066.4184271172433,1062.5085928277592,1207.842837541202,1232.3947708303397,3535.551594039127,967.2169610629459,43.03709363556666,973.7653968270572,38.66556183573677,426.61876428346324,10554.02000000013,1.3300589694868734e-10,1.767424721000728e-10,-5.201704459645494e-13
7871,1073.0973182215553,1116.6889157124792,1197.095410849595,1156.6400554617198,3549.2442224335973,950.3782132296205,43.03485901335399,1153.6689595813525,59.14364637535532,41.75839912181288,10251.550000000127,1.2864165765205635e-10,89.20000000018386,4.732214620162267e-12
7872,1082.3338561251132,1130.3663791446486,1145.8512811488322,1084.1380230080213,3578.3716708216207,936.2957047746763,43.61572354796033,1275.0483943702377,75.14171376281925,36.48725329647465,10063.550000000121,1.2301395476508485e-10,324.1000000001577,3.410605131648481e-12
7873,1080.3517615681708,1119.2949539793321,1127.0934431566977,1033.3512838366414,3581.7842883487565,922.3605952860427,43.63078666494281,1352.637963604535,74.34538356243516,28.169539992850314,9987.520000000122,1.235328794159103e-10,375.50000000015825,1.7053025658242404e-13
7874,1079.3430483011762,1108.1936259338788,1124.5386507800742,1046.908896095834,3575.8218849070054,923.339994744215,43.59391608419088,1459.7455562646383,71.147547327477,37.81687956191073,9987.150000000123,1.2445630271397707e-10,483.30000000015383,1.1368683772161603e-12
7875,1078.9104641926847,1100.8409354908226,1114.7770799423834,1095.1391331285736,3546.578617595215,824.9228402385232,43.17478919475452,1402.5476095528838,75.34401438232256,87.2945162822606,10081.130000000127,1.3309111292687632e-10,288.40000000016295,1.9326762412674725e-12
7876,1072.1608604557782,1086.8769681877839,1100.1715654538625,1261.3451201422117,3473.875761465058,763.4120804633674,42.26123263566512,1370.3821093574034,78.95245038756269,188.85185145179477,10313.810000000141,1.4812029330661412e-10,124.48000000020083,-1.9610979506978765e-12
7877,1058.093391629554,1079.1061746931703,1098.8525159088213,1409.3634817847983,3425.692731374938,766.2452234081114,41.78331335295358,1297.2937155836548,72.95059526650053,213.89885699802926,10356.890000000152,1.6093876870774698e-10,106.39000000021959,8.810729923425242e-13
7878,1046.9098521807437,1081.968469516452,1122.7324125499947,1512.2774106923644,3353.180434354305,749.4791485636143,40.805935461010755,1242.0689540210208,79.04249961114274,313.7748830499493,10542.240000000173,1.825376673498426e-10,2.4394172272216133e-10,-8.358696422735183e-13
7879,1060.6409204724669,1070.8216910187818,1137.900812957447,1439.9832314246105,3279.4943011001415,719.7874396146337,39.86662878956999,1150.1492899122552,92.9881346706317,712.8875500401932,10704.520000000199,2.122397550246464e-10,3.199934593653626e-10,7.306808489269698e-13
7880,1052.9737986136909,1057.9811304157076,1138.718176131686,1470.3849989813712,3265.6257875251304,706.4477817831671,39.707542037205656,1026.2442949963427,92.57813903592739,1059.6583504805371,10910.320000000203,2.1892421601991428e-10,3.4435516401072725e-10,-1.2116543349718813e-12
7881,1049.23611361328,1062.0911429439489,1127.7100114084046,1592.0146678423248,3266.8927753984767,691.8410838712607,39.685384336095595,890.1105185457814,77.03125628768622,1222.0770457535511,11018.690000000204,2.1568156348752865e-10,3.907191904526113e-10,-6.772825593697345e-13
7882,1051.6472180688909,1063.0356751721622,1137.2134770063778,1692.9193209576313,3251.37319313612,673.6354766029581,39.51123510896965,741.0536418206285,77.1359596746349,1277.374802452438,11004.900000000209,2.2434624895751503e-10,3.794650899877399e-10,9.314303196940124e-14
7883,1051.8034411041483,1073.7789378127234,1153.9222843502675,1728.511064987324,3261.5417405054036,677.7391286420161,39.67894937324627,635.4067582977498,77.98627779545134,1232.6914171324838,10933.060000000205,2.1656826791964568e-10,3.922386020226719e-10,2.373569649090177e-12
7884,1044.5973798860182,1069.4575926580842,1164.4311730106401,1618.207528551919,3248.041310888282,690.5986158165939,39.53261337999892,631.4226317422685,93.46995250573721,1330.8512015612393,10930.610000000212,2.2332571223604912e-10,3.467812939066521e-10,1.055666570697715e-12
7885,1051.56169483976,1073.2177378932424,1181.199525112071,1650.7778250649544,3241.702809822264,705.6432926322644,39.458753180133684,664.2600563008598,92.00177770074573,1485.6265274545467,11185.450000000215,2.2966576605280276e-10,3.972597957150645e-10,6.25782455453229e-13
7886,1044.4940137862125,1074.5140827966143,1190.5961067303876,1942.702019453683,3223.616835578305,717.4848124157646,39.222111492065686,730.5755123439135,91.31292134104474,1553.4715840628378,11607.990000000224,2.4517367524809114e-10,3.613071931199114e-10,-7.573969872323338e-13
7887,1040.9734484691942,1087.589065988598,1198.2376134532303,2013.9301908226628,3225.2286468837824,739.6211489582188,39.17580238109939,769.7180573593873,98.88232100167558,1548.83370468303,11762.190000000222,2.411855844651731e-10,4.152452178618568e-10,-1.5946170505215687e-12
7888,1034.6197371559863,1085.36851344926,1196.8877562046914,1901.8418433548304,3208.5777621546354,762.9761507857561,38.96344556983512,732.1520825645803,97.75116701808572,1763.6315417432481,11822.770000000231,2.52272739641806e-10,4.2427673411889397e-10,1.145843583586522e-13
7889,1023.3883176295922,1090.2178483109785,1202.3708190498692,1859.4972711904509,3211.95557125591,766.9449366576714,38.98686761400783,741.3740494760193,91.22016540845587,1743.8041534079464,11769.76000000023,2.4943917530100675e-10,4.23167468641233e-10,4.1943536972714186e-13
7890,1045.5948459495726,1088.475745969584,1221.3159567244963,1773.5120094188649,3249.235820813305,763.9620327860182,39.44489528106407,722.8420834764069,86.14825648652585,1548.4483530949728,11538.98000000021,2.2672432136517995e-10,3.760001220306962e-10,-2.4579402257435187e-12
7891,1050.748157082658,1083.825741587353,1221.8632705944567,1667.2311307774737,3269.6161163525658,766.6471334883581,39.73587002791236,661.5498734148115,78.16867674785627,1317.0240299273062,11156.410000000202,2.203966820912719e-10,3.2924273527648375e-10,1.514371906638858e-12
7892,1055.7514714455713,1108.2565912981247,1176.0918923709773,1687.6562909389509,3372.743697319497,792.0457858601588,41.00460649483825,623.8727951807757,92.94678316068547,1490.7100859310053,11441.080000000165,1.7479045641813337e-10,2.4331847079922413e-10,2.5863559818949074e-13
7893,1088.943602352868,1134.0124005956911,1208.6576673358622,1504.122758648842,3491.4856498947097,831.1815160005483,42.4760160243542,624.8739742618523,76.56225494217419,1245.0641599435664,11247.380000000137,1.4075156034409067e-10,1.9129327883035172e-10,8.302216744493415e-13
7894,1104.2114360043122,1162.3130519976098,1211.6520305169029,1311.6302833774523,3572.869973232809,837.9524795343933,43.50244798909726,638.1572740840948,75.22646266985991,876.3645605938825,10833.880000000123,1.2537080050982202e-10,1.6727419284442394e-10,-1.6066887869089197e-12
