,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
3656,437.23736003341605,4265.003464804084,2293.355296118752,9953.080770100885,5554.1771433305385,736.5340250550403,8346.98179628951,263.05572661060063,94.68487239173376,141.00000000007722,770.455887932226,1.0586572452211316e-09,274.9848739904749,32460.00000000025,2.753852628322269e-09,8.79718092520493,2.7851266390713134e-10,0.004035729853888305,661.7500000000526,-9.094947017729282e-13
3657,431.8824415199192,4219.584260447118,2152.1975098606786,9361.646314389622,5502.727223910806,740.2509225458422,9579.482920141323,250.7177863790745,80.80918794769926,28.00000000006313,775.608100803969,9.636530103404432e-10,229.77254949270065,32600.000000000244,1.2491031887963448e-09,6.444846498189199,2.5654397906928385e-10,0.004370939785912958,746.2300000000528,5.684341886080801e-13
3658,420.7212453962457,4435.710523492045,2171.865483274569,8439.699220375987,5421.341278154037,737.0305976683408,10287.453284514208,268.10511944928703,83.68864523954265,5.549405136691186e-11,689.1348836222696,1.7655956969935005e-09,195.9424464178118,32636.000000000247,5.648928175640216e-10,172.88007057713628,2.724936456597648e-10,0.0026570278799576625,341.81000000006804,-2.2737367544323206e-13
3659,399.4701972226341,4533.891273085662,2078.3540175834823,7980.622411623672,5169.935885061186,722.2909830681128,10054.55279215097,386.2400380436719,109.51978489188977,5.53342074638876e-11,657.8503881549666,1.0018443688724182e-09,342.85974000175975,31858.000000000295,1.3795217092148693e-09,577.5832822287981,2.77028910680618e-10,0.0042286582259404475,8.853242957930573e-11,-2.3874235921539366e-12
3660,440.2657964417707,4600.971453036513,2142.6419117102605,7545.96918824655,5111.776941341949,691.2727077561129,9095.067169028445,666.6431167342188,103.90463477367696,5.1311603879960865e-11,656.7298754651351,6.866025118559818e-10,482.8831346537569,31035.000000000346,1.286158005332284e-09,503.12006649269864,2.866499556491928e-10,0.005862694409917808,1.0058539169494105e-10,1.6484591469634324e-12
3661,453.3441126984765,4966.1368168428935,2277.2701820961347,8199.419002847448,5491.4637660234785,713.0620554203847,6708.925262185084,888.9775716152673,90.44997469666914,5.938540552547418e-11,838.590057930036,2.9999716739847756e-09,455.1242479565605,30558.000000000247,5.233142891081196e-10,524.7613028533639,2.157769361937564e-10,0.0017474610552670282,8.367760452267858e-11,4.888534022029489e-12
3662,433.029959905237,4747.027929838445,2344.3789209095444,8999.708823268667,5464.110260936368,678.2557320215549,5616.728051929684,846.2896634616579,109.00000000232872,466.0000000000418,1148.9980136087438,3.299137324456356e-10,583.5678793933912,31437.000000000415,0.001480746223386152,0.08252488043695552,3.3020021940202835e-10,0.011229648484534425,1.0437972823759125e-10,-1.8768736564922506e-12
3663,432.8406124362177,4935.1864057935145,2938.2727013809636,9209.698160907139,5691.66086502147,683.5672808155475,4078.333901936536,858.2151858811305,91.00000000095683,760.0000000000426,1365.0755781712514,1.5150007399681496e-10,589.2570773514678,31633.000000000386,0.003598619980029755,0.08088220803590529,3.141939623888707e-10,0.023288867572051498,1.027246810843247e-10,-2.9812957658137407e-12
3664,427.4139307620454,5505.677632794325,3577.433926792006,9931.753978343093,6322.637805387689,684.9315956065129,2307.8955224231026,780.8607960759248,95.00000000072329,693.0000000000604,1306.0854933154792,1.2720142173629817e-10,576.3987462719888,32209.00000000039,0.004760683748602028,0.057073918690022554,4.4188340825627e-10,0.027593169700747242,1.0655349918849538e-10,3.315389629499066e-12
3665,415.862952172134,6470.004214723518,3683.722320227258,10890.411268536662,6284.13883589048,675.3999866960457,774.1969640126422,703.916109891604,93.00000000225737,639.0000000000701,1112.4877992344448,7.920045260186325e-11,584.9540488766288,32327.000000000484,0.0015273527155604228,0.04913329792183625,5.153879244538842e-10,0.04383961209426731,9.493150401565226e-11,-3.6820546611693317e-13
3666,406.9508401936676,6764.386716577106,3638.553552553603,11755.903486740763,6241.233139150457,668.6895305098207,88.95755240254869,622.4903670741364,87.00000000068995,673.0000000000729,1282.0748923655829,7.057185482100182e-11,515.8613202542731,32745.000000000582,0.004990715977154386,0.04730980712979443,5.065965565746892e-10,0.049097298508137946,8.839254877108044e-11,4.418368448888543e-12
3667,412.49876091079796,6801.573023460875,3719.3320204201864,11833.078022614305,6215.076643701138,669.1280599090351,5.164019739215203,533.500258546765,117.00000000086611,392.00000000007435,1483.5461693780405,1.0526864319698879e-10,624.1865699887869,32806.000000000546,0.003975787529183371,0.046388365212717254,5.402800846569487e-10,0.03318451622168768,1.405543485749002e-10,6.743772207329357e-13
3668,439.42371715787976,6620.188060667086,3407.327864749249,10910.451263077612,5795.136320870647,675.7170702763614,5.133741610654926,551.0185518276975,210.00000000374956,260.0000000000641,1218.9812591266216,1.276796576606762e-10,868.7043345935823,30962.000000000517,0.0009249246392257734,0.05376639494104139,8.21810164446748e-10,0.027492640127290868,2.8623198224616375e-10,-4.9472370644565444e-12
3669,428.06290825218105,6562.493326204658,2979.9827787615077,8913.075047350885,5713.862284085676,668.8550448475235,5.117925755017337,526.4230892584926,202.00000000126823,386.0000000000615,1368.6512556054959,1.612087894220854e-10,932.5570695124677,28687.000000000615,0.002715028677483799,0.056081012914389744,1.300638819435363e-09,0.021933591511794612,3.7534762292732074e-10,1.509750657824327e-12
3670,400.5701046363361,5360.286557869839,2909.7914383901016,8467.31514674037,5425.447493657125,691.6725244023188,0.005829855906368198,505.1276127702455,204.0000000147028,272.00000000008674,1625.7581649229041,1.6485289192422617e-10,754.0865888539238,26616.000000000593,0.0002507316686577614,0.0397448111712982,5.342204770536268e-10,0.021466569667397257,3.902433356581373e-10,-5.4299620355635625e-12
3671,397.97370268006335,4862.61335509244,2610.779044751515,8012.597008065541,5111.485949032877,683.3250896971158,0.004690656679605255,484.4910432823772,216.85452667803867,255.00000000006048,1438.8941997617926,1.3732928416435568e-10,743.0640101600072,24817.000000000735,5.256431544242632e-10,0.05700636782982414,6.368310515013387e-10,0.02561348760269404,1.311128347107526e-09,2.7460950180469013e-12
3672,388.0930594603704,4478.92229777092,2499.575588993145,7495.210186765115,4750.010289217598,668.6348494290712,0.002261957252339944,544.130433444165,226.09065859846598,398.00000000005804,1548.84436715462,1.2893778369350858e-10,752.5726564509041,23750.000000001524,5.499996525369214e-10,0.05941749678207179,8.413423341858128e-10,0.027231741737229524,3.7993860290928707e-10,2.3178681196611706e-12
3673,403.5603314800035,4363.2229015822295,2474.40154540676,7366.740724003241,4782.527151600749,689.6194269287157,0.005343329506849429,598.912512484603,235.36223201602226,6.065483115248469e-11,1585.3880998017248,1.575185219878971e-10,755.1502241016237,23090.000000000648,2.2061511930124433e-10,164.86806385453534,4.0502613279725034e-10,0.02242887917577779,4.153613654915201e-10,-1.8189894035458565e-12
3674,399.42771172222905,4756.761674152225,2491.1131489702816,7737.548974924882,4716.274819926544,691.180395721883,0.005585981229124447,529.9343935999866,237.8649812331982,6.2343658497775e-11,1379.194853120462,1.5677357100593088e-10,638.291465160783,23005.00000000062,1.8863356416502906e-10,572.5754728008159,4.064936639222908e-10,0.022531711536606273,3.563681274573703e-10,-3.410605131648481e-13
3675,387.47387376881903,4533.966235112392,2520.9122254447566,7729.584246074309,4583.167069187411,671.2651649203149,12.160214728238119,418.8212042660239,235.1979383818916,5.570942886180005e-11,1335.8535057297793,1.2978752662070362e-10,538.6637885824483,22486.000000001462,2.3637614924586313e-10,481.0384078423572,7.278582856608715e-10,0.027058351450767557,3.300525285613315e-10,2.6147972675971687e-12
3676,382.8189760307571,4288.780468514565,2490.6469172729344,7537.794097292446,4499.192457285425,668.5861231550124,477.36440698956886,363.44819836046383,226.43839027240875,5.0366061507691533e-11,1348.9811198398825,1.3359465893692756e-10,385.0242042047206,22481.000000001775,2.1370175967468721e-10,188.04905063041727,6.101975872994568e-10,0.026308585215292845,1.3313080043397522e-10,-3.126388037344441e-13
3677,399.7553132259783,4201.746583120748,2572.1725205964317,8038.250804785063,4689.722225810466,689.9972062709156,1971.6715610726974,245.6374675288478,229.60289733176074,47.000000000069306,1284.7368986148333,1.7380718548045485e-10,246.41848923029013,24615.000000000637,2.2857906201670935e-10,1.6915648293156191,4.2510566745554646e-10,0.020402757574240253,9.417612172570996e-11,6.348255254806645e-13
3678,408.4425182839897,3843.00371435162,2361.0434073114975,8460.46605054669,4846.019736594308,702.8057374581078,4279.918978887333,176.92852519625043,217.53274682361578,94.00000000007883,1357.969793745564,2.2812328747800966e-10,222.93562981138285,26898.000000000437,2.2373903497558787e-10,0.8310756043568771,3.990823944941421e-10,0.01576340516741944,72.22000000008191,1.2789769243681803e-13
3679,419.8535429426291,3923.2980821910637,2148.5456564331676,8792.572202426372,5133.508157398548,728.4097873073217,6773.966285286469,175.94402063492836,223.94615122974096,8.758446152023672e-11,1113.7578953524437,3.807972628360189e-10,235.49104838821611,28957.000000000284,1.9331048192597662e-10,426.97295760672057,2.646456628333819e-10,0.00987198384169395,285.31000000006185,3.865352482534945e-12
3680,412.1818622939244,3886.215138806645,1966.3088441232544,8728.297044106961,5102.141673634531,717.454339597341,8675.611533369529,204.279069624793,214.33630468333772,7.401923301549489e-11,1093.7291185115637,3.618551230897355e-10,206.57473502000224,30371.00000000032,2.641987549694354e-10,523.0493302720062,3.2443653779237247e-10,0.010333499337101168,313.0700000000658,2.9558577807620168e-12
3681,408.91960506300626,3880.4350069503735,1934.560725813174,8073.552750499375,4947.4348030754945,706.2697850165825,9793.967730048453,337.6290895041825,226.699841442212,5.835999108499337e-11,1200.203448547758,3.0235508981197443e-10,175.32783930151024,30766.00000000038,2.3769986333711244e-10,507.9184715801924,3.4957993254707465e-10,0.01215368126052044,411.07000000006536,4.547473508864641e-13
3682,410.4839954303622,4142.806266860157,1933.8451856002714,7368.807713060072,4927.642423550137,703.9684515003526,10143.501376580036,497.8958810203582,221.81406900010856,5.324136713971875e-11,1232.0803477928969,3.1790114250038917e-10,192.32339708480296,30777.00000000038,2.298829544830188e-10,563.2574946982843,4.516358427192822e-10,0.011612780515946145,434.9000000000647,2.5011104298755527e-12
3683,402.32100527270893,3741.5881916353983,1848.409332259591,7092.212831478316,4586.930823466404,684.5021279292157,9680.142007828574,685.788354419987,225.66352438499084,5.181297435638986e-11,1211.3823941025087,3.018109206707783e-10,214.33159186210776,29498.000000000528,2.7713235571870756e-10,557.4400110146426,4.4704037429934106e-10,0.012173624186530245,317.82000000007275,1.1368683772161603e-12
3684,388.8731615842166,3702.2455430828495,1890.0053566927634,6972.565985569012,4496.069033742105,673.4532115596522,8922.717231949679,946.1162364079264,224.0529417057137,5.073625512314681e-11,1154.3347345754296,2.4705806061699424e-10,234.94632232898476,28946.000000000713,4.420977137239339e-10,359.89512574189587,4.918722380873003e-10,0.01463345501160287,299.4700000000718,3.183231456205249e-12
3685,389.2223868023525,4115.680794103248,1891.2344285033232,7252.334406437437,4601.792179938257,675.786393228694,7745.944758158849,1173.691340905208,220.29158288634093,5.343946312085474e-11,1238.3113413982303,2.1311613539350888e-10,247.49016858859332,28781.0000000007,3.675038251628576e-10,366.78297635361827,4.514869816595752e-10,0.01680459559770881,403.98000000006624,-2.2737367544323206e-12
3686,388.91654143735684,4230.417207774318,1925.6318976725531,7985.495578789616,4663.464741566674,667.6389578638369,5922.361467463878,1025.2555564133922,217.79008026852927,262.0000000000538,1344.7778597008823,1.8221502570316833e-10,350.3337005798686,28984.000000000913,8.320083367685999e-10,0.06408914990523039,5.786290915827679e-10,0.019500378819187484,9.12188088636781e-11,-1.10772502281975e-13
3687,401.541082603665,4234.559497052231,2051.456419160124,9018.457590756045,5157.154790130021,682.7335159163047,4436.920498804436,909.3775935251379,206.00000000044756,699.000000000043,1417.3078883416515,1.5101603204292462e-10,536.602463433102,29751.00000000056,0.007695377034500256,0.08028325161729423,6.529016819647795e-10,0.023361093392046648,1.024670356886294e-10,8.296141551511482e-13
3688,405.46680469349815,5328.963269816726,2901.3592446213365,9686.898769744084,5820.971644928665,686.9372585260581,2130.8475372974913,655.7687752746097,124.00000000038888,689.000000000058,1446.8058752702925,1.1586133372684682e-10,541.0793591570375,30418.00000000052,0.008859899859519358,0.0594589387013567,6.43946084747606e-10,0.030220490534772576,9.92484743683113e-11,8.525125050340421e-13
3689,403.4543461909454,5987.177051348537,3385.7944468594656,10966.043756338224,6206.8717033775865,679.842121990223,606.6529029912127,479.6957806977847,105.0000000009885,735.0000000000671,1476.169617599025,7.815256527126306e-11,451.3975957210522,31483.000000000648,0.003485111460697166,0.051421883452579885,1.0211323089691075e-09,0.044416118512664186,9.74736759841703e-11,-4.235722883549897e-12
3690,399.13947502017186,6528.108082873681,3543.294671741728,11129.2720993382,6488.910053984186,681.817364639679,52.61011604176972,431.8914299775065,112.00000000086516,701.0000000000717,1589.3556346499324,5.907969884529642e-11,458.71164800719544,32116.000000000688,0.003982173219507256,0.048098355449301904,9.164375379072533e-10,0.0584957446894804,8.191234025476962e-11,4.298089661958215e-12
3691,405.96998775371947,6832.26407594562,3714.310119300454,11407.079208424895,6825.239982346333,685.6834183998022,0.14198848724011806,359.85395136095445,118.00000000265413,572.0000000000781,1692.3459989815817,6.68775638615767e-11,481.208468900137,33094.00000000063,0.0013008248936577562,0.04413470462704142,1.2271485664099914e-09,0.05176437206803788,8.855255004979902e-11,1.7026102749895244e-12
3692,410.4854973194314,6711.124600296701,3582.3839145108186,10627.930067844569,6329.633612749272,688.656223978292,0.11492780740861032,360.1336866999842,115.00000000325133,720.0000000001006,1201.7420079408812,1.1386893289094995e-10,793.8615384363002,31541.0000000006,0.001064671690875253,0.034276843981534355,1.8508509912446936e-09,0.03073606877748922,2.234590358867735e-10,-2.4941576581838376e-12
3693,402.2606274553839,6024.211022402648,3149.7922462551114,9146.581397263453,5871.6373166722105,677.7627641377758,0.07824052257783168,400.75086501047883,123.03813771979276,707.0000000000757,1517.000000337126,1.9679228404893632e-10,897.9510721180899,28918.000000000928,2.5786836013705998e-09,0.0455472918415888,2.077303225470047e-05,0.018121824773222082,1.7642347406687886e-09,1.993516463016931e-12
3694,406.70888837360457,5205.381589308082,2929.599889869779,8124.144293709012,5469.500398358525,687.1897605069826,0.00514251094761996,475.93734106140386,112.00000000244079,673.0000000000762,1521.7408049858798,2.8083912116157193e-10,865.8515904178494,26471.000000000673,0.0014155503401819473,0.04528218777635098,5.27973449445811e-10,0.013001365000464882,5.457068985044835e-10,2.3086949019202052e-12
