,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
15,0.0028904848196636772,527.1799689303972,7399.173609619799,626.68535526282,3975.4722020211684,266.7641558734616,2998.969492823438,0.001379776321160513,1116.1200000004526,12.48000000016227,499.1000000022471,0.015420376312970406,16510.204100001192,642.5300000024985,0.007611855122456949,0.02122997688019288,0.0015333354817830807,269.20000000022344,1.7053025658242404e-12
16,0.0027392836736805305,562.4872948828937,7104.9144970844145,599.2165881887413,3847.894327788418,264.6769382237034,3044.4628688204216,0.0005164958681252974,950.8500000004398,481.0700000001638,597.4000000017677,0.008964367820327761,16884.693900001257,350.4600000067835,0.007835619216753546,0.021050708969173527,0.0019488017181796113,217.80000000038422,-3.865352482534945e-12
17,0.002853131142625785,565.1059495652346,6956.7799749956,587.9084883815252,3899.7792591733796,265.1347972977051,3025.908214767205,0.0007253641240615055,1065.6000000004385,486.48000000015435,597.400000001853,0.010593672900580883,16896.938800001208,338.04000000479465,0.007855652372423593,0.022341493587417046,0.0018591989789641836,215.10000000032517,-5.6843418860808015e-12
18,0.003453109545626348,566.8713067620956,7132.367643404663,535.8767555246422,4047.6545875877014,269.4436204881365,2899.045762407221,0.0015605493391001122,998.4100000004985,486.5300000001323,597.4000000056511,0.010094978444766839,17053.061200001,295.1200000022083,0.006911622888041415,0.02605895983406826,0.0006142318032891491,185.4000000003413,-5.6843418860808015e-12
19,0.003693224971238027,568.6432699671616,7196.174930142864,525.9527697309982,4106.770128379003,273.03462757402406,2754.5067968759504,0.0022048001399584617,889.4800000005636,486.81000000010675,597.5000000056422,0.01301349244536488,16706.122400000935,430.5300000015625,0.006113854669804697,0.03230512286885236,0.0006152135649505176,262.20000000026477,6.480149750132114e-12
20,0.0023486588827449804,563.3577117364435,6720.91901254249,475.83937528956045,3672.37215536413,272.8205796211735,2643.051713724201,0.00013097472048066207,923.6200000004296,486.70000000008105,597.5000000013955,0.011807561484615496,15779.59180000147,370.55000002963874,0.008018898772282367,0.04254838300791101,0.0024681618142783734,206.00000000029178,-1.9326762412674725e-12
21,0.0031493128173531127,568.1360921985631,6573.901598490518,340.2586334787879,3440.3183528840004,281.0715586039883,2526.240100151323,0.0011341272650172074,881.5100000004915,478.2800000000536,597.5000000031762,0.01401434874727685,15130.612200001095,404.950000003043,0.007010743439880777,0.06433762288117183,0.001085229027257436,151.60000000024587,0.0
22,0.0030175698159735213,565.216190289515,6646.50807572442,326.0815089720502,3086.540269400597,284.9156886754668,2442.4950358415886,0.0020846043410097607,741.5100000011632,62.00000000007619,491.22864749476054,0.01258674119565578,14112.244900001142,393.8200000016526,0.002961248928840397,0.04524405951852682,3.4761799768500158e-09,140.40000000027376,-3.069544618483633e-12
23,0.0026020363996303443,563.1723076465204,6739.168396972738,322.83730182967,2987.822548195307,287.2036152175661,2349.3198267562525,0.01618503532708244,823.6700000052771,0.38000000009302426,26.761216721862088,0.010828657143210692,13292.857100001325,626.170000000213,0.0006546801075877377,0.03707433254763193,5.964530814178385e-08,181.30000000031822,-4.547473508864641e-13
24,0.0012126306468452559,556.4265318243033,6830.081023293346,318.2732232212961,2725.5952863155767,284.3973573524372,2011.2770581827265,0.019306603090282825,740.0855642458208,0.11000000009152724,3.734931869489522e-09,0.00862218723986735,12764.285700002854,565.7500000001786,4.3151808644260625e-08,0.03801421530927089,0.0014715984170992748,136.2000000003995,-2.8421709430404007e-12
25,0.0004274079845582613,553.3749701428906,6871.080914796312,315.69348093786374,2822.9635445259,281.5381277124371,1776.7211029871903,0.01833687691218819,638.0931634043355,1.0522363153375065e-10,2.0012549406713782e-09,0.0068361985536286194,12613.265300008115,517.390000000188,5.63596926860304e-09,0.03319940669966954,0.0024055713458486644,128.8000000005039,-7.958078640513122e-13
26,0.00033766228466467857,553.2215505299425,6936.922241814148,315.4615051674619,2966.672638949665,280.83498944558335,1610.5092471870896,0.0181372933091156,565.8200000039834,9.489905667470644e-11,8.938376443192329e-10,0.006908426901145109,12663.265300010276,456.6600000001901,0.0008687676333526291,0.0367256227752251,0.004662079982216421,109.50000000049862,2.8421709430404007e-12
27,0.00023615704846889992,553.1228477952069,7130.40524302402,314.9919446982235,3197.2108388885736,278.876877818669,1497.0562264021655,0.014589618544329152,715.9700000030047,1.098787340152061e-10,3.251331539565106e-10,0.0057508838930951005,12925.510200014649,562.7000000002363,0.0011491608919382054,0.03182633084847671,0.011379782558382165,199.40000000059896,2.9558577807620168e-12
28,0.0006412573042916796,555.9724295304931,7609.917288682565,316.22485579001443,3662.1436856853884,277.4075276094684,1379.3385827862098,0.00845004813018713,981.140000000672,8.4699381986459e-11,0.4000000003794868,0.00799427609245734,13789.795900005369,719.4100000004079,0.005125841718271978,0.04104878902630295,0.009381029847926855,273.3000000004309,2.5011104298755527e-12
29,0.004902031809924807,604.1307963378279,8940.307059745517,344.1625831961949,4943.329875852977,287.2007803812861,1203.3311972195188,0.003745533175085828,1133.8200000008585,5.1582629089877804e-11,177.68094842071505,0.011027791062703539,16605.1020000007,708.5100000009198,0.004012359200541273,0.06690414803737198,1.8257421057670203e-09,320.3000000003124,-1.8189894035458565e-12
30,0.004890693734263376,669.5277817789414,9671.740031748808,393.74917203581634,5569.685303324513,279.85885769720176,1236.5668675355723,0.0030871052149927607,1151.5500000005202,1.0000000000598461,545.0095225034859,0.011356196967050204,18481.632700000704,715.5100000011157,0.006624674130141584,0.05754594297859028,1.6026054844890015e-09,321.5000000003034,2.9558577807620168e-12
31,0.004338923292397538,663.1155869160533,9692.02162656105,441.16583135603497,5662.69242606739,264.48873419085106,1346.2433791323713,0.0027475320076616816,1144.8400000005151,296.12000000006446,612.7315140044777,0.0074960065142078034,19433.673500000798,499.20000000125367,0.006689429088156568,0.053491257180879714,1.8443821735190957e-09,190.50000000045955,-2.9558577807620168e-12
32,0.004893037470441066,666.0812718756963,9849.79179684355,503.83272282351777,6054.740753129028,270.1520158294376,1307.9637202012073,0.0034168852433626726,991.3100000006064,487.31000000004747,614.4055841872855,0.003613765963176087,20228.571400000706,347.75000000100795,0.005682253865324123,0.07270632090400803,1.6196268888841111e-09,169.20000000095362,-3.410605131648481e-13
33,0.004874770698475882,665.6611391912104,10044.1608453464,618.352130511976,6257.353143087642,269.26597159000846,1122.191499824274,0.003410811846553659,821.1800000006449,486.77000000004927,610.3080609661428,0.009148220139404764,20462.24490000071,268.1400000010097,0.00534139891652162,0.06998291773239898,2.2922903901413983e-09,164.80000000037657,-3.410605131648481e-12
34,0.005088845383612403,664.9286462864496,10411.446080910559,633.7592949852059,6293.434617355127,268.55454231466405,863.2628226547487,0.0036855374123374494,906.400000000639,486.9400000000523,608.6466968431382,0.011680167624042007,20629.591800000675,318.0300000009345,0.005390847923895692,0.0659650484450271,2.729470368709086e-09,189.70000000029498,2.3874235921539366e-12
35,0.005115347164985121,665.5167924236707,10772.988037227378,545.1281862350429,6215.638614951742,274.287984798198,746.3084476376578,0.004908869323433136,1014.2000000006071,487.3300000000471,606.7556602265338,0.0104520909982436,20713.265300000672,437.5300000007021,0.005675698191177909,0.07322410497330246,3.4974205758272247e-09,177.30000000032962,-5.9117155615240335e-12
36,0.005859721825803563,670.5684035544352,10901.592872457846,713.9814751934647,6361.883419196517,291.60118784957774,733.7560711021961,0.005761151286205919,1114.410000000622,487.4600000000548,613.0797864191111,0.00976407468732155,21265.30610000059,480.3800000005981,0.005541562768708938,0.0629591554882484,1.822941473151865e-09,142.6000000003528,6.366462912410498e-12
37,0.005323965379978396,707.8086393912022,10750.30121171599,581.3882846658948,6314.729895578605,286.7339612638118,790.6248727666161,0.0041356173132050525,1066.9900000005832,487.49000000004514,612.2848583697606,0.009897413139832101,20996.938800000647,426.1500000008329,0.005908976080807879,0.07637176848563096,1.948165718734766e-09,175.20000000034807,9.094947017729282e-13
38,0.005268602912133969,713.6684881827533,10860.540628667892,482.15125150469555,6373.729634119396,275.8458450382483,907.9838008658916,0.0040380216597234245,1051.350000000611,486.65000000005836,615.0052243202556,0.00420719469671046,21109.183700000656,476.59000000085297,0.005638159863744862,0.05904835530690263,1.5740559943409359e-09,181.10000000081888,-4.320099833421409e-12
39,0.005264276740818574,712.3865140153765,11352.046892081136,735.386758313535,6437.699957275812,276.35030368923645,1042.2531756041133,0.0036073808443964042,1106.7500000005427,486.69000000007395,615.8515731933041,0.0073300088589475865,22045.918400000653,467.6600000009548,0.0063492867398225435,0.046626549271245966,1.4839612130934629e-09,251.80000000046982,3.410605131648481e-12
40,0.005214213854344095,713.6785286693739,11362.251212068919,670.2355800931608,6420.718395382412,277.83917245211643,1060.9696031677138,0.003538334761071099,1007.430000000594,486.5000000000821,611.2077071970003,0.0115634334843148,21981.63270000066,407.77000000097337,0.005800685416349948,0.04201432395923321,2.165608734399944e-09,221.40000000029792,-3.183231456205249e-12
41,0.004929606334113746,714.8749092865972,11103.839726911483,534.0602130953336,6406.823331276832,280.5397932556675,1104.971703640277,0.0033438540361324957,1027.3000000005343,486.57000000004587,606.349414723544,0.010522673152441856,21640.816300000697,404.55000000103007,0.006448555205539471,0.0751397628145657,3.759564579322293e-09,219.90000000032737,6.821210263296962e-13
42,0.0052096500850514135,718.0242935713561,11040.469136206333,444.82639723671514,6428.057069009537,285.2233592501744,1132.3819763704275,0.003909953235986332,1136.3800000008152,486.5600000000409,613.554207977523,0.014268849789104388,21553.061200000662,511.45000000088095,0.004226207598349324,0.08440186489004052,1.7550714877846644e-09,220.90000000024148,5.6843418860808015e-12
43,0.005122774984142184,718.1146949975167,10498.233015639627,433.0217314140405,6277.774390030102,285.6921633969896,1096.8930749326128,0.0037701428192724595,1232.2500000007556,487.4700000000507,610.445464839114,0.010193596361687554,20927.551000000673,482.09000000091356,0.004559247884765331,0.0680625128323499,2.330863350136089e-09,230.2000000003379,3.751665644813329e-12
44,0.004818265057677793,714.0324975401347,9461.776999881418,396.00340213866457,6048.663717431354,286.9609618940617,1099.2815457714264,0.0035279741417321266,1154.4400000006772,486.680000000054,607.0338866823059,0.011899985275442719,19635.714300000716,381.71000000097627,0.005087505634955558,0.06387005353659211,3.4140049448502687e-09,237.4000000002895,6.366462912410498e-12
45,0.005217540040607981,682.1147852427239,8722.639221853891,471.77440251625734,5439.599474975647,288.106665991161,1089.6644017965207,0.004482857421027485,1177.5600000007923,487.0300000000342,618.4180367277124,0.014899976262999642,18316.32650000066,385.8000000007682,0.004348015194014495,0.10074146035339739,1.2553571209429459e-09,274.7000000002313,-4.547473508864641e-13
46,0.004799269762098094,677.5587132064487,8466.37661674953,368.2122312735643,4453.832689112807,286.9403982432262,1130.5745128714934,0.008460202886681293,1241.1900000009139,486.2100000000322,622.4652116850784,0.015727435633695636,16971.42860000072,445.8500000004073,0.003769817303877833,0.10699023170744454,1.0211392444547344e-09,316.00000000021913,-1.9326762412674725e-12
47,0.0048053823524986565,676.4244126727464,8235.449669381274,318.66076241984644,3792.2045600533716,285.8252363991546,1149.2329301867803,0.018227912792718657,1410.2251964137656,372.4000000000422,605.7070397745002,0.019620290683209172,15852.04080000072,605.5500000001891,9.042437914971798e-09,0.08166087425503177,2.9256007109498457e-09,388.50000000017565,1.2505552149377763e-12
48,0.004552584172050734,674.8973801585688,8173.879137703609,318.1012345486555,3731.3248674330307,283.66161362504727,1184.4553051597507,0.018803236947414422,1396.564618242754,154.8500000000732,470.5511602927668,0.016614283776633074,15320.408200000758,676.3700000001834,2.0771884567998356e-09,0.04708726325738055,2.6674079939554316e-09,391.5000000002074,6.821210263296962e-13
49,0.004784375205693124,676.8337091647253,8114.407642829248,318.6807176760854,3736.9251420309583,283.0959441507659,1229.4979347377305,0.019043895871353942,1313.7124440212506,46.5400000000948,377.5956018657814,0.021596060765449,15020.408200000722,652.590000000181,1.403276883000684e-09,0.036360803873308624,2.1486952494246342e-09,424.3000000001596,-4.092726157978177e-12
50,0.003746207096147066,669.6298862360009,8041.264676148554,315.54408536523863,3624.570822280943,278.9735477716425,1484.8260740244857,0.01823360553954281,1266.6412369735115,9.402785537002694e-11,358.9793221670761,0.02192639793357037,14966.32650000092,628.310000000189,1.8812600278654225e-09,0.03705717067187878,4.295786803543383e-09,445.8000000001572,0.0
51,0.0035268660453787776,667.6965145367141,8049.524318893476,314.970133472335,3705.1022590003713,276.737662301229,1699.6523028756908,0.017558897627826833,1168.1038283501553,1.83000000006994,351.5570308561106,0.020615191213776973,15266.326500000978,568.3400000001964,1.6168663367391633e-09,0.049251230874798275,7.2043429470528536e-09,400.5000000001672,3.865352482534945e-12
52,0.003667091810166374,668.5283340123054,8168.65573984302,314.7747539694467,3664.3932192252237,276.76003183789226,2054.702469572345,0.010968013349237379,1128.4073037304752,125.91000000006262,470.1000000065777,0.020696356147892787,16004.08160000094,500.8300000003142,6.547681997211888e-08,0.05505302843026021,0.0005305633265747635,367.30000000016656,-2.0463630789890885e-12
53,0.003197978068169722,683.3770014844241,8597.289278689648,311.02838187523264,4602.42336335872,277.17944552873035,2542.3956729463944,0.0029741172575204634,1045.5400000015202,485.0700000000873,606.6988145110638,0.013235254105153534,18548.97960000108,274.30000000115905,0.00226520601719706,0.03950053311313386,3.627180526881917e-09,327.70000000026033,-4.774847184307873e-12
54,0.004402617818682219,731.6848597629593,9071.898348139237,389.83937136787097,5394.82774195659,286.97147297258635,3317.2156663794435,0.0035388279958414454,1043.7500000009059,486.56000000009016,614.737306674119,0.011548675081067439,20730.612200000785,251.55000000097317,0.003802691585546047,0.03825467944149478,1.6168823114410802e-09,355.3000000002984,-3.069544618483633e-12
55,0.004178133897478871,730.6116637112003,9268.499290564481,483.70948878233986,5233.34683404358,289.0526474934892,3899.543780950039,0.003313377986325166,944.660000000815,486.51000000007804,605.5483929679178,0.01390776365725639,21387.755100000824,235.8000000010394,0.00422627637324079,0.04417150673605542,4.256558627094921e-09,317.90000000024776,5.6843418860808015e-12
56,0.0038688293034109035,766.6662077560491,9468.277289395426,543.4728697408093,4985.059766398789,292.08953175473187,4222.797596958898,0.0028133703336410587,947.6100000009343,486.6800000000746,601.2927117270794,0.014179497853393421,21717.34690000089,278.5700000012243,0.003686470925835161,0.04624894387818815,1.3120294108724337e-08,318.000000000243,-2.2737367544323206e-12
57,0.0035388701203020356,935.0077554334622,9257.472389998438,614.1200929965685,4623.486774347424,297.18761535093967,4451.270573737175,0.0025760802043867303,1033.7500000010152,486.9700000000689,597.500000004946,0.014426188646516134,21704.081600000976,295.7500000013371,0.00339202775984061,0.05005110666536779,0.000699872027353616,296.90000000023883,3.183231456205249e-12
58,0.0035397849416118296,1156.394428266132,9199.551197924678,775.2334225203333,4504.456874085858,301.09369100925346,4646.865492590943,0.0023930718315914594,1064.9000000009828,486.9400000000877,597.4000000027781,0.012010725404145425,22122.449000000976,303.06000000143945,0.0035050874192732173,0.039304473284970685,0.0012404198161986742,307.3000000002869,9.094947017729282e-13
59,0.003568907695636112,1190.9492123812172,9142.14129983647,718.0432285520941,4771.398807256814,296.6938463633505,4679.605685453142,0.002349252955334175,1076.8200000009917,486.96000000008115,597.5000000028131,0.012496944051181125,22258.163300000968,370.82000000146644,0.0034729500049752626,0.04249697919613431,0.0012250197630176746,331.10000000027577,3.865352482534945e-12
60,0.003487827140760828,1184.3974696294101,9184.782568827235,735.4155370501679,5110.466863941961,291.8046226340839,4530.697017015906,0.002136110530162534,1104.5600000010456,486.9600000000933,597.4000000020231,0.011840328887832707,22498.97960000099,387.8800000016127,0.003293812674844805,0.03694672971028977,0.001702823206739303,339.60000000029106,5.4569682106375694e-12
61,0.0034383823806030975,1340.9441410349084,9106.435788197608,521.0708447797535,5208.629336328459,286.84497462253137,4287.27264437853,0.001854421388648075,1164.2900000010234,486.16000000009046,597.4000000009445,0.013108175709960144,22227.551000001004,397.5700000018577,0.003365469433183121,0.0381177942093068,0.003647056559017963,373.9000000002629,-1.0231815394945443e-12
62,0.003672442904080347,1346.4769385620825,9129.882478273286,423.1287036338437,5704.576105602116,280.38211863062213,4086.4877369807346,0.0022514570770188116,1115.8100000010004,486.8400000000796,597.500000001408,0.013277848743222232,22360.204100000938,435.15000000153003,0.0034426296494202277,0.04329416459426311,0.002446636925842922,375.70000000025954,1.7053025658242404e-12
63,0.004171213262784051,1379.3831069389257,9453.81877347976,553.6179074752457,6215.427464186544,285.76246943046687,4054.2498264732494,0.0028925338998010584,1075.0700000010502,487.14000000007144,597.5000000045917,0.016079216440980506,23201.020400000827,513.920000001191,0.0032796528981518663,0.04825819557007485,0.0007531028065420987,387.00000000021436,-1.1368683772161603e-12
64,0.0034578412102731454,1374.5305156061693,9212.734422186364,739.2269579114187,6061.915561152704,289.8785217175627,3983.2302953753983,0.0020180158774580135,1213.4500000009034,487.1300000000893,597.4000000019682,0.011022413279185095,23071.428600000996,513.5400000017071,0.0038129927426978514,0.03860891563416767,0.0017503115508131699,374.5000000003126,-2.7284841053187847e-12
65,0.0036998615838368153,1379.4777630849696,9088.753525623586,966.1715994366793,5833.614907367909,294.1239140805286,3772.5594417560833,0.002441527823248682,1274.290000001204,487.2000000000991,597.4000000015543,0.016463489870666155,22834.693900000933,436.280000001411,0.002860664362704128,0.034779222782705184,0.0022163421993581117,422.6000000002094,-7.617018127348274e-12
66,0.0038825480862221327,1382.2819465963762,9154.109263171827,1213.0884423336963,5590.231500515163,292.3670402150987,3629.3341555082407,0.0030107485312449596,1189.5000000007956,487.7100000000915,597.5000000012158,0.015204672920921319,22748.979600000886,382.5200000011441,0.00433055077445026,0.037682404840341514,0.002833354165528415,404.6000000002267,8.412825991399586e-12
67,0.00367435899967848,1378.3713220306888,9046.593360681443,1119.7037992808068,5069.333971802199,290.8584108525579,3609.3916650431465,0.0030384314528100784,1147.7300000008545,485.91000000007415,597.5000000025942,0.01855541598233108,21989.79590000094,363.97000000113337,0.004031338078563478,0.04653834309720768,0.001328217365426455,391.6000000001858,-1.8189894035458565e-12
68,0.0038834898294151914,1376.3731187668625,8751.94499274462,648.2641346682869,4210.989933760054,291.9853217497868,3616.7452132277185,0.0033350965440882498,1085.90000000295,483.2400000000709,597.5000000021628,0.016371047848462394,20412.24490000089,253.9700000010326,0.001167366236591569,0.04864423537787329,0.0015929529872123367,396.70000000021054,1.8189894035458565e-12
69,0.002925328616362983,1318.8645557665611,8082.684763180973,456.4738254721131,3875.251781328968,290.8360966490291,3698.117293474294,0.0022605529196534457,1118.010000001717,190.66000000007622,575.5000000017507,0.01710495655468517,18828.57140000118,359.4000000015238,0.0020057660038070887,0.04523319545103849,0.001967749207048406,418.4000000002015,4.433786671143025e-12
70,0.003911197897323054,1262.323609830895,7694.624122942951,347.38552201853923,4115.205517938586,294.45315836929285,3815.224283900484,0.011389590041138093,1012.1723188842578,0.3700000000794126,27.000000002744958,0.017367449451775065,17566.326500000883,606.4200000003026,1.0675903195456541e-05,0.0434006124563837,0.0012908354775252667,396.00000000019844,-1.8189894035458565e-12
71,0.0027479900167096723,914.1283025237058,7111.404042692361,309.1789716675055,3884.0794546314305,292.42077477183375,3973.079762117825,0.017195986224810722,999.7409088632648,9.842105936884643e-11,1.3578097678978932e-09,0.02364510358764309,16452.040800001254,659.6400000002004,7.284501233996635e-09,0.035438724971275044,1.559567615358938,370.8000000001458,-9.094947017729282e-13
72,0.00013868267719362843,862.843793042825,6899.445772097915,296.149739883654,3766.931762419675,280.7784728695211,3957.9860968590333,0.01455046346341672,1026.390000003201,1.5576839069353866e-10,5.710471407878904e-10,0.025500424869124513,15920.408200024322,650.0300000002369,0.0010782181721355544,0.14720829285825693,128.37934021184074,391.6000000001352,-5.4569682106375694e-12
73,1.465970944470977e-09,867.8200000011165,6943.9000000011165,295.8000000011166,3959.570000001117,276.67000000111653,4021.750000001117,0.011752360449403932,1045.0200000007653,1.7298373421064816e-10,4.213402719665006e-10,0.021444444329864323,15985.438894760451,633.6200000002933,0.004501829255169161,60.537089958339294,330.462710265803,400.50000000016075,3.410605131648481e-12
74,1.3873778813544382e-09,868.8900000010675,7061.690000001068,295.80000000106776,3914.160000001068,276.8300000010677,4084.6900000010683,0.011792572632866002,926.6100000008564,1.8962962407486092e-10,5.552988588601954e-10,0.022605408252518354,16105.273894666709,529.1100000002923,0.004022058948120653,59.599647688738585,340.01683357543885,394.70000000015244,2.0463630789890885e-12
75,1.1393308040248912e-09,858.5600000009075,7059.410000000908,295.7600000009076,3797.930000000908,276.6800000009076,4262.730000000907,0.010726246397867626,853.6900000005978,7.869077686180468e-11,8.415199192338362e-10,0.020494227805214038,16348.66466963199,509.1500000003213,0.005764038735272312,0.3602949791726318,145.71049183191803,400.9000000001682,-6.821210263296962e-13
76,3.1887484288214992e-09,858.7300000020673,7238.280000002068,296.83000000206846,4048.8200000020674,275.80000000206854,4344.290000002067,0.007295148498756923,844.0500000005947,8.549197791240387e-11,8.452706827027035e-10,0.015648766098357636,16733.30844661782,455.22000000047234,0.0057931981052369505,0.04067519161741989,355.2480289234822,363.00000000022027,5.6843418860808015e-12
77,0.0024793068455327065,937.5729127768477,7934.326960275663,319.7866710018175,4892.812925786634,280.42436998234473,4527.627922706991,0.0013262041639896004,861.0700000010554,8.55666413270635e-11,2.5029140022505616e-09,0.012914654346695397,18912.24490000139,463.36000000260043,0.0032630811078253334,0.10064029895534181,12.129679314973652,365.80000000026683,2.7284841053187847e-12
78,0.0035295630632776512,1059.5629474946622,8511.941748961555,381.17514071095917,5590.917279938861,283.20511636040845,4644.729555594586,0.0019591463623748564,909.1500000005607,0.8600000000773177,331.70000000086236,0.012299784177992334,20812.24490000098,563.3600000017585,0.006145381195616874,0.04453845603716947,0.003993715888202077,337.60000000028015,-4.888534022029489e-12
79,0.0035331689190142537,1073.8563684695891,8819.452181981982,494.422642245252,5162.795292727883,279.65343921488255,4632.239574964131,0.0021366109218410086,1097.1600000005483,419.0800000000402,577.600000004001,0.012049585853894781,21535.71430000098,576.9700000016126,0.006286451583052593,0.08576945255240219,0.0008630669913251371,443.500000000286,2.7284841053187847e-12
80,0.003449832890999861,979.0595513704737,9349.83716112501,516.3698344977531,5383.974071422306,278.8076411814457,4451.280734581819,0.001981841028986852,1017.6300000005814,486.01000000004456,601.8003174742195,0.013047485160633473,21761.224500001,746.9800000017384,0.00592651042192956,0.07736428824325792,1.10646374931867e-08,556.5000000002641,9.094947017729282e-13
81,0.00333671383132276,968.9470184329399,9322.707524313442,596.769514691247,5558.4920990725695,276.8907211460416,4397.85547895229,0.0013901355648599319,961.0200000006254,485.90000000005034,597.9114035074047,0.012596692643974644,21742.857100001034,823.280000002476,0.005509027974557269,0.068473585076911,1.0418172157230792e-06,600.3000000002735,-2.2737367544323206e-12
82,0.00352133047267948,1065.5450417262211,9344.942854180215,589.108828228496,5803.302195092341,276.1224414460125,4173.141471634499,0.0017834480484053628,894.9300000007211,485.9900000000476,597.500000014939,0.009988881327016029,21926.530600000977,764.5900000019317,0.004777434133578814,0.07250956367750905,0.00023898227425447617,539.400000000345,3.637978807091713e-12
83,0.0033925602510736855,1055.5759913131237,9457.586187523884,624.9770010671214,5893.675698393183,275.18963489398703,3937.840017818944,0.0019140390149298527,933.8000000008055,486.080000000061,597.6000000039422,0.013054824756983914,22003.06120000102,766.1200000018,0.004276124705568862,0.05654060445793524,0.0008757068314197903,493.100000000264,-2.2737367544323206e-12
84,0.004052380905539971,1208.6516338865638,9556.232997043178,694.5808512273954,6088.926758946494,273.9595109133738,3765.083338758199,0.0030428760296709392,876.350000000907,485.59000000005244,597.6000000111072,0.012554517077123304,22312.244900000853,796.4800000011323,0.0037974888319944073,0.06572551834977723,0.00031755183992098233,438.2000000002745,6.366462912410498e-12
85,0.0035780322781317135,1076.2068160770614,9578.658082543396,508.7027839239045,6156.968184427622,272.7934603918675,3328.200367286029,0.0021971123381247975,986.6900000007514,485.60000000004356,598.4210532899543,0.011343238683509444,21960.204100000963,635.2700000015681,0.0045851269609093175,0.07918107742252353,1.167027756315521e-07,396.70000000030376,8.185452315956354e-12
86,0.0038909833240806497,1180.5755655389664,9619.120596236162,466.2211718045999,6202.95654073119,273.2021159408593,3088.3360611153985,0.0026184797277410705,986.5100000007227,485.3700000000456,597.6000000145401,0.010093575908543002,21994.89800000089,560.4300000013156,0.00476707943201181,0.0756421264254627,0.000245213037833336,344.50000000034134,3.183231456205249e-12
87,0.004580431450929633,1217.8077394935356,10011.087209824454,840.1155146033976,6339.320583829635,274.8792036283963,2936.2419999745753,0.0029704397585375523,988.0500000008236,485.2800000000892,602.2313983404507,0.007926003994486579,23090.81630000075,332.1700000011595,0.004182025498973978,0.03864453417894018,8.540987208124693e-09,272.00000000043457,-9.094947017729282e-13
88,0.004461163393983993,1220.5868988005718,10064.686756732057,1167.7713350642712,6231.672430607003,276.78029603657535,2767.270208430296,0.0029810754723021866,805.6200000008475,486.08000000007587,602.9711663369691,0.01007165824632113,22992.857100000776,327.6500000011553,0.004063700588253881,0.04544219581802341,7.095229883961296e-09,302.900000000342,5.002220859751105e-12
89,0.004149203635331267,1177.7816726460553,9812.50044334554,1152.2026284848268,6157.623720883248,275.3704917039563,2766.1403318238317,0.0026838798222143965,816.9300000006518,485.99000000006055,602.5552586512949,0.012093189248656757,22653.061200000833,277.3900000012832,0.005284582418603657,0.056989219380102075,7.976100954766204e-09,316.6000000002849,2.2737367544323206e-13
90,0.004313204598607906,1256.2126172336214,9732.192408685267,1051.7170128572584,6155.689046734208,274.948742102011,2739.16041385456,0.002909380275858622,1072.0500000007441,485.54000000005755,597.5000000325443,0.01563033795870148,22595.9184000008,404.3500000011839,0.004629727005604497,0.05994730140783904,0.00011739249275398756,364.7000000002205,-6.821210263296962e-12
91,0.004244214676769587,1232.0102393701527,9498.76402372685,804.6402365489413,5994.000588877689,274.8711426305087,2730.0829853132864,0.0028330070631965294,1220.7400000007665,485.4300000000519,597.8000026347463,0.01879921375042637,21960.204100000814,441.19000000121576,0.0044948708434838225,0.06648706878771315,1.3596641946374225e-05,436.9000000001833,-2.3874235921539366e-12
92,0.00441590083831464,1254.4630628232585,9328.432963111622,642.8573708299851,4800.489672497646,274.37366013167815,2796.9156191217926,0.0028956202784146553,1086.7300000009848,486.0300000000912,600.5476757265204,0.012773537951112465,20596.938800000782,267.18000000118934,0.0034975189827551774,0.03781176338482219,1.8036573925499437e-08,406.70000000026977,-7.958078640513122e-13
93,0.003838222142763852,1169.8621656453067,8761.775635186334,501.95396040680833,4131.214007064449,272.9076124830683,2810.23607837107,0.0025182061112235597,1153.8200000014454,522.3074587050669,575.900000002286,0.01671517717031335,19065.3061000009,351.1900000013679,0.002382372653316446,5.215995782166397e-10,0.0015070956110495323,483.5000000002062,-2.2737367544323206e-13
94,0.0037244885161887213,1156.2894676461792,8383.054557521895,409.5353934097676,3975.3758195701917,272.0589578744535,2880.2837994621605,0.0047625206974369295,1149.9200000035935,469.14712165622706,27.69303852194165,0.018615839293148993,17735.714300000927,441.67000000072323,0.0009585086968073145,5.482146782457578e-10,3.841674069779273e-09,546.0000000001852,-4.433786671143025e-12
95,0.00365692315110173,1158.5319539814154,8080.938150635905,324.8504277320411,3787.5202715050236,272.2341741450389,2902.404180578994,0.017957533671442615,1320.9027924526142,5.540000025266092,0.00034279327278062733,0.027304794578931507,16527.55100000094,716.390000000192,3.685658543148761e-09,0.00021308129667053284,3.230000014728931,605.8000000001263,1.5916157281026244e-12
96,0.0013017510462217615,1131.2366050515675,7791.9074899132775,313.0527877328064,3625.7921167673107,267.22387753990574,2964.75769905564,0.015436406882862626,1367.1293642450762,0.24000000026778576,1.7870297190179817e-09,0.03009631782935311,15907.142900002656,724.8500000002234,2.0014421876306355e-08,0.01321855858820034,212.1806562018001,617.2000000001146,2.2737367544323206e-13
