,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
2759,292.03770807957795,17.048116201750986,1.6264883548764206,5975.569367958106,127.16748904236614,0.004235647755237254,0.004235647755237254,527.9610536959482,9.807177850804082e-11,293.06790948932206,1.1108892563025367e-09,6.5547530504728e-10,0.002277027096259573,8.060548923677768e-11,6059.000000000814,346.36260686801575,2.0567249282454107e-10,130.41268497914936,57.98315730693812,168.00000000151357,472.73043198986227,1.8189894035458565e-12
2760,282.7779827384207,10.607791698924943,0.375086280081486,5767.976799331444,123.19168036101078,0.0009767936430485292,0.0009767936430485292,513.1847863455675,143.99000000009613,279.6685033724311,3.452218019530363e-09,6.330498759551137e-09,0.00037878999711847,8.777829717986487e-11,5956.000000003528,186.05737567234647,2.3416687217938614e-10,136.3809440526582,189.20719152531302,161.0000000095254,493.12945125152555,-6.821210263296962e-13
2761,280.000000000585,9.000000000585116,5.852653031103597e-10,5688.000000000586,122.0000000005851,6.833432006307645e-10,6.833432006307645e-10,641.0000000005851,186.08000000008002,334.1656240516683,96.50000000034075,5.112111179386349e-10,6.30008650270038e-10,9.233697247668077e-11,6236.792585098946,196.04828609657304,5.5232502059973965e-09,26.141660536211198,227.4654957449631,173.69157599738494,496.6060205785987,-4.547473508864641e-13
2762,280.0000000162546,9.000000016759321,1.851996366718073e-08,5708.000000015375,122.0000000170772,6.03446577908902e-08,6.03446577908902e-08,458.00000001591695,5.01000000010801,717.4000000059848,202.9000000005918,1.3157272678419472,0.0046211222528424675,9.47769724909959e-11,6154.622284253343,153.58255895800997,0.1232475055609847,13.315801048192872,326.9600000025953,190.00000000074536,665.0264568490184,1.3642420526593924e-12
2763,333.4672056148901,49.744929596532316,7.3029294187652685,6766.813034694512,144.90378892221375,0.018773597666684252,1.0187735976666843,515.0332785506971,1.1182894809641132e-10,737.473218438388,9.702406003675002,4.905264422932813,0.7707001568211618,2.012889243641718e-10,7128.000000000184,228.13108002074625,1.5194672589715106e-10,72.7000000003409,348.4500000001885,198.000000000161,595.8732229933023,-1.3642420526593924e-12
2764,333.9080944305,84.01021185673885,7.398408186301516,8108.614809570537,145.08454728168013,0.01892176025485524,17.049256654477578,483.38384166282185,7.979898341769303e-11,919.4710419823871,261.0228533187608,0.010958993845457074,1.7907042809471272,0.005734736149423722,8492.000000000182,453.8893847131384,2.445684024668412e-10,7.531504609117805e-10,506.97000000031437,205.00000000024824,703.9100000006006,1.1368683772161603e-12
2765,323.6956221713328,132.32381471134673,5.948014696045104,8922.982659390196,140.750847361727,0.015369547252001178,67.96895935153682,415.52105682556294,1.3399605467156438e-10,814.0478794998107,593.6022295446024,1.4457529030848353e-09,1.2607947153322923,0.003661068208799443,9383.000000000224,459.8846095413446,1.4615542829339834e-10,3.7159252686885695e-09,613.9262993376628,210.00000000049997,751.3100000009408,1.1368683772161603e-12
2766,307.925214661376,244.80064222827326,3.7606741266421886,8723.611650129715,133.97917084650084,0.00981899287993398,131.8306947901919,445.9369169543728,1.396771861475171e-10,688.9930571359283,984.2000000009963,5.239191365039285e-10,1.5256693893395895e-09,1.2627899378936124e-09,9716.000000000351,392.89714145095064,2.9445400831903936e-10,0.1427554382955951,647.447805640161,183.70121997633308,724.8589173639409,4.547473508864641e-13
2767,320.6913174519116,301.2240961550971,5.6209798802080035,8527.448542829059,139.44935229937562,0.014302748039393246,230.58405493241776,404.837927357472,3.864923368053148e-10,814.6158174797827,1194.1514414966716,2.392474264967432e-09,0.12305048965020814,1.872417328709276e-09,9815.000000000242,547.1551358403217,3.814928289364303e-10,2.335590603740498e-09,614.5689915266988,186.00000000579283,776.0367557485662,-9.094947017729282e-13
2768,318.5721642278993,348.5502156600359,5.376479068943476,8457.456351737224,138.5639001613687,0.01357696761307816,279.07123825199193,395.77785787121263,2.12374110712763e-10,942.7152701350296,1267.8385731696658,4.585201182055973e-09,2.5145585526037003e-09,9.921002146510198e-09,10013.000000000255,539.2994074830508,2.8413116326938063e-10,2.648184312729581e-09,570.5851845602546,183.59493324780067,847.4561019739253,1.3642420526593924e-12
2769,310.2016282491399,391.89402146511964,4.15032946369165,8076.196790154581,134.9830819113722,0.010641870769064058,287.8735137126425,437.3968759298145,1.0231086256294648e-10,993.7117055050721,1486.606325399535,3.1222094265260216e-09,5.596744007098576e-10,6.257610069797907e-09,10030.000000000324,497.7780880701712,3.908739161943029e-10,2.681859402993788e-07,601.8404211961508,169.5507360521951,823.8556680843606,9.094947017729282e-13
2770,314.11495428167916,390.7035505861618,4.4030969991216935,7337.481498087105,136.71720092790233,0.012063279753706578,320.8156656110077,445.69365682718893,2.0186773294588409e-10,1047.5862402685036,1773.6873180183507,1.228183780102723e-09,1.2352246448726122e-09,2.709085741200066e-10,9725.000000000286,476.62725876857553,3.554411780987705e-10,9.840654158274303e-10,540.7044855304239,184.21040160517427,844.6730989839109,9.094947017729282e-13
2771,318.7335837940445,345.2686969716529,5.149868284008965,6999.080288856959,138.70967900606038,0.013696458466848943,357.9572276085471,612.4136501653655,2.128630546948691e-10,1001.3979974707039,2087.522977914096,0.1863349982691104,4.6411421071990015e-09,3.4871226795118954e-10,9607.000000000251,539.3705575989495,2.386103172618802e-10,4.959693203070397e-10,626.3000000019006,178.90374542321808,914.8596985083229,0.0
2772,312.35866430522066,347.7245557325571,3.2381548794708483,6626.048821913089,135.95953693523808,0.011442243712425441,355.16648941769057,790.9711901967099,1.5656553343948993e-10,923.8261909962272,1963.378765684615,0.125907551406652,8.194310253433257e-10,1.6762229961722775e-10,9446.000000000302,320.2508696724616,2.519221622235349e-10,4.268868079119385e-10,627.3900000038577,182.66780796076318,882.50104221902,-1.8189894035458565e-12
2773,300.7976816313671,384.7037509011168,1.8739960484825509,6225.693110899336,130.96578501449554,0.00734900464087172,319.902950552761,1006.7633194746737,1.5965614008572777e-10,999.1514475409807,1952.333880471378,8.969841859299668e-10,4.3998503086029745e-10,1.1719554466714518e-10,9427.00000000047,267.6915950796012,3.826285230573844e-10,8.515854006006631e-10,525.103774383216,220.91038081342407,881.4875212629012,-4.547473508864641e-13
2774,319.2659717601075,276.81339666348197,3.5356012709984315,6513.098319467378,138.9154256877584,0.013865103284422654,296.29248271580855,963.1402954705821,1.2649610162093933e-10,914.4278694904947,1601.1539515305617,3.0991137595480457e-09,0.014855228135390013,1.0202084635548326e-10,9298.00000000025,376.18095895198735,2.2706923902593263e-10,3.2649624772490683e-10,328.93840381528884,222.00000004673478,801.5526715771053,-4.547473508864641e-13
2775,371.2900343451145,296.6272829273356,8.219971312951865,7758.205952694772,161.32692157528675,0.0322351817274445,264.3158851984345,1017.5892904976652,1.132207538444383e-10,798.0758355918307,63.70529134746779,2.5345327154345343,1.1670228195202763,1.918472471208538e-10,9349.000000000107,192.78648267045816,1.201527555936723e-10,1.2087378655577228e-10,279.2800000002254,224.0000000001713,698.023773536643,-1.8189894035458565e-12
2776,344.0212403965664,291.46672056436483,5.832443510842642,8485.069666731153,149.57977163985055,0.02260637035271032,144.9002433969288,1186.3416929291413,8.233443777274433e-11,658.1916322241807,0.42866493057880944,0.009119493954939425,0.01312734903330496,2.574737106886741e-10,9129.000000000153,245.96752906733332,1.6437177961765043e-10,456.90000000016965,430.0000000003777,231.00000000026253,773.0094004688277,-4.547473508864641e-13
2777,324.0321262845153,404.5590467737653,4.0551817081259225,8399.09462835245,140.9552554931075,0.015537094897973466,60.596298562638154,1339.2110530915666,1.1561313177142958e-10,598.8462657967196,1.181492347682288,0.004150679470766477,0.0067160729344877025,4.582985950743834e-10,8711.000000000222,121.93761164329507,2.7158474584154455e-10,687.9000000004002,644.5700000008297,226.0000000005129,881.150140612915,0.0
2778,325.96373836639174,446.5665950998173,4.3921625873897225,8647.607110219904,141.77283526351957,0.016207242240573013,15.317635608944354,1436.51425789819,1.325793408192121e-10,469.6759639640124,0.007210889147563536,5.554413575302568e-10,0.008099413383086092,1.4388977165185799e-10,8518.000000000213,565.7582667315569,2.7792114648252256e-10,1103.800000000478,338.2804912893133,252.00000000042533,710.0030585315099,9.094947017729282e-13
2779,309.6028701594828,394.9890853202334,2.818326849050466,8115.667051713327,134.7346620575114,0.010438247945661299,0.010438247945661299,1466.3790469907613,1.2136513741397029e-10,343.7497058554902,6.673533477348929e-10,3.0127381024661847e-10,0.0010524969897756347,1.0468557637771472e-10,7820.00000000033,839.7751608980644,4.6122603133534906e-10,1020.4798091036682,240.58089440973524,255.00000000329916,592.1268135243743,9.094947017729282e-13
2780,285.99613357601277,267.24767402547246,0.5666303958444935,7323.09471386181,124.57943687072411,0.0021142948717404906,0.0021142948717404906,1393.7110662458156,1.2393650279079624e-10,386.80000000120754,2.565582813810562e-10,2.530174118498518e-10,4.236482964799554e-10,8.729132044852649e-11,7428.000000001632,715.7632782332798,0.002852846725837235,849.2571167721036,164.77689086623838,268.6197985189907,355.57994632880263,1.8189894035458565e-12
2781,318.7224863905857,253.5058146280018,3.5450163599309867,6662.87632977288,138.63430753412814,0.013634678573127435,0.013634678573127435,1440.4001418075302,1.4862523018858475e-10,98.90579529540703,2.324975888661644,5.804905797455051e-10,0.005870244227614517,9.029026298816176e-11,6818.000000000253,723.9652253336455,67.00000000012622,611.9000000024753,150.8491173017171,250.0000000005868,297.233664640516,-2.2737367544323206e-12
2782,295.1452467243904,230.33700580731917,1.5674959802787936,6200.276301511269,129.412190292227,0.006075566472040105,0.006075566472040105,1231.8348260122514,1.1937543967080446e-10,42.33444725395363,1.2043111867780691e-09,3.5117840417379655e-10,9.500590927269318e-10,7.946862278097397e-11,6420.0000000005675,652.5745298335237,109.00000000019662,547.048983442461,6.660954862714542,237.32666526594602,158.3085313119292,-1.8189894035458565e-12
2783,297.0786093859673,229.93532690417697,1.5471068663385843,5916.795747632841,129.37293115774787,0.006043386857616216,0.006043386857616216,956.1419298907044,1.221258689599796e-10,30.568101218007044,1.3549853714244765e-09,54.630000000428915,1.8950489380362863e-09,8.661546003344043e-11,6159.00000000057,644.0223099328612,57.50000000020503,436.8586223483901,0.46333221402308544,216.19966012553795,102.03791521179765,1.5916157281026244e-12
2784,304.2390362295505,234.94515981116032,2.19419847093303,6084.627399231979,132.4567270865268,0.008571088221790486,0.008571088221790486,572.3612523352891,1.2662526974054573e-10,27.959909471489368,3.8590925221969425,43.58000000119405,0.003138967390640736,9.998894168544555e-11,6030.000000000402,504.9954573560662,48.10000000015462,532.800000000852,0.710588736904079,208.00000000109762,81.6370102089031,1.3642420526593924e-12
2785,301.659977839577,268.7217903790885,1.9607334964952234,6050.616170096056,131.34412056754138,0.0076591157256663605,0.0076591157256663605,294.4550152767256,1.3345021782399576e-10,64.6311725374382,1.5179550354143478,34.85000000090371,0.004717691225131193,1.0846801456559782e-10,5913.00000000045,408.12158987146637,1.5663361993489644e-10,555.8000000019731,1.6889088542902746,213.0000000007302,58.16647242309165,2.2737367544323206e-13
2786,327.84000521916425,285.9729496383154,4.399858987444343,6626.4662047368565,142.6454921711028,0.016922534777850558,0.016922534777850558,198.85779315052224,1.318508169863745e-10,108.94780648094552,16.34989009128467,3.710724055802209,0.015139194545878342,46.93000000012887,6257.000000000204,519.1761124795185,18.00000000010842,679.7000000004056,24.290000000911945,225.0000000002276,39.00359631442516,9.094947017729282e-13
2787,318.4446048184485,309.62062584194126,3.5430938765068363,7300.235391640719,138.5615882340806,0.013575072590751155,12.176475940451693,144.9248336016792,7.981501571051306e-11,341.7402953709925,6.5578480711088405,1.4887007048237657,0.36138373294986903,42.39000000037633,7182.000000000254,224.30648612731267,1.869710455913041e-10,980.6000000005043,56.490000000620725,163.0000000003432,13.661930777526768,1.3642420526593924e-12
2788,324.36935825922245,400.815096391491,4.120459471306588,8155.115204490746,141.1139184592535,0.015667146507515006,51.97945515480552,158.62210069740598,9.734032204986748e-11,633.551896050155,1.1112284930774403,1.3588725898131614e-09,1.4512779809139855,2.498691425021771e-10,8442.00000000022,426.1956096469474,3.874805953072689e-10,623.1000000034313,107.5799382814366,126.00000000030624,147.3901146638617,2.7284841053187847e-12
2789,321.94120210359773,332.8616068834846,3.842508434887855,8805.627654527128,140.09984668084982,0.014835940145575339,143.26019013298375,110.83933765214148,1.590721045911572e-10,709.0606298023787,10.809708899497725,2.482787882700755e-10,1.0243095246148661,2.6830522866128834e-10,9199.000000000233,462.59006941706195,3.0564007283090684e-10,272.1000000010807,120.02848576077962,108.00000000061542,417.6632754023094,2.2737367544323206e-12
2790,310.806111938307,320.7120974807081,2.7787614237995246,8495.871273427743,135.2944664185506,0.010897103962590929,291.46070112650534,87.73743281249149,2.9966451244965713e-10,588.8432139614597,501.8000000009812,2.2297576971858299e-10,3.9592133507438375e-09,2.4900634189268456e-10,9232.000000000317,697.3042801211777,3.0048490038482023e-10,0.14499898901851377,254.61801238240668,108.96963865994636,442.2780255460726,2.2737367544323206e-12
2791,312.35471988901776,318.5540462818352,3.0339705489597164,8003.662884749809,135.96771346959832,0.011448945789548137,496.6923650699091,106.8892548692882,1.374081833868449e-10,642.3951073224805,831.6950511623564,2.6251145873094286e-10,6.991494590861615e-09,4.405229688713789e-10,9245.000000000302,778.1848554879001,3.3165963536762863e-10,7.096710886535347e-08,237.27658121363459,116.57185643578889,474.2232691079518,-4.547473508864641e-13
2792,326.2940103338087,322.0810856960138,4.426127050518754,7752.404136551947,141.99953704234554,0.01639306336808872,672.2273964260161,205.31047284063771,1.2009776877279042e-10,633.2342895293087,1189.2889056968158,4.734591399140374e-10,0.7044250048510022,3.809183616004949e-10,9251.000000000211,1039.5628200218284,2.433394949218048e-10,8.625174020699823e-10,263.44401867495276,122.00000000130134,571.9799405372066,0.0
2793,327.670329701206,124.20039565904432,4.425806655647748,7740.666973617618,142.60871801410283,0.016892392026610307,790.5640533101612,360.3021939413603,1.023207405426433e-10,457.70709198752144,1276.566630703494,5.05394411820807e-10,0.3140960527899441,3.327145689498314e-10,9099.000000000204,1082.0334106414703,1.9885725905018456e-10,5.308434134591778e-10,381.92267842271525,109.00000000288199,553.0870929679095,9.094947017729282e-13
