,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
6515,55.350000000932276,2575.2700000009327,1.4200000009325946,1926.2800000009327,965.6100000009324,2098.4200000009328,2.5000000009324665,116.86000000093243,2.5437842067375464e-08,1994.9900000002294,9101.76601844574,634.9189527885677,0.015028798819389524,1.1368683772161603e-12
6516,58.04000000061674,2527.610000000617,1.4700000006172191,1925.520000000617,951.820000000617,1993.770000000617,4.070000000616975,86.64000000061691,1.4615457795705191e-09,2184.360000000212,8969.584813843947,763.6989190006602,0.01626716200300252,-6.821210263296962e-13
6517,59.48000000043173,2722.690000000432,1.8900000004317403,1925.110000000432,926.0500000004319,1732.390000000432,4.3190490171710995e-10,73.83000000043185,7.024315861451016e-10,2149.370000000193,9173.476608182595,417.31553227991327,0.0178595418435931,7.958078640513122e-13
6518,62.69000000027718,2796.0900000002775,2.300000000277096,1925.2900000002771,921.9200000002772,1284.7700000002772,2.772449920789128e-10,49.81000000027723,463.2100000003156,2115.280000000163,9621.327919830323,0.010920459465509107,0.021159712911424156,-3.1801089539484906e-12
6519,61.180000000607365,2785.570000000608,50.47000000060755,1927.1600000006079,920.2500000006075,728.9100000006076,6.075028914465421e-10,36.410000000607496,924.6500000004913,1929.47000000021,9364.046565977487,0.007012292811757444,0.016421735262550738,6.08388339706778e-13
6520,60.69154072816877,3189.7182200702155,147.98543763667539,1957.6307564516806,976.7024009480983,200.96422283523867,5.880557940943681,43.757413082122426,937.6282862931979,1578.05000000039,9099.000000002237,3.4055644951151636e-09,0.008835981088914794,-2.299584134224375e-12
6521,56.32000000079749,3615.120000000798,494.70000000079756,1926.8200000007978,946.8400000007977,7.610000000801091,7.976296338087917e-10,80.6900000007976,835.4700000003693,1975.1300000002057,9937.72412911816,0.9591065844548988,0.016764304346314488,-9.403589018575076e-13
6522,74.60587321749082,3878.4465461347863,157.739658711261,2059.419301111371,1004.4127809403885,0.0069228282685316455,27.594391213898273,163.47541556839974,233.89522952839874,1969.4100000005633,9569.0000000005,5.588976300300848e-10,0.006119253767342402,-9.27237453485219e-13
6523,77.00131199190443,3935.883129877871,311.47813969964676,2066.92887637726,1002.5203096314602,0.0073310216336954295,27.567425129034593,189.16360059009477,27.963173655296433,1995.5100000010445,9210.000000000471,424.02000000032746,0.0032979744480803506,6.252776074688882e-13
6524,55.50000001109514,3854.750000010728,624.5100000110605,1927.3500000107542,913.2000000108159,3.531086335057034e-08,1.0994435375999304e-08,197.10000001097572,2.2055895222956143e-09,1930.5400000002903,9134.356294060524,368.58183046408516,0.01187558962046711,1.5347723092418164e-12
6525,55.630000003370434,3878.6700000033525,352.1100000033873,1927.070000003352,910.8800000033519,6.019530004368042e-09,3.3628486254074313e-09,189.8500000033624,8.991206947346355e-10,2175.350000000208,8913.252502340443,576.2909421456083,0.016555544614238762,1.1368683772161603e-13
6526,63.49326426030847,3662.584087552276,278.4142018911182,1984.3920083547982,798.13174030085,0.0029633338342879827,11.575220440736212,163.77774176616938,18.895292501303242,2045.0800000005283,8280.00000000117,746.3400000008257,0.006520399927648555,-1.8189894035458565e-12
6527,56.64000000058403,3477.9600000005844,349.19000000058406,1926.9100000005844,798.9400000005844,6.821675846797966e-10,5.842174310384953e-10,130.3000000005842,5.611354156079802e-10,1854.5400000001925,8338.558703571012,255.9034008704341,0.017895564077578693,1.6768808563938364e-12
6528,56.10000000047912,3228.370000000479,29.610000000481058,1928.0300000004793,789.3000000004794,5.445429627282474e-10,0.8100000004792899,76.10000000047923,294.0700000007955,1689.9600000001878,8092.327303468462,0.004329179830510028,0.018367356592537964,1.4708616269398789e-12
6529,55.16000000074259,2751.440000000743,1.7900000007593644,1927.370000000743,791.6800000007429,8.995118947398176e-10,13.500000000742777,52.320000000742674,382.6622882053902,1774.9600000001974,7750.864831653769,3.100580530273761e-08,0.017456526928868024,-1.0797265859174843e-13
6530,56.0500000014895,2596.80000000149,1.790000001597549,1926.7300000014898,766.4200000014902,2.104607821288501e-09,16.29000000148995,45.430000001489695,258.85429058624135,1878.700000000203,7547.047318458877,8.437009617477098e-10,0.01697213936557124,-3.086662869744572e-13
6531,58.510000000689885,2716.0700000006905,1.7900000007057915,1928.0300000006903,793.2000000006902,8.259367250133941e-10,44.54000000069003,49.70000000068998,347.9475966176411,1970.8700000001843,7910.63889263977,2.837006425210155e-09,0.018703980890517467,-1.324322596030214e-13
6532,58.150000000639515,2611.69000000064,2.16000000064247,1929.7400000006398,827.7100000006398,7.56906249055653e-10,53.710000000639646,52.510000000639614,697.7200000010403,1936.310000000161,8169.675277926275,0.003310495970427633,0.021411584193655606,-1.109515257446958e-12
6533,57.77000000279408,2603.6200000027857,2.710000002851901,1931.1000000027855,912.6500000027846,2.920000003082777,74.80000000279063,55.12000000279091,313.7773463404203,2103.3300000001955,8057.779709199718,2.0664421201773112e-09,0.017637161496713318,-6.153584586332528e-13
6534,59.00000000552442,2662.3900000054446,2.7100000055756848,1929.590000005447,999.7400000054558,208.08000000556208,123.28000000550549,52.530000005511916,81.6700548285672,2073.3500000002155,8192.324076824683,2.5007588520696824e-09,0.015978045625230853,2.1007431905140095e-12
6535,58.20000000717881,2708.0300000070383,2.700000007165017,1928.7300000070459,1024.620000007065,784.6400000071135,68.09000000715056,43.630000007165485,9.17477480554734,2139.520000000239,8444.590357769479,322.73000000220253,0.014417091027230327,6.252776074688882e-13
6536,57.58000000080095,2746.8800000008014,11.080000000800995,1926.8600000008012,1007.1900000008012,1360.200000000801,58.43000000080108,39.72000000080093,4.071801141868514e-09,2206.470000000206,8911.960433718838,502.43281961933263,0.016746672515737596,-1.3073986337985843e-12
6537,57.5300000013997,2625.5100000014004,85.10500000140088,1919.1700000014,989.1500000013997,1771.0800000013996,78.40000000140009,32.61000000139962,10.79640809196422,2282.1600000002195,8793.475705714396,1058.0200000014872,0.01570238749982234,-6.821210263296962e-13
6538,59.6300000004027,2670.420000000403,159.3700000004027,1912.670000000403,976.6500000004029,1977.990000000403,63.7900000004028,34.290000000402735,4.276726297759941e-10,1929.1800000001892,9273.745790822664,507.5697178012734,2.6744913799017356,2.8421709430404007e-13
6539,60.480000000302304,2500.5100000003026,4.050000000302205,1910.6700000003025,958.2400000003024,1898.2900000003024,78.16000000030236,38.16000000030236,4.078718411313954e-10,1816.2400000001755,9230.16531089431,34.61504557842899,0.019643530263629083,1.5276668818842154e-12
6540,54.9200000002054,2479.1800000002054,3.34000000020527,1909.3800000002057,940.4000000002054,1742.1700000002056,85.77000000020543,49.120000000205415,738.0900000002454,1601.6000000001316,9586.152076438553,17.79171596037606,0.026207603089664834,1.3216094885137863e-12
6541,54.420000000239504,2281.2300000002397,2.2500000002393556,1910.9300000002397,931.1400000002395,1468.5400000002396,149.76000000023956,77.01000000023954,746.1500000003182,1683.1400000001447,9296.981308869237,7.564854330230234,0.023836802911048584,4.82280881897168e-13
6542,55.44000000066761,2199.420000000668,2.1300000006683377,1912.460000000668,943.1600000006678,977.2500000006678,89.98000000066779,126.59000000066771,953.1200000017909,1492.0400000002935,8751.57634005746,0.001922350834497451,0.011737599132960444,-5.306866057708248e-14
6543,56.43000000154528,2660.4700000015455,2.270000001549332,1915.5200000015454,961.4400000015451,448.04000000154593,55.730000001545555,157.62000000154558,1459.5000000035743,1311.0300000002449,9028.034958397888,0.0009632584555810453,0.014078359842004055,1.124990725576147e-12
6544,65.56446245661193,3066.6588439089614,127.05437875600084,1991.657863075095,1000.9043699815674,126.84951808331431,125.32699844254464,201.24436434171974,1664.695719383055,1041.0500000005286,9411.000000000899,1.8416918739071801e-09,0.006518426656645926,2.956893410677175e-12
6545,55.51000000419749,3249.0300000041566,368.0000000041945,1917.2000000041571,951.9500000041589,3.270000004584398,197.34000000418393,232.1100000041888,1087.0500000005843,1789.5600000002544,9850.400460869101,0.6059881116972176,0.01355105386219968,-1.109223823902994e-12
6546,72.63620869678476,3501.8944628551776,217.6361036562738,2065.502889220674,1014.6899275968324,0.007733177373811377,326.4063772875141,294.565227826183,369.05712207477836,2053.6100000005695,9916.000000000447,5.720474269246705e-10,0.006052391144378713,-1.8787280758880698e-12
6547,68.04755088550627,3531.7157249443453,103.1866534638743,2030.272648156866,973.7309825387387,0.005969084929720376,407.71930688967484,275.854574985382,13.341695119836578,2040.7400000006749,9395.00000000058,49.61000000060751,0.00510606864152454,-8.242295734817162e-13
6548,72.26848499453406,3569.839342638546,123.16436827199641,2051.447113661718,958.7865972724368,0.007090687996256529,576.669931000223,275.7013050926597,13.412508783140007,2118.830000000511,9124.000000000487,636.1200000005217,0.00674240275159361,6.821210263296962e-13
6549,60.88632384585156,3412.8081852345704,216.59973262870506,1953.4956379789,922.6123707536501,0.002050505554680078,640.2813494394508,285.36400219035767,1.6765746145600389e-09,1729.6800000005421,8827.000000001688,394.7232982340436,0.006354343526063432,1.2505552149377763e-12
6550,64.12736012147386,3117.240036501395,53.793443215615596,1983.1568835239393,853.0928668179959,0.003590210496596786,803.373809813702,265.0835114076709,19.972419391599903,1528.0200000008783,8327.000000000962,360.8600000006131,0.0039210031920887565,2.2737367544323206e-13
6551,57.55000000044423,2687.780000000445,1.5500000004441783,1912.9700000004445,799.9200000004445,4.998455449236847e-10,964.6300000004444,274.2100000004443,354.1600000007856,1613.0900000001632,8662.408893652993,3.4299779554822685,0.02112839608474951,4.143352327901084e-13
6552,58.54000000045099,2333.600000000451,1.5500000004524297,1918.1600000004514,772.0200000004512,5.084726533203332e-10,1013.0400000004511,262.090000000451,975.4800000007615,1080.1100000002082,8414.56892567557,0.004523215947091263,0.016551113121618072,-5.672302905157522e-13
6553,58.14000000050067,2318.660000000501,1.5500000005054628,1921.0700000005008,770.780000000501,5.724868733089651e-10,963.1300000005009,235.51000000050067,1259.6500000012652,880.2600000001914,8408.72927316068,0.002721741449417631,0.018005103410580658,1.2029544027569727e-12
6554,59.880000000281925,2360.710000000282,1.550000000282643,1920.250000000282,775.9400000002821,3.005380954211236e-10,1062.760000000282,258.220000000282,1149.8100000006268,1342.8100000001116,8930.727552967663,1.1715406328998792,0.030906402451758797,8.659739592076221e-14
6555,58.38000000066355,2507.580000000664,1.950000000677373,1922.450000000664,757.3800000006639,7.897382250616064e-10,1087.4100000006638,311.4300000006639,1459.6700000010842,845.1000000001255,8951.319353954961,0.003175940975319011,0.027470110724478067,-1.229034235494808e-12
6556,57.400000003769215,3077.620000003738,4.490000004088472,1923.2100000037378,845.9900000037387,7.027543203546555e-09,1041.620000003758,340.3600000037695,1544.7900000007257,1108.9700000003268,9944.43470974331,0.004745233136790979,0.010545058232402552,1.3539620813407538e-12
6557,60.869422799611904,3557.328394005353,191.32680925097046,1985.7310833055521,994.1995729923241,0.42408606060741216,1097.6532862894808,333.9475002084362,1584.1900000065323,985.340000000358,10791.000000001091,0.0005297369365444185,0.009625181199662863,-1.7037482535897652e-12
6558,66.71179265664956,3782.0814841107376,71.03701253947267,2003.9222175986138,1047.9043734725103,145.93635635316676,1125.279427355556,378.6927462584497,1174.280000002953,1192.2300000003363,10988.000000000833,0.06516332605267976,0.010247021559637515,-3.3920088959860095e-13
6559,78.81857362811188,4000.1652077284016,98.81581967757909,2062.3521704842865,1086.226104016673,535.4505951327357,1134.777054898003,306.07621550000647,299.62571499613404,1608.7000000004623,11211.000000000475,6.860290681579947e-10,0.0074560612338192495,-2.6472747605144065e-13
6560,92.17322322210863,3907.315304054807,117.65538811389258,2056.8790059154508,1076.2978307806254,959.1524652031128,1046.2231110482376,341.2731431023569,161.5247198738281,1456.510000000822,11215.000000000497,7.27882412413299e-10,0.00419131401868738,-3.203699458498299e-12
6561,115.55229517428053,3989.7579755644733,157.25075929517354,2099.335330056294,1094.4242991363772,1231.7705397652753,1154.2038747678555,420.33978118539727,27.41200807969183,1296.9531369809413,11587.00000000037,5.054628313991938e-10,4.886521525914623e-09,1.319224199647246e-12
6562,135.31491951943494,3925.8997169400654,48.91636172973287,2179.8616205422945,1131.1714247470302,1458.6236390009049,1164.4054069391088,460.4561549194385,52.3960548198388,1251.2947008431363,11583.000000000253,225.34000000030812,4.232041800278321e-10,3.694822225952521e-12
6563,155.2251274299116,3935.2298824564496,13.234683134772665,2182.863390534965,1122.8488699086672,1567.714426211313,1151.7655810232018,618.4285465341037,63.48981174215993,1522.8196810255151,11778.000000000251,555.6200000002658,5.429182877372243e-10,-3.410605131648481e-13
6564,170.84869872684715,3763.975590433339,5.061537708650198,2139.836943280131,1086.478259835992,1583.4730280020685,1079.621279830505,724.4287429531145,62.96953282504326,1313.7963864058493,11840.000000000302,90.49000000033624,9.01423146404433e-10,8.526512829121202e-13
6565,157.46796053279897,3569.1636662515402,5.153474227370926,2215.2970137223774,1097.628310944331,1490.9396607664794,1091.699501564793,769.4557219814882,145.38975768719206,1241.8049323227349,11784.000000000224,2.1713509640178794e-10,6.65375846553123e-10,-3.010822351705817e-13
6566,145.69745466423345,3764.0690292388676,5.6182657288913145,2144.739054551229,1052.2619244575849,1006.2986907212319,1035.7560262424965,758.661355617973,457.64565335342,1315.2525454279642,11686.000000000295,2.6282348449745e-10,3.3330653805380335e-09,2.0721751782206586e-12
6567,131.10907283338705,3706.533147967671,65.21139183099388,2006.2936403693848,996.6320261459396,532.8019074163185,956.3227934978627,750.4747918976325,1082.8975416547348,1395.730000000546,11624.000000000786,6.754242538965822e-10,0.006313613008387096,1.240328152685155e-12
6568,131.93089539977828,4043.610715040191,68.60234652286765,2104.5741426683408,1056.6961143002572,160.12155395272757,781.2806712707104,658.1154149351742,1058.6689240170579,1516.4000000044275,11580.000000000366,4.41825016332785e-10,0.0007781107232946541,2.260923653157887e-13
6569,128.633466647508,4110.312831946488,490.5250350155577,2036.8504699507941,1079.461478184286,3.2603594527095825,557.6538123523924,531.9681075990765,739.2099927595294,1839.1300000006206,11517.000000000588,2.8511530734130496e-09,0.0055539055215507215,5.545147674368422e-13
6570,145.6078033881796,4301.864573931125,717.5582011811372,2137.1119454643285,1120.2303168156807,0.011082215321154906,214.52169701895184,406.6310667948617,217.7480236441399,1827.7152895644879,11089.000000000311,4.1667410751876905e-10,1.7484658836859636e-08,2.979754723462115e-12
6571,125.32000000624961,3936.880000006127,743.4700000062254,1922.6300000061422,1012.2800000061573,1.5320439475150648e-08,139.31000000623374,263.6900000062397,218.5379860495944,1889.5700000003103,10251.67688438541,1.0316719353984633e-09,0.011101722158581212,-3.074623888821293e-14
6572,137.32631129575,4032.445646584149,338.6637573005451,1980.0089986702937,1016.0051417627965,0.0029654848570499132,238.79234752736465,219.7038220780382,325.89704600416576,1564.1600000005708,9853.000000001166,3.3696020069341147e-09,0.00603670399496379,1.072197018670007e-12
6573,152.79891243020407,3931.651218064996,208.48539020391823,1961.7393891634874,975.4266604619381,0.0020685144723616464,289.09575290947555,156.50250520572737,696.0000000064246,1053.1600000007222,9424.000000001673,0.8571265655980672,0.004770394094798442,8.293365993949919e-13
6574,161.40535152590462,3865.6006073223493,9.157588957438815,2116.7136542142216,818.6918750014652,0.010102387449179693,366.7447205963431,201.0390477802617,469.0072008936283,866.6300000240566,8875.000000000342,2.552088587152612e-10,0.00014870251997740194,1.4553242779716952e-12
6575,144.96194575453868,3586.2242739133185,3.7931247992518475,1987.7624392378123,743.7218531130834,0.0034149515729893338,466.8051925073346,268.81683550442966,83.98950867236991,1372.9300000004014,8659.000000001011,9.079425752311565e-10,0.008588452193918714,1.7231806259676574e-12
6576,141.10000000127286,2999.410000001273,1.7300000013090002,1920.490000001273,679.0400000012734,1.7263973087244982e-09,691.5500000012732,327.6800000012729,879.9800000125364,1082.4600000002367,8723.425151450409,0.0002796687594691931,0.014568904278630184,-1.1563961593852312e-12
6577,135.24000000085482,2738.630000000855,1.8300000008745159,1921.7800000008547,672.2300000008547,1.0603446101591758e-09,905.7700000008545,405.4400000008548,767.6944735291547,1248.460000000197,8797.05696008614,2.5757721453196685e-09,0.017513447699214264,1.5976109324356003e-13
6578,147.43162665554223,2764.9138477323672,2.2837235863010976,2008.8154148304175,701.9519343408366,0.004512166702273147,973.6448613811519,464.8865234041624,132.72570653843567,1641.680000000423,8705.000000000764,133.33000000025737,0.008150635316982515,1.4210854715202004e-13
6579,140.88000000180267,3277.6300000018005,2.2800000019644346,1921.6100000018002,670.640000001801,2.6749488518040646e-09,1030.1100000018005,648.6500000018004,16.90926183667867,1778.1200000001927,9416.541375224304,70.27000000237467,0.017886625636984392,-4.263256414560601e-14
6580,149.33105535337944,3636.5290833960507,2.807395900939323,1986.2376294719752,729.3101705366722,0.003366904670216007,1051.3622775657088,787.8295567912983,539.4455218645193,1612.1500000005688,10495.000000001028,1.5599820126746876e-08,0.006057769154829893,1.5444312495560553e-12
6581,176.41964051709056,3921.641738171732,11.784780713724444,2242.933031215736,959.9889273497743,0.7015525606715174,1153.3283675062692,938.3302276688134,646.1751841538098,1584.6965501440939,11636.000000000207,2.973778574031203e-10,1.210385794188399e-09,-1.6404254555500123e-12
6582,181.72843587311513,3906.72928393861,21.240933901022082,2264.111506869968,991.3211939687271,59.75268378850798,1171.9126887131767,1004.039241634291,832.3334727603236,1369.8305585533458,11803.000000000195,2.879051211361556e-10,6.03469459838834e-10,1.7492161660258831e-12
6583,184.10140052454068,4174.6172951581175,35.252349386819674,2282.041410023372,1016.5174827825099,215.28294936530258,1185.8436246637755,957.5527122297118,673.8985840716434,1394.8921917951363,12120.000000000184,2.478326447755688e-10,4.987664576782453e-10,-2.632436403558834e-12
6584,175.85242262978232,4293.674593726521,122.397319411888,2216.186382001925,964.1430776644739,280.25600966821366,1159.6320635409434,941.6817495725115,730.196359082661,1283.9800227031665,12168.000000000224,2.8539047554820375e-10,1.577025759136758e-09,2.2891454599523483e-13
6585,172.13270163857484,4360.6382608147205,254.39734262379508,2239.2295335105027,1005.08748024489,428.8949324164433,1117.1291747676703,871.1073417529733,759.3891282555124,1056.9941039760677,12265.00000000021,2.7088252083664093e-10,6.723045547816743e-10,-2.769553985107461e-12
6586,162.2067063566888,4174.041976712086,240.94196254111299,2132.84306124181,990.411863750498,504.32484555715547,1042.0276903609574,746.6366343432629,945.5762200795873,1059.989039063091,11999.000000000311,5.135126952153614e-10,5.422840584562375e-09,4.466112203030877e-12
6587,169.78529134005524,4104.25619415632,130.7929232213546,2191.6481146408587,1041.9931902195437,654.7466086434933,920.4031825251882,711.7782100730362,808.2113020473319,1104.3849831351558,11838.000000000238,2.7893739052828596e-10,1.821733577686453e-09,2.6179288072521053e-13
6588,160.29607502632098,4000.2443371648105,34.22629455520243,2114.118641069558,975.8877629160277,878.3677168507576,707.8280877975606,657.4208100202115,1007.7118680517169,1105.8984065906102,11642.000000000327,4.374460327200944e-10,4.201426815753819e-08,-1.958479708634845e-12
6589,151.53625270631034,3791.8116885390764,24.29239743086003,2067.614374429304,924.2943690669498,824.411254687829,633.2851021505118,619.739174579045,1251.2957888775798,1100.7200000086211,11389.00000000042,5.248249718630873e-10,0.00040247514199834793,3.918654680259981e-13
6590,147.3194721070667,3710.6809580476447,13.633931718981808,2015.0405471397883,902.2011107693215,672.3764171316964,668.4134061599675,505.99299249420926,1275.2764121666382,1226.0700000006566,11137.000000000653,1.5294373614366319e-09,0.005247733786317245,2.580283209319134e-12
6591,160.95339319818822,3964.3892397425298,7.585900603520743,2111.1249574070416,956.3203471686472,463.1048189565473,771.3599254750948,529.4254676412445,1089.2166459365505,1129.5200000049506,11183.000000000333,3.510035154237611e-10,0.0006961336322320227,-2.78077756134254e-12
6592,149.9387225439396,4083.7867510168476,434.7583006262121,2021.6804603904295,945.9656751679402,115.61405988049351,567.5958655989684,492.6473033654241,1259.217582704023,1074.8000000007298,11146.000000000593,8.140008398998833e-10,0.004721293600847684,6.54983879633253e-13
6593,165.6194754089732,4317.707393852455,416.5863610856251,2127.8133057430455,1002.0033286145281,2.6145656923015452,647.7078780773301,472.2477116146403,746.9650874471776,1324.7348924741736,11224.000000000298,4.15870295125398e-10,9.533463852465958e-09,2.356879208024751e-12
6594,177.63159549328861,4462.768607483903,615.6722373483111,2209.9890834882212,1034.8214255771063,0.015853714975639872,649.386177840405,476.9471300499546,62.21606501026622,1502.6718239948532,11065.000000000218,127.1200000002641,8.029446168168361e-10,1.5063505998114124e-12
6595,160.99551561963798,4081.4440815390158,346.9633459075108,2049.777859688184,944.8630072661023,0.007603142245556123,963.4718847384783,490.4318082161248,154.76737867516363,1330.280000001386,10523.000000000455,3.461840353000503e-10,0.0024847930494597548,-2.8479536437475694e-12
6596,170.8457302879251,4134.899849693757,36.12812206751062,2120.0603252023748,918.6205686358508,0.011361059243814151,1082.346346475138,517.447397882752,174.34689362703074,1252.293405075881,10407.000000000304,3.2436818148325183e-10,6.833989664691013e-09,1.184446182226012e-12
6597,170.47774374337584,4007.624839463064,19.11058840391383,2137.5992956193036,907.3395857347131,0.012312198913969109,1023.0775647405753,547.5919339710571,30.729648644320744,1309.356487482854,10104.00000000028,48.92000000032996,1.4818978330206333e-09,-1.8971491044794675e-12
6598,183.77850222618963,3886.4356194231996,13.852874646211674,2221.613134924747,854.7469195848178,0.01663028489679379,970.6658587731218,543.0417404848403,68.29455919387522,1137.7041604589601,9425.000000000207,455.15000000016784,4.854931838157749e-10,-6.821210263296962e-13
6599,175.03743369710918,3771.9334237523562,7.447836700735837,2096.161881754065,805.4503210977579,0.010209894861193034,835.0585386016874,517.7871682241239,52.665236819969756,1092.8100000016793,8947.000000000338,407.3600000002725,0.002050543733968804,2.2737367544323206e-13
6600,169.2600000035105,3162.260000003477,1.3100000039178663,1899.5400000034767,708.1900000034819,6.336404377597528e-09,820.4700000034865,515.530000003497,171.68830661151262,1264.4000000002127,8712.632085207406,8.109584201111353e-10,0.01622143469224797,9.150839808125255e-13
6601,203.84000000088278,2710.010000000883,1.3100000009079813,1901.7300000008825,683.5100000008825,1.1015672607380326e-09,918.6300000008824,463.8400000008822,507.9100000531638,1365.3300000002066,8756.093249965541,7.392639411815175e-05,0.01667616874068759,-9.759970609479751e-13
6602,255.52475748179666,2942.97612509921,1.4989505044251985,2030.2489952181243,733.5404565694366,0.0065841979473839855,767.8373876200995,488.9104616194333,105.76320197508214,1218.3700000004978,8517.000000000526,27.670000000245853,0.00692028528198556,6.288303211476887e-13
6603,253.34000000060718,3093.7400000006073,1.3000000006183805,1903.1500000006074,704.3000000006073,7.128672514634134e-10,773.0400000006072,443.490000000607,482.93000000179853,1726.9800000001724,9382.115493783951,0.134500027828398,0.020006195167107818,-1.1916578834814118e-12
6604,255.7000000014756,3340.4300000014746,33.26000000150023,1903.6600000014746,762.5900000014741,2.0774558117571274e-09,618.2300000014749,353.3500000014744,1091.5700000005045,1866.6300000001763,10225.39360757265,0.006828164617715893,0.019564275840721103,-1.3071453641710917e-12
6605,285.51394284749165,4123.992137274075,114.46263333050628,2100.6509998361726,955.8858669344517,0.48776103473085863,373.5914629440887,372.5102073266988,915.4760620761438,1726.430000003208,10969.000000000338,4.5863457345526244e-10,0.0010736067710782435,-2.4862141425469053e-12
6606,282.51973528754456,3911.076888529999,579.022799889381,1936.346201237822,911.0751137082983,144.22340345211734,233.99393063477183,288.3058751406845,913.1761217930955,1876.2700000003422,11076.000000002658,3.6837236465015566e-07,0.010069303026007788,-3.5825856170568215e-13
6607,285.5169343573373,3875.181165340654,238.3845402208064,1952.6482505887016,899.2509211653401,616.0333179386676,200.715933884223,219.9722759499781,900.4344724660104,1864.870000000441,11053.000000001677,2.764297775585173e-08,0.007811882837600514,-4.920439056199655e-13
6608,276.76407259639825,3594.174622726755,71.59165579818793,1917.0134320052666,838.9767480938343,1129.8606004009841,134.79821840113163,150.281135438996,1071.0997627942083,1802.4500000003363,10987.00000003987,3.749788052006651e-09,0.010248212479329838,1.1111250808326645e-13
6609,288.87157348685963,3652.428357217228,10.325726484394833,2017.7279414053162,881.7082839811725,1505.892297553242,118.58925239407614,151.86594697645796,843.4243335203179,1666.170000000928,11137.00000000061,1.1182181810218948e-09,0.003713018266003677,2.6287886797926596e-12
6610,277.82122377234265,3453.8127279316354,2.807639851354464,1924.2940643218885,817.469899617469,1515.375819461728,106.57566453577489,162.16403072590805,896.5700000016794,1596.8200000004472,10749.000000006172,4.70336534548557,0.0077048685706610255,1.823430295644357e-12
6611,277.91000000136944,3326.030000001369,2.26000000137109,1909.2900000013685,814.9600000013683,1619.3200000013685,120.26000000136872,157.2400000013684,1171.7400000009284,1452.3600000002548,10844.530413502562,6.826062950804936,0.01352355876978409,-1.156408302449563e-12
6612,277.1700000023465,3035.240000002339,2.280000002401373,1909.590000002339,807.9400000023383,1631.3000000023387,115.18000000234088,159.82000000234174,1220.740000002101,1477.6800000002906,10634.70453078252,2.223610554339385,0.011858684320182647,-3.4163782913765317e-12
6613,270.91000001770266,3111.7400000163634,1.9700000216109856,1905.0600000164245,810.8700000165687,1393.4300000164753,97.37000001719319,167.59000001734705,1108.8800000015483,1570.500000000299,10436.753581754416,1.5548931841575213,0.011525202959058425,1.084909939663703e-12
6614,271.130000001256,3250.2400000012553,101.97000000127103,1905.8600000012552,821.240000001255,1005.930000001255,64.71000000125537,193.60000000125524,1220.7300000007444,1833.770000000276,10669.16288856015,0.00462608781163532,0.01248536311795838,-1.0975040320992946e-12
6615,273.730000000971,3441.9700000009707,178.34000000097313,1906.9100000009707,853.5100000009704,491.1000000009708,56.39000000097056,205.0700000009705,1505.730000001537,1976.5100000002249,10889.242430975666,0.0022400477129048053,0.015328986151556197,-6.959328946454235e-13
6616,276.17000000201585,3546.6800000020107,134.96000000201624,1907.7000000020118,888.4100000020112,113.89000000201611,92.24000000201268,174.5300000020128,1614.4500000010541,2053.380000000268,10802.393854268528,0.0032673045854294887,0.012878444315406608,3.4482486310771776e-13
6617,285.737781598242,3730.319796552872,204.00448277990887,1945.6062162627638,889.7006516293482,1.5020528552427574,171.0275216162764,167.06535702093956,1443.1400000020815,2050.9100000002823,10889.000000001744,0.0016539923787480457,0.012206323833099126,2.202646051663315e-12
6618,306.37517274759153,4151.07495041043,241.20754336118964,2134.9400960475346,976.8866069454474,0.011809064632879788,188.85737084656125,184.75738923312417,645.1692396932779,1962.7200000198297,10792.000000000293,3.6087057921993675e-10,0.0001783689659658859,-2.6332337460695243e-12
6619,281.550000002113,3824.820000002107,344.70000000210916,1908.9300000021083,852.9200000021075,3.2686307926692268e-09,159.8400000021093,171.2000000021094,472.1406509842557,2253.7600000002412,10269.84635675196,4.356352560532903e-09,0.014294246213112635,4.814031118183237e-13
6620,286.6060988533573,3589.850454681334,285.71298549234666,1947.6167515607078,820.673049496181,0.0019725637257623097,135.12428206049373,169.95395519967187,384.8573993394437,2191.610000000496,9812.000000001755,5.221887597635603e-09,0.006949240781477607,-8.876111651234808e-13
6621,289.756333789946,3489.8707434748203,273.62433498625677,1998.2811603456698,824.7755064347017,0.004647607150663197,121.25417350640548,177.3353829665013,6.598501423879891,2283.0400000003197,9442.000000000742,22.530000001537662,0.010784533370776925,-1.1510792319313623e-12
6622,280.8300000008368,3212.840000000837,37.520000000836525,1908.6800000008368,711.2000000008368,1.0339430217602164e-09,162.7300000008364,171.3100000008364,589.6000000015115,2111.430000000209,9181.743983712768,4.3795522725015905,0.01646402334217787,-9.130474154517287e-13
6623,279.84000000041243,2658.1900000004125,1.5200000004122385,1911.3700000004126,673.4600000004126,4.5943818729138904e-10,168.46000000041246,155.61000000041238,1090.260000000563,2177.9600000001465,9111.370980089385,5.275452536370453,0.02356737830002272,1.113775738303957e-12
6624,281.0400000004271,2409.3500000004274,1.520000000428061,1911.3300000004272,658.6500000004272,4.779222519215172e-10,77.54000000042711,138.76000000042697,1051.2100000018638,2226.810000000141,8756.183677658804,0.0018471771491664322,0.024475169519765343,1.053789000504679e-12
